,Symbol,ShortVolume,TotalVolume,Market
20100702,DNP,45287,121033,Q
20100702,DNR,203706,456142,Q
20100702,DO,200445,455439,Q
20100702,DOD,389,914,Q
20100702,DOG,101182,319846,Q
20100702,DOL,4297,6167,Q
20100702,DOLE,45165,77937,Q
20100702,DOM,5576,12310,Q
20100702,DON,3339,6736,Q
20100702,DOO,1935,7073,Q
20100702,DORM,1700,2600,Q
20100702,DOV,72460,213191,Q
20100702,DOVR,236,828,Q
20100702,DOW,1290258,3038650,Q
20100702,DOX,65815,156224,Q
20100702,DPD,600,10460,Q
20100702,DPK,16746,85439,Q
20100702,DPL,219928,320716,Q
20100702,DPM,4695,48880,Q
20100702,DPO,4226,30285,Q
20100702,DPS,170928,343552,Q
20100702,DPTR,189944,766376,Q
20100702,DPZ,208299,584017,Q
20100702,DRAD,400,1900,Q
20100702,DRAM,1900,3200,Q
20100702,DRC,39727,147958,Q
20100702,DRCO,4200,11800,Q
20100702,DRE,400917,1089217,Q
20100702,DREpK,478,2603,Q
20100702,DREpM,300,700,Q
20100702,DREpN,350,350,Q
20100702,DREpO,938,2719,Q
20100702,DRH,331161,696987,Q
20100702,DRI,130906,378688,Q
20100702,DRIV,43687,74935,Q
20100702,DRJ,3500,11934,Q
20100702,DRL,234701,345146,Q
20100702,DRN,242545,545203,Q
20100702,DROOY,2385,14815,Q
20100702,DRQ,50433,75100,Q
20100702,DRR,2170,29638,Q
20100702,DRRX,55281,101201,Q
20100702,DRU,3170,19618,Q
20100702,DRV,1205321,4222180,Q
20100702,DRW,614,3867,Q
20100702,DRWI,26843,62668,Q
20100702,DRYS,1300697,3309538,Q
20100702,DSC,3494,3922,Q
20100702,DSCM,49317,74327,Q
20100702,DSCO,320993,551234,Q
20100702,DSGX,10354,78075,Q
20100702,DSI,130,873,Q
20100702,DSM,3400,12766,Q
20100702,DSPG,4927,8142,Q
20100702,DST,15028,33590,Q
20100702,DSTI,43165,55657,Q
20100702,DSU,27402,68144,Q
20100702,DSV,3141,6414,Q
20100702,DSW,53239,75074,Q
20100702,DSX,78208,257859,Q
20100702,DTD,17194,19101,Q
20100702,DTE,89554,137080,Q
20100702,DTEpA,100,850,Q
20100702,DTF,992,3692,Q
20100702,DTG,38855,82107,Q
20100702,DTH,366,6216,Q
20100702,DTK,81569,134101,Q
20100702,DTLK,200,1800,Q
20100702,DTN,3136,7361,Q
20100702,DTO,3600,35291,Q
20100702,DTPI,3085,15666,Q
20100702,DTSI,3200,9225,Q
20100702,DTT,5300,19196,Q
20100702,DTV,546022,2082032,Q
20100702,DUA,7021,21066,Q
20100702,DUC,4018,9683,Q
20100702,DUCK,490,1118,Q
20100702,DUF,2450,15595,Q
20100702,DUG,34580,117745,Q
20100702,DUK,1094564,1988220,Q
20100702,DV,134014,253215,Q
20100702,DVA,26933,174071,Q
20100702,DVAX,40904,98023,Q
20100702,DVF,100,5374,Q
20100702,DVM,4368,11413,Q
20100702,DVN,389641,709034,Q
20100702,DVOX,5801,16364,Q
20100702,DVR,99359,206782,Q
20100702,DVY,109175,220533,Q
20100702,DW,6773,10654,Q
20100702,DWA,70984,169630,Q
20100702,DWCH,100,200,Q
20100702,DWM,7025,19617,Q
20100702,DWSN,20964,48422,Q
20100702,DWX,6631,11064,Q
20100702,DX,1100,4148,Q
20100702,DXB,5491,17933,Q
20100702,DXCM,34711,49304,Q
20100702,DXD,695187,2172268,Q
20100702,DXJ,939,2554,Q
20100702,DXPE,11420,14490,Q
20100702,DXR,100,100,Q
20100702,DXYN,5449,12259,Q
20100702,DY,19525,44389,Q
20100702,DYAX,60730,126875,Q
20100702,DYN,382878,814564,Q
20100702,DYNT,250,250,Q
20100702,DYP,6543,22203,Q
20100702,DYY,3300,7530,Q
20100702,DZK,3860,9527,Q
20100702,DZZ,288825,529782,Q
20100702,E,30487,82874,Q
20100702,EAD,43240,68299,Q
20100702,EAG,1000,2810,Q
20100702,EAR,2843,21143,Q
20100702,EAT,121282,223524,Q
20100702,EBAY,1742333,4007546,Q
20100702,EBF,9790,13732,Q
20100702,EBI,8200,16495,Q
20100702,EBIX,43317,125389,Q
20100702,EBR,14608,55897,Q
20100702,EBR.B,205168,290445,Q
20100702,EBS,11598,27649,Q
20100702,EBSB,200,600,Q
20100702,EBTC,300,500,Q
20100702,EBTX,400,500,Q
20100702,EC,3605,7655,Q
20100702,ECA,358059,608760,Q
20100702,ECBE,200,422,Q
20100702,ECF,4542,8562,Q
20100702,ECGI,2000,4350,Q
20100702,ECH,35170,49261,Q
20100702,ECHO,856,1268,Q
20100702,ECL,323778,578102,Q
20100702,ECLP,61025,114676,Q
20100702,ECOL,5169,9794,Q
20100702,ECPG,5900,15500,Q
20100702,ECT,31250,68924,Q
20100702,ECTY,9446,29098,Q
20100702,ED,130472,289957,Q
20100702,EDAC,1380,5529,Q
20100702,EDAP,7250,28041,Q
20100702,EDC,363564,887442,Q
20100702,EDD,18859,64863,Q
20100702,EDE,14978,23055,Q
20100702,EDGR,100,1080,Q
20100702,EDGW,300,900,Q
20100702,EDMC,49782,84596,Q
20100702,EDN,900,900,Q
20100702,EDR,62653,84099,Q
20100702,EDS,7384,14084,Q
20100702,EDSWW,21304,29992,Q
20100702,EDT,2250,4770,Q
20100702,EDU,16544,23744,Q
20100702,EDV,28646,34681,Q
20100702,EDZ,192335,573877,Q
20100702,EDpA,766,766,Q
20100702,EE,9283,18794,Q
20100702,EEA,300,664,Q
20100702,EEB,5288,40216,Q
20100702,EEE,565989,994971,Q
20100702,EEFT,25184,93353,Q
20100702,EEI,100,2735,Q
20100702,EEM,3895187,18555135,Q
20100702,EEO,100,220,Q
20100702,EEP,13359,42259,Q
20100702,EEQ,400,3158,Q
20100702,EES,1247,4752,Q
20100702,EET,648,848,Q
20100702,EEV,29109,146227,Q
20100702,EFA,2326365,3734614,Q
20100702,EFG,6785,22216,Q
20100702,EFII,6993,18581,Q
20100702,EFJI,61830,96030,Q
20100702,EFM,4700,6800,Q
20100702,EFR,7505,21330,Q
20100702,EFSC,600,2400,Q
20100702,EFT,3374,23545,Q
20100702,EFU,8954,16753,Q
20100702,EFUT,700,3570,Q
20100702,EFV,10534,37275,Q
20100702,EFX,57543,93270,Q
20100702,EFZ,17056,38809,Q
20100702,EGAS,1200,4350,Q
20100702,EGBN,6450,10536,Q
20100702,EGF,3024,7608,Q
20100702,EGHT,1982,53117,Q
20100702,EGI,7220,39091,Q
20100702,EGLE,179369,476008,Q
20100702,EGN,18109,45389,Q
20100702,EGO,596224,1320303,Q
20100702,EGOV,8346,19247,Q
20100702,EGP,9433,50407,Q
20100702,EGY,34147,213835,Q
20100702,EHB,3100,3641,Q
20100702,EHI,9348,27930,Q
20100702,EHTH,4166,21695,Q
20100702,EIA,300,3668,Q
20100702,EIG,9055,37282,Q
20100702,EIM,7696,22196,Q
20100702,EIO,900,1900,Q
20100702,EIS,2779,10176,Q
20100702,EIV,700,1230,Q
20100702,EIX,110916,272727,Q
20100702,EJ,53180,106876,Q
20100702,EK,579734,1203975,Q
20100702,EL,209215,274030,Q
20100702,ELB,8856,31667,Q
20100702,ELG,2215,2895,Q
20100702,ELGX,5200,25155,Q
20100702,ELMG,4620,9593,Q
20100702,ELN,771762,3100192,Q
20100702,ELNK,167227,263845,Q
20100702,ELON,5989,17502,Q
20100702,ELOS,4653,8003,Q
20100702,ELOY,600,1700,Q
20100702,ELP,38980,58163,Q
20100702,ELRC,2594,5569,Q
20100702,ELS,9543,16910,Q
20100702,ELSE,1000,1000,Q
20100702,ELV,486,1199,Q
20100702,ELX,80495,155074,Q
20100702,ELY,59849,141782,Q
20100702,EM,21754,53527,Q
20100702,EMAN,7050,13360,Q
20100702,EMB,42928,66612,Q
20100702,EMC,1472005,3740042,Q
20100702,EMD,8400,20257,Q
20100702,EME,32847,54547,Q
20100702,EMF,1275,15635,Q
20100702,EMG,600,1713,Q
20100702,EMI,1200,7400,Q
20100702,EMIF,1170,2409,Q
20100702,EMKR,45896,185494,Q
20100702,EML,530,630,Q
20100702,EMMS,20988,24498,Q
20100702,EMMSP,300,800,Q
20100702,EMN,36062,150225,Q
20100702,EMQ,1088,3688,Q
20100702,EMR,527701,924385,Q
20100702,EMS,14265,32663,Q
20100702,ENA,500,6200,Q
20100702,ENB,14005,34616,Q
20100702,ENCO,2725,26270,Q
20100702,END,20223,42823,Q
20100702,ENDP,48448,104132,Q
20100702,ENER,179776,673302,Q
20100702,ENG,1379,5929,Q
20100702,ENH,24939,39295,Q
20100702,ENHpA,600,1637,Q
20100702,ENI,15221,25458,Q
20100702,ENL,4675,14521,Q
20100702,ENMDD,2021,17551,Q
20100702,ENOC,35169,54746,Q
20100702,ENP,8170,33096,Q
20100702,ENR,38905,89711,Q
20100702,ENS,14335,37526,Q
20100702,ENSG,7501,17969,Q
20100702,ENTG,202833,352094,Q
20100702,ENTR,328053,555321,Q
20100702,ENWV,400,12639,Q
20100702,ENY,700,11900,Q
20100702,ENZ,3975,14452,Q
20100702,ENZN,31273,129676,Q
20100702,EOC,1991,8522,Q
20100702,EOD,13624,71453,Q
20100702,EOG,219112,369130,Q
20100702,EOI,23683,52499,Q
20100702,EONC,100,979,Q
20100702,EOS,17741,85964,Q
20100702,EOT,1970,4295,Q
20100702,EP,989014,1607763,Q
20100702,EPAX,12545,15914,Q
20100702,EPAY,9205,24343,Q
20100702,EPB,52582,94799,Q
20100702,EPCT,8461,29520,Q
20100702,EPD,61985,307541,Q
20100702,EPE,3700,17838,Q
20100702,EPHC,3100,7600,Q
20100702,EPI,151381,1172143,Q
20100702,EPIC,8585,25229,Q
20100702,EPIQ,18618,41401,Q
20100702,EPL,6365,8190,Q
20100702,EPM,7871,10571,Q
20100702,EPP,59671,183944,Q
20100702,EPR,39781,87328,Q
20100702,EPS,1551,1726,Q
20100702,EPU,7807,60364,Q
20100702,EPV,65121,850836,Q
20100702,EQIX,48310,96563,Q
20100702,EQL,2291,5956,Q
20100702,EQR,686028,943054,Q
20100702,EQT,70807,134435,Q
20100702,EQU,6026,49098,Q
20100702,EQY,198864,265496,Q
20100702,ERC,18175,51273,Q
20100702,ERES,25780,68004,Q
20100702,ERF,63252,154170,Q
20100702,ERH,2782,17913,Q
20100702,ERI,2500,9365,Q
20100702,ERIC,254643,543114,Q
20100702,ERIE,2600,10305,Q
20100702,ERII,31423,122064,Q
20100702,ERJ,35057,77849,Q
20100702,EROC,62614,103955,Q
20100702,ERTS,530381,1254985,Q
20100702,ERX,644049,1418374,Q
20100702,ERY,378302,933460,Q
20100702,ES,163605,467507,Q
20100702,ESA.WS,12050,14550,Q
20100702,ESBF,200,1606,Q
20100702,ESC,8699,20474,Q
20100702,ESCA,836,4597,Q
20100702,ESD,8361,38946,Q
20100702,ESE,1787,6389,Q
20100702,ESEA,3906,11216,Q
20100702,ESGR,300,1135,Q
20100702,ESI,101638,166098,Q
20100702,ESIO,10884,14106,Q
20100702,ESK,200,300,Q
20100702,ESL,21546,51138,Q
20100702,ESLR,172924,791797,Q
20100702,ESLT,900,3609,Q
20100702,ESP,300,1710,Q
20100702,ESRX,275262,1000002,Q
20100702,ESS,25275,44558,Q
20100702,ESSA,1700,3974,Q
20100702,ESSX,1000,1200,Q
20100702,ESV,263250,432241,Q
20100702,ESYS,100,200,Q
20100702,ETB,5750,31138,Q
20100702,ETE,41589,95433,Q
20100702,ETF,200,3111,Q
20100702,ETFC,234486,692886,Q
20100702,ETG,32826,175115,Q
20100702,ETH,50486,92671,Q
20100702,ETJ,13950,95415,Q
20100702,ETM,18494,49293,Q
20100702,ETN,82533,248944,Q
20100702,ETO,4000,15116,Q
20100702,ETP,36977,141727,Q
20100702,ETR,52954,288607,Q
20100702,ETRM,88524,379397,Q
20100702,ETV,19161,118872,Q
20100702,ETW,52115,188355,Q
20100702,ETY,72811,255305,Q
20100702,EU,4620,6458,Q
20100702,EUFN,100,100,Q
20100702,EUM,34222,59167,Q
20100702,EUO,113598,619409,Q
20100702,EURX,9800,15943,Q
20100702,EV,38921,79189,Q
20100702,EVBN,5428,5528,Q
20100702,EVC,17745,48463,Q
20100702,EVEP,21171,45705,Q
20100702,EVF,1516,27108,Q
20100702,EVG,1705,23586,Q
20100702,EVJ,500,1600,Q
20100702,EVM,1422,1522,Q
20100702,EVN,7600,13425,Q
20100702,EVOL,1135,2797,Q
20100702,EVR,20720,53015,Q
20100702,EVT,17374,106067,Q
20100702,EVV,23274,110308,Q
20100702,EVVV,402216,742595,Q
20100702,EVX,429,749,Q
20100702,EW,204395,355853,Q
20100702,EWA,753368,1242840,Q
20100702,EWBC,200815,392934,Q
20100702,EWC,283785,503470,Q
20100702,EWD,7453,33278,Q
20100702,EWG,82732,278818,Q
20100702,EWH,749712,1310264,Q
20100702,EWI,4225,47624,Q
20100702,EWJ,2395504,3950540,Q
20100702,EWK,760,7052,Q
20100702,EWL,11625,49439,Q
20100702,EWM,78379,240684,Q
20100702,EWN,1720,9947,Q
20100702,EWO,924,7770,Q
20100702,EWP,11761,28784,Q
20100702,EWQ,8437,33706,Q
20100702,EWS,244633,580656,Q
20100702,EWT,1090081,1898040,Q
20100702,EWU,64931,176228,Q
20100702,EWV,600,909,Q
20100702,EWW,181368,1212699,Q
20100702,EWX,136645,144132,Q
20100702,EWY,400542,1131353,Q
20100702,EWZ,978315,2106042,Q
20100702,EXAR,15044,43018,Q
20100702,EXAS,16058,65015,Q
20100702,EXBD,4993,57459,Q
20100702,EXC,332212,659609,Q
20100702,EXEL,724152,1198251,Q
20100702,EXFO,1324,2702,Q
20100702,EXG,284905,707899,Q
20100702,EXH,270242,332638,Q
20100702,EXI,4000,10835,Q
20100702,EXK,42295,195125,Q
20100702,EXL,15581,33881,Q
20100702,EXLP,5700,9442,Q
20100702,EXLS,702,1902,Q
20100702,EXM,108719,262285,Q
20100702,EXP,82357,113472,Q
20100702,EXPD,115085,254789,Q
20100702,EXPE,723701,1488110,Q
20100702,EXPO,762,2403,Q
20100702,EXPR,99218,281981,Q
20100702,EXR,51067,203938,Q
20100702,EXT,7012,7679,Q
20100702,EXTR,35367,134149,Q
20100702,EXXI,67656,161308,Q
20100702,EZA,4540,26079,Q
20100702,EZCH,7900,15450,Q
20100702,EZM,6228,13330,Q
20100702,EZPW,20811,54753,Q
20100702,EZU,26440,62382,Q
20100702,F,17082746,31357733,Q
20100702,F.WS,71052,224240,Q
20100702,FAA,22541,30580,Q
20100702,FAB,3155,11912,Q
20100702,FAC,200,7304,Q
20100702,FACE,500,9100,Q
20100702,FAF,116142,190092,Q
20100702,FALC,17175,32110,Q
20100702,FAM,6200,34689,Q
20100702,FAN,755,10726,Q
20100702,FARM,500,1200,Q
20100702,FARO,5365,10118,Q
20100702,FAS,9939277,22003689,Q
20100702,FAST,137244,201419,Q
20100702,FAV,8991,19292,Q
20100702,FAX,107080,259466,Q
20100702,FAZ,6860729,24506996,Q
20100702,FBC,127587,247611,Q
20100702,FBCM,13530,572530,Q
20100702,FBFpM,1300,2635,Q
20100702,FBFpN,1100,1842,Q
20100702,FBN,22692,57665,Q
20100702,FBNC,6050,8452,Q
20100702,FBP,787722,1588694,Q
20100702,FBPpA,800,14426,Q
20100702,FBPpB,3498,6998,Q
20100702,FBPpC,400,3225,Q
20100702,FBPpD,409,3607,Q
20100702,FBPpE,1955,10450,Q
20100702,FBR,26922,255548,Q
20100702,FBSpA,100,100,Q
20100702,FBT,1055,15982,Q
20100702,FC,5700,15715,Q
20100702,FCAL,1303,3003,Q
20100702,FCBC,2800,4618,Q
20100702,FCE.A,110718,293315,Q
20100702,FCEL,180640,625871,Q
20100702,FCF,21062,33069,Q
20100702,FCFC,100,600,Q
20100702,FCFS,4980,12247,Q
20100702,FCG,33950,101805,Q
20100702,FCH,98395,400185,Q
20100702,FCHpA,20200,22829,Q
20100702,FCHpC,4100,7680,Q
20100702,FCJ,10033,33636,Q
20100702,FCM,674,9483,Q
20100702,FCN,16218,30525,Q
20100702,FCNCA,400,765,Q
20100702,FCO,200,3567,Q
20100702,FCS,185153,327459,Q
20100702,FCT,7617,52328,Q
20100702,FCVA,700,1200,Q
20100702,FCX,1271784,3184459,Q
20100702,FCY,1200,2800,Q
20100702,FCZ,11966,30524,Q
20100702,FCZA,500,600,Q
20100702,FDD,800,1078,Q
20100702,FDEF,680,6840,Q
20100702,FDI,1377,5787,Q
20100702,FDL,8620,9369,Q
20100702,FDM,1505,4700,Q
20100702,FDML,37942,61866,Q
20100702,FDN,10032,74225,Q
20100702,FDO,242452,464615,Q
20100702,FDP,6442,20858,Q
20100702,FDS,13631,29280,Q
20100702,FDX,553794,1136873,Q
20100702,FE,214036,377519,Q
20100702,FEED,47348,194969,Q
20100702,FEIC,18582,57874,Q
20100702,FEIM,100,900,Q
20100702,FELE,1795,7567,Q
20100702,FEN,5400,12432,Q
20100702,FEO,10093,13326,Q
20100702,FEU,850,2881,Q
20100702,FEX,1195,4194,Q
20100702,FEZ,5372,7147,Q
20100702,FFA,4045,17606,Q
20100702,FFBC,34303,174099,Q
20100702,FFBH,1000,1250,Q
20100702,FFC,12231,36232,Q
20100702,FFCH,800,9923,Q
20100702,FFD,3600,5600,Q
20100702,FFEX,1200,9173,Q
20100702,FFFD,100,471,Q
20100702,FFG,15259,21441,Q
20100702,FFHS,200,300,Q
20100702,FFIC,11631,17290,Q
20100702,FFIN,4518,6018,Q
20100702,FFIV,211422,409502,Q
20100702,FFKT,300,2200,Q
20100702,FFKY,1400,3500,Q
20100702,FFNW,8895,31334,Q
20100702,FFR,345,818,Q
20100702,FGB,3560,8606,Q
20100702,FGC,3700,10373,Q
20100702,FGD,644,10485,Q
20100702,FGE,2803,4826,Q
20100702,FGF,6000,24562,Q
20100702,FGI,800,6400,Q
20100702,FGP,14910,35890,Q
20100702,FHCO,7450,18492,Q
20100702,FHI,5889,14941,Q
20100702,FHN,226406,391284,Q
20100702,FHO,11800,22364,Q
20100702,FHY,6400,19680,Q
20100702,FIBK,500,3535,Q
20100702,FICO,14431,32786,Q
20100702,FIG,160374,389802,Q
20100702,FII,52019,84421,Q
20100702,FINL,156108,264380,Q
20100702,FIRE,14107,23709,Q
20100702,FIS,229454,543890,Q
20100702,FISV,47793,105188,Q
20100702,FITB,735356,2339513,Q
20100702,FIVZ,300,300,Q
20100702,FIW,373,3073,Q
20100702,FIX,12918,18458,Q
20100702,FIZZ,650,1750,Q
20100702,FJA,500,1300,Q
20100702,FKL,100,100,Q
20100702,FL,260185,656498,Q
20100702,FLC,1697,10077,Q
20100702,FLEX,983724,3081612,Q
20100702,FLIC,370,770,Q
20100702,FLIR,372006,930934,Q
20100702,FLL,458,17756,Q
20100702,FLML,10975,19448,Q
20100702,FLO,18419,54347,Q
20100702,FLOW,52211,114815,Q
20100702,FLR,194151,346646,Q
20100702,FLS,115430,262157,Q
20100702,FLWS,7721,24672,Q
20100702,FLXS,300,3400,Q
20100702,FLY,1413,12563,Q
20100702,FMAR,2150,8050,Q
20100702,FMBI,26358,49390,Q
20100702,FMC,38779,74223,Q
20100702,FMCN,63917,145804,Q
20100702,FMD,8929,51842,Q
20100702,FMER,34719,78387,Q
20100702,FMFC,464,8664,Q
20100702,FMN,153,653,Q
20100702,FMO,10586,25803,Q
20100702,FMR,400,1545,Q
20100702,FMS,7124,13084,Q
20100702,FMX,11078,79539,Q
20100702,FMY,4788,11680,Q
20100702,FN,1600,17100,Q
20100702,FNB,31039,75440,Q
20100702,FNBN,9900,11202,Q
20100702,FNF,51542,125435,Q
20100702,FNFG,136691,225926,Q
20100702,FNGN,21378,30476,Q
20100702,FNI,1867,11711,Q
20100702,FNLC,1600,2400,Q
20100702,FNM,1659095,7639744,Q
20100702,FNMpH,200,6700,Q
20100702,FNMpI,200,2200,Q
20100702,FNMpR,500,1400,Q
20100702,FNMpS,1200,3009750,Q
20100702,FNSR,305886,522195,Q
20100702,FNX,500,8394,Q
20100702,FO,146575,429594,Q
20100702,FOE,329654,444936,Q
20100702,FOF,13000,42213,Q
20100702,FOLD,3600,11200,Q
20100702,FOR,105285,187562,Q
20100702,FORD,4815,13699,Q
20100702,FORM,28317,59454,Q
20100702,FORR,2300,10124,Q
20100702,FORTY,1825,3325,Q
20100702,FOSL,168368,300654,Q
20100702,FPCpA,3225,26739,Q
20100702,FPFC,992,4228,Q
20100702,FPIC,2100,9729,Q
20100702,FPO,5743,18225,Q
20100702,FPP,3300,6022,Q
20100702,FPT,108,108,Q
20100702,FPTB,950,1950,Q
20100702,FR,70343,256734,Q
20100702,FRA,5725,13401,Q
20100702,FRB,2600,6788,Q
20100702,FRBK,7500,8365,Q
20100702,FRCCO,300,2025,Q
20100702,FRD,2250,5250,Q
20100702,FRE,673818,4484948,Q
20100702,FRED,35365,69402,Q
20100702,FREE,21313,85032,Q
20100702,FREpB,300,980,Q
20100702,FREpQ,200,200,Q
20100702,FREpT,500,1000,Q
20100702,FREpZ,1900,7062,Q
20100702,FRG,20828,124929,Q
20100702,FRI,1038,5022,Q
20100702,FRM,4713,12953,Q
20100702,FRME,4600,5560,Q
20100702,FRN,1000,1242,Q
20100702,FRO,103342,215091,Q
20100702,FRPT,90437,228406,Q
20100702,FRS,500,1566,Q
20100702,FRT,51721,76857,Q
20100702,FRX,208980,360730,Q
20100702,FRZ,1650,8750,Q
20100702,FRpJ,8394,58755,Q
20100702,FRpK,1817,9177,Q
20100702,FSBK,1300,4728,Q
20100702,FSC,17651,116218,Q
20100702,FSCI,1289,7038,Q
20100702,FSGI,1196,1821,Q
20100702,FSII,76223,305214,Q
20100702,FSIN,31085,65061,Q
20100702,FSLR,385475,679312,Q
20100702,FSNM,400,33806,Q
20100702,FSP,27550,36921,Q
20100702,FSR,4402,25095,Q
20100702,FSRV,900,2220,Q
20100702,FSS,42985,136108,Q
20100702,FST,97416,284614,Q
20100702,FSTR,4200,6782,Q
20100702,FSYS,48247,145768,Q
20100702,FT,4200,17904,Q
20100702,FTA,2662,8830,Q
20100702,FTBpA,1768,6219,Q
20100702,FTBpB,3820,6942,Q
20100702,FTBpC,8019,20927,Q
20100702,FTC,2651,4994,Q
20100702,FTE,39960,93598,Q
20100702,FTEK,18081,34773,Q
20100702,FTF,3725,14034,Q
20100702,FTI,257195,510715,Q
20100702,FTK,49631,73261,Q
20100702,FTLK,800,7307,Q
20100702,FTNT,10300,36330,Q
20100702,FTO,210668,510932,Q
20100702,FTR,6594935,16730734,Q
20100702,FTT,3889,13616,Q
20100702,FTWR,41414,59207,Q
20100702,FTY,727,727,Q
20100702,FUBC,3600,14571,Q
20100702,FUEL,100,3100,Q
20100702,FUL,18820,36395,Q
20100702,FULT,65250,298462,Q
20100702,FUN,10559,49629,Q
20100702,FUNC,753,1753,Q
20100702,FUND,1700,9701,Q
20100702,FUQI,106340,679299,Q
20100702,FUR,4299,8692,Q
20100702,FURX,1301,13710,Q
20100702,FVD,6038,9394,Q
20100702,FVE,6856,44859,Q
20100702,FVL,100,769,Q
20100702,FWF,14341,24514,Q
20100702,FWLT,139758,297131,Q
20100702,FWRD,12601,22456,Q
20100702,FXA,7894,45198,Q
20100702,FXB,5603,10383,Q
20100702,FXC,9825,78780,Q
20100702,FXCBD,1100,52059,Q
20100702,FXD,17558,68736,Q
20100702,FXE,353913,479915,Q
20100702,FXEN,6272,14983,Q
20100702,FXF,8468,24843,Q
20100702,FXG,283,2625,Q
20100702,FXH,1300,6171,Q
20100702,FXI,1439105,3218401,Q
20100702,FXM,916,1300,Q
20100702,FXN,2445,13094,Q
20100702,FXO,23856,80761,Q
20100702,FXP,159883,375040,Q
20100702,FXR,121,2976,Q
20100702,FXU,574,933,Q
20100702,FXY,42114,57069,Q
20100702,FXZ,14070,69639,Q
20100702,FYX,5225,10933,Q
20100702,FpA,23130,38970,Q
20100702,FpS,83517,125302,Q
20100702,G,89847,166495,Q
20100702,GA,26201,110244,Q
20100702,GAB,37621,122867,Q
20100702,GABC,100,1100,Q
20100702,GABpF,295,2860,Q
20100702,GAF,104,213,Q
20100702,GAH,400,3148,Q
20100702,GAIA,5205,10005,Q
20100702,GAIN,7220,16720,Q
20100702,GAJ,1550,2650,Q
20100702,GAM,2424,15930,Q
20100702,GAME,60100,143539,Q
20100702,GAMpB,400,1000,Q
20100702,GAP,151692,380477,Q
20100702,GAR,1600,4227,Q
20100702,GAS,11484,32408,Q
20100702,GASS,3150,6362,Q
20100702,GAZ,8875,71222,Q
20100702,GB,9757,16236,Q
20100702,GBCI,73229,132487,Q
20100702,GBDC,2800,4114,Q
20100702,GBE,27800,60399,Q
20100702,GBF,1154,3559,Q
20100702,GBG,193393,550598,Q
20100702,GBL,100,384,Q
20100702,GBNK,12610,53030,Q
20100702,GBX,5495,24098,Q
20100702,GCA,12000,73556,Q
20100702,GCC,3750,30766,Q
20100702,GCF,1802,2980,Q
20100702,GCH,8720,38267,Q
20100702,GCI,287649,569863,Q
20100702,GCO,17449,42987,Q
20100702,GCOM,4100,9171,Q
20100702,GCS,4200,22942,Q
20100702,GCV,1000,3088,Q
20100702,GD,88808,244078,Q
20100702,GDF,4104,12502,Q
20100702,GDI,23387,54286,Q
20100702,GDL,5695,24624,Q
20100702,GDO,10963,27587,Q
20100702,GDP,100838,140446,Q
20100702,GDV,25049,135330,Q
20100702,GDVpA,1110,2607,Q
20100702,GDX,828681,1962791,Q
20100702,GDXJ,260734,560916,Q
20100702,GE,7676100,30170801,Q
20100702,GEA,5562,16612,Q
20100702,GEC,22460,30325,Q
20100702,GED,6900,11215,Q
20100702,GEF,4983,8955,Q
20100702,GEG,7037,13036,Q
20100702,GEJ,12500,34451,Q
20100702,GEL,13956,44473,Q
20100702,GENC,350,850,Q
20100702,GENT,4300,6830,Q
20100702,GENZ,931049,1978077,Q
20100702,GEO,57026,91251,Q
20100702,GEOI,5578,18769,Q
20100702,GEOY,7419,21167,Q
20100702,GER,2445,6391,Q
20100702,GERN,100747,245734,Q
20100702,GES,81358,155389,Q
20100702,GET,41235,86950,Q
20100702,GEX,600,12323,Q
20100702,GEpA,2285,5529,Q
20100702,GF,1650,3741,Q
20100702,GFA,33268,171098,Q
20100702,GFC,10450,58143,Q
20100702,GFF,9132,15211,Q
20100702,GFI,388759,2257611,Q
20100702,GFIG,22729,54461,Q
20100702,GFRE,11963,32868,Q
20100702,GFW,250,2013,Q
20100702,GFY,100,13493,Q
20100702,GFZ,1300,3250,Q
20100702,GG,446647,1265119,Q
20100702,GGAL,39700,41900,Q
20100702,GGB,514281,900487,Q
20100702,GGC,41643,132904,Q
20100702,GGG,83367,109965,Q
20100702,GGN,48279,223702,Q
20100702,GGP,214261,471521,Q
20100702,GGR,2512,4012,Q
20100702,GGS,1300,4326,Q
20100702,GGT,1500,2800,Q
20100702,GHDX,12899,20518,Q
20100702,GHI,600,18062,Q
20100702,GHL,12084,22562,Q
20100702,GHM,8738,16218,Q
20100702,GIB,17113,32015,Q
20100702,GIFI,2201,7104,Q
20100702,GIGA,750,7650,Q
20100702,GIGM,10600,55245,Q
20100702,GII,203,785,Q
20100702,GIII,10212,46086,Q
20100702,GIL,94775,124392,Q
20100702,GILD,1184479,2385086,Q
20100702,GILT,1467,15167,Q
20100702,GIM,38697,181045,Q
20100702,GIS,538479,1210401,Q
20100702,GIVN,1800,7550,Q
20100702,GJB,495,1295,Q
20100702,GJD,1700,2400,Q
20100702,GJE,400,1949,Q
20100702,GJG,200,1100,Q
20100702,GJH,600,2100,Q
20100702,GJJ,400,1000,Q
20100702,GJM,9200,13775,Q
20100702,GJN,100,100,Q
20100702,GJR,400,900,Q
20100702,GJS,700,1400,Q
20100702,GJT,800,4310,Q
20100702,GKK,92759,169561,Q
20100702,GKKpA,1141,1341,Q
20100702,GKM,2535,18247,Q
20100702,GKSR,1725,11260,Q
20100702,GLAD,4412,14063,Q
