,Symbol,ShortVolume,TotalVolume,Market
20100708,BSDM,3857,13300,Q
20100708,BSE,600,1900,Q
20100708,BSET,1920,3280,Q
20100708,BSFT,2405,3255,Q
20100708,BSL,7125,128380,Q
20100708,BSMD,400,5749,Q
20100708,BSP,4741,30616,Q
20100708,BSPM,17300,28539,Q
20100708,BSQR,1600,11100,Q
20100708,BSTC,150,950,Q
20100708,BSV,178345,271718,Q
20100708,BSX,4391660,7886865,Q
20100708,BT,8207,19411,Q
20100708,BTA,12462,31714,Q
20100708,BTC,2500,10150,Q
20100708,BTE,37105,85611,Q
20100708,BTF,6200,15355,Q
20100708,BTH,8077,14777,Q
20100708,BTI,10211,46218,Q
20100708,BTIM,36785,61354,Q
20100708,BTIM.WS,500,7900,Q
20100708,BTM,2300,15615,Q
20100708,BTM.C,2124,3041,Q
20100708,BTN,10620,22269,Q
20100708,BTO,857,21804,Q
20100708,BTU,566610,989499,Q
20100708,BTUI,100,1246,Q
20100708,BTZ,24274,113529,Q
20100708,BUCY,611399,1218910,Q
20100708,BUD,44590,91052,Q
20100708,BUSE,20339,32957,Q
20100708,BVF,215528,953351,Q
20100708,BVN,155426,234382,Q
20100708,BVSN,1294,3341,Q
20100708,BVX,53185,110863,Q
20100708,BW,23562,68142,Q
20100708,BWA,104476,157056,Q
20100708,BWEN,217962,565879,Q
20100708,BWF,16701,36284,Q
20100708,BWINB,1000,1380,Q
20100708,BWLD,23747,52801,Q
20100708,BWN,364,364,Q
20100708,BWOWW,5000,11812,Q
20100708,BWP,24140,109370,Q
20100708,BWS,11676,30605,Q
20100708,BWX,25632,67010,Q
20100708,BWZ,700,30840,Q
20100708,BX,668383,1655856,Q
20100708,BXC,23780,45630,Q
20100708,BXDC,100,100,Q
20100708,BXG,6936,15713,Q
20100708,BXP,144010,205419,Q
20100708,BXS,43390,69544,Q
20100708,BYD,442974,750756,Q
20100708,BYFC,4816,15743,Q
20100708,BYI,48371,179175,Q
20100708,BYM,9703,17658,Q
20100708,BZ,111518,262256,Q
20100708,BZ.WS,1710,21300,Q
20100708,BZF,14514,20598,Q
20100708,BZH,684029,1205219,Q
20100708,BZM,600,1174,Q
20100708,BZMD,1600,30300,Q
20100708,BZQ,38270,65200,Q
20100708,C,81604713,191024776,Q
20100708,CA,685037,1914535,Q
20100708,CAAS,54671,157553,Q
20100708,CAB,33986,142480,Q
20100708,CABL,267,1400,Q
20100708,CAC,2662,3762,Q
20100708,CACB,47335,112507,Q
20100708,CACC,1300,38852,Q
20100708,CACH,4554,14844,Q
20100708,CACI,38634,92309,Q
20100708,CADC,5468,9918,Q
20100708,CADE,11921,16271,Q
20100708,CADX,228132,310264,Q
20100708,CAE,250,3700,Q
20100708,CAEI,8000,32476,Q
20100708,CAF,16166,35033,Q
20100708,CAG,274387,671808,Q
20100708,CAGC,124552,271246,Q
20100708,CAH,191551,1099945,Q
20100708,CAJ,42425,157695,Q
20100708,CAK,25164,121069,Q
20100708,CAKE,179535,270087,Q
20100708,CAL,1380117,2358449,Q
20100708,CALD,4625,7310,Q
20100708,CALM,3600,10294,Q
20100708,CALP,38965,75084,Q
20100708,CALPW,5167,5167,Q
20100708,CALX,10625,164289,Q
20100708,CAM,503153,1282087,Q
20100708,CAMP,22556,155136,Q
20100708,CAMT,1100,1200,Q
20100708,CAP,4900,6300,Q
20100708,CAPS,600,2000,Q
20100708,CAR,654163,1490222,Q
20100708,CAS,6988,18937,Q
20100708,CASB,76877,93442,Q
20100708,CASC,7615,22633,Q
20100708,CASM,3100,6417,Q
20100708,CASS,1000,2437,Q
20100708,CAST,13530,45769,Q
20100708,CASY,20893,56484,Q
20100708,CAT,1002852,1784101,Q
20100708,CATM,10179,20491,Q
20100708,CATO,10500,19018,Q
20100708,CATY,56807,91065,Q
20100708,CAVM,54562,114073,Q
20100708,CAW,4050,14678,Q
20100708,CB,124034,275375,Q
20100708,CBAK,76847,232696,Q
20100708,CBAN,1380,3049,Q
20100708,CBB,113762,385727,Q
20100708,CBBpB,260,1160,Q
20100708,CBC,7150,18926,Q
20100708,CBCpA,100,350,Q
20100708,CBD,5900,56714,Q
20100708,CBE,37555,191676,Q
20100708,CBEH,21101,52611,Q
20100708,CBEY,9096,19159,Q
20100708,CBG,159283,482396,Q
20100708,CBI,57590,239938,Q
20100708,CBK,10502,49232,Q
20100708,CBKN,600,2050,Q
20100708,CBL,322708,535792,Q
20100708,CBLI,7894,47397,Q
20100708,CBLpC,500,1125,Q
20100708,CBM,5045,72440,Q
20100708,CBMX,200,835,Q
20100708,CBNJ,7617,8917,Q
20100708,CBNK,100,300,Q
20100708,CBOE,542233,985400,Q
20100708,CBOU,4807,13269,Q
20100708,CBPO,10044,25016,Q
20100708,CBR,27650,91378,Q
20100708,CBRL,33180,54183,Q
20100708,CBRX,11400,26476,Q
20100708,CBS,1861808,3458980,Q
20100708,CBSH,16348,51112,Q
20100708,CBST,51390,94436,Q
20100708,CBT,15479,64774,Q
20100708,CBU,11814,20537,Q
20100708,CBZ,10600,16800,Q
20100708,CCA,800,1700,Q
20100708,CCBD,1670,2656,Q
20100708,CCBG,1300,1900,Q
20100708,CCC,44101,143462,Q
20100708,CCE,276173,875806,Q
20100708,CCF,3000,5220,Q
20100708,CCH,1203,1771,Q
20100708,CCI,183454,1634785,Q
20100708,CCIX,2000,11997,Q
20100708,CCJ,241303,371600,Q
20100708,CCK,94776,155081,Q
20100708,CCL,400738,964263,Q
20100708,CCM,7885,17985,Q
20100708,CCME,39675,159221,Q
20100708,CCMP,13860,29070,Q
20100708,CCNE,1200,1300,Q
20100708,CCO,12010,31111,Q
20100708,CCOI,10100,83022,Q
20100708,CCPCN,400,1300,Q
20100708,CCRN,10975,26118,Q
20100708,CCRT,12478,22176,Q
20100708,CCS,20323,26774,Q
20100708,CCT,700,7710,Q
20100708,CCU,8600,21899,Q
20100708,CCUR,500,2600,Q
20100708,CCW,9768,29997,Q
20100708,CDCS,1800,11650,Q
20100708,CDE,93906,318119,Q
20100708,CDI,17857,25772,Q
20100708,CDII,3955,71944,Q
20100708,CDNS,1699877,3786973,Q
20100708,CDR,14534,39714,Q
20100708,CDXS,11800,50313,Q
20100708,CDY,300,18300,Q
20100708,CDZI,200,2800,Q
20100708,CE,110759,232571,Q
20100708,CEA,500,900,Q
20100708,CEC,9663,32596,Q
20100708,CECE,300,3500,Q
20100708,CECO,170285,459309,Q
20100708,CEDC,159548,311100,Q
20100708,CEDU,100,1800,Q
20100708,CEE,13736,18706,Q
20100708,CEF,75246,330613,Q
20100708,CEG,126178,386200,Q
20100708,CEGpA,1376,7624,Q
20100708,CEL,23255,53216,Q
20100708,CELG,307307,912753,Q
20100708,CELH,7962,12862,Q
20100708,CELL,31754,46479,Q
20100708,CELM,22693,69854,Q
20100708,CEM,46650,103782,Q
20100708,CENT,4305,17805,Q
20100708,CENTA,44451,69462,Q
20100708,CENX,649573,1564911,Q
20100708,CEO,21499,51696,Q
20100708,CEP,5450,18760,Q
20100708,CEPH,61853,166256,Q
20100708,CERN,125034,198743,Q
20100708,CERP,6999,11177,Q
20100708,CERS,8800,44131,Q
20100708,CET,560,5517,Q
20100708,CETV,16828,41433,Q
20100708,CEU,17625,33638,Q
20100708,CEV,1429,2029,Q
20100708,CEVA,7900,73650,Q
20100708,CEW,40337,56526,Q
20100708,CF,393051,847343,Q
20100708,CFCpA,2400,12083,Q
20100708,CFCpB,39938,88792,Q
20100708,CFFI,3600,3947,Q
20100708,CFFN,66677,72795,Q
20100708,CFI,12322,15802,Q
20100708,CFN,150115,910679,Q
20100708,CFNB,600,2000,Q
20100708,CFNL,6299,87999,Q
20100708,CFP,10985,107617,Q
20100708,CFR,14796,50683,Q
20100708,CFS,350,700,Q
20100708,CFSG,13463,60058,Q
20100708,CFT,4851,19753,Q
20100708,CFW,183074,514674,Q
20100708,CFX,225859,499130,Q
20100708,CGA,51538,170776,Q
20100708,CGC,70705,202321,Q
20100708,CGEN,13400,44178,Q
20100708,CGI,6150,33785,Q
20100708,CGNX,6109,32831,Q
20100708,CGO,9561,17331,Q
20100708,CGR,2800,26000,Q
20100708,CGV,5940,11600,Q
20100708,CGW,100,14870,Q
20100708,CGX,10605,18286,Q
20100708,CH,11806,28820,Q
20100708,CHA,5045,11659,Q
20100708,CHBT,80140,137870,Q
20100708,CHC,500,4584,Q
20100708,CHCI,5220,19106,Q
20100708,CHCO,4589,14096,Q
20100708,CHD,66731,268468,Q
20100708,CHDN,1800,19695,Q
20100708,CHDX,13906,50165,Q
20100708,CHE,5588,6808,Q
20100708,CHEV,100,100,Q
20100708,CHFC,7900,11282,Q
20100708,CHG,11594,22246,Q
20100708,CHGS,12983,26476,Q
20100708,CHH,4533,12055,Q
20100708,CHI,22356,46487,Q
20100708,CHIM,822,1898,Q
20100708,CHINA,110626,243352,Q
20100708,CHIO,21094,151469,Q
20100708,CHIQ,6888,12888,Q
20100708,CHK,1130121,2820728,Q
20100708,CHKE,11850,17136,Q
20100708,CHKP,182338,557399,Q
20100708,CHKpD,1096,1968,Q
20100708,CHL,67869,173808,Q
20100708,CHLN,54054,230943,Q
20100708,CHN,16802,29322,Q
20100708,CHNG,28070,54397,Q
20100708,CHNR,2200,3900,Q
20100708,CHOP,3100,16045,Q
20100708,CHOPW,6699,16830,Q
20100708,CHP,7389,20320,Q
20100708,CHRM,1800,11885,Q
20100708,CHRS,244147,699882,Q
20100708,CHRW,83419,140961,Q
20100708,CHS,338470,688388,Q
20100708,CHSCP,5275,9403,Q
20100708,CHSI,61827,137859,Q
20100708,CHSP,221,1561,Q
20100708,CHT,14395,206202,Q
20100708,CHTP,4233,26799,Q
20100708,CHU,331883,1245108,Q
20100708,CHUX,11105,22616,Q
20100708,CHW,26494,66924,Q
20100708,CHY,52699,93920,Q
20100708,CI,88136,337872,Q
20100708,CIA,1300,2400,Q
20100708,CIB,159500,209838,Q
20100708,CIE,76837,263360,Q
20100708,CIEN,903040,2098564,Q
20100708,CIF,2100,6177,Q
20100708,CIG,314045,1130649,Q
20100708,CIGX,85108,416507,Q
20100708,CII,31919,74249,Q
20100708,CIIC,6780,17930,Q
20100708,CIK,12722,42805,Q
20100708,CIL,2735,12882,Q
20100708,CIM,2653893,5410630,Q
20100708,CINF,159738,350790,Q
20100708,CIR,2600,6020,Q
20100708,CISG,164701,228826,Q
20100708,CIT,100582,224651,Q
20100708,CITZ,1862,4471,Q
20100708,CIU,30593,51005,Q
20100708,CJBK,6159,7259,Q
20100708,CJJD,6160,56236,Q
20100708,CJR,4504,5475,Q
20100708,CJT,2564,2564,Q
20100708,CKEC,71226,130295,Q
20100708,CKH,10740,19704,Q
20100708,CKP,7565,13455,Q
20100708,CKR,34805,79302,Q
20100708,CKSW,11583,30034,Q
20100708,CKX,100,200,Q
20100708,CKXE,24774,41105,Q
20100708,CL,312202,696293,Q
20100708,CLB,13894,64860,Q
20100708,CLC,11613,40620,Q
20100708,CLCT,2100,5220,Q
20100708,CLD,23860,59779,Q
20100708,CLDA,5916,24579,Q
20100708,CLDT,630,2630,Q
20100708,CLDX,58798,144005,Q
20100708,CLF,1136832,2727734,Q
20100708,CLFC,14330,47913,Q
20100708,CLFD,4100,8750,Q
20100708,CLGX,54278,103466,Q
20100708,CLH,30289,50317,Q
20100708,CLI,118951,473111,Q
20100708,CLM,10075,23217,Q
20100708,CLMS,21135,44944,Q
20100708,CLMT,25110,54007,Q
20100708,CLNE,160928,478529,Q
20100708,CLNY,4800,10300,Q
20100708,CLP,53085,99291,Q
20100708,CLR,50858,258471,Q
20100708,CLRO,545,846,Q
20100708,CLRT,54556,115924,Q
20100708,CLS,34942,61057,Q
20100708,CLSN,1300,10988,Q
20100708,CLU,19829,41718,Q
20100708,CLUB,13350,40800,Q
20100708,CLW,8516,20547,Q
20100708,CLWR,233483,801583,Q
20100708,CLWT,5300,15974,Q
20100708,CLX,61899,187991,Q
20100708,CLY,100,200,Q
20100708,CM,13982,39147,Q
20100708,CMA,109160,303940,Q
20100708,CMC,219920,507219,Q
20100708,CMCO,10600,15720,Q
20100708,CMCSA,4235247,13454510,Q
20100708,CMCSK,4727175,14236817,Q
20100708,CME,54997,165709,Q
20100708,CMED,34607,74795,Q
20100708,CMF,3414,6461,Q
20100708,CMFO,52048,109837,Q
20100708,CMG,65617,186771,Q
20100708,CMI,370927,854903,Q
20100708,CMK,100,3000,Q
20100708,CML,27900,60066,Q
20100708,CMLS,5100,9758,Q
20100708,CMM,10600,20250,Q
20100708,CMN,5100,10528,Q
20100708,CMO,58540,179651,Q
20100708,CMOpB,3020,6997,Q
20100708,CMP,20574,45121,Q
20100708,CMRG,13750,30540,Q
20100708,CMRO,900,900,Q
20100708,CMS,311166,448476,Q
20100708,CMTL,11094,37953,Q
20100708,CMU,18103,33695,Q
20100708,CNA,13799,24576,Q
20100708,CNAF,100,100,Q
20100708,CNAM,109563,279255,Q
20100708,CNBC,8815,9616,Q
20100708,CNBKA,500,1500,Q
20100708,CNC,27460,70532,Q
20100708,CNET,300,4800,Q
20100708,CNGL,1400,2400,Q
20100708,CNH,24698,61008,Q
20100708,CNI,49213,150421,Q
20100708,CNK,95764,178988,Q
20100708,CNL,42611,78111,Q
20100708,CNLG,9270,76309,Q
20100708,CNMD,5310,23597,Q
20100708,CNO,359523,743979,Q
20100708,CNP,633348,1510191,Q
20100708,CNQ,376441,650533,Q
20100708,CNQR,94906,180726,Q
20100708,CNS,4800,33070,Q
20100708,CNSL,63814,103417,Q
20100708,CNST,500,1800,Q
20100708,CNTF,35751,99121,Q
20100708,CNTY,5100,34244,Q
20100708,CNU,11907,66056,Q
20100708,CNVO,100,408,Q
20100708,CNW,89484,185012,Q
20100708,CNX,190390,445833,Q
20100708,CNXT,191333,904571,Q
20100708,CNY,1724,1824,Q
20100708,CNYD,8726,17064,Q
20100708,CO,800,3500,Q
20100708,COBK,1500,7806,Q
20100708,COBR,3900,6940,Q
20100708,COBZ,5312,14648,Q
20100708,COCO,535563,1917443,Q
20100708,CODE,34550,93309,Q
20100708,CODI,24564,59476,Q
20100708,COF,579987,883415,Q
20100708,COFpB,6124,33534,Q
20100708,COG,388801,505850,Q
20100708,COGO,17416,52257,Q
20100708,COGT,44521,89616,Q
20100708,COH,287443,1137078,Q
20100708,COHN,2950,4755,Q
20100708,COHR,16073,35197,Q
20100708,COHU,17923,24215,Q
20100708,COIN,104945,292478,Q
20100708,COINW,9300,18800,Q
20100708,COKE,2321,5204,Q
20100708,COL,83274,176114,Q
20100708,COLB,10800,28781,Q
20100708,COLM,17972,26485,Q
20100708,COMV,7818,21942,Q
20100708,CONN,20197,52164,Q
20100708,COO,58062,149961,Q
20100708,COOL,800,23849,Q
20100708,COP,483776,2169820,Q
20100708,CORE,13397,30340,Q
20100708,CORN,600,2000,Q
20100708,CORT,2300,21863,Q
20100708,COSI,49562,136860,Q
20100708,COST,860793,1918406,Q
20100708,COT,140981,507282,Q
20100708,COV,335217,947728,Q
20100708,COW,5500,12746,Q
20100708,COWN,23199,66793,Q
20100708,COY,4645,24641,Q
20100708,CP,26343,48289,Q
20100708,CPA,14826,29656,Q
20100708,CPB,122916,405913,Q
20100708,CPBY,30256,81427,Q
20100708,CPC,14000,18938,Q
20100708,CPD,1832,8866,Q
20100708,CPE,169922,381547,Q
20100708,CPEX,2098,4774,Q
20100708,CPF,21660,124135,Q
20100708,CPHD,27861,131343,Q
20100708,CPHI,7354,15012,Q
20100708,CPI,1400,121700,Q
20100708,CPII,5400,13065,Q
20100708,CPIX,7208,15008,Q
20100708,CPK,4950,15113,Q
20100708,CPKI,38850,74019,Q
20100708,CPL,11755,30170,Q
20100708,CPLA,21500,37823,Q
20100708,CPLP,27784,53156,Q
20100708,CPN,383828,1302036,Q
20100708,CPNO,58803,280236,Q
20100708,CPO,27661,219750,Q
20100708,CPP,100,100,Q
20100708,CPRT,11985,27588,Q
20100708,CPRX,4000,4650,Q
20100708,CPSI,7930,14351,Q
20100708,CPSL,63359,195827,Q
20100708,CPSS,17600,34150,Q
20100708,CPST,218217,484150,Q
20100708,CPT,86538,170497,Q
20100708,CPTS,27254,73738,Q
20100708,CPV,14916,30880,Q
20100708,CPWM,15724,37831,Q
20100708,CPWR,355304,898938,Q
20100708,CPX,59518,271899,Q
20100708,CPY,17758,35329,Q
20100708,CQB,47442,175881,Q
20100708,CQP,29687,71620,Q
20100708,CR,31186,70677,Q
20100708,CRA,28322,60547,Q
20100708,CRAI,4300,10378,Q
20100708,CRAY,8551,20372,Q
20100708,CRBA,150,150,Q
20100708,CRBC,503816,1252693,Q
20100708,CRBQ,350,1750,Q
20100708,CRC,1000,2650,Q
20100708,CRD.A,290,490,Q
20100708,CRD.B,9452,40067,Q
20100708,CRDC,700,13650,Q
20100708,CRDN,16000,47789,Q
20100708,CRE,100,49128,Q
20100708,CRED,116,1460,Q
20100708,CREE,709969,1421079,Q
20100708,CREG,600,4250,Q
20100708,CRESY,1483,8380,Q
20100708,CRF,6731,8831,Q
20100708,CRFN,1500,1828,Q
20100708,CRH,40645,58963,Q
20100708,CRI,189851,321650,Q
20100708,CRIC,51443,261953,Q
20100708,CRIS,46631,161578,Q
20100708,CRK,77323,159306,Q
20100708,CRL,112064,200021,Q
20100708,CRM,259314,477685,Q
20100708,CRME,48159,133928,Q
20100708,CRMT,8187,20906,Q
20100708,CRN,1200,8005,Q
20100708,CRNT,34055,101941,Q
20100708,CROX,269634,646384,Q
20100708,CRP,6859,32747,Q
20100708,CRR,66654,103773,Q
20100708,CRRC,11399,18732,Q
20100708,CRS,38600,85094,Q
20100708,CRT,4001,13474,Q
20100708,CRTP,2850,4775,Q
20100708,CRU,4000,18429,Q
20100708,CRUS,2243911,5241780,Q
20100708,CRV,100,3900,Q
20100708,CRVL,1924,4624,Q
20100708,CRVP,150,950,Q
20100708,CRWN,5720,12772,Q
20100708,CRWS,2836,3614,Q
20100708,CRXL,6400,11673,Q
20100708,CRXX,244574,852637,Q
20100708,CRY,12769,26282,Q
20100708,CRZO,143298,239093,Q
20100708,CS,57035,250281,Q
20100708,CSA,10510,69241,Q
20100708,CSBK,600,1200,Q
20100708,CSC,133595,342820,Q
20100708,CSCO,6724848,16014440,Q
20100708,CSCX,25062,84699,Q
20100708,CSD,100,809,Q
20100708,CSE,217032,578536,Q
20100708,CSFL,18522,44420,Q
20100708,CSFS,100,200,Q
20100708,CSGP,4196,6896,Q
20100708,CSGS,186972,300659,Q
20100708,CSH,6210,22176,Q
20100708,CSHB,300,300,Q
20100708,CSII,3700,9622,Q
20100708,CSIQ,254816,521975,Q
20100708,CSJ,95190,171251,Q
20100708,CSKI,43299,123435,Q
20100708,CSL,44977,88861,Q
20100708,CSM,1161,1728,Q
20100708,CSNT,5410,13100,Q
20100708,CSP,16680,69606,Q
20100708,CSQ,37659,185927,Q
20100708,CSR,110022,385209,Q
20100708,CSS,2038,5838,Q
20100708,CSTR,189537,385817,Q
20100708,CSU,10090,20938,Q
20100708,CSUN,103326,190269,Q
20100708,CSV,2000,4690,Q
20100708,CSWC,200,360,Q
20100708,CSX,643429,1502889,Q
20100708,CT,4853,19527,Q
20100708,CTAS,100426,179573,Q
20100708,CTB,35465,166696,Q
20100708,CTBC,1100,1300,Q
20100708,CTBI,19250,24845,Q
20100708,CTC,3400,152114,Q
20100708,CTCH,1660,2060,Q
20100708,CTCM,27100,70006,Q
20100708,CTCT,15814,47228,Q
20100708,CTDC,1150,10871,Q
20100708,CTEL,26380,40044,Q
20100708,CTFO,18019,56787,Q
20100708,CTGX,2950,16850,Q
20100708,CTIB,4341,10360,Q
20100708,CTIC,329321,2215303,Q
20100708,CTL,460896,809455,Q
20100708,CTO,300,700,Q
20100708,CTRN,37322,72387,Q
20100708,CTRP,769669,2009711,Q
20100708,CTS,32522,41984,Q
20100708,CTSH,501755,1176895,Q
20100708,CTT,7900,13000,Q
20100708,CTV,302600,426394,Q
20100708,CTWS,2297,4286,Q
20100708,CTXS,350665,939163,Q
20100708,CTZpA,1900,1900,Q
20100708,CUB,7810,17012,Q
20100708,CUBA,1100,2004,Q
20100708,CUK,23679,32114,Q
20100708,CUR,36377,68989,Q
20100708,CUT,6426,24211,Q
20100708,CUTR,2500,33289,Q
20100708,CUZ,61673,393229,Q
20100708,CV,645,3596,Q
20100708,CVA,497973,863884,Q
20100708,CVBF,57920,114160,Q
20100708,CVBK,34241,63544,Q
20100708,CVC,160601,334900,Q
20100708,CVCO,1200,2336,Q
20100708,CVCY,300,300,Q
20100708,CVD,49830,95298,Q
20100708,CVE,131670,210357,Q
20100708,CVG,62130,217543,Q
20100708,CVGI,19468,33608,Q
20100708,CVGW,8431,22049,Q
20100708,CVH,88881,462035,Q
20100708,CVI,4346,27579,Q
20100708,CVLT,56858,135380,Q
20100708,CVM,35950,154764,Q
20100708,CVO,53074,67519,Q
20100708,CVS,775012,3728313,Q
20100708,CVTI,7800,21122,Q
20100708,CVU,5400,12775,Q
20100708,CVV,500,2500,Q
20100708,CVVT,20538,60420,Q
20100708,CVX,1074976,2838245,Q
20100708,CVY,38739,60231,Q
20100708,CW,4003,10494,Q
20100708,CWB,10905,25571,Q
20100708,CWBC,100,200,Q
20100708,CWCO,300,14189,Q
20100708,CWEI,6300,15776,Q
20100708,CWF,2200,14819,Q
20100708,CWH,50553,142644,Q
20100708,CWHN,3870,6506,Q
20100708,CWHpB,2800,3802,Q
20100708,CWHpC,100,2100,Q
20100708,CWHpD,500,18158,Q
20100708,CWI,15060,68588,Q
20100708,CWS,7950,49073,Q
20100708,CWST,6745,14900,Q
20100708,CWT,8550,18318,Q
20100708,CWTR,107019,183024,Q
20100708,CX,1166139,2806598,Q
20100708,CXA,1060,3660,Q
20100708,CXDC,4900,12210,Q
20100708,CXE,9470,22583,Q
20100708,CXH,4200,8437,Q
20100708,CXM,122018,309959,Q
20100708,CXO,202687,404642,Q
20100708,CXPO,4830,19381,Q
20100708,CXS,5999,6621,Q
20100708,CXW,85552,161261,Q
20100708,CXZ,25899,52499,Q
20100708,CY,425596,751384,Q
20100708,CYAN,34220,42909,Q
20100708,CYB,20408,79602,Q
20100708,CYBE,3753,8253,Q
20100708,CYBS,913384,1838945,Q
20100708,CYBX,11540,28852,Q
20100708,CYCC,47780,188752,Q
20100708,CYD,52266,84090,Q
20100708,CYDE,5400,7150,Q
20100708,CYE,11230,38028,Q
20100708,CYH,33061,292364,Q
20100708,CYMI,26294,62673,Q
20100708,CYN,26101,62645,Q
20100708,CYNO,2175,4875,Q
20100708,CYOU,10652,16171,Q
20100708,CYPB,254977,485798,Q
20100708,CYS,49746,109586,Q
20100708,CYT,66228,129534,Q
20100708,CYTK,12624,37058,Q
20100708,CYTR,80848,179302,Q
20100708,CYTX,67228,122101,Q
20100708,CZA,1141,1341,Q
20100708,CZI,2450,9085,Q
20100708,CZM,14950,27618,Q
20100708,CZNC,2110,2710,Q
20100708,CZWI,200,700,Q
20100708,CZZ,69622,132164,Q
20100708,CpE,3850,7030,Q
20100708,CpF,4260,6679,Q
20100708,CpG,700,5427,Q
20100708,CpJ,30735,522707,Q
20100708,CpO,4240,11075,Q
20100708,CpP,400,765,Q
20100708,CpQ,4804,22552,Q
20100708,CpR,2889,22569,Q
20100708,CpS,6280,32530,Q
20100708,CpU,10600,21394,Q
20100708,CpV,4433,38645,Q
20100708,CpW,32871,47998,Q
20100708,CpZ,1100,18320,Q
20100708,D,224778,548946,Q
20100708,DAC,13100,32173,Q
20100708,DAG,24380,69232,Q
20100708,DAIO,1100,1200,Q
20100708,DAKT,16200,29094,Q
20100708,DAL,878379,1773529,Q
20100708,DAN,198271,428296,Q
20100708,DAR,47482,86269,Q
20100708,DARA,2837,9534,Q
20100708,DAVE,100,7160,Q
20100708,DB,100245,187755,Q
20100708,DBA,88697,339178,Q
20100708,DBB,5446,67505,Q
20100708,DBC,214280,525116,Q
20100708,DBD,9021,33179,Q
20100708,DBE,3211,7868,Q
20100708,DBLE,4696,12165,Q
20100708,DBLEP,330,830,Q
20100708,DBO,24632,75255,Q
20100708,DBP,81889,106268,Q
20100708,DBRN,128406,234746,Q
20100708,DBS,68859,120710,Q
20100708,DBTK,34597,473355,Q
20100708,DBU,600,1909,Q
20100708,DBV,903,15479,Q
20100708,DBY,1300,4500,Q
20100708,DCA,2700,20713,Q
20100708,DCE,14894,43073,Q
20100708,DCI,11735,18992,Q
20100708,DCM,8916,15484,Q
20100708,DCO,15400,21449,Q
20100708,DCOM,21574,32379,Q
20100708,DCS,2100,8768,Q
20100708,DCT,123486,276230,Q
20100708,DCTH,238161,737720,Q
20100708,DCW,1801,5289,Q
20100708,DD,930910,1734785,Q
20100708,DDD,2140,13140,Q
20100708,DDE,9085,15903,Q
20100708,DDG,700,2304,Q
20100708,DDIC,5320,16804,Q
20100708,DDM,209153,672978,Q
20100708,DDMX,8775,13739,Q
20100708,DDR,382107,795342,Q
20100708,DDRpG,100,700,Q
20100708,DDRpI,300,930,Q
20100708,DDS,154428,238819,Q
20100708,DDSS,18550,76800,Q
20100708,DDT,1400,4820,Q
20100708,DE,297146,678679,Q
20100708,DEAR,59551,177098,Q
20100708,DECK,91976,283912,Q
20100708,DEE,1036,2836,Q
20100708,DEER,28940,136843,Q
20100708,DEF,1781,1962,Q
20100708,DEG,734,2768,Q
20100708,DEI,284493,446396,Q
20100708,DEJ,20060,92460,Q
20100708,DEL,5725,10330,Q
20100708,DELL,4196788,7809848,Q
20100708,DEM,13720,25739,Q
20100708,DENN,98901,260232,Q
20100708,DENT,800,2759,Q
20100708,DEO,36666,75239,Q
20100708,DEP,19523,64968,Q
20100708,DEPO,17674,106984,Q
20100708,DES,3418,10456,Q
20100708,DEST,1900,37120,Q
20100708,DEW,1950,2450,Q
20100708,DEX,7258,26164,Q
20100708,DEXO,7294,17009,Q
20100708,DF,529743,1185960,Q
20100708,DFG,5600,22958,Q
20100708,DFJ,3000,14382,Q
20100708,DFP,757,4814,Q
20100708,DFS,403928,825724,Q
20100708,DFT,41469,73187,Q
20100708,DFY,1015,1759,Q
20100708,DFZ,5172,9161,Q
20100708,DG,573683,759975,Q
20100708,DGAS,100,100,Q
20100708,DGI,3590,27771,Q
20100708,DGICA,4367,5922,Q
20100708,DGII,6448,17318,Q
20100708,DGIT,35121,222556,Q
20100708,DGL,415,4176,Q
20100708,DGLY,5220,14074,Q
20100708,DGP,47224,279188,Q
20100708,DGS,23507,31074,Q
20100708,DGSE,513,1465,Q
20100708,DGT,9800,10343,Q
20100708,DGW,5700,28040,Q
20100708,DGX,65677,186887,Q
20100708,DGZ,8879,41929,Q
20100708,DHF,76362,131193,Q
20100708,DHFT,1200,7641,Q
20100708,DHG,6867,21735,Q
20100708,DHI,1158921,2659460,Q
20100708,DHIL,1304,2431,Q
20100708,DHR,142545,513654,Q
20100708,DHRM,300,1500,Q
20100708,DHS,3747,10328,Q
20100708,DHT,11800,62006,Q
20100708,DHX,3122,24707,Q
20100708,DHY,7828,47877,Q
20100708,DIA,761830,1264451,Q
20100708,DIET,3100,12480,Q
20100708,DIG,157445,766817,Q
20100708,DIGA,3700,32434,Q
20100708,DIM,1847,3164,Q
20100708,DIN,28709,41578,Q
20100708,DINE,1200,1700,Q
20100708,DIOD,29062,66603,Q
20100708,DIS,854322,1944940,Q
20100708,DISCA,132521,252911,Q
20100708,DISCK,25450,255578,Q
20100708,DISH,162072,356086,Q
20100708,DIT,300,600,Q
20100708,DITC,500,8607,Q
20100708,DIVX,19770,79150,Q
20100708,DJCO,100,652,Q
20100708,DJP,23338,56742,Q
20100708,DJSP,7850,45271,Q
20100708,DJSPW,13937,23237,Q
20100708,DK,10250,97737,Q
20100708,DKA,150,980,Q
20100708,DKF,100,100,Q
20100708,DKI,900,1064,Q
20100708,DKK,1300,1900,Q
20100708,DKL,4846,8361,Q
