,Symbol,ShortVolume,TotalVolume,Market
20100223,JPM,4669474,14638446,Q
20100223,JPM.WS,5000,29250,Q
20100223,JPMpB,26156,268246,Q
20100223,JPMpF,403,2403,Q
20100223,JPMpG,100,100,Q
20100223,JPMpI,5800,40422,Q
20100223,JPMpJ,870,24864,Q
20100223,JPMpK,22858,56505,Q
20100223,JPMpP,3448,22123,Q
20100223,JPMpS,4377,16432,Q
20100223,JPMpW,4950,22414,Q
20100223,JPMpX,3545,8855,Q
20100223,JPMpY,7096,20863,Q
20100223,JPMpZ,13308,34726,Q
20100223,JPS,34567,117318,Q
20100223,JPX,2300,2300,Q
20100223,JPZ,13813,52068,Q
20100223,JQC,63765,162167,Q
20100223,JRCC,137458,244110,Q
20100223,JRJC,1130,10219,Q
20100223,JRN,7100,21740,Q
20100223,JRO,8189,55301,Q
20100223,JRS,29270,52183,Q
20100223,JSC,5791,7436,Q
20100223,JSDA,87384,526999,Q
20100223,JSM,11720,15959,Q
20100223,JSN,40855,108471,Q
20100223,JST,16436,69014,Q
20100223,JTA,12797,39507,Q
20100223,JTD,24353,48440,Q
20100223,JTP,57406,125719,Q
20100223,JTX,229737,612373,Q
20100223,JVA,2738,3838,Q
20100223,JVS,100,100,Q
20100223,JW.A,5912,54981,Q
20100223,JWF,12000,26652,Q
20100223,JWN,833620,1624881,Q
20100223,JXI,6115,33332,Q
20100223,JZE,692,2192,Q
20100223,JZJ,300,750,Q
20100223,JZV,660,1160,Q
20100223,K,81974,355047,Q
20100223,KAD,77140,193285,Q
20100223,KAI,2814,7829,Q
20100223,KALU,21480,28530,Q
20100223,KAMN,2500,28372,Q
20100223,KAR,25762,43909,Q
20100223,KAZ,22203,64974,Q
20100223,KB,28352,86025,Q
20100223,KBALB,7200,11555,Q
20100223,KBE,432899,822688,Q
20100223,KBH,439630,965187,Q
20100223,KBR,106403,430747,Q
20100223,KBW,6000,71578,Q
20100223,KBX,5400,35050,Q
20100223,KCAP,19254,27417,Q
20100223,KCC,125,450,Q
20100223,KCE,3007,8004,Q
20100223,KCI,214546,443845,Q
20100223,KCLI,500,1500,Q
20100223,KCP,1000,5126,Q
20100223,KDN,17216,56429,Q
20100223,KED,12832,15426,Q
20100223,KEF,8210,11310,Q
20100223,KEG,225981,566009,Q
20100223,KEI,8475,61648,Q
20100223,KELYA,20702,270483,Q
20100223,KEP,24960,249962,Q
20100223,KEQU,2705,4306,Q
20100223,KERX,144234,391961,Q
20100223,KEX,20216,68322,Q
20100223,KEY,1418354,3181491,Q
20100223,KEYN,12707,84501,Q
20100223,KEYpA,1565,2868,Q
20100223,KEYpB,600,2400,Q
20100223,KEYpD,8111,9480,Q
20100223,KEYpE,400,2841,Q
20100223,KEYpF,2855,20643,Q
20100223,KEYpG,2650,9967,Q
20100223,KF,1525,2485,Q
20100223,KFED,200,1600,Q
20100223,KFFB,100,100,Q
20100223,KFN,198135,508761,Q
20100223,KFRC,7500,31499,Q
20100223,KFS,300,6700,Q
20100223,KFT,4540697,13165565,Q
20100223,KFY,91398,295526,Q
20100223,KG,98847,295349,Q
20100223,KGC,733663,1163207,Q
20100223,KGN,11363,53323,Q
20100223,KGS,8067,27472,Q
20100223,KHD,89224,194670,Q
20100223,KHI,3525,12721,Q
20100223,KID,400,400,Q
20100223,KIE,76904,223486,Q
20100223,KIM,286603,758272,Q
20100223,KIMpF,1300,1740,Q
20100223,KIMpG,2234,6234,Q
20100223,KINS,200,200,Q
20100223,KIRK,15850,64177,Q
20100223,KITD,7280,9980,Q
20100223,KKD,158786,672559,Q
20100223,KLAC,623862,1754938,Q
20100223,KLD,2544,2794,Q
20100223,KLIC,258968,517673,Q
20100223,KMB,433186,760120,Q
20100223,KMGB,10864,27961,Q
20100223,KMM,13668,30983,Q
20100223,KMP,100960,214450,Q
20100223,KMR,74247,110524,Q
20100223,KMT,37790,62209,Q
20100223,KMX,379484,766701,Q
20100223,KND,54375,117868,Q
20100223,KNDI,8690,45430,Q
20100223,KNDL,4630,13897,Q
20100223,KNL,26648,44989,Q
20100223,KNOL,11987,25068,Q
20100223,KNOT,27743,194174,Q
20100223,KNSY,2700,11516,Q
20100223,KNX,183110,351356,Q
20100223,KNXA,39800,72552,Q
20100223,KO,430219,1326233,Q
20100223,KOF,11349,21779,Q
20100223,KOG,87671,338289,Q
20100223,KOL,18402,123091,Q
20100223,KONA,1300,2130,Q
20100223,KONG,26560,209060,Q
20100223,KOOL,3400,105733,Q
20100223,KOP,13160,61100,Q
20100223,KOPN,31766,106667,Q
20100223,KOS,100,1159,Q
20100223,KOSS,7650,10135,Q
20100223,KR,599009,1818034,Q
20100223,KRA,1900,10550,Q
20100223,KRBpD,1500,4035,Q
20100223,KRBpE,1750,4299,Q
20100223,KRC,264165,768123,Q
20100223,KRCpF,100,200,Q
20100223,KRE,294538,469723,Q
20100223,KRG,28671,54254,Q
20100223,KRH,100,4470,Q
20100223,KRNY,1000,7700,Q
20100223,KRO,700,1150,Q
20100223,KRY,21000,154634,Q
20100223,KS,34003,82497,Q
20100223,KSA,300,300,Q
20100223,KSK,8083,16122,Q
20100223,KSM,1680,3953,Q
20100223,KSP,29997,74249,Q
20100223,KSS,207534,555657,Q
20100223,KST,4550,7199,Q
20100223,KSU,83345,215427,Q
20100223,KSW,200,1057,Q
20100223,KSWS,7755,20493,Q
20100223,KT,15182,90485,Q
20100223,KTCC,32063,104748,Q
20100223,KTEC,6806,15546,Q
20100223,KTF,14643,38838,Q
20100223,KTH,780,1100,Q
20100223,KTII,860,5314,Q
20100223,KTN,1300,1300,Q
20100223,KTOS,3476,22090,Q
20100223,KTP,1872,6793,Q
20100223,KUB,3843,5241,Q
20100223,KUN,600,14129,Q
20100223,KV.A,43651,128398,Q
20100223,KV.B,2247,2594,Q
20100223,KVHI,4600,49620,Q
20100223,KVN,3300,5700,Q
20100223,KVR,1275,7791,Q
20100223,KVU,700,6356,Q
20100223,KVW,1000,2405,Q
20100223,KWIC,100,388,Q
20100223,KWK,214878,591407,Q
20100223,KWR,6350,10650,Q
20100223,KWT,7497,19696,Q
20100223,KXI,2185,29627,Q
20100223,KXM,1000,2100,Q
20100223,KYE,13317,54615,Q
20100223,KYN,94459,157425,Q
20100223,KYO,825,1585,Q
20100223,L,53374,640098,Q
20100223,LAB,24625,57163,Q
20100223,LABL,4519,7399,Q
20100223,LACO,3653,29447,Q
20100223,LAD,50242,139717,Q
20100223,LAG,1009,9016,Q
20100223,LAKE,1457,1557,Q
20100223,LAMR,41261,155436,Q
20100223,LANC,8397,13652,Q
20100223,LAQ,1835,2180,Q
20100223,LAVA,10700,85288,Q
20100223,LAWS,900,1600,Q
20100223,LAYN,4825,12047,Q
20100223,LAZ,79611,422813,Q
20100223,LB,376,3564,Q
20100223,LBAI,10760,19965,Q
20100223,LBF,12550,19250,Q
20100223,LBIXD,554,4284,Q
20100223,LBJ,16169,75057,Q
20100223,LBTYA,199422,417270,Q
20100223,LBTYK,42117,112131,Q
20100223,LBY,17851,149954,Q
20100223,LCAPA,30904,133304,Q
20100223,LCAV,44159,116834,Q
20100223,LCC,3973133,6480241,Q
20100223,LCI,9643,19026,Q
20100223,LCM,19037,33578,Q
20100223,LCRD,4585,57773,Q
20100223,LCRY,200,2891,Q
20100223,LCUT,13529,15329,Q
20100223,LDF,450,5450,Q
20100223,LDK,463418,1043864,Q
20100223,LDL,12178,92271,Q
20100223,LDR,1557,4209,Q
20100223,LDSH,9973,66428,Q
20100223,LEA,10324,92197,Q
20100223,LEAP,321430,716676,Q
20100223,LECO,22022,79345,Q
20100223,LEE,9182,55209,Q
20100223,LEG,133070,216480,Q
20100223,LEGC,1468,2500,Q
20100223,LEI,24342,45672,Q
20100223,LEN,601608,3093308,Q
20100223,LEN.B,1800,10400,Q
20100223,LEO,4767,37828,Q
20100223,LF,126032,311073,Q
20100223,LFC,44601,96451,Q
20100223,LFL,74952,124180,Q
20100223,LFT,35006,70299,Q
20100223,LFUS,3200,16481,Q
20100223,LG,7964,16120,Q
20100223,LGCY,31914,143470,Q
20100223,LGF,47846,127489,Q
20100223,LGI,4633,11719,Q
20100223,LGND,94393,254339,Q
20100223,LH,131804,253237,Q
20100223,LHB,9087,16587,Q
20100223,LHCG,25600,67922,Q
20100223,LHO,33511,84018,Q
20100223,LHOpB,400,500,Q
20100223,LHOpD,275,275,Q
20100223,LHOpE,430,430,Q
20100223,LHOpG,475,2101,Q
20100223,LIA,3600,5300,Q
20100223,LIFE,122353,561177,Q
20100223,LIHR,64777,194004,Q
20100223,LII,16508,29008,Q
20100223,LIME,7276,9286,Q
20100223,LIMS,300,300,Q
20100223,LINC,10013,43723,Q
20100223,LINE,91779,443253,Q
20100223,LINTA,269413,1660329,Q
20100223,LION,4773,21505,Q
20100223,LIOX,169632,391227,Q
20100223,LIVE,43125,923571,Q
20100223,LIWA,18052,81209,Q
20100223,LIZ,1668970,4260486,Q
20100223,LJPC,139753,331094,Q
20100223,LKFN,725,3299,Q
20100223,LKQX,49646,92279,Q
20100223,LL,40079,133189,Q
20100223,LLEN,71394,190968,Q
20100223,LLL,150659,344448,Q
20100223,LLNW,53560,167502,Q
20100223,LLTC,765568,1401550,Q
20100223,LLY,456117,1227429,Q
20100223,LM,206930,443216,Q
20100223,LMI,2000,3593,Q
20100223,LMIA,2100,10071,Q
20100223,LMLP,230651,529370,Q
20100223,LMNX,19801,54401,Q
20100223,LMT,249376,682977,Q
20100223,LNBB,100,1000,Q
20100223,LNC,476405,1144557,Q
20100223,LNCE,6100,39237,Q
20100223,LNCR,58251,109149,Q
20100223,LNCpF,157,2957,Q
20100223,LNCpG,1250,9389,Q
20100223,LNDC,16600,66387,Q
20100223,LNET,44479,89063,Q
20100223,LNG,42594,128425,Q
20100223,LNN,25683,53856,Q
20100223,LNT,30425,166159,Q
20100223,LNY,1700,3700,Q
20100223,LO,22168,81232,Q
20100223,LOAN,998,4971,Q
20100223,LOCM,3700,18100,Q
20100223,LOGI,49488,97891,Q
20100223,LOGM,6614,34648,Q
20100223,LOJN,1100,10815,Q
20100223,LONG,1000,2100,Q
20100223,LOOP,2400,36759,Q
20100223,LOPE,32729,55908,Q
20100223,LOR,2278,6278,Q
20100223,LORL,2445,7245,Q
20100223,LOV,1100,1100,Q
20100223,LOW,1712489,4941219,Q
20100223,LPHI,9842,34433,Q
20100223,LPL,500259,1568059,Q
20100223,LPNT,51180,132417,Q
20100223,LPS,53078,144228,Q
20100223,LPSN,5100,112008,Q
20100223,LPTH,14908,38885,Q
20100223,LPX,385477,921195,Q
20100223,LQD,185592,539884,Q
20100223,LQDT,10677,36465,Q
20100223,LRCX,808118,1790869,Q
20100223,LRN,6266,35465,Q
20100223,LRY,53185,162543,Q
20100223,LSBX,600,1100,Q
20100223,LSC,19817,29033,Q
20100223,LSCC,54536,157506,Q
20100223,LSE,6326,13111,Q
20100223,LSI,728679,1800344,Q
20100223,LSTR,24381,392116,Q
20100223,LSTZA,7270,142399,Q
20100223,LTBR,26330,50985,Q
20100223,LTC,6117,13289,Q
20100223,LTD,596381,2060560,Q
20100223,LTL,725,3325,Q
20100223,LTM,18075,68757,Q
20100223,LTON,4000,28089,Q
20100223,LTPZ,300,600,Q
20100223,LTRE,1500,5800,Q
20100223,LTRX,1800,17844,Q
20100223,LTS,99404,302791,Q
20100223,LTXC,154115,670541,Q
20100223,LUB,2900,7731,Q
20100223,LUFK,19272,70285,Q
20100223,LUK,74437,135493,Q
20100223,LULU,126103,192278,Q
20100223,LUNA,2642,15443,Q
20100223,LUV,491958,3173886,Q
20100223,LUX,1539,5567,Q
20100223,LVB,1813,2994,Q
20100223,LVL,466,566,Q
20100223,LVLT,4399072,7714598,Q
20100223,LVS,4432375,9130881,Q
20100223,LWAY,648,3063,Q
20100223,LWC,1467,2134,Q
20100223,LWSN,67780,799020,Q
20100223,LXK,269927,442033,Q
20100223,LXP,212724,404477,Q
20100223,LXPpB,100,100,Q
20100223,LXPpD,2200,96980,Q
20100223,LXRX,24582,129416,Q
20100223,LXU,3900,19400,Q
20100223,LYG,656075,1398261,Q
20100223,LYTS,8856,15978,Q
20100223,LYV,216857,589261,Q
20100223,LZ,82491,140011,Q
20100223,LZB,24529,220099,Q
20100223,LZR,800,2312,Q
20100223,M,2869816,4751379,Q
20100223,MA,88995,454242,Q
20100223,MAA,205350,238321,Q
20100223,MAApH,400,1300,Q
20100223,MAB,332,465,Q
20100223,MAC,180157,487847,Q
20100223,MACE,8400,18000,Q
20100223,MAG,13700,35911,Q
20100223,MAIL,21536,90420,Q
20100223,MAIN,9362,15550,Q
20100223,MAKO,23147,57153,Q
20100223,MALL,2113,7297,Q
20100223,MAM,300,300,Q
20100223,MAN,57222,168655,Q
20100223,MANH,13144,44366,Q
20100223,MANT,4700,19184,Q
20100223,MAPP,17388,49937,Q
20100223,MAR,494798,688941,Q
20100223,MARPS,3498,5982,Q
20100223,MAS,416022,1162241,Q
20100223,MASI,181734,279531,Q
20100223,MAT,867482,2081840,Q
20100223,MATK,80490,222821,Q
20100223,MATW,6513,14499,Q
20100223,MAV,7175,30997,Q
20100223,MAXY,5384,15324,Q
20100223,MAY,200,1900,Q
20100223,MBB,6439,45198,Q
20100223,MBFI,11901,33801,Q
20100223,MBHI,127474,283010,Q
20100223,MBHIP,100,700,Q
20100223,MBI,1842325,5355754,Q
20100223,MBJ,300,500,Q
20100223,MBLX,5050,45120,Q
20100223,MBND,828,828,Q
20100223,MBR,1900,3152,Q
20100223,MBRG,400,400,Q
20100223,MBRK,59471,215899,Q
20100223,MBT,107244,361471,Q
20100223,MBTF,1000,6998,Q
20100223,MBVT,550,3498,Q
20100223,MBWM,2050,5154,Q
20100223,MCA,7350,20350,Q
20100223,MCBC,3900,10194,Q
20100223,MCCC,7340,17469,Q
20100223,MCD,805246,1343147,Q
20100223,MCF,2598,12305,Q
20100223,MCGC,21200,115911,Q
20100223,MCHP,293481,594529,Q
20100223,MCHX,7964,17319,Q
20100223,MCI,1900,2475,Q
20100223,MCK,147411,651432,Q
20100223,MCN,20329,63004,Q
20100223,MCO,210409,525930,Q
20100223,MCR,43523,81743,Q
20100223,MCRI,3222,6978,Q
20100223,MCRL,121829,220781,Q
20100223,MCRO,290,890,Q
20100223,MCRS,14079,89410,Q
20100223,MCS,17781,23764,Q
20100223,MCY,10800,63620,Q
20100223,MCZ,12140,245977,Q
20100223,MD,17369,34660,Q
20100223,MDAS,27802,73946,Q
20100223,MDC,31506,214245,Q
20100223,MDCA,17700,30677,Q
20100223,MDCI,8913,333849,Q
20100223,MDCO,18968,127777,Q
20100223,MDD,4430,5015,Q
20100223,MDF,12320,33788,Q
20100223,MDH,5895,12265,Q
20100223,MDM,1400,2640,Q
20100223,MDP,7898,15871,Q
20100223,MDR,220154,716174,Q
20100223,MDRX,182866,291473,Q
20100223,MDS,8800,16739,Q
20100223,MDSO,11901,31373,Q
20100223,MDT,1349840,3236275,Q
20100223,MDTH,9100,22900,Q
20100223,MDU,92795,668995,Q
20100223,MDVN,76716,345504,Q
20100223,MDW,17600,35200,Q
20100223,MDY,362534,473852,Q
20100223,MDZ,50691,362763,Q
20100223,ME,97651,233905,Q
20100223,MEA,30000,147234,Q
20100223,MEAS,1900,20865,Q
20100223,MED,128275,412627,Q
20100223,MEDQ,100,600,Q
20100223,MEDW,4336,8378,Q
20100223,MEE,606932,1620473,Q
20100223,MEG,6400,18966,Q
20100223,MEI,34736,109056,Q
20100223,MELA,19200,109773,Q
20100223,MELI,434334,974936,Q
20100223,MEMS,100,4271,Q
20100223,MEN,3000,13693,Q
20100223,MEND,28770,154779,Q
20100223,MENT,32415,89245,Q
20100223,MEOH,12059,42554,Q
20100223,MERC,4375,12191,Q
20100223,MERpD,17459,26478,Q
20100223,MERpE,11998,21081,Q
20100223,MERpF,4300,18410,Q
20100223,MERpK,14077,26575,Q
20100223,MERpM,9818,41452,Q
20100223,MERpP,11944,32987,Q
20100223,MES,450,1350,Q
20100223,MET,435341,1570547,Q
20100223,METR,1500,10043,Q
20100223,METpA,6200,44111,Q
20100223,METpB,2367,31626,Q
20100223,MF,309050,1480830,Q
20100223,MFA,631085,1126766,Q
20100223,MFApA,400,850,Q
20100223,MFB,5492,28699,Q
20100223,MFC,68646,232128,Q
20100223,MFD,1859,9893,Q
20100223,MFE,84904,231356,Q
20100223,MFG,21577,47873,Q
20100223,MFI,1150,11500,Q
20100223,MFL,9126,34134,Q
20100223,MFLX,9453,37314,Q
20100223,MFM,7745,25321,Q
20100223,MFN,14578,101070,Q
20100223,MFT,3200,16915,Q
20100223,MFV,2004,11054,Q
20100223,MFW,3400,18185,Q
20100223,MG,2053,4644,Q
20100223,MGA,44456,133594,Q
20100223,MGAM,2949,14599,Q
20100223,MGC,4615,6465,Q
20100223,MGEE,4895,12890,Q
20100223,MGF,41007,72930,Q
20100223,MGI,24248,56141,Q
20100223,MGIC,17853,29004,Q
20100223,MGK,7772,11797,Q
20100223,MGLN,3200,22038,Q
20100223,MGM,3292673,8408510,Q
20100223,MGN,1671,23226,Q
20100223,MGPI,2396,12387,Q
20100223,MGRC,2440,8727,Q
20100223,MGS,200,400,Q
20100223,MGT,4400,18852,Q
20100223,MGU,4625,21521,Q
20100223,MGV,6914,11877,Q
20100223,MHD,2856,5596,Q
20100223,MHF,4777,19890,Q
20100223,MHGC,6600,48930,Q
20100223,MHH,100,600,Q
20100223,MHI,10350,27478,Q
20100223,MHJ,6600,27607,Q
20100223,MHK,129631,199567,Q
20100223,MHLD,7625,181229,Q
20100223,MHN,1525,18127,Q
20100223,MHO,13462,40319,Q
20100223,MHOpA,100,500,Q
20100223,MHP,57576,207392,Q
20100223,MHR,73942,280701,Q
20100223,MHS,481485,1484837,Q
20100223,MHY,42981,72514,Q
20100223,MI,787021,1812459,Q
20100223,MIC,16108,60886,Q
20100223,MICC,29680,76068,Q
20100223,MIDD,16979,38157,Q
20100223,MIG,23237,79086,Q
20100223,MIGP,100,700,Q
20100223,MIL,540939,1996489,Q
20100223,MIM,459,10959,Q
20100223,MIN,121760,349968,Q
20100223,MIND,200,700,Q
20100223,MINI,45330,130421,Q
20100223,MINT,5343,6485,Q
20100223,MIPI,51768,210551,Q
20100223,MIPS,7900,39794,Q
20100223,MIR,434162,815841,Q
20100223,MIR.WS.A,11200,12290,Q
20100223,MIR.WS.B,100,100,Q
20100223,MITI,18129,41232,Q
20100223,MITSY,353,453,Q
20100223,MIY,3566,18779,Q
20100223,MJH,2014,4914,Q
20100223,MJI,1800,3500,Q
20100223,MJN,114427,236770,Q
20100223,MJT,100,1200,Q
20100223,MJV,400,1300,Q
20100223,MJY,600,600,Q
20100223,MKC,112679,196361,Q
20100223,MKL,805,2905,Q
20100223,MKSI,23082,48867,Q
20100223,MKTAY,2291,3580,Q
20100223,MKTX,4530,10464,Q
20100223,MKV,331,5129,Q
20100223,MLB,200,500,Q
20100223,MLG,7718,13094,Q
20100223,MLHR,43427,57103,Q
20100223,MLI,3258,18647,Q
20100223,MLM,53570,98908,Q
20100223,MLN,2087,6287,Q
20100223,MLNK,8364,35347,Q
20100223,MLNX,18341,45178,Q
20100223,MLP,24607,43522,Q
20100223,MLR,1100,73700,Q
20100223,MMC,255925,636455,Q
20100223,MMG,4900,27330,Q
20100223,MMLP,950,16755,Q
20100223,MMM,240464,796400,Q
20100223,MMP,33612,86578,Q
20100223,MMR,237822,1151527,Q
20100223,MMS,11453,45985,Q
20100223,MMSI,35591,71250,Q
20100223,MMT,45035,146816,Q
20100223,MMU,9880,56094,Q
20100223,MMUS,200,200,Q
20100223,MMV,100,500,Q
20100223,MNA,1000,2238,Q
20100223,MNDO,3000,6608,Q
20100223,MNE,2370,5937,Q
20100223,MNI,209542,586261,Q
20100223,MNKD,229273,662886,Q
20100223,MNOV,100,1000,Q
20100223,MNP,4632,17354,Q
20100223,MNRK,300,924,Q
20100223,MNRO,8841,20191,Q
20100223,MNRTA,9850,34987,Q
20100223,MNTA,46404,119763,Q
20100223,MNTG,267,2713,Q
20100223,MNTX,1050,5050,Q
20100223,MO,2234654,4881974,Q
20100223,MOC,200,900,Q
20100223,MOCO,114,114,Q
20100223,MOD,13200,42722,Q
20100223,MOG.A,7800,39209,Q
20100223,MOH,8140,22599,Q
20100223,MOLX,63156,115626,Q
20100223,MOLXA,1400,18275,Q
20100223,MON,247585,782866,Q
20100223,MOO,43532,139779,Q
20100223,MORN,9494,29047,Q
20100223,MOS,562535,1317740,Q
20100223,MOSY,14570,46076,Q
20100223,MOT,2595823,7819623,Q
20100223,MOV,7218,13083,Q
20100223,MOVE,110785,307159,Q
20100223,MPA,12886,17106,Q
20100223,MPAA,1700,9494,Q
20100223,MPAC,100,1784,Q
20100223,MPB,100,100,Q
20100223,MPEL,3132248,7042230,Q
20100223,MPET,16015,46596,Q
20100223,MPG,248354,767571,Q
20100223,MPGpA,8879,469659,Q
20100223,MPJ,2850,3241,Q
20100223,MPR,3450,11283,Q
20100223,MPV,3286,4186,Q
20100223,MPW,48404,145215,Q
20100223,MPWR,42464,137961,Q
20100223,MPX,1400,2850,Q
20100223,MQT,3713,8746,Q
20100223,MQY,3457,26815,Q
20100223,MR,59046,145824,Q
20100223,MRCY,4320,26272,Q
20100223,MRF,9737,25117,Q
20100223,MRGE,12912,65726,Q
20100223,MRH,28669,148534,Q
20100223,MRK,2221143,4506021,Q
20100223,MRLN,4400,21686,Q
20100223,MRNA,322655,1126252,Q
20100223,MRO,549966,1384353,Q
20100223,MROE,8208,10108,Q
20100223,MRT,4300,10065,Q
20100223,MRTN,3978,8039,Q
20100223,MRVL,996338,2594401,Q
20100223,MRX,77832,181121,Q
20100223,MS,2532333,6109640,Q
20100223,MSA,20500,50608,Q
20100223,MSB,46792,127830,Q
20100223,MSCC,73822,239716,Q
20100223,MSD,25918,80429,Q
20100223,MSDXP,250,400,Q
20100223,MSEX,2147,3897,Q
20100223,MSF,470,5860,Q
20100223,MSFT,5995983,14678113,Q
20100223,MSG,46220,479555,Q
20100223,MSHL,9054,12267,Q
20100223,MSII,1600,9500,Q
20100223,MSJ,13410,33685,Q
20100223,MSK,21176,53710,Q
20100223,MSM,13378,20703,Q
20100223,MSN,7200,24722,Q
20100223,MSO,38240,232907,Q
20100223,MSP,3891,6924,Q
20100223,MSPD,88004,467322,Q
20100223,MSSR,1985,26036,Q
20100223,MST,200,400,Q
20100223,MSTR,7125,15989,Q
20100223,MSW,1700,52248,Q
20100223,MSY,10222,20387,Q
20100223,MSZ,26123,41030,Q
20100223,MSpA,60436,74688,Q
20100223,MT,914517,2208549,Q
20100223,MTA,547,2168,Q
20100223,MTB,188629,284486,Q
20100223,MTBpA,600,4800,Q
20100223,MTD,27951,60151,Q
20100223,MTE,2200,26353,Q
20100223,MTEX,13734,25832,Q
20100223,MTG,1863162,3737903,Q
20100223,MTH,62815,154420,Q
20100223,MTK,2335,8155,Q
20100223,MTL,408463,959209,Q
20100223,MTLKD,1114,1714,Q
20100223,MTN,37679,109060,Q
20100223,MTOX,6174,11874,Q
20100223,MTP,8984,45312,Q
20100223,MTR,510,2020,Q
20100223,MTRX,13843,70532,Q
20100223,MTS,8070,22957,Q
20100223,MTSC,2600,5400,Q
20100223,MTSN,15030,109631,Q
20100223,MTT,6165,24497,Q
20100223,MTU,263152,808511,Q
20100223,MTW,284328,1038640,Q
20100223,MTX,8647,42399,Q
20100223,MTXX,4700,39011,Q
20100223,MTZ,82561,113078,Q
20100223,MU,4180805,11427254,Q
20100223,MUA,2289,12459,Q
20100223,MUAA,1375,2475,Q
20100223,MUAB,192,392,Q
20100223,MUB,22845,53011,Q
20100223,MUC,6298,20834,Q
20100223,MUE,5634,21842,Q
20100223,MUH,1000,7250,Q
20100223,MUI,12546,43300,Q
20100223,MUJ,7218,23339,Q
20100223,MUNI,1130,1430,Q
20100223,MUR,72172,212494,Q
20100223,MUS,13533,21283,Q
20100223,MVC,725,18224,Q
20100223,MVF,14756,41632,Q
20100223,MVG,4650,53660,Q
20100223,MVIS,122760,438279,Q
20100223,MVO,6735,22984,Q
20100223,MVT,2285,7455,Q
20100223,MVV,1500,43167,Q
20100223,MW,172258,298133,Q
20100223,MWA,216341,791375,Q
20100223,MWE,34344,77278,Q
20100223,MWG,16315,278200,Q
20100223,MWIV,2883,8969,Q
20100223,MWJ,2850,9580,Q
20100223,MWN,18880,45396,Q
20100223,MWO,8115,17579,Q
20100223,MWR,5666,17567,Q
20100223,MWV,97856,208794,Q
20100223,MWW,215456,684325,Q
20100223,MXA,1500,3100,Q
20100223,MXB,96533,138991,Q
20100223,MXE,2309,5736,Q
20100223,MXF,300,4049,Q
20100223,MXGL,18216,63504,Q
20100223,MXI,13409,29699,Q
20100223,MXIM,258938,587613,Q
20100223,MXT,700,1200,Q
20100223,MXWL,36125,76395,Q
20100223,MYC,1650,8150,Q
20100223,MYD,17718,41779,Q
20100223,MYE,3875,19289,Q
20100223,MYF,1500,5435,Q
20100223,MYGN,187554,412829,Q
20100223,MYI,19537,48359,Q
20100223,MYJ,4300,12785,Q
20100223,MYL,1169023,2659516,Q
20100223,MYM,1000,10467,Q
20100223,MYN,16440,50020,Q
20100223,MYP,4950,28160,Q
20100223,MYRG,4700,15318,Q
20100223,MYRX,13526,30937,Q
20100223,MYX,100,300,Q
20100223,MYY,900,5778,Q
20100223,MZF,3851,11751,Q
20100223,MZZ,41525,76154,Q
20100223,N,29141,126742,Q
20100223,NABI,17997,852467,Q
20100223,NAC,1681,27154,Q
20100223,NAD,20283,51851,Q
20100223,NADX,1300,1300,Q
20100223,NAFC,4700,12000,Q
20100223,NAI,3830,27956,Q
20100223,NAK,52292,138877,Q
20100223,NAL,25449,72026,Q
20100223,NAN,5542,8062,Q
20100223,NANO,61381,223977,Q
20100223,NARA,17911,78356,Q
20100223,NASB,2400,2800,Q
20100223,NAT,71267,189735,Q
20100223,NATH,2200,4216,Q
20100223,NATI,20474,68373,Q
20100223,NATL,1600,2036,Q
20100223,NAV,98104,207282,Q
20100223,NAVG,10153,51656,Q
20100223,NAVI,35618,98622,Q
20100223,NAVR,22750,46127,Q
20100223,NBBC,800,3194,Q
20100223,NBG,299601,1205632,Q
20100223,NBGpA,3172,20037,Q
20100223,NBH,8100,16902,Q
20100223,NBIX,18153,38618,Q
20100223,NBL,127670,318720,Q
20100223,NBO,9719,17831,Q
20100223,NBR,485549,1154317,Q
20100223,NBS,23110,43778,Q
20100223,NBTB,5380,8160,Q
20100223,NBW,3230,9445,Q
20100223,NBY,29073,35175,Q
20100223,NC,600,2750,Q
20100223,NCA,750,16254,Q
20100223,NCB,5100,11280,Q
20100223,NCCpA,5967,24333,Q
20100223,NCCpB,6928,30504,Q
20100223,NCCpC,6487,22504,Q
20100223,NCI,19876,142698,Q
20100223,NCIT,3794,6639,Q
20100223,NCL,3390,10050,Q
20100223,NCMI,9753,33590,Q
20100223,NCO,389,3689,Q
20100223,NCOC,29462,74715,Q
20100223,NCP,300,9575,Q
20100223,NCR,181934,506148,Q
20100223,NCS,110972,509491,Q
20100223,NCT,159255,249758,Q
20100223,NCTY,5190,7847,Q
20100223,NCTpB,24246,38596,Q
20100223,NCTpC,4100,4400,Q
20100223,NCTpD,500,1500,Q
20100223,NCU,6150,7265,Q
20100223,NCV,59507,137586,Q
20100223,NCZ,41570,126247,Q
20100223,NDAQ,129869,433220,Q
20100223,NDN,41761,113668,Q
20100223,NDSN,90532,219237,Q
20100223,NE,332975,1321837,Q
20100223,NEA,6440,16659,Q
20100223,NEApC,1900,6900,Q
20100223,NECB,611,2930,Q
20100223,NED,9300,20095,Q
20100223,NEM,575686,1391569,Q
20100223,NENG,44296,217295,Q
20100223,NEOG,6862,14988,Q
20100223,NEP,43443,396841,Q
20100223,NEPT,249,4179,Q
20100223,NETC,13109,47103,Q
