,Symbol,ShortVolume,TotalVolume,Market
20100603,DKA,1570,2670,Q
20100603,DKC,1825,3425,Q
20100603,DKI,100,877,Q
20100603,DKK,700,1100,Q
20100603,DKL,1500,3350,Q
20100603,DKM,5200,6300,Q
20100603,DKS,274725,417292,Q
20100603,DKT,18260,58949,Q
20100603,DKW,11700,17000,Q
20100603,DKY,1400,106500,Q
20100603,DLB,79025,232484,Q
20100603,DLIA,10139,34139,Q
20100603,DLLR,8012,51036,Q
20100603,DLM,73051,360723,Q
20100603,DLN,1940,9966,Q
20100603,DLR,327915,1105681,Q
20100603,DLRpA,300,300,Q
20100603,DLS,9917,19727,Q
20100603,DLTR,297076,862732,Q
20100603,DLX,47476,83418,Q
20100603,DM,13531,97079,Q
20100603,DMAN,8392,23121,Q
20100603,DMC,1615,7630,Q
20100603,DMF,3749,20749,Q
20100603,DMLP,36651,59279,Q
20100603,DMND,30674,98132,Q
20100603,DMO,410,8960,Q
20100603,DMRC,1943,12843,Q
20100603,DNB,47387,142961,Q
20100603,DNBK,9340,11144,Q
20100603,DND,270,2494,Q
20100603,DNDN,489866,1483932,Q
20100603,DNE,31000,102404,Q
20100603,DNEX,10035,23935,Q
20100603,DNL,270,501,Q
20100603,DNN,16652,194706,Q
20100603,DNO,400,820,Q
20100603,DNP,59956,150987,Q
20100603,DNR,619227,1432284,Q
20100603,DNY,200,600,Q
20100603,DO,689373,1769947,Q
20100603,DOD,400,400,Q
20100603,DOG,42598,149708,Q
20100603,DOL,105,1631,Q
20100603,DOLE,107985,699950,Q
20100603,DOM,6614,14419,Q
20100603,DON,108793,109261,Q
20100603,DOO,500,2079,Q
20100603,DORM,1432,5639,Q
20100603,DOV,120256,382276,Q
20100603,DOVR,150,250,Q
20100603,DOW,1143154,2643094,Q
20100603,DOX,121616,1258791,Q
20100603,DPD,8994,21668,Q
20100603,DPK,56429,132262,Q
20100603,DPL,79941,367039,Q
20100603,DPM,16351,35561,Q
20100603,DPO,13830,60757,Q
20100603,DPS,424629,939441,Q
20100603,DPTR,1272135,3041548,Q
20100603,DPU,1100,1225,Q
20100603,DPZ,126107,236467,Q
20100603,DRAD,10300,56463,Q
20100603,DRAM,12457,27437,Q
20100603,DRC,57776,126901,Q
20100603,DRCO,6514,12000,Q
20100603,DRE,444023,909825,Q
20100603,DREpJ,300,1495,Q
20100603,DREpK,600,2192,Q
20100603,DREpL,800,1400,Q
20100603,DREpM,700,1206,Q
20100603,DREpN,200,500,Q
20100603,DREpO,4000,8762,Q
20100603,DRH,65708,1087624,Q
20100603,DRI,160034,447697,Q
20100603,DRIV,125955,174630,Q
20100603,DRJ,5660,22020,Q
20100603,DRL,62686,199030,Q
20100603,DRN,297733,562761,Q
20100603,DROOY,1600,15600,Q
20100603,DRP,550,4497,Q
20100603,DRQ,106111,689688,Q
20100603,DRR,18839,33402,Q
20100603,DRRX,18370,122219,Q
20100603,DRU,6508,14717,Q
20100603,DRV,474731,1708957,Q
20100603,DRW,3400,4362,Q
20100603,DRWI,69922,160289,Q
20100603,DRYS,1667855,4075553,Q
20100603,DSC,8574,9074,Q
20100603,DSCM,11809,90518,Q
20100603,DSCO,282759,535537,Q
20100603,DSG,2430,4963,Q
20100603,DSGX,400,400,Q
20100603,DSI,4000,4000,Q
20100603,DSM,12857,30261,Q
20100603,DSPG,8643,24107,Q
20100603,DST,16109,59603,Q
20100603,DSTID,2911,21506,Q
20100603,DSU,54536,151361,Q
20100603,DSV,4129,6811,Q
20100603,DSW,13685,70936,Q
20100603,DSWL,8140,11028,Q
20100603,DSX,124351,313813,Q
20100603,DT,50593,192558,Q
20100603,DTD,1700,3035,Q
20100603,DTE,91198,304804,Q
20100603,DTEpA,500,1498,Q
20100603,DTF,1005,3405,Q
20100603,DTG,137392,283591,Q
20100603,DTK,36995,96223,Q
20100603,DTLK,300,3500,Q
20100603,DTN,2504,4170,Q
20100603,DTO,35757,83816,Q
20100603,DTPI,15208,80110,Q
20100603,DTSI,9077,15400,Q
20100603,DTT,5449,22839,Q
20100603,DTV,2041261,4164293,Q
20100603,DUA,3999,8369,Q
20100603,DUC,7931,16825,Q
20100603,DUCK,300,1691,Q
20100603,DUF,2300,25565,Q
20100603,DUG,134952,328803,Q
20100603,DUK,695540,1416534,Q
20100603,DUSA,2200,9800,Q
20100603,DV,33884,136093,Q
20100603,DVA,237199,714016,Q
20100603,DVAX,149080,388002,Q
20100603,DVD,2500,7900,Q
20100603,DVF,8755,16936,Q
20100603,DVM,1917,8528,Q
20100603,DVN,824922,1814975,Q
20100603,DVOX,7347,26373,Q
20100603,DVR,183242,391262,Q
20100603,DVY,75143,174788,Q
20100603,DW,14700,37568,Q
20100603,DWA,76104,281334,Q
20100603,DWCH,1100,1966,Q
20100603,DWM,4445,9762,Q
20100603,DWSN,12212,40399,Q
20100603,DWX,4661,5214,Q
20100603,DX,8334,15900,Q
20100603,DXB,16587,437194,Q
20100603,DXCM,29612,59631,Q
20100603,DXD,624588,1717145,Q
20100603,DXJ,725,2443,Q
20100603,DXPE,6503,53803,Q
20100603,DXR,100,500,Q
20100603,DXYN,1000,1000,Q
20100603,DY,8373,29639,Q
20100603,DYAX,58297,118963,Q
20100603,DYII,1300,5800,Q
20100603,DYN,807635,1764667,Q
20100603,DYNT,7700,14268,Q
20100603,DYP,44161,84519,Q
20100603,DYY,4800,24962,Q
20100603,DZK,4162,9233,Q
20100603,DZZ,66030,174730,Q
20100603,E,31593,75461,Q
20100603,EAD,37040,123525,Q
20100603,EAG,1000,1000,Q
20100603,EAR,23695,42975,Q
20100603,EAT,89640,164585,Q
20100603,EBAY,3886720,7816606,Q
20100603,EBF,8350,16110,Q
20100603,EBI,3000,23020,Q
20100603,EBIX,44205,91321,Q
20100603,EBR,33082,80767,Q
20100603,EBR.B,8332,13826,Q
20100603,EBS,15608,34816,Q
20100603,EBSB,490,834,Q
20100603,EBTC,163,1163,Q
20100603,EBTX,1005,8400,Q
20100603,EC,9619,13238,Q
20100603,ECA,923760,1502375,Q
20100603,ECBE,200,300,Q
20100603,ECF,1550,5699,Q
20100603,ECH,26858,40915,Q
20100603,ECHO,5300,20972,Q
20100603,ECL,112387,326165,Q
20100603,ECLP,121135,272636,Q
20100603,ECOL,9521,38539,Q
20100603,ECPG,2150,11987,Q
20100603,ECTY,6830,11278,Q
20100603,ED,180415,383153,Q
20100603,EDAC,6375,9775,Q
20100603,EDC,524180,1402499,Q
20100603,EDD,20916,132024,Q
20100603,EDE,18375,49538,Q
20100603,EDEpD.CL,800,1700,Q
20100603,EDGR,2700,19795,Q
20100603,EDGW,1006,2206,Q
20100603,EDMC,83078,119004,Q
20100603,EDN,1325,1425,Q
20100603,EDR,10695,29115,Q
20100603,EDS,3100,8600,Q
20100603,EDT,1480,5509,Q
20100603,EDU,219774,338316,Q
20100603,EDV,11166,19622,Q
20100603,EDZ,280365,925438,Q
20100603,EDpA,200,200,Q
20100603,EE,6978,15405,Q
20100603,EEA,5800,9723,Q
20100603,EEB,70960,95049,Q
20100603,EEE,674177,2067829,Q
20100603,EEFT,46962,199331,Q
20100603,EEM,7245363,11769750,Q
20100603,EEP,15507,76176,Q
20100603,EEQ,2400,8604,Q
20100603,EES,7344,8878,Q
20100603,EET,4750,5270,Q
20100603,EEV,158503,541665,Q
20100603,EFA,1702057,4528291,Q
20100603,EFG,22950,45512,Q
20100603,EFII,8504,28976,Q
20100603,EFJI,5000,44264,Q
20100603,EFM,1237,11061,Q
20100603,EFN,132,282,Q
20100603,EFO,393,1393,Q
20100603,EFOI,5800,25900,Q
20100603,EFR,1042,36180,Q
20100603,EFSC,1243,1743,Q
20100603,EFT,20602,43021,Q
20100603,EFU,7400,26023,Q
20100603,EFUT,12272,17324,Q
20100603,EFV,20355,35429,Q
20100603,EFX,30628,239575,Q
20100603,EFZ,43614,83169,Q
20100603,EGAS,650,1350,Q
20100603,EGBN,2909,4063,Q
20100603,EGF,2300,15403,Q
20100603,EGHT,98243,242096,Q
20100603,EGI,22500,77333,Q
20100603,EGLE,370421,787134,Q
20100603,EGN,14668,34599,Q
20100603,EGO,437926,1094407,Q
20100603,EGOV,9098,28233,Q
20100603,EGP,66897,130555,Q
20100603,EGPT,900,900,Q
20100603,EGT,4600,65400,Q
20100603,EGY,84237,194367,Q
20100603,EHA,200,20200,Q
20100603,EHB,300,970,Q
20100603,EHI,9284,40407,Q
20100603,EHTH,23281,44152,Q
20100603,EIA,212,3800,Q
20100603,EIDO,2400,2500,Q
20100603,EIG,10857,18857,Q
20100603,EIHI,1533,4940,Q
20100603,EIM,12773,27571,Q
20100603,EIO,1541,1541,Q
20100603,EIP,800,1400,Q
20100603,EIS,2092,13104,Q
20100603,EIX,232313,425743,Q
20100603,EJ,54388,124765,Q
20100603,EJW,700,1550,Q
20100603,EK,947238,1800550,Q
20100603,EKB,1900,1900,Q
20100603,EL,134415,330856,Q
20100603,ELB,7775,12275,Q
20100603,ELGX,11684,27689,Q
20100603,ELMG,3662,15405,Q
20100603,ELN,179833,479041,Q
20100603,ELNK,101371,217475,Q
20100603,ELON,12213,26822,Q
20100603,ELOS,5016,36522,Q
20100603,ELOY,294,394,Q
20100603,ELP,67227,98769,Q
20100603,ELRC,5426,10170,Q
20100603,ELS,22760,47047,Q
20100603,ELTK,1100,1350,Q
20100603,ELV,100,100,Q
20100603,ELX,91264,198170,Q
20100603,ELY,50361,70372,Q
20100603,EM,45045,160016,Q
20100603,EMAN,29939,51078,Q
20100603,EMB,18701,57548,Q
20100603,EMC,3447202,8599206,Q
20100603,EMCI,1666,3735,Q
20100603,EMD,1920,17814,Q
20100603,EME,52978,113434,Q
20100603,EMF,10474,20113,Q
20100603,EMIF,298,398,Q
20100603,EMKR,54191,135481,Q
20100603,EML,600,1105,Q
20100603,EMM,35079,48891,Q
20100603,EMMS,63637,118688,Q
20100603,EMMSP,142,342,Q
20100603,EMMT,450,1079,Q
20100603,EMN,40414,106448,Q
20100603,EMR,293273,543648,Q
20100603,EMS,35364,103766,Q
20100603,EMT,185,185,Q
20100603,ENA,1833,7166,Q
20100603,ENB,56028,98467,Q
20100603,ENCO,43861,114886,Q
20100603,END,168395,592245,Q
20100603,ENDP,65305,147309,Q
20100603,ENER,134029,489654,Q
20100603,ENG,12774,19874,Q
20100603,ENH,12590,29994,Q
20100603,ENHpA,6442,8742,Q
20100603,ENI,83134,145761,Q
20100603,ENL,340,6286,Q
20100603,ENMD,72555,160105,Q
20100603,ENOC,16501,35802,Q
20100603,ENP,85150,152166,Q
20100603,ENR,20844,94265,Q
20100603,ENS,85075,181886,Q
20100603,ENSG,18212,30552,Q
20100603,ENTG,148251,498502,Q
20100603,ENTR,69686,156531,Q
20100603,ENWV,7855,25087,Q
20100603,ENX,1000,3737,Q
20100603,ENY,9134,9834,Q
20100603,ENZ,4800,47135,Q
20100603,ENZN,138352,233646,Q
20100603,EOC,10401,17918,Q
20100603,EOD,29580,62678,Q
20100603,EOG,407061,811773,Q
20100603,EOI,18505,53685,Q
20100603,EOS,12988,49118,Q
20100603,EOT,4425,20351,Q
20100603,EP,821250,2047546,Q
20100603,EPAX,6534,11986,Q
20100603,EPAY,4500,27673,Q
20100603,EPB,48623,108590,Q
20100603,EPD,147213,391183,Q
20100603,EPE,13106,26444,Q
20100603,EPHC,3186,8756,Q
20100603,EPI,90085,1106924,Q
20100603,EPIC,126688,222713,Q
20100603,EPIQ,18203,29797,Q
20100603,EPL,120480,653064,Q
20100603,EPM,2800,20494,Q
20100603,EPOL,3258,203361,Q
20100603,EPP,43491,134203,Q
20100603,EPR,24224,52836,Q
20100603,EPRpD,300,2000,Q
20100603,EPU,21867,23332,Q
20100603,EPV,94741,386486,Q
20100603,EPpC,100,1985,Q
20100603,EQIX,60545,204770,Q
20100603,EQL,9683,12063,Q
20100603,EQR,152730,463551,Q
20100603,EQS,44606,61531,Q
20100603,EQT,141080,281030,Q
20100603,EQU,4300,13444,Q
20100603,EQY,7011,30812,Q
20100603,ERC,19590,55083,Q
20100603,ERES,34564,71826,Q
20100603,ERF,156170,358802,Q
20100603,ERH,8096,19661,Q
20100603,ERI,11700,14235,Q
20100603,ERIC,522985,834997,Q
20100603,ERIE,6400,27311,Q
20100603,ERII,60294,185255,Q
20100603,ERJ,36266,82043,Q
20100603,ERO,700,1251,Q
20100603,EROC,89723,519281,Q
20100603,EROCR,34837,110545,Q
20100603,ERTS,643631,1291797,Q
20100603,ERX,567510,1921259,Q
20100603,ERY,520045,1574302,Q
20100603,ES,77836,161114,Q
20100603,ESA,2400,8210,Q
20100603,ESA.WS,700,1500,Q
20100603,ESB,500,500,Q
20100603,ESBF,573,773,Q
20100603,ESC,10920,27506,Q
20100603,ESCA,2363,8623,Q
20100603,ESD,7966,48811,Q
20100603,ESE,17350,23027,Q
20100603,ESEA,11900,40620,Q
20100603,ESGR,9408,16422,Q
20100603,ESI,63552,122429,Q
20100603,ESIC,9730,25940,Q
20100603,ESIO,3131,15674,Q
20100603,ESK,1400,3100,Q
20100603,ESL,14815,43086,Q
20100603,ESLR,289327,857208,Q
20100603,ESLT,1457,4859,Q
20100603,ESMC,100,17600,Q
20100603,ESP,100,600,Q
20100603,ESR,3400,3800,Q
20100603,ESRX,162107,527787,Q
20100603,ESS,49009,87780,Q
20100603,ESSA,3290,5790,Q
20100603,ESV,1002776,3005467,Q
20100603,ETB,12699,63119,Q
20100603,ETE,81009,130738,Q
20100603,ETF,200,4174,Q
20100603,ETFCD,692184,1549788,Q
20100603,ETG,24602,109478,Q
20100603,ETH,16553,109115,Q
20100603,ETJ,17366,94233,Q
20100603,ETM,11300,124975,Q
20100603,ETN,140615,275950,Q
20100603,ETO,3947,16838,Q
20100603,ETP,102982,358360,Q
20100603,ETQ,100,7390,Q
20100603,ETR,94914,423291,Q
20100603,ETRM,10626,81022,Q
20100603,ETV,43259,88875,Q
20100603,ETW,74942,172042,Q
20100603,ETY,39589,166953,Q
20100603,EU,1190,2535,Q
20100603,EUM,23802,74845,Q
20100603,EUO,84935,483397,Q
20100603,EURX,12746,48543,Q
20100603,EV,98039,131281,Q
20100603,EVC,19927,67211,Q
20100603,EVD,100,100,Q
20100603,EVEP,36603,90885,Q
20100603,EVF,12545,32499,Q
20100603,EVG,10056,34772,Q
20100603,EVK,700,1500,Q
20100603,EVM,7755,14429,Q
20100603,EVN,1800,18117,Q
20100603,EVOL,300,8092,Q
20100603,EVP,220,220,Q
20100603,EVR,3600,18812,Q
20100603,EVT,32658,70260,Q
20100603,EVV,96060,171737,Q
20100603,EVVV,1332590,2826937,Q
20100603,EVX,1500,1851,Q
20100603,EVY,200,687,Q
20100603,EW,92212,200060,Q
20100603,EWA,2313700,7227819,Q
20100603,EWBC,184242,510244,Q
20100603,EWC,808526,3812723,Q
20100603,EWD,7211,20927,Q
20100603,EWG,2650185,7201399,Q
20100603,EWH,1386873,2226143,Q
20100603,EWI,5424,8740,Q
20100603,EWJ,4636168,13694150,Q
20100603,EWK,348531,358309,Q
20100603,EWL,108363,126728,Q
20100603,EWM,339928,455627,Q
20100603,EWN,10773,21632,Q
20100603,EWO,1923,9978,Q
20100603,EWP,13508,33069,Q
20100603,EWQ,19598,75901,Q
20100603,EWS,874975,1392925,Q
20100603,EWT,1262615,5608669,Q
20100603,EWU,336457,947619,Q
20100603,EWV,100,100,Q
20100603,EWW,191802,326670,Q
20100603,EWX,37804,43358,Q
20100603,EWY,470328,1060658,Q
20100603,EWZ,2002190,5511381,Q
20100603,EXAC,342,3605,Q
20100603,EXAR,5768,15972,Q
20100603,EXAS,30270,77783,Q
20100603,EXBD,11980,60953,Q
20100603,EXC,549733,1289579,Q
20100603,EXEL,267272,660834,Q
20100603,EXFO,900,3801,Q
20100603,EXG,177021,518207,Q
20100603,EXH,82450,155584,Q
20100603,EXI,3025,4850,Q
20100603,EXK,30511,216647,Q
20100603,EXL,55097,82947,Q
20100603,EXLP,9582,18735,Q
20100603,EXLS,7043,11756,Q
20100603,EXM,156332,341554,Q
20100603,EXP,6700,20620,Q
20100603,EXPD,193573,349155,Q
20100603,EXPE,687842,1751700,Q
20100603,EXPO,4376,10142,Q
20100603,EXPR,26218,604917,Q
20100603,EXR,40127,122626,Q
20100603,EXTR,31474,73286,Q
20100603,EXXI,376678,740297,Q
20100603,EZA,17419,83710,Q
20100603,EZCH,16210,50551,Q
20100603,EZJ,200,1200,Q
20100603,EZM,409,1930,Q
20100603,EZPW,30198,66346,Q
20100603,EZU,54472,82499,Q
20100603,F,19471801,36988737,Q
20100603,F.WS,54820,1562664,Q
20100603,FAA,12667,19341,Q
20100603,FAB,917,1655,Q
20100603,FAC,469,2160,Q
20100603,FACE,200,4516,Q
20100603,FAD,200,200,Q
20100603,FAF,237856,649695,Q
20100603,FALC,5895,21758,Q
20100603,FAM,16623,76271,Q
20100603,FAN,4432,9320,Q
20100603,FARM,1319,2156,Q
20100603,FARO,4207,15660,Q
20100603,FAS,9162216,22044622,Q
20100603,FAST,158452,256565,Q
20100603,FAV,4900,14469,Q
20100603,FAX,127298,322204,Q
20100603,FAZ,8110261,24061370,Q
20100603,FBC,250727,613011,Q
20100603,FBCM,5993,20646,Q
20100603,FBFpM,5225,6605,Q
20100603,FBFpN,200,3881,Q
20100603,FBMI,200,4766,Q
20100603,FBN,18475,49479,Q
20100603,FBNC,16486,45480,Q
20100603,FBP,302850,653238,Q
20100603,FBPpB,275,2675,Q
20100603,FBPpC,2000,10570,Q
20100603,FBPpE,2500,6590,Q
20100603,FBR,37120,100387,Q
20100603,FBSI,300,600,Q
20100603,FBSS,200,200,Q
20100603,FBSpA,2600,3000,Q
20100603,FBT,4287,6851,Q
20100603,FC,3599,4699,Q
20100603,FCAL,4906,18578,Q
20100603,FCBC,4750,10115,Q
20100603,FCCO,482,664,Q
20100603,FCE.A,41915,352106,Q
20100603,FCEC,2521,5421,Q
20100603,FCEL,965958,2484421,Q
20100603,FCF,22263,48084,Q
20100603,FCFC,4499,6494,Q
20100603,FCFL,500,500,Q
20100603,FCFS,4578,20724,Q
20100603,FCG,163146,546931,Q
20100603,FCH,60004,129144,Q
20100603,FCHI,445,1845,Q
20100603,FCHpC,1000,3600,Q
20100603,FCJ,13990,24665,Q
20100603,FCM,1500,2600,Q
20100603,FCN,142260,264937,Q
20100603,FCO,6300,10664,Q
20100603,FCS,237974,644625,Q
20100603,FCT,13529,39128,Q
20100603,FCV,200,200,Q
20100603,FCX,1326773,5862804,Q
20100603,FCZ,24048,45669,Q
20100603,FDEF,1299,1599,Q
20100603,FDI,400,815,Q
20100603,FDL,4742,15040,Q
20100603,FDM,2701,3494,Q
20100603,FDML,22060,34352,Q
20100603,FDN,28938,50080,Q
20100603,FDO,537366,1927675,Q
20100603,FDP,24906,51002,Q
20100603,FDS,11870,101482,Q
20100603,FDV,300,48637,Q
20100603,FDX,196216,404019,Q
20100603,FE,566561,880920,Q
20100603,FEED,65621,180501,Q
20100603,FEIC,9889,21858,Q
20100603,FEIM,800,1300,Q
20100603,FELE,5460,13624,Q
20100603,FEN,12614,14866,Q
20100603,FEO,3450,19165,Q
20100603,FEU,465,1278,Q
20100603,FEX,4171,4516,Q
20100603,FEZ,7765,13454,Q
20100603,FFA,6064,40090,Q
20100603,FFBC,37171,100302,Q
20100603,FFBCW,22550,32550,Q
20100603,FFC,20875,37283,Q
20100603,FFCH,10812,39744,Q
20100603,FFCO,1200,1700,Q
20100603,FFD,4475,6675,Q
20100603,FFEX,100,1098,Q
20100603,FFG,12066,19056,Q
20100603,FFHS,353,2884,Q
20100603,FFI,400,400,Q
20100603,FFIC,8795,92845,Q
20100603,FFIN,2055,4787,Q
20100603,FFIV,283730,545850,Q
20100603,FFKT,796,2009,Q
20100603,FFKY,120,620,Q
20100603,FFNW,6030,8930,Q
20100603,FFR,1332,1436,Q
20100603,FGB,22355,33726,Q
20100603,FGC,4876,7809,Q
20100603,FGD,1836,2136,Q
20100603,FGE,1164,2264,Q
20100603,FGF,5145,9558,Q
20100603,FGP,54884,136650,Q
20100603,FHCO,8519,35793,Q
20100603,FHI,3800,10559,Q
20100603,FHN,86218,206770,Q
20100603,FHO,2500,7800,Q
20100603,FHY,3616,11665,Q
20100603,FIBK,800,12617,Q
20100603,FICO,22529,58558,Q
20100603,FIG,183227,565438,Q
20100603,FII,365971,723796,Q
20100603,FINL,100412,242098,Q
20100603,FIRE,31730,120465,Q
20100603,FIS,333178,605351,Q
20100603,FISI,6002,46343,Q
20100603,FISV,267761,461188,Q
20100603,FITB,1593758,3288150,Q
20100603,FIVZ,418,418,Q
20100603,FIW,6412,10160,Q
20100603,FIX,10538,77484,Q
20100603,FIZZ,6374,19264,Q
20100603,FJA,12200,14252,Q
20100603,FL,124707,284614,Q
20100603,FLC,5151,16402,Q
20100603,FLEX,1116005,3137576,Q
20100603,FLIC,525,5899,Q
20100603,FLIR,177789,293049,Q
20100603,FLL,21902,32391,Q
20100603,FLM,2702,4207,Q
20100603,FLML,100,1620,Q
20100603,FLO,81277,211246,Q
20100603,FLOW,14650,26975,Q
20100603,FLR,467684,799947,Q
20100603,FLS,66483,187669,Q
20100603,FLWS,11714,25567,Q
20100603,FLXS,300,786,Q
20100603,FLY,6202,15185,Q
20100603,FMAR,5740,32647,Q
20100603,FMBI,58421,103085,Q
20100603,FMC,54481,138447,Q
20100603,FMCN,122096,618360,Q
20100603,FMD,12002,42659,Q
20100603,FMER,136803,319200,Q
20100603,FMFC,3589,4389,Q
20100603,FMN,2907,7907,Q
20100603,FMO,9682,26369,Q
20100603,FMR,1219,6876,Q
20100603,FMS,28542,38989,Q
20100603,FMX,50997,120707,Q
20100603,FMY,4395,6781,Q
20100603,FNB,188477,224846,Q
20100603,FNBN,4700,6957,Q
20100603,FNDT,798,3733,Q
20100603,FNF,99431,252790,Q
20100603,FNFG,435866,779538,Q
20100603,FNGN,7316,65064,Q
20100603,FNI,1814,7682,Q
20100603,FNLC,559,2656,Q
20100603,FNM,1342015,4658574,Q
20100603,FNMpF,1600,11400,Q
20100603,FNMpH,100,100,Q
20100603,FNMpL,500,500,Q
20100603,FNMpM,225,225,Q
20100603,FNMpS,410,4057851,Q
20100603,FNMpT,3100,23700,Q
20100603,FNSC,1700,2450,Q
20100603,FNSR,267013,519703,Q
20100603,FNX,2749,2849,Q
20100603,FO,139962,187492,Q
20100603,FOE,146803,535044,Q
20100603,FOF,7189,27278,Q
20100603,FOH,12500,15700,Q
20100603,FOLD,5530,9224,Q
20100603,FOR,6850,42605,Q
20100603,FORD,19592,69128,Q
20100603,FORM,20484,55154,Q
20100603,FORR,9569,18243,Q
20100603,FORTY,1964,3040,Q
20100603,FOSL,117171,237215,Q
20100603,FPFC,200,500,Q
20100603,FPIC,1221,3421,Q
20100603,FPL,191784,373227,Q
20100603,FPLpC,1800,4200,Q
20100603,FPLpF,2940,8845,Q
20100603,FPO,22956,43572,Q
20100603,FPP,4600,8850,Q
20100603,FPT,1725,2230,Q
20100603,FPTB,4080,6400,Q
20100603,FPX,450,450,Q
20100603,FR,65947,248341,Q
20100603,FRA,100,15510,Q
20100603,FRB,1500,14291,Q
20100603,FRBK,9571,11484,Q
20100603,FRCCO,800,3050,Q
20100603,FRD,2857,5004,Q
20100603,FRE,1559251,3832181,Q
20100603,FRED,10661,108727,Q
20100603,FREE,21223,49115,Q
20100603,FREpY,100,100,Q
20100603,FREpZ,100,3983125,Q
20100603,FRG,40141,129328,Q
20100603,FRI,6594,18288,Q
20100603,FRM,9900,61000,Q
20100603,FRME,17293,30028,Q
20100603,FRN,100192,200547,Q
20100603,FRO,89418,486429,Q
20100603,FRPT,155918,250423,Q
20100603,FRS,1681,2879,Q
20100603,FRT,24275,44104,Q
20100603,FRX,146905,615062,Q
20100603,FRZ,1230,41630,Q
20100603,FRpK,500,1500,Q
20100603,FSBK,542,842,Q
20100603,FSC,41236,72231,Q
20100603,FSCI,13154,20995,Q
20100603,FSI,1200,5500,Q
20100603,FSII,87410,245164,Q
20100603,FSIN,106178,186902,Q
20100603,FSLR,279290,639600,Q
20100603,FSNM,13452,44217,Q
20100603,FSP,9896,19124,Q
20100603,FSR,5741,9143,Q
20100603,FSRV,400,5600,Q
20100603,FSS,29906,95411,Q
20100603,FST,286062,829679,Q
20100603,FSTR,1164,4344,Q
20100603,FSYS,63386,111630,Q
20100603,FT,13882,18658,Q
20100603,FTA,871,1465,Q
20100603,FTBpA,5885,7867,Q
20100603,FTBpB,8429,22710,Q
20100603,FTBpC,6450,15605,Q
20100603,FTC,5235,7835,Q
20100603,FTE,77352,355930,Q
20100603,FTEK,40298,60994,Q
20100603,FTF,14033,34688,Q
20100603,FTI,386805,723937,Q
20100603,FTK,113299,227447,Q
20100603,FTLK,3600,10200,Q
20100603,FTNT,226438,326037,Q
20100603,FTO,405807,849929,Q
20100603,FTR,1022709,2440775,Q
20100603,FTT,5200,16707,Q
20100603,FTWR,14074,33750,Q
20100603,FTY,191,191,Q
20100603,FUBC,4202,12477,Q
20100603,FUEL,6477,18814,Q
20100603,FUL,73338,128990,Q
20100603,FULT,119372,412991,Q
20100603,FUN,13075,54447,Q
20100603,FUND,2500,11746,Q
20100603,FUQI,38909,132147,Q
20100603,FUR,8303,13906,Q
20100603,FURXV,7918,10919,Q
20100603,FVD,2501,5600,Q
20100603,FVE,7654,125130,Q
20100603,FVL,1150,2248,Q
20100603,FWF,7159,44381,Q
20100603,FWLT,624069,1173974,Q
20100603,FWRD,90892,143980,Q
20100603,FWV,200,1044,Q
20100603,FXA,21170,59847,Q
20100603,FXB,11018,23222,Q
20100603,FXC,21189,68752,Q
20100603,FXCB,8455,11266,Q
20100603,FXD,22658,44970,Q
20100603,FXE,184082,332911,Q
20100603,FXEN,27096,74795,Q
20100603,FXF,3366,6466,Q
20100603,FXG,3382,4342,Q
20100603,FXH,4071,5579,Q
20100603,FXI,1655027,5066871,Q
20100603,FXL,3019,6901,Q
20100603,FXN,14692,20654,Q
20100603,FXO,21458,47091,Q
20100603,FXP,128041,343014,Q
20100603,FXR,7078,9514,Q
20100603,FXS,175,375,Q
20100603,FXU,5718,6547,Q
20100603,FXY,8430,26860,Q
20100603,FXZ,14720,36491,Q
20100603,FYX,650,1150,Q
20100603,FpA,10970,18451,Q
20100603,FpS,5275,30014,Q
20100603,G,172437,234697,Q
20100603,GA,14808,51110,Q
20100603,GAB,48181,135380,Q
20100603,GABC,429,829,Q
20100603,GABpD,167,167,Q
20100603,GAF,1390,3416,Q
20100603,GAH,1000,3700,Q
20100603,GAI,200,700,Q
20100603,GAIA,87544,169095,Q
20100603,GAIN,16958,37652,Q
20100603,GAJ,3570,7599,Q
20100603,GAM,347,6714,Q
20100603,GAME,156282,459135,Q
20100603,GAMpB,575,4282,Q
20100603,GAP,64901,160620,Q
20100603,GAR,2114,4724,Q
20100603,GAS,32746,54838,Q
20100603,GASS,200,6160,Q
20100603,GAT,4250,9315,Q
20100603,GAZ,124291,327509,Q
20100603,GB,28094,37401,Q
20100603,GBCI,131583,238976,Q
20100603,GBDC,1100,9606,Q
20100603,GBE,39775,122327,Q
20100603,GBF,108,2382,Q
20100603,GBG,105669,380727,Q
20100603,GBL,2898,8448,Q
20100603,GBNK,6059,21660,Q
20100603,GBR,600,1300,Q
20100603,GBX,19285,29104,Q
20100603,GCA,5200,26351,Q
20100603,GCBC,391,691,Q
20100603,GCC,3623,18367,Q
20100603,GCF,3108,15734,Q
20100603,GCFB,500,842,Q
20100603,GCH,1700,13910,Q
20100603,GCI,463792,897883,Q
20100603,GCO,4390,28581,Q
20100603,GCOM,45662,103803,Q
20100603,GCS,1800,19858,Q
20100603,GCV,533,2783,Q
20100603,GD,147226,408701,Q
20100603,GDF,7245,12244,Q
20100603,GDI,36958,91834,Q
20100603,GDL,5800,39832,Q
