,Symbol,ShortVolume,TotalVolume,Market
20100618,DNB,3430,17394,Q
20100618,DNBK,7390,24976,Q
20100618,DND,904,1724,Q
20100618,DNDN,468677,1474078,Q
20100618,DNE,21495,265347,Q
20100618,DNEX,17758,34067,Q
20100618,DNH,1793,10207,Q
20100618,DNL,1520,3604,Q
20100618,DNN,5940,104716,Q
20100618,DNP,57615,178822,Q
20100618,DNR,593305,1067825,Q
20100618,DO,429099,788117,Q
20100618,DOD,1325,1435,Q
20100618,DOG,102457,146142,Q
20100618,DOL,3320,11573,Q
20100618,DOLE,37160,122438,Q
20100618,DOM,2750,14487,Q
20100618,DON,2256,3445,Q
20100618,DOO,4663,8621,Q
20100618,DORM,1997,3672,Q
20100618,DOV,64586,242178,Q
20100618,DOW,1181677,2202379,Q
20100618,DOX,57418,215660,Q
20100618,DPD,1300,9055,Q
20100618,DPK,20555,44149,Q
20100618,DPL,74905,182889,Q
20100618,DPM,8183,26029,Q
20100618,DPO,9433,42256,Q
20100618,DPS,182616,607479,Q
20100618,DPTR,1644766,9268478,Q
20100618,DPU,654,1868,Q
20100618,DPZ,36905,115501,Q
20100618,DRAD,200,4487,Q
20100618,DRAM,2400,9456,Q
20100618,DRC,174472,689013,Q
20100618,DRCO,6650,16649,Q
20100618,DRE,357584,1405498,Q
20100618,DREpK,432,1532,Q
20100618,DREpL,500,2600,Q
20100618,DREpN,2733,3318,Q
20100618,DREpO,628,3388,Q
20100618,DRH,94175,403148,Q
20100618,DRI,113566,362579,Q
20100618,DRIV,32658,66021,Q
20100618,DRJ,10400,13100,Q
20100618,DRL,27511,74737,Q
20100618,DRN,185115,396868,Q
20100618,DROOY,21119,57582,Q
20100618,DRP,4050,12750,Q
20100618,DRQ,33974,68809,Q
20100618,DRR,3767,18392,Q
20100618,DRRX,20860,81164,Q
20100618,DRU,8103,25176,Q
20100618,DRV,786345,2148727,Q
20100618,DRW,796,1021,Q
20100618,DRWI,23142,70281,Q
20100618,DRYS,3667718,8119085,Q
20100618,DSC,300,1122,Q
20100618,DSCM,21672,75372,Q
20100618,DSCO,1713844,3538310,Q
20100618,DSG,1515,1965,Q
20100618,DSGX,200,424,Q
20100618,DSI,300,300,Q
20100618,DSM,4899,17742,Q
20100618,DSPG,4500,25477,Q
20100618,DST,145196,181130,Q
20100618,DSTI,100,5229,Q
20100618,DSU,31440,121524,Q
20100618,DSV,2576,2771,Q
20100618,DSW,29795,141756,Q
20100618,DSWL,1100,1100,Q
20100618,DSX,46528,203740,Q
20100618,DT,115739,322556,Q
20100618,DTE,84587,223984,Q
20100618,DTEpA,900,2165,Q
20100618,DTEpC,898,1448,Q
20100618,DTF,2675,5025,Q
20100618,DTG,44907,91765,Q
20100618,DTK,59806,86480,Q
20100618,DTLK,300,2200,Q
20100618,DTN,12272,19358,Q
20100618,DTO,25162,55941,Q
20100618,DTPI,27400,93066,Q
20100618,DTSI,23791,31792,Q
20100618,DTT,5305,20439,Q
20100618,DTV,1401446,3420202,Q
20100618,DUA,5466,36157,Q
20100618,DUC,20133,36747,Q
20100618,DUCK,700,2047,Q
20100618,DUF,45953,102910,Q
20100618,DUG,79347,161466,Q
20100618,DUK,614960,2184769,Q
20100618,DUSA,9548,18684,Q
20100618,DV,46077,101694,Q
20100618,DVA,87711,326228,Q
20100618,DVAX,20285,76060,Q
20100618,DVD,6841,7824,Q
20100618,DVF,2911,8912,Q
20100618,DVM,1500,10593,Q
20100618,DVN,245244,570224,Q
20100618,DVOX,3849,19338,Q
20100618,DVR,154753,362493,Q
20100618,DVY,77333,129758,Q
20100618,DW,4210,22721,Q
20100618,DWA,313207,491731,Q
20100618,DWM,6454,9134,Q
20100618,DWSN,6800,14550,Q
20100618,DWX,10363,18613,Q
20100618,DX,29448,49018,Q
20100618,DXB,4916,10715,Q
20100618,DXCM,63212,188097,Q
20100618,DXD,501505,1105251,Q
20100618,DXJ,3413,4388,Q
20100618,DXPE,6131,55176,Q
20100618,DXYN,1710,4910,Q
20100618,DXpD,400,400,Q
20100618,DY,29933,66523,Q
20100618,DYAX,38852,109615,Q
20100618,DYN,372378,638113,Q
20100618,DYP,10661,40846,Q
20100618,DYY,3347,9816,Q
20100618,DZK,46270,47806,Q
20100618,DZZ,353170,647471,Q
20100618,E,18089,63385,Q
20100618,EAD,93927,148263,Q
20100618,EAG,544,4432,Q
20100618,EAR,1200,37307,Q
20100618,EAT,322957,934665,Q
20100618,EBAY,1262544,3151014,Q
20100618,EBF,2225,18872,Q
20100618,EBI,1175,22654,Q
20100618,EBIX,49057,130788,Q
20100618,EBR,35055,75787,Q
20100618,EBR.B,4698,6467,Q
20100618,EBS,11248,19812,Q
20100618,EBSB,1400,2000,Q
20100618,EBTC,1100,2000,Q
20100618,EBTX,1600,4320,Q
20100618,EC,9568,14668,Q
20100618,ECA,259660,508417,Q
20100618,ECF,2157,6959,Q
20100618,ECH,21691,29067,Q
20100618,ECHO,5200,8516,Q
20100618,ECL,52439,217961,Q
20100618,ECLP,79163,518773,Q
20100618,ECOL,4415,13479,Q
20100618,ECPG,9678,55281,Q
20100618,ECTY,15871,28923,Q
20100618,ED,103768,229303,Q
20100618,EDAC,600,2670,Q
20100618,EDAP,1000,2587,Q
20100618,EDC,280475,804083,Q
20100618,EDCI,1800,4800,Q
20100618,EDD,24846,95352,Q
20100618,EDE,41876,80749,Q
20100618,EDGW,200,400,Q
20100618,EDMC,11208,92244,Q
20100618,EDR,23499,65574,Q
20100618,EDS,1481,20532,Q
20100618,EDT,20400,30673,Q
20100618,EDU,42292,82480,Q
20100618,EDUC,118,1465,Q
20100618,EDV,4003,4999,Q
20100618,EDZ,136353,365221,Q
20100618,EE,9660,22067,Q
20100618,EEA,1712,2951,Q
20100618,EEB,24066,51515,Q
20100618,EEE,320965,550020,Q
20100618,EEFT,18405,200085,Q
20100618,EEI,100,500,Q
20100618,EEM,6211094,13356626,Q
20100618,EEP,35009,78503,Q
20100618,EEQ,4000,9919,Q
20100618,EES,7283,9310,Q
20100618,EET,1600,2509,Q
20100618,EEV,112986,219827,Q
20100618,EFA,3114109,4553412,Q
20100618,EFG,11465,23527,Q
20100618,EFII,44702,137354,Q
20100618,EFJI,5600,29665,Q
20100618,EFM,8200,14650,Q
20100618,EFO,315,515,Q
20100618,EFOI,30868,77817,Q
20100618,EFR,5049,28197,Q
20100618,EFSC,904,4864,Q
20100618,EFT,15636,32921,Q
20100618,EFU,1750,13641,Q
20100618,EFUT,800,6242,Q
20100618,EFV,26148,40746,Q
20100618,EFX,26274,99619,Q
20100618,EFZ,7000,31181,Q
20100618,EGAS,1500,5303,Q
20100618,EGBN,4770,23588,Q
20100618,EGF,12489,22319,Q
20100618,EGHT,69688,289349,Q
20100618,EGI,42082,89326,Q
20100618,EGLE,245222,536973,Q
20100618,EGN,12255,30715,Q
20100618,EGO,794353,2720348,Q
20100618,EGOV,16661,27179,Q
20100618,EGP,14258,47480,Q
20100618,EGT,1100,22000,Q
20100618,EGY,20495,65767,Q
20100618,EHA,16021,26471,Q
20100618,EHB,13700,18933,Q
20100618,EHI,11424,41310,Q
20100618,EHTH,25608,90890,Q
20100618,EIA,1668,5624,Q
20100618,EIF,600,800,Q
20100618,EIG,12948,36624,Q
20100618,EIHI,100,2750,Q
20100618,EIM,5155,57131,Q
20100618,EIR,100,100,Q
20100618,EIS,2752,7323,Q
20100618,EIV,3355,5300,Q
20100618,EIX,94840,248719,Q
20100618,EJ,45596,96852,Q
20100618,EK,1523103,3596860,Q
20100618,EL,51121,122213,Q
20100618,ELB,9606,17316,Q
20100618,ELG,1689,3881,Q
20100618,ELGX,75169,107643,Q
20100618,ELMG,5701,10033,Q
20100618,ELN,262746,885287,Q
20100618,ELNK,77855,209498,Q
20100618,ELON,11057,44160,Q
20100618,ELOS,10071,19515,Q
20100618,ELOY,6400,7500,Q
20100618,ELP,38524,358431,Q
20100618,ELR,2148,2701,Q
20100618,ELRC,9538,14938,Q
20100618,ELS,14356,54708,Q
20100618,ELSE,3834,6268,Q
20100618,ELX,409348,1144310,Q
20100618,ELY,363802,517483,Q
20100618,EM,13399,42099,Q
20100618,EMAN,13220,34005,Q
20100618,EMB,24539,30807,Q
20100618,EMC,2188256,4454891,Q
20100618,EMCI,1224,1624,Q
20100618,EMD,270,2449,Q
20100618,EME,26422,82437,Q
20100618,EMF,45405,59046,Q
20100618,EMG,679,879,Q
20100618,EMI,750,7650,Q
20100618,EMIF,2021,2021,Q
20100618,EMKR,49063,133987,Q
20100618,EML,601,601,Q
20100618,EMM,3302,3952,Q
20100618,EMMS,25331,104040,Q
20100618,EMMSP,200,300,Q
20100618,EMN,62465,126690,Q
20100618,EMQ,8700,11000,Q
20100618,EMR,209107,514382,Q
20100618,EMS,29201,82271,Q
20100618,EMV,200,406,Q
20100618,ENA,9069,16891,Q
20100618,ENB,20326,39214,Q
20100618,ENCO,7000,20778,Q
20100618,END,67630,181518,Q
20100618,ENDP,206638,394941,Q
20100618,ENER,75941,342674,Q
20100618,ENG,6700,51975,Q
20100618,ENH,42054,112839,Q
20100618,ENHpA,825,6768,Q
20100618,ENI,49200,114311,Q
20100618,ENL,2159,7644,Q
20100618,ENMD,9500,34976,Q
20100618,ENOC,28201,90911,Q
20100618,ENP,25245,78406,Q
20100618,ENR,36457,86469,Q
20100618,ENS,15235,49563,Q
20100618,ENSG,9735,15840,Q
20100618,ENTG,87772,446702,Q
20100618,ENTR,776552,1843468,Q
20100618,ENWV,400,2951,Q
20100618,ENX,1900,4135,Q
20100618,ENY,3117,12493,Q
20100618,ENZ,6795,31617,Q
20100618,ENZN,90797,288886,Q
20100618,EOC,6242,12813,Q
20100618,EOD,4600,40228,Q
20100618,EOG,199499,561376,Q
20100618,EOI,37990,65463,Q
20100618,EOS,47051,89105,Q
20100618,EOT,7454,15603,Q
20100618,EP,584618,1427906,Q
20100618,EPAX,1000,17093,Q
20100618,EPAY,11526,28311,Q
20100618,EPB,300269,1062914,Q
20100618,EPCT,1200,5579,Q
20100618,EPD,88403,438360,Q
20100618,EPE,8745,17800,Q
20100618,EPHC,3826,15161,Q
20100618,EPI,101194,240133,Q
20100618,EPIC,16503,93879,Q
20100618,EPIQ,52355,76123,Q
20100618,EPL,5143,12193,Q
20100618,EPM,3790,9390,Q
20100618,EPOL,237,237,Q
20100618,EPP,30201,88847,Q
20100618,EPR,22547,78847,Q
20100618,EPRpB,300,675,Q
20100618,EPRpD,500,2900,Q
20100618,EPS,950,1389,Q
20100618,EPU,9610,11100,Q
20100618,EPV,41585,93734,Q
20100618,EQIX,81646,210327,Q
20100618,EQL,3147,5807,Q
20100618,EQR,146788,449227,Q
20100618,EQS,4814,10814,Q
20100618,EQT,47204,272622,Q
20100618,EQU,28817,67821,Q
20100618,EQY,5800,22515,Q
20100618,ERC,20652,45958,Q
20100618,ERES,11600,35839,Q
20100618,ERF,80722,194312,Q
20100618,ERH,6260,19021,Q
20100618,ERI,72702,114633,Q
20100618,ERIC,1262888,3691226,Q
20100618,ERIE,2300,10010,Q
20100618,ERII,143140,209441,Q
20100618,ERJ,125677,263066,Q
20100618,EROC,115250,175377,Q
20100618,EROCR,69668,203113,Q
20100618,ERTS,359631,1092818,Q
20100618,ERX,135990,710953,Q
20100618,ERY,287603,704259,Q
20100618,ES,86083,235190,Q
20100618,ESA,912,2712,Q
20100618,ESA.WS,6200,9500,Q
20100618,ESBF,300,400,Q
20100618,ESC,15300,66451,Q
20100618,ESCA,4004,11241,Q
20100618,ESD,10613,37304,Q
20100618,ESE,7115,10233,Q
20100618,ESEA,13472,27985,Q
20100618,ESGR,5502,14792,Q
20100618,ESI,160745,272178,Q
20100618,ESIC,9450,10962,Q
20100618,ESIO,8700,14675,Q
20100618,ESK,1000,1850,Q
20100618,ESL,7502,14099,Q
20100618,ESLR,450717,815535,Q
20100618,ESLT,100,3131,Q
20100618,ESM,700,700,Q
20100618,ESRX,322326,1983503,Q
20100618,ESS,27016,63490,Q
20100618,ESSA,2084,7679,Q
20100618,ESSX,260,260,Q
20100618,ESSXW,600,3500,Q
20100618,ESV,153573,362280,Q
20100618,ETB,19468,32222,Q
20100618,ETE,32815,83611,Q
20100618,ETF,8931,15331,Q
20100618,ETFCD,355632,1081070,Q
20100618,ETG,24353,93016,Q
20100618,ETH,59909,68736,Q
20100618,ETJ,16689,85605,Q
20100618,ETM,15600,85102,Q
20100618,ETN,126243,203080,Q
20100618,ETO,12413,31226,Q
20100618,ETP,46233,176000,Q
20100618,ETR,44310,96813,Q
20100618,ETRM,120076,215369,Q
20100618,ETV,41079,103780,Q
20100618,ETW,83498,185484,Q
20100618,ETY,22866,93250,Q
20100618,EUFN,200,300,Q
20100618,EUM,6469,30432,Q
20100618,EUO,32770,205783,Q
20100618,EURX,4618,12049,Q
20100618,EV,42836,69035,Q
20100618,EVC,8437,59326,Q
20100618,EVEP,63747,111418,Q
20100618,EVF,4196,90523,Q
20100618,EVG,7096,21755,Q
20100618,EVI,2409,4209,Q
20100618,EVJ,137,1692,Q
20100618,EVK,500,1430,Q
20100618,EVM,12389,26830,Q
20100618,EVN,1799,21343,Q
20100618,EVOL,3384,6349,Q
20100618,EVP,1019,1019,Q
20100618,EVR,13662,57362,Q
20100618,EVT,17491,81068,Q
20100618,EVV,66099,143455,Q
20100618,EVVV,411326,897416,Q
20100618,EVX,501,1147,Q
20100618,EVY,200,1771,Q
20100618,EW,21492,46463,Q
20100618,EWA,173662,585835,Q
20100618,EWBC,235789,550139,Q
20100618,EWC,252733,510895,Q
20100618,EWD,6465,26156,Q
20100618,EWG,163766,251457,Q
20100618,EWH,206664,569211,Q
20100618,EWI,1400,2774,Q
20100618,EWJ,1969342,2934947,Q
20100618,EWK,371,17143,Q
20100618,EWL,4564,33385,Q
20100618,EWM,68756,114149,Q
20100618,EWN,3447,5960,Q
20100618,EWO,1295,3213,Q
20100618,EWP,114402,305239,Q
20100618,EWQ,196600,200222,Q
20100618,EWS,153106,287464,Q
20100618,EWT,955197,2137794,Q
20100618,EWU,46328,122883,Q
20100618,EWV,400,1300,Q
20100618,EWW,471694,616943,Q
20100618,EWX,6619,381032,Q
20100618,EWY,231266,406581,Q
20100618,EWZ,1126585,2131918,Q
20100618,EXAC,1900,6300,Q
20100618,EXAR,6908,35225,Q
20100618,EXAS,54330,136196,Q
20100618,EXBD,6672,20522,Q
20100618,EXC,380838,865832,Q
20100618,EXEL,48512,173127,Q
20100618,EXFO,400,2100,Q
20100618,EXG,54932,274524,Q
20100618,EXH,52755,195655,Q
20100618,EXI,1850,2980,Q
20100618,EXK,146849,513772,Q
20100618,EXL,7600,42702,Q
20100618,EXLP,11094,14744,Q
20100618,EXLS,21668,28368,Q
20100618,EXM,165168,394904,Q
20100618,EXP,30581,49313,Q
20100618,EXPD,67875,210995,Q
20100618,EXPE,654846,1671278,Q
20100618,EXPO,3831,14742,Q
20100618,EXPR,11800,26063,Q
20100618,EXR,70613,360421,Q
20100618,EXT,200,2150,Q
20100618,EXTR,169636,333959,Q
20100618,EXXI,38077,94132,Q
20100618,EZA,11132,53989,Q
20100618,EZCH,12245,35603,Q
20100618,EZM,40144,46456,Q
20100618,EZPW,40212,130641,Q
20100618,EZU,13023,52667,Q
20100618,EZY,100,700,Q
20100618,F,9641491,19362212,Q
20100618,F.WS,69663,87783,Q
20100618,FAA,2192,2711,Q
20100618,FAB,790,937,Q
20100618,FAC,3306,11284,Q
20100618,FAD,5147,8500,Q
20100618,FAF,95167,652831,Q
20100618,FALC,6063,35541,Q
20100618,FAM,7669,29370,Q
20100618,FAN,2946,6262,Q
20100618,FARM,900,1800,Q
20100618,FARO,12871,24500,Q
20100618,FAS,2723752,10751340,Q
20100618,FAST,180907,369081,Q
20100618,FAV,27894,55880,Q
20100618,FAX,104688,252422,Q
20100618,FAZ,4449578,12913267,Q
20100618,FBC,114622,257161,Q
20100618,FBCM,10861,39874,Q
20100618,FBFpM,1713,4313,Q
20100618,FBFpN,864,1919,Q
20100618,FBN,16641,69100,Q
20100618,FBNC,2434,5586,Q
20100618,FBP,306188,859118,Q
20100618,FBPpC,200,6600,Q
20100618,FBPpD,700,1000,Q
20100618,FBPpE,400,700,Q
20100618,FBR,65712,235646,Q
20100618,FBT,8123,12092,Q
20100618,FC,600,1639,Q
20100618,FCAL,13100,81100,Q
20100618,FCBC,1948,6104,Q
20100618,FCE.A,7614,99983,Q
20100618,FCEC,1220,2620,Q
20100618,FCEL,348718,650446,Q
20100618,FCF,29266,65195,Q
20100618,FCFS,8961,20653,Q
20100618,FCG,185458,732233,Q
20100618,FCH,281809,980050,Q
20100618,FCHI,350,700,Q
20100618,FCHpA,700,7252,Q
20100618,FCHpC,5210,7510,Q
20100618,FCJ,8764,33114,Q
20100618,FCM,2800,4100,Q
20100618,FCN,33046,53906,Q
20100618,FCNCA,1175,2224,Q
20100618,FCO,11042,31863,Q
20100618,FCS,177810,574364,Q
20100618,FCT,255,35366,Q
20100618,FCV,100,100,Q
20100618,FCVA,1248,1848,Q
20100618,FCX,1245849,2773028,Q
20100618,FCY,400,1744,Q
20100618,FCZ,57620,75366,Q
20100618,FDEF,3952,51690,Q
20100618,FDI,200,4704,Q
20100618,FDL,2090,3929,Q
20100618,FDM,6533,9572,Q
20100618,FDML,1299,14199,Q
20100618,FDN,28445,33212,Q
20100618,FDO,161041,291929,Q
20100618,FDP,26654,49762,Q
20100618,FDS,13280,89184,Q
20100618,FDX,391068,1003938,Q
20100618,FE,171051,410290,Q
20100618,FEED,64993,175089,Q
20100618,FEIC,7116,30865,Q
20100618,FELE,3322,15361,Q
20100618,FEN,3610,8005,Q
20100618,FEO,35005,78436,Q
20100618,FEU,412,2007,Q
20100618,FEX,4307,4957,Q
20100618,FFA,23589,46295,Q
20100618,FFBC,122506,154016,Q
20100618,FFBH,1000,1100,Q
20100618,FFC,11102,40876,Q
20100618,FFCH,10125,20336,Q
20100618,FFD,400,1200,Q
20100618,FFEX,267,722,Q
20100618,FFG,11786,26288,Q
20100618,FFIC,4055,11617,Q
20100618,FFIN,1511,5769,Q
20100618,FFIV,273972,481905,Q
20100618,FFKT,1094,3552,Q
20100618,FFKY,100,200,Q
20100618,FFNW,3202,3702,Q
20100618,FFR,1438,1840,Q
20100618,FGB,2300,17345,Q
20100618,FGC,4601,6801,Q
20100618,FGD,1900,2776,Q
20100618,FGE,39470,54401,Q
20100618,FGF,1563,5262,Q
20100618,FGI,1600,5383,Q
20100618,FGP,32013,52824,Q
20100618,FHCO,6442,23181,Q
20100618,FHI,8100,17530,Q
20100618,FHN,410213,708440,Q
20100618,FHO,3262,7452,Q
20100618,FHY,5926,26711,Q
20100618,FIBK,2950,16953,Q
20100618,FICO,17631,58900,Q
20100618,FIG,57817,288082,Q
20100618,FII,75091,313532,Q
20100618,FINL,298439,549051,Q
20100618,FIO,240,240,Q
20100618,FIRE,28221,60823,Q
20100618,FIS,296132,776805,Q
20100618,FISI,1540,2670,Q
20100618,FISV,93329,203126,Q
20100618,FITB,851660,2877902,Q
20100618,FIW,822,1072,Q
20100618,FIX,2905,22444,Q
20100618,FIZZ,2597,6381,Q
20100618,FL,110498,237916,Q
20100618,FLC,9319,27243,Q
20100618,FLEX,761443,3137650,Q
20100618,FLIC,500,1400,Q
20100618,FLIR,76925,171212,Q
20100618,FLL,1100,9520,Q
20100618,FLM,2082,5771,Q
20100618,FLML,2300,16983,Q
20100618,FLO,42719,122563,Q
20100618,FLOW,31627,77602,Q
20100618,FLR,117057,303082,Q
20100618,FLS,53314,124172,Q
20100618,FLWS,46153,93350,Q
20100618,FLXS,722,1122,Q
20100618,FLY,22763,36913,Q
20100618,FMAR,3690,4680,Q
20100618,FMBI,21531,49944,Q
20100618,FMC,114622,202348,Q
20100618,FMCN,115395,227493,Q
20100618,FMD,17000,60719,Q
20100618,FMER,64490,178199,Q
20100618,FMN,2285,6998,Q
20100618,FMO,12034,27797,Q
20100618,FMR,8699,32769,Q
20100618,FMS,7758,14546,Q
20100618,FMX,7593,54736,Q
20100618,FMY,11169,17991,Q
20100618,FNA,5647,20399,Q
20100618,FNB,25905,89470,Q
20100618,FNBN,8669,9469,Q
20100618,FNDT,100,300,Q
20100618,FNF,83115,199699,Q
20100618,FNFG,59325,155707,Q
20100618,FNGN,2395,8020,Q
20100618,FNI,53228,64441,Q
20100618,FNLC,800,2100,Q
20100618,FNM,4767491,50368254,Q
20100618,FNMpG,1900,9825,Q
20100618,FNMpH,2433,10733,Q
20100618,FNMpI,2800,9900,Q
20100618,FNMpL,2000,4900,Q
20100618,FNMpM,1000,2700,Q
20100618,FNMpN,300,9400,Q
20100618,FNMpP,3100,18250,Q
20100618,FNMpQ,1400,4400,Q
20100618,FNMpS,900,1068120,Q
20100618,FNMpT,11478,137973,Q
20100618,FNSR,167364,690703,Q
20100618,FNX,6389,6620,Q
20100618,FO,85477,208058,Q
20100618,FOC,200,200,Q
20100618,FOE,48090,110911,Q
20100618,FOF,7754,19870,Q
20100618,FOLD,4192,11189,Q
20100618,FOR,5419,11119,Q
20100618,FORD,5500,35320,Q
20100618,FORM,42630,175721,Q
20100618,FORR,12590,19311,Q
20100618,FORTY,4190,6590,Q
20100618,FOSL,60941,96365,Q
20100618,FPBI,5159,6366,Q
20100618,FPCpA,1105,2825,Q
20100618,FPFC,1030,3930,Q
20100618,FPIC,3534,9639,Q
20100618,FPL,170468,372820,Q
20100618,FPLpF,2100,7382,Q
20100618,FPO,10742,31624,Q
20100618,FPP,7000,25739,Q
20100618,FPT,2620,2720,Q
20100618,FPTB,3691,11826,Q
20100618,FR,69543,177883,Q
20100618,FRA,5240,27253,Q
20100618,FRB,200,15534,Q
20100618,FRBK,18682,30646,Q
20100618,FRCCO,1300,2790,Q
20100618,FRD,3100,4700,Q
20100618,FRE,8342228,37149619,Q
20100618,FRED,12534,35700,Q
20100618,FREE,16947,39523,Q
20100618,FREEZ,1800,6800,Q
20100618,FREpF,100,2300,Q
20100618,FREpG,100,100,Q
20100618,FREpK,240,957,Q
20100618,FREpN,800,2800,Q
20100618,FREpO,1000,4575,Q
20100618,FREpP,2200,4615,Q
20100618,FREpQ,13182,15140,Q
20100618,FREpR,300,4558,Q
20100618,FREpS,2000,4900,Q
20100618,FREpT,250,5650,Q
20100618,FREpU,900,3000,Q
20100618,FREpV,36300,78000,Q
20100618,FREpW,500,204500,Q
20100618,FREpY,100,1401,Q
20100618,FREpZ,15985,1107520,Q
20100618,FRG,101861,315059,Q
20100618,FRI,17654,20903,Q
20100618,FRM,3364,10911,Q
20100618,FRME,10427,35843,Q
20100618,FRN,2230,4889,Q
20100618,FRO,87011,202890,Q
20100618,FRPT,62017,139852,Q
20100618,FRS,400,1750,Q
20100618,FRT,24308,102166,Q
20100618,FRX,278973,785000,Q
20100618,FRZ,11700,28517,Q
20100618,FSBI,560,660,Q
20100618,FSBK,2500,3800,Q
20100618,FSC,74154,216406,Q
20100618,FSCI,6484,15558,Q
20100618,FSGI,5001,9931,Q
20100618,FSI,500,3515,Q
20100618,FSII,533761,1202924,Q
20100618,FSIN,20978,47125,Q
20100618,FSLR,362975,742732,Q
20100618,FSNM,21331,54185,Q
20100618,FSP,2900,16600,Q
20100618,FSR,12604,60207,Q
20100618,FSRV,300,1297,Q
20100618,FSS,42151,99542,Q
20100618,FST,198994,620213,Q
20100618,FSTR,1438,4447,Q
20100618,FSYS,13927,51812,Q
20100618,FT,13716,46873,Q
20100618,FTA,980,2045,Q
20100618,FTBpA,6300,10734,Q
20100618,FTBpB,1805,17135,Q
20100618,FTBpC,3835,12090,Q
20100618,FTC,693,833,Q
20100618,FTE,35547,115050,Q
20100618,FTEK,45053,97668,Q
20100618,FTF,18408,54429,Q
20100618,FTI,68209,209551,Q
20100618,FTK,17452,52043,Q
20100618,FTLK,4200,91350,Q
20100618,FTNT,260595,436154,Q
20100618,FTO,121344,379043,Q
20100618,FTR,957777,2197854,Q
20100618,FTRw,100,844545,Q
20100618,FTT,8060,17905,Q
20100618,FTWR,17062,71801,Q
20100618,FTY,1613,2613,Q
20100618,FUBC,3000,7700,Q
20100618,FUEL,3590,19327,Q
20100618,FUL,20669,50199,Q
20100618,FULT,57675,172349,Q
20100618,FUN,14150,32887,Q
20100618,FUND,900,16593,Q
20100618,FUQI,29293,116855,Q
20100618,FUR,19902,39531,Q
20100618,FURX,95313,548238,Q
20100618,FVD,7893,14055,Q
20100618,FVE,22156,268747,Q
20100618,FWF,6705,32856,Q
20100618,FWLT,169316,476708,Q
20100618,FWRD,12270,18483,Q
20100618,FXA,10887,38562,Q
20100618,FXB,5200,11410,Q
20100618,FXC,15303,86359,Q
20100618,FXCB,300,2005,Q
20100618,FXD,39789,46127,Q
20100618,FXE,572023,674256,Q
20100618,FXEN,26436,77226,Q
20100618,FXF,9710,17707,Q
20100618,FXG,3526,4354,Q
20100618,FXH,4491,6586,Q
20100618,FXI,1612512,2882256,Q
20100618,FXL,20943,22043,Q
20100618,FXM,1111,14351,Q
20100618,FXN,4580,23755,Q
20100618,FXO,28528,36537,Q
20100618,FXP,240759,472396,Q
20100618,FXR,8246,9669,Q
20100618,FXS,798,1348,Q
20100618,FXU,2720,7434,Q
20100618,FXY,28320,48934,Q
20100618,FXZ,24224,29681,Q
20100618,FYX,14202,15752,Q
20100618,FpA,9556,18426,Q
20100618,FpS,12768,17668,Q
20100618,G,58882,239819,Q
20100618,GA,12400,57084,Q
20100618,GAB,11965,129957,Q
20100618,GABC,100,3320,Q
20100618,GABpF,800,1200,Q
20100618,GAF,130,2349,Q
20100618,GAH,10800,21160,Q
20100618,GAIA,1800,18710,Q
20100618,GAIN,14500,37199,Q
20100618,GAJ,17968,24247,Q
20100618,GAM,1500,9295,Q
20100618,GAME,60703,146890,Q
20100618,GAMpB,200,2987,Q
20100618,GAP,62724,149192,Q
20100618,GAR,1200,5525,Q
20100618,GAS,7319,23843,Q
20100618,GASS,1660,3860,Q
20100618,GAT,1600,3585,Q
20100618,GAZ,33341,70786,Q
20100618,GB,50475,59883,Q
20100618,GBCI,21019,60128,Q
20100618,GBDC,7139,26539,Q
20100618,GBE,11474,119521,Q
20100618,GBF,1208,1742,Q
20100618,GBG,532558,1154966,Q
20100618,GBL,409,809,Q
20100618,GBNK,4400,11200,Q
20100618,GBX,5300,17489,Q
20100618,GCA,18268,70392,Q
20100618,GCC,9535,14125,Q
20100618,GCF,9843,16059,Q
20100618,GCH,28953,46784,Q
20100618,GCI,263815,544256,Q
20100618,GCO,6600,17074,Q
20100618,GCOM,2736,8436,Q
20100618,GCS,3100,23223,Q
20100618,GCV,450,4298,Q
20100618,GD,207192,573662,Q
20100618,GDF,2120,9510,Q
20100618,GDI,5151,18972,Q
20100618,GDL,23200,60152,Q
20100618,GDO,2955,14166,Q
20100618,GDP,216364,389054,Q
20100618,GDV,22322,66307,Q
20100618,GDVpA,963,3763,Q
20100618,GDX,1454678,3036050,Q
20100618,GDXJ,276520,921645,Q
20100618,GE,5400608,17152935,Q
20100618,GEA,10010,22648,Q
20100618,GEC,10886,18859,Q
20100618,GED,1850,13870,Q
20100618,GEF,9905,32973,Q
20100618,GEF.B,200,2300,Q
20100618,GEG,17161,28061,Q
20100618,GEJ,22692,51841,Q
20100618,GEL,30511,79675,Q
20100618,GENT,19149,48471,Q
20100618,GENZ,416834,710079,Q
20100618,GEO,25398,96579,Q
20100618,GEOI,10455,70506,Q
20100618,GEOY,10139,29379,Q
20100618,GEP,29200,34500,Q
20100618,GER,2530,9029,Q
20100618,GERN,61910,183123,Q
20100618,GES,53267,190867,Q
20100618,GET,129773,390525,Q
20100618,GEX,2476,13246,Q
20100618,GF,3000,3818,Q
20100618,GFA,68891,249055,Q
20100618,GFC,6223,11463,Q
20100618,GFC.WS,3800,33488,Q
20100618,GFED,300,500,Q
