,Symbol,ShortVolume,TotalVolume,Market
20100630,DL,800,8300,Q
20100630,DLA,1000,3716,Q
20100630,DLB,36701,135778,Q
20100630,DLIA,900,11145,Q
20100630,DLLR,21832,38801,Q
20100630,DLM,468364,926313,Q
20100630,DLN,13486,53243,Q
20100630,DLR,205287,272534,Q
20100630,DLS,4822,14770,Q
20100630,DLTR,189533,748852,Q
20100630,DLX,24697,182701,Q
20100630,DM,22389,51026,Q
20100630,DMAN,23117,46040,Q
20100630,DMC,2114,8432,Q
20100630,DMF,13282,31993,Q
20100630,DMLP,5642,12140,Q
20100630,DMND,56958,90718,Q
20100630,DMO,4431,18211,Q
20100630,DMRC,1790,16617,Q
20100630,DNB,27831,125274,Q
20100630,DNBK,12891,41978,Q
20100630,DNDN,995152,2343608,Q
20100630,DNE,1700,290550,Q
20100630,DNEX,5461,11657,Q
20100630,DNH,400,3361,Q
20100630,DNL,627,3708,Q
20100630,DNN,36825,146201,Q
20100630,DNO,1622,1822,Q
20100630,DNP,45220,158739,Q
20100630,DNR,402944,780824,Q
20100630,DNY,500,500,Q
20100630,DO,603124,944930,Q
20100630,DOG,75275,216737,Q
20100630,DOLE,167266,374944,Q
20100630,DOM,13045,24132,Q
20100630,DON,2270,3910,Q
20100630,DOO,1432,13098,Q
20100630,DORM,1802,5037,Q
20100630,DOV,79814,196078,Q
20100630,DOVR,1100,2600,Q
20100630,DOW,1243081,3232769,Q
20100630,DOX,228829,529438,Q
20100630,DPD,100,8802,Q
20100630,DPK,32890,115355,Q
20100630,DPL,58881,171879,Q
20100630,DPM,13921,77427,Q
20100630,DPO,8816,33729,Q
20100630,DPS,288129,1272893,Q
20100630,DPTR,429557,1043402,Q
20100630,DPW,100,700,Q
20100630,DPZ,127485,417475,Q
20100630,DRAD,300,600,Q
20100630,DRAM,6200,23875,Q
20100630,DRC,37522,371168,Q
20100630,DRCO,2300,5673,Q
20100630,DRE,717336,1335023,Q
20100630,DREpK,100,800,Q
20100630,DREpM,475,975,Q
20100630,DREpN,640,805,Q
20100630,DREpO,1500,2600,Q
20100630,DRH,124171,579319,Q
20100630,DRI,164646,367083,Q
20100630,DRIV,73828,164232,Q
20100630,DRJ,24582,64553,Q
20100630,DRL,20259,63139,Q
20100630,DRN,173201,478284,Q
20100630,DROOY,6640,17020,Q
20100630,DRP,925,12258,Q
20100630,DRQ,36972,156475,Q
20100630,DRR,1020,11091,Q
20100630,DRRX,49908,81866,Q
20100630,DRU,6822,31532,Q
20100630,DRV,1643104,3938262,Q
20100630,DRW,250,250,Q
20100630,DRWI,43487,114959,Q
20100630,DRYS,1517062,4137243,Q
20100630,DSC,1530,3131,Q
20100630,DSCI,262,1254,Q
20100630,DSCM,20295,50952,Q
20100630,DSCO,580216,1039151,Q
20100630,DSG,1695,3861,Q
20100630,DSGX,2189,22857,Q
20100630,DSI,942,942,Q
20100630,DSM,10386,34611,Q
20100630,DSPG,3015,8415,Q
20100630,DST,120394,214755,Q
20100630,DSTI,12540,49873,Q
20100630,DSU,48841,190243,Q
20100630,DSV,1311,4509,Q
20100630,DSW,23621,150451,Q
20100630,DSWL,450,3949,Q
20100630,DSX,131050,520289,Q
20100630,DTD,1720,3490,Q
20100630,DTE,277934,393458,Q
20100630,DTEpC,1000,1750,Q
20100630,DTF,256,940,Q
20100630,DTG,40409,96754,Q
20100630,DTK,16650,48923,Q
20100630,DTLK,100,2658,Q
20100630,DTN,3585,6957,Q
20100630,DTO,18939,65204,Q
20100630,DTPI,9650,49528,Q
20100630,DTSI,21713,62315,Q
20100630,DTT,4250,29589,Q
20100630,DTV,756364,2563477,Q
20100630,DUA,850,22289,Q
20100630,DUC,9251,16065,Q
20100630,DUCK,100,1200,Q
20100630,DUF,24769,48970,Q
20100630,DUG,47833,169062,Q
20100630,DUK,1141452,2257808,Q
20100630,DUSA,200,5886,Q
20100630,DV,86976,214618,Q
20100630,DVA,136760,260481,Q
20100630,DVAX,44249,137075,Q
20100630,DVD,700,4300,Q
20100630,DVF,700,18306,Q
20100630,DVM,194,10517,Q
20100630,DVN,365438,682236,Q
20100630,DVOX,4927,26702,Q
20100630,DVR,190114,302144,Q
20100630,DVY,58740,226255,Q
20100630,DW,21620,31110,Q
20100630,DWA,68308,280064,Q
20100630,DWCH,300,1000,Q
20100630,DWM,8515,15434,Q
20100630,DWSN,10033,32162,Q
20100630,DWX,6058,20264,Q
20100630,DX,2830,63904,Q
20100630,DXB,3798,29295,Q
20100630,DXCM,95934,180286,Q
20100630,DXD,1100420,2944428,Q
20100630,DXJ,1664,3109,Q
20100630,DXPE,24891,33359,Q
20100630,DXYN,3000,3700,Q
20100630,DY,10107,54070,Q
20100630,DYAX,44310,143259,Q
20100630,DYII,425,1325,Q
20100630,DYN,607516,1750910,Q
20100630,DYP,13460,37859,Q
20100630,DYY,300,5174,Q
20100630,DZK,5702,9428,Q
20100630,DZZ,105700,460436,Q
20100630,E,19170,54572,Q
20100630,EAD,43664,117513,Q
20100630,EAR,7190,27044,Q
20100630,EAT,149846,360687,Q
20100630,EBAY,2213050,5878322,Q
20100630,EBF,8832,49907,Q
20100630,EBI,3780,12435,Q
20100630,EBIX,54349,107736,Q
20100630,EBR,21741,84680,Q
20100630,EBR.B,200,2509,Q
20100630,EBS,45279,67858,Q
20100630,EBSB,9614,14014,Q
20100630,EBTX,900,1500,Q
20100630,EC,4694,12120,Q
20100630,ECA,367379,587630,Q
20100630,ECF,1468,4710,Q
20100630,ECH,16022,26857,Q
20100630,ECHO,1100,5886,Q
20100630,ECL,279108,604425,Q
20100630,ECLP,105927,225786,Q
20100630,ECOL,16864,95865,Q
20100630,ECPG,7963,34399,Q
20100630,ECTY,4539,9464,Q
20100630,ED,109947,888601,Q
20100630,EDAC,199,1599,Q
20100630,EDAP,1601,15400,Q
20100630,EDC,492279,1243951,Q
20100630,EDCI,1620,4770,Q
20100630,EDD,38111,130605,Q
20100630,EDE,25825,33999,Q
20100630,EDGR,4700,18975,Q
20100630,EDMC,82457,127509,Q
20100630,EDN,3949,6999,Q
20100630,EDR,38754,108325,Q
20100630,EDS,5650,15050,Q
20100630,EDT,2818,12528,Q
20100630,EDU,60736,93876,Q
20100630,EDUC,200,200,Q
20100630,EDV,47963,55590,Q
20100630,EDZ,235501,889534,Q
20100630,EDpA,500,4299,Q
20100630,EE,11445,35625,Q
20100630,EEA,1200,8374,Q
20100630,EEB,8219,54065,Q
20100630,EEE,547177,909196,Q
20100630,EEFT,49170,173848,Q
20100630,EEG,170,3520,Q
20100630,EEI,1659,3513,Q
20100630,EEM,8585869,20248134,Q
20100630,EEN,100,700,Q
20100630,EEP,43199,79825,Q
20100630,EEQ,4707,13752,Q
20100630,EES,3567,8407,Q
20100630,EET,2749,7014,Q
20100630,EEV,70883,208418,Q
20100630,EFA,2127234,4875592,Q
20100630,EFG,19847,118912,Q
20100630,EFII,23685,57548,Q
20100630,EFJI,88552,152581,Q
20100630,EFM,18250,24337,Q
20100630,EFO,1793,2998,Q
20100630,EFOI,5200,34788,Q
20100630,EFR,11196,34044,Q
20100630,EFSC,750,2246,Q
20100630,EFT,14259,50152,Q
20100630,EFU,2550,19716,Q
20100630,EFUT,100,9957,Q
20100630,EFV,23152,83199,Q
20100630,EFX,54961,134092,Q
20100630,EFZ,58528,78912,Q
20100630,EGAS,20393,44439,Q
20100630,EGBN,10055,24403,Q
20100630,EGF,5700,22622,Q
20100630,EGHT,19197,76589,Q
20100630,EGI,32342,103440,Q
20100630,EGLE,203522,716690,Q
20100630,EGN,145263,198979,Q
20100630,EGO,555545,1266881,Q
20100630,EGOV,9258,14464,Q
20100630,EGP,17772,67637,Q
20100630,EGT,800,15757,Q
20100630,EGY,24935,92933,Q
20100630,EHA,500,3654,Q
20100630,EHB,450,2250,Q
20100630,EHI,17852,34868,Q
20100630,EHTH,12715,45134,Q
20100630,EIA,3175,8075,Q
20100630,EIDO,102,102,Q
20100630,EIG,12700,46911,Q
20100630,EIHI,1115,53675,Q
20100630,EIM,10970,39250,Q
20100630,EIP,205,1983,Q
20100630,EIRL,300,300,Q
20100630,EIS,979,12850,Q
20100630,EIV,3960,12685,Q
20100630,EIX,108197,258221,Q
20100630,EJ,14279,58529,Q
20100630,EJW,100,1100,Q
20100630,EK,774408,1987750,Q
20100630,EL,215725,349008,Q
20100630,ELB,27556,39799,Q
20100630,ELG,475,3806,Q
20100630,ELGX,15524,36877,Q
20100630,ELMG,8661,13852,Q
20100630,ELN,360916,1060401,Q
20100630,ELNK,140889,313097,Q
20100630,ELON,30437,65731,Q
20100630,ELOS,29913,56556,Q
20100630,ELOY,4736,16810,Q
20100630,ELP,63163,178300,Q
20100630,ELRC,5645,6755,Q
20100630,ELS,9309,52345,Q
20100630,ELSE,100,1900,Q
20100630,ELTK,400,3050,Q
20100630,ELV,1023,2603,Q
20100630,ELX,78425,268055,Q
20100630,ELY,139624,249568,Q
20100630,EM,5450,38097,Q
20100630,EMAN,3285,16835,Q
20100630,EMB,127802,162402,Q
20100630,EMC,2998549,9172685,Q
20100630,EMCI,603,3666,Q
20100630,EMD,7434,21122,Q
20100630,EME,62238,98942,Q
20100630,EMF,1100,11287,Q
20100630,EMG,1397,2562,Q
20100630,EMI,200,1000,Q
20100630,EMIF,3442,4101,Q
20100630,EMITF,1020,1320,Q
20100630,EMKR,22290,127086,Q
20100630,EML,100,900,Q
20100630,EMM,610,610,Q
20100630,EMMS,5500,28716,Q
20100630,EMMT,125,125,Q
20100630,EMN,58815,170937,Q
20100630,EMR,743126,1495877,Q
20100630,EMS,122420,270590,Q
20100630,EMT,100,1500,Q
20100630,EMV,4128,4525,Q
20100630,ENA,1700,11924,Q
20100630,ENB,21194,44134,Q
20100630,ENCO,8987,61749,Q
20100630,END,39394,109229,Q
20100630,ENDP,56432,185923,Q
20100630,ENER,292464,996085,Q
20100630,ENG,16677,54336,Q
20100630,ENH,41083,83092,Q
20100630,ENHpA,365,3765,Q
20100630,ENI,62164,109331,Q
20100630,ENL,405,5803,Q
20100630,ENMD,500,18608,Q
20100630,ENOC,47249,97479,Q
20100630,ENP,26846,80365,Q
20100630,ENR,19158,117290,Q
20100630,ENS,31319,272469,Q
20100630,ENSG,9044,26724,Q
20100630,ENTG,164133,417719,Q
20100630,ENTR,105217,553349,Q
20100630,ENWV,900,5700,Q
20100630,ENX,600,5023,Q
20100630,ENY,4285,29257,Q
20100630,ENZ,13561,30150,Q
20100630,ENZN,67685,326815,Q
20100630,EOC,8484,13296,Q
20100630,EOD,36275,124343,Q
20100630,EOG,172809,707832,Q
20100630,EOI,8789,44698,Q
20100630,EONC,1080,4180,Q
20100630,EOS,18258,85286,Q
20100630,EOT,9230,20857,Q
20100630,EP,805573,1721426,Q
20100630,EPAX,5698,17100,Q
20100630,EPAY,14514,36959,Q
20100630,EPB,89961,217696,Q
20100630,EPCT,5183,34153,Q
20100630,EPD,154342,688038,Q
20100630,EPE,10777,30314,Q
20100630,EPHC,6398,8613,Q
20100630,EPI,99992,790564,Q
20100630,EPIC,13289,43447,Q
20100630,EPIQ,14225,48307,Q
20100630,EPL,9647,24714,Q
20100630,EPM,6571,34062,Q
20100630,EPOL,150,1626,Q
20100630,EPP,94920,364465,Q
20100630,EPR,126165,180715,Q
20100630,EPRpC,400,900,Q
20100630,EPS,3199,3813,Q
20100630,EPU,7887,13218,Q
20100630,EPV,317603,466458,Q
20100630,EQIX,71292,171537,Q
20100630,EQL,4633,8155,Q
20100630,EQR,237444,506248,Q
20100630,EQS,2100,4000,Q
20100630,EQT,380721,461910,Q
20100630,EQU,11726,41328,Q
20100630,EQY,9900,34455,Q
20100630,ERC,11823,42749,Q
20100630,ERES,22012,251867,Q
20100630,ERF,93627,263868,Q
20100630,ERH,5500,20656,Q
20100630,ERIC,814227,2408490,Q
20100630,ERIE,4718,12466,Q
20100630,ERII,73879,222793,Q
20100630,ERJ,67997,151613,Q
20100630,EROC,69238,166454,Q
20100630,EROCR,5025,69188,Q
20100630,ERTS,1351822,2381402,Q
20100630,ERX,632843,1307008,Q
20100630,ERY,596636,1388630,Q
20100630,ES,50648,177102,Q
20100630,ESA,600,600,Q
20100630,ESA.WS,9900,9900,Q
20100630,ESBF,6549,6849,Q
20100630,ESC,6858,12366,Q
20100630,ESCA,10200,10638,Q
20100630,ESD,15511,57633,Q
20100630,ESE,8358,12221,Q
20100630,ESEA,16723,34739,Q
20100630,ESGR,4639,6419,Q
20100630,ESI,220990,449186,Q
20100630,ESIC,18400,48144,Q
20100630,ESIO,10240,23696,Q
20100630,ESL,7237,38521,Q
20100630,ESLR,107564,513279,Q
20100630,ESLT,600,2504,Q
20100630,ESP,575,575,Q
20100630,ESRX,559854,1972140,Q
20100630,ESS,11785,68428,Q
20100630,ESSA,3697,5424,Q
20100630,ESSXW,300,1100,Q
20100630,ESV,491829,1040640,Q
20100630,ETB,9400,55176,Q
20100630,ETE,72233,247883,Q
20100630,ETF,3100,11553,Q
20100630,ETFC,246380,1027499,Q
20100630,ETG,28417,99472,Q
20100630,ETH,36514,67151,Q
20100630,ETJ,46766,139817,Q
20100630,ETM,58157,111034,Q
20100630,ETN,326590,559984,Q
20100630,ETO,6930,16507,Q
20100630,ETP,107231,768837,Q
20100630,ETR,88025,242433,Q
20100630,ETRM,345425,1297420,Q
20100630,ETV,17281,120626,Q
20100630,ETW,44365,199664,Q
20100630,ETY,76659,299393,Q
20100630,EU,1000,3100,Q
20100630,EUM,58180,144544,Q
20100630,EUO,73705,337943,Q
20100630,EURX,4200,29266,Q
20100630,EV,38564,107595,Q
20100630,EVBS,300,1500,Q
20100630,EVC,37479,92785,Q
20100630,EVEP,13855,58463,Q
20100630,EVF,3600,29530,Q
20100630,EVG,1400,29419,Q
20100630,EVM,3628,13518,Q
20100630,EVN,4273,16480,Q
20100630,EVR,11854,56805,Q
20100630,EVT,30891,125981,Q
20100630,EVV,30147,77912,Q
20100630,EVVV,430970,3709672,Q
20100630,EVX,400,2140,Q
20100630,EVY,4438,6127,Q
20100630,EW,419978,827282,Q
20100630,EWA,1624567,2989730,Q
20100630,EWBC,151180,399047,Q
20100630,EWC,1585220,3015235,Q
20100630,EWD,28997,136112,Q
20100630,EWG,428444,3978579,Q
20100630,EWH,362216,1141563,Q
20100630,EWI,2423,7140,Q
20100630,EWJ,2157682,3986313,Q
20100630,EWK,6704,14452,Q
20100630,EWL,25819,45873,Q
20100630,EWM,240381,630545,Q
20100630,EWN,14636,27297,Q
20100630,EWO,6121,26366,Q
20100630,EWP,215933,224505,Q
20100630,EWQ,24792,35004,Q
20100630,EWS,349004,578885,Q
20100630,EWT,1563894,3288508,Q
20100630,EWU,94366,378390,Q
20100630,EWV,3837,4377,Q
20100630,EWW,127869,528523,Q
20100630,EWX,17846,24974,Q
20100630,EWY,294259,926126,Q
20100630,EWZ,1377334,3126823,Q
20100630,EXAC,200,2300,Q
20100630,EXAR,13597,45009,Q
20100630,EXAS,31909,91486,Q
20100630,EXBD,9016,26950,Q
20100630,EXC,566296,1539579,Q
20100630,EXD,1500,6195,Q
20100630,EXEL,109750,393293,Q
20100630,EXFO,1031,7969,Q
20100630,EXG,152930,745721,Q
20100630,EXH,54725,174609,Q
20100630,EXI,2924,13993,Q
20100630,EXK,25505,135437,Q
20100630,EXL,5400,22784,Q
20100630,EXLP,1905,8399,Q
20100630,EXLS,6624,9064,Q
20100630,EXM,207592,549508,Q
20100630,EXP,93766,143317,Q
20100630,EXPD,103723,261566,Q
20100630,EXPE,500794,1071144,Q
20100630,EXPO,10678,17178,Q
20100630,EXPR,104566,168037,Q
20100630,EXR,44670,235092,Q
20100630,EXT,1200,2331,Q
20100630,EXTR,76534,147033,Q
20100630,EXXI,105067,237653,Q
20100630,EZA,28485,61628,Q
20100630,EZCH,30159,61208,Q
20100630,EZM,3733,5263,Q
20100630,EZPW,39304,82944,Q
20100630,EZU,26503,43051,Q
20100630,EZY,1463,2730,Q
20100630,F,34056525,73038933,Q
20100630,F.WS,153880,304075,Q
20100630,FAB,6896,12225,Q
20100630,FABK,1646,1646,Q
20100630,FAC,1142,12838,Q
20100630,FACE,1815,13550,Q
20100630,FAF,86543,278128,Q
20100630,FALC,35223,71291,Q
20100630,FAM,4483,18960,Q
20100630,FAN,6346,15071,Q
20100630,FARM,1200,4300,Q
20100630,FARO,2453,8078,Q
20100630,FAS,7808036,19047513,Q
20100630,FAST,124255,206137,Q
20100630,FAV,11820,38407,Q
20100630,FAX,157088,369595,Q
20100630,FAZ,5442411,21143118,Q
20100630,FBC,594051,1000304,Q
20100630,FBCM,11681,122053,Q
20100630,FBFpM,7767,14394,Q
20100630,FBFpN,5800,7050,Q
20100630,FBMI,700,3200,Q
20100630,FBN,24944,75572,Q
20100630,FBNC,8108,14308,Q
20100630,FBP,560883,1442779,Q
20100630,FBPpA,1350,4746,Q
20100630,FBPpE,3900,17665,Q
20100630,FBR,103503,189009,Q
20100630,FBSI,200,900,Q
20100630,FBT,19160,34576,Q
20100630,FC,6635,8435,Q
20100630,FCAL,9100,17200,Q
20100630,FCBC,2723,13123,Q
20100630,FCCO,200,656,Q
20100630,FCCY,100,100,Q
20100630,FCE.A,61256,140343,Q
20100630,FCEC,9460,11680,Q
20100630,FCEL,477518,1414329,Q
20100630,FCF,49086,110388,Q
20100630,FCFC,6600,8200,Q
20100630,FCFS,11147,28532,Q
20100630,FCG,69161,193661,Q
20100630,FCH,130399,445145,Q
20100630,FCHI,845,1886,Q
20100630,FCHpC,1500,5400,Q
20100630,FCJ,15126,26128,Q
20100630,FCM,1200,1896,Q
20100630,FCN,55080,136768,Q
20100630,FCNCA,300,1305,Q
20100630,FCO,3859,12091,Q
20100630,FCS,230712,822305,Q
20100630,FCT,22466,69974,Q
20100630,FCVA,1200,1700,Q
20100630,FCX,1716494,4305021,Q
20100630,FCZ,8586,43974,Q
20100630,FDD,358,358,Q
20100630,FDEF,5577,12927,Q
20100630,FDI,5962,11871,Q
20100630,FDL,11259,14064,Q
20100630,FDM,3330,5597,Q
20100630,FDML,5614,67324,Q
20100630,FDN,52895,135125,Q
20100630,FDO,396507,1161022,Q
20100630,FDP,39784,111850,Q
20100630,FDS,16584,48053,Q
20100630,FDV,2086,9013,Q
20100630,FDX,286740,982877,Q
20100630,FE,297805,559117,Q
20100630,FEED,70927,275696,Q
20100630,FEIC,27704,53555,Q
20100630,FEIM,6450,17475,Q
20100630,FELE,12232,21748,Q
20100630,FEN,4695,24704,Q
20100630,FEO,7389,10491,Q
20100630,FEX,2411,25852,Q
20100630,FEZ,6131,11939,Q
20100630,FFA,22992,33448,Q
20100630,FFBC,25039,78025,Q
20100630,FFBH,1250,1525,Q
20100630,FFC,16656,42678,Q
20100630,FFCH,9899,21266,Q
20100630,FFCO,300,1300,Q
20100630,FFD,2600,7800,Q
20100630,FFG,14517,26542,Q
20100630,FFI,600,1600,Q
20100630,FFIC,18877,36843,Q
20100630,FFIN,3001,6391,Q
20100630,FFIV,251073,634475,Q
20100630,FFKT,1200,8240,Q
20100630,FFKY,820,2330,Q
20100630,FFNM,1000,1100,Q
20100630,FFNW,6000,31261,Q
20100630,FFR,837,4917,Q
20100630,FGB,6083,11051,Q
20100630,FGC,2500,6889,Q
20100630,FGD,450,1328,Q
20100630,FGE,2406,7632,Q
20100630,FGF,9352,21531,Q
20100630,FGP,30767,62084,Q
20100630,FHCO,7346,16122,Q
20100630,FHI,15582,22272,Q
20100630,FHN,178168,655217,Q
20100630,FHO,16911,30091,Q
20100630,FHY,5700,17139,Q
20100630,FIBK,800,5923,Q
20100630,FICO,17948,38356,Q
20100630,FIG,236564,1139947,Q
20100630,FII,111922,258833,Q
20100630,FINL,237833,465229,Q
20100630,FIRE,18100,94097,Q
20100630,FIS,211196,667369,Q
20100630,FISI,2000,4700,Q
20100630,FISV,104283,337169,Q
20100630,FITB,1458560,5321907,Q
20100630,FIVZ,100,100,Q
20100630,FIW,2564,7636,Q
20100630,FIX,13610,38228,Q
20100630,FIZZ,596,4496,Q
20100630,FKL,600,600,Q
20100630,FL,383552,749890,Q
20100630,FLC,2417,10889,Q
20100630,FLEX,1708023,5888290,Q
20100630,FLIC,248,448,Q
20100630,FLIR,400296,697024,Q
20100630,FLL,1100,12210,Q
20100630,FLM,487,18688,Q
20100630,FLML,63288,71720,Q
20100630,FLO,30811,72501,Q
20100630,FLOW,4800,44155,Q
20100630,FLR,293550,588523,Q
20100630,FLS,68896,295109,Q
20100630,FLWS,11904,103951,Q
20100630,FLXS,100,1700,Q
20100630,FLY,9133,21501,Q
20100630,FMAR,5470,7070,Q
20100630,FMBI,25368,86235,Q
20100630,FMC,31174,77903,Q
20100630,FMCN,122181,308870,Q
20100630,FMD,27972,48305,Q
20100630,FMER,110343,226886,Q
20100630,FMFC,100,3874,Q
20100630,FMN,6300,6538,Q
20100630,FMO,7052,21529,Q
20100630,FMR,4547,12266,Q
20100630,FMS,6567,14170,Q
20100630,FMX,131453,281183,Q
20100630,FMY,8191,16450,Q
20100630,FN,7800,48731,Q
20100630,FNA,575,5100,Q
20100630,FNB,56233,131945,Q
20100630,FNBN,600,1400,Q
20100630,FNDT,2529,8099,Q
20100630,FNF,112935,446998,Q
20100630,FNFG,109954,320150,Q
20100630,FNGN,105372,119177,Q
20100630,FNI,2966,14107,Q
20100630,FNLC,3594,7369,Q
20100630,FNM,1386628,6368781,Q
20100630,FNMpG,1300,2282,Q
20100630,FNMpI,800,1500,Q
20100630,FNMpN,200,334,Q
20100630,FNMpS,25032,2045843,Q
20100630,FNMpT,18588,44331,Q
20100630,FNSC,2900,5307,Q
20100630,FNSR,379101,781480,Q
20100630,FNX,7879,20436,Q
20100630,FO,59951,167850,Q
20100630,FOE,103900,301145,Q
20100630,FOF,4751,26971,Q
20100630,FOLD,8277,21035,Q
20100630,FONR,2787,5000,Q
20100630,FOR,72949,114416,Q
20100630,FORD,7500,17129,Q
20100630,FORM,81082,138215,Q
20100630,FORR,3900,10555,Q
20100630,FORTY,3925,8979,Q
20100630,FOSL,77667,170691,Q
20100630,FPCpA,350,1600,Q
20100630,FPFC,600,2497,Q
20100630,FPIC,1000,5874,Q
20100630,FPO,6220,38709,Q
20100630,FPP,4300,4900,Q
20100630,FPT,3400,6272,Q
20100630,FPTB,200,2898,Q
20100630,FR,178610,456779,Q
20100630,FRB,10318,30760,Q
20100630,FRBK,22250,56802,Q
20100630,FRD,4200,11200,Q
20100630,FRE,456306,3136854,Q
20100630,FRED,19686,85193,Q
20100630,FREE,6798,76082,Q
20100630,FREpL,946,946,Q
20100630,FREpS,300,3400,Q
20100630,FREpT,980,1480,Q
20100630,FREpV,700,2600,Q
20100630,FREpX,50000,51065,Q
20100630,FREpZ,6400,41370,Q
20100630,FRG,44987,99754,Q
20100630,FRI,3093,16233,Q
20100630,FRM,7030,14832,Q
20100630,FRME,2310,8116,Q
20100630,FRN,1100,1400,Q
20100630,FRO,319462,631473,Q
20100630,FRPT,82382,197507,Q
20100630,FRS,1000,10860,Q
20100630,FRT,49991,110870,Q
20100630,FRX,206911,552955,Q
20100630,FRZ,4600,26104,Q
20100630,FRpJ,6338,22652,Q
20100630,FRpK,780,3780,Q
20100630,FSBI,200,200,Q
20100630,FSBK,1619,2717,Q
20100630,FSC,33394,165608,Q
20100630,FSCI,639,4289,Q
20100630,FSI,200,1100,Q
20100630,FSII,113939,356082,Q
20100630,FSIN,47859,97360,Q
20100630,FSLR,296266,606985,Q
20100630,FSNM,6570,24343,Q
20100630,FSP,22555,31563,Q
20100630,FSR,10300,69259,Q
20100630,FSRV,100,739,Q
20100630,FSS,135398,262163,Q
20100630,FST,260255,518578,Q
20100630,FSTR,5100,8956,Q
20100630,FSYS,41232,142977,Q
20100630,FT,4200,18474,Q
20100630,FTA,5278,10635,Q
20100630,FTBpA,2756,15507,Q
20100630,FTBpB,7429,28707,Q
20100630,FTBpC,3188,6188,Q
20100630,FTC,15162,23812,Q
20100630,FTE,42074,175438,Q
20100630,FTEK,32095,108301,Q
20100630,FTF,3925,32493,Q
20100630,FTI,165548,324044,Q
20100630,FTK,37367,128760,Q
20100630,FTLK,28200,40713,Q
20100630,FTNT,47596,316758,Q
20100630,FTO,165306,933666,Q
20100630,FTR,2199961,3668147,Q
20100630,FTRw,800,3300,Q
20100630,FTT,16891,45036,Q
20100630,FTWR,146263,182919,Q
20100630,FUBC,7431,21920,Q
20100630,FUEL,6300,9400,Q
20100630,FUL,16364,44260,Q
20100630,FULT,195371,388043,Q
20100630,FUN,11230,49668,Q
20100630,FUNC,600,12191,Q
20100630,FUND,5370,20276,Q
20100630,FUQI,142435,726768,Q
20100630,FUR,9557,15504,Q
20100630,FURX,5748,62436,Q
20100630,FVD,6935,16133,Q
20100630,FVE,15622,97127,Q
20100630,FVI,340,340,Q
20100630,FWF,12942,24546,Q
20100630,FWLT,353483,696648,Q
20100630,FWRD,9577,18028,Q
20100630,FXA,11666,48468,Q
20100630,FXB,5850,15803,Q
20100630,FXC,43742,200568,Q
20100630,FXCBD,53114,104221,Q
20100630,FXD,6664,72745,Q
20100630,FXE,665565,904488,Q
20100630,FXEN,12925,32315,Q
20100630,FXF,21648,31044,Q
20100630,FXG,9304,12489,Q
20100630,FXH,1111,24212,Q
20100630,FXI,1772043,3051670,Q
20100630,FXL,4340,15685,Q
20100630,FXM,600,1533,Q
20100630,FXN,6500,20315,Q
20100630,FXO,25280,75792,Q
20100630,FXP,207227,411185,Q
20100630,FXR,3656,7997,Q
20100630,FXU,3431,6504,Q
20100630,FXY,9112,43331,Q
20100630,FXZ,10362,61266,Q
20100630,FYX,1978,5829,Q
20100630,FpA,5250,27345,Q
20100630,FpS,563617,3126852,Q
20100630,G,46452,282094,Q
20100630,GA,28400,82274,Q
20100630,GAB,46546,146357,Q
20100630,GABC,725,1025,Q
20100630,GABpD,250,550,Q
20100630,GABpF,500,4876,Q
20100630,GAF,596,2894,Q
20100630,GAH,1400,5383,Q
20100630,GAI,4786,4886,Q
20100630,GAIA,11291,27037,Q
20100630,GAIN,21094,29744,Q
20100630,GAJ,2155,6755,Q
20100630,GAM,2200,24786,Q
20100630,GAME,42931,168869,Q
20100630,GAN,100,375,Q
20100630,GAP,106692,217695,Q
20100630,GAR,100,4673,Q
20100630,GAS,17251,58818,Q
20100630,GASS,1100,7990,Q
20100630,GAT,3870,7980,Q
20100630,GAZ,12368,27450,Q
20100630,GB,26551,68265,Q
20100630,GBCI,43410,69541,Q
20100630,GBDC,17288,20979,Q
20100630,GBE,10070,28627,Q
20100630,GBF,991,1655,Q
20100630,GBG,202975,446646,Q
20100630,GBL,1300,2600,Q
20100630,GBNK,25480,190720,Q
20100630,GBX,10380,24406,Q
20100630,GCA,6700,26125,Q
20100630,GCC,26788,50127,Q
20100630,GCF,3290,9031,Q
20100630,GCH,2900,26883,Q
20100630,GCI,328071,979566,Q
20100630,GCO,3488,20584,Q
20100630,GCOM,11686,19273,Q
20100630,GCS,12412,66690,Q
20100630,GCV,2200,10504,Q
20100630,GD,126371,492422,Q
20100630,GDF,10400,34879,Q
20100630,GDI,20623,116088,Q
20100630,GDL,3950,37550,Q
20100630,GDO,10554,23047,Q
20100630,GDP,234468,408370,Q
20100630,GDV,7751,104999,Q
20100630,GDVpD,500,1100,Q
20100630,GDX,864079,1884604,Q
20100630,GDXJ,132728,548850,Q
20100630,GE,9560648,27133029,Q
20100630,GEA,21725,32284,Q
20100630,GEC,8385,17485,Q
20100630,GED,13924,20842,Q
20100630,GEF,10619,18132,Q
20100630,GEG,11697,24231,Q
20100630,GEJ,17120,47358,Q
20100630,GEL,29275,88267,Q
20100630,GENC,1000,3000,Q
20100630,GENZ,167244,555725,Q
20100630,GEO,46972,112870,Q
20100630,GEOI,16475,33601,Q
20100630,GEOY,17035,31218,Q
