,Symbol,ShortVolume,TotalVolume,Market
20100408,JOUT,800,900,Q
20100408,JOYG,253910,666052,Q
20100408,JPC,34584,199741,Q
20100408,JPG,2460,26227,Q
20100408,JPM,3109902,8610384,Q
20100408,JPM.WS,5175,9075,Q
20100408,JPMpB,9311,1233201,Q
20100408,JPMpC,43752,121394,Q
20100408,JPMpI,27629,47670,Q
20100408,JPMpJ,1100,44671,Q
20100408,JPMpK,14076,28574,Q
20100408,JPMpP,7607,9661,Q
20100408,JPMpS,12431,18311,Q
20100408,JPMpW,6790,12451,Q
20100408,JPMpX,902,6087,Q
20100408,JPMpY,2920,7055,Q
20100408,JPMpZ,14192,86584,Q
20100408,JPP,225,475,Q
20100408,JPS,63454,159744,Q
20100408,JPZ,6428,34086,Q
20100408,JQC,59204,295217,Q
20100408,JRCC,178572,301703,Q
20100408,JRJC,10085,24845,Q
20100408,JRN,2100,19882,Q
20100408,JRO,18732,55108,Q
20100408,JRS,7050,56840,Q
20100408,JSC,365,1176,Q
20100408,JSDA,41980,98313,Q
20100408,JSM,2722,13058,Q
20100408,JSN,25855,81402,Q
20100408,JST,10741,52821,Q
20100408,JTA,3887,21998,Q
20100408,JTD,9549,29103,Q
20100408,JTP,31383,127506,Q
20100408,JTX,162281,423799,Q
20100408,JVA,472,2697,Q
20100408,JW.A,9182,26898,Q
20100408,JWF,4589,13659,Q
20100408,JWN,299454,826464,Q
20100408,JXI,1624,31999,Q
20100408,JYN,1000,1000,Q
20100408,JZE,370,990,Q
20100408,JZH,1605,4081,Q
20100408,JZJ,600,800,Q
20100408,JZS,100,1100,Q
20100408,JZV,300,400,Q
20100408,K,184419,543099,Q
20100408,KAD,103220,178807,Q
20100408,KAI,100,1300,Q
20100408,KALU,60149,104677,Q
20100408,KAMN,800,5384,Q
20100408,KAR,6144,17419,Q
20100408,KAZ,55860,196686,Q
20100408,KB,41802,61223,Q
20100408,KBALB,2307,9821,Q
20100408,KBE,216595,2509038,Q
20100408,KBH,430846,913492,Q
20100408,KBR,34678,336579,Q
20100408,KBW,3200,9315,Q
20100408,KBX,34600,52429,Q
20100408,KCAP,10309,76115,Q
20100408,KCE,2956,6367,Q
20100408,KCI,97188,193162,Q
20100408,KCLI,400,1400,Q
20100408,KCP,18700,28383,Q
20100408,KCT,100,100,Q
20100408,KDE,7700,16696,Q
20100408,KDN,30794,45392,Q
20100408,KED,12112,27070,Q
20100408,KEF,1200,2800,Q
20100408,KEG,434129,927737,Q
20100408,KEI,12700,26870,Q
20100408,KELYA,3200,16648,Q
20100408,KEP,56577,101811,Q
20100408,KEQU,190,190,Q
20100408,KERX,1246696,2851067,Q
20100408,KEX,11205,38697,Q
20100408,KEY,6459730,13007984,Q
20100408,KEYN,2007,3098,Q
20100408,KEYpA,8600,11120,Q
20100408,KEYpF,8000,16859,Q
20100408,KEYpG,1500,1600,Q
20100408,KF,1946,8235,Q
20100408,KFED,13438,17923,Q
20100408,KFN,105182,423859,Q
20100408,KFRC,22305,67394,Q
20100408,KFS,20225,66292,Q
20100408,KFT,1023140,2106557,Q
20100408,KFY,29443,101284,Q
20100408,KG,657472,1230946,Q
20100408,KGC,511876,1140286,Q
20100408,KGN,10445,30049,Q
20100408,KGS,6299,29451,Q
20100408,KHI,5371,14678,Q
20100408,KID,6200,28765,Q
20100408,KIE,111223,151104,Q
20100408,KIM,1025397,1654525,Q
20100408,KIMpF,1227,1849,Q
20100408,KIMpG,258,3140,Q
20100408,KINS,3300,12600,Q
20100408,KIRK,110768,219603,Q
20100408,KITD,5549,12207,Q
20100408,KKD,91488,197320,Q
20100408,KLAC,283180,977621,Q
20100408,KLD,630,1115,Q
20100408,KLIC,184201,389302,Q
20100408,KMB,252937,581826,Q
20100408,KMGB,96811,421503,Q
20100408,KMM,13408,36109,Q
20100408,KMP,85297,198556,Q
20100408,KMR,29467,79617,Q
20100408,KMT,161179,323288,Q
20100408,KMX,322242,890556,Q
20100408,KND,8575,25507,Q
20100408,KNDI,5295,24933,Q
20100408,KNDL,2592,10999,Q
20100408,KNL,10508,88023,Q
20100408,KNM,200,300,Q
20100408,KNO,1000,1100,Q
20100408,KNOL,3607,13840,Q
20100408,KNOT,7693,95881,Q
20100408,KNR,200,300,Q
20100408,KNSY,12414,36667,Q
20100408,KNX,43209,124407,Q
20100408,KNXA,3800,24577,Q
20100408,KO,831715,2857090,Q
20100408,KOB,100,800,Q
20100408,KOF,10553,27720,Q
20100408,KOG,396634,1143091,Q
20100408,KOL,11316,84503,Q
20100408,KONA,4426,6138,Q
20100408,KONG,33878,82458,Q
20100408,KOOL,8070,63957,Q
20100408,KOP,29200,111658,Q
20100408,KOPN,101933,219490,Q
20100408,KOS,500,1800,Q
20100408,KOSS,2400,3025,Q
20100408,KR,1197421,2591984,Q
20100408,KRA,17598,25310,Q
20100408,KRBpD,8220,36030,Q
20100408,KRBpE,500,2200,Q
20100408,KRC,100524,153476,Q
20100408,KRCpE,115,1615,Q
20100408,KRE,504944,671680,Q
20100408,KRG,27629,60510,Q
20100408,KRNY,200,3260,Q
20100408,KRO,100,215,Q
20100408,KROO,1116,101316,Q
20100408,KRY,7650,194627,Q
20100408,KS,43585,100510,Q
20100408,KSA,500,900,Q
20100408,KSK,5100,9700,Q
20100408,KSM,2540,4900,Q
20100408,KSP,9540,68214,Q
20100408,KSS,1174169,2387202,Q
20100408,KST,3805,5480,Q
20100408,KSU,137549,453693,Q
20100408,KSUp,100,100,Q
20100408,KSW,3812,6512,Q
20100408,KSWS,35290,79466,Q
20100408,KT,5140,27447,Q
20100408,KTCC,2050,28139,Q
20100408,KTF,8300,33357,Q
20100408,KTH,200,200,Q
20100408,KTN,325,675,Q
20100408,KTOS,8223,35169,Q
20100408,KUB,3833,5433,Q
20100408,KUN,5100,16949,Q
20100408,KV.A,176787,616017,Q
20100408,KV.B,9400,25644,Q
20100408,KVHI,800,8628,Q
20100408,KVN,200,200,Q
20100408,KVR,1125,5163,Q
20100408,KVT,204,304,Q
20100408,KVU,2200,3572,Q
20100408,KWK,365433,589424,Q
20100408,KWR,2000,8924,Q
20100408,KWT,350,7758,Q
20100408,KXI,6275,18247,Q
20100408,KXM,833,1233,Q
20100408,KYE,10306,40743,Q
20100408,KYN,29126,116881,Q
20100408,KYO,1363,3753,Q
20100408,L,54443,201674,Q
20100408,LAB,35284,68451,Q
20100408,LABL,4033,8328,Q
20100408,LACO,4175,12275,Q
20100408,LAD,61966,166545,Q
20100408,LAG,2899,11171,Q
20100408,LAKE,10000,10000,Q
20100408,LAMR,83057,187475,Q
20100408,LANC,5938,27244,Q
20100408,LAQ,500,6151,Q
20100408,LATM,200,450,Q
20100408,LAVA,178579,449553,Q
20100408,LAWS,696,896,Q
20100408,LAYN,22905,44886,Q
20100408,LAZ,35484,146761,Q
20100408,LBAI,2200,7440,Q
20100408,LBF,400,8601,Q
20100408,LBIX,6000,13994,Q
20100408,LBJ,8232,21642,Q
20100408,LBTYA,393290,656901,Q
20100408,LBTYK,12000,38384,Q
20100408,LBY,3762,16841,Q
20100408,LCAPA,105060,425256,Q
20100408,LCAV,10487,42204,Q
20100408,LCC,11401527,24393574,Q
20100408,LCI,1464,9665,Q
20100408,LCM,15662,29981,Q
20100408,LCRD,2879,20611,Q
20100408,LCRY,1200,1600,Q
20100408,LCUT,46484,89476,Q
20100408,LDF,208,9362,Q
20100408,LDK,870785,2319266,Q
20100408,LDL,2600,10882,Q
20100408,LDR,1928,6152,Q
20100408,LDSH,9006,21306,Q
20100408,LEA,30063,45265,Q
20100408,LEAP,314900,602456,Q
20100408,LECO,15570,29561,Q
20100408,LEDR,5698,8188,Q
20100408,LEE,8276,43411,Q
20100408,LEG,69772,164088,Q
20100408,LEGC,500,500,Q
20100408,LEI,87569,148938,Q
20100408,LEN,576435,1848214,Q
20100408,LEN.B,5196,6796,Q
20100408,LEO,5945,48305,Q
20100408,LF,12500,77410,Q
20100408,LFC,13941,89593,Q
20100408,LFL,37348,477758,Q
20100408,LFT,68496,189123,Q
20100408,LFUS,2513,13851,Q
20100408,LG,4995,11995,Q
20100408,LGCY,27835,92921,Q
20100408,LGF,219557,438960,Q
20100408,LGI,9416,16886,Q
20100408,LGL,900,2910,Q
20100408,LGN,148,3348,Q
20100408,LGND,11188,74980,Q
20100408,LH,236983,296790,Q
20100408,LHB,800,3825,Q
20100408,LHCG,3137,7498,Q
20100408,LHO,24598,172272,Q
20100408,LIA,247179,1522363,Q
20100408,LIA.WS,3800,206800,Q
20100408,LIFE,110390,455037,Q
20100408,LIHR,60025,121976,Q
20100408,LII,21691,82207,Q
20100408,LIME,1239,23403,Q
20100408,LINC,11534,35199,Q
20100408,LINE,142853,795528,Q
20100408,LINTA,368957,941559,Q
20100408,LION,10900,36164,Q
20100408,LIOX,11761,97078,Q
20100408,LIVE,200,3549,Q
20100408,LIWA,322013,507222,Q
20100408,LIZ,252704,815365,Q
20100408,LKFN,1425,7312,Q
20100408,LKQX,78853,207990,Q
20100408,LL,24020,70849,Q
20100408,LLEN,238209,632777,Q
20100408,LLL,116448,172947,Q
20100408,LLNW,26100,58082,Q
20100408,LLTC,296506,754459,Q
20100408,LLY,1132469,2012640,Q
20100408,LM,224797,414390,Q
20100408,LMI,1280,4668,Q
20100408,LMIA,21619,46010,Q
20100408,LMLP,5172,10757,Q
20100408,LMNX,36414,63503,Q
20100408,LMT,64137,240124,Q
20100408,LNBB,700,2500,Q
20100408,LNC,286491,947026,Q
20100408,LNCE,5231,13282,Q
20100408,LNCR,210250,505024,Q
20100408,LNCpF,120,1878,Q
20100408,LNCpG,965,3815,Q
20100408,LNDC,9771,18768,Q
20100408,LNET,8190,23653,Q
20100408,LNG,547441,1532479,Q
20100408,LNN,20835,54747,Q
20100408,LNT,49147,90125,Q
20100408,LNUX,63561,220855,Q
20100408,LNY,2832,3032,Q
20100408,LO,71647,199487,Q
20100408,LOCM,73224,135747,Q
20100408,LOGC,1813,2213,Q
20100408,LOGI,202497,250193,Q
20100408,LOGM,11062,32565,Q
20100408,LOJN,1100,2325,Q
20100408,LONG,2400,29964,Q
20100408,LOOK,9179,18273,Q
20100408,LOOP,4950,17463,Q
20100408,LOPE,9741,47389,Q
20100408,LOR,4858,11986,Q
20100408,LORL,2490,5201,Q
20100408,LOV,1100,23890,Q
20100408,LOW,2344095,4345777,Q
20100408,LPHI,16316,36888,Q
20100408,LPL,695023,1036440,Q
20100408,LPNT,14295,104125,Q
20100408,LPS,30944,179654,Q
20100408,LPSB,300,300,Q
20100408,LPSN,23507,67400,Q
20100408,LPTH,825,3220,Q
20100408,LPX,423776,1076993,Q
20100408,LQD,181865,478938,Q
20100408,LQDT,600,4310,Q
20100408,LRAD,20254,49861,Q
20100408,LRCX,286351,442200,Q
20100408,LRN,9811,26208,Q
20100408,LRY,48763,148133,Q
20100408,LSBK,1100,1100,Q
20100408,LSBX,300,600,Q
20100408,LSC,13224,30644,Q
20100408,LSCC,86502,366285,Q
20100408,LSE,14316,62797,Q
20100408,LSI,1013993,2216404,Q
20100408,LSTR,21227,87960,Q
20100408,LSTZA,12406,47437,Q
20100408,LTBR,700,8599,Q
20100408,LTC,4482,18128,Q
20100408,LTCpF,2120,2120,Q
20100408,LTD,1198583,2340429,Q
20100408,LTL,350,350,Q
20100408,LTM,34614,109414,Q
20100408,LTON,18573,52425,Q
20100408,LTPZ,300,300,Q
20100408,LTRE,9200,11600,Q
20100408,LTS,68414,173403,Q
20100408,LTXC,213467,440154,Q
20100408,LUB,4000,224368,Q
20100408,LUFK,7073,16784,Q
20100408,LUK,29526,176979,Q
20100408,LULU,138531,278059,Q
20100408,LUNA,2949,14359,Q
20100408,LUV,975501,2931214,Q
20100408,LUX,2300,4757,Q
20100408,LVB,1400,4700,Q
20100408,LVL,1547,3435,Q
20100408,LVLT,1612437,4256391,Q
20100408,LVS,11805317,32158675,Q
20100408,LWAY,1800,9092,Q
20100408,LWC,560,1903,Q
20100408,LWSN,336694,1763979,Q
20100408,LXK,96932,230847,Q
20100408,LXP,2458399,2663092,Q
20100408,LXPpC,2127,2935,Q
20100408,LXRX,172836,538784,Q
20100408,LXU,6600,30400,Q
20100408,LYG,1432442,3312376,Q
20100408,LYTS,7950,19691,Q
20100408,LYV,404392,493374,Q
20100408,LZ,34409,96006,Q
20100408,LZB,102231,218192,Q
20100408,LZR,295,2931,Q
20100408,M,1592403,3455414,Q
20100408,MA,55491,156678,Q
20100408,MAA,21020,441675,Q
20100408,MAApH,500,1500,Q
20100408,MAB,400,2220,Q
20100408,MAC,69614,292042,Q
20100408,MACE,12794,14744,Q
20100408,MAG,1996,11004,Q
20100408,MAIL,3600,17572,Q
20100408,MAIN,8769,19019,Q
20100408,MAKO,31274,44302,Q
20100408,MALL,18910,27515,Q
20100408,MAN,63669,215376,Q
20100408,MANH,8323,20528,Q
20100408,MANT,63753,160822,Q
20100408,MAPP,3300,10613,Q
20100408,MAR,387619,6519641,Q
20100408,MAS,615888,1262791,Q
20100408,MASI,33449,242446,Q
20100408,MAT,309971,834808,Q
20100408,MATK,40860,202966,Q
20100408,MATW,3671,14131,Q
20100408,MAV,4450,16538,Q
20100408,MAXY,15218,29673,Q
20100408,MAYS,127,127,Q
20100408,MBB,20637,61808,Q
20100408,MBFI,10285,23833,Q
20100408,MBG,876,876,Q
20100408,MBHI,129667,217130,Q
20100408,MBHIP,2999,3900,Q
20100408,MBI,3109752,5271073,Q
20100408,MBLX,5937,22595,Q
20100408,MBND,14555,18285,Q
20100408,MBRG,2200,5875,Q
20100408,MBRK,21638,67215,Q
20100408,MBT,286600,444964,Q
20100408,MBTF,5656,16639,Q
20100408,MBVT,300,2700,Q
20100408,MBWM,15205,16873,Q
20100408,MCA,4618,16490,Q
20100408,MCBC,21856,75008,Q
20100408,MCBI,3502,5601,Q
20100408,MCCC,10800,47734,Q
20100408,MCD,1171714,1885152,Q
20100408,MCF,9600,42283,Q
20100408,MCGC,18354,89657,Q
20100408,MCHP,905606,1776556,Q
20100408,MCHX,1600,7460,Q
20100408,MCK,134018,684113,Q
20100408,MCN,6609,22466,Q
20100408,MCO,98130,355376,Q
20100408,MCR,29964,58861,Q
20100408,MCRI,1371,4421,Q
20100408,MCRL,69687,138988,Q
20100408,MCRS,39615,139661,Q
20100408,MCS,7030,26026,Q
20100408,MCY,10917,27887,Q
20100408,MCZ,400,46528,Q
20100408,MD,22749,152341,Q
20100408,MDAS,85113,173419,Q
20100408,MDC,21988,40478,Q
20100408,MDCA,4604,12239,Q
20100408,MDCI,6612,14240,Q
20100408,MDCO,39935,135021,Q
20100408,MDD,684,684,Q
20100408,MDF,21087,99589,Q
20100408,MDH,11230,23255,Q
20100408,MDM,11900,22450,Q
20100408,MDP,2824,12433,Q
20100408,MDR,125234,385422,Q
20100408,MDRX,812516,2202141,Q
20100408,MDS,6660,19439,Q
20100408,MDSO,7310,42295,Q
20100408,MDT,633789,2124644,Q
20100408,MDTH,4500,44586,Q
20100408,MDU,61832,180768,Q
20100408,MDVN,94629,273876,Q
20100408,MDW,14400,78976,Q
20100408,MDY,261887,337378,Q
20100408,MDZ,111210,280310,Q
20100408,ME,160715,244539,Q
20100408,MEA,37744,104655,Q
20100408,MEAS,1460,5143,Q
20100408,MED,182005,354290,Q
20100408,MEDQ,1000,13600,Q
20100408,MEDW,600,5278,Q
20100408,MEE,2154982,5950191,Q
20100408,MEG,21038,29788,Q
20100408,MEI,28151,43154,Q
20100408,MELA,14502,49138,Q
20100408,MELI,33538,243028,Q
20100408,MEMS,200,1100,Q
20100408,MEN,831,14924,Q
20100408,MEND,6209,24815,Q
20100408,MENT,41298,172423,Q
20100408,MEOH,18382,114626,Q
20100408,MERC,375168,448301,Q
20100408,MERR,3900,9995,Q
20100408,MERU,3453,8648,Q
20100408,MERpD,7600,19756,Q
20100408,MERpE,3550,5560,Q
20100408,MERpF,10233,27747,Q
20100408,MERpK,3540,17014,Q
20100408,MERpM,14597,27269,Q
20100408,MERpP,10030,23745,Q
20100408,MES,4910,5718,Q
20100408,MET,731623,1450239,Q
20100408,METR,8018,22039,Q
20100408,METpA,10103,18818,Q
20100408,METpB,5609,24869,Q
20100408,MF,926171,3067243,Q
20100408,MFA,769000,2186880,Q
20100408,MFApA,100,4622,Q
20100408,MFB,20302,54685,Q
20100408,MFC,71814,238138,Q
20100408,MFD,4100,15072,Q
20100408,MFE,66616,630828,Q
20100408,MFG,105214,152962,Q
20100408,MFI,450,450,Q
20100408,MFL,17990,61638,Q
20100408,MFLR,100,419,Q
20100408,MFLX,26384,47405,Q
20100408,MFM,10310,27253,Q
20100408,MFN,42160,134066,Q
20100408,MFRI,2400,8300,Q
20100408,MFSF,2300,5689,Q
20100408,MFT,2300,5500,Q
20100408,MFV,3223,9880,Q
20100408,MFW,3922,19741,Q
20100408,MG,25425,74562,Q
20100408,MGA,95426,202755,Q
20100408,MGAM,8575,25096,Q
20100408,MGC,6827,10518,Q
20100408,MGEE,4835,25731,Q
20100408,MGF,8969,68269,Q
20100408,MGH,6400,48889,Q
20100408,MGI,21683,101716,Q
20100408,MGIC,7666,37361,Q
20100408,MGK,4536,7680,Q
20100408,MGLN,55906,75758,Q
20100408,MGM,21268628,45005044,Q
20100408,MGN,16000,32509,Q
20100408,MGPI,29110,59229,Q
20100408,MGRC,4550,13352,Q
20100408,MGS,100,1300,Q
20100408,MGT,49584,55161,Q
20100408,MGU,4700,42624,Q
20100408,MGV,3274,4430,Q
20100408,MHD,1000,6050,Q
20100408,MHE,1000,3027,Q
20100408,MHF,16738,19003,Q
20100408,MHGC,28794,134453,Q
20100408,MHI,22508,54240,Q
20100408,MHJ,5700,8600,Q
20100408,MHK,14983,53689,Q
20100408,MHLD,23895,85284,Q
20100408,MHN,12361,27735,Q
20100408,MHO,11500,28092,Q
20100408,MHP,58898,256545,Q
20100408,MHR,140240,334014,Q
20100408,MHS,244708,819221,Q
20100408,MHY,5230,34580,Q
20100408,MI,1666326,4264844,Q
20100408,MIC,11768,49437,Q
20100408,MICC,41025,110707,Q
20100408,MIDD,6500,15700,Q
20100408,MIG,4960,23440,Q
20100408,MIGP,1946,4384,Q
20100408,MIL,86015,212691,Q
20100408,MIM,2100,3100,Q
20100408,MIN,133949,289191,Q
20100408,MIND,2208,14181,Q
20100408,MINI,6914,14704,Q
20100408,MINT,6717,8896,Q
20100408,MIPI,63621,170639,Q
20100408,MIPS,53593,256697,Q
20100408,MIR,415961,1017552,Q
20100408,MITI,15216,89472,Q
20100408,MITSY,886,2405,Q
20100408,MIY,100,2146,Q
20100408,MJF,530,880,Q
20100408,MJH,280,2280,Q
20100408,MJN,131246,483502,Q
20100408,MJV,1150,3990,Q
20100408,MKC,55438,135023,Q
20100408,MKL,764,1914,Q
20100408,MKS,100,1800,Q
20100408,MKSI,26574,115383,Q
20100408,MKTAY,833,1692,Q
20100408,MKTX,8867,50431,Q
20100408,MKV,991,8032,Q
20100408,MLAB,2216,4515,Q
20100408,MLG,1864,4714,Q
20100408,MLHR,51892,108669,Q
20100408,MLI,39536,50731,Q
20100408,MLM,56653,181417,Q
20100408,MLN,1598,3048,Q
20100408,MLNK,15457,54304,Q
20100408,MLNX,19650,77797,Q
20100408,MLP,13902,36476,Q
20100408,MLPI,5705,9645,Q
20100408,MLR,800,1709,Q
20100408,MMC,155561,891221,Q
20100408,MMG,102551,211331,Q
20100408,MMLP,7514,16949,Q
20100408,MMM,205457,1029016,Q
20100408,MMP,13909,111504,Q
20100408,MMR,250176,824674,Q
20100408,MMS,9577,14184,Q
20100408,MMSI,42233,52543,Q
20100408,MMT,65277,95622,Q
20100408,MMU,15463,48279,Q
20100408,MMV,300,300,Q
20100408,MMY,975,975,Q
20100408,MNDO,14713,29563,Q
20100408,MNI,80223,256864,Q
20100408,MNKD,123914,296148,Q
20100408,MNP,3387,3768,Q
20100408,MNRK,3600,3800,Q
20100408,MNRO,24157,70172,Q
20100408,MNRTA,3600,15469,Q
20100408,MNRTP,535,535,Q
20100408,MNTA,10210,24863,Q
20100408,MNTG,1060,10235,Q
20100408,MO,1398212,3060599,Q
20100408,MOC,600,1800,Q
20100408,MOCO,1000,1407,Q
20100408,MOD,79124,179283,Q
20100408,MOFG,1479,4179,Q
20100408,MOG.A,7039,16499,Q
20100408,MOH,36298,44693,Q
20100408,MOLX,31026,173193,Q
20100408,MOLXA,3152,52812,Q
20100408,MON,1309036,3797614,Q
20100408,MOO,23217,151672,Q
20100408,MORN,8182,30930,Q
20100408,MOS,289025,789795,Q
20100408,MOSY,7438,12469,Q
20100408,MOT,3982990,9667890,Q
20100408,MOV,12716,28064,Q
20100408,MOVE,4200,19500,Q
20100408,MPA,2300,4678,Q
20100408,MPAA,7002,17973,Q
20100408,MPAC,1800,1900,Q
20100408,MPEL,4040266,8968629,Q
20100408,MPET,19265,57460,Q
20100408,MPG,2371110,4971451,Q
20100408,MPGpA,8548,18748,Q
20100408,MPJ,445,445,Q
20100408,MPR,3296,6205,Q
20100408,MPV,2800,6296,Q
20100408,MPW,51083,93550,Q
20100408,MPWR,13257,25282,Q
20100408,MPX,8984,13238,Q
20100408,MQT,12913,22785,Q
20100408,MQY,3900,29229,Q
20100408,MR,32030,804293,Q
20100408,MRCY,3359,18542,Q
20100408,MRF,1100,8684,Q
20100408,MRGE,25042,73770,Q
20100408,MRH,26744,224249,Q
20100408,MRK,1200100,3974259,Q
20100408,MRLN,1300,1772,Q
20100408,MRNA,245337,597614,Q
20100408,MRO,960971,2388756,Q
20100408,MROE,200,800,Q
20100408,MRT,92830,294407,Q
20100408,MRTN,5904,26204,Q
20100408,MRVL,1329528,3036795,Q
20100408,MRX,34256,330560,Q
20100408,MS,2999591,6167639,Q
20100408,MSA,9250,27875,Q
20100408,MSB,8562,86034,Q
20100408,MSCC,148990,363033,Q
20100408,MSD,9671,25192,Q
20100408,MSEX,3656,5160,Q
20100408,MSF,2450,23415,Q
20100408,MSFG,6986,13238,Q
20100408,MSFT,9881999,22502916,Q
20100408,MSG,47807,120420,Q
20100408,MSJ,7825,29812,Q
20100408,MSK,9200,42234,Q
20100408,MSM,79145,143583,Q
20100408,MSN,17700,88055,Q
20100408,MSO,103392,309059,Q
20100408,MSON,400,6000,Q
20100408,MSP,283,15005,Q
20100408,MSPD,27917,66991,Q
20100408,MSSR,17290,35706,Q
20100408,MSTR,8825,16012,Q
20100408,MSW,1256,13294,Q
20100408,MSY,1500,13567,Q
20100408,MSZ,15411,40558,Q
20100408,MSpA,10427,13542,Q
20100408,MT,423826,961364,Q
20100408,MTA,12700,32659,Q
20100408,MTB,77548,255059,Q
20100408,MTBpA,363,880,Q
20100408,MTD,18462,58116,Q
20100408,MTE,1300,22290,Q
20100408,MTEX,400,9593,Q
20100408,MTG,944775,2120789,Q
20100408,MTH,87931,464490,Q
20100408,MTK,2167,11897,Q
20100408,MTL,309106,799716,Q
20100408,MTLK,1290,1620,Q
20100408,MTN,14095,62643,Q
20100408,MTOX,100,482,Q
20100408,MTP,5762,24455,Q
20100408,MTR,4084,5995,Q
20100408,MTRX,8800,50900,Q
20100408,MTS,4270,13157,Q
20100408,MTSC,4878,78503,Q
20100408,MTSN,169283,472578,Q
20100408,MTT,11567,24930,Q
20100408,MTU,761841,1302893,Q
20100408,MTW,436073,1083820,Q
20100408,MTX,4440,12944,Q
20100408,MTXX,1300,15593,Q
20100408,MTY,200,200,Q
20100408,MTZ,22784,96522,Q
20100408,MU,5622837,11537560,Q
20100408,MUA,1464,5166,Q
20100408,MUAA,494,2274,Q
20100408,MUAF,300,1000,Q
20100408,MUB,30579,62536,Q
20100408,MUC,2315,20059,Q
20100408,MUE,4854,13249,Q
20100408,MUH,1000,3974,Q
20100408,MUI,25208,44913,Q
20100408,MUJ,2166,4166,Q
20100408,MUNI,5710,6173,Q
20100408,MUR,88584,260264,Q
20100408,MUS,3250,10595,Q
20100408,MVC,4355,25687,Q
20100408,MVF,7467,33779,Q
20100408,MVG,18107,72075,Q
20100408,MVIS,200179,498248,Q
20100408,MVO,32723,84768,Q
20100408,MVT,3485,5741,Q
20100408,MVV,10043,35391,Q
20100408,MW,57768,106756,Q
20100408,MWA,468238,753888,Q
20100408,MWE,49861,142989,Q
20100408,MWG,7077,22345,Q
20100408,MWIV,4300,11151,Q
20100408,MWJ,10352,17177,Q
20100408,MWN,18120,44210,Q
20100408,MWO,2630,14468,Q
20100408,MWR,2846,19517,Q
20100408,MWV,191630,337946,Q
20100408,MWW,604260,1045541,Q
20100408,MXB,218252,388615,Q
20100408,MXC,2100,2300,Q
20100408,MXE,4550,5894,Q
20100408,MXEp,3100,3100,Q
20100408,MXF,200,9000,Q
20100408,MXGL,9784,24856,Q
20100408,MXI,27456,36383,Q
20100408,MXIM,211019,571382,Q
20100408,MXL,3950,57511,Q
20100408,MXT,1800,2200,Q
20100408,MXWL,17207,57359,Q
20100408,MYC,855,5470,Q
20100408,MYD,16534,28825,Q
20100408,MYE,5800,68644,Q
20100408,MYF,9300,32053,Q
20100408,MYGN,168095,414852,Q
20100408,MYI,12606,33714,Q
20100408,MYJ,300,2668,Q
20100408,MYL,941307,1858703,Q
20100408,MYLNP,70,348,Q
20100408,MYM,2900,11388,Q
20100408,MYN,5685,26531,Q
20100408,MYRG,6531,12550,Q
20100408,MYRX,14479,38601,Q
20100408,MYY,200,1700,Q
20100408,MZF,17386,30485,Q
20100408,MZZ,25691,55764,Q
20100408,N,20337,33429,Q
20100408,NABI,27346,159802,Q
20100408,NAC,7130,13061,Q
20100408,NAD,4003,8424,Q
20100408,NADX,645,3255,Q
20100408,NAFC,8077,18266,Q
20100408,NAI,1000,19548,Q
20100408,NAII,3100,5900,Q
20100408,NAK,34563,87065,Q
20100408,NAL,435706,488124,Q
20100408,NAN,700,3502,Q
20100408,NANO,58499,120341,Q
20100408,NANX,48444,93676,Q
20100408,NARA,59041,88309,Q
20100408,NAT,27755,128944,Q
20100408,NATH,551,28676,Q
20100408,NATI,54415,76154,Q
20100408,NATL,1000,1100,Q
20100408,NATR,300,700,Q
20100408,NAV,403572,656711,Q
20100408,NAVG,8218,16072,Q
20100408,NAVI,26693,45022,Q
20100408,NAVR,39869,57855,Q
20100408,NBBC,2300,7900,Q
20100408,NBG,3273424,7488583,Q
20100408,NBGpA,14616,77076,Q
20100408,NBH,4100,19164,Q
20100408,NBIX,31951,76075,Q
20100408,NBJ,1000,1000,Q
20100408,NBL,96366,211050,Q
20100408,NBN,500,1250,Q
20100408,NBR,406248,1402590,Q
20100408,NBS,13480,49201,Q
20100408,NBTB,13558,21126,Q
20100408,NC,800,3500,Q
20100408,NCBC,100,500,Q
20100408,NCCpA,1012,3702,Q
20100408,NCCpB,4175,14765,Q
20100408,NCCpC,8800,18927,Q
20100408,NCI,4700,49650,Q
20100408,NCIT,4246,61927,Q
20100408,NCL,5625,9614,Q
20100408,NCMI,4435,38935,Q
20100408,NCO,2600,7490,Q
20100408,NCOC,62235,170785,Q
20100408,NCP,2800,9805,Q
20100408,NCR,377795,774260,Q
20100408,NCS,64607,118916,Q
20100408,NCT,355957,949046,Q
20100408,NCTY,300,9102,Q
20100408,NCTpB,700,1400,Q
20100408,NCTpC,856,1056,Q
20100408,NCTpD,1500,2261,Q
20100408,NCV,12275,124471,Q
20100408,NCZ,15525,99491,Q
20100408,NDAQ,207050,575302,Q
20100408,NDN,23276,85061,Q
20100408,NDSN,15390,36980,Q
20100408,NE,363013,1358285,Q
20100408,NEA,8436,14885,Q
20100408,NECB,455,1255,Q
20100408,NED,4620,9480,Q
20100408,NEM,494371,1639697,Q
20100408,NENG,74558,258809,Q
20100408,NEOG,2348,6196,Q
20100408,NEP,113880,417173,Q
20100408,NEPT,2000,13300,Q
20100408,NETC,46989,219028,Q
20100408,NETL,67646,216587,Q
20100408,NEU,24185,83349,Q
