,Symbol,ShortVolume,TotalVolume,Market
20100610,DKT,49837,73939,Q
20100610,DKW,800,3300,Q
20100610,DKY,1500,4100,Q
20100610,DL,3100,5600,Q
20100610,DLA,4007,8648,Q
20100610,DLB,47950,109505,Q
20100610,DLIA,11373,52595,Q
20100610,DLLR,13293,22393,Q
20100610,DLM,1294583,2738032,Q
20100610,DLN,5926,13089,Q
20100610,DLR,152260,312642,Q
20100610,DLRpA,500,900,Q
20100610,DLS,4195,14955,Q
20100610,DLTR,197787,321033,Q
20100610,DLX,46375,86666,Q
20100610,DM,34582,388234,Q
20100610,DMAN,1400,7428,Q
20100610,DMC,5500,12266,Q
20100610,DMF,3360,18742,Q
20100610,DMLP,17776,46019,Q
20100610,DMND,26112,59596,Q
20100610,DMO,3653,9853,Q
20100610,DMRC,7410,14125,Q
20100610,DNB,9316,28927,Q
20100610,DNBK,10368,24168,Q
20100610,DND,605,3596,Q
20100610,DNDN,850361,2008472,Q
20100610,DNE,11600,312001,Q
20100610,DNEX,4808,7516,Q
20100610,DNH,1744,6627,Q
20100610,DNL,1000,1746,Q
20100610,DNN,21734,104073,Q
20100610,DNO,550,3240,Q
20100610,DNP,109399,212605,Q
20100610,DNR,626732,1114268,Q
20100610,DO,549867,1224929,Q
20100610,DOG,135845,265521,Q
20100610,DOL,313,1865,Q
20100610,DOLE,87557,120062,Q
20100610,DOM,7911,17761,Q
20100610,DON,2195,11252,Q
20100610,DOO,5212,7307,Q
20100610,DORM,4228,18932,Q
20100610,DOV,80016,183014,Q
20100610,DOW,1448411,3203193,Q
20100610,DOX,59211,898142,Q
20100610,DPD,3510,21081,Q
20100610,DPK,133596,215123,Q
20100610,DPL,83001,190170,Q
20100610,DPM,24698,36762,Q
20100610,DPO,8946,37217,Q
20100610,DPS,185496,729713,Q
20100610,DPTR,391352,1447490,Q
20100610,DPU,250,250,Q
20100610,DPZ,52235,215996,Q
20100610,DRAD,8400,39020,Q
20100610,DRAM,2000,13210,Q
20100610,DRC,82508,241212,Q
20100610,DRCO,5461,13024,Q
20100610,DRE,333319,793719,Q
20100610,DREpK,385,485,Q
20100610,DREpL,745,1045,Q
20100610,DREpM,300,500,Q
20100610,DREpO,1500,3779,Q
20100610,DRH,135829,478777,Q
20100610,DRI,64505,262532,Q
20100610,DRIV,45626,78804,Q
20100610,DRJ,65100,77400,Q
20100610,DRL,61361,143753,Q
20100610,DRN,317188,848262,Q
20100610,DROOY,3640,26800,Q
20100610,DRP,5877,12094,Q
20100610,DRQ,64752,119832,Q
20100610,DRR,6570,51263,Q
20100610,DRRX,9006,34637,Q
20100610,DRU,14506,32977,Q
20100610,DRV,2823956,4862292,Q
20100610,DRW,5411,8200,Q
20100610,DRWI,42950,157881,Q
20100610,DRYS,1675873,4525642,Q
20100610,DSC,1245,2578,Q
20100610,DSCM,20067,105320,Q
20100610,DSCO,704871,1654391,Q
20100610,DSG,1015,5250,Q
20100610,DSGX,700,1600,Q
20100610,DSI,440,873,Q
20100610,DSM,7610,12920,Q
20100610,DSPG,228489,261449,Q
20100610,DST,20209,111122,Q
20100610,DSTI,1000,15590,Q
20100610,DSU,59509,160461,Q
20100610,DSV,1450,2714,Q
20100610,DSW,115342,222908,Q
20100610,DSWL,4697,10088,Q
20100610,DSX,94792,271693,Q
20100610,DT,153758,591304,Q
20100610,DTE,109716,228332,Q
20100610,DTEpA,401,671,Q
20100610,DTEpC,1200,1350,Q
20100610,DTF,1683,4334,Q
20100610,DTG,29050,110137,Q
20100610,DTH,100,4501,Q
20100610,DTK,51857,100685,Q
20100610,DTN,7687,15105,Q
20100610,DTO,16409,86692,Q
20100610,DTPI,47192,123311,Q
20100610,DTSI,5886,10304,Q
20100610,DTT,7560,52796,Q
20100610,DTV,674341,2371146,Q
20100610,DUA,6432,24440,Q
20100610,DUC,13835,40855,Q
20100610,DUCK,200,510,Q
20100610,DUF,7823,63178,Q
20100610,DUG,196050,470498,Q
20100610,DUK,1607903,2874102,Q
20100610,DUSA,200,1000,Q
20100610,DV,41529,115749,Q
20100610,DVA,57974,119454,Q
20100610,DVAX,98983,290140,Q
20100610,DVD,2800,42000,Q
20100610,DVF,6300,18149,Q
20100610,DVM,256,10256,Q
20100610,DVN,535060,1301525,Q
20100610,DVOX,18473,143035,Q
20100610,DVR,138572,229050,Q
20100610,DVY,50291,181331,Q
20100610,DW,13043,37445,Q
20100610,DWA,57661,131625,Q
20100610,DWM,3589,17850,Q
20100610,DWSN,15182,24832,Q
20100610,DWX,1450,2199,Q
20100610,DX,4400,10039,Q
20100610,DXB,13691,35533,Q
20100610,DXCM,96956,141456,Q
20100610,DXD,1378144,3028771,Q
20100610,DXJ,300,2447,Q
20100610,DXPE,6122,14690,Q
20100610,DXYN,1400,2000,Q
20100610,DY,22412,49475,Q
20100610,DYAX,78666,280822,Q
20100610,DYII,100,2400,Q
20100610,DYN,282346,1026202,Q
20100610,DYP,50363,88945,Q
20100610,DYY,1800,12350,Q
20100610,DZK,4550,19753,Q
20100610,DZZ,71559,281785,Q
20100610,E,48005,298304,Q
20100610,EAD,36670,124057,Q
20100610,EAT,118264,230723,Q
20100610,EBAY,2815816,4909792,Q
20100610,EBF,11285,22128,Q
20100610,EBI,13031,28593,Q
20100610,EBIX,41997,120244,Q
20100610,EBR,15954,86119,Q
20100610,EBR.B,2200,9669,Q
20100610,EBS,11171,23004,Q
20100610,EBSB,4541,314980,Q
20100610,EBTC,415,657,Q
20100610,EBTX,235,235,Q
20100610,EC,8300,31934,Q
20100610,ECA,568282,893742,Q
20100610,ECF,3606,21418,Q
20100610,ECH,103527,112208,Q
20100610,ECHO,4300,8327,Q
20100610,ECL,348510,893541,Q
20100610,ECLP,244094,1414890,Q
20100610,ECOL,3143,9279,Q
20100610,ECPG,9366,23389,Q
20100610,ECTY,1533,4933,Q
20100610,ED,133525,295051,Q
20100610,EDAP,100,4910,Q
20100610,EDC,253747,1368271,Q
20100610,EDCI,3902,12342,Q
20100610,EDD,35703,107117,Q
20100610,EDE,47460,117956,Q
20100610,EDGR,8200,8700,Q
20100610,EDGW,700,800,Q
20100610,EDMC,24161,38512,Q
20100610,EDN,1100,2291,Q
20100610,EDR,24766,34877,Q
20100610,EDS,13100,33898,Q
20100610,EDSWW,2800,9100,Q
20100610,EDT,1350,3056,Q
20100610,EDU,12741,28721,Q
20100610,EDV,1387,9387,Q
20100610,EDZ,423651,850874,Q
20100610,EDpA,211,211,Q
20100610,EE,12900,29084,Q
20100610,EEA,3275,8077,Q
20100610,EEB,614491,900505,Q
20100610,EEE,613051,1199064,Q
20100610,EEFT,26654,158486,Q
20100610,EEI,300,600,Q
20100610,EEM,7842879,13500294,Q
20100610,EEP,33164,100350,Q
20100610,EEQ,2586,7958,Q
20100610,EET,100,31150,Q
20100610,EEV,148004,444179,Q
20100610,EFA,2007136,4220558,Q
20100610,EFG,3358,30611,Q
20100610,EFII,19850,93414,Q
20100610,EFJI,67410,120647,Q
20100610,EFM,29384,36160,Q
20100610,EFO,600,36600,Q
20100610,EFOI,3000,39822,Q
20100610,EFR,9675,22205,Q
20100610,EFSC,7945,10855,Q
20100610,EFT,95314,125546,Q
20100610,EFU,15467,43471,Q
20100610,EFUT,20488,47013,Q
20100610,EFV,6253,34996,Q
20100610,EFX,51671,101173,Q
20100610,EFZ,49367,91650,Q
20100610,EGAS,940,3358,Q
20100610,EGBN,800,6307,Q
20100610,EGF,91720,164122,Q
20100610,EGHT,3513,69910,Q
20100610,EGI,21200,50725,Q
20100610,EGLE,401622,942747,Q
20100610,EGN,27091,60808,Q
20100610,EGO,349781,1350911,Q
20100610,EGOV,18544,38144,Q
20100610,EGP,52230,88171,Q
20100610,EGPT,100,100,Q
20100610,EGT,25785,60850,Q
20100610,EGY,40892,131056,Q
20100610,EHA,2857,7928,Q
20100610,EHB,2800,7675,Q
20100610,EHI,8567,28327,Q
20100610,EHTH,23811,46982,Q
20100610,EIA,1799,1999,Q
20100610,EIDO,220,220,Q
20100610,EIG,8500,14250,Q
20100610,EIHI,1405,10205,Q
20100610,EIM,20179,77614,Q
20100610,EIS,4465,8666,Q
20100610,EIV,3669,10383,Q
20100610,EIX,90847,258839,Q
20100610,EJ,10687,51741,Q
20100610,EJW,200,200,Q
20100610,EK,761761,1895274,Q
20100610,EKB,1100,1300,Q
20100610,EL,91723,211776,Q
20100610,ELB,6106,11805,Q
20100610,ELC,100,300,Q
20100610,ELG,1015,4530,Q
20100610,ELGX,23078,34806,Q
20100610,ELMG,18898,40738,Q
20100610,ELN,386660,1015733,Q
20100610,ELNK,180440,407149,Q
20100610,ELON,25360,51469,Q
20100610,ELOS,26275,90245,Q
20100610,ELOY,400,1341,Q
20100610,ELP,13113,43346,Q
20100610,ELRC,5700,9950,Q
20100610,ELS,8551,28509,Q
20100610,ELV,643,1198,Q
20100610,ELX,98112,254913,Q
20100610,ELY,113253,231281,Q
20100610,EM,12432,156120,Q
20100610,EMAN,8150,30023,Q
20100610,EMB,20958,30706,Q
20100610,EMC,1897714,4395268,Q
20100610,EMCI,900,4069,Q
20100610,EMD,7908,17711,Q
20100610,EME,37883,83580,Q
20100610,EMF,9871,23858,Q
20100610,EMG,933,2283,Q
20100610,EMI,1500,1900,Q
20100610,EMIF,15252,15873,Q
20100610,EMITF,200,924,Q
20100610,EMKR,46443,119405,Q
20100610,EMM,365,2052,Q
20100610,EMMS,51823,224585,Q
20100610,EMMT,200,1140,Q
20100610,EMN,43319,118274,Q
20100610,EMQ,1800,9920,Q
20100610,EMR,231320,767755,Q
20100610,EMS,16432,37154,Q
20100610,EMT,650,1350,Q
20100610,ENA,1300,7300,Q
20100610,ENB,27036,36890,Q
20100610,ENCO,11000,43366,Q
20100610,END,132805,343444,Q
20100610,ENDP,565191,645861,Q
20100610,ENER,288427,1290472,Q
20100610,ENG,11964,22065,Q
20100610,ENH,51669,120150,Q
20100610,ENHpA,4656,12756,Q
20100610,ENI,176809,232465,Q
20100610,ENL,1547,6893,Q
20100610,ENMD,71476,124880,Q
20100610,ENOC,26856,56249,Q
20100610,ENP,111208,155599,Q
20100610,ENR,43682,79253,Q
20100610,ENS,28905,62883,Q
20100610,ENSG,6959,25432,Q
20100610,ENTG,173995,1080669,Q
20100610,ENTR,108274,239401,Q
20100610,ENWV,500,1840,Q
20100610,ENY,9610,13563,Q
20100610,ENZ,23940,123264,Q
20100610,ENZN,47672,93166,Q
20100610,EOC,3700,16124,Q
20100610,EOD,44906,92853,Q
20100610,EOG,263456,729265,Q
20100610,EOI,20100,48420,Q
20100610,EONC,11131,32102,Q
20100610,EOS,26348,54367,Q
20100610,EOT,7540,28338,Q
20100610,EP,1629313,2912926,Q
20100610,EPAX,6500,26588,Q
20100610,EPAY,36470,72414,Q
20100610,EPB,35239,143051,Q
20100610,EPCT,100,900,Q
20100610,EPD,237418,604838,Q
20100610,EPE,10322,23038,Q
20100610,EPHC,7035,14559,Q
20100610,EPI,59959,319170,Q
20100610,EPIC,17496,28696,Q
20100610,EPIQ,99417,131620,Q
20100610,EPL,19552,74525,Q
20100610,EPOL,2065,3063,Q
20100610,EPP,64971,136991,Q
20100610,EPR,21019,55792,Q
20100610,EPRpB,400,400,Q
20100610,EPRpD,1200,1300,Q
20100610,EPRpE,300,300,Q
20100610,EPS,481,831,Q
20100610,EPU,3808,52189,Q
20100610,EPV,181160,385916,Q
20100610,EPpC,165,4880,Q
20100610,EQIX,127305,371269,Q
20100610,EQR,190004,386155,Q
20100610,EQRpN,500,5500,Q
20100610,EQS,414,9048,Q
20100610,EQT,64890,145827,Q
20100610,EQU,8039,60356,Q
20100610,EQY,22387,46561,Q
20100610,ERC,17379,47362,Q
20100610,ERES,9870,26704,Q
20100610,ERF,136935,309740,Q
20100610,ERH,6243,17907,Q
20100610,ERI,10900,17856,Q
20100610,ERIC,1437119,2310745,Q
20100610,ERIE,4635,10230,Q
20100610,ERII,44124,98032,Q
20100610,ERJ,21470,82538,Q
20100610,EROC,55215,188093,Q
20100610,EROCR,22465,70371,Q
20100610,ERTS,708421,1466803,Q
20100610,ERX,559736,2114652,Q
20100610,ERY,1453805,2787997,Q
20100610,ES,211062,759181,Q
20100610,ESA,1700,3000,Q
20100610,ESA.WS,4450,5900,Q
20100610,ESBF,1376,1676,Q
20100610,ESBK,700,700,Q
20100610,ESC,17800,32439,Q
20100610,ESCA,3463,6863,Q
20100610,ESD,39286,77610,Q
20100610,ESE,12850,25650,Q
20100610,ESEA,16198,117960,Q
20100610,ESGR,2100,7484,Q
20100610,ESI,170874,316108,Q
20100610,ESIC,1000,2400,Q
20100610,ESIO,11801,18242,Q
20100610,ESK,200,200,Q
20100610,ESL,34944,78822,Q
20100610,ESLR,465873,806833,Q
20100610,ESLT,2079,2913,Q
20100610,ESM,100,100,Q
20100610,ESRX,612058,1899197,Q
20100610,ESS,86151,134050,Q
20100610,ESSA,3893,7560,Q
20100610,ESSX,100,100,Q
20100610,ESV,458953,806063,Q
20100610,ESYS,100,100,Q
20100610,ETB,48532,113604,Q
20100610,ETD,4215,4215,Q
20100610,ETE,58333,99332,Q
20100610,ETF,1762,3459,Q
20100610,ETFCD,287993,998718,Q
20100610,ETG,12915,65571,Q
20100610,ETH,30795,61335,Q
20100610,ETJ,16709,79912,Q
20100610,ETM,12039,50006,Q
20100610,ETN,153016,370164,Q
20100610,ETO,14768,34682,Q
20100610,ETP,78363,246262,Q
20100610,ETQ,5500,48159,Q
20100610,ETR,52275,250418,Q
20100610,ETRM,51301,125296,Q
20100610,ETV,28914,92379,Q
20100610,ETW,25806,131305,Q
20100610,ETY,22975,167149,Q
20100610,EU,100,400,Q
20100610,EUFN,6219,105775,Q
20100610,EUM,10156,75734,Q
20100610,EUO,184819,1130731,Q
20100610,EURX,16409,20184,Q
20100610,EV,77905,143592,Q
20100610,EVC,9882,77121,Q
20100610,EVEP,52407,83881,Q
20100610,EVF,26988,67957,Q
20100610,EVG,3249,30584,Q
20100610,EVJ,1000,1000,Q
20100610,EVK,1000,3271,Q
20100610,EVM,3336,12431,Q
20100610,EVN,4584,19077,Q
20100610,EVP,200,300,Q
20100610,EVR,9035,40679,Q
20100610,EVT,23159,105975,Q
20100610,EVV,39829,150038,Q
20100610,EVVV,800542,1615144,Q
20100610,EVX,630,1252,Q
20100610,EW,32409,135334,Q
20100610,EWA,1062605,1961083,Q
20100610,EWBC,468841,1151721,Q
20100610,EWC,809561,1074842,Q
20100610,EWD,9961,34039,Q
20100610,EWG,146556,244626,Q
20100610,EWH,537639,1187631,Q
20100610,EWI,5647,11324,Q
20100610,EWJ,1659731,3524368,Q
20100610,EWK,20889,36790,Q
20100610,EWL,18394,31192,Q
20100610,EWM,184664,307155,Q
20100610,EWN,9122,15686,Q
20100610,EWO,25436,45493,Q
20100610,EWP,56042,77460,Q
20100610,EWQ,22132,43423,Q
20100610,EWS,266583,731376,Q
20100610,EWT,1423572,3223471,Q
20100610,EWU,82637,213541,Q
20100610,EWV,1100,3360,Q
20100610,EWW,266002,460702,Q
20100610,EWX,10839,16691,Q
20100610,EWY,349078,1129929,Q
20100610,EWZ,2226272,4039289,Q
20100610,EXAC,12146,20126,Q
20100610,EXAR,13597,18287,Q
20100610,EXAS,11100,52890,Q
20100610,EXBD,36385,216123,Q
20100610,EXC,1034086,1858102,Q
20100610,EXEL,97046,251867,Q
20100610,EXFO,1200,4600,Q
20100610,EXG,205652,517502,Q
20100610,EXH,41046,117340,Q
20100610,EXI,1152,6208,Q
20100610,EXK,43600,109085,Q
20100610,EXL,16300,36200,Q
20100610,EXLP,6252,15497,Q
20100610,EXLS,4834,11134,Q
20100610,EXM,165322,461966,Q
20100610,EXP,13554,26381,Q
20100610,EXPD,129103,260726,Q
20100610,EXPE,236323,699493,Q
20100610,EXPO,20530,23995,Q
20100610,EXPR,16260,39969,Q
20100610,EXR,26391,412512,Q
20100610,EXTR,68899,204711,Q
20100610,EXXI,123925,335544,Q
20100610,EZA,10657,36787,Q
20100610,EZCH,6153,46468,Q
20100610,EZM,865,1179,Q
20100610,EZPW,66006,113963,Q
20100610,EZU,39464,69022,Q
20100610,F,12859748,27770515,Q
20100610,F.WS,127309,294884,Q
20100610,FAA,7121,10151,Q
20100610,FAB,1100,1100,Q
20100610,FABK,100,633,Q
20100610,FAC,3423,10363,Q
20100610,FACE,3300,6869,Q
20100610,FAD,900,1000,Q
20100610,FAF,168175,1002134,Q
20100610,FALC,29840,47840,Q
20100610,FAM,4301,39391,Q
20100610,FAN,1670,12818,Q
20100610,FARM,100,786,Q
20100610,FARO,17315,93423,Q
20100610,FAS,6230334,21577000,Q
20100610,FAST,90559,199372,Q
20100610,FAV,8334,16338,Q
20100610,FAX,132252,391045,Q
20100610,FAZ,11841151,29643364,Q
20100610,FBC,191398,360925,Q
20100610,FBCM,25976,201242,Q
20100610,FBFpM,2449,3543,Q
20100610,FBFpN,3675,7550,Q
20100610,FBMI,400,1000,Q
20100610,FBN,47500,106270,Q
20100610,FBNC,11800,18959,Q
20100610,FBP,809988,2312579,Q
20100610,FBPpA,6000,9000,Q
20100610,FBPpC,5900,12241,Q
20100610,FBPpD,1800,6800,Q
20100610,FBR,126427,239233,Q
20100610,FBSpA,2100,2200,Q
20100610,FBT,1912,9835,Q
20100610,FC,5200,9600,Q
20100610,FCAL,593,17611,Q
20100610,FCBC,8200,17945,Q
20100610,FCE.A,52849,217394,Q
20100610,FCEC,933,1233,Q
20100610,FCEL,463580,959241,Q
20100610,FCF,19372,54480,Q
20100610,FCFC,300,1200,Q
20100610,FCFS,9634,31622,Q
20100610,FCG,95863,269978,Q
20100610,FCH,159718,365472,Q
20100610,FCHI,203,3016,Q
20100610,FCJ,32613,47636,Q
20100610,FCM,2000,3631,Q
20100610,FCN,128298,273806,Q
20100610,FCNCA,1999,4417,Q
20100610,FCO,5715,10007,Q
20100610,FCS,119147,297019,Q
20100610,FCT,7570,34273,Q
20100610,FCVA,100,1200,Q
20100610,FCX,1222056,4167541,Q
20100610,FCY,200,600,Q
20100610,FCZ,14231,49916,Q
20100610,FCZA,300,1500,Q
20100610,FDD,200,200,Q
20100610,FDEF,600,4698,Q
20100610,FDI,4116,6646,Q
20100610,FDL,2000,7904,Q
20100610,FDM,737,2055,Q
20100610,FDML,17500,69041,Q
20100610,FDN,6366,25453,Q
20100610,FDO,140002,232009,Q
20100610,FDP,9607,28835,Q
20100610,FDS,9466,86672,Q
20100610,FDV,220,2069,Q
20100610,FDX,163923,684411,Q
20100610,FE,324353,595098,Q
20100610,FEED,63151,302313,Q
20100610,FEIC,18596,31136,Q
20100610,FEIM,100,5181,Q
20100610,FELE,17445,26915,Q
20100610,FEN,14670,48388,Q
20100610,FEO,44017,69115,Q
20100610,FEX,730,6743,Q
20100610,FEZ,6725,12190,Q
20100610,FFA,10083,19389,Q
20100610,FFBC,21489,54364,Q
20100610,FFBH,2000,2300,Q
20100610,FFC,44090,62262,Q
20100610,FFCH,8173,17937,Q
20100610,FFCO,412,1412,Q
20100610,FFD,3800,6875,Q
20100610,FFEX,100,7464,Q
20100610,FFG,18442,37741,Q
20100610,FFI,100,300,Q
20100610,FFIC,13440,26000,Q
20100610,FFIN,16470,20227,Q
20100610,FFIV,120372,215938,Q
20100610,FFKT,1463,4063,Q
20100610,FFKY,300,1300,Q
20100610,FFNW,17050,30010,Q
20100610,FFR,242,1937,Q
20100610,FGB,7885,24096,Q
20100610,FGC,4844,8522,Q
20100610,FGD,783,2458,Q
20100610,FGE,7050,11875,Q
20100610,FGF,4800,25964,Q
20100610,FGI,800,10369,Q
20100610,FGP,25346,54804,Q
20100610,FHCO,7480,16067,Q
20100610,FHI,1200,10605,Q
20100610,FHN,321764,904710,Q
20100610,FHO,7062,28189,Q
20100610,FHY,7721,24792,Q
20100610,FIBK,2380,30885,Q
20100610,FICO,58560,76793,Q
20100610,FIG,224045,787696,Q
20100610,FII,177495,346990,Q
20100610,FINL,100560,204222,Q
20100610,FIRE,36000,105789,Q
20100610,FIS,242547,644071,Q
20100610,FISI,3600,10522,Q
20100610,FISV,92915,196884,Q
20100610,FITB,1895814,3987199,Q
20100610,FIW,2769,7559,Q
20100610,FIX,28373,44003,Q
20100610,FIZZ,2000,5877,Q
20100610,FJA,10590,15490,Q
20100610,FL,151801,410142,Q
20100610,FLC,12218,16863,Q
20100610,FLEX,708454,1811969,Q
20100610,FLIC,1435,2835,Q
20100610,FLIR,122343,199779,Q
20100610,FLL,2900,5450,Q
20100610,FLML,600,5300,Q
20100610,FLO,63779,135027,Q
20100610,FLOW,9587,32081,Q
20100610,FLR,181781,397236,Q
20100610,FLS,73660,213481,Q
20100610,FLWS,10446,24817,Q
20100610,FLXS,1325,2068,Q
20100610,FLY,14480,28209,Q
20100610,FMAR,2700,14379,Q
20100610,FMBI,67889,185508,Q
20100610,FMC,23820,60480,Q
20100610,FMCN,177506,427988,Q
20100610,FMD,33006,86874,Q
20100610,FMER,46218,159103,Q
20100610,FMFC,7429,16829,Q
20100610,FMN,1800,5945,Q
20100610,FMO,6305,32240,Q
20100610,FMR,2800,5728,Q
20100610,FMS,5791,15961,Q
20100610,FMX,16201,48875,Q
20100610,FMY,1205,2730,Q
20100610,FNA,1000,2300,Q
20100610,FNB,89067,140850,Q
20100610,FNBN,360,2585,Q
20100610,FNF,195310,393801,Q
20100610,FNFG,119404,320376,Q
20100610,FNGN,9100,70898,Q
20100610,FNI,3512,8608,Q
20100610,FNLC,200,2042,Q
20100610,FNM,450295,3469550,Q
20100610,FNMpG,500,500,Q
20100610,FNMpS,6616,22201,Q
20100610,FNMpT,500,18976,Q
20100610,FNSC,4025,4725,Q
20100610,FNSR,343243,700297,Q
20100610,FNX,4239,4726,Q
20100610,FO,39438,87993,Q
20100610,FOC,670,670,Q
20100610,FOE,61333,296353,Q
20100610,FOF,11497,23522,Q
20100610,FOH,800,4320,Q
20100610,FOLD,3800,11637,Q
20100610,FOR,19593,24391,Q
20100610,FORD,1740,11214,Q
20100610,FORM,46233,244298,Q
20100610,FORR,7500,11713,Q
20100610,FORTY,1000,2030,Q
20100610,FOSL,235552,398818,Q
20100610,FPCpA,700,1291,Q
20100610,FPFC,600,2079,Q
20100610,FPIC,5400,15411,Q
20100610,FPL,327507,635768,Q
20100610,FPLpC,200,1900,Q
20100610,FPLpF,900,5943,Q
20100610,FPO,15322,85485,Q
20100610,FPP,3450,8899,Q
20100610,FPTB,4678,5652,Q
20100610,FR,101209,843717,Q
20100610,FRA,2038,25783,Q
20100610,FRB,96975,172320,Q
20100610,FRBK,1722,2450,Q
20100610,FRD,922,6822,Q
20100610,FRE,870169,2377311,Q
20100610,FRED,5027,16531,Q
20100610,FREE,17698,29882,Q
20100610,FREpF,100,600,Q
20100610,FREpL,400,3031,Q
20100610,FREpM,100,400,Q
20100610,FREpN,4300,4400,Q
20100610,FREpP,100,100,Q
20100610,FREpR,300,300,Q
20100610,FREpU,200,129576,Q
20100610,FREpX,200,200200,Q
20100610,FREpZ,500,10850,Q
20100610,FRG,155053,405517,Q
20100610,FRI,643,12720,Q
20100610,FRM,10617,16863,Q
20100610,FRME,19797,52943,Q
20100610,FRN,5651,7176,Q
20100610,FRO,174722,488594,Q
20100610,FRPT,71381,174966,Q
20100610,FRS,1800,3700,Q
20100610,FRT,16722,51863,Q
20100610,FRX,292876,1050896,Q
20100610,FRZ,10250,29700,Q
20100610,FRpJ,106,1406,Q
20100610,FRpK,220,420,Q
20100610,FSBI,1200,1660,Q
20100610,FSBK,1900,2823,Q
20100610,FSC,29734,93334,Q
20100610,FSGI,6050,8335,Q
20100610,FSI,400,1600,Q
20100610,FSII,190131,409854,Q
20100610,FSIN,20693,101083,Q
20100610,FSLR,365627,738670,Q
20100610,FSNM,44044,86262,Q
20100610,FSP,31253,58058,Q
20100610,FSR,22054,62116,Q
20100610,FSRV,1300,8800,Q
20100610,FSS,81427,210611,Q
20100610,FST,192359,406773,Q
20100610,FSTR,8042,14813,Q
20100610,FSYS,12837,68295,Q
20100610,FT,11205,33154,Q
20100610,FTA,4471,4918,Q
20100610,FTBpA,3980,11925,Q
20100610,FTBpB,9966,20847,Q
20100610,FTBpC,4290,11632,Q
20100610,FTC,3584,3936,Q
20100610,FTE,77829,217508,Q
20100610,FTEK,22066,58781,Q
20100610,FTF,7131,20255,Q
20100610,FTI,192263,410697,Q
20100610,FTK,21470,82020,Q
20100610,FTLK,2000,7000,Q
20100610,FTNT,43555,106858,Q
20100610,FTO,288185,784994,Q
20100610,FTR,1111279,2579636,Q
20100610,FTRw,100,200,Q
20100610,FTT,14800,41600,Q
20100610,FTWR,22607,70553,Q
20100610,FTY,756,1047,Q
20100610,FUBC,6410,19914,Q
20100610,FUEL,7021,14215,Q
20100610,FUL,10369,82892,Q
20100610,FULT,113895,223507,Q
20100610,FUN,40648,70072,Q
20100610,FUNC,1400,15184,Q
20100610,FUND,8052,20291,Q
20100610,FUQI,25209,167825,Q
20100610,FUR,8809,20794,Q
20100610,FURXV,2217,19960,Q
20100610,FVD,5498,20754,Q
20100610,FVE,11288,106796,Q
20100610,FVL,1100,6037,Q
20100610,FWF,16167,35205,Q
20100610,FWLT,351242,717111,Q
20100610,FWRD,15079,41657,Q
20100610,FXA,25542,80393,Q
20100610,FXB,15250,20531,Q
20100610,FXC,23847,96458,Q
20100610,FXCB,1690,2795,Q
20100610,FXD,10205,27737,Q
20100610,FXE,167738,447506,Q
20100610,FXEN,25311,44145,Q
20100610,FXF,13316,23451,Q
20100610,FXG,167,1143,Q
20100610,FXH,4832,8462,Q
20100610,FXI,2651554,5192371,Q
20100610,FXL,8305,12299,Q
20100610,FXM,295,295,Q
20100610,FXN,2716,9782,Q
20100610,FXO,15325,30093,Q
20100610,FXP,135369,497316,Q
20100610,FXR,474,4864,Q
20100610,FXU,3169,7136,Q
20100610,FXY,7500,44454,Q
20100610,FXZ,6298,18622,Q
20100610,FYX,6858,7859,Q
20100610,FpA,19188,45386,Q
20100610,FpS,4030,15099,Q
20100610,G,17617,45686,Q
20100610,GA,15598,69926,Q
20100610,GAB,38359,195480,Q
20100610,GABC,1445,3295,Q
20100610,GABpF,1000,2465,Q
20100610,GAF,2505,3064,Q
20100610,GAH,1800,9397,Q
20100610,GAIA,1992,8132,Q
20100610,GAIN,5748,14373,Q
20100610,GAJ,3700,10496,Q
20100610,GAM,3600,22926,Q
20100610,GAME,50133,273688,Q
20100610,GAMpB,300,4662,Q
20100610,GAN,1139,4539,Q
20100610,GAP,100798,196011,Q
20100610,GAR,8580,12427,Q
20100610,GAS,21485,51041,Q
20100610,GASS,2850,10476,Q
20100610,GAT,2450,5743,Q
20100610,GAZ,138735,253749,Q
20100610,GB,74989,80649,Q
20100610,GBCI,67167,142194,Q
20100610,GBDC,4400,11342,Q
20100610,GBE,47448,304439,Q
20100610,GBF,1975,2229,Q
20100610,GBG,199267,436737,Q
20100610,GBL,1000,2479,Q
20100610,GBNK,19590,57685,Q
20100610,GBX,14049,24799,Q
20100610,GCA,6139,35205,Q
20100610,GCC,13536,19431,Q
20100610,GCF,4600,19341,Q
20100610,GCH,22991,60848,Q
20100610,GCI,317817,651343,Q
20100610,GCO,6722,32725,Q
20100610,GCOM,11200,14925,Q
20100610,GCS,10900,29335,Q
20100610,GCV,6978,8606,Q
20100610,GD,68074,508415,Q
20100610,GDF,8030,40048,Q
20100610,GDI,6541,14700,Q
20100610,GDL,8181,29013,Q
20100610,GDLpA,200,200,Q
20100610,GDO,7190,21570,Q
20100610,GDP,186976,403944,Q
20100610,GDV,18200,83364,Q
20100610,GDVpA,640,1140,Q
20100610,GDVpD,203,1803,Q
20100610,GDX,766522,1693683,Q
20100610,GDXJ,50523,368556,Q
20100610,GE,8048109,24013393,Q
20100610,GEA,4810,19994,Q
20100610,GEC,10418,18540,Q
