,Symbol,ShortVolume,TotalVolume,Market
20100528,DMRC,3600,4500,Q
20100528,DNB,7829,18789,Q
20100528,DNBF,300,2542,Q
20100528,DNBK,14381,20381,Q
20100528,DND,295,1485,Q
20100528,DNDN,717823,1468712,Q
20100528,DNE,85900,226565,Q
20100528,DNEX,6005,14405,Q
20100528,DNH,1291,1728,Q
20100528,DNL,115,430,Q
20100528,DNN,25300,125775,Q
20100528,DNO,900,2374,Q
20100528,DNP,56872,123770,Q
20100528,DNR,939016,2566379,Q
20100528,DO,912293,1977487,Q
20100528,DOG,101107,195471,Q
20100528,DOL,1421,2317,Q
20100528,DOLE,84360,214401,Q
20100528,DOM,5584,17851,Q
20100528,DON,400,1668,Q
20100528,DOO,4354,7728,Q
20100528,DORM,1400,4140,Q
20100528,DOV,135312,321394,Q
20100528,DOW,1753425,3603934,Q
20100528,DOX,43275,377886,Q
20100528,DPD,2100,17135,Q
20100528,DPK,92994,132800,Q
20100528,DPL,32686,88584,Q
20100528,DPM,7793,19677,Q
20100528,DPO,29069,64956,Q
20100528,DPS,93576,384789,Q
20100528,DPTR,993869,3067618,Q
20100528,DPZ,58267,159502,Q
20100528,DRAD,20786,38731,Q
20100528,DRAM,4135,11735,Q
20100528,DRC,77819,146358,Q
20100528,DRCO,2826,6296,Q
20100528,DRE,233407,428846,Q
20100528,DREpK,400,756,Q
20100528,DREpO,2900,4305,Q
20100528,DRH,255994,654669,Q
20100528,DRI,107548,378967,Q
20100528,DRIV,37891,88380,Q
20100528,DRJ,7773,38999,Q
20100528,DRL,146411,266352,Q
20100528,DRN,263123,714418,Q
20100528,DROOY,4660,31104,Q
20100528,DRP,700,15259,Q
20100528,DRQ,127824,489277,Q
20100528,DRR,9168,30471,Q
20100528,DRRX,9640,33210,Q
20100528,DRU,17224,27868,Q
20100528,DRV,1197286,3565002,Q
20100528,DRW,2844,15936,Q
20100528,DRWI,102226,175617,Q
20100528,DRYS,1751966,4148768,Q
20100528,DSC,4393,6419,Q
20100528,DSCI,3154,3254,Q
20100528,DSCM,70689,277409,Q
20100528,DSCO,386234,707871,Q
20100528,DSG,242,754,Q
20100528,DSI,523,908,Q
20100528,DSM,16301,26879,Q
20100528,DSPG,17775,32010,Q
20100528,DST,41847,76890,Q
20100528,DSTID,20615,83620,Q
20100528,DSU,15342,143027,Q
20100528,DSV,759,2151,Q
20100528,DSW,8215,66373,Q
20100528,DSWL,500,1600,Q
20100528,DSX,148304,394801,Q
20100528,DT,132060,514060,Q
20100528,DTD,2400,3519,Q
20100528,DTE,80291,228946,Q
20100528,DTEpC,1046,1346,Q
20100528,DTF,700,1365,Q
20100528,DTG,36758,102613,Q
20100528,DTK,23516,60915,Q
20100528,DTN,3440,7877,Q
20100528,DTO,19796,66388,Q
20100528,DTPI,12557,74213,Q
20100528,DTSI,9284,21349,Q
20100528,DTT,15005,30088,Q
20100528,DTV,635650,1310164,Q
20100528,DUA,3608,12533,Q
20100528,DUC,4289,20821,Q
20100528,DUCK,1230,2690,Q
20100528,DUF,12153,45016,Q
20100528,DUG,138981,425721,Q
20100528,DUK,1288418,2755901,Q
20100528,DUSA,400,1075,Q
20100528,DV,57066,336204,Q
20100528,DVA,308010,534180,Q
20100528,DVAX,98013,314951,Q
20100528,DVF,4294,11747,Q
20100528,DVM,1000,8847,Q
20100528,DVN,503955,1020957,Q
20100528,DVOX,4600,18988,Q
20100528,DVR,79899,280127,Q
20100528,DVY,75347,135038,Q
20100528,DW,8710,21360,Q
20100528,DWA,299004,621993,Q
20100528,DWCH,10153,12453,Q
20100528,DWM,4089,24357,Q
20100528,DWSN,5798,13699,Q
20100528,DWX,6150,7778,Q
20100528,DX,9283,31987,Q
20100528,DXB,8096,24927,Q
20100528,DXCM,22141,34613,Q
20100528,DXD,534338,2264455,Q
20100528,DXJ,1109,1109,Q
20100528,DXPE,3705,11326,Q
20100528,DXR,3300,4900,Q
20100528,DXYN,4180,11380,Q
20100528,DY,18066,63036,Q
20100528,DYAX,77847,161238,Q
20100528,DYII,1500,3150,Q
20100528,DYN,1428345,2497887,Q
20100528,DYNT,3400,6357,Q
20100528,DYP,22905,49187,Q
20100528,DYY,16500,43969,Q
20100528,DZK,10150,20613,Q
20100528,DZZ,95767,221596,Q
20100528,E,25853,81191,Q
20100528,EAD,11655,47932,Q
20100528,EAG,1300,4800,Q
20100528,EAR,7850,19476,Q
20100528,EAT,74168,143827,Q
20100528,EBAY,1865490,3981161,Q
20100528,EBF,24472,45209,Q
20100528,EBI,7536,29920,Q
20100528,EBIX,24270,61188,Q
20100528,EBMT,996,996,Q
20100528,EBR,29816,74851,Q
20100528,EBR.B,3440,17747,Q
20100528,EBS,14267,19417,Q
20100528,EBSB,500,3201,Q
20100528,EBTC,1597,2228,Q
20100528,EBTX,900,2800,Q
20100528,EC,5400,9445,Q
20100528,ECA,369382,656509,Q
20100528,ECBE,400,400,Q
20100528,ECF,7707,15144,Q
20100528,ECH,28666,40679,Q
20100528,ECHO,1600,12222,Q
20100528,ECL,103487,222854,Q
20100528,ECLP,34876,84823,Q
20100528,ECOL,2714,17466,Q
20100528,ECPG,4622,26779,Q
20100528,ECTY,10300,16164,Q
20100528,ED,230468,396934,Q
20100528,EDAC,4900,8889,Q
20100528,EDAP,3950,10554,Q
20100528,EDC,450320,1172651,Q
20100528,EDD,33584,76561,Q
20100528,EDE,21872,54700,Q
20100528,EDGR,720,2050,Q
20100528,EDGW,200,800,Q
20100528,EDMC,39328,167842,Q
20100528,EDR,15646,31941,Q
20100528,EDS,133,733,Q
20100528,EDT,16561,22372,Q
20100528,EDU,46195,67001,Q
20100528,EDUC,2100,3246,Q
20100528,EDV,8818,11093,Q
20100528,EDZ,290588,1048183,Q
20100528,EE,24725,102718,Q
20100528,EEA,1185,12360,Q
20100528,EEB,26664,64851,Q
20100528,EEE,114147,399055,Q
20100528,EEFT,26027,81586,Q
20100528,EEG,500,625,Q
20100528,EEI,410,2470,Q
20100528,EEM,9795924,20067814,Q
20100528,EEP,49953,111269,Q
20100528,EEQ,3136,7787,Q
20100528,EES,3506,5004,Q
20100528,EET,2200,3180,Q
20100528,EEV,128238,585891,Q
20100528,EFA,3248993,5585100,Q
20100528,EFG,5747,33394,Q
20100528,EFII,15545,41304,Q
20100528,EFJI,5400,65175,Q
20100528,EFM,2850,9060,Q
20100528,EFO,2106,2106,Q
20100528,EFOI,1175,8550,Q
20100528,EFR,24838,71737,Q
20100528,EFSC,100,815,Q
20100528,EFT,7028,36219,Q
20100528,EFU,14761,52637,Q
20100528,EFUT,272,2154,Q
20100528,EFV,11128,39621,Q
20100528,EFX,39423,147767,Q
20100528,EFZ,27696,68367,Q
20100528,EGBN,2725,5216,Q
20100528,EGF,400,8318,Q
20100528,EGHT,26555,158080,Q
20100528,EGI,8594,36804,Q
20100528,EGLE,273515,817109,Q
20100528,EGN,92786,146632,Q
20100528,EGO,362980,970913,Q
20100528,EGOV,5300,16025,Q
20100528,EGP,5746,10256,Q
20100528,EGT,62176,194578,Q
20100528,EGX,500,500,Q
20100528,EGY,32642,95065,Q
20100528,EHA,500,2088,Q
20100528,EHB,193,193,Q
20100528,EHI,11742,31299,Q
20100528,EHTH,28768,50538,Q
20100528,EIDO,100,100,Q
20100528,EIG,43199,71643,Q
20100528,EIHI,9165,13355,Q
20100528,EIM,8056,46605,Q
20100528,EIO,645,1145,Q
20100528,EIS,12728,21143,Q
20100528,EIV,150,1025,Q
20100528,EIX,135420,305240,Q
20100528,EJ,191967,294800,Q
20100528,EJW,500,500,Q
20100528,EK,1131979,2396185,Q
20100528,EL,134548,280615,Q
20100528,ELB,8150,15208,Q
20100528,ELG,646,3231,Q
20100528,ELGX,11850,44446,Q
20100528,ELMG,4017,9266,Q
20100528,ELN,438940,1034238,Q
20100528,ELNK,84112,188015,Q
20100528,ELON,82226,100593,Q
20100528,ELOS,6200,53093,Q
20100528,ELOY,600,1600,Q
20100528,ELP,36109,81891,Q
20100528,ELRC,5500,13748,Q
20100528,ELS,14542,66269,Q
20100528,ELSE,100,400,Q
20100528,ELTK,350,700,Q
20100528,ELV,375,2541,Q
20100528,ELX,303794,731597,Q
20100528,ELY,136679,267403,Q
20100528,EM,22489,45678,Q
20100528,EMAN,20657,43628,Q
20100528,EMB,26685,65500,Q
20100528,EMC,2844634,6233563,Q
20100528,EMCI,645,2145,Q
20100528,EMD,200,27442,Q
20100528,EME,29815,69580,Q
20100528,EMF,13036,20716,Q
20100528,EMI,2630,5830,Q
20100528,EMIF,3315,4077,Q
20100528,EMITF,500,800,Q
20100528,EMKR,189020,374702,Q
20100528,EML,600,600,Q
20100528,EMMS,13680,24691,Q
20100528,EMMSP,3141,4863,Q
20100528,EMMT,400,650,Q
20100528,EMN,36810,114352,Q
20100528,EMQ,600,1000,Q
20100528,EMR,187371,601780,Q
20100528,EMS,6888,30516,Q
20100528,EMV,1555,1855,Q
20100528,ENA,1950,3866,Q
20100528,ENB,122393,167574,Q
20100528,ENCO,82654,169615,Q
20100528,END,91324,190610,Q
20100528,ENDP,162333,323173,Q
20100528,ENER,112976,401624,Q
20100528,ENG,13654,36956,Q
20100528,ENH,17812,105795,Q
20100528,ENHpA,512,2309,Q
20100528,ENI,20892,109285,Q
20100528,ENL,10843,20145,Q
20100528,ENMD,54770,172112,Q
20100528,ENOC,23447,56677,Q
20100528,ENP,18140,83462,Q
20100528,ENR,40513,96105,Q
20100528,ENS,46808,205979,Q
20100528,ENSG,9537,14661,Q
20100528,ENT,38465,118617,Q
20100528,ENTG,117797,293556,Q
20100528,ENTR,130746,233526,Q
20100528,ENWV,14375,37107,Q
20100528,ENY,2953,7131,Q
20100528,ENZ,9800,52093,Q
20100528,ENZN,91206,183818,Q
20100528,EOC,7125,17025,Q
20100528,EOD,21164,82137,Q
20100528,EOG,385675,1027243,Q
20100528,EOI,14045,49597,Q
20100528,EONC,200,620,Q
20100528,EOS,19648,61769,Q
20100528,EOT,1600,9817,Q
20100528,EP,1067182,2599002,Q
20100528,EPAX,6560,17535,Q
20100528,EPAY,12422,23274,Q
20100528,EPB,33240,58502,Q
20100528,EPCT,628,5195,Q
20100528,EPD,158797,482835,Q
20100528,EPE,36287,87232,Q
20100528,EPHC,1100,4496,Q
20100528,EPI,352455,1038698,Q
20100528,EPIC,9972,23282,Q
20100528,EPIQ,4200,16472,Q
20100528,EPL,16693,26149,Q
20100528,EPM,1888,11635,Q
20100528,EPOL,254,300395,Q
20100528,EPP,95854,177966,Q
20100528,EPR,64545,119874,Q
20100528,EPRpB,1600,4600,Q
20100528,EPRpC,500,618,Q
20100528,EPRpD,3300,4900,Q
20100528,EPS,10802,10802,Q
20100528,EPU,10983,13643,Q
20100528,EPV,58694,611277,Q
20100528,EPpC,600,1680,Q
20100528,EQIX,82428,231939,Q
20100528,EQR,168207,248472,Q
20100528,EQS,6794,19260,Q
20100528,EQT,194028,305358,Q
20100528,EQY,42288,72029,Q
20100528,ERC,38500,85416,Q
20100528,ERES,14163,18209,Q
20100528,ERF,120941,220058,Q
20100528,ERH,20000,34722,Q
20100528,ERI,4200,4812,Q
20100528,ERIC,595294,1063835,Q
20100528,ERIE,3322,6372,Q
20100528,ERII,127528,330687,Q
20100528,ERJ,29682,131869,Q
20100528,EROC,69924,105124,Q
20100528,ERTS,500573,941559,Q
20100528,ERX,548746,1400643,Q
20100528,ERY,401815,1385576,Q
20100528,ES,126065,585791,Q
20100528,ESA,4800,8300,Q
20100528,ESB,400,500,Q
20100528,ESBF,200,200,Q
20100528,ESC,7183,18625,Q
20100528,ESCA,5965,12730,Q
20100528,ESD,22269,96049,Q
20100528,ESE,5800,10700,Q
20100528,ESEA,13536,25218,Q
20100528,ESGR,1225,3325,Q
20100528,ESI,240921,358042,Q
20100528,ESIC,100,11795,Q
20100528,ESIO,7582,16478,Q
20100528,ESL,42522,129353,Q
20100528,ESLR,136495,725752,Q
20100528,ESLT,1905,3706,Q
20100528,ESMC,100,697,Q
20100528,ESR,1700,5866,Q
20100528,ESRX,153523,446299,Q
20100528,ESS,32763,79226,Q
20100528,ESSA,6597,11691,Q
20100528,ESV,858923,3538548,Q
20100528,ETB,37861,172736,Q
20100528,ETE,64260,132420,Q
20100528,ETFC,7959317,17792168,Q
20100528,ETG,51182,106228,Q
20100528,ETH,44435,61193,Q
20100528,ETJ,22476,62205,Q
20100528,ETM,29437,79887,Q
20100528,ETN,142161,352384,Q
20100528,ETO,7312,12782,Q
20100528,ETP,38102,215583,Q
20100528,ETQ,1960,12860,Q
20100528,ETR,181653,585604,Q
20100528,ETRM,82331,172731,Q
20100528,ETV,49625,90089,Q
20100528,ETW,51662,190227,Q
20100528,ETY,111587,241581,Q
20100528,EUM,15847,73458,Q
20100528,EUO,125831,679067,Q
20100528,EURX,2800,10042,Q
20100528,EV,124180,179378,Q
20100528,EVBS,2550,4564,Q
20100528,EVC,6126,14434,Q
20100528,EVEP,70954,158014,Q
20100528,EVF,8400,29171,Q
20100528,EVG,1897,6424,Q
20100528,EVK,4000,5100,Q
20100528,EVM,5127,11948,Q
20100528,EVN,800,6942,Q
20100528,EVO,2110,2420,Q
20100528,EVOL,200,2285,Q
20100528,EVP,655,1795,Q
20100528,EVR,41081,65454,Q
20100528,EVT,40783,68235,Q
20100528,EVV,65671,180516,Q
20100528,EVVV,139937,292870,Q
20100528,EVX,24335,31385,Q
20100528,EVY,400,400,Q
20100528,EW,152928,258002,Q
20100528,EWA,528636,996088,Q
20100528,EWBC,231133,489092,Q
20100528,EWC,398351,632786,Q
20100528,EWD,6914,31639,Q
20100528,EWG,139737,299142,Q
20100528,EWH,1297175,2215151,Q
20100528,EWI,5365,19071,Q
20100528,EWJ,5664822,8308775,Q
20100528,EWK,3700,10949,Q
20100528,EWL,15690,36618,Q
20100528,EWM,157341,282517,Q
20100528,EWN,4284,11518,Q
20100528,EWO,8080,20455,Q
20100528,EWP,234496,414108,Q
20100528,EWQ,3800,676138,Q
20100528,EWS,517639,800366,Q
20100528,EWT,1569831,3577938,Q
20100528,EWU,144488,735440,Q
20100528,EWV,1035,2200,Q
20100528,EWW,769154,1307488,Q
20100528,EWX,5138,26395,Q
20100528,EWY,534413,1119881,Q
20100528,EWZ,1823586,4694138,Q
20100528,EXAC,200,2020,Q
20100528,EXAR,5532,13836,Q
20100528,EXAS,11009,27034,Q
20100528,EXBD,6100,21307,Q
20100528,EXC,337275,883454,Q
20100528,EXEL,70376,190510,Q
20100528,EXFO,2400,7195,Q
20100528,EXG,169899,551237,Q
20100528,EXH,92050,283660,Q
20100528,EXI,2061,4313,Q
20100528,EXK,84977,332094,Q
20100528,EXL,700,8500,Q
20100528,EXLP,4830,12998,Q
20100528,EXLS,11200,80743,Q
20100528,EXM,162489,522517,Q
20100528,EXP,18256,66665,Q
20100528,EXPD,164182,433310,Q
20100528,EXPE,364351,780080,Q
20100528,EXPO,995,3736,Q
20100528,EXPR,5338,59232,Q
20100528,EXR,56199,177691,Q
20100528,EXT,100,100,Q
20100528,EXTR,24627,78832,Q
20100528,EXXI,95096,201866,Q
20100528,EZA,6972,60758,Q
20100528,EZCH,25662,71016,Q
20100528,EZM,2989,4421,Q
20100528,EZPW,33733,99491,Q
20100528,EZU,10940,864811,Q
20100528,EZY,1434,1434,Q
20100528,F,18758682,34037499,Q
20100528,F.WS,136913,559499,Q
20100528,FAA,2500,5770,Q
20100528,FAB,1350,1350,Q
20100528,FABK,700,10700,Q
20100528,FAC,9576,13376,Q
20100528,FACE,1650,5826,Q
20100528,FAF,62640,134020,Q
20100528,FALC,10463,36252,Q
20100528,FAM,5588,34403,Q
20100528,FAN,5306,12990,Q
20100528,FARO,1444,21891,Q
20100528,FAS,7664264,20294829,Q
20100528,FAST,105146,201045,Q
20100528,FAV,9618,26368,Q
20100528,FAX,252751,453088,Q
20100528,FAZ,9574675,31447860,Q
20100528,FBC,320675,676613,Q
20100528,FBCM,31874,60393,Q
20100528,FBFpM,3500,6176,Q
20100528,FBFpN,2149,8249,Q
20100528,FBMI,128,128,Q
20100528,FBN,30008,60368,Q
20100528,FBNC,11970,20765,Q
20100528,FBP,473283,1008473,Q
20100528,FBPpC,8940,9520,Q
20100528,FBR,50309,146760,Q
20100528,FBSI,100,100,Q
20100528,FBSpA,144,388,Q
20100528,FBT,5136,8920,Q
20100528,FC,80581,100478,Q
20100528,FCAL,12600,19411,Q
20100528,FCBC,8059,13736,Q
20100528,FCE.A,24535,94283,Q
20100528,FCEC,700,2000,Q
20100528,FCEL,68443,187461,Q
20100528,FCF,36913,55421,Q
20100528,FCFC,4608,10501,Q
20100528,FCFS,5225,17743,Q
20100528,FCG,56517,108770,Q
20100528,FCH,87538,201745,Q
20100528,FCHI,1572,2426,Q
20100528,FCHpC,100,2000,Q
20100528,FCJ,16448,34135,Q
20100528,FCM,600,2213,Q
20100528,FCN,363716,599633,Q
20100528,FCNCA,1200,3210,Q
20100528,FCO,9960,23377,Q
20100528,FCS,406387,788140,Q
20100528,FCT,10765,30436,Q
20100528,FCX,1581309,3336133,Q
20100528,FCY,2900,5100,Q
20100528,FCZ,11430,23516,Q
20100528,FDD,100,400,Q
20100528,FDEF,5830,7330,Q
20100528,FDI,4842,8332,Q
20100528,FDL,400,3494,Q
20100528,FDM,4721,5423,Q
20100528,FDML,22431,42875,Q
20100528,FDN,47492,61334,Q
20100528,FDO,123747,411882,Q
20100528,FDP,41043,69441,Q
20100528,FDS,13820,89099,Q
20100528,FDX,197765,414964,Q
20100528,FE,270166,510220,Q
20100528,FEED,104690,382747,Q
20100528,FEIC,19341,79049,Q
20100528,FEIM,5008,9265,Q
20100528,FELE,10979,64038,Q
20100528,FEN,3985,9171,Q
20100528,FEO,2763,12330,Q
20100528,FEU,1300,2739,Q
20100528,FEX,4969,5585,Q
20100528,FEZ,1619,6437,Q
20100528,FFA,9858,30220,Q
20100528,FFBC,32272,71812,Q
20100528,FFC,12995,43490,Q
20100528,FFCH,6100,16505,Q
20100528,FFD,725,1725,Q
20100528,FFDF,1000,1000,Q
20100528,FFFD,100,100,Q
20100528,FFG,12800,16400,Q
20100528,FFI,3000,6002,Q
20100528,FFIC,7887,16371,Q
20100528,FFIN,2100,15655,Q
20100528,FFIV,415287,828710,Q
20100528,FFKT,7397,15200,Q
20100528,FFKY,602,852,Q
20100528,FFNW,5251,6294,Q
20100528,FFR,2275,2975,Q
20100528,FGB,14234,20734,Q
20100528,FGC,9778,13398,Q
20100528,FGD,800,1531,Q
20100528,FGE,3476,5146,Q
20100528,FGF,9950,29112,Q
20100528,FGI,1800,5811,Q
20100528,FGP,71983,114752,Q
20100528,FHCO,1700,6038,Q
20100528,FHI,5150,6805,Q
20100528,FHN,275992,490915,Q
20100528,FHO,6402,14502,Q
20100528,FIBK,3610,8461,Q
20100528,FICO,29333,46998,Q
20100528,FIG,139038,522212,Q
20100528,FII,90237,195208,Q
20100528,FINL,79594,150149,Q
20100528,FIRE,50326,80810,Q
20100528,FIS,272317,608116,Q
20100528,FISI,700,2179,Q
20100528,FISV,61313,248151,Q
20100528,FITB,1203073,3378281,Q
20100528,FITBP,100,1400,Q
20100528,FIW,2991,4508,Q
20100528,FIX,11583,35797,Q
20100528,FIZZ,7099,12224,Q
20100528,FJA,200,200,Q
20100528,FL,159506,448161,Q
20100528,FLC,5085,21143,Q
20100528,FLEX,737427,2335962,Q
20100528,FLIR,108760,253043,Q
20100528,FLL,4409,12509,Q
20100528,FLM,1059,1441,Q
20100528,FLML,4999,22389,Q
20100528,FLO,63329,135461,Q
20100528,FLOW,30127,56372,Q
20100528,FLR,212498,489408,Q
20100528,FLS,45801,200260,Q
20100528,FLWS,7730,12141,Q
20100528,FLXS,500,3000,Q
20100528,FLY,5320,11070,Q
20100528,FMAR,1750,5192,Q
20100528,FMBI,47289,79629,Q
20100528,FMC,66694,102576,Q
20100528,FMCN,60186,149018,Q
20100528,FMD,2000,47609,Q
20100528,FMER,377975,701026,Q
20100528,FMN,700,2800,Q
20100528,FMO,37197,68102,Q
20100528,FMR,6500,14524,Q
20100528,FMS,41511,54776,Q
20100528,FMX,29831,148819,Q
20100528,FMY,2989,9633,Q
20100528,FNA,1400,2700,Q
20100528,FNB,48908,127637,Q
20100528,FNDT,200,4198,Q
20100528,FNF,183839,364524,Q
20100528,FNFG,484067,1214653,Q
20100528,FNGN,6300,8630,Q
20100528,FNI,3407,9079,Q
20100528,FNLC,700,1500,Q
20100528,FNM,1927866,7191658,Q
20100528,FNMpI,500,2500,Q
20100528,FNMpP,300,300,Q
20100528,FNMpQ,200,300,Q
20100528,FNMpS,425,27112,Q
20100528,FNSC,293,493,Q
20100528,FNSR,255341,568126,Q
20100528,FNX,9433,11549,Q
20100528,FO,60525,146835,Q
20100528,FOE,47242,119279,Q
20100528,FOF,19673,34222,Q
20100528,FOH,1500,5612,Q
20100528,FOLD,11809,16909,Q
20100528,FOR,9497,24301,Q
20100528,FORD,34477,230599,Q
20100528,FORM,59231,175455,Q
20100528,FORR,1275,4255,Q
20100528,FORTY,500,1815,Q
20100528,FOSL,56214,477001,Q
20100528,FPFC,1600,11626,Q
20100528,FPIC,500,4582,Q
20100528,FPL,281563,464308,Q
20100528,FPLpC,2027,4143,Q
20100528,FPLpF,3005,6575,Q
20100528,FPO,27412,48122,Q
20100528,FPP,4100,4900,Q
20100528,FPT,100,1150,Q
20100528,FPTB,1778,3000,Q
20100528,FPX,135,135,Q
20100528,FR,85308,201422,Q
20100528,FRA,12342,31289,Q
20100528,FRB,262,19548,Q
20100528,FRBK,4482,6782,Q
20100528,FRD,400,2900,Q
20100528,FRE,2285707,6404502,Q
20100528,FRED,17280,58502,Q
20100528,FREE,27307,66102,Q
20100528,FREpG,10200,10200,Q
20100528,FREpL,1800,3855,Q
20100528,FREpQ,300,2100,Q
20100528,FREpY,350,1250,Q
20100528,FREpZ,12950,26990,Q
20100528,FRG,23009,92723,Q
20100528,FRI,7867,17624,Q
20100528,FRM,26396,44660,Q
20100528,FRME,2366,18965,Q
20100528,FRN,4742,7442,Q
20100528,FRO,123217,310832,Q
20100528,FRPT,201575,609587,Q
20100528,FRS,600,1700,Q
20100528,FRT,64282,106367,Q
20100528,FRX,140240,452797,Q
20100528,FRZ,18624,34070,Q
20100528,FRpJ,900,6440,Q
20100528,FSBK,2743,3343,Q
20100528,FSC,53480,170372,Q
20100528,FSCI,5091,8541,Q
20100528,FSFG,100,100,Q
20100528,FSGI,200,5135,Q
20100528,FSII,278714,701559,Q
20100528,FSIN,38630,63867,Q
20100528,FSLR,292543,582543,Q
20100528,FSNM,12592,25903,Q
20100528,FSP,61986,86674,Q
20100528,FSR,24598,58023,Q
20100528,FSRV,500,1100,Q
20100528,FSS,206768,308780,Q
20100528,FST,132102,423750,Q
20100528,FSTR,2700,4434,Q
20100528,FSYS,21477,74323,Q
20100528,FT,3700,10727,Q
20100528,FTA,938,2213,Q
20100528,FTBpA,5250,7650,Q
20100528,FTBpB,10153,19280,Q
20100528,FTBpC,1985,5113,Q
20100528,FTC,342,2422,Q
20100528,FTE,47680,102147,Q
20100528,FTEK,21981,62510,Q
20100528,FTF,13238,48220,Q
20100528,FTI,239406,553499,Q
20100528,FTK,17262,75789,Q
20100528,FTLK,8500,15300,Q
20100528,FTNT,127550,237079,Q
20100528,FTO,94281,315704,Q
20100528,FTR,657961,1481626,Q
20100528,FTT,8543,22221,Q
20100528,FTWR,7489,57635,Q
20100528,FTY,6236,6236,Q
20100528,FUBC,8960,21872,Q
20100528,FUE,167,667,Q
20100528,FUEL,1222,3700,Q
20100528,FUL,17079,31246,Q
20100528,FULT,169905,397992,Q
20100528,FUN,6573,27506,Q
20100528,FUNC,800,1400,Q
20100528,FUND,9383,28070,Q
20100528,FUQI,136367,307313,Q
20100528,FUR,10250,19533,Q
20100528,FVD,23287,29326,Q
20100528,FVE,24427,73489,Q
20100528,FVL,8969,18432,Q
20100528,FWF,5035,24665,Q
20100528,FWLT,458602,913748,Q
20100528,FWRD,7622,20073,Q
20100528,FXA,60779,118377,Q
20100528,FXB,6600,17070,Q
20100528,FXC,39069,113537,Q
20100528,FXCB,700,2600,Q
20100528,FXD,11704,15943,Q
20100528,FXE,287592,484789,Q
20100528,FXEN,6700,23608,Q
20100528,FXF,1015,9204,Q
20100528,FXG,2290,3359,Q
20100528,FXH,4130,6003,Q
20100528,FXI,2526719,10022737,Q
20100528,FXL,8757,10868,Q
20100528,FXN,6955,9700,Q
20100528,FXO,11287,16135,Q
20100528,FXP,113149,393118,Q
20100528,FXR,1306,4519,Q
20100528,FXS,100,100,Q
20100528,FXU,6057,6494,Q
20100528,FXY,32370,68227,Q
20100528,FXZ,10783,16914,Q
20100528,FYX,2817,3157,Q
20100528,FpA,12001,23543,Q
20100528,FpS,7389,25720,Q
20100528,G,129368,188998,Q
20100528,GA,25612,69647,Q
20100528,GAB,44309,250213,Q
20100528,GABC,300,1400,Q
20100528,GABpD,391,550,Q
20100528,GABpF,840,1702,Q
20100528,GAF,1670,2370,Q
20100528,GAH,13398,29539,Q
20100528,GAIA,1383,6502,Q
20100528,GAIN,15189,30123,Q
20100528,GAJ,2190,2986,Q
20100528,GAM,2000,8011,Q
20100528,GAME,382682,773030,Q
20100528,GAP,117297,200480,Q
20100528,GAR,4368,11633,Q
20100528,GAS,16005,41979,Q
20100528,GASS,144,2812,Q
20100528,GAT,2498,6568,Q
20100528,GAZ,53173,85858,Q
20100528,GB,4300,8317,Q
20100528,GBCI,83208,164289,Q
20100528,GBDC,14541,29524,Q
20100528,GBE,45536,142538,Q
20100528,GBF,545,745,Q
20100528,GBG,88763,195800,Q
20100528,GBL,4650,7550,Q
20100528,GBNK,6400,16133,Q
20100528,GBR,3300,6600,Q
20100528,GBX,80933,129946,Q
20100528,GCA,27558,51756,Q
20100528,GCC,11899,29295,Q
20100528,GCF,1005,6263,Q
20100528,GCFB,100,200,Q
20100528,GCH,9410,34750,Q
20100528,GCI,445965,856047,Q
20100528,GCO,22695,142773,Q
20100528,GCOM,7200,13106,Q
20100528,GCS,6809,9900,Q
20100528,GCV,5670,10970,Q
20100528,GD,106959,268483,Q
20100528,GDF,4123,11473,Q
20100528,GDI,46487,84726,Q
20100528,GDL,8059,24808,Q
20100528,GDO,1850,7614,Q
20100528,GDP,234875,1087779,Q
20100528,GDV,31292,94868,Q
20100528,GDVpD,200,200,Q
20100528,GDX,672771,1946144,Q
20100528,GDXJ,146771,442507,Q
20100528,GE,8225531,20951889,Q
20100528,GEA,12055,30842,Q
20100528,GEC,7620,16992,Q
20100528,GED,13955,24009,Q
20100528,GEF,19212,29312,Q
20100528,GEF.B,900,1100,Q
20100528,GEG,24357,35026,Q
20100528,GEJ,11431,18825,Q
20100528,GEL,16917,44423,Q
20100528,GENZ,242711,842399,Q
20100528,GEO,57024,86943,Q
20100528,GEOI,12682,24581,Q
20100528,GEOY,11661,30879,Q
20100528,GER,3880,16076,Q
20100528,GERN,145511,546102,Q
20100528,GES,813615,1925543,Q
20100528,GET,85710,163863,Q
20100528,GEX,7086,12885,Q
20100528,GEpA,606,3406,Q
20100528,GF,1000,7389,Q
20100528,GFA,76834,225810,Q
20100528,GFC,4200,7500,Q
20100528,GFF,6406,22493,Q
20100528,GFI,621551,891984,Q
20100528,GFIG,65032,127880,Q
20100528,GFRE,3900,20387,Q
20100528,GFW,100,2554,Q
20100528,GFY,61994,103364,Q
20100528,GFZ,16075,16375,Q
20100528,GG,907438,1489523,Q
20100528,GGAL,8821,22046,Q
20100528,GGB,545501,1423129,Q
20100528,GGC,18252,46790,Q
20100528,GGG,57538,98835,Q
20100528,GGN,154671,325034,Q
20100528,GGNpA,850,1825,Q
20100528,GGP,61748,451311,Q
20100528,GGR,9665,25398,Q
20100528,GGS,600,3700,Q
20100528,GHDX,6350,13823,Q
