,Symbol,ShortVolume,TotalVolume,Market
20100305,DNB,26757,89171,Q
20100305,DNBF,200,200,Q
20100305,DNBK,3025,5208,Q
20100305,DND,140,1690,Q
20100305,DNDN,643431,1704869,Q
20100305,DNE,84861,163603,Q
20100305,DNEX,26239,40309,Q
20100305,DNH,4235,7978,Q
20100305,DNN,21200,166133,Q
20100305,DNO,5450,11430,Q
20100305,DNP,30895,166049,Q
20100305,DNR,2371160,3835515,Q
20100305,DNY,1700,5176,Q
20100305,DO,147005,418018,Q
20100305,DOD,492,492,Q
20100305,DOG,28324,176825,Q
20100305,DOL,2544,6939,Q
20100305,DOLE,17088,85129,Q
20100305,DOM,3100,16235,Q
20100305,DON,2895,13468,Q
20100305,DOO,3078,9999,Q
20100305,DORM,1732,10484,Q
20100305,DOV,55553,294731,Q
20100305,DOVR,849,1149,Q
20100305,DOW,1401041,3311358,Q
20100305,DOX,27331,119256,Q
20100305,DPD,3627,28483,Q
20100305,DPK,8918,78842,Q
20100305,DPL,51833,108021,Q
20100305,DPM,15641,28726,Q
20100305,DPO,25025,93397,Q
20100305,DPS,127817,750593,Q
20100305,DPTR,962879,2653477,Q
20100305,DPU,4800,5125,Q
20100305,DPW,100,700,Q
20100305,DPZ,117184,439865,Q
20100305,DRAD,24653,41850,Q
20100305,DRAM,10084,53764,Q
20100305,DRC,22391,279735,Q
20100305,DRCO,900,5578,Q
20100305,DRE,487946,1216358,Q
20100305,DREpK,100,300,Q
20100305,DREpL,1200,4141,Q
20100305,DREpM,412,662,Q
20100305,DREpO,1700,7940,Q
20100305,DRH,73349,352409,Q
20100305,DRI,251227,398134,Q
20100305,DRIV,137718,241188,Q
20100305,DRJ,3600,4510,Q
20100305,DRL,12803,52679,Q
20100305,DRN,45119,173921,Q
20100305,DROOY,2900,26275,Q
20100305,DRP,724,3931,Q
20100305,DRQ,57981,141217,Q
20100305,DRR,3886,18203,Q
20100305,DRRX,30313,214885,Q
20100305,DRU,11909,311861,Q
20100305,DRV,932570,1809318,Q
20100305,DRW,3933,8182,Q
20100305,DRWI,148308,410571,Q
20100305,DRYS,1541984,5598319,Q
20100305,DSC,407,607,Q
20100305,DSCI,500,3900,Q
20100305,DSCM,27023,141244,Q
20100305,DSCO,488037,1030077,Q
20100305,DSG,2725,6122,Q
20100305,DSGX,400,3300,Q
20100305,DSI,2006,2006,Q
20100305,DSM,12262,45664,Q
20100305,DSPG,8946,24601,Q
20100305,DST,45898,119240,Q
20100305,DSTI,142247,444279,Q
20100305,DSU,83064,199190,Q
20100305,DSV,2742,4167,Q
20100305,DSW,7172,23952,Q
20100305,DSWL,6800,8000,Q
20100305,DSX,121195,490456,Q
20100305,DT,95346,241765,Q
20100305,DTD,2723,5863,Q
20100305,DTE,25168,187693,Q
20100305,DTEpA,800,3640,Q
20100305,DTF,925,2940,Q
20100305,DTG,90634,165018,Q
20100305,DTH,8537,12930,Q
20100305,DTK,9644,108918,Q
20100305,DTLK,1661,5377,Q
20100305,DTN,15191,19168,Q
20100305,DTO,215745,384661,Q
20100305,DTPI,4510,15565,Q
20100305,DTSI,50992,67484,Q
20100305,DTT,6060,34582,Q
20100305,DTV,766615,2797542,Q
20100305,DUA,100,17684,Q
20100305,DUC,2057,23286,Q
20100305,DUCK,100,100,Q
20100305,DUF,6991,120695,Q
20100305,DUG,846399,1477572,Q
20100305,DUK,971926,2093528,Q
20100305,DUSA,20937,44519,Q
20100305,DV,65393,143960,Q
20100305,DVA,95111,208274,Q
20100305,DVAX,12961,73152,Q
20100305,DVD,100,1400,Q
20100305,DVF,9327,21279,Q
20100305,DVM,5140,16384,Q
20100305,DVN,276418,838271,Q
20100305,DVR,80828,359458,Q
20100305,DVY,47775,197540,Q
20100305,DW,23375,53093,Q
20100305,DWA,93637,229782,Q
20100305,DWM,17344,29016,Q
20100305,DWSN,8555,37400,Q
20100305,DWX,5167,24878,Q
20100305,DX,13425,27193,Q
20100305,DXB,7899,30649,Q
20100305,DXCM,10456,32852,Q
20100305,DXD,886790,2055614,Q
20100305,DXJ,916,2908,Q
20100305,DXPE,21545,42872,Q
20100305,DXR,500,500,Q
20100305,DXYN,12942,30171,Q
20100305,DY,4900,43173,Q
20100305,DYAX,82842,158025,Q
20100305,DYN,2434287,4383663,Q
20100305,DYNT,9069,13269,Q
20100305,DYP,16255,65687,Q
20100305,DYY,12315,23349,Q
20100305,DZK,590,13707,Q
20100305,DZZ,54975,154202,Q
20100305,E,5714,35366,Q
20100305,EAC,17917,211919,Q
20100305,EAD,65414,143111,Q
20100305,EAG,2000,10059,Q
20100305,EAR,9800,17990,Q
20100305,EAT,239771,685094,Q
20100305,EBAY,3673235,8150608,Q
20100305,EBF,8761,14466,Q
20100305,EBI,1759,20056,Q
20100305,EBIX,404712,606598,Q
20100305,EBR,24693,84040,Q
20100305,EBR.B,9345,18722,Q
20100305,EBS,38709,224061,Q
20100305,EBSB,2015,2815,Q
20100305,EBTC,5864,6664,Q
20100305,EBTX,1000,10511,Q
20100305,EC,3000,11292,Q
20100305,ECA,216292,567177,Q
20100305,ECF,300,15172,Q
20100305,ECH,25132,35454,Q
20100305,ECHO,200,2300,Q
20100305,ECL,241103,413108,Q
20100305,ECLP,129309,274465,Q
20100305,ECOL,13114,41637,Q
20100305,ECPG,18407,47884,Q
20100305,ED,224683,358495,Q
20100305,EDAC,750,5850,Q
20100305,EDAP,3800,18200,Q
20100305,EDC,138220,450446,Q
20100305,EDCI,3531,11297,Q
20100305,EDD,59266,126373,Q
20100305,EDE,22531,64014,Q
20100305,EDF,550,700,Q
20100305,EDGR,2155,23970,Q
20100305,EDMC,43364,88092,Q
20100305,EDN,2100,9088,Q
20100305,EDR,37795,105148,Q
20100305,EDS,13350,23500,Q
20100305,EDSWW,5000,14740,Q
20100305,EDT,6477,14884,Q
20100305,EDU,13900,39149,Q
20100305,EDUC,200,1200,Q
20100305,EDV,1006,6747,Q
20100305,EDZ,342782,845275,Q
20100305,EDpA,215,728,Q
20100305,EE,4500,39482,Q
20100305,EEA,1640,3040,Q
20100305,EEB,55911,85417,Q
20100305,EEE,1565909,3191192,Q
20100305,EEFT,18320,36679,Q
20100305,EEG,1400,9279,Q
20100305,EEM,7282028,15875605,Q
20100305,EEO,579,679,Q
20100305,EEP,24944,97855,Q
20100305,EEQ,3457,7804,Q
20100305,EES,3123,8650,Q
20100305,EET,5430,9479,Q
20100305,EEV,159920,996650,Q
20100305,EEZ,692,1418,Q
20100305,EFA,3220797,5072971,Q
20100305,EFG,27371,46131,Q
20100305,EFII,4100,21819,Q
20100305,EFJI,10590,37749,Q
20100305,EFO,400,400,Q
20100305,EFOI,8064,16800,Q
20100305,EFR,35971,75841,Q
20100305,EFSC,3600,7388,Q
20100305,EFT,14661,110161,Q
20100305,EFU,8693,34221,Q
20100305,EFUT,1500,9916,Q
20100305,EFV,18171,46552,Q
20100305,EFX,161964,277204,Q
20100305,EFZ,12293,38822,Q
20100305,EGBN,34103,36616,Q
20100305,EGF,5041,18635,Q
20100305,EGHT,87783,261310,Q
20100305,EGI,12911,34933,Q
20100305,EGLE,342178,1005773,Q
20100305,EGN,32725,139689,Q
20100305,EGO,332537,743215,Q
20100305,EGOV,13679,49664,Q
20100305,EGP,2730,23968,Q
20100305,EGPT,2175,2850,Q
20100305,EGT,135180,279488,Q
20100305,EGY,18839,75620,Q
20100305,EHA,10670,17931,Q
20100305,EHB,9525,10300,Q
20100305,EHI,25442,41508,Q
20100305,EHL,6100,10692,Q
20100305,EHTH,20681,48034,Q
20100305,EIA,1000,4695,Q
20100305,EIG,13604,19006,Q
20100305,EIHI,1300,6404,Q
20100305,EIM,14903,76181,Q
20100305,EIP,100,436,Q
20100305,EIS,30440,35110,Q
20100305,EIV,2963,5373,Q
20100305,EIX,84178,275328,Q
20100305,EJ,104328,316762,Q
20100305,EK,390815,1237625,Q
20100305,EL,73623,243780,Q
20100305,ELG,1300,3711,Q
20100305,ELGX,41659,195557,Q
20100305,ELMG,6736,33294,Q
20100305,ELN,172021,495007,Q
20100305,ELNK,178015,543733,Q
20100305,ELON,34413,86420,Q
20100305,ELOS,14608,78407,Q
20100305,ELOY,450,2040,Q
20100305,ELP,2500,25676,Q
20100305,ELRC,5221,16486,Q
20100305,ELS,3251,16332,Q
20100305,ELTK,1569,1569,Q
20100305,ELV,255,455,Q
20100305,ELX,239272,413040,Q
20100305,ELY,280518,467064,Q
20100305,EM,4200,30109,Q
20100305,EMB,20602,24738,Q
20100305,EMC,2502240,6407897,Q
20100305,EMCI,2246,3846,Q
20100305,EMD,7995,21379,Q
20100305,EME,20299,104537,Q
20100305,EMF,8928,30878,Q
20100305,EMG,2974,8455,Q
20100305,EMI,22489,24189,Q
20100305,EMIF,3889,4698,Q
20100305,EMITF,300,615,Q
20100305,EMJ,1000,2000,Q
20100305,EMKR,106765,208089,Q
20100305,EML,899,2143,Q
20100305,EMM,1925,3675,Q
20100305,EMMS,16125,25436,Q
20100305,EMN,33741,124576,Q
20100305,EMO,940,1040,Q
20100305,EMQ,7000,8850,Q
20100305,EMR,382050,765114,Q
20100305,EMS,4959,16494,Q
20100305,EMT,700,1000,Q
20100305,EMV,879,1010,Q
20100305,ENA,3450,5859,Q
20100305,ENB,13548,51717,Q
20100305,ENCOD,1388,11768,Q
20100305,END,116765,292629,Q
20100305,ENDP,216141,403439,Q
20100305,ENER,141427,522705,Q
20100305,ENG,25598,57482,Q
20100305,ENH,18017,60717,Q
20100305,ENHpA,800,6061,Q
20100305,ENI,22900,168484,Q
20100305,ENL,1075,7048,Q
20100305,ENMD,10306,47495,Q
20100305,ENOC,55440,130736,Q
20100305,ENP,37497,77002,Q
20100305,ENR,25969,67017,Q
20100305,ENS,24835,92522,Q
20100305,ENSG,15014,49022,Q
20100305,ENT,53180,145642,Q
20100305,ENTG,338172,952971,Q
20100305,ENTR,84903,179328,Q
20100305,ENWV,13714,31339,Q
20100305,ENX,3201,4546,Q
20100305,ENY,5357,13323,Q
20100305,ENZ,7200,39359,Q
20100305,ENZN,23180,133272,Q
20100305,EOC,3407,10547,Q
20100305,EOD,7120,83215,Q
20100305,EOE,14186,37270,Q
20100305,EOG,551498,846998,Q
20100305,EOI,10606,50279,Q
20100305,EONC,8982,22626,Q
20100305,EOS,24247,65721,Q
20100305,EOT,2123,13694,Q
20100305,EP,664129,1929996,Q
20100305,EPAX,12399,16981,Q
20100305,EPAY,15707,26439,Q
20100305,EPB,31465,92111,Q
20100305,EPCT,3600,72350,Q
20100305,EPD,241306,532722,Q
20100305,EPE,19607,44175,Q
20100305,EPG,500,2025,Q
20100305,EPHC,2788,6999,Q
20100305,EPI,130473,194637,Q
20100305,EPIC,19510,41754,Q
20100305,EPIQ,33257,193353,Q
20100305,EPL,16718,35695,Q
20100305,EPM,28845,39320,Q
20100305,EPP,120988,586141,Q
20100305,EPR,19285,40043,Q
20100305,EPRpB,200,1000,Q
20100305,EPRpC,1850,1850,Q
20100305,EPRpD,500,750,Q
20100305,EPS,399,680,Q
20100305,EPU,4022,15750,Q
20100305,EPV,64609,230420,Q
20100305,EQIX,230333,423830,Q
20100305,EQL,4954,5926,Q
20100305,EQR,313374,544791,Q
20100305,EQS,8128,13622,Q
20100305,EQT,178549,350932,Q
20100305,EQY,49087,73986,Q
20100305,ERC,30509,67592,Q
20100305,ERES,8053,75291,Q
20100305,ERF,195765,397118,Q
20100305,ERH,5748,16308,Q
20100305,ERI,3400,4382,Q
20100305,ERIC,725887,1346923,Q
20100305,ERIE,5477,8028,Q
20100305,ERII,184365,496200,Q
20100305,ERJ,180704,214902,Q
20100305,EROC,156510,397927,Q
20100305,ERTS,630846,1682173,Q
20100305,ERX,225276,930219,Q
20100305,ERY,489816,1144254,Q
20100305,ES,194759,900771,Q
20100305,ESA.WS,4025,14700,Q
20100305,ESB,5000,9080,Q
20100305,ESBF,697,3197,Q
20100305,ESC,12854,23460,Q
20100305,ESCA,4100,5225,Q
20100305,ESD,10515,42292,Q
20100305,ESE,7621,22269,Q
20100305,ESEA,17543,35381,Q
20100305,ESGR,7843,86921,Q
20100305,ESI,42096,182541,Q
20100305,ESIC,19414,24598,Q
20100305,ESIO,6936,42984,Q
20100305,ESK,31245,33955,Q
20100305,ESL,35432,70601,Q
20100305,ESLR,553964,1565407,Q
20100305,ESLT,900,3500,Q
20100305,ESM,6855,30855,Q
20100305,ESP,5670,9720,Q
20100305,ESR,1007,1832,Q
20100305,ESRX,226418,609215,Q
20100305,ESS,37521,91647,Q
20100305,ESSA,8719,15050,Q
20100305,ESSX,402,54402,Q
20100305,ESSXW,3300,15600,Q
20100305,ESV,136822,662549,Q
20100305,ETB,8894,60811,Q
20100305,ETD,100,1400,Q
20100305,ETE,38331,100363,Q
20100305,ETF,3115,4690,Q
20100305,ETFC,2036431,10326051,Q
20100305,ETG,29047,132872,Q
20100305,ETH,65516,186842,Q
20100305,ETJ,28050,129240,Q
20100305,ETM,13540,48483,Q
20100305,ETN,238526,424092,Q
20100305,ETO,7718,21938,Q
20100305,ETP,55603,263024,Q
20100305,ETQ,5200,111175,Q
20100305,ETR,87860,225484,Q
20100305,ETRM,483529,1347017,Q
20100305,ETV,45375,98479,Q
20100305,ETW,75482,193571,Q
20100305,ETY,119508,254196,Q
20100305,EU,1050,2600,Q
20100305,EUBK,900,58678,Q
20100305,EUM,10978,36960,Q
20100305,EUO,22250,184394,Q
20100305,EURX,776,50346,Q
20100305,EV,110142,160605,Q
20100305,EVC,36567,97246,Q
20100305,EVEP,48520,101561,Q
20100305,EVF,7745,58997,Q
20100305,EVG,7442,25886,Q
20100305,EVI,31000,31200,Q
20100305,EVK,1000,3600,Q
20100305,EVM,4300,23463,Q
20100305,EVN,30655,45284,Q
20100305,EVO,700,2018,Q
20100305,EVOL,8964,32240,Q
20100305,EVP,1625,2275,Q
20100305,EVR,16590,34616,Q
20100305,EVT,34585,120835,Q
20100305,EVV,31467,214798,Q
20100305,EVVV,129360,363132,Q
20100305,EVX,115,572,Q
20100305,EVY,1400,1400,Q
20100305,EW,33973,61102,Q
20100305,EWA,534248,895966,Q
20100305,EWBC,250550,395389,Q
20100305,EWC,585710,932663,Q
20100305,EWD,4354,36767,Q
20100305,EWG,150581,313573,Q
20100305,EWH,672464,1278941,Q
20100305,EWI,5311,33689,Q
20100305,EWJ,3333490,6652663,Q
20100305,EWK,109761,209327,Q
20100305,EWL,14930,21730,Q
20100305,EWM,76953,245969,Q
20100305,EWN,12288,21455,Q
20100305,EWO,6856,123767,Q
20100305,EWP,12343,38509,Q
20100305,EWQ,20658,80778,Q
20100305,EWS,234314,630718,Q
20100305,EWT,1970459,5362872,Q
20100305,EWU,307645,753860,Q
20100305,EWV,10000,11182,Q
20100305,EWW,137013,228329,Q
20100305,EWX,7944,22807,Q
20100305,EWY,327994,673610,Q
20100305,EWZ,1415175,3643263,Q
20100305,EXAC,1200,6068,Q
20100305,EXAR,7036,18586,Q
20100305,EXAS,21699,53882,Q
20100305,EXBD,32577,41210,Q
20100305,EXC,577798,1083623,Q
20100305,EXEL,46710,171481,Q
20100305,EXFO,1570,9200,Q
20100305,EXG,101590,501046,Q
20100305,EXH,71834,266710,Q
20100305,EXI,6932,11481,Q
20100305,EXK,56901,244284,Q
20100305,EXLP,4647,8857,Q
20100305,EXLS,6658,29251,Q
20100305,EXM,243774,642666,Q
20100305,EXP,24718,64839,Q
20100305,EXPD,122021,602744,Q
20100305,EXPE,257663,851274,Q
20100305,EXPO,5048,9148,Q
20100305,EXR,33697,104718,Q
20100305,EXT,522,697,Q
20100305,EXTR,135767,316454,Q
20100305,EXXI,173005,473923,Q
20100305,EZA,17754,40483,Q
20100305,EZCH,9000,48487,Q
20100305,EZJ,100,665,Q
20100305,EZM,454,1045,Q
20100305,EZPW,127179,241589,Q
20100305,EZU,10633,44403,Q
20100305,EZY,348,648,Q
20100305,F,19026522,52110134,Q
20100305,FAA,5559,6259,Q
20100305,FAB,414,414,Q
20100305,FABK,200,300,Q
20100305,FAC,2300,13300,Q
20100305,FACT,7700,76614,Q
20100305,FAF,97694,217651,Q
20100305,FALC,28717,64877,Q
20100305,FAM,1482,17160,Q
20100305,FAN,9505,15735,Q
20100305,FARO,4800,20252,Q
20100305,FAS,2723152,7899899,Q
20100305,FAST,189710,345108,Q
20100305,FAV,9036,34034,Q
20100305,FAX,481319,827270,Q
20100305,FAZ,13528343,31441219,Q
20100305,FBC,87754,269718,Q
20100305,FBCM,9310,40814,Q
20100305,FBFpM,2400,15866,Q
20100305,FBFpN,600,1000,Q
20100305,FBMI,200,200,Q
20100305,FBN,65216,283066,Q
20100305,FBNC,3752,7075,Q
20100305,FBP,95915,325195,Q
20100305,FBPpB,100,300,Q
20100305,FBPpC,700,700,Q
20100305,FBPpD,600,5100,Q
20100305,FBPpE,700,800,Q
20100305,FBR,83323,293300,Q
20100305,FBSpA,1000,2800,Q
20100305,FBT,39973,58983,Q
20100305,FC,400,2759,Q
20100305,FCAL,4584,5921,Q
20100305,FCBC,4759,8368,Q
20100305,FCCO,400,934,Q
20100305,FCE.A,715308,825130,Q
20100305,FCEC,1909,6659,Q
20100305,FCEL,47739,157999,Q
20100305,FCF,47085,133271,Q
20100305,FCFC,300,4100,Q
20100305,FCFL,600,1938,Q
20100305,FCFS,8338,31361,Q
20100305,FCG,37975,209215,Q
20100305,FCH,194469,849146,Q
20100305,FCHI,2150,5550,Q
20100305,FCHpA,200,7250,Q
20100305,FCHpC,3400,4100,Q
20100305,FCJ,29673,134596,Q
20100305,FCM,2300,3812,Q
20100305,FCN,74966,393754,Q
20100305,FCNCA,600,1552,Q
20100305,FCO,4581,17699,Q
20100305,FCS,145337,348223,Q
20100305,FCT,51804,64818,Q
20100305,FCV,100,100,Q
20100305,FCX,2695978,5259540,Q
20100305,FCXpM,200,67781,Q
20100305,FCY,700,1730,Q
20100305,FCZ,97359,374075,Q
20100305,FCZA,200,2906,Q
20100305,FDD,240,240,Q
20100305,FDEF,1000,11720,Q
20100305,FDI,680,3552,Q
20100305,FDL,6960,11049,Q
20100305,FDM,3782,6495,Q
20100305,FDML,21223,189963,Q
20100305,FDN,48752,52281,Q
20100305,FDO,346508,834220,Q
20100305,FDP,46234,117344,Q
20100305,FDS,13821,37469,Q
20100305,FDV,1015,8816,Q
20100305,FDX,156518,346811,Q
20100305,FE,205829,568229,Q
20100305,FEED,253498,611837,Q
20100305,FEIC,27370,71974,Q
20100305,FEIM,1200,2268,Q
20100305,FELE,7329,59990,Q
20100305,FEN,6692,15047,Q
20100305,FEO,2611,4116,Q
20100305,FEU,100,1568,Q
20100305,FEX,7874,8584,Q
20100305,FEZ,1386,8138,Q
20100305,FF,37517,70631,Q
20100305,FFA,8321,28002,Q
20100305,FFBC,41124,97481,Q
20100305,FFC,20726,43027,Q
20100305,FFCH,6603,26278,Q
20100305,FFD,2562,20132,Q
20100305,FFEX,4270,13234,Q
20100305,FFG,3871,18360,Q
20100305,FFHS,700,700,Q
20100305,FFIC,3300,12799,Q
20100305,FFIN,16758,29106,Q
20100305,FFIV,140689,315677,Q
20100305,FFKT,500,11317,Q
20100305,FFKY,300,5835,Q
20100305,FFNM,100,300,Q
20100305,FFNW,1284,8956,Q
20100305,FFR,1060,4214,Q
20100305,FGB,3400,17932,Q
20100305,FGC,3041,13540,Q
20100305,FGD,1306,5216,Q
20100305,FGE,5806,20462,Q
20100305,FGF,700,21204,Q
20100305,FGI,500,9790,Q
20100305,FGP,77183,157182,Q
20100305,FGXI,21132,29096,Q
20100305,FHCO,3000,26974,Q
20100305,FHI,3000,13558,Q
20100305,FHN,291368,732113,Q
20100305,FHO,1450,30784,Q
20100305,FHY,4580,17279,Q
20100305,FICO,18603,57082,Q
20100305,FIG,386863,2190187,Q
20100305,FIGI,18900,30980,Q
20100305,FII,94105,183584,Q
20100305,FINL,86250,294064,Q
20100305,FIRE,10514,34666,Q
20100305,FIS,120001,290439,Q
20100305,FISI,3000,3300,Q
20100305,FISV,104838,445611,Q
20100305,FITB,1944690,4143378,Q
20100305,FIW,5684,8300,Q
20100305,FIX,6196,41105,Q
20100305,FIZZ,8622,13589,Q
20100305,FJA,800,1800,Q
20100305,FKFS,1562,1903,Q
20100305,FL,202725,740558,Q
20100305,FLC,4923,18221,Q
20100305,FLEX,426367,1495145,Q
20100305,FLIC,661,1058,Q
20100305,FLIR,197691,1070102,Q
20100305,FLL,4800,30640,Q
20100305,FLM,3057,5084,Q
20100305,FLML,4070,8770,Q
20100305,FLO,259448,389048,Q
20100305,FLOW,9124,60220,Q
20100305,FLR,407519,816285,Q
20100305,FLS,49526,131044,Q
20100305,FLWS,20490,118956,Q
20100305,FLXS,1400,3564,Q
20100305,FLY,20947,74320,Q
20100305,FMAR,3690,6590,Q
20100305,FMBI,81332,222656,Q
20100305,FMC,36452,71690,Q
20100305,FMCN,265693,525026,Q
20100305,FMD,72606,213788,Q
20100305,FMER,52129,460453,Q
20100305,FMFC,748,1987,Q
20100305,FMN,3335,7528,Q
20100305,FMO,9693,47018,Q
20100305,FMR,23234,46180,Q
20100305,FMS,5810,10901,Q
20100305,FMX,133839,217098,Q
20100305,FMY,460,1260,Q
20100305,FNA,200,2885,Q
20100305,FNB,119127,225248,Q
20100305,FNBN,2655,8820,Q
20100305,FNDT,16898,34117,Q
20100305,FNF,89951,270588,Q
20100305,FNFG,136439,884092,Q
20100305,FNI,19590,42314,Q
20100305,FNLC,300,2371,Q
20100305,FNM,2040404,6910887,Q
20100305,FNMpG,100,550,Q
20100305,FNMpH,600,925,Q
20100305,FNMpI,500,8585,Q
20100305,FNMpM,600,600,Q
20100305,FNMpN,200,1200,Q
20100305,FNMpS,1506500,2518602,Q
20100305,FNMpT,15000,24700,Q
20100305,FNSC,200,910,Q
20100305,FNSR,129314,441798,Q
20100305,FNX,10058,10058,Q
20100305,FO,89294,197977,Q
20100305,FOE,39303,205330,Q
20100305,FOF,21960,36480,Q
20100305,FOH,1000,3837,Q
20100305,FOLD,42907,83970,Q
20100305,FONR,1146,4271,Q
20100305,FOODZ,700,700,Q
20100305,FOR,6450,48626,Q
20100305,FORD,7347,17753,Q
20100305,FORM,72743,189582,Q
20100305,FORR,3300,16284,Q
20100305,FOSL,75796,421158,Q
20100305,FPCpA,1438,2827,Q
20100305,FPIC,400,4200,Q
20100305,FPL,377849,763706,Q
20100305,FPLpF,1180,16469,Q
20100305,FPO,26533,108587,Q
20100305,FPP,8200,36510,Q
20100305,FPT,2225,11025,Q
20100305,FPTB,100,300,Q
20100305,FR,120015,389750,Q
20100305,FRA,12130,29894,Q
20100305,FRB,14055,35529,Q
20100305,FRBK,932,2832,Q
20100305,FRCCO,600,1400,Q
20100305,FRD,2900,8181,Q
20100305,FRE,655284,3451044,Q
20100305,FRED,43142,87106,Q
20100305,FREE,166596,356502,Q
20100305,FREEW,1000,6200,Q
20100305,FREpL,1500,1800,Q
20100305,FREpM,100,9000,Q
20100305,FREpN,3100,3900,Q
20100305,FREpU,4400,4400,Q
20100305,FREpY,100,100,Q
20100305,FREpZ,12000,47324,Q
20100305,FRG,94623,285342,Q
20100305,FRI,42629,49587,Q
20100305,FRM,15421,88091,Q
20100305,FRME,5649,25611,Q
20100305,FRN,1285,2924,Q
20100305,FRO,102922,207090,Q
20100305,FRPT,31721,185977,Q
20100305,FRS,1700,2300,Q
20100305,FRT,71446,551414,Q
20100305,FRX,169771,390728,Q
20100305,FRZ,8800,31870,Q
20100305,FRpJ,3801,6427,Q
20100305,FRpK,2400,3800,Q
20100305,FSBI,100,100,Q
20100305,FSBK,5394,14903,Q
20100305,FSC,124627,257198,Q
20100305,FSCI,1800,5441,Q
20100305,FSFG,320,1220,Q
20100305,FSGI,6000,7634,Q
20100305,FSI,500,1800,Q
20100305,FSII,31763,183851,Q
20100305,FSIN,14384,89070,Q
20100305,FSLR,213817,529731,Q
20100305,FSNM,10572,47080,Q
20100305,FSP,31623,85367,Q
20100305,FSR,79150,108416,Q
20100305,FSRV,500,2900,Q
20100305,FSS,12361,82316,Q
20100305,FST,226700,571197,Q
20100305,FSTR,1736,4385,Q
20100305,FSYS,197243,512622,Q
20100305,FT,10118,21114,Q
20100305,FTA,4909,5016,Q
20100305,FTBK,9450,22376,Q
20100305,FTBpA,4880,12309,Q
20100305,FTBpB,5050,22804,Q
20100305,FTBpC,7404,23577,Q
20100305,FTC,5365,6667,Q
20100305,FTE,33733,90391,Q
20100305,FTEK,146090,360894,Q
20100305,FTF,52121,103485,Q
20100305,FTI,164172,307593,Q
20100305,FTK,16293,50246,Q
20100305,FTNT,90184,191852,Q
20100305,FTO,192434,389582,Q
20100305,FTR,1865378,3333727,Q
20100305,FTT,7400,20226,Q
20100305,FTWR,4390,55599,Q
20100305,FTY,100,100,Q
20100305,FUBC,8416,23836,Q
20100305,FUL,11955,38412,Q
20100305,FULT,70079,349748,Q
20100305,FUN,8940,89208,Q
20100305,FUNC,2662,5825,Q
20100305,FUND,22540,70583,Q
20100305,FUQI,36380,214782,Q
20100305,FUR,39947,69705,Q
20100305,FVD,9409,18180,Q
20100305,FVE,40909,59592,Q
20100305,FVI,6354,7508,Q
20100305,FWF,15845,38601,Q
20100305,FWLT,594047,1642013,Q
20100305,FWRD,12000,27866,Q
20100305,FXA,38196,81554,Q
20100305,FXB,5503,18542,Q
20100305,FXC,15778,49859,Q
20100305,FXCB,1217,2017,Q
20100305,FXD,70954,76588,Q
20100305,FXE,35750,78470,Q
20100305,FXEN,30631,104982,Q
20100305,FXF,2000,13306,Q
20100305,FXG,8753,13383,Q
20100305,FXH,45314,49065,Q
20100305,FXI,2127324,5270055,Q
20100305,FXL,86099,91191,Q
20100305,FXM,2475,6315,Q
20100305,FXN,14183,17169,Q
20100305,FXO,66549,70769,Q
20100305,FXP,441163,1699582,Q
20100305,FXR,6438,10153,Q
20100305,FXS,600,600,Q
20100305,FXU,11811,17318,Q
20100305,FXY,15546,31268,Q
20100305,FXZ,41210,45503,Q
20100305,FYX,2748,2848,Q
20100305,FpA,16388,92225,Q
20100305,FpS,103059,145820,Q
20100305,G,61427,150911,Q
20100305,GA,105988,525176,Q
20100305,GAB,51067,267697,Q
20100305,GABC,1307,3757,Q
20100305,GABpD,900,2033,Q
20100305,GABpF,898,1659,Q
20100305,GAF,1781,5653,Q
20100305,GAH,1599,6961,Q
20100305,GAIA,10521,15655,Q
20100305,GAIN,7738,21970,Q
20100305,GAJ,7060,10677,Q
20100305,GAM,1964,14952,Q
20100305,GAME,249920,878300,Q
20100305,GAMpB,4050,8146,Q
20100305,GAN,200,200,Q
20100305,GAP,77035,143416,Q
20100305,GAR,25250,33150,Q
20100305,GAS,20859,69306,Q
20100305,GASS,6768,12893,Q
20100305,GAT,1020,4231,Q
20100305,GAZ,19870,119244,Q
20100305,GB,25475,39650,Q
20100305,GBCI,17035,96823,Q
20100305,GBE,38685,174012,Q
20100305,GBF,2314,3382,Q
20100305,GBG,192156,647994,Q
20100305,GBL,400,1000,Q
20100305,GBNK,15044,29394,Q
20100305,GBR,875,2033,Q
20100305,GBX,5200,24331,Q
20100305,GCA,33322,144181,Q
20100305,GCBC,300,800,Q
20100305,GCC,24138,32894,Q
20100305,GCF,2600,8443,Q
20100305,GCFB,1400,6058,Q
20100305,GCH,6817,31887,Q
20100305,GCI,430856,1473194,Q
20100305,GCO,35185,86837,Q
20100305,GCOM,8603,24597,Q
20100305,GCS,6184,23521,Q
20100305,GCVpB,1000,1697,Q
20100305,GD,171304,593388,Q
20100305,GDF,10208,16785,Q
20100305,GDI,33215,160465,Q
20100305,GDL,9576,29300,Q
20100305,GDO,1136,20545,Q
20100305,GDP,63876,325166,Q
20100305,GDV,54070,139013,Q
20100305,GDVpA,500,1725,Q
20100305,GDVpD,400,1400,Q
20100305,GDX,2429772,4298093,Q
