,Symbol,ShortVolume,TotalVolume,Market
20100624,DNO,900,5200,Q
20100624,DNP,116372,238260,Q
20100624,DNR,712391,1505418,Q
20100624,DO,269207,656138,Q
20100624,DOG,100708,181843,Q
20100624,DOL,4100,8941,Q
20100624,DOLE,27206,73237,Q
20100624,DOM,2279,12110,Q
20100624,DON,5965,9514,Q
20100624,DOO,1814,3721,Q
20100624,DORM,900,2100,Q
20100624,DOV,85652,211955,Q
20100624,DOW,1020022,2610639,Q
20100624,DOX,149566,359014,Q
20100624,DPD,2080,13621,Q
20100624,DPK,31008,119557,Q
20100624,DPL,75019,540800,Q
20100624,DPM,10417,24561,Q
20100624,DPO,7300,32579,Q
20100624,DPS,211130,522600,Q
20100624,DPTR,730058,1406076,Q
20100624,DPU,900,2650,Q
20100624,DPZ,50228,221046,Q
20100624,DRAD,400,7600,Q
20100624,DRAM,700,4600,Q
20100624,DRC,164458,365097,Q
20100624,DRCO,4811,10203,Q
20100624,DRE,489076,1096348,Q
20100624,DREpN,400,554,Q
20100624,DREpO,1001,2129726,Q
20100624,DRH,325018,777363,Q
20100624,DRI,559634,1699037,Q
20100624,DRIV,24494,53451,Q
20100624,DRJ,3600,9482,Q
20100624,DRL,41407,147358,Q
20100624,DRN,161988,503855,Q
20100624,DROOY,6100,20293,Q
20100624,DRP,5062,14990,Q
20100624,DRQ,31517,72574,Q
20100624,DRR,7588,12566,Q
20100624,DRRX,12108,120631,Q
20100624,DRU,1914,18759,Q
20100624,DRV,1247372,5490921,Q
20100624,DRW,1713,3812,Q
20100624,DRWI,18886,83069,Q
20100624,DRYS,932905,3459749,Q
20100624,DSC,14589,14989,Q
20100624,DSCI,500,1250,Q
20100624,DSCM,40308,167813,Q
20100624,DSCO,600280,1192837,Q
20100624,DSGX,1000,1300,Q
20100624,DSI,1463,1463,Q
20100624,DSM,17060,54269,Q
20100624,DSPG,1338,15611,Q
20100624,DST,24026,51800,Q
20100624,DSTI,600,36902,Q
20100624,DSU,34312,119913,Q
20100624,DSV,2166,2906,Q
20100624,DSW,37224,94749,Q
20100624,DSWL,2571,8700,Q
20100624,DSX,58487,173218,Q
20100624,DTD,523,1173,Q
20100624,DTE,89203,236037,Q
20100624,DTF,527,2277,Q
20100624,DTG,83796,134903,Q
20100624,DTK,13912,46593,Q
20100624,DTN,4457,9161,Q
20100624,DTO,7189,50060,Q
20100624,DTPI,9850,34884,Q
20100624,DTSI,36888,43319,Q
20100624,DTT,4651,22093,Q
20100624,DTV,1033613,2921835,Q
20100624,DUA,1265,22861,Q
20100624,DUC,24447,39902,Q
20100624,DUF,8900,20695,Q
20100624,DUG,139918,346182,Q
20100624,DUK,743519,2069844,Q
20100624,DUSA,1900,8008,Q
20100624,DV,256808,389476,Q
20100624,DVA,82333,171957,Q
20100624,DVAX,21443,235885,Q
20100624,DVD,4920,9419,Q
20100624,DVF,5587,13799,Q
20100624,DVM,6300,22970,Q
20100624,DVN,298916,1160624,Q
20100624,DVOX,10536,23220,Q
20100624,DVR,134744,330075,Q
20100624,DVY,105387,224170,Q
20100624,DW,6840,12602,Q
20100624,DWA,349599,940398,Q
20100624,DWCH,100,2000,Q
20100624,DWM,9474,15272,Q
20100624,DWSN,6670,13095,Q
20100624,DWX,6120,9018,Q
20100624,DX,17120,36105,Q
20100624,DXB,9594,18905,Q
20100624,DXCM,21905,86465,Q
20100624,DXD,499204,2383587,Q
20100624,DXJ,2747,2954,Q
20100624,DXPE,11891,18866,Q
20100624,DXYN,1300,7144,Q
20100624,DY,43569,92837,Q
20100624,DYAX,53457,181419,Q
20100624,DYII,704,4438,Q
20100624,DYN,609955,1532755,Q
20100624,DYP,13059,28850,Q
20100624,DYY,7000,22965,Q
20100624,DZK,900,11465,Q
20100624,DZZ,54039,227628,Q
20100624,E,7424,69887,Q
20100624,EAD,24549,107079,Q
20100624,EAR,22900,56360,Q
20100624,EAT,260832,1045401,Q
20100624,EBAY,1792110,4585740,Q
20100624,EBF,10407,24233,Q
20100624,EBI,9711,44310,Q
20100624,EBIX,74913,140999,Q
20100624,EBMT,370,1552,Q
20100624,EBR,13085,59314,Q
20100624,EBR.B,2278,5446,Q
20100624,EBS,4773,15497,Q
20100624,EBSB,400,3094,Q
20100624,EBTC,2120,2820,Q
20100624,EBTX,6000,13187,Q
20100624,EC,5000,14218,Q
20100624,ECA,239795,443200,Q
20100624,ECF,9750,18926,Q
20100624,ECH,29077,58704,Q
20100624,ECHO,6400,28137,Q
20100624,ECL,96209,274388,Q
20100624,ECLP,188433,280765,Q
20100624,ECOL,5289,8270,Q
20100624,ECPG,18127,40621,Q
20100624,ECTY,960,5374,Q
20100624,ED,182521,280112,Q
20100624,EDAC,2300,7971,Q
20100624,EDAP,8665,18396,Q
20100624,EDC,436995,1072086,Q
20100624,EDCI,2099,5648,Q
20100624,EDD,42643,92280,Q
20100624,EDE,8243,18490,Q
20100624,EDGR,11668,29822,Q
20100624,EDMC,105299,172543,Q
20100624,EDR,10500,22574,Q
20100624,EDS,2800,15680,Q
20100624,EDT,5503,8058,Q
20100624,EDU,38760,95918,Q
20100624,EDV,6297,9012,Q
20100624,EDZ,236407,787622,Q
20100624,EDpA,299,5904,Q
20100624,EE,2242,7963,Q
20100624,EEA,825,6565,Q
20100624,EEB,17285,52332,Q
20100624,EEE,572598,1365040,Q
20100624,EEFT,46573,93976,Q
20100624,EEG,290,1490,Q
20100624,EEM,11276328,23070453,Q
20100624,EEP,16404,48440,Q
20100624,EEQ,4850,8756,Q
20100624,EES,1729,9206,Q
20100624,EET,600,3280,Q
20100624,EEV,40414,382810,Q
20100624,EFA,1644251,3881129,Q
20100624,EFG,25141,45610,Q
20100624,EFII,11100,56555,Q
20100624,EFJI,77737,137588,Q
20100624,EFM,6521,16656,Q
20100624,EFN,107,107,Q
20100624,EFOI,2700,55310,Q
20100624,EFR,6450,40099,Q
20100624,EFSC,2600,12465,Q
20100624,EFT,22148,43320,Q
20100624,EFU,17664,37541,Q
20100624,EFV,15924,51723,Q
20100624,EFX,27049,70675,Q
20100624,EFZ,78574,83140,Q
20100624,EGAS,2854,3704,Q
20100624,EGBN,1620,8603,Q
20100624,EGF,12595,31896,Q
20100624,EGHT,4376,85602,Q
20100624,EGI,22993,45517,Q
20100624,EGLE,148197,431585,Q
20100624,EGN,39901,89982,Q
20100624,EGO,553599,1202232,Q
20100624,EGOV,10500,20400,Q
20100624,EGP,8943,22898,Q
20100624,EGT,22742,25793,Q
20100624,EGX,600,2100,Q
20100624,EGY,33717,79196,Q
20100624,EHA,1040,4280,Q
20100624,EHB,975,2035,Q
20100624,EHI,16211,37391,Q
20100624,EHTH,5272,17012,Q
20100624,EIA,1700,4564,Q
20100624,EIDO,95400,95400,Q
20100624,EIG,13467,16567,Q
20100624,EIHI,3200,12708,Q
20100624,EIM,9329,30719,Q
20100624,EIO,460,460,Q
20100624,EIP,200,200,Q
20100624,EIV,5600,6475,Q
20100624,EIX,108023,299453,Q
20100624,EJ,45470,123212,Q
20100624,EK,808601,1675551,Q
20100624,EL,118975,219657,Q
20100624,ELB,22194,50411,Q
20100624,ELG,3277,4829,Q
20100624,ELGX,21600,27900,Q
20100624,ELMG,1612,6564,Q
20100624,ELN,217496,877555,Q
20100624,ELNK,72388,211377,Q
20100624,ELON,20008,35054,Q
20100624,ELOS,43475,100703,Q
20100624,ELOY,900,1700,Q
20100624,ELP,12274,86138,Q
20100624,ELRC,1300,2815,Q
20100624,ELS,6653,14955,Q
20100624,ELTK,887,1620,Q
20100624,ELV,1939,2856,Q
20100624,ELX,221782,691827,Q
20100624,ELY,60727,100867,Q
20100624,EM,10330,200818,Q
20100624,EMAN,5670,27226,Q
20100624,EMB,31136,55735,Q
20100624,EMC,4782412,10660263,Q
20100624,EMCI,3473,4803,Q
20100624,EMD,7060,34430,Q
20100624,EME,33494,92570,Q
20100624,EMF,8297,29573,Q
20100624,EMG,310,310,Q
20100624,EMIF,1602,5197,Q
20100624,EMITF,900,1442,Q
20100624,EMKR,38452,122368,Q
20100624,EML,2545,3945,Q
20100624,EMM,1332,2588,Q
20100624,EMMS,58047,84535,Q
20100624,EMMSP,3700,6863,Q
20100624,EMN,35149,201868,Q
20100624,EMQ,2500,6289,Q
20100624,EMR,244296,1060326,Q
20100624,EMS,13994,28417,Q
20100624,EMT,400,1970,Q
20100624,EMV,2309,2309,Q
20100624,ENB,9244,25339,Q
20100624,ENCO,39634,99689,Q
20100624,END,41340,148680,Q
20100624,ENDP,182125,293531,Q
20100624,ENER,87556,377409,Q
20100624,ENG,11343,23767,Q
20100624,ENH,26328,64165,Q
20100624,ENHpA,2015,8818,Q
20100624,ENI,8348,36007,Q
20100624,ENL,1624,8928,Q
20100624,ENMD,21948,37648,Q
20100624,ENOC,13364,37464,Q
20100624,ENP,54578,87614,Q
20100624,ENR,31822,79159,Q
20100624,ENS,50544,400944,Q
20100624,ENSG,3800,14218,Q
20100624,ENTG,149419,454419,Q
20100624,ENTR,105832,410041,Q
20100624,ENWV,5900,15184,Q
20100624,ENX,200,397,Q
20100624,ENY,10007,24131,Q
20100624,ENZ,12739,29655,Q
20100624,ENZN,42018,135459,Q
20100624,EOC,1900,11059,Q
20100624,EOD,15200,73441,Q
20100624,EOG,262708,535646,Q
20100624,EOI,15091,40843,Q
20100624,EOS,12265,60465,Q
20100624,EOT,6616,20746,Q
20100624,EP,1221197,2824521,Q
20100624,EPAX,14121,27114,Q
20100624,EPAY,42422,139057,Q
20100624,EPB,85765,245574,Q
20100624,EPD,147918,417602,Q
20100624,EPE,3714,18831,Q
20100624,EPHC,3092,10670,Q
20100624,EPI,182121,425561,Q
20100624,EPIC,16515,32915,Q
20100624,EPIQ,9474,22948,Q
20100624,EPL,9746,39907,Q
20100624,EPM,5176,21150,Q
20100624,EPOL,183,331,Q
20100624,EPP,37224,189347,Q
20100624,EPR,28647,71702,Q
20100624,EPRpB,300,1800,Q
20100624,EPRpD,700,1600,Q
20100624,EPRpE,942,1742,Q
20100624,EPS,292,947,Q
20100624,EPU,7243,11298,Q
20100624,EPV,59164,209899,Q
20100624,EPpC,1000,1800,Q
20100624,EQIX,196925,362576,Q
20100624,EQR,276412,447729,Q
20100624,EQRpE,100,500,Q
20100624,EQT,67259,138483,Q
20100624,EQU,1689,20675,Q
20100624,EQY,9315,30649,Q
20100624,ERC,14992,77345,Q
20100624,ERES,10052,91301,Q
20100624,ERF,83460,171261,Q
20100624,ERH,4106,9267,Q
20100624,ERIC,416270,955612,Q
20100624,ERIE,2000,7322,Q
20100624,ERII,34274,74189,Q
20100624,ERJ,27166,56505,Q
20100624,EROC,5600,60020,Q
20100624,EROCR,24090,135201,Q
20100624,ERTS,529369,1545771,Q
20100624,ERX,708779,1556441,Q
20100624,ERY,369833,1559083,Q
20100624,ES,134428,332684,Q
20100624,ESA.WS,1250,13250,Q
20100624,ESBF,998,1198,Q
20100624,ESC,5329,15699,Q
20100624,ESCA,2446,8086,Q
20100624,ESD,6718,21622,Q
20100624,ESE,22610,39155,Q
20100624,ESEA,6396,13462,Q
20100624,ESGR,485,4772,Q
20100624,ESI,517635,724705,Q
20100624,ESIC,3665,9224,Q
20100624,ESIO,12078,15486,Q
20100624,ESK,700,4436,Q
20100624,ESL,21822,44828,Q
20100624,ESLR,55710,477011,Q
20100624,ESLT,820,3132,Q
20100624,ESR,400,500,Q
20100624,ESRX,828509,1651081,Q
20100624,ESS,11123,24794,Q
20100624,ESSA,1200,1700,Q
20100624,ESV,393091,760221,Q
20100624,ETB,6450,34650,Q
20100624,ETE,32464,118780,Q
20100624,ETF,2075,2775,Q
20100624,ETFCD,379382,990924,Q
20100624,ETG,39260,116056,Q
20100624,ETH,71091,114949,Q
20100624,ETJ,28583,89937,Q
20100624,ETM,93900,250841,Q
20100624,ETN,57892,162390,Q
20100624,ETO,700,12084,Q
20100624,ETP,39563,146571,Q
20100624,ETR,66975,208054,Q
20100624,ETRM,853397,2431133,Q
20100624,ETV,31123,125677,Q
20100624,ETW,38710,191464,Q
20100624,ETY,94755,238482,Q
20100624,EUM,11791,23552,Q
20100624,EUO,42145,250197,Q
20100624,EURX,7220,44183,Q
20100624,EV,59795,137547,Q
20100624,EVBN,100,1241,Q
20100624,EVC,13180,148460,Q
20100624,EVEP,51698,106966,Q
20100624,EVF,14233,26407,Q
20100624,EVG,18011,38073,Q
20100624,EVJ,645,2095,Q
20100624,EVM,5532,13012,Q
20100624,EVN,7202,25481,Q
20100624,EVOL,4000,10627,Q
20100624,EVR,36208,53284,Q
20100624,EVT,6912,77268,Q
20100624,EVV,53338,172275,Q
20100624,EVVV,361708,1171517,Q
20100624,EVX,1058,1178,Q
20100624,EW,136544,278178,Q
20100624,EWA,783617,1663610,Q
20100624,EWBC,161519,356123,Q
20100624,EWC,874159,1499200,Q
20100624,EWD,16546,50449,Q
20100624,EWG,129448,340816,Q
20100624,EWH,358314,885264,Q
20100624,EWI,4100,88264,Q
20100624,EWJ,6602596,9679483,Q
20100624,EWK,1672,6715,Q
20100624,EWL,12173,21975,Q
20100624,EWM,136277,254501,Q
20100624,EWN,7254,57973,Q
20100624,EWO,1003,7906,Q
20100624,EWP,61915,83601,Q
20100624,EWQ,9520,19729,Q
20100624,EWS,353451,587628,Q
20100624,EWT,1251571,2101554,Q
20100624,EWU,25932,174338,Q
20100624,EWV,700,1300,Q
20100624,EWW,103046,210209,Q
20100624,EWX,9379,15514,Q
20100624,EWY,294701,712905,Q
20100624,EWZ,1523474,3601445,Q
20100624,EXAC,383,2472,Q
20100624,EXAR,16049,24245,Q
20100624,EXAS,10800,80139,Q
20100624,EXBD,15833,29610,Q
20100624,EXC,545486,1357315,Q
20100624,EXEL,117337,399738,Q
20100624,EXFO,1057,11943,Q
20100624,EXG,147928,482596,Q
20100624,EXH,46609,119142,Q
20100624,EXI,5971,8596,Q
20100624,EXK,41115,143086,Q
20100624,EXL,10100,37888,Q
20100624,EXLP,7005,14280,Q
20100624,EXLS,2200,3900,Q
20100624,EXM,144050,441019,Q
20100624,EXP,19584,29399,Q
20100624,EXPD,83102,368635,Q
20100624,EXPE,662958,1960015,Q
20100624,EXPO,6410,8666,Q
20100624,EXPR,21587,43208,Q
20100624,EXR,21068,67213,Q
20100624,EXT,658,1658,Q
20100624,EXTR,17316,82138,Q
20100624,EXXI,79070,241032,Q
20100624,EZA,38767,56537,Q
20100624,EZCH,15668,41288,Q
20100624,EZM,574,1245,Q
20100624,EZPW,43881,94307,Q
20100624,EZU,26391,59999,Q
20100624,F,16444770,34707281,Q
20100624,F.WS,181481,593196,Q
20100624,FAA,200,9782,Q
20100624,FAB,400,536,Q
20100624,FAC,5471,13056,Q
20100624,FACE,1600,6610,Q
20100624,FAD,454,454,Q
20100624,FAF,86575,270552,Q
20100624,FALC,23100,55982,Q
20100624,FAM,1395,14927,Q
20100624,FAN,2550,13090,Q
20100624,FARM,2184,3384,Q
20100624,FARO,10904,20324,Q
20100624,FAS,10192777,22203034,Q
20100624,FAST,71425,147871,Q
20100624,FAV,4600,12575,Q
20100624,FAX,185999,416934,Q
20100624,FAZ,6752541,27733760,Q
20100624,FBC,117312,283550,Q
20100624,FBCM,19909,48931,Q
20100624,FBFpM,4608,6683,Q
20100624,FBFpN,2800,3325,Q
20100624,FBMI,400,800,Q
20100624,FBN,186788,236018,Q
20100624,FBNC,1562,4127,Q
20100624,FBP,247258,1250849,Q
20100624,FBPpA,900,4800,Q
20100624,FBPpB,6300,16884,Q
20100624,FBPpD,500,2300,Q
20100624,FBPpE,2000,11300,Q
20100624,FBR,28551,104796,Q
20100624,FBT,6664,9667,Q
20100624,FC,6100,10092,Q
20100624,FCAL,5540,7900,Q
20100624,FCBC,4788,10032,Q
20100624,FCCY,100,873,Q
20100624,FCE.A,34024,184921,Q
20100624,FCEC,100,200,Q
20100624,FCEL,199204,597128,Q
20100624,FCF,46770,75907,Q
20100624,FCFS,26736,48019,Q
20100624,FCG,82962,205536,Q
20100624,FCH,211555,535189,Q
20100624,FCHI,666,2502,Q
20100624,FCJ,17120,31589,Q
20100624,FCM,1099,1497,Q
20100624,FCN,47857,71410,Q
20100624,FCNCA,300,973,Q
20100624,FCO,3397,4294,Q
20100624,FCS,269587,664347,Q
20100624,FCT,35939,74795,Q
20100624,FCX,1386238,3855331,Q
20100624,FCY,200,200,Q
20100624,FCZ,20969,32243,Q
20100624,FDD,206,700,Q
20100624,FDEF,3528,6568,Q
20100624,FDI,4862,10762,Q
20100624,FDL,6388,15676,Q
20100624,FDM,5368,7393,Q
20100624,FDML,4686,48001,Q
20100624,FDN,18772,36247,Q
20100624,FDO,416672,957518,Q
20100624,FDP,43268,75675,Q
20100624,FDS,24384,52829,Q
20100624,FDX,539392,948330,Q
20100624,FE,349461,747999,Q
20100624,FEED,39358,134384,Q
20100624,FEIC,7831,69211,Q
20100624,FELE,8704,19098,Q
20100624,FEN,9781,23312,Q
20100624,FEO,7602,9181,Q
20100624,FEU,156,366,Q
20100624,FEX,10454,12442,Q
20100624,FEZ,3250,7480,Q
20100624,FFA,23346,33727,Q
20100624,FFBC,28302,55687,Q
20100624,FFBH,2100,2100,Q
20100624,FFC,5579,48915,Q
20100624,FFCH,2500,5339,Q
20100624,FFD,1000,5190,Q
20100624,FFEX,1313,4431,Q
20100624,FFG,7900,13809,Q
20100624,FFIC,3838,16704,Q
20100624,FFIN,2038,3738,Q
20100624,FFIV,226226,463884,Q
20100624,FFKT,5342,10442,Q
20100624,FFKY,3526,4600,Q
20100624,FFNW,8082,11910,Q
20100624,FFR,761,2291,Q
20100624,FGB,6575,22456,Q
20100624,FGC,571,4632,Q
20100624,FGD,2814,3489,Q
20100624,FGE,3850,13038,Q
20100624,FGF,2085,9802,Q
20100624,FGI,1100,4450,Q
20100624,FGP,29504,53998,Q
20100624,FHCO,8200,23190,Q
20100624,FHI,8850,19903,Q
20100624,FHN,369553,764709,Q
20100624,FHO,5400,27719,Q
20100624,FHY,400,7290,Q
20100624,FIBK,9976,44111,Q
20100624,FICO,7676,30943,Q
20100624,FIG,222409,1154016,Q
20100624,FII,33189,159378,Q
20100624,FINL,249850,856391,Q
20100624,FIRE,43757,63695,Q
20100624,FIS,227240,528354,Q
20100624,FISI,300,400,Q
20100624,FISV,45401,107307,Q
20100624,FITB,2151464,3886637,Q
20100624,FIW,1610,2061,Q
20100624,FIX,25498,42144,Q
20100624,FIZZ,3000,14641,Q
20100624,FJA,500,500,Q
20100624,FL,310049,873577,Q
20100624,FLC,2521,13794,Q
20100624,FLEX,623504,1674157,Q
20100624,FLIC,220,920,Q
20100624,FLIR,215625,402664,Q
20100624,FLL,5400,11226,Q
20100624,FLML,600,3997,Q
20100624,FLO,39554,110045,Q
20100624,FLOW,2800,7325,Q
20100624,FLR,195712,469223,Q
20100624,FLS,85473,155163,Q
20100624,FLWS,1475,43521,Q
20100624,FLXS,1300,3000,Q
20100624,FLY,9028,23301,Q
20100624,FMAR,7515,23001,Q
20100624,FMBI,22763,135125,Q
20100624,FMC,86965,178772,Q
20100624,FMCN,112243,220085,Q
20100624,FMD,8957,33908,Q
20100624,FMER,210495,357876,Q
20100624,FMN,2483,6426,Q
20100624,FMO,18136,37171,Q
20100624,FMR,6626,12126,Q
20100624,FMS,1161,14049,Q
20100624,FMX,23780,62042,Q
20100624,FMY,2150,3838,Q
20100624,FNA,1800,2900,Q
20100624,FNB,24821,47076,Q
20100624,FNBN,4722,9735,Q
20100624,FNDT,600,3700,Q
20100624,FNF,153521,445442,Q
20100624,FNFG,214744,457170,Q
20100624,FNGN,10700,32737,Q
20100624,FNI,400,5214,Q
20100624,FNLC,1000,2900,Q
20100624,FNM,2776305,11693270,Q
20100624,FNMpG,100,200,Q
20100624,FNMpH,600,3200,Q
20100624,FNMpI,1900,2400,Q
20100624,FNMpL,400,500,Q
20100624,FNMpP,500,1400,Q
20100624,FNMpQ,500,30500,Q
20100624,FNMpS,265980,687840,Q
20100624,FNMpT,21700,88923,Q
20100624,FNSC,800,7060,Q
20100624,FNSR,386106,717023,Q
20100624,FNX,8495,51831,Q
20100624,FO,89916,208078,Q
20100624,FOE,84272,236749,Q
20100624,FOF,4079,26137,Q
20100624,FOLD,9918,14230,Q
20100624,FONR,2260,10360,Q
20100624,FOR,34254,50732,Q
20100624,FORD,3200,11000,Q
20100624,FORM,40240,111802,Q
20100624,FORR,1570,6399,Q
20100624,FORTY,2600,4758,Q
20100624,FOSL,72278,231125,Q
20100624,FPCpA,725,2134,Q
20100624,FPFC,4200,5400,Q
20100624,FPO,49261,100995,Q
20100624,FPP,2500,7400,Q
20100624,FPT,500,1762,Q
20100624,FPTB,400,900,Q
20100624,FR,94021,209460,Q
20100624,FRA,2800,14810,Q
20100624,FRB,800,14170,Q
20100624,FRBK,20420,80250,Q
20100624,FRD,2700,5200,Q
20100624,FRE,1304827,5439867,Q
20100624,FRED,78499,131640,Q
20100624,FREE,37547,75840,Q
20100624,FREpF,300,105100,Q
20100624,FREpH,200,32160,Q
20100624,FREpK,200,200,Q
20100624,FREpL,300,300,Q
20100624,FREpS,300,3301,Q
20100624,FREpT,300,1000,Q
20100624,FREpV,1300,18300,Q
20100624,FREpW,3500,5750,Q
20100624,FREpY,100,100,Q
20100624,FREpZ,35500,396066,Q
20100624,FRG,79240,176850,Q
20100624,FRI,5693,122400,Q
20100624,FRM,801,2801,Q
20100624,FRME,7079,14167,Q
20100624,FRN,2212,2312,Q
20100624,FRO,105408,422947,Q
20100624,FRPT,98069,209655,Q
20100624,FRS,11840,15018,Q
20100624,FRT,58852,86286,Q
20100624,FRX,302369,563063,Q
20100624,FRZ,8865,23864,Q
20100624,FRpJ,300,700,Q
20100624,FSBK,200,600,Q
20100624,FSC,82076,277191,Q
20100624,FSFG,1300,3300,Q
20100624,FSGI,500,1600,Q
20100624,FSI,900,1600,Q
20100624,FSII,249940,541267,Q
20100624,FSIN,33350,74410,Q
20100624,FSLR,322702,560334,Q
20100624,FSNM,70751,157815,Q
20100624,FSP,48686,73676,Q
20100624,FSR,15396,42272,Q
20100624,FSRV,511,3204,Q
20100624,FSS,98164,263091,Q
20100624,FST,174316,413756,Q
20100624,FSTR,7873,13111,Q
20100624,FSYS,46922,122017,Q
20100624,FT,12864,23181,Q
20100624,FTA,5729,6954,Q
20100624,FTBpA,3855,10283,Q
20100624,FTBpB,9034,16757,Q
20100624,FTBpC,2252,5675,Q
20100624,FTC,9091,11041,Q
20100624,FTE,44773,182887,Q
20100624,FTEK,108460,229664,Q
20100624,FTF,2200,32054,Q
20100624,FTI,365296,797925,Q
20100624,FTK,11135,38982,Q
20100624,FTLK,4200,17935,Q
20100624,FTNT,96514,166919,Q
20100624,FTO,144686,318251,Q
20100624,FTR,930631,1753381,Q
20100624,FTT,7455,14050,Q
20100624,FTWR,51738,133703,Q
20100624,FTY,1038,2475,Q
20100624,FUBC,16233,59416,Q
20100624,FUD,200,200,Q
20100624,FUEL,300,2000,Q
20100624,FUL,29683,67423,Q
20100624,FULT,127162,272245,Q
20100624,FUN,15792,50051,Q
20100624,FUNC,360,1160,Q
20100624,FUND,6697,21609,Q
20100624,FUQI,40309,146436,Q
20100624,FUR,5745,8690,Q
20100624,FURX,15536,121630,Q
20100624,FVD,9310,13784,Q
20100624,FVE,35777,150239,Q
20100624,FVL,775,775,Q
20100624,FWF,12567,34777,Q
20100624,FWLT,320497,1003318,Q
20100624,FWRD,16526,26646,Q
20100624,FXA,21079,55975,Q
20100624,FXB,23018,37988,Q
20100624,FXC,75754,136099,Q
20100624,FXCB,7138,8706,Q
20100624,FXD,30150,90128,Q
20100624,FXE,133901,193565,Q
20100624,FXEN,6740,26263,Q
20100624,FXF,3840,7845,Q
20100624,FXG,924,1494,Q
20100624,FXH,15404,103312,Q
20100624,FXI,2048973,4137347,Q
20100624,FXL,29798,32236,Q
20100624,FXM,3100,3914,Q
20100624,FXN,6254,13403,Q
20100624,FXO,25407,34065,Q
20100624,FXP,405408,955566,Q
20100624,FXR,3876,4763,Q
20100624,FXS,120,240,Q
20100624,FXU,1135,2235,Q
20100624,FXY,10677,26591,Q
20100624,FXZ,19403,29680,Q
20100624,FYX,1479,1805,Q
20100624,FpA,3208,19672,Q
20100624,FpS,12750,79682,Q
20100624,G,15000,82974,Q
20100624,GA,25132,199751,Q
20100624,GAB,118427,249373,Q
20100624,GABC,100,950,Q
20100624,GABpF,1595,3175,Q
20100624,GAF,8473,9597,Q
20100624,GAH,6350,8758,Q
20100624,GAIA,1500,30596,Q
20100624,GAIN,3365,9480,Q
20100624,GAJ,3680,17220,Q
20100624,GAM,2200,11173,Q
20100624,GAME,423935,892938,Q
20100624,GAP,66882,222256,Q
20100624,GAR,2073,3934,Q
20100624,GAS,19600,56467,Q
20100624,GASS,500,8194,Q
20100624,GAT,1637,4397,Q
20100624,GAZ,22028,70600,Q
20100624,GB,10121,57876,Q
20100624,GBCI,15935,43051,Q
20100624,GBDC,16697,36548,Q
20100624,GBE,41502,125962,Q
20100624,GBF,727,1438,Q
20100624,GBG,110465,309550,Q
20100624,GBL,994,2695,Q
20100624,GBNK,20134,92960,Q
20100624,GBR,200,525,Q
20100624,GBX,28953,55011,Q
20100624,GCA,5500,18374,Q
20100624,GCC,15120,25928,Q
20100624,GCF,2770,18648,Q
20100624,GCFB,1000,1767,Q
20100624,GCH,9153,16329,Q
20100624,GCI,658344,1329893,Q
20100624,GCO,8745,22980,Q
20100624,GCOM,1255,6282,Q
20100624,GCS,15441,48739,Q
20100624,GCV,11468,17020,Q
20100624,GCVpB,236,536,Q
20100624,GD,143181,373261,Q
20100624,GDF,7025,10525,Q
20100624,GDI,55989,88602,Q
20100624,GDL,17917,54401,Q
20100624,GDO,14934,43941,Q
20100624,GDP,73291,130514,Q
20100624,GDV,25626,105024,Q
20100624,GDVpA,200,700,Q
20100624,GDVpD,800,1100,Q
20100624,GDX,1029187,1904915,Q
20100624,GDXJ,155648,396263,Q
20100624,GE,9311983,31653068,Q
20100624,GEA,13180,58896,Q
20100624,GEC,6166,18711,Q
20100624,GED,10505,22288,Q
20100624,GEF,16144,30654,Q
20100624,GEG,9067,23732,Q
20100624,GEJ,10727,28702,Q
20100624,GEL,25840,54753,Q
20100624,GENT,360,860,Q
20100624,GENZ,410115,844869,Q
20100624,GEO,133835,189051,Q
20100624,GEOI,6964,19401,Q
20100624,GEOY,5838,38195,Q
20100624,GEP,470,1630,Q
20100624,GER,6699,9685,Q
20100624,GERN,133650,396743,Q
20100624,GES,321657,587505,Q
20100624,GET,26370,55032,Q
20100624,GEX,1600,58764,Q
20100624,GEpA,2290,21209,Q
20100624,GF,7233,10246,Q
20100624,GFA,59916,172747,Q
20100624,GFC,7480,17430,Q
20100624,GFED,100,200,Q
20100624,GFF,24494,44459,Q
20100624,GFI,382854,857541,Q
20100624,GFIG,47292,76958,Q
20100624,GFN,12800,13100,Q
20100624,GFNCR,258000,291000,Q
20100624,GFNCU,225,450,Q
20100624,GFRE,18319,37177,Q
20100624,GFW,2106,4408,Q
20100624,GFY,200,500,Q
20100624,GFZ,1300,2850,Q
20100624,GG,827876,1188869,Q
20100624,GG.WS,400,1100,Q
20100624,GGAL,9400,21278,Q
20100624,GGB,466083,939682,Q
20100624,GGC,17584,69198,Q
20100624,GGG,38175,76685,Q
20100624,GGN,89569,176593,Q
20100624,GGP,213250,687781,Q
20100624,GGS,18550,158710,Q
20100624,GGT,7128,8788,Q
20100624,GHDX,4937,11477,Q
20100624,GHI,400,11666,Q
20100624,GHL,15402,43374,Q
20100624,GHM,4692,7887,Q
20100624,GIA,450,1450,Q
20100624,GIB,14480,37376,Q
20100624,GIFI,3570,7643,Q
20100624,GIGM,30000,153739,Q
20100624,GIII,20433,112895,Q
20100624,GIL,277808,393916,Q
20100624,GILD,1258550,2754192,Q
