,Symbol,ShortVolume,TotalVolume,Market
20100204,DMC,24951,64968,Q
20100204,DMF,24658,37617,Q
20100204,DMLP,2850,8469,Q
20100204,DMND,48026,76483,Q
20100204,DMRC,268,1668,Q
20100204,DNB,21715,61050,Q
20100204,DNBF,860,1460,Q
20100204,DNBK,9495,23190,Q
20100204,DND,1204,6013,Q
20100204,DNDN,506298,1130984,Q
20100204,DNE,4800,97416,Q
20100204,DNEX,3519,24889,Q
20100204,DNH,2014,21040,Q
20100204,DNL,1237,2337,Q
20100204,DNN,49690,324078,Q
20100204,DNO,100,3300,Q
20100204,DNP,73337,221203,Q
20100204,DNR,703417,1038020,Q
20100204,DNY,100,1050,Q
20100204,DO,392338,775495,Q
20100204,DOD,470,870,Q
20100204,DOG,127535,336629,Q
20100204,DOL,150,10013,Q
20100204,DOLE,38225,228301,Q
20100204,DOM,16794,40829,Q
20100204,DON,5964,12193,Q
20100204,DOO,7664,31232,Q
20100204,DOV,131076,474789,Q
20100204,DOW,2271452,4536761,Q
20100204,DOX,44320,410582,Q
20100204,DPC,674,1180,Q
20100204,DPD,4570,17386,Q
20100204,DPK,141034,179916,Q
20100204,DPL,125842,233103,Q
20100204,DPM,8961,76654,Q
20100204,DPN,891,1488,Q
20100204,DPO,9532,71380,Q
20100204,DPS,82459,475206,Q
20100204,DPTR,1502090,3188489,Q
20100204,DPZ,91898,438340,Q
20100204,DRAD,2400,12590,Q
20100204,DRAM,42500,82309,Q
20100204,DRC,69539,117383,Q
20100204,DRCO,2364,8639,Q
20100204,DRE,239288,592859,Q
20100204,DREpJ,940,2559,Q
20100204,DREpK,1600,3550,Q
20100204,DREpL,900,2100,Q
20100204,DREpM,1850,2150,Q
20100204,DREpO,220,3699,Q
20100204,DRF,200,7367,Q
20100204,DRH,181278,462673,Q
20100204,DRI,487950,844900,Q
20100204,DRIV,33696,102262,Q
20100204,DRJ,5708,11212,Q
20100204,DRL,19058,52291,Q
20100204,DRN,74065,192475,Q
20100204,DROOY,15595,67156,Q
20100204,DRP,7959,16235,Q
20100204,DRQ,27679,67364,Q
20100204,DRR,62675,85055,Q
20100204,DRRX,48048,103955,Q
20100204,DRU,6474,31412,Q
20100204,DRV,563278,1268280,Q
20100204,DRW,9097,10522,Q
20100204,DRWI,63895,377119,Q
20100204,DRYS,4883018,11239550,Q
20100204,DSC,1281,4385,Q
20100204,DSCM,44526,80068,Q
20100204,DSCO,116596,519589,Q
20100204,DSG,184,3344,Q
20100204,DSGX,200,7350,Q
20100204,DSI,500,2005,Q
20100204,DSM,4470,47362,Q
20100204,DSPG,20394,56523,Q
20100204,DST,32802,111293,Q
20100204,DSTI,32089,100268,Q
20100204,DSU,50392,174956,Q
20100204,DSV,2781,9050,Q
20100204,DSW,138087,185090,Q
20100204,DSWL,1639,4039,Q
20100204,DSX,189893,472558,Q
20100204,DT,71439,368340,Q
20100204,DTD,860,5526,Q
20100204,DTE,111557,234289,Q
20100204,DTEpA,1300,4627,Q
20100204,DTF,3816,14185,Q
20100204,DTG,107657,184820,Q
20100204,DTH,2282,6458,Q
20100204,DTK,25718,85562,Q
20100204,DTN,7666,18482,Q
20100204,DTO,81691,254057,Q
20100204,DTPI,15473,40300,Q
20100204,DTSI,4808,21539,Q
20100204,DTT,17380,63733,Q
20100204,DTV,648913,2833242,Q
20100204,DUA,1274,13644,Q
20100204,DUC,5663,34642,Q
20100204,DUCK,5200,9303,Q
20100204,DUF,9043,92718,Q
20100204,DUG,446876,1887335,Q
20100204,DUK,1210938,2035562,Q
20100204,DUSA,28899,48299,Q
20100204,DV,79798,251307,Q
20100204,DVA,70371,290908,Q
20100204,DVAX,35326,169025,Q
20100204,DVD,10480,35504,Q
20100204,DVF,23142,42607,Q
20100204,DVM,100,9589,Q
20100204,DVN,268766,781596,Q
20100204,DVR,140670,292917,Q
20100204,DVY,66878,275307,Q
20100204,DW,29305,62934,Q
20100204,DWA,97634,498491,Q
20100204,DWCH,2900,10382,Q
20100204,DWM,16783,32229,Q
20100204,DWSN,17577,63532,Q
20100204,DWX,28349,78979,Q
20100204,DX,9668,34297,Q
20100204,DXB,7029,28235,Q
20100204,DXCM,90796,175007,Q
20100204,DXD,1229126,3429307,Q
20100204,DXJ,1650,5153,Q
20100204,DXPE,3805,41409,Q
20100204,DXR,100,4300,Q
20100204,DXYN,4200,5819,Q
20100204,DY,16800,45119,Q
20100204,DYAX,102766,168452,Q
20100204,DYN,1514206,3949950,Q
20100204,DYNT,2755,16355,Q
20100204,DYP,26349,67857,Q
20100204,DYY,21693,64989,Q
20100204,DZK,7453,19905,Q
20100204,DZZ,288028,680455,Q
20100204,E,26995,88064,Q
20100204,EAC,126230,337162,Q
20100204,EAD,45337,205320,Q
20100204,EAG,5192,22763,Q
20100204,EAR,4800,10063,Q
20100204,EAT,129909,344207,Q
20100204,EBAY,1830507,6038663,Q
20100204,EBF,7371,19846,Q
20100204,EBI,6595,32110,Q
20100204,EBIX,47433,249078,Q
20100204,EBR,49364,335252,Q
20100204,EBR.B,3200,20661,Q
20100204,EBS,14282,40968,Q
20100204,EBSB,500,1300,Q
20100204,EBTC,100,609,Q
20100204,EBTX,600,1300,Q
20100204,EC,8298,18054,Q
20100204,ECA,507817,1069582,Q
20100204,ECF,2700,14709,Q
20100204,ECH,43808,144634,Q
20100204,ECHO,4400,18430,Q
20100204,ECL,57662,335941,Q
20100204,ECLP,49065,119547,Q
20100204,ECOL,25905,98666,Q
20100204,ECPG,9296,27055,Q
20100204,ED,290538,1464747,Q
20100204,EDAC,750,1550,Q
20100204,EDAP,3300,18026,Q
20100204,EDC,212983,555118,Q
20100204,EDCI,100,1196,Q
20100204,EDD,32980,240289,Q
20100204,EDE,42892,82763,Q
20100204,EDGR,18813,54641,Q
20100204,EDGW,243,733,Q
20100204,EDMC,131598,293616,Q
20100204,EDN,3400,5350,Q
20100204,EDR,160078,461403,Q
20100204,EDSWW,7200,8700,Q
20100204,EDT,2900,5721,Q
20100204,EDU,71542,314671,Q
20100204,EDV,2354,16786,Q
20100204,EDZ,3113476,7168545,Q
20100204,EE,19300,45322,Q
20100204,EEA,500,7735,Q
20100204,EEB,19031,333835,Q
20100204,EEE,684938,1843352,Q
20100204,EEFT,34614,138907,Q
20100204,EEG,2387,4277,Q
20100204,EEM,11300296,24282678,Q
20100204,EEN,150,150,Q
20100204,EEO,3185,3628,Q
20100204,EEP,28836,160528,Q
20100204,EEQ,12382,27510,Q
20100204,EES,3824,9075,Q
20100204,EET,1682,6885,Q
20100204,EEV,985629,2111868,Q
20100204,EEZ,1395,2765,Q
20100204,EFA,2223328,5694951,Q
20100204,EFG,17141,160044,Q
20100204,EFII,14424,45000,Q
20100204,EFJI,7601,21041,Q
20100204,EFO,1250,2950,Q
20100204,EFOI,2800,15145,Q
20100204,EFR,64524,127607,Q
20100204,EFSC,7200,10578,Q
20100204,EFT,71822,157410,Q
20100204,EFU,46980,72411,Q
20100204,EFUT,1220,7380,Q
20100204,EFV,12134,64697,Q
20100204,EFX,494167,886568,Q
20100204,EFZ,42958,50900,Q
20100204,EGAS,137,1433,Q
20100204,EGBN,5148,8148,Q
20100204,EGF,4169,27305,Q
20100204,EGHT,24604,82156,Q
20100204,EGI,55636,179463,Q
20100204,EGLE,317456,890559,Q
20100204,EGN,23758,66552,Q
20100204,EGO,633793,1899718,Q
20100204,EGOV,22911,47080,Q
20100204,EGP,9506,25010,Q
20100204,EGT,6100,53498,Q
20100204,EGY,28858,75912,Q
20100204,EHA,8575,12075,Q
20100204,EHB,3375,3675,Q
20100204,EHI,31825,85585,Q
20100204,EHL,2300,3100,Q
20100204,EHTH,11600,23039,Q
20100204,EIA,2000,9900,Q
20100204,EIG,5609,23445,Q
20100204,EIHI,1538,2128,Q
20100204,EIM,5862,52924,Q
20100204,EIO,274,2074,Q
20100204,EIP,1205,4110,Q
20100204,EIS,13696,25270,Q
20100204,EIV,900,5100,Q
20100204,EIX,140690,498906,Q
20100204,EJ,159278,454084,Q
20100204,EK,7574179,15334962,Q
20100204,EL,367894,547430,Q
20100204,ELG,830,7314,Q
20100204,ELGX,7438,68180,Q
20100204,ELMG,5882,15300,Q
20100204,ELN,273629,991917,Q
20100204,ELNK,220413,564732,Q
20100204,ELON,44313,199461,Q
20100204,ELOS,14710,193458,Q
20100204,ELOY,2997,9097,Q
20100204,ELP,61261,143757,Q
20100204,ELR,200,800,Q
20100204,ELRC,1700,2820,Q
20100204,ELS,35528,107560,Q
20100204,ELTK,200,7144,Q
20100204,ELV,1000,4294,Q
20100204,ELX,303747,665830,Q
20100204,ELY,100838,143836,Q
20100204,EM,57300,151210,Q
20100204,EMB,17460,94395,Q
20100204,EMC,3345354,6181045,Q
20100204,EMCI,1174,5264,Q
20100204,EMD,11554,40125,Q
20100204,EME,24699,117348,Q
20100204,EMF,5600,103652,Q
20100204,EMG,1622,12257,Q
20100204,EMI,200,200,Q
20100204,EMIF,3477,12468,Q
20100204,EMITF,208,208,Q
20100204,EMJ,1250,1850,Q
20100204,EMKR,167634,449122,Q
20100204,EML,250,450,Q
20100204,EMM,2785,6639,Q
20100204,EMMS,900,23263,Q
20100204,EMMT,100,100,Q
20100204,EMN,65617,136561,Q
20100204,EMO,1085,1999,Q
20100204,EMQ,700,1433,Q
20100204,EMR,391560,1488635,Q
20100204,EMS,7529,37804,Q
20100204,EMT,400,1545,Q
20100204,EMV,670,970,Q
20100204,ENA,31210,94994,Q
20100204,ENB,28187,51771,Q
20100204,ENCO,67950,156136,Q
20100204,END,74383,374856,Q
20100204,ENDP,113469,244929,Q
20100204,ENER,238193,757643,Q
20100204,ENG,14970,68397,Q
20100204,ENH,20250,48432,Q
20100204,ENI,55736,252382,Q
20100204,ENL,1609,13196,Q
20100204,ENMD,107661,162859,Q
20100204,ENOC,58625,136307,Q
20100204,ENP,31314,167461,Q
20100204,ENR,90212,166947,Q
20100204,ENS,141258,405919,Q
20100204,ENSG,3225,18358,Q
20100204,ENT,20925,150687,Q
20100204,ENTG,879278,1812307,Q
20100204,ENTR,240219,791341,Q
20100204,ENWV,2200,28095,Q
20100204,ENX,1500,7256,Q
20100204,ENY,6856,29036,Q
20100204,ENZ,12035,42507,Q
20100204,ENZN,48009,256415,Q
20100204,EOC,4409,28891,Q
20100204,EOD,8459,93860,Q
20100204,EOE,4700,13659,Q
20100204,EOG,226794,438895,Q
20100204,EOI,14329,78306,Q
20100204,EONC,3300,15328,Q
20100204,EOS,12270,107816,Q
20100204,EOT,2924,26691,Q
20100204,EP,1827498,2900213,Q
20100204,EPAX,12488,26625,Q
20100204,EPAY,9089,39976,Q
20100204,EPB,53710,380524,Q
20100204,EPCTD,400,8560,Q
20100204,EPD,351503,1034095,Q
20100204,EPE,29763,85531,Q
20100204,EPG,4600,37680,Q
20100204,EPHC,2800,5550,Q
20100204,EPI,106540,370873,Q
20100204,EPIC,5984,27209,Q
20100204,EPIQ,22506,34944,Q
20100204,EPL,200,12003,Q
20100204,EPM,5960,28637,Q
20100204,EPP,66550,730396,Q
20100204,EPR,87385,283906,Q
20100204,EPRpC,1820,3478,Q
20100204,EPRpD,500,2100,Q
20100204,EPRpE,300,500,Q
20100204,EPS,300,2692,Q
20100204,EPU,1350,11291,Q
20100204,EPV,33241,35556,Q
20100204,EPpC,300,5057,Q
20100204,EQIX,117420,215652,Q
20100204,EQL,12630,16178,Q
20100204,EQR,512114,1338684,Q
20100204,EQRpN,1835,2135,Q
20100204,EQT,208982,432412,Q
20100204,EQY,252952,307107,Q
20100204,ERC,28254,98807,Q
20100204,ERES,4603,34177,Q
20100204,ERF,139241,348029,Q
20100204,ERH,4837,27547,Q
20100204,ERI,2200,4734,Q
20100204,ERIC,815186,1234107,Q
20100204,ERIE,5990,12968,Q
20100204,ERII,45281,80579,Q
20100204,ERJ,94471,164160,Q
20100204,EROC,29758,130987,Q
20100204,ERTS,821581,1903749,Q
20100204,ERX,909959,1652039,Q
20100204,ERY,333703,1475870,Q
20100204,ES,54223,229761,Q
20100204,ESA,925,925,Q
20100204,ESA.U,100,300,Q
20100204,ESA.WS,5518,6950,Q
20100204,ESBF,2000,4700,Q
20100204,ESBK,100,452,Q
20100204,ESC,10669,45022,Q
20100204,ESD,25185,84642,Q
20100204,ESE,3630,13583,Q
20100204,ESEA,21500,67172,Q
20100204,ESGR,900,4771,Q
20100204,ESI,42385,136759,Q
20100204,ESIC,69800,82359,Q
20100204,ESIO,1630,8618,Q
20100204,ESL,21896,45880,Q
20100204,ESLR,705834,1761973,Q
20100204,ESLT,3700,6985,Q
20100204,ESP,1162,1262,Q
20100204,ESR,600,2812,Q
20100204,ESRX,250511,893394,Q
20100204,ESS,38289,74610,Q
20100204,ESSA,3829,5765,Q
20100204,ESV,298167,1296164,Q
20100204,ETB,9756,41730,Q
20100204,ETE,103777,291488,Q
20100204,ETF,3203,11393,Q
20100204,ETFC,10365536,29586318,Q
20100204,ETG,48047,164219,Q
20100204,ETH,47490,62915,Q
20100204,ETJ,122262,212678,Q
20100204,ETM,17405,37505,Q
20100204,ETN,169814,424347,Q
20100204,ETO,5765,38457,Q
20100204,ETP,202480,441887,Q
20100204,ETQ,27700,248083,Q
20100204,ETR,106126,483831,Q
20100204,ETRM,119608,499930,Q
20100204,ETV,42024,129838,Q
20100204,ETW,83928,255920,Q
20100204,ETY,161654,351419,Q
20100204,EU,6860,8540,Q
20100204,EUBK,17100,32445,Q
20100204,EUM,136874,155137,Q
20100204,EUO,442557,552853,Q
20100204,EURX,21875,205861,Q
20100204,EV,44635,89114,Q
20100204,EVC,21854,45004,Q
20100204,EVEP,46514,160105,Q
20100204,EVF,11066,255011,Q
20100204,EVG,9936,40494,Q
20100204,EVJ,2000,2300,Q
20100204,EVK,3100,8300,Q
20100204,EVM,1352,10927,Q
20100204,EVN,20482,44869,Q
20100204,EVOL,250,4385,Q
20100204,EVP,500,3706,Q
20100204,EVR,8950,27822,Q
20100204,EVT,32301,136467,Q
20100204,EVV,139501,281386,Q
20100204,EVVV,24990,78176,Q
20100204,EVY,230,2653,Q
20100204,EW,23686,90122,Q
20100204,EWA,386591,2169206,Q
20100204,EWBC,78865,181661,Q
20100204,EWC,390502,1000933,Q
20100204,EWD,21435,67102,Q
20100204,EWG,50898,747253,Q
20100204,EWH,2074818,2942510,Q
20100204,EWI,7449,42283,Q
20100204,EWJ,8172889,14572417,Q
20100204,EWK,628878,677067,Q
20100204,EWL,13535,27254,Q
20100204,EWM,329501,1877640,Q
20100204,EWN,474538,504439,Q
20100204,EWO,100,22006,Q
20100204,EWP,63746,120678,Q
20100204,EWQ,40597,433037,Q
20100204,EWS,235093,884742,Q
20100204,EWT,3364586,7831586,Q
20100204,EWU,172757,358033,Q
20100204,EWV,5863,10961,Q
20100204,EWW,296165,458904,Q
20100204,EWX,11676,55377,Q
20100204,EWY,399783,1028703,Q
20100204,EWZ,2435155,5941754,Q
20100204,EXAC,471,7848,Q
20100204,EXAR,3259,9249,Q
20100204,EXAS,28443,36643,Q
20100204,EXB,1400,2007,Q
20100204,EXBD,13873,25386,Q
20100204,EXC,952718,2209695,Q
20100204,EXEL,98270,236137,Q
20100204,EXFO,1675,5975,Q
20100204,EXG,194307,487082,Q
20100204,EXH,205830,245744,Q
20100204,EXI,4107,10859,Q
20100204,EXK,163745,741227,Q
20100204,EXLP,48383,91072,Q
20100204,EXLS,11349,15733,Q
20100204,EXM,306398,900773,Q
20100204,EXP,32373,45323,Q
20100204,EXPD,309240,708218,Q
20100204,EXPE,366294,823402,Q
20100204,EXPO,5900,27135,Q
20100204,EXR,47842,116517,Q
20100204,EXT,3033,45612,Q
20100204,EXTR,56800,175971,Q
20100204,EXXID,265892,812406,Q
20100204,EZA,15477,67692,Q
20100204,EZCH,46591,101060,Q
20100204,EZM,996,1951,Q
20100204,EZPW,61113,167671,Q
20100204,EZU,41317,77524,Q
20100204,EZY,720,920,Q
20100204,F,32223691,63285165,Q
20100204,FAA,4130,7361,Q
20100204,FAB,1259,2599,Q
20100204,FAC,2400,6000,Q
20100204,FACT,18701,50662,Q
20100204,FAF,35887,123094,Q
20100204,FALC,66001,276841,Q
20100204,FAM,12681,81864,Q
20100204,FAN,4707,41769,Q
20100204,FARM,700,2000,Q
20100204,FARO,3900,10946,Q
20100204,FAS,6205627,12230221,Q
20100204,FAST,197577,308399,Q
20100204,FAV,12496,36678,Q
20100204,FAX,215738,738128,Q
20100204,FAZ,8889912,36221218,Q
20100204,FBC,236114,534773,Q
20100204,FBCM,57280,116008,Q
20100204,FBFpM,10092,14153,Q
20100204,FBFpN,4264,8464,Q
20100204,FBIZ,1196,1196,Q
20100204,FBMI,800,1100,Q
20100204,FBN,82445,286365,Q
20100204,FBNC,3950,11457,Q
20100204,FBP,421598,710550,Q
20100204,FBPpB,400,400,Q
20100204,FBPpE,2800,3300,Q
20100204,FBR,76869,941354,Q
20100204,FBSI,100,100,Q
20100204,FBSpA,500,600,Q
20100204,FBT,13761,29375,Q
20100204,FC,700,3400,Q
20100204,FCAL,1060,2360,Q
20100204,FCBC,8000,16025,Q
20100204,FCCY,400,1500,Q
20100204,FCE.A,35869,129796,Q
20100204,FCEC,200,2798,Q
20100204,FCEL,115593,241703,Q
20100204,FCF,66371,122823,Q
20100204,FCFS,2650,12611,Q
20100204,FCG,35248,265895,Q
20100204,FCH,85419,188767,Q
20100204,FCHI,215,2375,Q
20100204,FCHpA,1000,3508,Q
20100204,FCHpC,6300,10850,Q
20100204,FCJ,27934,50085,Q
20100204,FCLF,200,500,Q
20100204,FCN,28617,107070,Q
20100204,FCNCA,600,15616,Q
20100204,FCO,2704,12045,Q
20100204,FCS,466094,1118437,Q
20100204,FCT,26478,69764,Q
20100204,FCV,1000,1000,Q
20100204,FCVA,100,1350,Q
20100204,FCX,4510063,8415509,Q
20100204,FCXpM,108034,402639,Q
20100204,FCZ,19473,126005,Q
20100204,FCZA,1504,3604,Q
20100204,FDD,485,3971,Q
20100204,FDEF,2600,7061,Q
20100204,FDI,4164,11914,Q
20100204,FDL,8607,11357,Q
20100204,FDM,652,11501,Q
20100204,FDML,10213,22970,Q
20100204,FDN,11120,61227,Q
20100204,FDO,464250,838823,Q
20100204,FDP,19268,39930,Q
20100204,FDS,55563,122434,Q
20100204,FDV,200,28358,Q
20100204,FDX,414985,892490,Q
20100204,FE,206506,410653,Q
20100204,FEED,146736,510535,Q
20100204,FEIC,218308,547212,Q
20100204,FELE,3154,7773,Q
20100204,FEN,5733,12133,Q
20100204,FEO,1544,30369,Q
20100204,FEU,3728,21232,Q
20100204,FEX,5278,13820,Q
20100204,FEZ,1650,8673,Q
20100204,FF,500,3627,Q
20100204,FFA,2800,29832,Q
20100204,FFBC,57836,160540,Q
20100204,FFBH,3802,5578,Q
20100204,FFC,21743,65741,Q
20100204,FFCH,1800,12917,Q
20100204,FFD,1940,7196,Q
20100204,FFEX,808,2808,Q
20100204,FFG,19665,25901,Q
20100204,FFHS,200,400,Q
20100204,FFI,14700,17420,Q
20100204,FFIC,8314,89659,Q
20100204,FFIN,9952,15002,Q
20100204,FFIV,56562,287280,Q
20100204,FFKT,2585,7858,Q
20100204,FFNW,2400,5050,Q
20100204,FFR,878,1517,Q
20100204,FGB,12530,24864,Q
20100204,FGC,4785,14478,Q
20100204,FGD,11782,17091,Q
20100204,FGE,4505,10575,Q
20100204,FGF,8100,34617,Q
20100204,FGI,2675,9501,Q
20100204,FGP,61801,94038,Q
20100204,FGXI,18200,55518,Q
20100204,FHCO,5754,33866,Q
20100204,FHI,4127,19780,Q
20100204,FHN,564494,969525,Q
20100204,FHO,26499,58598,Q
20100204,FHY,9799,28911,Q
20100204,FICO,21775,98181,Q
20100204,FIF,50393,85953,Q
20100204,FIG,154030,801853,Q
20100204,FIGI,700,4630,Q
20100204,FII,313690,478094,Q
20100204,FINL,17807,48868,Q
20100204,FIO,3312,5440,Q
20100204,FIRE,109038,185999,Q
20100204,FIS,313883,1284412,Q
20100204,FISI,4126,7326,Q
20100204,FISV,95798,222278,Q
20100204,FIT,5041,36660,Q
20100204,FITB,3534020,9530874,Q
20100204,FITBP,300,300,Q
20100204,FIW,3120,7924,Q
20100204,FIX,6179,13709,Q
20100204,FIZZ,3835,13240,Q
20100204,FJA,800,2416,Q
20100204,FL,436849,737378,Q
20100204,FLC,13147,32844,Q
20100204,FLEX,2344574,4432334,Q
20100204,FLIC,6150,10250,Q
20100204,FLIR,75352,226001,Q
20100204,FLL,7300,41504,Q
20100204,FLM,2684,6781,Q
20100204,FLML,9292,23192,Q
20100204,FLO,321474,400580,Q
20100204,FLOW,29813,102501,Q
20100204,FLR,563041,1433166,Q
20100204,FLS,92937,294098,Q
20100204,FLWS,35935,109546,Q
20100204,FLXS,1200,3056,Q
20100204,FLY,19945,53862,Q
20100204,FMAR,8300,16420,Q
20100204,FMBI,240554,436016,Q
20100204,FMC,42377,143369,Q
20100204,FMCN,390001,905424,Q
20100204,FMD,31927,129635,Q
20100204,FMER,231591,370212,Q
20100204,FMN,5500,15143,Q
20100204,FMO,12990,48119,Q
20100204,FMR,3029,7318,Q
20100204,FMS,2660,7711,Q
20100204,FMX,61976,203937,Q
20100204,FMY,5220,9490,Q
20100204,FNB,139233,222236,Q
20100204,FNBN,998,1898,Q
20100204,FNDT,1100,2875,Q
20100204,FNF,304919,772527,Q
20100204,FNFG,155158,341046,Q
20100204,FNI,8017,41220,Q
20100204,FNLC,13529,19591,Q
20100204,FNM,1430217,6124802,Q
20100204,FNMpF,200,200,Q
20100204,FNMpG,1000,1000,Q
20100204,FNMpH,400,1600,Q
20100204,FNMpS,50640,99635,Q
20100204,FNSR,105089,213211,Q
20100204,FNX,9214,16011,Q
20100204,FO,147781,367935,Q
20100204,FOE,66750,140779,Q
20100204,FOF,8250,28924,Q
20100204,FOH,1000,8908,Q
20100204,FOLD,7000,19751,Q
20100204,FONR,1000,2600,Q
20100204,FOOD,1225,1725,Q
20100204,FOR,70961,193750,Q
20100204,FORD,951,18468,Q
20100204,FORM,53376,109596,Q
20100204,FORR,34414,45586,Q
20100204,FORTY,400,3300,Q
20100204,FOSL,75987,110085,Q
20100204,FPBI,100,100,Q
20100204,FPBN,20136,28896,Q
20100204,FPCpA,500,9075,Q
20100204,FPFC,6300,8060,Q
20100204,FPIC,1000,6960,Q
20100204,FPL,396141,927554,Q
20100204,FPLpC,1000,2000,Q
20100204,FPLpF,3075,11983,Q
20100204,FPO,22299,51082,Q
20100204,FPP,6000,12347,Q
20100204,FPT,1904,10904,Q
20100204,FPX,745,5435,Q
20100204,FR,122825,242470,Q
20100204,FRA,26718,54653,Q
20100204,FRB,5928,19029,Q
20100204,FRBK,8200,12700,Q
20100204,FRCCO,1525,2754,Q
20100204,FRD,2999,5148,Q
20100204,FRE,509669,4040549,Q
20100204,FRED,87767,338546,Q
20100204,FREE,83076,187659,Q
20100204,FREpL,200,400,Q
20100204,FREpM,100,300,Q
20100204,FREpX,200,300,Q
20100204,FREpZ,3450,181345,Q
20100204,FRG,136262,369478,Q
20100204,FRI,3965,22143,Q
20100204,FRM,6532,23136,Q
20100204,FRME,10470,26615,Q
20100204,FRN,14181,16359,Q
20100204,FRO,82924,325968,Q
20100204,FRPT,107115,234594,Q
20100204,FRT,33496,154671,Q
20100204,FRX,142759,684282,Q
20100204,FRZ,88525,207294,Q
20100204,FRpJ,300,3800,Q
20100204,FRpK,960,1725,Q
20100204,FSBK,5080,10130,Q
20100204,FSC,37304,240209,Q
20100204,FSCI,3600,5700,Q
20100204,FSII,53263,261610,Q
20100204,FSIN,36597,147481,Q
20100204,FSLR,202694,534631,Q
20100204,FSNM,116464,203762,Q
20100204,FSP,76200,97880,Q
20100204,FSR,5056,11982,Q
20100204,FSRV,100,500,Q
20100204,FSS,31057,42059,Q
20100204,FST,286396,549530,Q
20100204,FSTR,3560,13758,Q
20100204,FSYS,121390,355679,Q
20100204,FT,21322,46857,Q
20100204,FTA,5382,11926,Q
20100204,FTBK,8523,16793,Q
20100204,FTBpA,4176,18305,Q
20100204,FTBpB,7386,26351,Q
20100204,FTBpC,4025,16218,Q
20100204,FTC,2279,3136,Q
20100204,FTE,34898,97817,Q
20100204,FTEK,31097,85944,Q
20100204,FTF,8134,45178,Q
20100204,FTI,212261,316246,Q
20100204,FTK,9201,85351,Q
20100204,FTNT,60799,244533,Q
20100204,FTO,185434,418715,Q
20100204,FTR,626073,939989,Q
20100204,FTT,6200,12300,Q
20100204,FTWR,17320,60472,Q
20100204,FUBC,19121,21921,Q
20100204,FUD,450,750,Q
20100204,FUEL,3044,9431,Q
20100204,FUL,17354,27254,Q
20100204,FULT,72284,214603,Q
20100204,FUN,48437,284985,Q
20100204,FUNC,211,1461,Q
20100204,FUND,4434,28091,Q
20100204,FUQI,189818,548479,Q
20100204,FUR,20616,38890,Q
20100204,FVD,16042,38043,Q
20100204,FVE,6150,34080,Q
20100204,FVI,6580,8180,Q
20100204,FWF,18892,33996,Q
20100204,FWLT,181092,665995,Q
20100204,FWRD,8288,43286,Q
20100204,FWV,200,550,Q
20100204,FXA,32004,228686,Q
20100204,FXB,15200,24792,Q
20100204,FXC,28675,117521,Q
20100204,FXCB,1200,1200,Q
20100204,FXD,17474,52561,Q
20100204,FXE,77176,336091,Q
20100204,FXEN,29872,123836,Q
20100204,FXF,4811,21355,Q
20100204,FXG,2500,2500,Q
20100204,FXH,9238,13758,Q
20100204,FXI,5152718,9448120,Q
20100204,FXL,13850,25494,Q
20100204,FXM,300,3404,Q
20100204,FXN,13833,24738,Q
20100204,FXO,28977,48312,Q
20100204,FXP,1802217,3699584,Q
20100204,FXR,6551,27741,Q
20100204,FXS,380,1705,Q
20100204,FXU,6974,9118,Q
20100204,FXY,18080,62912,Q
20100204,FXZ,22044,39132,Q
20100204,FYX,1713,9314,Q
20100204,FpA,31403,59270,Q
20100204,FpS,9255,140916,Q
20100204,G,34040,63942,Q
20100204,GA,8800,63534,Q
20100204,GAB,97445,764962,Q
20100204,GABC,700,3454,Q
20100204,GAF,1304,4054,Q
20100204,GAH,5530,17499,Q
20100204,GAI,100,550,Q
20100204,GAIA,7471,12781,Q
20100204,GAIN,3600,16052,Q
20100204,GAJ,1400,11122,Q
20100204,GAM,6819,32556,Q
20100204,GAME,97227,323816,Q
20100204,GAN,300,300,Q
20100204,GAP,132737,237417,Q
20100204,GAR,500,3113,Q
20100204,GAS,7334,41943,Q
20100204,GASS,2583,18296,Q
20100204,GAT,660,2760,Q
20100204,GAZ,4800,63888,Q
20100204,GB,11500,16432,Q
20100204,GBB,200,400,Q
20100204,GBCI,79119,230290,Q
20100204,GBE,32312,51749,Q
20100204,GBF,269,5606,Q
20100204,GBG,206831,743078,Q
20100204,GBL,2655,5055,Q
20100204,GBN,3100,3100,Q
20100204,GBNK,7100,37728,Q
20100204,GBX,23661,39570,Q
20100204,GCA,37588,280279,Q
20100204,GCC,20404,88748,Q
20100204,GCE,150,768,Q
20100204,GCF,4550,19941,Q
20100204,GCFBD,100,550,Q
20100204,GCH,13738,90606,Q
20100204,GCI,1111387,2847975,Q
20100204,GCO,24000,122306,Q
20100204,GCOM,8280,14380,Q
20100204,GCS,3000,16966,Q
20100204,GCV,2546,9164,Q
20100204,GD,166560,557345,Q
20100204,GDF,12744,40296,Q
20100204,GDI,14910,404913,Q
20100204,GDL,13485,25351,Q
20100204,GDO,9574,30324,Q
20100204,GDP,277254,597346,Q
20100204,GDV,64265,153484,Q
20100204,GDVpD,1000,1000,Q
20100204,GDX,2459130,5830995,Q
20100204,GDXJ,538535,1194424,Q
20100204,GE,15484016,33322068,Q
20100204,GEA,8599,32889,Q
20100204,GEC,9750,45431,Q
20100204,GED,3012,13001,Q
20100204,GEF,24202,69537,Q
20100204,GEF.B,1300,1500,Q
20100204,GEG,9833,17062,Q
