,Symbol,ShortVolume,TotalVolume,Market
20100625,DNB,6786,28504,Q
20100625,DNBK,3223,26498,Q
20100625,DND,697,1165,Q
20100625,DNDN,814665,1729283,Q
20100625,DNE,21455,87707,Q
20100625,DNEX,10944,17551,Q
20100625,DNH,767,767,Q
20100625,DNL,239,633,Q
20100625,DNN,29700,79788,Q
20100625,DNO,13002,19051,Q
20100625,DNP,99791,204051,Q
20100625,DNR,897087,1544426,Q
20100625,DO,470160,857082,Q
20100625,DOD,1095,1345,Q
20100625,DOG,116471,205070,Q
20100625,DOLE,401718,468213,Q
20100625,DOM,4652,12930,Q
20100625,DON,4261,11266,Q
20100625,DOO,1878,3593,Q
20100625,DORM,11010,20341,Q
20100625,DOV,70007,245291,Q
20100625,DOW,1372048,3521302,Q
20100625,DOX,197472,595254,Q
20100625,DPD,2099,11565,Q
20100625,DPK,19516,58537,Q
20100625,DPL,72285,261516,Q
20100625,DPM,8998,24387,Q
20100625,DPO,15092,42588,Q
20100625,DPS,172673,390772,Q
20100625,DPTR,527219,1226197,Q
20100625,DPZ,30992,101847,Q
20100625,DRAD,7900,11905,Q
20100625,DRAM,5730,8320,Q
20100625,DRC,66677,334787,Q
20100625,DRCO,11181,22981,Q
20100625,DRE,222997,469635,Q
20100625,DREpK,600,795,Q
20100625,DREpL,300,400,Q
20100625,DREpO,5800,8400,Q
20100625,DRH,233683,885765,Q
20100625,DRI,218670,856836,Q
20100625,DRIV,12333,112069,Q
20100625,DRJ,8079,24742,Q
20100625,DRL,38804,96326,Q
20100625,DRN,179828,503219,Q
20100625,DROOY,5938,20713,Q
20100625,DRP,1329,7855,Q
20100625,DRQ,36813,171847,Q
20100625,DRR,3860,20125,Q
20100625,DRRX,6650,34043,Q
20100625,DRU,11207,25524,Q
20100625,DRV,1243496,3963110,Q
20100625,DRW,11321,12524,Q
20100625,DRWI,45622,133889,Q
20100625,DRYS,1378031,3195537,Q
20100625,DSC,373,3100,Q
20100625,DSCM,48707,119671,Q
20100625,DSCO,728652,1743894,Q
20100625,DSG,15398,21197,Q
20100625,DSGX,750,7575,Q
20100625,DSI,754,2854,Q
20100625,DSM,10610,23597,Q
20100625,DSPG,6273,27059,Q
20100625,DST,18804,50528,Q
20100625,DSTI,2341,8084,Q
20100625,DSU,22885,108582,Q
20100625,DSV,1340,1553,Q
20100625,DSW,25528,54015,Q
20100625,DSWL,200,5898,Q
20100625,DSX,66639,214600,Q
20100625,DTD,522,1385,Q
20100625,DTE,58261,144325,Q
20100625,DTEpC,1000,4000,Q
20100625,DTG,20015,83434,Q
20100625,DTK,15254,51620,Q
20100625,DTN,3993,12547,Q
20100625,DTO,39772,91733,Q
20100625,DTPI,7098,168977,Q
20100625,DTSI,5073,13683,Q
20100625,DTT,6889,19554,Q
20100625,DTV,935303,3379956,Q
20100625,DUA,2096,22045,Q
20100625,DUC,4115,28796,Q
20100625,DUF,36838,90631,Q
20100625,DUG,54092,221336,Q
20100625,DUK,781404,1614031,Q
20100625,DUSA,8836,20450,Q
20100625,DV,106262,235355,Q
20100625,DVA,72578,219290,Q
20100625,DVAX,375889,932828,Q
20100625,DVD,4186,5902,Q
20100625,DVF,12641,17441,Q
20100625,DVM,3100,13026,Q
20100625,DVN,372730,1299003,Q
20100625,DVOX,18933,33667,Q
20100625,DVR,268446,559185,Q
20100625,DVY,47047,118646,Q
20100625,DW,11359,23989,Q
20100625,DWA,288192,594466,Q
20100625,DWCH,100,100,Q
20100625,DWM,7234,14542,Q
20100625,DWSN,8770,15570,Q
20100625,DWX,5384,7147,Q
20100625,DX,7099,30236,Q
20100625,DXB,6239,13809,Q
20100625,DXCM,47257,180644,Q
20100625,DXD,715525,2207792,Q
20100625,DXJ,1556,2921,Q
20100625,DXPE,12271,43620,Q
20100625,DXYN,1581,2581,Q
20100625,DXpD,4000,14850,Q
20100625,DY,20556,45490,Q
20100625,DYAX,76116,181428,Q
20100625,DYN,682428,2045716,Q
20100625,DYP,15844,42631,Q
20100625,DYY,2457,7603,Q
20100625,DZK,3900,7702,Q
20100625,DZZ,81572,233535,Q
20100625,E,3189,57486,Q
20100625,EAD,13362,36739,Q
20100625,EAG,100,20633,Q
20100625,EAR,20725,33179,Q
20100625,EAT,311098,501066,Q
20100625,EBAY,1215431,4360871,Q
20100625,EBF,7107,36149,Q
20100625,EBI,4200,20728,Q
20100625,EBIX,72805,134452,Q
20100625,EBMT,300,400,Q
20100625,EBR,51027,97555,Q
20100625,EBR.B,1479,4144,Q
20100625,EBS,9353,23555,Q
20100625,EBSB,1556,23676,Q
20100625,EBTC,8035,10500,Q
20100625,EBTX,19338,39313,Q
20100625,EC,3618,10726,Q
20100625,ECA,598766,833561,Q
20100625,ECBE,1300,1401,Q
20100625,ECGI,8100,8620,Q
20100625,ECH,8964,29805,Q
20100625,ECHO,24601,65207,Q
20100625,ECL,62198,474542,Q
20100625,ECLP,142928,333601,Q
20100625,ECOL,6955,34710,Q
20100625,ECPG,13089,45342,Q
20100625,ECTY,4267,8119,Q
20100625,ED,125769,225206,Q
20100625,EDAC,1000,2350,Q
20100625,EDAP,6200,19233,Q
20100625,EDC,376295,833301,Q
20100625,EDCI,3350,8252,Q
20100625,EDD,36184,74212,Q
20100625,EDE,12677,20002,Q
20100625,EDGR,2300,3800,Q
20100625,EDMC,100052,172539,Q
20100625,EDN,1000,3906,Q
20100625,EDR,28344,45229,Q
20100625,EDS,2400,13144,Q
20100625,EDSWW,342,189542,Q
20100625,EDT,1469,6808,Q
20100625,EDU,27097,41182,Q
20100625,EDV,5404,8888,Q
20100625,EDZ,135614,527697,Q
20100625,EDpA,1700,2500,Q
20100625,EE,14348,27009,Q
20100625,EEA,3178,5203,Q
20100625,EEB,3493,33303,Q
20100625,EEE,386578,1051420,Q
20100625,EEFT,65995,127245,Q
20100625,EEG,200,600,Q
20100625,EEI,1610,4210,Q
20100625,EEM,4275331,11998679,Q
20100625,EEN,447,447,Q
20100625,EEP,22333,110675,Q
20100625,EEQ,5712,11133,Q
20100625,EET,1200,4820,Q
20100625,EEV,36730,145268,Q
20100625,EFA,1870253,7261536,Q
20100625,EFG,27486,51460,Q
20100625,EFII,19271,106277,Q
20100625,EFJI,8591,56393,Q
20100625,EFM,9740,17229,Q
20100625,EFOI,500,23324,Q
20100625,EFR,19040,45234,Q
20100625,EFSC,4574,13653,Q
20100625,EFT,11458,35056,Q
20100625,EFU,16977,34742,Q
20100625,EFUT,1500,2450,Q
20100625,EFV,12377,92684,Q
20100625,EFX,39042,212911,Q
20100625,EFZ,42730,54728,Q
20100625,EGAS,2700,5009,Q
20100625,EGBN,26772,42037,Q
20100625,EGF,12351,47191,Q
20100625,EGHT,22106,99052,Q
20100625,EGI,9301,27997,Q
20100625,EGLE,219556,522104,Q
20100625,EGN,65631,122359,Q
20100625,EGO,553738,1378839,Q
20100625,EGOV,13071,62459,Q
20100625,EGP,10513,23446,Q
20100625,EGT,7762,20996,Q
20100625,EGY,20025,100337,Q
20100625,EHB,460,841,Q
20100625,EHI,9364,13812,Q
20100625,EHTH,9906,50835,Q
20100625,EIA,1747,4262,Q
20100625,EIG,7455,17355,Q
20100625,EIHI,3626,13076,Q
20100625,EIM,16658,44507,Q
20100625,EIP,493,493,Q
20100625,EIS,860,2434,Q
20100625,EIV,3800,4137,Q
20100625,EIX,84837,451649,Q
20100625,EJ,26396,50105,Q
20100625,EK,1152682,2218560,Q
20100625,EKH,100,400,Q
20100625,EL,82721,148558,Q
20100625,ELB,19440,43979,Q
20100625,ELG,170,485,Q
20100625,ELGX,10770,32008,Q
20100625,ELMG,3976,9996,Q
20100625,ELN,404771,1291149,Q
20100625,ELNK,87933,446718,Q
20100625,ELON,13326,37051,Q
20100625,ELOS,155854,284378,Q
20100625,ELOY,11895,27993,Q
20100625,ELP,15999,79359,Q
20100625,ELR,1356,1356,Q
20100625,ELRC,9056,19605,Q
20100625,ELS,13086,31562,Q
20100625,ELTK,943,1593,Q
20100625,ELV,240,1261,Q
20100625,ELX,267775,718101,Q
20100625,ELY,78900,181813,Q
20100625,EM,8605,26446,Q
20100625,EMAN,6900,36234,Q
20100625,EMB,23616,51990,Q
20100625,EMC,4364313,9160859,Q
20100625,EMCI,2800,10701,Q
20100625,EMD,3483,18673,Q
20100625,EME,19441,90308,Q
20100625,EMF,20920,314511,Q
20100625,EMG,6375,8975,Q
20100625,EMI,300,300,Q
20100625,EMIF,2710,3826,Q
20100625,EMITF,200,300,Q
20100625,EMJ,300,1776,Q
20100625,EMKR,148847,572629,Q
20100625,EML,5600,11450,Q
20100625,EMM,1676,2276,Q
20100625,EMMS,31112,110372,Q
20100625,EMN,26959,147593,Q
20100625,EMQ,240,1700,Q
20100625,EMR,218310,716320,Q
20100625,EMS,39764,114645,Q
20100625,EMV,2272,2372,Q
20100625,ENA,200,4090,Q
20100625,ENB,20728,37768,Q
20100625,ENCO,6100,31576,Q
20100625,END,51522,161606,Q
20100625,ENDP,111944,249630,Q
20100625,ENER,143199,363099,Q
20100625,ENG,46832,159606,Q
20100625,ENH,23731,50250,Q
20100625,ENHpA,1481,3737,Q
20100625,ENI,13305,56541,Q
20100625,ENL,4041,9837,Q
20100625,ENMD,16550,69208,Q
20100625,ENOC,28813,65140,Q
20100625,ENP,26205,97388,Q
20100625,ENR,47863,120105,Q
20100625,ENS,22412,106863,Q
20100625,ENSG,14784,54437,Q
20100625,ENTG,126934,260408,Q
20100625,ENTR,126365,315223,Q
20100625,ENWV,2400,5650,Q
20100625,ENX,300,1050,Q
20100625,ENY,4700,23401,Q
20100625,ENZ,16919,44577,Q
20100625,ENZN,59654,187223,Q
20100625,EOC,4440,8448,Q
20100625,EOD,9984,41630,Q
20100625,EOG,598658,1029112,Q
20100625,EOI,5050,29403,Q
20100625,EONC,500,1000,Q
20100625,EOS,10725,62276,Q
20100625,EOT,5295,15433,Q
20100625,EP,819508,2045692,Q
20100625,EPAX,3516,41778,Q
20100625,EPAY,37315,153346,Q
20100625,EPB,137348,281730,Q
20100625,EPCT,8396,30256,Q
20100625,EPD,236807,729951,Q
20100625,EPE,6566,18536,Q
20100625,EPHC,16995,27394,Q
20100625,EPI,221302,1007807,Q
20100625,EPIC,23891,44993,Q
20100625,EPIQ,33401,67492,Q
20100625,EPL,79219,151441,Q
20100625,EPM,34793,83584,Q
20100625,EPOL,539,539,Q
20100625,EPP,54276,116124,Q
20100625,EPR,38135,64143,Q
20100625,EPRpC,1600,2500,Q
20100625,EPS,200,200,Q
20100625,EPU,4477,106463,Q
20100625,EPV,23737,136874,Q
20100625,EPpC,400,5300,Q
20100625,EQIX,120645,225400,Q
20100625,EQR,143741,297100,Q
20100625,EQS,1355,4348,Q
20100625,EQT,29986,187816,Q
20100625,EQU,1150,12297,Q
20100625,EQY,7260,18166,Q
20100625,ERC,22868,43016,Q
20100625,ERES,29611,65947,Q
20100625,ERF,77641,170760,Q
20100625,ERH,10350,16120,Q
20100625,ERI,1050,8105,Q
20100625,ERIC,487810,1424299,Q
20100625,ERIE,10820,20656,Q
20100625,ERII,60019,96200,Q
20100625,ERJ,16377,41200,Q
20100625,EROC,30504,105766,Q
20100625,EROCR,25225,107084,Q
20100625,ERTS,763773,2237739,Q
20100625,ERX,1228584,2416692,Q
20100625,ERY,342391,1710258,Q
20100625,ES,104913,287875,Q
20100625,ESB,200,300,Q
20100625,ESBF,1500,2600,Q
20100625,ESC,8475,15115,Q
20100625,ESD,9299,22108,Q
20100625,ESE,12226,18876,Q
20100625,ESEA,6100,14791,Q
20100625,ESGR,4112,8492,Q
20100625,ESI,358058,509638,Q
20100625,ESIC,13186,32232,Q
20100625,ESIO,7927,22868,Q
20100625,ESL,14041,29219,Q
20100625,ESLR,136991,797074,Q
20100625,ESLT,2119,2919,Q
20100625,ESRX,387551,1147276,Q
20100625,ESS,18431,66451,Q
20100625,ESSA,2035,10045,Q
20100625,ESV,180121,472634,Q
20100625,ESYS,200,200,Q
20100625,ETB,6810,45052,Q
20100625,ETE,46168,114517,Q
20100625,ETFCD,620060,1550616,Q
20100625,ETG,29619,78294,Q
20100625,ETH,14744,35294,Q
20100625,ETJ,12155,63249,Q
20100625,ETM,81599,182440,Q
20100625,ETN,100611,287271,Q
20100625,ETO,768,9421,Q
20100625,ETP,70563,243279,Q
20100625,ETR,43599,106109,Q
20100625,ETRM,458654,1290658,Q
20100625,ETV,32662,128008,Q
20100625,ETW,26617,139456,Q
20100625,ETY,62397,222306,Q
20100625,EU,4388,9888,Q
20100625,EUFN,600,600,Q
20100625,EUM,6974,15458,Q
20100625,EUO,40675,316973,Q
20100625,EURX,33378,88658,Q
20100625,EV,75207,116656,Q
20100625,EVBN,917,1048,Q
20100625,EVC,85286,274617,Q
20100625,EVEP,20547,66907,Q
20100625,EVF,5732,26728,Q
20100625,EVG,3201,19767,Q
20100625,EVK,102,6102,Q
20100625,EVM,8754,20730,Q
20100625,EVN,6915,17482,Q
20100625,EVOL,1300,4770,Q
20100625,EVR,24549,45487,Q
20100625,EVT,5100,67523,Q
20100625,EVV,48459,146613,Q
20100625,EVVV,366010,1401576,Q
20100625,EVY,339,3458,Q
20100625,EW,49834,316816,Q
20100625,EWA,1288760,1946010,Q
20100625,EWBC,567931,943808,Q
20100625,EWC,929580,1723706,Q
20100625,EWD,900,17193,Q
20100625,EWG,175149,271853,Q
20100625,EWH,317749,673899,Q
20100625,EWI,58475,445416,Q
20100625,EWJ,1908624,4820489,Q
20100625,EWK,4967,9131,Q
20100625,EWL,10249,23451,Q
20100625,EWM,94295,145582,Q
20100625,EWO,100,5508,Q
20100625,EWP,5020,171139,Q
20100625,EWQ,5700,10612,Q
20100625,EWS,553088,715377,Q
20100625,EWT,1969404,3094541,Q
20100625,EWU,34010,70855,Q
20100625,EWV,200,583,Q
20100625,EWW,232598,454462,Q
20100625,EWX,19113,26236,Q
20100625,EWY,195918,665147,Q
20100625,EWZ,1279771,3440913,Q
20100625,EXAC,2800,7801,Q
20100625,EXAR,18763,28079,Q
20100625,EXAS,129123,370333,Q
20100625,EXBD,15548,60145,Q
20100625,EXC,354684,971108,Q
20100625,EXEL,225302,669817,Q
20100625,EXFO,600,6549,Q
20100625,EXG,115439,402713,Q
20100625,EXH,58852,99458,Q
20100625,EXI,3100,6221,Q
20100625,EXK,44511,168018,Q
20100625,EXL,30289,75649,Q
20100625,EXLP,4121,17787,Q
20100625,EXLS,8382,41471,Q
20100625,EXM,158923,895062,Q
20100625,EXP,50787,98804,Q
20100625,EXPD,63378,218145,Q
20100625,EXPE,560417,1094591,Q
20100625,EXPO,7739,11527,Q
20100625,EXPR,76621,208695,Q
20100625,EXR,17588,65498,Q
20100625,EXT,2700,3400,Q
20100625,EXTR,20129,286006,Q
20100625,EXXI,174739,319177,Q
20100625,EZA,12061,100510,Q
20100625,EZCH,16886,41994,Q
20100625,EZM,917,1234,Q
20100625,EZPW,23078,82279,Q
20100625,EZU,10491,43023,Q
20100625,F,21631959,47342697,Q
20100625,F.WS,173876,936603,Q
20100625,FAB,4454,4584,Q
20100625,FAC,51189,81691,Q
20100625,FACE,1853,5403,Q
20100625,FAD,1795,1795,Q
20100625,FAF,157018,384087,Q
20100625,FALC,17596,65256,Q
20100625,FAM,9662,32384,Q
20100625,FARM,7666,12186,Q
20100625,FARO,2239,12321,Q
20100625,FAS,8585234,21193570,Q
20100625,FAST,234572,303255,Q
20100625,FAV,16800,43695,Q
20100625,FAX,153779,431758,Q
20100625,FAZ,9025656,28519893,Q
20100625,FBC,176185,368175,Q
20100625,FBCM,44541,169040,Q
20100625,FBFpM,3230,9858,Q
20100625,FBFpN,2775,4755,Q
20100625,FBMS,100,100,Q
20100625,FBN,134114,220647,Q
20100625,FBNC,6767,21340,Q
20100625,FBP,202209,1051650,Q
20100625,FBPpA,100,100,Q
20100625,FBR,74019,179075,Q
20100625,FBSpA,100,100,Q
20100625,FBT,23343,35028,Q
20100625,FC,10200,18900,Q
20100625,FCAL,10703,57882,Q
20100625,FCBC,4576,7520,Q
20100625,FCE.A,97839,361248,Q
20100625,FCEC,1552,1852,Q
20100625,FCEL,1425464,5631443,Q
20100625,FCF,68316,121333,Q
20100625,FCFC,300,800,Q
20100625,FCFS,25100,74912,Q
20100625,FCG,58817,124582,Q
20100625,FCH,229991,630770,Q
20100625,FCHI,1424,2950,Q
20100625,FCJ,8625,33298,Q
20100625,FCLF,601,801,Q
20100625,FCM,300,3985,Q
20100625,FCN,93710,140184,Q
20100625,FCNCA,1900,4683,Q
20100625,FCO,14219,26092,Q
20100625,FCS,275837,443975,Q
20100625,FCT,12025,29291,Q
20100625,FCX,2197429,4931462,Q
20100625,FCY,600,755,Q
20100625,FCZ,27416,48622,Q
20100625,FDEF,9874,37549,Q
20100625,FDI,2330,17307,Q
20100625,FDL,480,3680,Q
20100625,FDM,3422,4911,Q
20100625,FDML,7803,37734,Q
20100625,FDN,20623,39196,Q
20100625,FDO,385374,749592,Q
20100625,FDP,27685,127982,Q
20100625,FDS,40561,100445,Q
20100625,FDX,316958,1272923,Q
20100625,FE,486687,871446,Q
20100625,FEED,218158,434621,Q
20100625,FEIC,13266,81071,Q
20100625,FELE,20144,50954,Q
20100625,FEN,10993,27638,Q
20100625,FEO,2813,4493,Q
20100625,FEU,375,886,Q
20100625,FEX,2249,12854,Q
20100625,FEZ,5270,7338,Q
20100625,FFA,10868,31584,Q
20100625,FFBC,37690,56779,Q
20100625,FFBH,1386,5089,Q
20100625,FFC,14280,35971,Q
20100625,FFCH,9460,41267,Q
20100625,FFD,900,2700,Q
20100625,FFEX,300,2984,Q
20100625,FFG,16098,41052,Q
20100625,FFHL,700,4412,Q
20100625,FFI,500,1200,Q
20100625,FFIC,18609,32505,Q
20100625,FFIN,1403,5154,Q
20100625,FFIV,176724,402749,Q
20100625,FFKT,8810,38887,Q
20100625,FFKY,8901,13961,Q
20100625,FFNW,30558,109763,Q
20100625,FFR,3524,6770,Q
20100625,FGB,10300,22690,Q
20100625,FGC,3378,9254,Q
20100625,FGD,1839,3779,Q
20100625,FGE,4342,10922,Q
20100625,FGF,3663,16258,Q
20100625,FGP,23277,47778,Q
20100625,FHCO,2810,5713,Q
20100625,FHI,1000,8765,Q
20100625,FHN,439104,836421,Q
20100625,FHO,2400,19295,Q
20100625,FHY,200,7314,Q
20100625,FIBK,18451,68150,Q
20100625,FICO,13258,36491,Q
20100625,FIG,323950,1055104,Q
20100625,FII,47885,271802,Q
20100625,FINL,312517,1125820,Q
20100625,FIO,564,864,Q
20100625,FIRE,23074,111835,Q
20100625,FIS,218295,557378,Q
20100625,FISI,1400,3100,Q
20100625,FISV,51090,205039,Q
20100625,FITB,1030950,3130634,Q
20100625,FIVZ,2903,2903,Q
20100625,FIW,1651,3447,Q
20100625,FIX,7016,33786,Q
20100625,FIZZ,3820,13174,Q
20100625,FJA,900,3800,Q
20100625,FKFS,200,200,Q
20100625,FL,531420,1102431,Q
20100625,FLC,15483,33111,Q
20100625,FLEX,578111,1755145,Q
20100625,FLIC,3040,17354,Q
20100625,FLIR,310274,549568,Q
20100625,FLL,5276,13476,Q
20100625,FLM,784,2232,Q
20100625,FLML,1500,4402,Q
20100625,FLO,56872,156164,Q
20100625,FLOW,7304,22806,Q
20100625,FLR,228191,556086,Q
20100625,FLS,76748,421682,Q
20100625,FLWS,10816,35032,Q
20100625,FLXS,2867,5067,Q
20100625,FLY,1660,21337,Q
20100625,FMAR,40924,100773,Q
20100625,FMBI,30107,84843,Q
20100625,FMC,20345,111261,Q
20100625,FMCN,97137,161703,Q
20100625,FMD,13097,30057,Q
20100625,FMER,81632,221992,Q
20100625,FMFC,915,4108,Q
20100625,FMN,1183,2133,Q
20100625,FMO,13715,25077,Q
20100625,FMR,11100,45873,Q
20100625,FMS,836,7661,Q
20100625,FMX,17024,42305,Q
20100625,FMY,994,5267,Q
20100625,FN,168437,314209,Q
20100625,FNA,8400,10700,Q
20100625,FNB,17442,57363,Q
20100625,FNBN,4900,12556,Q
20100625,FNF,207703,511834,Q
20100625,FNFG,145302,465663,Q
20100625,FNGN,27955,79155,Q
20100625,FNI,8361,12966,Q
20100625,FNLC,6850,7314,Q
20100625,FNM,4028400,11411244,Q
20100625,FNMpG,500,2800,Q
20100625,FNMpI,1800,7400,Q
20100625,FNMpQ,1000,1000,Q
20100625,FNMpR,5000,5200,Q
20100625,FNMpS,6000,77374,Q
20100625,FNMpT,13000,75262,Q
20100625,FNSC,1156,14156,Q
20100625,FNSR,922538,1636687,Q
20100625,FNX,10080,15022,Q
20100625,FO,40815,183347,Q
20100625,FOC,200,200,Q
20100625,FOE,54529,251824,Q
20100625,FOF,2580,17646,Q
20100625,FOLD,49891,124212,Q
20100625,FONR,1900,3884,Q
20100625,FOR,17571,83380,Q
20100625,FORD,10460,37623,Q
20100625,FORM,52314,121467,Q
20100625,FORR,8649,13801,Q
20100625,FORTY,1400,2600,Q
20100625,FOSL,93821,225856,Q
20100625,FPCpA,1462,2262,Q
20100625,FPFC,300,400,Q
20100625,FPIC,2862,50008,Q
20100625,FPO,10520,47387,Q
20100625,FPP,2575,5500,Q
20100625,FPT,2320,8900,Q
20100625,FPTB,1000,2049,Q
20100625,FR,98027,210284,Q
20100625,FRA,2700,22419,Q
20100625,FRB,2000,9329,Q
20100625,FRBK,23562,61592,Q
20100625,FRCCO,500,3200,Q
20100625,FRD,530,1480,Q
20100625,FRE,2334456,6126011,Q
20100625,FRED,49597,76949,Q
20100625,FREE,14100,62364,Q
20100625,FREpF,62200,197520,Q
20100625,FREpH,900,1000,Q
20100625,FREpK,490,22590,Q
20100625,FREpO,28000,95700,Q
20100625,FREpP,488,21428,Q
20100625,FREpR,8200,16700,Q
20100625,FREpS,6500,9200,Q
20100625,FREpW,1100,1700,Q
20100625,FREpX,5206,62036,Q
20100625,FREpZ,9855,37083,Q
20100625,FRG,58822,141986,Q
20100625,FRI,31360,37484,Q
20100625,FRM,10050,23868,Q
20100625,FRME,48560,78750,Q
20100625,FRN,2969,3913,Q
20100625,FRO,76061,193228,Q
20100625,FRPT,167666,413927,Q
20100625,FRS,3990,8365,Q
20100625,FRT,32188,58272,Q
20100625,FRX,445343,893291,Q
20100625,FRZ,12280,22397,Q
20100625,FRpK,1140,1540,Q
20100625,FSBK,2192,2892,Q
20100625,FSC,82419,239314,Q
20100625,FSCI,575,13960,Q
20100625,FSFG,700,1800,Q
20100625,FSI,800,1980,Q
20100625,FSII,323929,807590,Q
20100625,FSIN,89585,236937,Q
20100625,FSLR,234322,470441,Q
20100625,FSP,37513,64338,Q
20100625,FSR,49760,84259,Q
20100625,FSRV,500,7042,Q
20100625,FSS,66209,132960,Q
20100625,FST,196340,325773,Q
20100625,FSTR,1151,4965,Q
20100625,FSYS,29421,102599,Q
20100625,FT,13555,24839,Q
20100625,FTA,1818,4837,Q
20100625,FTBpA,4967,19621,Q
20100625,FTBpB,9511,14744,Q
20100625,FTBpC,900,7777,Q
20100625,FTC,1363,2003,Q
20100625,FTE,32453,127110,Q
20100625,FTEK,66747,133762,Q
20100625,FTF,4139,14209,Q
20100625,FTI,90956,250645,Q
20100625,FTK,13774,28768,Q
20100625,FTLK,30600,49097,Q
20100625,FTNT,262755,470757,Q
20100625,FTO,164576,599181,Q
20100625,FTR,632730,1317974,Q
20100625,FTT,1875,22485,Q
20100625,FTWR,102184,453981,Q
20100625,FTY,243,243,Q
20100625,FUBC,78972,158532,Q
20100625,FUL,17235,52570,Q
20100625,FULT,109786,236863,Q
20100625,FUN,26475,65758,Q
20100625,FUND,6700,20173,Q
20100625,FUQI,112718,266660,Q
20100625,FUR,52330,69402,Q
20100625,FURX,6275,53470,Q
20100625,FVD,5061,10234,Q
20100625,FVE,46641,180333,Q
20100625,FVI,2007,2007,Q
20100625,FVL,3100,4400,Q
20100625,FWF,20122,40336,Q
20100625,FWLT,217180,489871,Q
20100625,FWRD,15341,32606,Q
20100625,FXA,71748,108255,Q
20100625,FXB,3950,10250,Q
20100625,FXC,37511,81549,Q
20100625,FXCB,7700,115623,Q
20100625,FXD,32861,35093,Q
20100625,FXE,73204,157313,Q
20100625,FXEN,16401,25601,Q
20100625,FXF,18063,42371,Q
20100625,FXG,3748,5648,Q
20100625,FXH,2936,5968,Q
20100625,FXI,1659008,3268538,Q
20100625,FXL,6517,9820,Q
20100625,FXM,150,650,Q
20100625,FXN,5231,10307,Q
20100625,FXO,14908,17332,Q
20100625,FXP,212159,503394,Q
20100625,FXR,7760,9952,Q
20100625,FXU,4864,6877,Q
20100625,FXY,10477,15778,Q
20100625,FXZ,12205,13778,Q
20100625,FYX,3077,4043,Q
20100625,FpA,7260,16445,Q
20100625,FpS,12255,40782,Q
20100625,G,19026,78025,Q
20100625,GA,32940,388054,Q
20100625,GAB,100516,185156,Q
20100625,GABC,400,3736,Q
20100625,GAF,880,1095,Q
20100625,GAH,300,5060,Q
20100625,GAIA,7300,103187,Q
20100625,GAIN,10338,15997,Q
20100625,GAJ,3585,19444,Q
20100625,GAM,1715,8733,Q
20100625,GAME,81857,196437,Q
20100625,GAMpB,900,6767,Q
20100625,GAP,77164,214724,Q
20100625,GAR,1859,6242,Q
20100625,GAS,72705,106404,Q
20100625,GASS,800,6065,Q
20100625,GAT,6495,8662,Q
20100625,GAZ,15588,52712,Q
20100625,GB,44300,53527,Q
20100625,GBCI,35337,101531,Q
20100625,GBDC,18711,58638,Q
20100625,GBE,111597,265584,Q
20100625,GBF,1029,1029,Q
20100625,GBG,145961,305294,Q
20100625,GBL,1120,2899,Q
20100625,GBNK,140518,401226,Q
20100625,GBX,12468,23643,Q
20100625,GCA,40402,103846,Q
20100625,GCC,22791,34992,Q
20100625,GCF,4100,10342,Q
20100625,GCH,1618,10340,Q
20100625,GCI,354237,754166,Q
20100625,GCO,11410,29893,Q
20100625,GCOM,7635,9735,Q
20100625,GCS,34398,125899,Q
20100625,GCV,4550,4550,Q
20100625,GCVpB,200,200,Q
20100625,GD,129367,316885,Q
20100625,GDF,964,7635,Q
20100625,GDI,59989,107843,Q
20100625,GDL,9345,32234,Q
20100625,GDLpA,700,700,Q
20100625,GDO,5650,23744,Q
20100625,GDP,81313,165443,Q
20100625,GDV,34054,77233,Q
20100625,GDX,1138395,2329815,Q
20100625,GDXJ,243490,514168,Q
20100625,GE,10325979,37014095,Q
20100625,GEA,6200,17146,Q
20100625,GEC,4592,36042,Q
20100625,GED,13107,26908,Q
20100625,GEF,29084,40859,Q
20100625,GEG,13511,28611,Q
20100625,GEJ,17858,49638,Q
20100625,GEL,32263,64833,Q
20100625,GENT,400,1600,Q
20100625,GENZ,265411,492003,Q
20100625,GEO,35645,75154,Q
20100625,GEOI,19023,40700,Q
20100625,GEOY,5283,18858,Q
20100625,GEP,1400,2700,Q
20100625,GER,5416,10867,Q
20100625,GERN,95871,388694,Q
20100625,GES,199514,405980,Q
20100625,GET,29479,55653,Q
20100625,GEX,826,11327,Q
20100625,GEpA,200,5457,Q
20100625,GF,3410,7823,Q
20100625,GFA,15380,92282,Q
20100625,GFC,23393,114139,Q
20100625,GFF,10545,181145,Q
20100625,GFI,431234,1236450,Q
20100625,GFIG,70833,170877,Q
20100625,GFNCR,5100,94450,Q
20100625,GFNCW,900,1000,Q
20100625,GFRE,15076,32209,Q
20100625,GFW,978,2628,Q
20100625,GFY,4974,7024,Q
20100625,GFZ,400,625,Q
20100625,GG,715500,1400092,Q
20100625,GG.WS,663,663,Q
20100625,GGAL,18400,46600,Q
20100625,GGB,313841,704615,Q
20100625,GGC,67510,149944,Q
20100625,GGG,48272,106359,Q
20100625,GGN,98482,172710,Q
20100625,GGNpA,100,500,Q
20100625,GGP,385716,960479,Q
20100625,GGR,42007,134650,Q
20100625,GGS,33371,80816,Q
20100625,GGT,3110,12171,Q
20100625,GHDX,22811,30226,Q
