,Symbol,ShortVolume,TotalVolume,Market
20100201,JLS,800,19363,Q
20100201,JMBA,45534,159475,Q
20100201,JMP,6050,17525,Q
20100201,JNJ,789661,2106241,Q
20100201,JNK,240193,845499,Q
20100201,JNPR,640695,2157953,Q
20100201,JNS,190693,383803,Q
20100201,JNY,80402,158378,Q
20100201,JO,2559,4694,Q
20100201,JOB,13700,24000,Q
20100201,JOBS,300,2796,Q
20100201,JOE,75178,136135,Q
20100201,JOEZ,158289,331417,Q
20100201,JOF,13400,67445,Q
20100201,JOSB,7615,23451,Q
20100201,JOUT,900,900,Q
20100201,JOYG,570959,1072100,Q
20100201,JPC,24984,132801,Q
20100201,JPG,8431,18040,Q
20100201,JPM,2900504,9554132,Q
20100201,JPM.WS,9800,162647,Q
20100201,JPMpB,26309,174198,Q
20100201,JPMpF,400,600,Q
20100201,JPMpG,200,300,Q
20100201,JPMpI,13956,49039,Q
20100201,JPMpJ,3050,6960,Q
20100201,JPMpK,17934,34403,Q
20100201,JPMpP,4729,8928,Q
20100201,JPMpS,1250,9000,Q
20100201,JPMpW,6836,26206,Q
20100201,JPMpX,3010,8185,Q
20100201,JPMpY,2478,12408,Q
20100201,JPMpZ,10759,12794,Q
20100201,JPS,20726,129380,Q
20100201,JPX,430,1230,Q
20100201,JPZ,10528,50431,Q
20100201,JQC,29509,139495,Q
20100201,JRCC,94787,442238,Q
20100201,JRJC,11960,22963,Q
20100201,JRN,11688,17763,Q
20100201,JRO,8317,56868,Q
20100201,JRS,17363,59537,Q
20100201,JSC,3044,7469,Q
20100201,JSDA,9013,36538,Q
20100201,JSM,4187,10871,Q
20100201,JSN,35099,102185,Q
20100201,JST,39204,63282,Q
20100201,JTA,6282,22418,Q
20100201,JTD,2250,13981,Q
20100201,JTP,34332,93215,Q
20100201,JTX,318260,597815,Q
20100201,JVA,22235,32385,Q
20100201,JW.A,7660,28828,Q
20100201,JWF,4016,5766,Q
20100201,JWN,252306,479036,Q
20100201,JXI,2601,166314,Q
20100201,JZC,1100,4175,Q
20100201,JZE,200,520,Q
20100201,JZH,400,1300,Q
20100201,JZJ,1600,8300,Q
20100201,JZK,500,1300,Q
20100201,JZL,300,500,Q
20100201,K,288652,786911,Q
20100201,KAD,3100,28900,Q
20100201,KAI,2100,6306,Q
20100201,KALU,34638,58922,Q
20100201,KAMN,7460,10284,Q
20100201,KAR,38616,261415,Q
20100201,KAZ,1790,33405,Q
20100201,KB,20818,70866,Q
20100201,KBALB,3936,10574,Q
20100201,KBE,208169,489940,Q
20100201,KBH,303827,549746,Q
20100201,KBR,62762,215565,Q
20100201,KBW,7200,8693,Q
20100201,KBX,50863,104326,Q
20100201,KCAP,21674,52473,Q
20100201,KCC,2100,4600,Q
20100201,KCE,72495,87505,Q
20100201,KCI,148200,269999,Q
20100201,KCLI,1050,1750,Q
20100201,KCP,6500,11996,Q
20100201,KCT,100,100,Q
20100201,KDN,19134,49895,Q
20100201,KED,9347,12224,Q
20100201,KEG,98464,246642,Q
20100201,KEI,26602,83544,Q
20100201,KELYA,19073,36483,Q
20100201,KENT,100,335,Q
20100201,KEP,53085,117372,Q
20100201,KERX,209737,529669,Q
20100201,KEX,100168,186118,Q
20100201,KEY,2238227,5026282,Q
20100201,KEYN,2601,16143,Q
20100201,KEYpA,2210,3883,Q
20100201,KEYpB,100,600,Q
20100201,KEYpD,481,6690,Q
20100201,KEYpE,2008,5176,Q
20100201,KEYpF,5910,19259,Q
20100201,KEYpG,400,600,Q
20100201,KF,3190,6692,Q
20100201,KFFB,100,200,Q
20100201,KFN,140035,233434,Q
20100201,KFRC,11430,77048,Q
20100201,KFS,500,21277,Q
20100201,KFT,2165484,3707327,Q
20100201,KFY,33327,56951,Q
20100201,KG,328720,833955,Q
20100201,KGC,758169,1488500,Q
20100201,KGN,12145,77565,Q
20100201,KGS,15800,45474,Q
20100201,KHD,13765,72043,Q
20100201,KHI,4288,11800,Q
20100201,KID,400,1600,Q
20100201,KIE,40529,62331,Q
20100201,KIM,278086,749107,Q
20100201,KIMpG,879,2284,Q
20100201,KIRK,45687,154117,Q
20100201,KITD,17225,114668,Q
20100201,KKD,54629,195651,Q
20100201,KLAC,544035,1875958,Q
20100201,KLD,515,7420,Q
20100201,KLIC,161568,381926,Q
20100201,KMB,345132,837069,Q
20100201,KMGB,5673,32403,Q
20100201,KMM,23540,38325,Q
20100201,KMP,135078,507563,Q
20100201,KMR,27418,88316,Q
20100201,KMT,106781,200490,Q
20100201,KMX,118507,198500,Q
20100201,KND,37686,76424,Q
20100201,KNDI,49685,148903,Q
20100201,KNDL,1975,24653,Q
20100201,KNL,7315,22537,Q
20100201,KNO,1114,5464,Q
20100201,KNOL,15423,44290,Q
20100201,KNOT,11630,15265,Q
20100201,KNSY,5793,77144,Q
20100201,KNX,58281,100223,Q
20100201,KNXA,15480,55095,Q
20100201,KO,471976,1475318,Q
20100201,KOF,14729,26378,Q
20100201,KOG,266199,787613,Q
20100201,KOL,30919,112738,Q
20100201,KONA,1125,2485,Q
20100201,KONG,75149,413014,Q
20100201,KOOL,21957,200365,Q
20100201,KOP,36040,93893,Q
20100201,KOPN,109617,341987,Q
20100201,KOS,850,1816,Q
20100201,KOSS,1330,3030,Q
20100201,KR,584244,1509037,Q
20100201,KRA,52139,190620,Q
20100201,KRBpD,1803,4291,Q
20100201,KRBpE,300,3600,Q
20100201,KRC,58274,123431,Q
20100201,KRE,338953,723456,Q
20100201,KRG,12434,34225,Q
20100201,KRH,300,2200,Q
20100201,KRNY,3800,10100,Q
20100201,KRO,100,500,Q
20100201,KRY,313248,642716,Q
20100201,KS,10375,85311,Q
20100201,KSA,300,300,Q
20100201,KSK,5832,9832,Q
20100201,KSP,100329,327676,Q
20100201,KSS,155056,535595,Q
20100201,KST,1050,4534,Q
20100201,KSU,42746,177329,Q
20100201,KSW,3420,6490,Q
20100201,KSWS,6700,12097,Q
20100201,KT,46589,169292,Q
20100201,KTCC,28529,84688,Q
20100201,KTEC,2820,17416,Q
20100201,KTF,17469,34294,Q
20100201,KTII,800,13372,Q
20100201,KTN,100,1200,Q
20100201,KTOS,23655,30255,Q
20100201,KTP,330,430,Q
20100201,KTV,200,1000,Q
20100201,KTX,700,2000,Q
20100201,KUB,3067,4402,Q
20100201,KV.A,16300,50483,Q
20100201,KVHI,4500,11100,Q
20100201,KVJ,325,900,Q
20100201,KVR,2086,4476,Q
20100201,KVU,8560,17545,Q
20100201,KVW,100,400,Q
20100201,KWIC,100,200,Q
20100201,KWK,203719,450542,Q
20100201,KWR,4079,8272,Q
20100201,KWT,52181,103948,Q
20100201,KXI,2356,23941,Q
20100201,KXM,22093,29752,Q
20100201,KYE,9384,30577,Q
20100201,KYN,28184,105268,Q
20100201,KYO,300,500,Q
20100201,L,66477,183527,Q
20100201,LAB,49709,117071,Q
20100201,LABL,4310,7260,Q
20100201,LACO,5400,19600,Q
20100201,LAD,17883,44379,Q
20100201,LAG,2876,11936,Q
20100201,LAKE,1200,1200,Q
20100201,LAMR,55683,124586,Q
20100201,LANC,20996,34193,Q
20100201,LAQ,2203,8563,Q
20100201,LAVA,42011,163911,Q
20100201,LAWS,100,1300,Q
20100201,LAYN,2951,7580,Q
20100201,LAZ,13349,57733,Q
20100201,LB,1636,2036,Q
20100201,LBAI,7872,22423,Q
20100201,LBF,7205,11735,Q
20100201,LBIX,13200,114314,Q
20100201,LBJ,13385,25385,Q
20100201,LBTYA,214359,466282,Q
20100201,LBTYK,18243,191915,Q
20100201,LBY,10526,40292,Q
20100201,LCAPA,98509,181667,Q
20100201,LCAV,9300,16478,Q
20100201,LCC,2191044,3786532,Q
20100201,LCI,1815,3065,Q
20100201,LCM,3000,19281,Q
20100201,LCRD,10711,32179,Q
20100201,LCRY,6894,310904,Q
20100201,LCUT,650,1802,Q
20100201,LDK,424156,1124444,Q
20100201,LDL,5754,9269,Q
20100201,LDR,4192,7543,Q
20100201,LDSH,14426,20426,Q
20100201,LEA,63559,161174,Q
20100201,LEAP,1246629,2306496,Q
20100201,LECO,5400,35821,Q
20100201,LEE,80115,232446,Q
20100201,LEG,248423,808544,Q
20100201,LEGC,968,2668,Q
20100201,LEI,12500,55054,Q
20100201,LEN,377166,950020,Q
20100201,LEO,31564,55385,Q
20100201,LF,50059,102656,Q
20100201,LFC,54639,113975,Q
20100201,LFL,24754,73922,Q
20100201,LFT,82664,121649,Q
20100201,LFUS,6600,10200,Q
20100201,LG,8670,17049,Q
20100201,LGCY,69098,179974,Q
20100201,LGF,4221,66212,Q
20100201,LGI,6600,20815,Q
20100201,LGN,3700,16600,Q
20100201,LGND,39540,90541,Q
20100201,LH,188450,360959,Q
20100201,LHB,3270,9250,Q
20100201,LHCG,73735,149817,Q
20100201,LHO,35145,111231,Q
20100201,LIFE,88590,811830,Q
20100201,LIHR,38001,224731,Q
20100201,LII,34153,162398,Q
20100201,LIME,20713,71392,Q
20100201,LIMS,350,5150,Q
20100201,LINC,112459,172246,Q
20100201,LINE,277721,668851,Q
20100201,LINTA,422530,1266290,Q
20100201,LION,7280,15985,Q
20100201,LIOX,39542,80875,Q
20100201,LIWA,60455,196108,Q
20100201,LIZ,294998,976090,Q
20100201,LJPC,123158,620471,Q
20100201,LKFN,8710,40080,Q
20100201,LKQX,54867,223702,Q
20100201,LL,54839,223642,Q
20100201,LLL,41764,115667,Q
20100201,LLNW,15282,38410,Q
20100201,LLTC,791916,1274641,Q
20100201,LLY,638230,1956104,Q
20100201,LM,175896,417960,Q
20100201,LMI,800,1636,Q
20100201,LMIA,12557,23496,Q
20100201,LMLP,195,17325,Q
20100201,LMNX,19738,43267,Q
20100201,LMT,322557,641774,Q
20100201,LNBB,1160,1360,Q
20100201,LNC,484770,816549,Q
20100201,LNCE,22959,35976,Q
20100201,LNCR,282759,529983,Q
20100201,LNCpF,320,1545,Q
20100201,LNCpG,919,5192,Q
20100201,LNDC,7968,11356,Q
20100201,LNET,23714,64380,Q
20100201,LNG,97212,365509,Q
20100201,LNN,7588,16971,Q
20100201,LNT,37715,191973,Q
20100201,LNUX,43047,68198,Q
20100201,LNY,2447,3347,Q
20100201,LO,33615,129328,Q
20100201,LOCM,79881,147065,Q
20100201,LOGC,250,500,Q
20100201,LOGI,84802,136930,Q
20100201,LOGM,1000,53893,Q
20100201,LOJN,2763,8675,Q
20100201,LONG,1300,3830,Q
20100201,LOOK,6290,29799,Q
20100201,LOOP,20152,30140,Q
20100201,LOPE,31200,62741,Q
20100201,LOR,5022,14679,Q
20100201,LORL,4849,7492,Q
20100201,LOV,300,862,Q
20100201,LOW,626307,2876764,Q
20100201,LPHI,30481,47621,Q
20100201,LPL,283058,424592,Q
20100201,LPNT,15834,50252,Q
20100201,LPS,23668,118551,Q
20100201,LPSN,37228,124128,Q
20100201,LPTH,2802,12052,Q
20100201,LPX,364054,552484,Q
20100201,LQD,92128,598930,Q
20100201,LQDT,9806,17961,Q
20100201,LRCX,209803,845615,Q
20100201,LRN,21564,60820,Q
20100201,LRY,44875,105940,Q
20100201,LSBX,500,700,Q
20100201,LSC,8481,84963,Q
20100201,LSCC,77458,534926,Q
20100201,LSE,1000,28400,Q
20100201,LSEpA,500,1200,Q
20100201,LSI,1043270,4039090,Q
20100201,LSTR,38967,148538,Q
20100201,LSTZA,17860,89361,Q
20100201,LTBR,14209,42701,Q
20100201,LTC,13326,15826,Q
20100201,LTCpF,200,1195,Q
20100201,LTD,535372,827926,Q
20100201,LTL,1500,4209,Q
20100201,LTM,19469,40843,Q
20100201,LTON,6165,33643,Q
20100201,LTPZ,400,400,Q
20100201,LTRE,100,4003,Q
20100201,LTRX,200,200,Q
20100201,LTS,532443,1485537,Q
20100201,LTXC,116834,687439,Q
20100201,LUB,998,7098,Q
20100201,LUFK,7267,22846,Q
20100201,LUK,51661,173978,Q
20100201,LULU,81799,152160,Q
20100201,LUNA,27109,62999,Q
20100201,LUV,511960,1408724,Q
20100201,LUX,2300,12984,Q
20100201,LVB,1500,2800,Q
20100201,LVL,1890,1990,Q
20100201,LVLT,1248810,2778482,Q
20100201,LVS,6362762,16220061,Q
20100201,LWAY,3262,6018,Q
20100201,LWC,1152,2884,Q
20100201,LWSN,103961,197209,Q
20100201,LXK,364003,728567,Q
20100201,LXP,102674,310594,Q
20100201,LXPpB,600,2400,Q
20100201,LXPpD,770,1770,Q
20100201,LXRX,106783,240521,Q
20100201,LXU,6059,34750,Q
20100201,LYG,412997,959168,Q
20100201,LYTS,24885,28196,Q
20100201,LYV,56757,311024,Q
20100201,LZ,325931,975274,Q
20100201,LZB,38909,93971,Q
20100201,LZR,4193,5793,Q
20100201,M,2451724,5437350,Q
20100201,MA,90056,252055,Q
20100201,MAA,37070,74044,Q
20100201,MAApH,750,1764,Q
20100201,MAB,745,745,Q
20100201,MAC,146710,271603,Q
20100201,MACE,178379,235309,Q
20100201,MAG,2090,9578,Q
20100201,MAGS,700,2100,Q
20100201,MAIL,6974,20023,Q
20100201,MAIN,5500,21082,Q
20100201,MAKO,23945,35887,Q
20100201,MALL,4600,9245,Q
20100201,MAN,29652,126986,Q
20100201,MANH,5225,22685,Q
20100201,MANT,4779,25979,Q
20100201,MAPP,14037,35973,Q
20100201,MAR,363102,715900,Q
20100201,MARPS,1300,1900,Q
20100201,MAS,499791,890277,Q
20100201,MASI,40818,153927,Q
20100201,MAT,489333,1629837,Q
20100201,MATK,26354,65527,Q
20100201,MATW,16474,26706,Q
20100201,MAV,4600,21606,Q
20100201,MAXY,47606,75768,Q
20100201,MAY,8015,10815,Q
20100201,MBA,8116,31255,Q
20100201,MBB,36483,90809,Q
20100201,MBC,1200,1600,Q
20100201,MBFI,20900,64501,Q
20100201,MBG,131,436,Q
20100201,MBHI,211826,573496,Q
20100201,MBHIP,246,1596,Q
20100201,MBI,548522,1156460,Q
20100201,MBLX,22550,65505,Q
20100201,MBR,800,1250,Q
20100201,MBRK,9725,33112,Q
20100201,MBT,72759,208808,Q
20100201,MBTF,8345,18778,Q
20100201,MBVT,329,529,Q
20100201,MBWM,3800,6088,Q
20100201,MCA,4066,16922,Q
20100201,MCBC,34410,43355,Q
20100201,MCBF,660,7110,Q
20100201,MCBI,2600,6001,Q
20100201,MCCC,15111,27032,Q
20100201,MCD,777444,1480350,Q
20100201,MCF,6256,15793,Q
20100201,MCGC,46775,99878,Q
20100201,MCHP,301839,662805,Q
20100201,MCHX,6190,28058,Q
20100201,MCI,4900,12197,Q
20100201,MCK,280851,490051,Q
20100201,MCN,7390,19323,Q
20100201,MCO,317435,658354,Q
20100201,MCR,18759,73855,Q
20100201,MCRI,4399,6499,Q
20100201,MCRL,24044,115618,Q
20100201,MCRS,59395,144258,Q
20100201,MCS,9875,36886,Q
20100201,MCY,12651,45195,Q
20100201,MCZ,12500,82550,Q
20100201,MD,39271,92564,Q
20100201,MDAS,47400,70512,Q
20100201,MDC,22730,69844,Q
20100201,MDCA,9500,18546,Q
20100201,MDCI,13380,35080,Q
20100201,MDCO,30600,63427,Q
20100201,MDD,2367,5397,Q
20100201,MDF,18550,35995,Q
20100201,MDH,300,2712,Q
20100201,MDM,900,1200,Q
20100201,MDNU,300,1644,Q
20100201,MDP,44675,59043,Q
20100201,MDR,295927,674092,Q
20100201,MDRX,90031,294937,Q
20100201,MDS,3690,18490,Q
20100201,MDSO,15738,78867,Q
20100201,MDT,304869,803689,Q
20100201,MDTH,9417,32049,Q
20100201,MDU,205232,540616,Q
20100201,MDVN,30994,56158,Q
20100201,MDW,41260,147242,Q
20100201,MDY,583656,792184,Q
20100201,MDZ,46275,165901,Q
20100201,ME,114035,436034,Q
20100201,MEA,99767,227176,Q
20100201,MEAD,1200,1588,Q
20100201,MEAS,3500,8844,Q
20100201,MED,339182,1282259,Q
20100201,MEDQ,3200,11882,Q
20100201,MEE,601654,1171591,Q
20100201,MEG,9200,24950,Q
20100201,MEI,7321,26594,Q
20100201,MELA,40557,86885,Q
20100201,MELI,133708,246766,Q
20100201,MEMS,3880,7380,Q
20100201,MEN,500,14019,Q
20100201,MEND,83094,153847,Q
20100201,MENT,49885,180451,Q
20100201,MEOH,67364,138536,Q
20100201,MERC,13292,22997,Q
20100201,MERR,1214,17673,Q
20100201,MERX,3200,13154,Q
20100201,MERpD,5940,23045,Q
20100201,MERpE,3900,8725,Q
20100201,MERpF,3600,18913,Q
20100201,MERpK,1782,15522,Q
20100201,MERpM,8844,18128,Q
20100201,MERpP,4681,9280,Q
20100201,MET,397714,1000494,Q
20100201,METR,2789,5004,Q
20100201,METpA,5540,14237,Q
20100201,METpB,5190,27887,Q
20100201,MF,113467,282177,Q
20100201,MFA,394928,840396,Q
20100201,MFApA,400,800,Q
20100201,MFB,2655,5155,Q
20100201,MFC,86158,195998,Q
20100201,MFD,2050,12272,Q
20100201,MFE,72672,303982,Q
20100201,MFG,8255,56234,Q
20100201,MFI,1610,13769,Q
20100201,MFL,7556,25666,Q
20100201,MFLX,21523,58161,Q
20100201,MFM,7335,25962,Q
20100201,MFN,91491,221107,Q
20100201,MFT,2300,4857,Q
20100201,MFV,5985,9798,Q
20100201,MFW,8691,29418,Q
20100201,MG,5100,9921,Q
20100201,MGA,14554,56876,Q
20100201,MGAM,25528,77993,Q
20100201,MGC,9097,26050,Q
20100201,MGEE,10051,16650,Q
20100201,MGF,13824,35948,Q
20100201,MGH,800,11775,Q
20100201,MGI,141991,250995,Q
20100201,MGIC,10170,20962,Q
20100201,MGK,10596,16512,Q
20100201,MGLN,10032,43364,Q
20100201,MGM,5268177,11954015,Q
20100201,MGN,21215,47594,Q
20100201,MGPI,14200,33320,Q
20100201,MGRC,5637,10667,Q
20100201,MGS,1838,5350,Q
20100201,MGT,500,55200,Q
20100201,MGU,5500,29164,Q
20100201,MGV,9446,10334,Q
20100201,MHD,500,5208,Q
20100201,MHE,100,100,Q
20100201,MHF,6740,11307,Q
20100201,MHGC,3700,64133,Q
20100201,MHI,5684,10388,Q
20100201,MHJ,110,310,Q
20100201,MHK,73271,206283,Q
20100201,MHLD,25584,263791,Q
20100201,MHN,7100,16395,Q
20100201,MHO,10400,19347,Q
20100201,MHP,65789,322126,Q
20100201,MHR,38217,359081,Q
20100201,MHS,240952,684950,Q
20100201,MHY,21473,53160,Q
20100201,MI,767099,2838192,Q
20100201,MIC,35685,142422,Q
20100201,MICC,44705,83133,Q
20100201,MIDD,105397,132854,Q
20100201,MIG,9121,30630,Q
20100201,MIL,27375,76923,Q
20100201,MIM,1300,4100,Q
20100201,MIN,112986,271917,Q
20100201,MIND,1330,7582,Q
20100201,MINI,13378,46752,Q
20100201,MINT,2609,3489,Q
20100201,MIPI,10370,39101,Q
20100201,MIPS,84730,281237,Q
20100201,MIR,299182,552516,Q
20100201,MIR.WS.A,4500,13202,Q
20100201,MIR.WS.B,100,100,Q
20100201,MITI,149019,271139,Q
20100201,MITSY,150,548,Q
20100201,MIY,1400,16439,Q
20100201,MJC,700,700,Q
20100201,MJF,600,800,Q
20100201,MJH,200,1500,Q
20100201,MJN,182471,1035426,Q
20100201,MJV,100,600,Q
20100201,MJY,1100,1200,Q
20100201,MKC,35479,77345,Q
20100201,MKC.V,100,100,Q
20100201,MKH,100,200,Q
20100201,MKL,950,3415,Q
20100201,MKS,100,500,Q
20100201,MKSI,31710,115406,Q
20100201,MKTX,13400,51257,Q
20100201,MKV,4180,6680,Q
20100201,MLG,1570,4877,Q
20100201,MLHR,99757,141878,Q
20100201,MLI,8489,50902,Q
20100201,MLM,102097,136355,Q
20100201,MLN,3530,24131,Q
20100201,MLNK,43512,123307,Q
20100201,MLNX,9716,87719,Q
20100201,MLP,24850,51292,Q
20100201,MLR,2200,6250,Q
20100201,MMC,150846,582734,Q
20100201,MMG,2800,38300,Q
20100201,MMLP,18430,31681,Q
20100201,MMM,305315,871881,Q
20100201,MMP,26276,110642,Q
20100201,MMR,304099,821797,Q
20100201,MMS,941,8741,Q
20100201,MMSI,7033,32383,Q
20100201,MMT,31517,113342,Q
20100201,MMU,33364,38266,Q
20100201,MMUS,4960,6700,Q
20100201,MMV,200,1100,Q
20100201,MNA,150,150,Q
20100201,MNDO,31602,77447,Q
20100201,MNE,3049,4945,Q
20100201,MNI,195337,728915,Q
20100201,MNKD,189962,584229,Q
20100201,MNL,1000,1800,Q
20100201,MNP,2944,9687,Q
20100201,MNRO,15917,35145,Q
20100201,MNRTA,14011,31929,Q
20100201,MNTA,55616,93629,Q
20100201,MNTG,2013,21618,Q
20100201,MNTX,2400,8231,Q
20100201,MO,1478427,3326908,Q
20100201,MOC,7100,13574,Q
20100201,MOCO,200,2720,Q
20100201,MOD,29163,51571,Q
20100201,MOG.A,3200,9060,Q
20100201,MOH,11363,42161,Q
20100201,MOLX,150048,223389,Q
20100201,MOLXA,1587,13777,Q
20100201,MON,169695,789299,Q
20100201,MOO,36128,325880,Q
20100201,MORN,10652,19828,Q
20100201,MOS,272240,975056,Q
20100201,MOSY,12856,83903,Q
20100201,MOT,7208831,22877531,Q
20100201,MOV,13632,26588,Q
20100201,MOVE,92017,208381,Q
20100201,MPAA,1105,3402,Q
20100201,MPAC,1100,2100,Q
20100201,MPEL,2321844,5130054,Q
20100201,MPET,14078,52056,Q
20100201,MPG,58880,236274,Q
20100201,MPR,2100,4500,Q
20100201,MPV,3283,3483,Q
20100201,MPW,32143,102476,Q
20100201,MPWR,33019,128662,Q
20100201,MPX,3500,7890,Q
20100201,MQT,2655,14029,Q
20100201,MQY,2157,67442,Q
20100201,MR,137242,276921,Q
20100201,MRCY,5000,13757,Q
20100201,MRF,6867,32382,Q
20100201,MRGE,8913,35502,Q
20100201,MRH,31126,169497,Q
20100201,MRK,645025,2165028,Q
20100201,MRKpB,200,300,Q
20100201,MRNA,258305,766679,Q
20100201,MRO,591176,1264481,Q
20100201,MRT,7200,14426,Q
20100201,MRTN,23900,32885,Q
20100201,MRVL,1981901,4992447,Q
20100201,MRX,147357,371071,Q
20100201,MS,1600361,5291860,Q
20100201,MSA,5989,11439,Q
20100201,MSB,9115,29880,Q
20100201,MSCC,70730,199023,Q
20100201,MSD,26600,37835,Q
20100201,MSDXP,180,747,Q
20100201,MSEX,13014,22507,Q
20100201,MSF,3450,10157,Q
20100201,MSFG,2925,18329,Q
20100201,MSFT,10583148,26906897,Q
20100201,MSGNV,93787,106862,Q
20100201,MSHL,10030,20478,Q
20100201,MSII,4900,25900,Q
20100201,MSJ,3343,21600,Q
20100201,MSK,5405,26071,Q
20100201,MSL,41816,44341,Q
20100201,MSM,16612,53377,Q
20100201,MSN,2690,9580,Q
20100201,MSO,32590,87397,Q
20100201,MSON,1200,9007,Q
20100201,MSP,600,4400,Q
20100201,MSPD,50934,152573,Q
20100201,MSSR,25600,32640,Q
20100201,MSTR,4506,20188,Q
20100201,MSW,3734,11692,Q
20100201,MSY,4200,9478,Q
20100201,MSZ,16697,35771,Q
20100201,MSpA,2824,9748,Q
20100201,MT,280399,817901,Q
20100201,MTA,2847,4717,Q
20100201,MTB,50705,132644,Q
20100201,MTBpA,572,11322,Q
20100201,MTD,8310,87930,Q
20100201,MTE,9300,29700,Q
20100201,MTEX,20293,27706,Q
20100201,MTG,747643,2089421,Q
20100201,MTH,47205,142407,Q
20100201,MTK,1028,42558,Q
20100201,MTL,361339,904256,Q
20100201,MTN,119479,221119,Q
20100201,MTOX,600,3071,Q
20100201,MTP,4132,28046,Q
20100201,MTR,900,2688,Q
20100201,MTRX,16794,71016,Q
20100201,MTSC,11550,13550,Q
20100201,MTSN,25025,66927,Q
20100201,MTT,1670,19984,Q
20100201,MTU,269882,1059793,Q
20100201,MTW,422603,835234,Q
20100201,MTX,2675,11464,Q
20100201,MTXX,11540,60386,Q
20100201,MTY,100,100,Q
20100201,MTZ,84601,341983,Q
20100201,MU,3233599,7665197,Q
20100201,MUA,8892,19358,Q
20100201,MUAE,100,900,Q
20100201,MUB,31077,118177,Q
20100201,MUC,3500,34879,Q
20100201,MUE,3557,10333,Q
20100201,MUH,1500,4745,Q
20100201,MUI,7133,30644,Q
20100201,MUJ,6900,20063,Q
20100201,MUNI,1800,1800,Q
20100201,MUR,80050,194786,Q
20100201,MUS,4215,15181,Q
20100201,MVC,511,15475,Q
20100201,MVF,13329,28160,Q
20100201,MVG,24312,71230,Q
20100201,MVIS,179216,341893,Q
20100201,MVO,9200,33672,Q
20100201,MVT,2820,10670,Q
20100201,MVV,50995,197480,Q
20100201,MW,86999,122395,Q
20100201,MWA,154034,269724,Q
20100201,MWE,35486,155601,Q
20100201,MWG,4150,16405,Q
20100201,MWIV,2200,5110,Q
20100201,MWJ,12923,25378,Q
20100201,MWN,23833,47118,Q
20100201,MWO,8821,17725,Q
20100201,MWR,2110,12234,Q
20100201,MWV,117734,239867,Q
20100201,MWW,136660,427514,Q
20100201,MXA,1500,2200,Q
20100201,MXB,86079,1088457,Q
20100201,MXC,2110,3810,Q
20100201,MXE,1600,2575,Q
20100201,MXF,1857,6507,Q
20100201,MXGL,5606,134823,Q
20100201,MXI,15945,57127,Q
20100201,MXIM,1254315,2142019,Q
20100201,MXWL,12817,49479,Q
20100201,MYC,4317,12243,Q
20100201,MYD,4891,19464,Q
20100201,MYE,6813,16903,Q
20100201,MYF,2646,5762,Q
20100201,MYGN,154072,404591,Q
20100201,MYI,22759,85809,Q
20100201,MYJ,450,12295,Q
20100201,MYL,739571,1589035,Q
20100201,MYM,600,3053,Q
20100201,MYN,3166,14236,Q
20100201,MYRG,1500,5950,Q
20100201,MYRX,30254,65668,Q
20100201,MYY,29332,47491,Q
20100201,MZA,253,4038,Q
20100201,MZF,9982,17182,Q
20100201,MZZ,39371,123464,Q
20100201,N,8400,20045,Q
20100201,NABI,17061,79028,Q
20100201,NAC,5895,16324,Q
20100201,NAD,18095,38484,Q
20100201,NADX,200,500,Q
20100201,NAFC,11229,19967,Q
20100201,NAI,6029,27839,Q
20100201,NAII,325,825,Q
20100201,NAK,77634,181172,Q
20100201,NAL,17384,44300,Q
20100201,NAN,4415,10207,Q
20100201,NANO,69756,187518,Q
20100201,NANX,2872,9558,Q
20100201,NANpC,500,500,Q
20100201,NARA,82835,169434,Q
20100201,NASB,500,1000,Q
20100201,NAT,104270,377303,Q
20100201,NATH,550,699,Q
20100201,NATI,47920,85315,Q
20100201,NATL,900,2650,Q
20100201,NATR,1884,2384,Q
20100201,NAV,113276,243651,Q
20100201,NAVG,2870,5090,Q
20100201,NAVI,25445,57362,Q
20100201,NAVR,59335,115505,Q
20100201,NBG,111375,1445096,Q
20100201,NBGpA,8750,37236,Q
20100201,NBH,2500,10048,Q
20100201,NBIX,24649,137883,Q
20100201,NBL,99348,296996,Q
20100201,NBN,800,800,Q
20100201,NBO,5162,7305,Q
20100201,NBR,418121,989729,Q
20100201,NBS,11283,32323,Q
20100201,NBS.WS,100,100,Q
20100201,NBTB,4402,15879,Q
20100201,NBW,1651,3014,Q
20100201,NBY,13375,45188,Q
20100201,NC,2500,7627,Q
20100201,NCA,8737,22495,Q
20100201,NCCpA,1625,6072,Q
20100201,NCCpB,3453,22782,Q
20100201,NCCpC,6800,14994,Q
20100201,NCI,13015,25408,Q
20100201,NCIT,18303,88056,Q
20100201,NCL,1900,9048,Q
20100201,NCMI,5712,47801,Q
20100201,NCO,4102,14509,Q
20100201,NCOC,35430,114674,Q
20100201,NCP,3753,4878,Q
20100201,NCR,150338,494038,Q
20100201,NCS,225707,704347,Q
20100201,NCT,15200,51690,Q
20100201,NCTY,14130,36605,Q
20100201,NCTpB,900,1000,Q
20100201,NCTpC,150,150,Q
20100201,NCU,2547,10164,Q
20100201,NCV,103121,212604,Q
20100201,NCZ,43096,141304,Q
20100201,NDAQ,280193,1315728,Q
20100201,NDN,78686,141610,Q
20100201,NDSN,8345,12265,Q
20100201,NE,238977,700629,Q
