,Symbol,ShortVolume,TotalVolume,Market
20100209,DIS,1476059,3034185,Q
20100209,DISCA,145300,1467333,Q
20100209,DISCK,52314,150541,Q
20100209,DISH,195644,584681,Q
20100209,DIT,1240,3719,Q
20100209,DITC,1500,4542,Q
20100209,DIVX,25123,58509,Q
20100209,DJP,65504,161897,Q
20100209,DJSP,6110,24232,Q
20100209,DJSPU,600,700,Q
20100209,DJSPW,4000,43100,Q
20100209,DK,2450,7801,Q
20100209,DKA,324,5256,Q
20100209,DKF,200,1800,Q
20100209,DKI,100,480,Q
20100209,DKK,2000,2400,Q
20100209,DKL,1500,1500,Q
20100209,DKM,500,1285,Q
20100209,DKP,3835,4685,Q
20100209,DKQ,3320,3320,Q
20100209,DKS,212485,448392,Q
20100209,DKT,26571,262254,Q
20100209,DKW,125,1000,Q
20100209,DKY,650,860,Q
20100209,DL,300,1120,Q
20100209,DLB,47776,191932,Q
20100209,DLIA,6350,32699,Q
20100209,DLLR,7600,16815,Q
20100209,DLM,131761,325991,Q
20100209,DLN,5717,11570,Q
20100209,DLR,95919,168173,Q
20100209,DLS,2214,39438,Q
20100209,DLTR,46615,270226,Q
20100209,DLX,29792,93775,Q
20100209,DM,9239,32380,Q
20100209,DMAN,19661,69530,Q
20100209,DMC,5400,29176,Q
20100209,DMF,16403,28493,Q
20100209,DMLP,4120,9666,Q
20100209,DMND,28277,105031,Q
20100209,DMRC,400,3359,Q
20100209,DNB,61350,131376,Q
20100209,DNBF,600,900,Q
20100209,DNBK,2103,7299,Q
20100209,DND,200,2499,Q
20100209,DNDN,170824,591696,Q
20100209,DNE,18900,105716,Q
20100209,DNEX,7559,25140,Q
20100209,DNH,450,11821,Q
20100209,DNL,900,2291,Q
20100209,DNN,95641,267242,Q
20100209,DNO,3800,9450,Q
20100209,DNP,135191,238043,Q
20100209,DNR,398597,727227,Q
20100209,DNY,700,1304,Q
20100209,DO,234606,498003,Q
20100209,DOD,2475,2475,Q
20100209,DOG,140554,339972,Q
20100209,DOL,2652,3750,Q
20100209,DOLE,55791,193286,Q
20100209,DOM,5534,13500,Q
20100209,DON,3987,9210,Q
20100209,DOO,11117,18792,Q
20100209,DORM,2126,3426,Q
20100209,DOV,135371,617616,Q
20100209,DOW,2456563,5762189,Q
20100209,DOX,45320,80431,Q
20100209,DPD,9118,37228,Q
20100209,DPK,105700,201153,Q
20100209,DPL,69743,342427,Q
20100209,DPM,6646,45092,Q
20100209,DPN,1714,2282,Q
20100209,DPO,25414,98138,Q
20100209,DPS,55341,214430,Q
20100209,DPTR,867359,1964458,Q
20100209,DPW,100,1300,Q
20100209,DPZ,89797,246428,Q
20100209,DRAD,10385,24200,Q
20100209,DRAM,31602,83540,Q
20100209,DRC,19797,216266,Q
20100209,DRE,234050,1044450,Q
20100209,DREpJ,1300,2300,Q
20100209,DREpL,100,6125,Q
20100209,DRF,31841,34418,Q
20100209,DRH,346779,1181139,Q
20100209,DRI,223554,454696,Q
20100209,DRIV,50123,122440,Q
20100209,DRJ,15900,30380,Q
20100209,DRL,4455,26786,Q
20100209,DRN,87454,277967,Q
20100209,DROOY,9752,58323,Q
20100209,DRP,5700,11608,Q
20100209,DRQ,50818,88407,Q
20100209,DRR,12442,44297,Q
20100209,DRRX,22441,51232,Q
20100209,DRU,4230,27384,Q
20100209,DRV,522820,1446831,Q
20100209,DRW,1178,3244,Q
20100209,DRWI,92471,275595,Q
20100209,DRYS,2738855,6108103,Q
20100209,DSC,100,373,Q
20100209,DSCM,61275,136342,Q
20100209,DSCO,101577,331503,Q
20100209,DSG,6020,33574,Q
20100209,DSGX,300,979,Q
20100209,DSI,483,2281,Q
20100209,DSM,14667,64609,Q
20100209,DSPG,6700,24244,Q
20100209,DST,18565,100155,Q
20100209,DSTI,35131,78864,Q
20100209,DSU,68379,147427,Q
20100209,DSV,3899,9063,Q
20100209,DSW,85028,139000,Q
20100209,DSWL,300,1700,Q
20100209,DSX,89963,330454,Q
20100209,DT,125467,311626,Q
20100209,DTD,1123,3788,Q
20100209,DTE,67971,234024,Q
20100209,DTEpA,850,1450,Q
20100209,DTF,3600,5905,Q
20100209,DTG,95142,214304,Q
20100209,DTH,2208,6378,Q
20100209,DTK,25220,107211,Q
20100209,DTLK,5100,9200,Q
20100209,DTN,12637,19565,Q
20100209,DTO,80800,192838,Q
20100209,DTPI,33542,64554,Q
20100209,DTSI,3792,24417,Q
20100209,DTT,5024,38968,Q
20100209,DTV,738573,1603407,Q
20100209,DUA,2625,20029,Q
20100209,DUC,16043,37151,Q
20100209,DUF,10103,18568,Q
20100209,DUG,600689,2090672,Q
20100209,DUK,2985691,4789267,Q
20100209,DUSA,8110,12210,Q
20100209,DV,266383,574940,Q
20100209,DVA,149129,424642,Q
20100209,DVAX,40506,127704,Q
20100209,DVD,1431,6423,Q
20100209,DVF,3587,20483,Q
20100209,DVM,1784,21899,Q
20100209,DVN,259012,771428,Q
20100209,DVR,72911,180542,Q
20100209,DVY,119450,274072,Q
20100209,DW,16600,25759,Q
20100209,DWA,61521,122173,Q
20100209,DWCH,600,1500,Q
20100209,DWM,2876,37488,Q
20100209,DWSN,8154,16469,Q
20100209,DWX,11310,27385,Q
20100209,DX,10621,25875,Q
20100209,DXB,7836,20510,Q
20100209,DXCM,29250,75453,Q
20100209,DXD,1974986,4281385,Q
20100209,DXJ,10454,13358,Q
20100209,DXPE,100,7488,Q
20100209,DXR,1500,3500,Q
20100209,DXYN,100,400,Q
20100209,DY,8000,41810,Q
20100209,DYAX,57533,162308,Q
20100209,DYN,991361,1758257,Q
20100209,DYNT,4000,20226,Q
20100209,DYP,11400,33494,Q
20100209,DYY,23700,40368,Q
20100209,DZK,6806,17101,Q
20100209,DZZ,72253,276733,Q
20100209,E,9112,57364,Q
20100209,EAC,24953,189434,Q
20100209,EAD,118248,163038,Q
20100209,EAG,3000,3000,Q
20100209,EAR,6557,18197,Q
20100209,EAT,281547,487836,Q
20100209,EBAY,1096688,3073885,Q
20100209,EBF,1075,22906,Q
20100209,EBI,1550,25133,Q
20100209,EBIX,39302,214762,Q
20100209,EBR,48542,218164,Q
20100209,EBR.B,700,15783,Q
20100209,EBS,25278,59058,Q
20100209,EBSB,500,1000,Q
20100209,EBTX,2000,2200,Q
20100209,EC,2600,3892,Q
20100209,ECA,227118,862932,Q
20100209,ECF,12190,30746,Q
20100209,ECH,18632,53698,Q
20100209,ECHO,200,20723,Q
20100209,ECL,71941,177417,Q
20100209,ECLP,14034,63360,Q
20100209,ECOL,10069,16299,Q
20100209,ECPG,24057,83844,Q
20100209,ECV,950,950,Q
20100209,ED,407095,715701,Q
20100209,EDAP,241,2341,Q
20100209,EDC,182904,598091,Q
20100209,EDD,52951,174555,Q
20100209,EDE,34146,50332,Q
20100209,EDGR,750,15014,Q
20100209,EDGW,1951,6929,Q
20100209,EDMC,69500,162615,Q
20100209,EDN,800,3095,Q
20100209,EDR,35206,129555,Q
20100209,EDS,4300,18065,Q
20100209,EDSWW,14700,24700,Q
20100209,EDT,1400,6090,Q
20100209,EDU,77969,159749,Q
20100209,EDV,2644,5271,Q
20100209,EDZ,5434349,12195490,Q
20100209,EDpC,150,300,Q
20100209,EE,26548,58937,Q
20100209,EEA,16850,26244,Q
20100209,EEB,22376,94919,Q
20100209,EEE,485978,1026100,Q
20100209,EEFT,15649,271299,Q
20100209,EEG,3512,3813,Q
20100209,EEI,100,400,Q
20100209,EEM,15867594,25504395,Q
20100209,EEN,489,639,Q
20100209,EEO,423,2150,Q
20100209,EEP,16105,82574,Q
20100209,EEQ,3672,12494,Q
20100209,EES,5559,20859,Q
20100209,EET,6422,9422,Q
20100209,EEV,718444,2192174,Q
20100209,EEZ,221,387,Q
20100209,EFA,2103601,5616967,Q
20100209,EFG,14150,29488,Q
20100209,EFII,11802,29592,Q
20100209,EFJI,8000,11201,Q
20100209,EFN,1066,1888,Q
20100209,EFO,1800,3420,Q
20100209,EFOI,2200,4151,Q
20100209,EFR,22484,130164,Q
20100209,EFSC,619,3534,Q
20100209,EFT,49362,120584,Q
20100209,EFU,30150,67326,Q
20100209,EFV,2512,41439,Q
20100209,EFX,147644,382558,Q
20100209,EFZ,107895,140327,Q
20100209,EGAS,1350,3375,Q
20100209,EGBN,7002,19632,Q
20100209,EGF,2000,15389,Q
20100209,EGHT,19095,49359,Q
20100209,EGI,30509,75835,Q
20100209,EGLE,292710,718776,Q
20100209,EGN,20286,55443,Q
20100209,EGO,535315,1569407,Q
20100209,EGOV,45264,142335,Q
20100209,EGP,12308,168479,Q
20100209,EGT,59800,153413,Q
20100209,EGY,34996,107420,Q
20100209,EHA,1402,1502,Q
20100209,EHB,200,1900,Q
20100209,EHI,11578,67009,Q
20100209,EHL,637,1987,Q
20100209,EHTH,113304,123232,Q
20100209,EIA,2200,2400,Q
20100209,EIF,2500,2667,Q
20100209,EIG,9782,16030,Q
20100209,EIHI,800,900,Q
20100209,EIM,11715,42573,Q
20100209,EIO,200,500,Q
20100209,EIS,41754,47035,Q
20100209,EIV,1000,6935,Q
20100209,EIX,59428,220456,Q
20100209,EJ,31091,131564,Q
20100209,EK,1399605,3530301,Q
20100209,EL,138951,601772,Q
20100209,ELGX,4300,18381,Q
20100209,ELMG,3220,11617,Q
20100209,ELN,388227,878600,Q
20100209,ELNK,78643,299280,Q
20100209,ELON,21740,143694,Q
20100209,ELOS,10544,85808,Q
20100209,ELOY,700,1700,Q
20100209,ELP,48945,81127,Q
20100209,ELRC,2939,14505,Q
20100209,ELS,17972,42107,Q
20100209,ELV,2445,3101,Q
20100209,ELX,239832,529621,Q
20100209,ELY,64661,150815,Q
20100209,EM,5300,46380,Q
20100209,EMB,32225,66733,Q
20100209,EMC,1519514,4173092,Q
20100209,EMCI,400,1270,Q
20100209,EMD,8036,48979,Q
20100209,EME,25301,170041,Q
20100209,EMF,30672,74110,Q
20100209,EMG,1771,2593,Q
20100209,EMIF,1493,3533,Q
20100209,EMJ,1200,1374,Q
20100209,EMKR,190831,556235,Q
20100209,EMM,1319,3943,Q
20100209,EMMS,8700,27508,Q
20100209,EMN,37922,99056,Q
20100209,EMO,400,738,Q
20100209,EMQ,10408,12208,Q
20100209,EMR,1075675,1740081,Q
20100209,EMS,8420,52191,Q
20100209,EMT,350,970,Q
20100209,ENA,8450,38010,Q
20100209,ENB,8460,22961,Q
20100209,ENCO,3700,62770,Q
20100209,END,123411,355615,Q
20100209,ENDP,147611,247681,Q
20100209,ENER,807641,3273305,Q
20100209,ENG,10652,18062,Q
20100209,ENH,25398,58896,Q
20100209,ENHpA,3485,4185,Q
20100209,ENI,82768,198294,Q
20100209,ENL,354,5577,Q
20100209,ENMD,176336,260291,Q
20100209,ENOC,50500,74725,Q
20100209,ENP,33501,64699,Q
20100209,ENR,21912,99472,Q
20100209,ENS,22170,75472,Q
20100209,ENSG,6281,18877,Q
20100209,ENT,9965,74177,Q
20100209,ENTG,208325,553485,Q
20100209,ENTR,36808,79827,Q
20100209,ENWV,5100,242464,Q
20100209,ENX,400,5880,Q
20100209,ENY,17059,34666,Q
20100209,ENZ,7880,22466,Q
20100209,ENZN,111975,338072,Q
20100209,EOC,2302,22022,Q
20100209,EOD,13871,92269,Q
20100209,EOE,9700,21560,Q
20100209,EOG,220149,540479,Q
20100209,EOI,7403,73202,Q
20100209,EONC,1300,6390,Q
20100209,EOS,14825,123677,Q
20100209,EOT,11097,42395,Q
20100209,EP,464613,1839294,Q
20100209,EPAX,1100,24556,Q
20100209,EPAY,23475,132693,Q
20100209,EPB,52935,155902,Q
20100209,EPC,500,1500,Q
20100209,EPD,298962,544798,Q
20100209,EPE,5756,32338,Q
20100209,EPG,1900,18428,Q
20100209,EPHC,5235,9744,Q
20100209,EPI,37524,264553,Q
20100209,EPIC,5300,18223,Q
20100209,EPIQ,12235,51858,Q
20100209,EPL,9400,57594,Q
20100209,EPM,1800,9550,Q
20100209,EPP,90225,326369,Q
20100209,EPR,26733,77038,Q
20100209,EPRpC,200,1300,Q
20100209,EPRpD,597,997,Q
20100209,EPRpE,900,1700,Q
20100209,EPS,1225,1225,Q
20100209,EPU,2833,19686,Q
20100209,EPV,28596,65595,Q
20100209,EPpC,850,2160,Q
20100209,EQIX,74253,450247,Q
20100209,EQL,8525,8525,Q
20100209,EQR,204497,566824,Q
20100209,EQS,600,1300,Q
20100209,EQT,22050,92971,Q
20100209,EQY,270312,300048,Q
20100209,ERC,30510,69245,Q
20100209,ERES,9363,53577,Q
20100209,ERF,44382,236015,Q
20100209,ERH,4251,29846,Q
20100209,ERIC,858658,2130024,Q
20100209,ERIE,1745,6995,Q
20100209,ERII,55712,109455,Q
20100209,ERJ,40095,114969,Q
20100209,ERO,100,200,Q
20100209,EROC,40666,75535,Q
20100209,ERTS,7652917,13156420,Q
20100209,ERX,684016,1908786,Q
20100209,ERY,597677,1695275,Q
20100209,ES,36221,122395,Q
20100209,ESA,300,1000,Q
20100209,ESA.U,400,400,Q
20100209,ESBF,400,700,Q
20100209,ESC,4368,18363,Q
20100209,ESD,11015,76187,Q
20100209,ESE,15860,25175,Q
20100209,ESEA,2053,24488,Q
20100209,ESGR,100,600,Q
20100209,ESI,66200,189118,Q
20100209,ESIC,21299,73754,Q
20100209,ESIO,1369,10742,Q
20100209,ESL,12881,32502,Q
20100209,ESLR,1983077,4184275,Q
20100209,ESLT,100,2845,Q
20100209,ESP,3645,6080,Q
20100209,ESR,200,300,Q
20100209,ESRX,125047,323469,Q
20100209,ESS,43007,76937,Q
20100209,ESSA,560,3036,Q
20100209,ESV,96561,469913,Q
20100209,ETB,34724,50084,Q
20100209,ETE,60212,172180,Q
20100209,ETF,3513,7300,Q
20100209,ETFC,7074244,18118148,Q
20100209,ETG,40500,238723,Q
20100209,ETH,98714,156869,Q
20100209,ETJ,37814,114009,Q
20100209,ETM,6211,27623,Q
20100209,ETN,269116,596739,Q
20100209,ETO,9465,32987,Q
20100209,ETP,110956,320059,Q
20100209,ETQ,36600,191701,Q
20100209,ETR,120898,386218,Q
20100209,ETRM,61100,254234,Q
20100209,ETV,36258,85261,Q
20100209,ETW,73334,240880,Q
20100209,ETY,138073,259237,Q
20100209,EU,356,5942,Q
20100209,EUBK,1700,10805,Q
20100209,EUM,111418,187712,Q
20100209,EUO,96843,771729,Q
20100209,EURX,800,6340,Q
20100209,EV,137012,169190,Q
20100209,EVC,15305,26560,Q
20100209,EVEP,289086,868401,Q
20100209,EVF,40327,82621,Q
20100209,EVG,9942,43512,Q
20100209,EVI,1400,1400,Q
20100209,EVJ,500,769,Q
20100209,EVK,1000,3100,Q
20100209,EVM,3550,13671,Q
20100209,EVN,9955,39669,Q
20100209,EVO,1830,2630,Q
20100209,EVOL,2100,7675,Q
20100209,EVP,300,7656,Q
20100209,EVR,14749,17649,Q
20100209,EVT,40272,144041,Q
20100209,EVV,101001,265951,Q
20100209,EVVV,28132,140137,Q
20100209,EVX,135,1768,Q
20100209,EVY,2730,6882,Q
20100209,EW,65275,192223,Q
20100209,EWA,528940,1218125,Q
20100209,EWBC,112040,266245,Q
20100209,EWC,242455,538515,Q
20100209,EWD,1435,52856,Q
20100209,EWG,101334,321664,Q
20100209,EWH,1548804,2965462,Q
20100209,EWI,14895,232877,Q
20100209,EWJ,5051979,13032646,Q
20100209,EWK,558043,624790,Q
20100209,EWL,2600,41683,Q
20100209,EWM,86510,244831,Q
20100209,EWN,166945,220543,Q
20100209,EWO,5875,42127,Q
20100209,EWP,14772,49490,Q
20100209,EWQ,122913,159212,Q
20100209,EWS,448832,1509010,Q
20100209,EWT,1326072,3661625,Q
20100209,EWU,105794,554713,Q
20100209,EWV,1597,4127,Q
20100209,EWW,312714,553881,Q
20100209,EWX,3425,26549,Q
20100209,EWY,326085,779771,Q
20100209,EWZ,1799190,5445067,Q
20100209,EXAC,1300,1400,Q
20100209,EXAR,3309,6325,Q
20100209,EXAS,17257,31073,Q
20100209,EXBD,7116,22565,Q
20100209,EXC,404600,902477,Q
20100209,EXEL,95745,183445,Q
20100209,EXFO,2850,12180,Q
20100209,EXG,320448,642868,Q
20100209,EXH,162333,307111,Q
20100209,EXI,13894,22197,Q
20100209,EXK,106640,350289,Q
20100209,EXLP,9833,15659,Q
20100209,EXLS,3100,4500,Q
20100209,EXM,676234,2075483,Q
20100209,EXP,20709,85195,Q
20100209,EXPD,180461,534074,Q
20100209,EXPE,312322,744309,Q
20100209,EXPO,7200,19019,Q
20100209,EXR,53928,175704,Q
20100209,EXT,285,1125,Q
20100209,EXTR,74305,192783,Q
20100209,EXXID,115034,339670,Q
20100209,EZA,3125,49018,Q
20100209,EZCH,52560,92495,Q
20100209,EZM,1327,1913,Q
20100209,EZPW,35703,90314,Q
20100209,EZU,40478,142663,Q
20100209,EZY,972,1519,Q
20100209,F,16111930,35408315,Q
20100209,FAA,1300,18445,Q
20100209,FAB,100,310,Q
20100209,FAC,6388,8087,Q
20100209,FACT,14163,17563,Q
20100209,FAD,900,900,Q
20100209,FAF,162571,258876,Q
20100209,FALC,47000,97008,Q
20100209,FAM,13953,58845,Q
20100209,FAN,19976,31155,Q
20100209,FARM,100,300,Q
20100209,FARO,1200,5292,Q
20100209,FAS,5478058,13630601,Q
20100209,FAST,139654,256144,Q
20100209,FAV,3400,26879,Q
20100209,FAX,191955,780958,Q
20100209,FAZ,9238873,39937354,Q
20100209,FBC,212941,16514516,Q
20100209,FBCM,26771,256767,Q
20100209,FBFpM,7365,14050,Q
20100209,FBFpN,2091,6776,Q
20100209,FBIZ,1200,1200,Q
20100209,FBMI,400,750,Q
20100209,FBMS,100,100,Q
20100209,FBN,16797,101028,Q
20100209,FBNC,12033,16436,Q
20100209,FBP,308316,564110,Q
20100209,FBPpB,900,1100,Q
20100209,FBPpC,1300,2600,Q
20100209,FBPpD,225,725,Q
20100209,FBR,79237,201626,Q
20100209,FBSI,100,100,Q
20100209,FBT,7205,12047,Q
20100209,FC,2700,3350,Q
20100209,FCAL,3580,6240,Q
20100209,FCBC,600,14496,Q
20100209,FCCY,380,1205,Q
20100209,FCE.A,15845,61401,Q
20100209,FCEL,105529,223709,Q
20100209,FCF,34442,57703,Q
20100209,FCFC,4100,15046,Q
20100209,FCFL,233,1233,Q
20100209,FCFS,12081,23960,Q
20100209,FCG,18908,134715,Q
20100209,FCH,14835,49933,Q
20100209,FCHI,105,2772,Q
20100209,FCHpA,500,4547,Q
20100209,FCHpC,1000,3350,Q
20100209,FCJ,34435,68669,Q
20100209,FCLF,200,2700,Q
20100209,FCN,10137,74860,Q
20100209,FCNCA,676,6692,Q
20100209,FCO,2834,16834,Q
20100209,FCS,525184,736957,Q
20100209,FCT,17872,38960,Q
20100209,FCX,3096345,7587224,Q
20100209,FCXpM,24245,124813,Q
20100209,FCY,1350,3850,Q
20100209,FCZ,11752,113048,Q
20100209,FCZA,1547,1847,Q
20100209,FDD,400,500,Q
20100209,FDEF,1330,3397,Q
20100209,FDI,16988,23813,Q
20100209,FDL,15774,17984,Q
20100209,FDML,10797,128413,Q
20100209,FDN,7735,12487,Q
20100209,FDO,111359,280650,Q
20100209,FDP,14100,44720,Q
20100209,FDS,26800,59850,Q
20100209,FDV,100,1402,Q
20100209,FDX,476053,803574,Q
20100209,FE,257252,547680,Q
20100209,FEED,97550,351061,Q
20100209,FEIC,52688,136604,Q
20100209,FEIM,800,2320,Q
20100209,FELE,3600,28000,Q
20100209,FEO,2200,12411,Q
20100209,FEU,962,2579,Q
20100209,FEX,4778,4778,Q
20100209,FEZ,9717,13986,Q
20100209,FF,2400,3849,Q
20100209,FFA,11285,95216,Q
20100209,FFBC,23797,100615,Q
20100209,FFBH,661,2161,Q
20100209,FFC,15732,65301,Q
20100209,FFCH,5095,91910,Q
20100209,FFD,3000,12600,Q
20100209,FFEX,2300,4265,Q
20100209,FFFD,400,400,Q
20100209,FFG,800,12255,Q
20100209,FFHL,1700,10300,Q
20100209,FFI,18816,19882,Q
20100209,FFIC,3511,11388,Q
20100209,FFIN,4299,14790,Q
20100209,FFIV,193702,405899,Q
20100209,FFKT,5200,13562,Q
20100209,FFKY,125,390,Q
20100209,FFNW,900,1527,Q
20100209,FFR,1565,2390,Q
20100209,FGB,8111,16973,Q
20100209,FGC,9036,13764,Q
20100209,FGD,9541,11223,Q
20100209,FGE,10861,18175,Q
20100209,FGF,12096,31289,Q
20100209,FGI,1550,4647,Q
20100209,FGP,26950,71574,Q
20100209,FGXI,13378,25078,Q
20100209,FHCO,10939,34266,Q
20100209,FHI,8300,13750,Q
20100209,FHN,330652,593051,Q
20100209,FHO,6212,21398,Q
20100209,FHY,5984,16344,Q
20100209,FICO,15577,58832,Q
20100209,FIF,17302,49887,Q
20100209,FIG,84221,391497,Q
20100209,FII,122429,322058,Q
20100209,FINL,46012,109180,Q
20100209,FIO,990,1115,Q
20100209,FIRE,134568,244997,Q
20100209,FIS,226900,892271,Q
20100209,FISI,2060,4635,Q
20100209,FISV,95553,285957,Q
20100209,FIT,9820,28883,Q
20100209,FITB,2374281,4797945,Q
20100209,FIW,4014,8443,Q
20100209,FIX,5600,30204,Q
20100209,FIZZ,1500,10927,Q
20100209,FJA,100,5400,Q
20100209,FKFS,200,200,Q
20100209,FL,229115,795528,Q
20100209,FLC,6535,10135,Q
20100209,FLEX,1090628,4019012,Q
20100209,FLIC,1500,3121,Q
20100209,FLIR,177864,843642,Q
20100209,FLL,5000,392060,Q
20100209,FLM,1221,3194,Q
20100209,FLML,790,4726,Q
20100209,FLO,37903,99643,Q
20100209,FLOW,27318,99313,Q
20100209,FLR,336473,763567,Q
20100209,FLS,41732,250981,Q
20100209,FLWS,23038,74615,Q
20100209,FLXS,2424,6435,Q
20100209,FLY,4461,22700,Q
20100209,FMAR,15200,20480,Q
20100209,FMBI,38611,132168,Q
20100209,FMC,73771,174240,Q
20100209,FMCN,137212,354014,Q
20100209,FMD,16500,52976,Q
20100209,FMER,29708,203397,Q
20100209,FMFC,2900,5647,Q
20100209,FMN,883,1383,Q
20100209,FMO,11823,35265,Q
20100209,FMR,3500,34368,Q
20100209,FMS,4993,9294,Q
20100209,FMTI,20305,46207,Q
20100209,FMX,34584,179843,Q
20100209,FMY,2535,3688,Q
20100209,FNB,84052,149104,Q
20100209,FNBN,440,2004,Q
20100209,FNDT,6943,23547,Q
20100209,FNET,9500,21500,Q
20100209,FNF,182820,605536,Q
20100209,FNFG,188680,619429,Q
20100209,FNI,9399,26828,Q
20100209,FNLC,3500,3604,Q
20100209,FNM,646612,3634979,Q
20100209,FNMpG,100,100,Q
20100209,FNMpI,200,782,Q
20100209,FNMpN,500,359800,Q
20100209,FNMpP,1300,18962,Q
20100209,FNMpT,13900,48519,Q
20100209,FNSR,77454,305871,Q
20100209,FNX,5052,13715,Q
20100209,FO,94506,250554,Q
20100209,FOE,29300,63327,Q
20100209,FOF,11063,35369,Q
20100209,FOH,1300,1900,Q
20100209,FOLD,900,11500,Q
20100209,FOOD,4859,104983,Q
20100209,FOR,18014,45498,Q
20100209,FORD,5235,19323,Q
20100209,FORM,51635,102096,Q
20100209,FORR,22000,39102,Q
20100209,FORTY,1035,3220,Q
20100209,FOSL,71526,134719,Q
20100209,FPIC,1000,3100,Q
20100209,FPL,1004607,2943446,Q
20100209,FPLpC,1275,4185,Q
20100209,FPLpF,3725,10930,Q
20100209,FPO,28638,64825,Q
20100209,FPP,200,2730,Q
20100209,FPT,3821,10753,Q
20100209,FPX,300,800,Q
20100209,FR,62322,122413,Q
20100209,FRA,10720,32802,Q
20100209,FRB,500,24448,Q
20100209,FRBK,2296,4796,Q
20100209,FRD,3662,5124,Q
20100209,FRE,936544,3275127,Q
20100209,FRED,13650,39918,Q
20100209,FREE,52614,119591,Q
20100209,FREEW,1000,3900,Q
20100209,FREpV,16000,23200,Q
20100209,FREpW,40500,40500,Q
20100209,FREpX,100,2100,Q
20100209,FRG,77175,134415,Q
20100209,FRI,4325,49315,Q
20100209,FRM,3800,8500,Q
20100209,FRME,8763,81650,Q
20100209,FRN,7641,8992,Q
20100209,FRO,44505,255887,Q
20100209,FRPT,33232,89377,Q
20100209,FRT,46535,490041,Q
20100209,FRX,130916,443215,Q
20100209,FRZ,10836,47207,Q
20100209,FRpJ,1300,3900,Q
20100209,FRpK,1460,1460,Q
20100209,FSBK,1300,4150,Q
20100209,FSC,81114,179118,Q
20100209,FSCI,5900,11965,Q
20100209,FSGI,704,5437,Q
20100209,FSI,750,3050,Q
20100209,FSII,58097,130075,Q
20100209,FSIN,30318,54182,Q
20100209,FSLR,318059,864743,Q
20100209,FSNM,17578,49947,Q
20100209,FSP,50210,78478,Q
20100209,FSR,3900,13000,Q
20100209,FSS,8682,23875,Q
20100209,FST,129708,208296,Q
20100209,FSTR,1045,5907,Q
20100209,FSYS,405291,1246091,Q
20100209,FT,12757,68992,Q
20100209,FTA,2795,4381,Q
20100209,FTBK,2900,9423,Q
20100209,FTBpA,4252,16107,Q
20100209,FTBpB,5227,31224,Q
20100209,FTBpC,19041,31756,Q
20100209,FTC,748,4351,Q
20100209,FTE,27176,80265,Q
20100209,FTEK,32584,213735,Q
20100209,FTF,9393,37181,Q
20100209,FTI,195123,286953,Q
20100209,FTK,29156,109480,Q
20100209,FTLK,1000,1000,Q
20100209,FTNT,43074,142466,Q
20100209,FTO,78775,271582,Q
20100209,FTR,405070,1222782,Q
20100209,FTT,18575,23595,Q
20100209,FTWR,19643,52668,Q
20100209,FTY,235,635,Q
20100209,FUBC,18400,103980,Q
20100209,FUL,22339,105003,Q
20100209,FULT,103378,342765,Q
20100209,FUN,20037,144920,Q
20100209,FUNC,100,968,Q
20100209,FUND,3300,38990,Q
20100209,FUQI,117992,266916,Q
20100209,FUR,6740,15140,Q
20100209,FVD,10331,16854,Q
20100209,FVE,17309,118448,Q
20100209,FWF,16424,45681,Q
20100209,FWLT,197009,1367534,Q
20100209,FWRD,23058,136853,Q
20100209,FXA,14970,64983,Q
20100209,FXB,3258,7571,Q
20100209,FXC,5700,47296,Q
20100209,FXCB,500,2200,Q
20100209,FXD,10647,29177,Q
20100209,FXE,89086,224677,Q
20100209,FXEN,12975,23575,Q
20100209,FXF,2912,10225,Q
20100209,FXG,3181,6715,Q
20100209,FXH,8649,14890,Q
20100209,FXI,4856337,10345532,Q
20100209,FXL,6315,6530,Q
20100209,FXM,1701,2576,Q
20100209,FXN,40944,55148,Q
20100209,FXO,12002,16976,Q
20100209,FXP,1082052,3418119,Q
20100209,FXR,5916,5916,Q
20100209,FXS,900,1300,Q
20100209,FXU,5057,7114,Q
20100209,FXY,4900,13781,Q
20100209,FXZ,48763,54350,Q
20100209,FYX,39577,44544,Q
20100209,FpA,21738,46406,Q
20100209,FpS,4346,324496,Q
20100209,G,49277,85600,Q
20100209,GA,9323,21397,Q
20100209,GAB,45990,274142,Q
20100209,GABC,100,876,Q
20100209,GABpD,517,1134,Q
20100209,GABpF,1970,4755,Q
20100209,GAF,500,4855,Q
20100209,GAH,3500,8759,Q
20100209,GAIA,700,1717,Q
20100209,GAIN,1915,5515,Q
20100209,GAJ,3100,7350,Q
20100209,GAM,4279,21234,Q
20100209,GAME,94992,535237,Q
20100209,GAMpB,900,5637,Q
20100209,GAP,309050,372274,Q
20100209,GAR,6050,12731,Q
20100209,GAS,14320,53899,Q
20100209,GASS,3600,20377,Q
20100209,GAT,6446,11258,Q
20100209,GAZ,8794,42362,Q
20100209,GB,3000,7292,Q
20100209,GBCI,31005,49983,Q
20100209,GBE,11900,51749,Q
20100209,GBF,732,33185,Q
20100209,GBG,244706,560059,Q
20100209,GBL,4000,4225,Q
20100209,GBNK,2200,24700,Q
20100209,GBX,19248,48603,Q
20100209,GCA,5852,22698,Q
20100209,GCC,8766,42825,Q
20100209,GCF,13743,31195,Q
20100209,GCFBD,3300,7206,Q
