,Symbol,ShortVolume,TotalVolume,Market
20100226,DLIA,4343,14263,Q
20100226,DLLR,5140,29700,Q
20100226,DLM,247617,685000,Q
20100226,DLN,2336,6406,Q
20100226,DLR,139593,248317,Q
20100226,DLRpA,100,400,Q
20100226,DLRpB,200,300,Q
20100226,DLS,2907,48173,Q
20100226,DLTR,136467,367710,Q
20100226,DLX,44819,187544,Q
20100226,DM,15222,126567,Q
20100226,DMAN,4744,71384,Q
20100226,DMC,41649,60499,Q
20100226,DMF,4950,14429,Q
20100226,DMLP,16654,25724,Q
20100226,DMND,214849,771016,Q
20100226,DMO,3490,5090,Q
20100226,DMRC,9482,19526,Q
20100226,DNB,23818,68379,Q
20100226,DNBK,5381,12265,Q
20100226,DND,2574,4636,Q
20100226,DNDN,323410,710382,Q
20100226,DNE,124083,293741,Q
20100226,DNEX,2000,4300,Q
20100226,DNH,500,3140,Q
20100226,DNL,238,438,Q
20100226,DNN,45134,236069,Q
20100226,DNO,1050,3045,Q
20100226,DNP,80713,232988,Q
20100226,DNR,1255194,1796476,Q
20100226,DNY,400,800,Q
20100226,DO,156410,318400,Q
20100226,DOG,37651,95002,Q
20100226,DOL,836,5942,Q
20100226,DOLE,7830,50393,Q
20100226,DOM,10329,20845,Q
20100226,DON,1423,1989,Q
20100226,DOO,1632,2512,Q
20100226,DORM,1236,5634,Q
20100226,DOV,132628,285783,Q
20100226,DOW,871298,1938789,Q
20100226,DOX,30887,137985,Q
20100226,DPD,8192,21024,Q
20100226,DPK,32914,64152,Q
20100226,DPL,43540,111235,Q
20100226,DPM,10139,34969,Q
20100226,DPO,52171,99139,Q
20100226,DPS,234155,837875,Q
20100226,DPTR,1181621,2166868,Q
20100226,DPU,236,336,Q
20100226,DPZ,161282,312377,Q
20100226,DRAD,1100,9650,Q
20100226,DRAM,13027,66151,Q
20100226,DRC,108841,479036,Q
20100226,DRCO,200,7300,Q
20100226,DRE,127641,411029,Q
20100226,DREpK,1250,28420,Q
20100226,DREpL,400,4900,Q
20100226,DREpN,100,860,Q
20100226,DREpO,990,25378,Q
20100226,DRH,155729,414124,Q
20100226,DRI,71903,159733,Q
20100226,DRIV,125496,198603,Q
20100226,DRL,19580,43529,Q
20100226,DRN,34210,127783,Q
20100226,DROOY,9702,26282,Q
20100226,DRP,3370,18187,Q
20100226,DRQ,95169,250048,Q
20100226,DRR,18819,40150,Q
20100226,DRRX,14058,84751,Q
20100226,DRU,8731,42835,Q
20100226,DRV,409855,1126808,Q
20100226,DRW,100,44596,Q
20100226,DRWI,60855,127995,Q
20100226,DRYS,2847432,8690217,Q
20100226,DSC,604,1059,Q
20100226,DSCI,100,100,Q
20100226,DSCM,38733,92804,Q
20100226,DSCO,273894,1396033,Q
20100226,DSG,275,1718,Q
20100226,DSGX,1100,1900,Q
20100226,DSM,23929,54775,Q
20100226,DSPG,4028,18331,Q
20100226,DST,17223,71543,Q
20100226,DSTI,26505,56116,Q
20100226,DSU,134778,198279,Q
20100226,DSV,514,5543,Q
20100226,DSW,9648,39473,Q
20100226,DSWL,4250,10862,Q
20100226,DSX,89732,292705,Q
20100226,DT,117152,278494,Q
20100226,DTD,265,1131,Q
20100226,DTE,85648,192811,Q
20100226,DTEpA,1800,2560,Q
20100226,DTF,3400,7182,Q
20100226,DTG,91323,203278,Q
20100226,DTH,1083,2955,Q
20100226,DTK,63264,137668,Q
20100226,DTN,14771,15807,Q
20100226,DTO,196289,341562,Q
20100226,DTPI,7561,26424,Q
20100226,DTSI,63872,163571,Q
20100226,DTT,12790,28973,Q
20100226,DTV,707577,1642111,Q
20100226,DUA,3800,19621,Q
20100226,DUC,18705,64431,Q
20100226,DUCK,100,100,Q
20100226,DUF,18593,27800,Q
20100226,DUG,339070,909178,Q
20100226,DUK,583757,1323920,Q
20100226,DUSA,15940,42440,Q
20100226,DV,41792,156778,Q
20100226,DVA,56081,135095,Q
20100226,DVAX,9605,47745,Q
20100226,DVF,24619,36240,Q
20100226,DVM,200,17966,Q
20100226,DVN,210480,769238,Q
20100226,DVR,143110,383148,Q
20100226,DVY,36273,141317,Q
20100226,DW,2799,9492,Q
20100226,DWA,82275,185137,Q
20100226,DWM,6624,84066,Q
20100226,DWSN,47817,120468,Q
20100226,DWX,4359,13582,Q
20100226,DX,25051,30847,Q
20100226,DXB,7095,22710,Q
20100226,DXCM,11132,27361,Q
20100226,DXD,679127,1543144,Q
20100226,DXJ,4255,4555,Q
20100226,DXPE,3500,14548,Q
20100226,DXYN,12493,18673,Q
20100226,DY,12068,56394,Q
20100226,DYAX,41610,122660,Q
20100226,DYII,1250,1250,Q
20100226,DYN,2120824,4748148,Q
20100226,DYNT,11660,22334,Q
20100226,DYP,19092,68713,Q
20100226,DYY,9700,23660,Q
20100226,DZK,2743,5461,Q
20100226,DZZ,46455,209004,Q
20100226,E,21225,147182,Q
20100226,EAC,53701,189899,Q
20100226,EAD,24419,65912,Q
20100226,EAR,100,5407,Q
20100226,EAT,164070,282056,Q
20100226,EBAY,1715615,4017942,Q
20100226,EBF,4184,14109,Q
20100226,EBI,2614,12231,Q
20100226,EBIX,31182,214942,Q
20100226,EBR,20118,91002,Q
20100226,EBR.B,13321,21851,Q
20100226,EBS,6028,17554,Q
20100226,EBSB,1232,2411,Q
20100226,EBTC,373,1473,Q
20100226,EBTX,2700,3425,Q
20100226,EC,4363,7247,Q
20100226,ECA,296844,524432,Q
20100226,ECBE,100,100,Q
20100226,ECF,6794,14254,Q
20100226,ECH,13137,22998,Q
20100226,ECHO,300,2700,Q
20100226,ECL,156918,476234,Q
20100226,ECLP,39241,82279,Q
20100226,ECOL,11641,14950,Q
20100226,ECPG,6194,25026,Q
20100226,ED,163390,271423,Q
20100226,EDAC,2443,3443,Q
20100226,EDAP,1700,2218,Q
20100226,EDC,64953,214442,Q
20100226,EDCI,2100,3496,Q
20100226,EDD,44141,113514,Q
20100226,EDE,23798,101017,Q
20100226,EDGR,4500,20574,Q
20100226,EDGW,600,1300,Q
20100226,EDMC,77772,242099,Q
20100226,EDR,45522,326035,Q
20100226,EDS,900,5300,Q
20100226,EDSWW,800,53402,Q
20100226,EDT,359,3838,Q
20100226,EDU,49327,217214,Q
20100226,EDUC,1000,1000,Q
20100226,EDV,2644,7427,Q
20100226,EDZ,1755989,4275612,Q
20100226,EE,19300,41496,Q
20100226,EEA,1600,11046,Q
20100226,EEB,26849,63056,Q
20100226,EEE,262321,683762,Q
20100226,EEFT,15225,87020,Q
20100226,EEG,400,645,Q
20100226,EEI,337,937,Q
20100226,EEM,5775556,10827847,Q
20100226,EEO,652,652,Q
20100226,EEP,10185,51572,Q
20100226,EEQ,4293,10442,Q
20100226,EES,6391,48627,Q
20100226,EET,740,2880,Q
20100226,EEV,230677,1109532,Q
20100226,EEZ,24661,25720,Q
20100226,EFA,1798155,3316297,Q
20100226,EFG,29982,51086,Q
20100226,EFII,3885,10185,Q
20100226,EFJI,5726,19357,Q
20100226,EFOI,5051,21699,Q
20100226,EFR,47625,144582,Q
20100226,EFSC,850,4728,Q
20100226,EFT,89560,207004,Q
20100226,EFU,4225,16548,Q
20100226,EFUT,3300,5300,Q
20100226,EFV,31709,60737,Q
20100226,EFX,56260,164607,Q
20100226,EFZ,5291,8742,Q
20100226,EGAS,700,2044,Q
20100226,EGBN,210,2010,Q
20100226,EGF,3370,16868,Q
20100226,EGHT,10673,77122,Q
20100226,EGI,8250,18488,Q
20100226,EGLE,158486,565133,Q
20100226,EGN,15415,52600,Q
20100226,EGO,220404,755936,Q
20100226,EGOV,18714,130742,Q
20100226,EGP,11411,25079,Q
20100226,EGT,26104,125534,Q
20100226,EGY,26700,62005,Q
20100226,EHA,100,2038,Q
20100226,EHB,1875,2775,Q
20100226,EHI,12022,77123,Q
20100226,EHL,5900,8850,Q
20100226,EHTH,33269,57869,Q
20100226,EIA,813,5813,Q
20100226,EIG,28805,49459,Q
20100226,EIHI,400,400,Q
20100226,EIM,13246,51891,Q
20100226,EIO,100,708,Q
20100226,EIP,1540,3156,Q
20100226,EIS,7625,17050,Q
20100226,EIV,5043,8304,Q
20100226,EIX,70356,281821,Q
20100226,EJ,71001,132975,Q
20100226,EK,683601,1878470,Q
20100226,EL,71748,244028,Q
20100226,ELG,981,5207,Q
20100226,ELGX,34628,572939,Q
20100226,ELMG,7181,20342,Q
20100226,ELN,167863,600211,Q
20100226,ELNK,118502,329822,Q
20100226,ELON,21274,58970,Q
20100226,ELOS,12085,44939,Q
20100226,ELOY,1200,4296,Q
20100226,ELP,13450,50154,Q
20100226,ELS,16444,38167,Q
20100226,ELSE,600,1200,Q
20100226,ELTK,150,630,Q
20100226,ELX,176506,631486,Q
20100226,ELY,269588,773967,Q
20100226,EM,67774,148279,Q
20100226,EMB,41023,59889,Q
20100226,EMC,2036801,4391057,Q
20100226,EMCI,1400,1812,Q
20100226,EMD,1040,21133,Q
20100226,EME,35151,283112,Q
20100226,EMF,1300,48184,Q
20100226,EMG,1054,2143,Q
20100226,EMI,7400,7800,Q
20100226,EMIF,2055,3634,Q
20100226,EMJ,2417,5381,Q
20100226,EMKR,71695,169019,Q
20100226,EML,123,223,Q
20100226,EMMS,19850,67662,Q
20100226,EMMT,200,200,Q
20100226,EMN,58250,105434,Q
20100226,EMO,900,1750,Q
20100226,EMQ,1350,1900,Q
20100226,EMR,259429,1061699,Q
20100226,EMS,10834,43517,Q
20100226,EMT,489,489,Q
20100226,EMV,537,775,Q
20100226,ENA,4400,9150,Q
20100226,ENB,4965,34871,Q
20100226,ENCOD,400,9779,Q
20100226,END,108684,235846,Q
20100226,ENDP,355752,784540,Q
20100226,ENER,297425,1016052,Q
20100226,ENG,4050,16954,Q
20100226,ENH,28526,100412,Q
20100226,ENHpA,1756,2356,Q
20100226,ENI,28549,83254,Q
20100226,ENL,3568,6821,Q
20100226,ENMD,30743,58989,Q
20100226,ENOC,30913,124207,Q
20100226,ENP,18637,58900,Q
20100226,ENR,80525,167673,Q
20100226,ENS,39527,64373,Q
20100226,ENSG,26555,38175,Q
20100226,ENT,192895,270006,Q
20100226,ENTG,142621,302599,Q
20100226,ENTN,2335,4485,Q
20100226,ENTR,24100,84056,Q
20100226,ENWV,10900,24500,Q
20100226,ENX,2470,5702,Q
20100226,ENY,9344,12093,Q
20100226,ENZ,5147,15767,Q
20100226,ENZN,89222,182779,Q
20100226,EOC,4535,7562,Q
20100226,EOD,32274,68922,Q
20100226,EOE,38083,112166,Q
20100226,EOG,219065,431520,Q
20100226,EOI,7260,63332,Q
20100226,EONC,900,3600,Q
20100226,EOS,18389,82188,Q
20100226,EOT,4887,36162,Q
20100226,EP,1202855,2471570,Q
20100226,EPAX,2180,4241,Q
20100226,EPAY,26374,86622,Q
20100226,EPB,41588,172930,Q
20100226,EPCT,200,56402,Q
20100226,EPD,119666,408362,Q
20100226,EPE,38856,60463,Q
20100226,EPHC,3800,6100,Q
20100226,EPI,34960,133354,Q
20100226,EPIC,6041,30856,Q
20100226,EPIQ,45011,166058,Q
20100226,EPL,18200,95859,Q
20100226,EPM,6656,44027,Q
20100226,EPP,59957,166337,Q
20100226,EPR,68259,122186,Q
20100226,EPRpB,578,678,Q
20100226,EPRpC,500,500,Q
20100226,EPRpD,1500,2530,Q
20100226,EPRpE,400,500,Q
20100226,EPV,211902,327106,Q
20100226,EQIX,53546,144765,Q
20100226,EQL,1174,1174,Q
20100226,EQR,277951,729808,Q
20100226,EQS,19164,36427,Q
20100226,EQT,31055,72883,Q
20100226,EQY,36415,63849,Q
20100226,ERC,71243,114071,Q
20100226,ERES,14587,56513,Q
20100226,ERF,85539,199169,Q
20100226,ERH,6468,26526,Q
20100226,ERI,6546,14287,Q
20100226,ERIC,379737,693917,Q
20100226,ERIE,6262,15062,Q
20100226,ERII,33259,76153,Q
20100226,ERJ,148757,204610,Q
20100226,EROC,14845,55356,Q
20100226,ERTS,870385,1608007,Q
20100226,ERX,404643,1012269,Q
20100226,ERY,387129,981934,Q
20100226,ES,155276,972113,Q
20100226,ESA,4400,12740,Q
20100226,ESA.U,400,400,Q
20100226,ESA.WS,1400,6350,Q
20100226,ESBK,100,100,Q
20100226,ESC,1840,4906,Q
20100226,ESCA,2232,5932,Q
20100226,ESD,6878,47560,Q
20100226,ESE,13270,22535,Q
20100226,ESEA,4440,13880,Q
20100226,ESGR,2842,4436,Q
20100226,ESI,114575,196674,Q
20100226,ESIC,10950,13650,Q
20100226,ESIO,7423,11420,Q
20100226,ESK,12980,14480,Q
20100226,ESL,29536,74777,Q
20100226,ESLR,596746,1113748,Q
20100226,ESLT,1600,8442,Q
20100226,ESM,1580,1580,Q
20100226,ESP,2775,4175,Q
20100226,ESR,514,514,Q
20100226,ESRX,210613,618056,Q
20100226,ESS,29154,80074,Q
20100226,ESSA,510,6360,Q
20100226,ESV,151462,451168,Q
20100226,ETB,9067,39394,Q
20100226,ETD,300,5770,Q
20100226,ETE,52695,85284,Q
20100226,ETF,3875,7957,Q
20100226,ETFC,11162534,32798390,Q
20100226,ETG,32272,125524,Q
20100226,ETH,9048,60548,Q
20100226,ETJ,27576,107120,Q
20100226,ETM,35909,118228,Q
20100226,ETN,301757,693702,Q
20100226,ETO,3149,8121,Q
20100226,ETP,40426,302506,Q
20100226,ETQ,12130,44498,Q
20100226,ETR,49750,157219,Q
20100226,ETRM,186443,491103,Q
20100226,ETV,69320,103474,Q
20100226,ETW,38949,143994,Q
20100226,ETY,72014,216861,Q
20100226,EUBK,4600,16826,Q
20100226,EUFN,100,100,Q
20100226,EUM,2662,17834,Q
20100226,EUO,159127,538140,Q
20100226,EURX,2200,31092,Q
20100226,EV,58580,108061,Q
20100226,EVBN,1046,1246,Q
20100226,EVC,6600,39320,Q
20100226,EVEP,31952,76892,Q
20100226,EVF,39642,135199,Q
20100226,EVG,5375,13639,Q
20100226,EVM,2050,18012,Q
20100226,EVN,5750,24728,Q
20100226,EVOL,400,5216,Q
20100226,EVP,400,2300,Q
20100226,EVR,3200,106576,Q
20100226,EVT,19144,75647,Q
20100226,EVV,78615,1060360,Q
20100226,EVVV,826642,2118198,Q
20100226,EVX,1000,1380,Q
20100226,EVY,800,2100,Q
20100226,EW,129066,387774,Q
20100226,EWA,528476,1663638,Q
20100226,EWBC,270102,494027,Q
20100226,EWC,407118,1379924,Q
20100226,EWD,1125,11728,Q
20100226,EWG,439606,1251198,Q
20100226,EWH,486112,693039,Q
20100226,EWI,6343,10675,Q
20100226,EWJ,2266698,5405883,Q
20100226,EWK,10081,30064,Q
20100226,EWL,7773,18643,Q
20100226,EWM,53788,125328,Q
20100226,EWN,11513,18905,Q
20100226,EWO,1240,11360,Q
20100226,EWP,7444,16621,Q
20100226,EWQ,4046,314957,Q
20100226,EWS,166273,414195,Q
20100226,EWT,813857,2390106,Q
20100226,EWU,42596,113946,Q
20100226,EWV,1149,6306,Q
20100226,EWW,157498,251557,Q
20100226,EWX,7906,16662,Q
20100226,EWY,90371,178938,Q
20100226,EWZ,1205217,3174109,Q
20100226,EXAC,3470,3720,Q
20100226,EXAR,17564,27168,Q
20100226,EXAS,25434,37303,Q
20100226,EXBD,5731,8692,Q
20100226,EXC,330069,942388,Q
20100226,EXEL,27515,99139,Q
20100226,EXFO,300,4220,Q
20100226,EXG,158300,469923,Q
20100226,EXH,94745,207819,Q
20100226,EXI,14313,17646,Q
20100226,EXK,77272,141088,Q
20100226,EXLP,11700,14453,Q
20100226,EXLS,2781,46081,Q
20100226,EXM,160609,587525,Q
20100226,EXP,29581,63495,Q
20100226,EXPD,130341,893967,Q
20100226,EXPE,211532,1264574,Q
20100226,EXPO,2054,7899,Q
20100226,EXR,78176,399254,Q
20100226,EXT,5346,5966,Q
20100226,EXTR,28324,111176,Q
20100226,EXXID,33228,86416,Q
20100226,EZA,8980,38287,Q
20100226,EZCH,23090,44739,Q
20100226,EZM,486,666,Q
20100226,EZPW,86630,208945,Q
20100226,EZU,38346,103276,Q
20100226,EZY,100,100,Q
20100226,F,21768088,37222472,Q
20100226,FAA,13835,17345,Q
20100226,FAC,1560,4859,Q
20100226,FACT,9638,40423,Q
20100226,FAD,600,880,Q
20100226,FAF,161253,226010,Q
20100226,FALC,10751,23801,Q
20100226,FAM,16405,26155,Q
20100226,FAN,3141,8794,Q
20100226,FARM,100,670,Q
20100226,FARO,20390,68964,Q
20100226,FAS,2876284,7986590,Q
20100226,FAST,140048,370795,Q
20100226,FAV,16805,25809,Q
20100226,FAX,181147,348497,Q
20100226,FAZ,7376428,22535591,Q
20100226,FBC,79309,121406,Q
20100226,FBCM,4600,113965,Q
20100226,FBFpM,7089,13700,Q
20100226,FBFpN,5083,9093,Q
20100226,FBMI,600,2500,Q
20100226,FBN,15147,145801,Q
20100226,FBNC,2924,4171,Q
20100226,FBP,37498,124045,Q
20100226,FBPpC,400,510,Q
20100226,FBR,79766,360007,Q
20100226,FBSS,100,200,Q
20100226,FBSpA,1400,2200,Q
20100226,FBT,27557,28791,Q
20100226,FC,3420,4120,Q
20100226,FCAL,657,1642,Q
20100226,FCBC,7099,18000,Q
20100226,FCCY,1900,3800,Q
20100226,FCE.A,55584,125458,Q
20100226,FCEC,900,1400,Q
20100226,FCEL,64785,207764,Q
20100226,FCF,39602,69411,Q
20100226,FCFC,2662,5962,Q
20100226,FCFL,1700,3922,Q
20100226,FCFS,3780,11193,Q
20100226,FCG,28593,120782,Q
20100226,FCH,61280,163818,Q
20100226,FCHI,900,2645,Q
20100226,FCHpC,4471,5021,Q
20100226,FCJ,16835,53526,Q
20100226,FCM,7300,14053,Q
20100226,FCN,738805,1977108,Q
20100226,FCNCA,700,1400,Q
20100226,FCO,2200,9858,Q
20100226,FCS,112115,372248,Q
20100226,FCT,11529,63392,Q
20100226,FCVA,493,6435,Q
20100226,FCX,2184965,4225638,Q
20100226,FCXpM,2050,127305,Q
20100226,FCY,2200,6156,Q
20100226,FCZ,34029,62704,Q
20100226,FDI,4929,13786,Q
20100226,FDL,2595,5463,Q
20100226,FDM,2038,4180,Q
20100226,FDML,6200,21653,Q
20100226,FDN,17062,23429,Q
20100226,FDO,207389,494039,Q
20100226,FDP,14875,38216,Q
20100226,FDS,17752,35216,Q
20100226,FDV,570,2231,Q
20100226,FDX,523705,885063,Q
20100226,FE,262376,719194,Q
20100226,FEED,76768,241101,Q
20100226,FEIC,4688,19712,Q
20100226,FEIM,3400,11010,Q
20100226,FELE,12015,37140,Q
20100226,FEN,18095,36968,Q
20100226,FEO,4532,7279,Q
20100226,FEX,2042,2322,Q
20100226,FEZ,600,7790,Q
20100226,FF,500,3000,Q
20100226,FFA,2909,17141,Q
20100226,FFBC,54916,181708,Q
20100226,FFBH,100,700,Q
20100226,FFC,15448,46749,Q
20100226,FFCH,4642,10542,Q
20100226,FFCO,500,700,Q
20100226,FFD,800,14483,Q
20100226,FFEX,1100,3067,Q
20100226,FFG,4495,8635,Q
20100226,FFHL,100,3098,Q
20100226,FFIC,24531,29721,Q
20100226,FFIN,2345,4145,Q
20100226,FFIV,86623,362521,Q
20100226,FFKT,600,3798,Q
20100226,FFNM,100,500,Q
20100226,FFNW,9626,17046,Q
20100226,FFR,315,315,Q
20100226,FGB,13335,33435,Q
20100226,FGC,3329,6129,Q
20100226,FGD,2953,7161,Q
20100226,FGE,6304,13215,Q
20100226,FGF,12485,50093,Q
20100226,FGI,1150,6180,Q
20100226,FGP,70950,113099,Q
20100226,FGXI,7600,21128,Q
20100226,FHCO,7900,34252,Q
20100226,FHI,7554,42556,Q
20100226,FHN,194357,854572,Q
20100226,FHO,13850,49214,Q
20100226,FHY,2900,41008,Q
20100226,FICO,14479,31351,Q
20100226,FIG,179463,472810,Q
20100226,FIGI,350,2350,Q
20100226,FII,77473,290253,Q
20100226,FINL,67690,112550,Q
20100226,FIRE,21595,112072,Q
20100226,FIS,235193,2744820,Q
20100226,FISI,1900,8540,Q
20100226,FISV,118413,390263,Q
20100226,FIT,1800,3250,Q
20100226,FITB,2451420,4389927,Q
20100226,FIVZ,158,158,Q
20100226,FIW,2313,3873,Q
20100226,FIX,9495,32445,Q
20100226,FKFS,200,2800,Q
20100226,FL,251816,650917,Q
20100226,FLC,5358,13134,Q
20100226,FLEX,550382,1840477,Q
20100226,FLIR,182904,587438,Q
20100226,FLL,2300,8000,Q
20100226,FLM,2086,2768,Q
20100226,FLML,2500,5983,Q
20100226,FLO,44250,69580,Q
20100226,FLOW,12400,45393,Q
20100226,FLR,1494116,3486471,Q
20100226,FLS,128970,236874,Q
20100226,FLWS,4709,31706,Q
20100226,FLXS,508,1508,Q
20100226,FLY,25975,39925,Q
20100226,FMAR,1200,3902,Q
20100226,FMBI,25077,97193,Q
20100226,FMC,83346,157573,Q
20100226,FMCN,484123,659999,Q
20100226,FMD,61300,109092,Q
20100226,FMER,70938,123252,Q
20100226,FMFC,100,100,Q
20100226,FMN,600,600,Q
20100226,FMO,11676,49688,Q
20100226,FMR,12384,18198,Q
20100226,FMS,4626,10863,Q
20100226,FMX,66929,269227,Q
20100226,FMY,5787,13770,Q
20100226,FNB,30715,89010,Q
20100226,FNBN,2158,3458,Q
20100226,FNDT,400,13405,Q
20100226,FNF,144141,233800,Q
20100226,FNFG,118854,319396,Q
20100226,FNI,9514,12944,Q
20100226,FNLC,200,300,Q
20100226,FNM,1156729,3458351,Q
20100226,FNMpF,973,1273,Q
20100226,FNMpH,8200,8200,Q
20100226,FNMpL,672,1344,Q
20100226,FNMpM,1300,3289,Q
20100226,FNMpS,21500,27003,Q
20100226,FNMpT,800,11250,Q
20100226,FNSR,64925,358106,Q
20100226,FNX,16105,16105,Q
20100226,FO,40516,94195,Q
20100226,FOC,100,100,Q
20100226,FOE,21951,59532,Q
20100226,FOF,7957,44161,Q
20100226,FOH,1700,3472,Q
20100226,FOLD,6495,16736,Q
20100226,FONR,33192,54707,Q
20100226,FOOD,10800,209400,Q
20100226,FOR,4663,40562,Q
20100226,FORD,3800,16020,Q
20100226,FORM,42527,109837,Q
20100226,FORR,4722,13022,Q
20100226,FORTY,2100,4003,Q
20100226,FOSL,26328,90740,Q
20100226,FPBI,978,1478,Q
20100226,FPCpA,500,3893,Q
20100226,FPIC,600,3150,Q
20100226,FPL,262059,583321,Q
20100226,FPLpC,1313,4476,Q
20100226,FPLpF,5215,21753,Q
20100226,FPO,11331,46533,Q
20100226,FPP,6800,12000,Q
20100226,FPT,2316,5903,Q
20100226,FPTB,395,395,Q
20100226,FPX,100,500,Q
20100226,FR,66000,152210,Q
20100226,FRA,21538,53910,Q
20100226,FRB,457,8920,Q
20100226,FRBK,2654,8154,Q
20100226,FRCCO,600,3719,Q
20100226,FRD,1000,7217,Q
20100226,FRE,708060,2845877,Q
20100226,FRED,8449,38090,Q
20100226,FREE,76178,133378,Q
20100226,FREpF,3300,3500,Q
20100226,FREpK,400,400,Q
20100226,FREpL,476,576,Q
20100226,FREpP,100,100,Q
20100226,FREpU,100,1101,Q
20100226,FREpV,271,271,Q
20100226,FREpZ,19300,41300,Q
20100226,FRG,21761,134944,Q
20100226,FRI,4446,5853,Q
20100226,FRM,2159,5309,Q
20100226,FRME,2536,10229,Q
20100226,FRN,1600,1781,Q
20100226,FRO,124235,304055,Q
20100226,FRPT,29846,113459,Q
20100226,FRS,800,1200,Q
20100226,FRT,50100,91165,Q
20100226,FRX,391841,637823,Q
20100226,FRZ,37436,167834,Q
20100226,FRpJ,2800,27600,Q
20100226,FRpK,3550,18365,Q
20100226,FSBK,2699,3838,Q
20100226,FSC,173492,298101,Q
20100226,FSCI,2360,15710,Q
20100226,FSFG,100,3060,Q
20100226,FSI,1400,3325,Q
20100226,FSII,32305,113528,Q
20100226,FSIN,19451,47211,Q
20100226,FSLR,331996,904063,Q
20100226,FSNM,45596,109409,Q
20100226,FSP,48166,75056,Q
20100226,FSR,4605,22248,Q
20100226,FSS,12182,55437,Q
20100226,FST,177132,348968,Q
20100226,FSTR,3991,6581,Q
20100226,FSYS,106449,216789,Q
20100226,FT,22521,30671,Q
20100226,FTA,1924,2024,Q
20100226,FTBK,6044,21575,Q
20100226,FTBpA,14642,26943,Q
20100226,FTBpB,16270,46218,Q
20100226,FTBpC,14341,24448,Q
20100226,FTC,308,1665,Q
20100226,FTE,23679,78779,Q
20100226,FTEK,34795,93353,Q
20100226,FTF,44651,72447,Q
20100226,FTI,123740,230739,Q
20100226,FTK,500,28856,Q
20100226,FTLK,200,108500,Q
20100226,FTNT,59325,82131,Q
20100226,FTO,347203,596202,Q
20100226,FTR,959434,1813780,Q
20100226,FTT,16190,27994,Q
20100226,FTWR,16567,37834,Q
20100226,FTY,963,1563,Q
20100226,FUBC,788,2176,Q
20100226,FUE,600,1500,Q
20100226,FUL,8300,23859,Q
20100226,FULT,35047,165993,Q
20100226,FUN,25100,64518,Q
20100226,FUNC,1379,1651,Q
20100226,FUND,900,14854,Q
20100226,FUQI,185732,422746,Q
20100226,FUR,4298,10395,Q
20100226,FVD,9498,22618,Q
20100226,FVE,14391,38179,Q
20100226,FVL,300,2074,Q
20100226,FWF,11720,41725,Q
20100226,FWLT,938534,2584924,Q
20100226,FWRD,3415,10091,Q
20100226,FXA,26135,69098,Q
20100226,FXB,7830,19266,Q
20100226,FXC,27010,59266,Q
20100226,FXCB,500,2889,Q
20100226,FXD,29266,29366,Q
20100226,FXE,90564,219210,Q
20100226,FXEN,15500,54900,Q
20100226,FXF,7322,19004,Q
20100226,FXG,855,1105,Q
20100226,FXH,3766,4559,Q
20100226,FXI,2745717,5247391,Q
20100226,FXL,3167,3667,Q
20100226,FXM,150,250,Q
20100226,FXN,9991,10245,Q
20100226,FXO,25562,37426,Q
20100226,FXP,686375,2338189,Q
20100226,FXR,3089,3089,Q
20100226,FXU,1932,4253,Q
20100226,FXY,7200,24423,Q
20100226,FXZ,80420,82494,Q
20100226,FYX,2432,2728,Q
20100226,FpA,52269,81827,Q
20100226,FpS,24760,43491,Q
20100226,G,10998,35731,Q
20100226,GA,143902,252636,Q
20100226,GAB,39620,189256,Q
20100226,GABC,1150,1850,Q
20100226,GABpF,342,7277,Q
20100226,GAF,475,1133,Q
20100226,GAH,3200,16147,Q
20100226,GAIA,400,6246,Q
20100226,GAIN,14697,36416,Q
20100226,GAJ,8170,14220,Q
20100226,GAME,703270,1037459,Q
20100226,GAP,140058,235692,Q
20100226,GAR,5800,18743,Q
20100226,GAS,20642,43337,Q
20100226,GASS,1600,4921,Q
20100226,GAT,4876,6996,Q
20100226,GAZ,17466,47567,Q
20100226,GB,9700,25585,Q
20100226,GBCI,34971,157306,Q
20100226,GBE,22913,57453,Q
20100226,GBF,1071,2116,Q
20100226,GBG,232417,571142,Q
20100226,GBL,10200,11820,Q
20100226,GBNK,2363,36763,Q
20100226,GBR,1047,1547,Q
20100226,GBX,4951,14134,Q
20100226,GCA,55070,140923,Q
20100226,GCC,13013,29943,Q
20100226,GCE,1050,2350,Q
20100226,GCF,2868,9799,Q
20100226,GCH,2468,23797,Q
20100226,GCI,647799,1209796,Q
20100226,GCO,31203,52526,Q
20100226,GCOM,1762,4023,Q
20100226,GCS,5434,31285,Q
20100226,GCV,6090,10702,Q
20100226,GCVpB,1600,1600,Q
20100226,GD,85550,253953,Q
20100226,GDF,21266,26489,Q
20100226,GDI,28244,43471,Q
20100226,GDL,16526,36842,Q
20100226,GDO,5147,16107,Q
20100226,GDP,95224,271494,Q
20100226,GDV,70433,151245,Q
20100226,GDVpA,300,890,Q
20100226,GDVpD,250,1500,Q
20100226,GDX,1562888,2961068,Q
20100226,GDXJ,213726,509524,Q
20100226,GE,7574596,19515830,Q
20100226,GEA,27590,67530,Q
20100226,GEC,9471,29961,Q
20100226,GED,5264,21793,Q
20100226,GEF,24612,95862,Q
20100226,GEF.B,1400,1500,Q
20100226,GEG,4950,17891,Q
20100226,GEJ,11805,30609,Q
