,Symbol,ShortVolume,TotalVolume,Market
20100622,DL,7799,16299,Q
20100622,DLA,500,9132,Q
20100622,DLB,35607,100403,Q
20100622,DLIA,12453,35728,Q
20100622,DLLR,7834,30134,Q
20100622,DLM,111206,551569,Q
20100622,DLN,5930,12181,Q
20100622,DLR,91736,342724,Q
20100622,DLRpA,200,200,Q
20100622,DLRpB,200,996,Q
20100622,DLS,2895,6832,Q
20100622,DLTR,90754,320970,Q
20100622,DLX,15158,60201,Q
20100622,DM,13168,24148,Q
20100622,DMAN,24161,48487,Q
20100622,DMC,1300,3200,Q
20100622,DMF,14616,18690,Q
20100622,DMLP,4697,14923,Q
20100622,DMND,36397,77647,Q
20100622,DMO,2700,5414,Q
20100622,DMRC,500,9450,Q
20100622,DNB,114326,180253,Q
20100622,DNBF,300,300,Q
20100622,DNBK,6329,11337,Q
20100622,DNDN,1852544,5835264,Q
20100622,DNE,60109,143497,Q
20100622,DNEX,5940,36674,Q
20100622,DNH,400,960,Q
20100622,DNL,1900,2467,Q
20100622,DNN,17138,106623,Q
20100622,DNO,100,1210,Q
20100622,DNP,69930,200017,Q
20100622,DNR,396378,773582,Q
20100622,DNY,2600,5700,Q
20100622,DO,896252,1957193,Q
20100622,DOG,97740,163709,Q
20100622,DOL,1300,14545,Q
20100622,DOLE,271491,340234,Q
20100622,DOM,5300,17425,Q
20100622,DON,3341,7686,Q
20100622,DOO,3231,6183,Q
20100622,DORM,2157,6262,Q
20100622,DOV,128421,1154921,Q
20100622,DOVR,900,5000,Q
20100622,DOW,1073303,2149751,Q
20100622,DOX,55723,279833,Q
20100622,DPD,745,11864,Q
20100622,DPK,53309,98379,Q
20100622,DPL,26491,101049,Q
20100622,DPM,18307,26890,Q
20100622,DPO,5673,42403,Q
20100622,DPS,558680,2007814,Q
20100622,DPTR,1353938,3379702,Q
20100622,DPZ,176844,620138,Q
20100622,DRAD,3400,6100,Q
20100622,DRAM,1000,6050,Q
20100622,DRC,86882,286273,Q
20100622,DRCO,1950,8332,Q
20100622,DRE,287306,617148,Q
20100622,DREpK,200,1000,Q
20100622,DREpL,500,1900,Q
20100622,DREpN,1000,1800,Q
20100622,DREpO,1627,2127,Q
20100622,DRH,215091,803741,Q
20100622,DRI,253361,649016,Q
20100622,DRIV,10471,28456,Q
20100622,DRL,18372,120408,Q
20100622,DRN,142884,432363,Q
20100622,DROOY,10279,36079,Q
20100622,DRP,655,11649,Q
20100622,DRQ,63782,142160,Q
20100622,DRR,14627,49148,Q
20100622,DRRX,14020,58027,Q
20100622,DRU,1513,16468,Q
20100622,DRV,1380457,3997847,Q
20100622,DRW,7409,13518,Q
20100622,DRWI,26432,134347,Q
20100622,DRYS,1502071,3488600,Q
20100622,DSC,100,743,Q
20100622,DSCM,108842,369102,Q
20100622,DSCO,632656,1271163,Q
20100622,DSG,1357,2619,Q
20100622,DSGX,780,780,Q
20100622,DSI,460,560,Q
20100622,DSM,4500,14046,Q
20100622,DSPG,16533,43098,Q
20100622,DST,31686,142400,Q
20100622,DSTI,5379,34529,Q
20100622,DSU,38255,139498,Q
20100622,DSV,3293,5094,Q
20100622,DSW,145373,247293,Q
20100622,DSWL,3875,4750,Q
20100622,DSX,88661,267515,Q
20100622,DTD,2010,3847,Q
20100622,DTE,47025,138810,Q
20100622,DTEpA,200,2463,Q
20100622,DTEpC,1800,2350,Q
20100622,DTF,200,5866,Q
20100622,DTG,27429,97588,Q
20100622,DTK,27668,67306,Q
20100622,DTLK,130,430,Q
20100622,DTN,881,6077,Q
20100622,DTO,36857,96540,Q
20100622,DTPI,17307,73127,Q
20100622,DTSI,12927,25789,Q
20100622,DTT,5991,28529,Q
20100622,DTV,1423495,6734315,Q
20100622,DUA,3103,12308,Q
20100622,DUC,7042,19211,Q
20100622,DUF,8751,93883,Q
20100622,DUG,55838,277999,Q
20100622,DUK,777619,1963071,Q
20100622,DUSA,900,1500,Q
20100622,DV,282403,400621,Q
20100622,DVA,48073,87341,Q
20100622,DVAX,25828,91671,Q
20100622,DVD,3200,9180,Q
20100622,DVF,10871,17766,Q
20100622,DVM,4543,11239,Q
20100622,DVN,357340,773457,Q
20100622,DVOX,20080,45956,Q
20100622,DVR,175126,446245,Q
20100622,DVY,700372,771509,Q
20100622,DW,10229,43849,Q
20100622,DWA,331808,639260,Q
20100622,DWCH,200,300,Q
20100622,DWM,16458,138694,Q
20100622,DWSN,2663,8219,Q
20100622,DWX,5632,8195,Q
20100622,DX,9115,34439,Q
20100622,DXB,5709,10963,Q
20100622,DXCM,13560,50577,Q
20100622,DXD,1041960,2772548,Q
20100622,DXJ,1474,3659,Q
20100622,DXPE,19847,65291,Q
20100622,DXYN,950,2373,Q
20100622,DY,13296,60254,Q
20100622,DYAX,36074,81690,Q
20100622,DYII,511,1011,Q
20100622,DYN,718015,1730773,Q
20100622,DYP,10000,28086,Q
20100622,DZK,2350,17087,Q
20100622,DZZ,63320,186270,Q
20100622,E,24436,79375,Q
20100622,EAD,12555,84914,Q
20100622,EAG,13050,36127,Q
20100622,EAR,3000,11530,Q
20100622,EAT,79644,292474,Q
20100622,EBAY,1254430,2955628,Q
20100622,EBF,13454,30998,Q
20100622,EBI,2483,20297,Q
20100622,EBIX,39024,124550,Q
20100622,EBR,22677,46540,Q
20100622,EBR.B,600,5910,Q
20100622,EBS,4408,13308,Q
20100622,EBSB,7400,8709,Q
20100622,EBTC,100,100,Q
20100622,EBTX,1150,65750,Q
20100622,EC,7471,11199,Q
20100622,ECA,330892,602835,Q
20100622,ECBE,200,421,Q
20100622,ECF,1609,6126,Q
20100622,ECH,41068,63546,Q
20100622,ECHO,8737,17445,Q
20100622,ECL,239416,406445,Q
20100622,ECLP,75588,395659,Q
20100622,ECOL,15261,24411,Q
20100622,ECPG,15477,66996,Q
20100622,ECTY,9300,25382,Q
20100622,ED,169793,287140,Q
20100622,EDAC,1400,6715,Q
20100622,EDC,177905,886913,Q
20100622,EDCI,9037,21782,Q
20100622,EDD,42300,88357,Q
20100622,EDE,17775,31700,Q
20100622,EDGR,11700,40500,Q
20100622,EDGW,859,2059,Q
20100622,EDMC,61867,169471,Q
20100622,EDR,55650,209650,Q
20100622,EDS,3100,17700,Q
20100622,EDT,1706,2471,Q
20100622,EDU,39376,80185,Q
20100622,EDV,3001,5950,Q
20100622,EDZ,237800,690899,Q
20100622,EDpA,680,780,Q
20100622,EE,3403,14651,Q
20100622,EEA,1652,4627,Q
20100622,EEB,24108,68363,Q
20100622,EEE,364577,638085,Q
20100622,EEFT,23200,117596,Q
20100622,EEM,7166367,13432081,Q
20100622,EEO,300,500,Q
20100622,EEP,26826,79087,Q
20100622,EEQ,5315,11320,Q
20100622,EES,1678,4338,Q
20100622,EET,2521,10031,Q
20100622,EEV,101593,233674,Q
20100622,EFA,1589600,4437731,Q
20100622,EFG,15250,26249,Q
20100622,EFII,17305,99928,Q
20100622,EFJI,70800,190060,Q
20100622,EFM,20822,49305,Q
20100622,EFOI,7528,36518,Q
20100622,EFR,6404,31548,Q
20100622,EFSC,2100,6598,Q
20100622,EFT,11430,38242,Q
20100622,EFU,13310,21717,Q
20100622,EFUT,300,2700,Q
20100622,EFV,25305,53097,Q
20100622,EFX,52351,116321,Q
20100622,EFZ,13487,34944,Q
20100622,EGAS,285,1285,Q
20100622,EGBN,1308,7147,Q
20100622,EGF,7593,14086,Q
20100622,EGHT,24042,109582,Q
20100622,EGI,15700,85316,Q
20100622,EGLE,250861,675352,Q
20100622,EGN,39831,66615,Q
20100622,EGO,532768,1181802,Q
20100622,EGOV,10407,16051,Q
20100622,EGP,9922,31074,Q
20100622,EGT,3800,32824,Q
20100622,EGY,64342,273115,Q
20100622,EHA,1781,2881,Q
20100622,EHB,1900,3372,Q
20100622,EHI,16312,37548,Q
20100622,EHTH,10851,19100,Q
20100622,EIA,300,1407,Q
20100622,EIDO,500,500,Q
20100622,EIG,8764,24264,Q
20100622,EIHI,107900,143700,Q
20100622,EIM,5933,50016,Q
20100622,EIS,1398,6034,Q
20100622,EIV,868,868,Q
20100622,EIX,102113,247019,Q
20100622,EJ,38078,102950,Q
20100622,EK,861722,1787264,Q
20100622,EKB,500,500,Q
20100622,EL,110341,204868,Q
20100622,ELB,11176,28781,Q
20100622,ELG,203,2275,Q
20100622,ELGX,67931,81995,Q
20100622,ELMG,4141,19500,Q
20100622,ELN,409599,1278022,Q
20100622,ELNK,262193,656473,Q
20100622,ELON,8014,38461,Q
20100622,ELOS,25474,89855,Q
20100622,ELOY,7300,8600,Q
20100622,ELP,25343,63502,Q
20100622,ELRC,5100,10300,Q
20100622,ELS,6806,18817,Q
20100622,ELTK,500,1000,Q
20100622,ELX,100221,470557,Q
20100622,ELY,275363,568192,Q
20100622,EM,27526,105660,Q
20100622,EMAN,5500,11800,Q
20100622,EMB,30679,45152,Q
20100622,EMC,4449943,7387763,Q
20100622,EMCI,909,1889,Q
20100622,EMD,7080,22412,Q
20100622,EME,18045,85082,Q
20100622,EMF,3660,20391,Q
20100622,EMG,1656,2141,Q
20100622,EMIF,2450,3435,Q
20100622,EMJ,200,1931,Q
20100622,EMKR,25989,108343,Q
20100622,EML,913,2513,Q
20100622,EMM,215,215,Q
20100622,EMMS,29306,108765,Q
20100622,EMMT,200,200,Q
20100622,EMN,18373,123765,Q
20100622,EMR,197944,642678,Q
20100622,EMS,58729,118519,Q
20100622,EMT,270,270,Q
20100622,EMV,662,1082,Q
20100622,ENA,400,5895,Q
20100622,ENB,37010,70880,Q
20100622,ENCO,9265,26985,Q
20100622,END,100733,188587,Q
20100622,ENDP,193046,345838,Q
20100622,ENER,147185,502253,Q
20100622,ENG,30767,69110,Q
20100622,ENH,24001,62571,Q
20100622,ENHpA,1000,11222,Q
20100622,ENI,10870,47324,Q
20100622,ENL,1699,7238,Q
20100622,ENMD,38248,74405,Q
20100622,ENOC,29694,56292,Q
20100622,ENP,95588,147019,Q
20100622,ENR,22693,53809,Q
20100622,ENS,15737,105917,Q
20100622,ENSG,13100,22341,Q
20100622,ENTG,185009,584385,Q
20100622,ENTR,116450,368918,Q
20100622,ENX,2350,4350,Q
20100622,ENY,5928,11567,Q
20100622,ENZ,18042,62397,Q
20100622,ENZN,43905,101359,Q
20100622,EOC,6669,11694,Q
20100622,EOD,22905,99857,Q
20100622,EOG,273169,659737,Q
20100622,EOI,27676,59412,Q
20100622,EOS,16519,51882,Q
20100622,EOT,6836,20731,Q
20100622,EP,738709,1937241,Q
20100622,EPAX,9828,20549,Q
20100622,EPAY,21982,48853,Q
20100622,EPB,71450,340732,Q
20100622,EPCT,200,400,Q
20100622,EPD,92823,419679,Q
20100622,EPE,8203,20479,Q
20100622,EPHC,1500,3784,Q
20100622,EPI,196363,734127,Q
20100622,EPIC,9770,41250,Q
20100622,EPIQ,20456,42156,Q
20100622,EPL,6200,25989,Q
20100622,EPM,3600,23704,Q
20100622,EPOL,1042,1266,Q
20100622,EPP,85505,171659,Q
20100622,EPR,27949,76192,Q
20100622,EPRpB,2700,3952,Q
20100622,EPRpC,100,400,Q
20100622,EPRpD,1000,2869,Q
20100622,EPRpE,500,500,Q
20100622,EPS,6745,9345,Q
20100622,EPU,12230,13871,Q
20100622,EPV,73329,187892,Q
20100622,EPpC,100,450,Q
20100622,EQIX,183047,326231,Q
20100622,EQL,4509,4509,Q
20100622,EQR,166413,418630,Q
20100622,EQRpN,4650,43574,Q
20100622,EQT,163692,438546,Q
20100622,EQU,4496,16998,Q
20100622,EQY,12896,64374,Q
20100622,ERC,11751,29978,Q
20100622,ERES,15662,88252,Q
20100622,ERF,135020,252856,Q
20100622,ERH,7680,15462,Q
20100622,ERI,96356,145887,Q
20100622,ERIC,551363,929683,Q
20100622,ERIE,1404,6372,Q
20100622,ERII,65208,108184,Q
20100622,ERJ,52143,337188,Q
20100622,EROC,39500,144332,Q
20100622,EROCR,19579,128959,Q
20100622,ERTS,631558,1541576,Q
20100622,ERX,657772,1439106,Q
20100622,ERY,418416,1533629,Q
20100622,ES,101413,246543,Q
20100622,ESA.U,600,5850,Q
20100622,ESA.WS,2500,2600,Q
20100622,ESBF,200,1400,Q
20100622,ESC,22726,47926,Q
20100622,ESCA,1749,16282,Q
20100622,ESD,14627,36960,Q
20100622,ESE,11287,15516,Q
20100622,ESEA,7830,19395,Q
20100622,ESGR,700,2675,Q
20100622,ESI,224996,318717,Q
20100622,ESIC,3100,12464,Q
20100622,ESIO,2361,6342,Q
20100622,ESK,1400,2200,Q
20100622,ESL,75433,149192,Q
20100622,ESLR,118189,614969,Q
20100622,ESLT,3110,5145,Q
20100622,ESM,200,200,Q
20100622,ESP,1275,5185,Q
20100622,ESRX,205049,1558149,Q
20100622,ESS,38545,88908,Q
20100622,ESSA,5231,9713,Q
20100622,ESV,377901,1037183,Q
20100622,ETB,35358,68537,Q
20100622,ETD,100,1348,Q
20100622,ETE,49996,100102,Q
20100622,ETF,1200,2950,Q
20100622,ETFCD,237015,662611,Q
20100622,ETG,24360,105438,Q
20100622,ETH,35960,53100,Q
20100622,ETJ,31839,105427,Q
20100622,ETM,21202,57478,Q
20100622,ETN,142512,306171,Q
20100622,ETO,3333,22322,Q
20100622,ETP,65769,195675,Q
20100622,ETR,210032,551244,Q
20100622,ETRM,2964214,6449150,Q
20100622,ETV,48985,126453,Q
20100622,ETW,22989,132789,Q
20100622,ETY,32296,183017,Q
20100622,EU,100,5363,Q
20100622,EUM,434,25830,Q
20100622,EUO,183836,465202,Q
20100622,EURX,14478,34878,Q
20100622,EV,43647,86345,Q
20100622,EVC,9700,79486,Q
20100622,EVD,100,500,Q
20100622,EVEP,53244,96014,Q
20100622,EVF,8954,53922,Q
20100622,EVG,9411,25869,Q
20100622,EVI,100,400,Q
20100622,EVJ,284,669,Q
20100622,EVM,1600,19792,Q
20100622,EVN,6700,22848,Q
20100622,EVO,250,250,Q
20100622,EVOL,2364,4364,Q
20100622,EVR,5160,9512,Q
20100622,EVT,24249,111346,Q
20100622,EVV,54803,140250,Q
20100622,EVVV,1032156,2352635,Q
20100622,EVX,431,2091,Q
20100622,EW,50610,82649,Q
20100622,EWA,377794,1492173,Q
20100622,EWBC,359523,977301,Q
20100622,EWC,352122,1280161,Q
20100622,EWD,20968,40296,Q
20100622,EWG,191216,286086,Q
20100622,EWH,842407,1171420,Q
20100622,EWI,3392,22343,Q
20100622,EWJ,4375143,6398179,Q
20100622,EWK,275,6512,Q
20100622,EWL,26918,45945,Q
20100622,EWM,555676,906385,Q
20100622,EWN,15130,23633,Q
20100622,EWO,3243,15769,Q
20100622,EWP,12396,29989,Q
20100622,EWQ,47685,82626,Q
20100622,EWS,2138530,2826130,Q
20100622,EWT,1738366,2967868,Q
20100622,EWU,47491,919251,Q
20100622,EWV,1500,2179,Q
20100622,EWW,139712,522693,Q
20100622,EWX,21748,33042,Q
20100622,EWY,286120,649469,Q
20100622,EWZ,1784598,3652950,Q
20100622,EXAR,4760,14347,Q
20100622,EXAS,3470,65991,Q
20100622,EXBD,11445,70444,Q
20100622,EXC,723675,1604536,Q
20100622,EXEL,205903,611351,Q
20100622,EXFO,2000,5191,Q
20100622,EXG,138365,379253,Q
20100622,EXH,74055,158350,Q
20100622,EXI,3118,9758,Q
20100622,EXK,28938,163564,Q
20100622,EXL,9300,48310,Q
20100622,EXLP,6045,8846,Q
20100622,EXLS,3900,12541,Q
20100622,EXM,80845,370029,Q
20100622,EXP,11855,23885,Q
20100622,EXPD,81619,187136,Q
20100622,EXPE,824786,1615858,Q
20100622,EXPO,1775,4975,Q
20100622,EXPR,57096,251353,Q
20100622,EXR,95258,449253,Q
20100622,EXT,712,1209,Q
20100622,EXTR,26897,126872,Q
20100622,EXXI,97896,305333,Q
20100622,EZA,62890,156882,Q
20100622,EZCH,27447,88455,Q
20100622,EZJ,100,550,Q
20100622,EZM,15613,19915,Q
20100622,EZPW,56582,141261,Q
20100622,EZU,25266,51570,Q
20100622,EZY,100,300,Q
20100622,F,17271030,33258788,Q
20100622,F.WS,623782,1719519,Q
20100622,FAA,10348,26546,Q
20100622,FAB,2228,3195,Q
20100622,FABK,67500,68500,Q
20100622,FAC,7932,15621,Q
20100622,FACE,500,10679,Q
20100622,FAF,83287,304825,Q
20100622,FALC,6214,30117,Q
20100622,FAM,12609,29833,Q
20100622,FAN,5476,11609,Q
20100622,FARM,450,1022,Q
20100622,FARO,4120,13080,Q
20100622,FAS,5367222,13560853,Q
20100622,FAST,233824,466708,Q
20100622,FAV,9600,20176,Q
20100622,FAX,96970,333569,Q
20100622,FAZ,6707094,19392728,Q
20100622,FBC,114102,285561,Q
20100622,FBCM,10422,44984,Q
20100622,FBFpM,1638,5319,Q
20100622,FBFpN,2600,7854,Q
20100622,FBMI,1300,2946,Q
20100622,FBN,100494,243253,Q
20100622,FBNC,700,3915,Q
20100622,FBP,569787,1314645,Q
20100622,FBPpB,1000,51502,Q
20100622,FBR,83790,251691,Q
20100622,FBT,6531,9910,Q
20100622,FC,1400,2100,Q
20100622,FCAL,2200,2800,Q
20100622,FCBC,500,2939,Q
20100622,FCE.A,43420,117175,Q
20100622,FCEL,419104,672494,Q
20100622,FCF,25387,69170,Q
20100622,FCFC,240,340,Q
20100622,FCFS,10731,28185,Q
20100622,FCG,285306,520332,Q
20100622,FCH,347041,748853,Q
20100622,FCHI,250,3390,Q
20100622,FCHpA,255,1210,Q
20100622,FCHpC,1362,4862,Q
20100622,FCJ,6539,27779,Q
20100622,FCM,2700,3100,Q
20100622,FCN,34702,73624,Q
20100622,FCNCA,548,2872,Q
20100622,FCO,14100,31448,Q
20100622,FCS,266942,845963,Q
20100622,FCT,14076,52469,Q
20100622,FCVA,1900,3274,Q
20100622,FCX,1450864,4437731,Q
20100622,FCZ,20822,40429,Q
20100622,FDEF,1180,2754,Q
20100622,FDI,5271,17334,Q
20100622,FDL,1552,4272,Q
20100622,FDM,8174,18798,Q
20100622,FDML,9300,32742,Q
20100622,FDN,33147,51022,Q
20100622,FDO,257231,653340,Q
20100622,FDP,42394,124857,Q
20100622,FDS,17700,48573,Q
20100622,FDV,900,1529,Q
20100622,FDX,521300,1055878,Q
20100622,FE,534884,1301977,Q
20100622,FEED,35881,152972,Q
20100622,FEIC,10119,44251,Q
20100622,FELE,4452,19383,Q
20100622,FEN,6853,14616,Q
20100622,FEO,11795,15990,Q
20100622,FEX,2558,4274,Q
20100622,FEZ,700,2686,Q
20100622,FFA,26844,99711,Q
20100622,FFBC,15377,24177,Q
20100622,FFC,15023,46399,Q
20100622,FFCH,10528,14228,Q
20100622,FFD,1950,4867,Q
20100622,FFEX,100,3781,Q
20100622,FFG,4755,25305,Q
20100622,FFHL,100,9180,Q
20100622,FFI,1100,7000,Q
20100622,FFIC,9200,30514,Q
20100622,FFIN,1109,3972,Q
20100622,FFIV,215739,474290,Q
20100622,FFKT,1800,5335,Q
20100622,FFKY,683,783,Q
20100622,FFNW,5603,10203,Q
20100622,FFR,548,1296,Q
20100622,FGB,5525,21325,Q
20100622,FGC,2663,10403,Q
20100622,FGD,3375,4635,Q
20100622,FGE,5700,18496,Q
20100622,FGF,9167,25201,Q
20100622,FGI,1894,3686,Q
20100622,FGP,59246,93714,Q
20100622,FHCO,3070,7360,Q
20100622,FHI,7185,32419,Q
20100622,FHN,343059,667726,Q
20100622,FHO,52432,99559,Q
20100622,FHY,6352,22509,Q
20100622,FIBK,4300,22121,Q
20100622,FICO,8002,29053,Q
20100622,FIG,69414,595793,Q
20100622,FII,173316,331760,Q
20100622,FINL,161294,336592,Q
20100622,FIO,254,254,Q
20100622,FIRE,40796,53129,Q
20100622,FIS,117244,366700,Q
20100622,FISI,800,2710,Q
20100622,FISV,44590,100327,Q
20100622,FITB,1483307,3386758,Q
20100622,FIW,1192,2851,Q
20100622,FIX,30764,223189,Q
20100622,FIZZ,400,3134,Q
20100622,FJA,510,1360,Q
20100622,FL,176354,329235,Q
20100622,FLC,19229,33501,Q
20100622,FLEX,1698645,3834237,Q
20100622,FLIC,1216,4216,Q
20100622,FLIR,94635,183389,Q
20100622,FLL,700,2659,Q
20100622,FLM,1342,9977,Q
20100622,FLML,1946,3021,Q
20100622,FLO,42348,123323,Q
20100622,FLOW,8195,52118,Q
20100622,FLR,189820,308483,Q
20100622,FLS,78712,191738,Q
20100622,FLWS,1983,30453,Q
20100622,FLY,4323,11343,Q
20100622,FMAR,519,33945,Q
20100622,FMBI,37295,60658,Q
20100622,FMC,31238,111509,Q
20100622,FMCN,88921,154681,Q
20100622,FMD,15610,87741,Q
20100622,FMER,77676,185532,Q
20100622,FMFC,300,909,Q
20100622,FMN,3777,4927,Q
20100622,FMO,7896,31344,Q
20100622,FMR,5600,8931,Q
20100622,FMS,4709,8798,Q
20100622,FMX,30713,105371,Q
20100622,FMY,1537,4156,Q
20100622,FNA,4420,6855,Q
20100622,FNB,29169,76880,Q
20100622,FNBN,6685,7735,Q
20100622,FNDT,200,2137,Q
20100622,FNF,125944,278797,Q
20100622,FNFG,110905,248498,Q
20100622,FNGN,2950,16350,Q
20100622,FNI,11930,15041,Q
20100622,FNLC,500,1200,Q
20100622,FNM,4801127,20259927,Q
20100622,FNMpG,800,7113,Q
20100622,FNMpH,400,700,Q
20100622,FNMpI,10300,16401,Q
20100622,FNMpP,4600,22200,Q
20100622,FNMpQ,4700,11700,Q
20100622,FNMpR,200,8600,Q
20100622,FNMpS,11400,77976,Q
20100622,FNMpT,10000,31200,Q
20100622,FNSC,1020,4650,Q
20100622,FNSR,193171,370744,Q
20100622,FNX,6120,8744,Q
20100622,FO,238875,415640,Q
20100622,FOE,50352,161779,Q
20100622,FOF,3745,18592,Q
20100622,FOLD,500,11622,Q
20100622,FONR,3000,4600,Q
20100622,FOR,19975,33622,Q
20100622,FORD,6547,21742,Q
20100622,FORM,109422,245373,Q
20100622,FORR,1497,4991,Q
20100622,FORTY,3069,7013,Q
20100622,FOSL,303120,506758,Q
20100622,FPCpA,2455,7155,Q
20100622,FPFC,100,1097,Q
20100622,FPIC,900,9754,Q
20100622,FPL,151261,504864,Q
20100622,FPO,12880,31288,Q
20100622,FPP,16079,24229,Q
20100622,FPT,1100,2156,Q
20100622,FPTB,930,1255,Q
20100622,FR,137222,284766,Q
20100622,FRA,25900,113021,Q
20100622,FRB,700,19439,Q
20100622,FRBK,142548,313184,Q
20100622,FRCCO,150,450,Q
20100622,FRD,309,2704,Q
20100622,FRE,4317231,13561345,Q
20100622,FRED,27624,61001,Q
20100622,FREE,10117,13329,Q
20100622,FREpF,11900,20259,Q
20100622,FREpG,250,7600,Q
20100622,FREpK,14500,15868,Q
20100622,FREpL,3100,6800,Q
20100622,FREpS,100,100,Q
20100622,FREpT,400,800,Q
20100622,FREpV,6000,10805,Q
20100622,FREpW,300,400,Q
20100622,FREpX,543,5743,Q
20100622,FREpZ,32467,124358,Q
20100622,FRG,26600,260549,Q
20100622,FRI,15706,26901,Q
20100622,FRM,3544,7327,Q
20100622,FRME,10704,18270,Q
20100622,FRN,3253,5384,Q
20100622,FRO,112946,244207,Q
20100622,FRPT,83174,233951,Q
20100622,FRS,1100,2200,Q
20100622,FRT,37048,138126,Q
20100622,FRX,299621,820700,Q
20100622,FRZ,5000,20516,Q
20100622,FRpJ,100,300,Q
20100622,FRpK,300,2060,Q
20100622,FSBK,300,300,Q
20100622,FSC,148854,459671,Q
20100622,FSCI,1000,3700,Q
20100622,FSFG,100,600,Q
20100622,FSGI,530,5266,Q
20100622,FSI,617,1217,Q
20100622,FSII,178710,626414,Q
20100622,FSIN,61618,143173,Q
20100622,FSLR,372078,634926,Q
20100622,FSNM,7532,46436,Q
20100622,FSP,17561,28936,Q
20100622,FSR,30611,63374,Q
20100622,FSRV,100,12600,Q
20100622,FSS,33175,176848,Q
20100622,FST,176507,562708,Q
20100622,FSTR,2793,5958,Q
20100622,FSYS,34859,126831,Q
20100622,FT,6130,36213,Q
20100622,FTA,17632,20572,Q
20100622,FTBpA,4761,11336,Q
20100622,FTBpB,8217,24502,Q
20100622,FTBpC,500,5654,Q
20100622,FTC,21127,21501,Q
20100622,FTE,30839,627909,Q
20100622,FTEK,9240,64798,Q
20100622,FTF,2760,32722,Q
20100622,FTI,224190,1050231,Q
20100622,FTK,11452,24705,Q
20100622,FTLK,6190,25488,Q
20100622,FTNT,126523,278956,Q
20100622,FTO,266173,456258,Q
20100622,FTR,1483180,2860994,Q
20100622,FTT,7710,19247,Q
20100622,FTWR,24987,106561,Q
20100622,FTY,688,1667,Q
20100622,FUBC,5650,24230,Q
20100622,FUD,300,300,Q
20100622,FUL,38337,80812,Q
20100622,FULT,58404,200156,Q
20100622,FUN,5366,30610,Q
20100622,FUNC,400,1560,Q
20100622,FUND,550,9323,Q
20100622,FUQI,52424,148977,Q
20100622,FUR,7552,15697,Q
20100622,FURX,24561,213132,Q
20100622,FVD,3820,10711,Q
20100622,FVE,3734,112025,Q
20100622,FWF,13599,29257,Q
20100622,FWLT,219102,576888,Q
20100622,FWRD,10737,49231,Q
20100622,FXA,20475,56754,Q
20100622,FXB,3532,17033,Q
20100622,FXC,28540,58505,Q
20100622,FXCB,3928,6428,Q
20100622,FXD,44369,56908,Q
20100622,FXE,106117,206549,Q
20100622,FXEN,14819,37282,Q
20100622,FXF,3703,11271,Q
20100622,FXG,513,2368,Q
20100622,FXH,4730,7836,Q
20100622,FXI,1269769,2769481,Q
20100622,FXL,8507,10622,Q
20100622,FXM,2019,5936,Q
20100622,FXN,9685,12751,Q
20100622,FXO,34203,91278,Q
20100622,FXP,204352,631718,Q
20100622,FXR,1425,4063,Q
20100622,FXU,4738,8557,Q
20100622,FXY,10400,26301,Q
20100622,FXZ,22166,34952,Q
20100622,FYX,2154,4233,Q
20100622,FpA,9267,19330,Q
20100622,FpS,3700,13414,Q
20100622,G,32040,126438,Q
20100622,GA,18210,52114,Q
20100622,GAB,24458,177030,Q
20100622,GABC,600,1398,Q
20100622,GABpD,300,700,Q
20100622,GAIA,4906,8582,Q
20100622,GAIN,3993,14186,Q
20100622,GAJ,12200,15275,Q
20100622,GAM,4600,12120,Q
20100622,GAME,120876,244900,Q
20100622,GAP,136422,252011,Q
20100622,GAR,5695,24780,Q
20100622,GAS,22071,55574,Q
20100622,GASS,2925,3825,Q
20100622,GAT,500,1700,Q
20100622,GAZ,15919,84636,Q
20100622,GB,32119,56484,Q
20100622,GBB,100,300,Q
20100622,GBCI,19088,47542,Q
20100622,GBDC,30827,47045,Q
20100622,GBE,34041,138701,Q
20100622,GBF,750,1657,Q
20100622,GBG,60821,273364,Q
20100622,GBL,600,1470,Q
20100622,GBNK,5756,30042,Q
20100622,GBX,3664,23624,Q
20100622,GCA,12042,40403,Q
20100622,GCBC,100,100,Q
20100622,GCC,5973,12011,Q
20100622,GCF,7980,22301,Q
20100622,GCFB,350,350,Q
20100622,GCH,19366,31704,Q
20100622,GCI,621490,949045,Q
20100622,GCO,8200,49534,Q
20100622,GCOM,2245,3345,Q
20100622,GCS,5288,24255,Q
20100622,GCV,1000,7071,Q
20100622,GD,58083,326630,Q
20100622,GDF,17470,26360,Q
20100622,GDI,59645,178522,Q
20100622,GDL,3130,22305,Q
20100622,GDLpA,1265,2015,Q
20100622,GDO,17987,48310,Q
20100622,GDP,197161,361934,Q
20100622,GDV,31915,87117,Q
20100622,GDVpD,686,2386,Q
20100622,GDX,701815,1626225,Q
20100622,GDXJ,174827,552741,Q
20100622,GE,6700414,22428053,Q
20100622,GEA,8109,18386,Q
20100622,GEC,13642,24725,Q
20100622,GED,8032,27378,Q
20100622,GEF,5128,37579,Q
20100622,GEF.B,100,400,Q
20100622,GEG,7988,24803,Q
20100622,GEJ,21068,50632,Q
20100622,GEL,18925,65128,Q
20100622,GENT,1501,6376,Q
20100622,GENZ,506232,1140262,Q
20100622,GEO,198236,414978,Q
