,Symbol,ShortVolume,TotalVolume,Market
20100122,DPN,464,2194,Q
20100122,DPO,43934,255568,Q
20100122,DPS,39903,243889,Q
20100122,DPTR,1234437,3568898,Q
20100122,DPU,500,2400,Q
20100122,DPW,485,2870,Q
20100122,DPZ,80371,294433,Q
20100122,DRAD,700,5213,Q
20100122,DRAM,47573,142544,Q
20100122,DRC,35881,141451,Q
20100122,DRCO,300,1800,Q
20100122,DRE,182651,523931,Q
20100122,DREpJ,500,800,Q
20100122,DREpK,700,800,Q
20100122,DREpN,600,1520,Q
20100122,DREpO,2250,8801,Q
20100122,DRF,2618,5563,Q
20100122,DRH,177987,302538,Q
20100122,DRI,535193,773649,Q
20100122,DRIV,42867,95005,Q
20100122,DRJ,15080,53600,Q
20100122,DRL,21077,56988,Q
20100122,DRN,67166,179151,Q
20100122,DROOY,7400,34047,Q
20100122,DRP,10350,19748,Q
20100122,DRQ,72920,179288,Q
20100122,DRR,10161,17835,Q
20100122,DRRX,16166,46643,Q
20100122,DRU,9371,73885,Q
20100122,DRV,482314,1446672,Q
20100122,DRW,6215,9922,Q
20100122,DRWI,78106,492156,Q
20100122,DRYS,5001724,12153375,Q
20100122,DSC,4783,7372,Q
20100122,DSCM,16350,59144,Q
20100122,DSCO,131576,539182,Q
20100122,DSG,1194,4591,Q
20100122,DSGX,1264,2064,Q
20100122,DSI,500,2350,Q
20100122,DSM,8348,33262,Q
20100122,DSPG,19996,62368,Q
20100122,DST,65621,77855,Q
20100122,DSTI,160785,345459,Q
20100122,DSU,41081,181737,Q
20100122,DSV,1440,2593,Q
20100122,DSW,110382,221364,Q
20100122,DSWL,7209,28082,Q
20100122,DSX,166702,491461,Q
20100122,DT,76899,234195,Q
20100122,DTD,6796,25739,Q
20100122,DTE,111199,405469,Q
20100122,DTEpC,850,850,Q
20100122,DTF,522,1722,Q
20100122,DTG,79270,218475,Q
20100122,DTH,791,12173,Q
20100122,DTK,11170,70607,Q
20100122,DTLK,500,2100,Q
20100122,DTN,13235,24395,Q
20100122,DTO,27614,120480,Q
20100122,DTPI,9900,40280,Q
20100122,DTSI,20135,28908,Q
20100122,DTT,5590,39811,Q
20100122,DTV,1399828,3441620,Q
20100122,DUA,6515,21687,Q
20100122,DUC,17084,50440,Q
20100122,DUCK,500,500,Q
20100122,DUF,9100,20834,Q
20100122,DUG,242851,1458143,Q
20100122,DUK,1668857,2988838,Q
20100122,DUSA,6900,21250,Q
20100122,DV,62076,160272,Q
20100122,DVA,36166,251287,Q
20100122,DVAX,94040,160402,Q
20100122,DVF,6706,20349,Q
20100122,DVM,3200,12807,Q
20100122,DVN,161933,547667,Q
20100122,DVR,66767,129111,Q
20100122,DVY,28089,241684,Q
20100122,DW,6502,13110,Q
20100122,DWA,78989,232447,Q
20100122,DWM,8800,19358,Q
20100122,DWSN,14815,54579,Q
20100122,DWX,11013,16520,Q
20100122,DX,5351,19967,Q
20100122,DXB,5699,13368,Q
20100122,DXCM,70190,193093,Q
20100122,DXD,745095,2769646,Q
20100122,DXJ,240,479,Q
20100122,DXPE,22900,26958,Q
20100122,DXR,4069,6259,Q
20100122,DXYN,400,1027,Q
20100122,DY,27891,80036,Q
20100122,DYAX,101142,319537,Q
20100122,DYN,2984743,4907155,Q
20100122,DYNT,2300,2600,Q
20100122,DYP,12704,65308,Q
20100122,DYY,2500,40662,Q
20100122,DZK,3419,8763,Q
20100122,DZZ,121557,488332,Q
20100122,E,22584,96006,Q
20100122,EAC,60880,135757,Q
20100122,EAD,28335,90422,Q
20100122,EAG,3700,8286,Q
20100122,EAR,8400,11729,Q
20100122,EAT,203879,803330,Q
20100122,EBAY,4693927,8435922,Q
20100122,EBF,4723,27309,Q
20100122,EBI,5550,43566,Q
20100122,EBIX,56757,247743,Q
20100122,EBR,500872,1102354,Q
20100122,EBR.B,92197,131277,Q
20100122,EBS,33088,84868,Q
20100122,EBSB,11600,17626,Q
20100122,EBTC,840,1340,Q
20100122,EC,100,39847,Q
20100122,ECA,526390,958890,Q
20100122,ECBE,100,400,Q
20100122,ECF,600,10756,Q
20100122,ECGI,1603,6816,Q
20100122,ECH,29165,82493,Q
20100122,ECHO,5000,18089,Q
20100122,ECL,76987,271878,Q
20100122,ECLP,60267,137841,Q
20100122,ECOL,11797,17273,Q
20100122,ECPG,8205,30243,Q
20100122,ED,1256155,1914245,Q
20100122,EDAC,800,1700,Q
20100122,EDAP,20890,47490,Q
20100122,EDC,161139,364318,Q
20100122,EDCI,100,5895,Q
20100122,EDD,31143,91037,Q
20100122,EDE,53180,76543,Q
20100122,EDEpD,100,100,Q
20100122,EDGR,4850,13050,Q
20100122,EDGW,200,2325,Q
20100122,EDMC,12934,27809,Q
20100122,EDN,7145,9445,Q
20100122,EDR,94269,289757,Q
20100122,EDS,9130,33110,Q
20100122,EDSWW,14884,34086,Q
20100122,EDT,1726,3439,Q
20100122,EDU,94896,143863,Q
20100122,EDUC,300,400,Q
20100122,EDV,13368,19468,Q
20100122,EDZ,2044602,6215251,Q
20100122,EDpA,400,400,Q
20100122,EE,4460,14758,Q
20100122,EEA,200,12363,Q
20100122,EEB,34109,253809,Q
20100122,EEE,468501,1035301,Q
20100122,EEFT,22115,236426,Q
20100122,EEG,4237,7189,Q
20100122,EEH,200,200,Q
20100122,EEM,8247232,20047192,Q
20100122,EEO,668,3502,Q
20100122,EEP,18643,87625,Q
20100122,EEQ,6969,22930,Q
20100122,EES,3140,7872,Q
20100122,EET,3354,6793,Q
20100122,EEV,507314,1418264,Q
20100122,EEZ,1650,1750,Q
20100122,EFA,1728938,3528288,Q
20100122,EFG,26020,42095,Q
20100122,EFII,11300,43596,Q
20100122,EFJI,14517,31913,Q
20100122,EFN,44137,44837,Q
20100122,EFOI,10560,28555,Q
20100122,EFR,24307,114768,Q
20100122,EFSC,3909,7947,Q
20100122,EFT,77022,138268,Q
20100122,EFU,6620,17483,Q
20100122,EFV,28162,71926,Q
20100122,EFX,118567,260922,Q
20100122,EFZ,9534,22764,Q
20100122,EGAS,2000,6044,Q
20100122,EGBN,3718,29875,Q
20100122,EGF,3124,17470,Q
20100122,EGHT,52598,340373,Q
20100122,EGI,147032,281444,Q
20100122,EGLE,278369,919846,Q
20100122,EGN,18835,42274,Q
20100122,EGO,496475,2006168,Q
20100122,EGOV,24029,55532,Q
20100122,EGP,47622,217254,Q
20100122,EGT,16460,84931,Q
20100122,EGY,35425,103224,Q
20100122,EHB,100,6940,Q
20100122,EHI,54732,107445,Q
20100122,EHL,1472,3418,Q
20100122,EHTH,24507,32748,Q
20100122,EIA,100,6300,Q
20100122,EIF,4750,5050,Q
20100122,EIG,22249,33334,Q
20100122,EIHI,1000,60715,Q
20100122,EIM,30916,62802,Q
20100122,EIS,5276,15141,Q
20100122,EIV,2600,19807,Q
20100122,EIX,129988,335399,Q
20100122,EJ,132036,478806,Q
20100122,EK,964297,2634019,Q
20100122,EL,243824,488769,Q
20100122,ELG,400,7167,Q
20100122,ELGX,233327,558902,Q
20100122,ELMG,9500,45948,Q
20100122,ELN,667005,1724108,Q
20100122,ELNK,166117,307901,Q
20100122,ELON,66061,235414,Q
20100122,ELOS,22901,101688,Q
20100122,ELOY,200,850,Q
20100122,ELP,27165,80372,Q
20100122,ELRC,5235,10134,Q
20100122,ELS,19514,63193,Q
20100122,ELV,990,2793,Q
20100122,ELX,371236,1037742,Q
20100122,ELY,54226,529318,Q
20100122,EM,3350,64046,Q
20100122,EMB,18344,30915,Q
20100122,EMC,6846425,16359339,Q
20100122,EMCI,620,1620,Q
20100122,EMD,8427,22507,Q
20100122,EME,28164,99665,Q
20100122,EMF,8051,143485,Q
20100122,EMG,851,3742,Q
20100122,EMI,12400,28094,Q
20100122,EMIF,2535,5395,Q
20100122,EMJ,799,1331,Q
20100122,EMKR,65786,304988,Q
20100122,EML,1200,2760,Q
20100122,EMM,1173,3579,Q
20100122,EMMS,12600,45914,Q
20100122,EMN,118331,180843,Q
20100122,EMO,1764,4314,Q
20100122,EMQ,1700,3400,Q
20100122,EMR,351498,1013740,Q
20100122,EMS,19605,79884,Q
20100122,EMT,1045,4767,Q
20100122,EMV,120,120,Q
20100122,ENA,21220,39642,Q
20100122,ENB,21265,61671,Q
20100122,ENCO,12748,55764,Q
20100122,END,35583,112180,Q
20100122,ENDP,157531,280586,Q
20100122,ENER,368194,1226116,Q
20100122,ENG,38563,72138,Q
20100122,ENH,22272,102253,Q
20100122,ENHpA,1500,2800,Q
20100122,ENI,142510,265302,Q
20100122,ENL,3152,13002,Q
20100122,ENMD,146375,381206,Q
20100122,ENOC,53192,126366,Q
20100122,ENP,13755,81817,Q
20100122,ENR,94166,188878,Q
20100122,ENS,38990,112170,Q
20100122,ENSG,13527,25735,Q
20100122,ENT,3320,134578,Q
20100122,ENTG,331224,1056767,Q
20100122,ENTR,45656,124186,Q
20100122,ENWV,28324,96378,Q
20100122,ENX,2400,5325,Q
20100122,ENY,6748,49269,Q
20100122,ENZ,61534,106602,Q
20100122,ENZN,30869,107294,Q
20100122,EOC,9102,58909,Q
20100122,EOD,23681,88477,Q
20100122,EOE,19350,33991,Q
20100122,EOG,287447,543196,Q
20100122,EOI,15507,145091,Q
20100122,EONC,8251,31319,Q
20100122,EOS,8800,175991,Q
20100122,EOT,25694,37462,Q
20100122,EP,1362563,3416595,Q
20100122,EPAX,6297,10272,Q
20100122,EPAY,67046,131691,Q
20100122,EPB,33897,154208,Q
20100122,EPC,1000,1000,Q
20100122,EPD,311178,791190,Q
20100122,EPE,14884,44382,Q
20100122,EPG,29096,116469,Q
20100122,EPHC,1350,6000,Q
20100122,EPI,96050,447057,Q
20100122,EPIC,9370,20765,Q
20100122,EPIQ,14676,50157,Q
20100122,EPL,1000,1086828,Q
20100122,EPM,20900,35455,Q
20100122,EPP,85004,324848,Q
20100122,EPR,37512,71443,Q
20100122,EPRpC,300,300,Q
20100122,EPRpD,1209,2809,Q
20100122,EPRpE,1200,1200,Q
20100122,EPS,2056,2056,Q
20100122,EPU,5571,14007,Q
20100122,EPV,1280,1540,Q
20100122,EQIX,144060,303838,Q
20100122,EQL,1539,4699,Q
20100122,EQR,147015,607040,Q
20100122,EQRpN,2874,29238,Q
20100122,EQS,3200,4821,Q
20100122,EQT,36155,77524,Q
20100122,EQY,672036,697495,Q
20100122,ERC,13220,69390,Q
20100122,ERES,14420,84980,Q
20100122,ERF,93401,450801,Q
20100122,ERH,1800,16992,Q
20100122,ERI,24495,38325,Q
20100122,ERIC,1506953,3904809,Q
20100122,ERIE,6156,9236,Q
20100122,ERII,51342,160725,Q
20100122,ERJ,50081,118098,Q
20100122,EROC,63515,179441,Q
20100122,ERTS,927280,2046827,Q
20100122,ERX,403434,934383,Q
20100122,ERY,419014,1225688,Q
20100122,ES,53887,94456,Q
20100122,ESA.U,2900,2900,Q
20100122,ESA.WS,12100,13981,Q
20100122,ESB,4300,4913,Q
20100122,ESBF,1001,3609,Q
20100122,ESC,20063,35013,Q
20100122,ESD,23420,59798,Q
20100122,ESE,8077,18429,Q
20100122,ESEA,20600,100129,Q
20100122,ESGR,3110,5597,Q
20100122,ESI,174155,526502,Q
20100122,ESIC,18810,47178,Q
20100122,ESIO,13850,24226,Q
20100122,ESK,100,100,Q
20100122,ESL,19394,45485,Q
20100122,ESLR,482316,1618106,Q
20100122,ESLT,1862,8338,Q
20100122,ESP,600,1500,Q
20100122,ESR,600,3266,Q
20100122,ESRX,86139,475901,Q
20100122,ESS,34920,68966,Q
20100122,ESSA,200,1100,Q
20100122,ESV,270626,883654,Q
20100122,ETB,4082,94096,Q
20100122,ETE,77466,289720,Q
20100122,ETF,1690,5234,Q
20100122,ETFC,9877613,21434939,Q
20100122,ETG,45375,157213,Q
20100122,ETH,109522,305298,Q
20100122,ETJ,35612,121914,Q
20100122,ETM,19190,108896,Q
20100122,ETN,180190,375185,Q
20100122,ETO,14396,33778,Q
20100122,ETP,113759,376062,Q
20100122,ETQ,56100,394365,Q
20100122,ETR,63950,266561,Q
20100122,ETRM,353435,823144,Q
20100122,ETV,11220,139677,Q
20100122,ETW,27248,239182,Q
20100122,ETY,81042,326748,Q
20100122,EU,4596,6136,Q
20100122,EUBK,58379,130278,Q
20100122,EUM,49507,63048,Q
20100122,EUO,79953,286721,Q
20100122,EURX,25300,147170,Q
20100122,EV,61180,121576,Q
20100122,EVBN,800,1200,Q
20100122,EVC,42785,109298,Q
20100122,EVEP,48304,136509,Q
20100122,EVF,45781,170546,Q
20100122,EVG,3550,18607,Q
20100122,EVI,800,1000,Q
20100122,EVJ,1213,1913,Q
20100122,EVK,800,6710,Q
20100122,EVM,9425,21556,Q
20100122,EVN,6408,29711,Q
20100122,EVO,100,200,Q
20100122,EVOL,8116,17745,Q
20100122,EVP,100,100,Q
20100122,EVR,27660,76219,Q
20100122,EVT,24448,128066,Q
20100122,EVV,84856,202554,Q
20100122,EVVV,32271,166427,Q
20100122,EVX,2430,3290,Q
20100122,EVY,1550,1850,Q
20100122,EW,42124,128074,Q
20100122,EWA,376409,1495415,Q
20100122,EWBC,348001,731549,Q
20100122,EWC,493234,1370055,Q
20100122,EWD,13166,37009,Q
20100122,EWG,80870,431318,Q
20100122,EWH,984831,3145619,Q
20100122,EWI,4636,19826,Q
20100122,EWJ,3815841,7736480,Q
20100122,EWK,19664,27907,Q
20100122,EWL,11882,49426,Q
20100122,EWM,127720,238820,Q
20100122,EWN,1408,14935,Q
20100122,EWO,5814,22632,Q
20100122,EWP,1377,25632,Q
20100122,EWQ,13099,33162,Q
20100122,EWS,318123,977814,Q
20100122,EWT,2223569,4340808,Q
20100122,EWU,129462,256700,Q
20100122,EWV,5450,7850,Q
20100122,EWW,523899,756887,Q
20100122,EWX,3482,30872,Q
20100122,EWY,572379,1454207,Q
20100122,EWZ,2907649,6053712,Q
20100122,EXAC,5128,9978,Q
20100122,EXAR,3000,19926,Q
20100122,EXAS,33894,79836,Q
20100122,EXBD,30315,39010,Q
20100122,EXC,863874,2197584,Q
20100122,EXEL,53195,182165,Q
20100122,EXFO,11799,25774,Q
20100122,EXG,128622,889795,Q
20100122,EXH,379755,656244,Q
20100122,EXI,5932,12859,Q
20100122,EXK,69501,651949,Q
20100122,EXLP,3000,11313,Q
20100122,EXLS,3080,5113,Q
20100122,EXM,291638,531569,Q
20100122,EXP,43854,120310,Q
20100122,EXPD,185010,704184,Q
20100122,EXPE,440072,1305890,Q
20100122,EXPO,3131,7786,Q
20100122,EXR,43481,301140,Q
20100122,EXT,3507,3607,Q
20100122,EXTR,8650,130767,Q
20100122,EXXI,1208074,3352098,Q
20100122,EZA,10071,29474,Q
20100122,EZCH,33630,85556,Q
20100122,EZJ,902,902,Q
20100122,EZM,2452,3133,Q
20100122,EZPW,145871,389444,Q
20100122,EZU,265411,344059,Q
20100122,EZY,2182,2410,Q
20100122,F,27792972,76075971,Q
20100122,FAA,3760,6764,Q
20100122,FAB,1884,2802,Q
20100122,FAC,1000,6298,Q
20100122,FACT,17743,34000,Q
20100122,FAF,34975,120183,Q
20100122,FALC,24196,133708,Q
20100122,FAM,19003,31943,Q
20100122,FAN,1510,38989,Q
20100122,FARM,600,1700,Q
20100122,FARO,3224,7055,Q
20100122,FAS,5065979,11654834,Q
20100122,FAST,48331,240620,Q
20100122,FAV,13895,41918,Q
20100122,FAX,133812,543358,Q
20100122,FAZ,6961428,39325919,Q
20100122,FBC,202571,471187,Q
20100122,FBCM,110542,176153,Q
20100122,FBFpM,3935,13910,Q
20100122,FBFpN,2000,56500,Q
20100122,FBMI,100,500,Q
20100122,FBMS,100,200,Q
20100122,FBN,31259,85035,Q
20100122,FBNC,1056,3640,Q
20100122,FBP,255506,793283,Q
20100122,FBPpE,2900,5700,Q
20100122,FBR,52377,401289,Q
20100122,FBSpA,1300,5000,Q
20100122,FBT,22678,29509,Q
20100122,FC,1941,10991,Q
20100122,FCAL,400,2300,Q
20100122,FCBC,8701,11401,Q
20100122,FCE.A,54055,840719,Q
20100122,FCEC,600,900,Q
20100122,FCEL,51430,226670,Q
20100122,FCF,102466,210755,Q
20100122,FCFL,500,2817,Q
20100122,FCFS,13533,28058,Q
20100122,FCG,107289,315834,Q
20100122,FCH,44998,104966,Q
20100122,FCHI,100,6681,Q
20100122,FCHpA,2948,7648,Q
20100122,FCHpC,900,7849,Q
20100122,FCJ,5014,15369,Q
20100122,FCLF,3500,14500,Q
20100122,FCM,3100,5876,Q
20100122,FCN,45231,246895,Q
20100122,FCNCA,100,500,Q
20100122,FCO,700,15137,Q
20100122,FCS,1070410,2080396,Q
20100122,FCT,19723,62347,Q
20100122,FCV,100,500,Q
20100122,FCVA,2998,10496,Q
20100122,FCX,4304084,9322132,Q
20100122,FCXpM,8854,488719,Q
20100122,FCY,1300,3120,Q
20100122,FCZ,15780,36768,Q
20100122,FCZA,799,2599,Q
20100122,FDD,300,600,Q
20100122,FDEF,900,6555,Q
20100122,FDI,400,3728,Q
20100122,FDL,4941,16961,Q
20100122,FDM,9206,12952,Q
20100122,FDML,54041,77214,Q
20100122,FDN,18881,42859,Q
20100122,FDO,271783,588340,Q
20100122,FDP,44440,120342,Q
20100122,FDS,42703,85316,Q
20100122,FDV,9618,11360,Q
20100122,FDX,202028,504491,Q
20100122,FE,180362,399450,Q
20100122,FEED,252230,1253399,Q
20100122,FEIC,26197,73941,Q
20100122,FEIM,1100,1600,Q
20100122,FELE,4170,44064,Q
20100122,FEN,2297,8475,Q
20100122,FEO,2186,13205,Q
20100122,FEX,3409,4389,Q
20100122,FEZ,2934,13006,Q
20100122,FF,19138,31551,Q
20100122,FFA,29670,128693,Q
20100122,FFBC,42224,85079,Q
20100122,FFBH,766,932,Q
20100122,FFC,25776,77997,Q
20100122,FFCH,4550,13282,Q
20100122,FFD,9340,18425,Q
20100122,FFEX,1251,3890,Q
20100122,FFG,6922,18545,Q
20100122,FFIC,8174,13678,Q
20100122,FFIN,13324,17124,Q
20100122,FFIV,227969,609955,Q
20100122,FFKT,1100,4100,Q
20100122,FFKY,200,1400,Q
20100122,FFNW,8190,9090,Q
20100122,FFR,2125,3420,Q
20100122,FGB,3900,16477,Q
20100122,FGC,4649,9110,Q
20100122,FGD,8671,13786,Q
20100122,FGE,900,36248,Q
20100122,FGF,500,25927,Q
20100122,FGI,6219,24646,Q
20100122,FGP,16055,62624,Q
20100122,FGXI,10344,27474,Q
20100122,FHCO,55910,100019,Q
20100122,FHI,11251,17678,Q
20100122,FHN,415222,830643,Q
20100122,FHO,3920,13323,Q
20100122,FHY,10788,31990,Q
20100122,FICO,25247,39163,Q
20100122,FIF,27828,102588,Q
20100122,FIG,214602,668810,Q
20100122,FIGI,600,2150,Q
20100122,FII,309362,426144,Q
20100122,FINL,42908,119099,Q
20100122,FIO,1450,3576,Q
20100122,FIRE,8150,69261,Q
20100122,FIS,276971,545861,Q
20100122,FISI,2200,3300,Q
20100122,FISV,60806,306275,Q
20100122,FIT,222382,442664,Q
20100122,FITB,5157678,12360009,Q
20100122,FIW,4917,8283,Q
20100122,FIX,12804,21623,Q
20100122,FIZZ,6375,15352,Q
20100122,FL,266232,469819,Q
20100122,FLC,14903,41606,Q
20100122,FLDR,19977,39581,Q
20100122,FLEX,908231,1864494,Q
20100122,FLIC,1500,2600,Q
20100122,FLIR,163622,1465870,Q
20100122,FLL,1700,25039,Q
20100122,FLM,1416,2996,Q
20100122,FLML,6752,10765,Q
20100122,FLO,83895,165558,Q
20100122,FLOW,42849,117116,Q
20100122,FLR,454437,891190,Q
20100122,FLS,106642,212893,Q
20100122,FLWS,9247,31590,Q
20100122,FLXS,460,1160,Q
20100122,FLY,16010,63821,Q
20100122,FMAR,1992,8242,Q
20100122,FMBI,216584,350812,Q
20100122,FMC,51077,147542,Q
20100122,FMCN,224271,746590,Q
20100122,FMD,32095,141990,Q
20100122,FMER,162077,355166,Q
20100122,FMFC,2968,7506,Q
20100122,FMN,1700,3240,Q
20100122,FMO,30066,52726,Q
20100122,FMR,6100,9302,Q
20100122,FMS,3222,9342,Q
20100122,FMTI,26800,32493,Q
20100122,FMV,200,200,Q
20100122,FMX,131771,450441,Q
20100122,FMY,780,2477,Q
20100122,FNA,7300,17250,Q
20100122,FNB,75202,244304,Q
20100122,FNBN,1000,1528,Q
20100122,FNDT,200,1102,Q
20100122,FNET,149,12482,Q
20100122,FNF,266356,792502,Q
20100122,FNFG,232433,493287,Q
20100122,FNI,10113,51243,Q
20100122,FNLC,8795,11271,Q
20100122,FNM,11354985,28344463,Q
20100122,FNMpF,12575,34775,Q
20100122,FNMpG,300,600,Q
20100122,FNMpH,5100,16625,Q
20100122,FNMpI,1900,8700,Q
20100122,FNMpL,2300,6800,Q
20100122,FNMpP,9185,36240,Q
20100122,FNMpQ,3300,4400,Q
20100122,FNMpR,4375,415670,Q
20100122,FNMpS,230550,577647,Q
20100122,FNMpT,35800,298710,Q
20100122,FNSC,1000,9378,Q
20100122,FNSR,150131,436630,Q
20100122,FNX,6685,52037,Q
20100122,FO,143901,247312,Q
20100122,FOE,112308,237499,Q
20100122,FOF,2828,37846,Q
20100122,FOLD,4583,14628,Q
20100122,FOR,14315,50167,Q
20100122,FORD,6790,16250,Q
20100122,FORM,114916,236797,Q
20100122,FORR,3998,15196,Q
20100122,FORTY,700,4050,Q
20100122,FOSL,27631,59644,Q
20100122,FPBI,4693,6366,Q
20100122,FPCpA,1700,4395,Q
20100122,FPFC,3300,6400,Q
20100122,FPIC,4800,8913,Q
20100122,FPL,424599,841546,Q
20100122,FPLpC,2900,8486,Q
20100122,FPLpF,5900,16584,Q
20100122,FPO,33488,152479,Q
20100122,FPP,3700,8619,Q
20100122,FPT,1700,7210,Q
20100122,FPX,1710,13613,Q
20100122,FR,148913,342167,Q
20100122,FRA,23466,45038,Q
20100122,FRB,8318,18922,Q
20100122,FRBK,18334,22407,Q
20100122,FRCCO,1787,4132,Q
20100122,FRD,2700,6300,Q
20100122,FRE,9014544,20938012,Q
20100122,FRED,23400,63138,Q
20100122,FREE,45185,137371,Q
20100122,FREpB,700,14120,Q
20100122,FREpF,200,1735,Q
20100122,FREpK,4948,5548,Q
20100122,FREpN,200,1000,Q
20100122,FREpO,300,3100,Q
20100122,FREpQ,2900,5450,Q
20100122,FREpS,400,3700,Q
20100122,FREpT,1000,1325,Q
20100122,FREpU,1000,25141,Q
20100122,FREpV,13100,126100,Q
20100122,FREpY,4450,7750,Q
20100122,FREpZ,71494,485762,Q
20100122,FRG,68715,184474,Q
20100122,FRGB,57640,143253,Q
20100122,FRI,12057,15015,Q
20100122,FRM,12702,46419,Q
20100122,FRME,13356,24121,Q
20100122,FRN,9986,17341,Q
20100122,FRO,57633,289861,Q
20100122,FRPT,133213,251372,Q
20100122,FRS,1200,1300,Q
20100122,FRT,36961,65821,Q
20100122,FRX,329746,1285134,Q
20100122,FRZ,3200,39846,Q
20100122,FRpJ,2164,6854,Q
20100122,FRpK,6529,7629,Q
20100122,FSBK,2490,4390,Q
20100122,FSC,349720,952644,Q
20100122,FSCI,1680,2060,Q
20100122,FSFG,379,379,Q
20100122,FSGI,7298,11698,Q
20100122,FSI,7162,17819,Q
20100122,FSII,104987,422198,Q
20100122,FSIN,74647,189835,Q
20100122,FSLR,677787,1720984,Q
20100122,FSNM,119928,394992,Q
20100122,FSP,69021,109804,Q
20100122,FSR,12128,22028,Q
20100122,FSRV,300,500,Q
20100122,FSS,87411,162601,Q
20100122,FST,206548,390090,Q
20100122,FSTR,2090,6605,Q
20100122,FSYS,76318,332584,Q
20100122,FT,45673,74863,Q
20100122,FTA,1912,2571,Q
20100122,FTBK,30664,189308,Q
20100122,FTBpA,10410,26619,Q
20100122,FTBpB,17961,80197,Q
20100122,FTBpC,3100,180580,Q
20100122,FTC,3504,4704,Q
20100122,FTE,46508,139184,Q
20100122,FTEK,12181,43658,Q
20100122,FTF,14926,46101,Q
20100122,FTI,97309,230546,Q
20100122,FTK,35300,192034,Q
20100122,FTNT,70330,255883,Q
20100122,FTO,177088,622009,Q
20100122,FTR,750300,1214811,Q
20100122,FTWR,3036,61493,Q
20100122,FTY,700,2803,Q
20100122,FUBC,7769,48658,Q
20100122,FUD,6100,7300,Q
20100122,FUEL,41536,87606,Q
20100122,FUL,17301,54484,Q
20100122,FULT,173081,640904,Q
20100122,FUN,201766,721694,Q
20100122,FUNC,1166,4886,Q
20100122,FUND,7122,29809,Q
20100122,FUQI,127120,471606,Q
20100122,FUR,15730,40749,Q
20100122,FVD,8220,23378,Q
20100122,FVE,14133,62367,Q
20100122,FVL,100,3176,Q
20100122,FWF,25502,50877,Q
20100122,FWLT,135996,488979,Q
20100122,FWRD,10023,25071,Q
20100122,FWV,300,500,Q
20100122,FXA,33978,79646,Q
20100122,FXB,1400,2775,Q
20100122,FXC,37335,97527,Q
20100122,FXCB,100,2100,Q
20100122,FXD,15696,40985,Q
20100122,FXE,38898,101611,Q
20100122,FXEN,21106,46551,Q
20100122,FXG,2508,6110,Q
20100122,FXH,14622,19721,Q
20100122,FXI,3912161,7978280,Q
20100122,FXL,6632,11089,Q
20100122,FXM,900,2750,Q
20100122,FXN,7489,15034,Q
20100122,FXO,19602,34294,Q
20100122,FXP,1152593,2772324,Q
20100122,FXR,68104,82547,Q
20100122,FXU,4966,12146,Q
20100122,FXY,17945,44778,Q
20100122,FXZ,9701,20085,Q
20100122,FYX,6758,11280,Q
20100122,FpA,22301,49377,Q
20100122,FpS,112118,206215,Q
20100122,G,19800,82592,Q
20100122,GA,44244,180295,Q
20100122,GAB,57634,276884,Q
20100122,GABC,900,2900,Q
20100122,GABpD,900,1300,Q
20100122,GAF,845,2130,Q
20100122,GAH,700,4877,Q
20100122,GAIA,500,5363,Q
20100122,GAIN,1100,17720,Q
20100122,GAJ,10900,22008,Q
20100122,GAM,15521,26739,Q
20100122,GAME,69100,363623,Q
20100122,GAP,225024,411002,Q
20100122,GAR,2920,6420,Q
20100122,GAS,42687,85777,Q
20100122,GASS,300,2663,Q
20100122,GAT,1153,2928,Q
20100122,GAZ,18503,112965,Q
20100122,GB,8619,51869,Q
20100122,GBCI,38446,101720,Q
20100122,GBE,51457,158082,Q
20100122,GBF,1444,2879,Q
20100122,GBG,154443,649131,Q
20100122,GBL,1800,3901,Q
20100122,GBNK,4180,63417,Q
20100122,GBX,26179,40608,Q
20100122,GCA,33200,55550,Q
20100122,GCBC,200,200,Q
20100122,GCC,9991,64996,Q
20100122,GCE,500,975,Q
20100122,GCF,4600,19908,Q
20100122,GCFBD,1067,1283,Q
20100122,GCH,4352,40685,Q
20100122,GCI,707135,1374887,Q
20100122,GCO,9850,33494,Q
20100122,GCOM,3550,13957,Q
20100122,GCS,7388,80581,Q
20100122,GCV,9684,16526,Q
20100122,GCVpB,200,300,Q
20100122,GD,105343,330257,Q
20100122,GDF,9804,37822,Q
20100122,GDI,39634,228074,Q
20100122,GDL,6516,40614,Q
20100122,GDO,10333,26208,Q
20100122,GDP,64242,106239,Q
20100122,GDV,17888,163875,Q
20100122,GDVpD,3300,10300,Q
20100122,GDX,2945718,6858172,Q
20100122,GDXJ,558645,1091930,Q
20100122,GE,26032040,52740406,Q
20100122,GEA,7585,27046,Q
20100122,GEC,9445,28366,Q
20100122,GED,7237,16433,Q
20100122,GEF,11944,38613,Q
20100122,GEF.B,100,300,Q
20100122,GEG,9080,17406,Q
20100122,GEJ,11697,45840,Q
20100122,GEL,25294,59217,Q
20100122,GENC,200,3800,Q
20100122,GENT,2800,16000,Q
20100122,GENZ,230161,867758,Q
20100122,GEO,17500,121023,Q
20100122,GEOI,12100,27070,Q
20100122,GEOY,9841,41167,Q
20100122,GER,4067,21030,Q
20100122,GERN,287316,1106309,Q
20100122,GES,63437,204273,Q
20100122,GET,67370,85615,Q
20100122,GEX,14315,37044,Q
