,Symbol,ShortVolume,TotalVolume,Market
20100106,DND,5023,9105,Q
20100106,DNDN,653943,1493399,Q
20100106,DNE,352495,674894,Q
20100106,DNEX,7600,60779,Q
20100106,DNH,1344,5991,Q
20100106,DNL,100,800,Q
20100106,DNN,143535,542784,Q
20100106,DNO,1863,3387,Q
20100106,DNP,64249,162337,Q
20100106,DNR,714363,1870510,Q
20100106,DNY,900,1053,Q
20100106,DO,106423,248471,Q
20100106,DOG,18775,80723,Q
20100106,DOL,1885,3931,Q
20100106,DOLE,23691,521195,Q
20100106,DOM,8460,25210,Q
20100106,DON,2440,4687,Q
20100106,DOO,2813,17944,Q
20100106,DORM,850,9522,Q
20100106,DOV,138147,339888,Q
20100106,DOW,2144410,8758125,Q
20100106,DOX,18399,130733,Q
20100106,DPC,504,504,Q
20100106,DPD,3843,37798,Q
20100106,DPK,8844,12349,Q
20100106,DPL,118814,208512,Q
20100106,DPM,23128,54668,Q
20100106,DPN,1646,1878,Q
20100106,DPO,23511,135067,Q
20100106,DPS,145827,689893,Q
20100106,DPTR,4177607,12973359,Q
20100106,DPZ,141004,321377,Q
20100106,DRAD,7102,21319,Q
20100106,DRAM,51082,132145,Q
20100106,DRC,110262,379307,Q
20100106,DRCO,600,4610,Q
20100106,DRE,810986,1729687,Q
20100106,DREpK,734,2451,Q
20100106,DREpL,400,2944,Q
20100106,DREpM,1000,1600,Q
20100106,DREpN,1300,2300,Q
20100106,DREpO,2200,4773,Q
20100106,DRF,2114,26834,Q
20100106,DRH,157023,771235,Q
20100106,DRI,294512,834982,Q
20100106,DRIV,100634,254182,Q
20100106,DRJ,19430,58852,Q
20100106,DRL,95870,224995,Q
20100106,DRN,46931,141688,Q
20100106,DROOY,22861,77374,Q
20100106,DRP,9941,15582,Q
20100106,DRQ,29130,342008,Q
20100106,DRR,1630,6505,Q
20100106,DRRX,26115,50989,Q
20100106,DRU,7532,19788,Q
20100106,DRV,185527,864172,Q
20100106,DRW,5828,8319,Q
20100106,DRWI,63829,150080,Q
20100106,DRYS,2483861,8808970,Q
20100106,DSC,2054,2803,Q
20100106,DSCM,38274,105288,Q
20100106,DSCO,136640,732556,Q
20100106,DSG,3016,4685,Q
20100106,DSGX,1200,7902,Q
20100106,DSI,2067,3580,Q
20100106,DSM,16047,29826,Q
20100106,DSPG,18980,113477,Q
20100106,DST,6636,31182,Q
20100106,DSTI,105847,247487,Q
20100106,DSU,50942,155051,Q
20100106,DSV,1215,2215,Q
20100106,DSW,20858,82578,Q
20100106,DSWL,1000,24288,Q
20100106,DSX,167321,570693,Q
20100106,DT,109179,406659,Q
20100106,DTD,3072,6966,Q
20100106,DTE,109075,399815,Q
20100106,DTEpA,869,1269,Q
20100106,DTF,3550,4941,Q
20100106,DTG,64597,188604,Q
20100106,DTH,799,90761,Q
20100106,DTK,30769,75068,Q
20100106,DTLK,1400,3588,Q
20100106,DTN,555766,559989,Q
20100106,DTO,270885,465474,Q
20100106,DTPI,11188,25528,Q
20100106,DTSI,7146,39751,Q
20100106,DTT,11024,26414,Q
20100106,DTV,1761917,6372769,Q
20100106,DUA,4327,12345,Q
20100106,DUC,6347,43070,Q
20100106,DUCK,300,500,Q
20100106,DUF,3727,7327,Q
20100106,DUG,881653,2011618,Q
20100106,DUK,1486858,3408343,Q
20100106,DUSA,16900,38399,Q
20100106,DV,65259,114785,Q
20100106,DVA,38542,153528,Q
20100106,DVAX,163610,312883,Q
20100106,DVD,7742,22519,Q
20100106,DVF,8825,33071,Q
20100106,DVM,9049,33013,Q
20100106,DVN,309775,739465,Q
20100106,DVR,39464,192605,Q
20100106,DVY,78295,156385,Q
20100106,DW,1800,13586,Q
20100106,DWA,16129,69786,Q
20100106,DWM,9467,26096,Q
20100106,DWSN,3179,13135,Q
20100106,DWX,7304,10680,Q
20100106,DX,25022,40225,Q
20100106,DXB,6847,10920,Q
20100106,DXCM,115608,623199,Q
20100106,DXD,435124,1126706,Q
20100106,DXPE,3720,10161,Q
20100106,DXR,1400,3000,Q
20100106,DXYN,9817,18116,Q
20100106,DXpD,180,280,Q
20100106,DY,67215,139238,Q
20100106,DYAX,346966,679772,Q
20100106,DYII,1269,2869,Q
20100106,DYN,1633920,4273446,Q
20100106,DYP,20949,55031,Q
20100106,DYY,12305,25230,Q
20100106,DZK,2595,6832,Q
20100106,DZZ,49370,390448,Q
20100106,E,50743,110791,Q
20100106,EAC,13480,58941,Q
20100106,EAD,32275,94623,Q
20100106,EAG,4800,21471,Q
20100106,EAR,3200,9800,Q
20100106,EAT,287454,764151,Q
20100106,EBAY,1547073,3321034,Q
20100106,EBF,6445,25163,Q
20100106,EBI,2060,18861,Q
20100106,EBIX,155766,316557,Q
20100106,EBR,53861,82169,Q
20100106,EBR.B,2700,92665,Q
20100106,EBS,18193,39629,Q
20100106,EBSB,1102,36456,Q
20100106,EBTC,575,675,Q
20100106,EBTX,600,3875,Q
20100106,EC,4860,13196,Q
20100106,ECA,380897,680847,Q
20100106,ECF,7264,17253,Q
20100106,ECH,19101,33643,Q
20100106,ECHO,8700,45327,Q
20100106,ECL,69931,277195,Q
20100106,ECLP,197005,259359,Q
20100106,ECOL,7489,16204,Q
20100106,ECPG,2094,31206,Q
20100106,ED,225833,442167,Q
20100106,EDAC,800,1900,Q
20100106,EDAP,5900,47355,Q
20100106,EDC,43430,117315,Q
20100106,EDCI,1600,8310,Q
20100106,EDD,43742,181572,Q
20100106,EDE,23322,37451,Q
20100106,EDEpD,523,873,Q
20100106,EDGR,1970,5170,Q
20100106,EDGW,1590,5640,Q
20100106,EDMC,34774,93586,Q
20100106,EDN,9800,18061,Q
20100106,EDR,71015,358151,Q
20100106,EDS,22794,34019,Q
20100106,EDT,2099,5214,Q
20100106,EDU,147759,207769,Q
20100106,EDUC,1000,1400,Q
20100106,EDV,1250,27119,Q
20100106,EDZ,988202,2074991,Q
20100106,EDpA,2000,2100,Q
20100106,EDpC,254,1215,Q
20100106,EE,15875,26855,Q
20100106,EEA,2100,7600,Q
20100106,EEB,74698,168541,Q
20100106,EEE,1037917,1948197,Q
20100106,EEFT,16780,36083,Q
20100106,EEG,470,870,Q
20100106,EEM,3590699,7579759,Q
20100106,EEN,500,500,Q
20100106,EEO,897,1297,Q
20100106,EEP,30532,107678,Q
20100106,EEQ,1200,12814,Q
20100106,EES,7369,10061,Q
20100106,EET,708,2711,Q
20100106,EEV,121592,350952,Q
20100106,EEZ,2200,2373,Q
20100106,EFA,1151036,2948239,Q
20100106,EFG,22246,46435,Q
20100106,EFII,41622,73202,Q
20100106,EFJI,4600,43885,Q
20100106,EFN,330,530,Q
20100106,EFOI,4432,29532,Q
20100106,EFR,6801,66674,Q
20100106,EFSC,1997,7634,Q
20100106,EFT,2330,65720,Q
20100106,EFU,600,2193,Q
20100106,EFUT,3230,8410,Q
20100106,EFV,19305,54659,Q
20100106,EFX,76902,152095,Q
20100106,EFZ,1600,62200,Q
20100106,EGAS,3958,9911,Q
20100106,EGBN,2500,8741,Q
20100106,EGF,9586,23880,Q
20100106,EGHT,92658,298325,Q
20100106,EGI,131266,273464,Q
20100106,EGLE,222750,1215663,Q
20100106,EGN,13825,61079,Q
20100106,EGO,819465,1682446,Q
20100106,EGOV,64853,151685,Q
20100106,EGP,80263,235863,Q
20100106,EGT,265150,502535,Q
20100106,EGY,102375,451999,Q
20100106,EHB,100,2100,Q
20100106,EHI,20613,63930,Q
20100106,EHL,1800,4549,Q
20100106,EHTH,7300,14421,Q
20100106,EIA,200,5900,Q
20100106,EIG,17470,51882,Q
20100106,EIHI,100,3636,Q
20100106,EIM,5623,23540,Q
20100106,EIO,900,2441,Q
20100106,EIP,214,1014,Q
20100106,EIR,1200,3730,Q
20100106,EIS,15008,18301,Q
20100106,EIV,5465,12281,Q
20100106,EIX,140023,748970,Q
20100106,EJ,186359,555391,Q
20100106,EJQ,100,2800,Q
20100106,EK,1557776,2661441,Q
20100106,EL,136923,319448,Q
20100106,ELG,1538,2375,Q
20100106,ELGX,33354,80223,Q
20100106,ELMG,7340,23574,Q
20100106,ELN,814662,2134056,Q
20100106,ELNK,107618,323272,Q
20100106,ELON,16231,82600,Q
20100106,ELOS,17031,116946,Q
20100106,ELOY,1586,2486,Q
20100106,ELP,11030,23613,Q
20100106,ELRC,1274,5024,Q
20100106,ELRN,33477,75850,Q
20100106,ELS,7282,42848,Q
20100106,ELSE,250,450,Q
20100106,ELTK,5100,6013,Q
20100106,ELV,100,550,Q
20100106,ELX,140545,260589,Q
20100106,ELY,81897,656246,Q
20100106,EM,25965,84716,Q
20100106,EMB,15262,49991,Q
20100106,EMC,3202443,9819165,Q
20100106,EMCI,950,1750,Q
20100106,EMD,16000,118409,Q
20100106,EME,18944,180719,Q
20100106,EMF,26000,38313,Q
20100106,EMG,1155,1155,Q
20100106,EMI,1300,3981,Q
20100106,EMIF,6940,7303,Q
20100106,EMKR,334610,991336,Q
20100106,EMM,200,900,Q
20100106,EMMS,6491,73842,Q
20100106,EMN,36185,351975,Q
20100106,EMO,2000,6000,Q
20100106,EMR,385627,835704,Q
20100106,EMS,16941,110647,Q
20100106,EMT,200,2235,Q
20100106,EMV,200,536,Q
20100106,ENA,15550,32339,Q
20100106,ENB,26612,74388,Q
20100106,ENCO,59384,147147,Q
20100106,END,106212,346827,Q
20100106,ENDP,170249,477875,Q
20100106,ENER,622248,1562032,Q
20100106,ENG,45838,155799,Q
20100106,ENH,16911,84905,Q
20100106,ENHpA,272,8592,Q
20100106,ENI,92341,178135,Q
20100106,ENL,1115,4733,Q
20100106,ENMD,25727,63702,Q
20100106,ENOC,55095,101392,Q
20100106,ENP,48588,306739,Q
20100106,ENR,60519,123651,Q
20100106,ENS,17201,101212,Q
20100106,ENSG,23783,38623,Q
20100106,ENT,30940,168744,Q
20100106,ENTG,169111,934829,Q
20100106,ENTN,1800,3706,Q
20100106,ENTR,29895,238341,Q
20100106,ENWV,800,12310,Q
20100106,ENX,2528,9908,Q
20100106,ENY,15957,21362,Q
20100106,ENZ,17016,37728,Q
20100106,ENZN,47887,182168,Q
20100106,EOC,4954,23989,Q
20100106,EOD,15764,108815,Q
20100106,EOE,1708,6481,Q
20100106,EOG,141454,344024,Q
20100106,EOI,7033,68578,Q
20100106,EONC,55167,147201,Q
20100106,EOS,18240,63319,Q
20100106,EOT,11139,45774,Q
20100106,EP,2016994,5328909,Q
20100106,EPAX,1400,6455,Q
20100106,EPAY,22727,97018,Q
20100106,EPB,15839,78633,Q
20100106,EPC,650,1650,Q
20100106,EPCT,4000,16280,Q
20100106,EPD,149771,581445,Q
20100106,EPE,18910,53210,Q
20100106,EPG,255922,404676,Q
20100106,EPHC,4199,5574,Q
20100106,EPI,681355,805150,Q
20100106,EPIC,19555,55749,Q
20100106,EPIQ,26022,154198,Q
20100106,EPL,4200,8937,Q
20100106,EPM,4670,11998,Q
20100106,EPP,101897,168778,Q
20100106,EPR,48738,83926,Q
20100106,EPRpC,150,350,Q
20100106,EPRpD,685,2860,Q
20100106,EPRpE,5700,8700,Q
20100106,EPU,10534,13404,Q
20100106,EPV,300,300,Q
20100106,EPpC,1200,2950,Q
20100106,EQIX,599848,777274,Q
20100106,EQL,1190,1290,Q
20100106,EQR,273833,955351,Q
20100106,EQRpN,100,200,Q
20100106,EQS,1625,2677,Q
20100106,EQT,41866,86936,Q
20100106,EQY,46063,345105,Q
20100106,ERC,18574,72727,Q
20100106,ERES,5500,34367,Q
20100106,ERF,112847,286443,Q
20100106,ERH,3698,24547,Q
20100106,ERI,8766,11325,Q
20100106,ERIC,1341506,2241197,Q
20100106,ERIE,5496,13196,Q
20100106,ERII,22700,84009,Q
20100106,ERJ,99544,145288,Q
20100106,EROC,152710,257128,Q
20100106,ERTS,559201,1134816,Q
20100106,ERX,141942,582209,Q
20100106,ERY,529255,1345068,Q
20100106,ES,150460,362515,Q
20100106,ESA,5217,12317,Q
20100106,ESA.WS,1700,1700,Q
20100106,ESBF,3250,17050,Q
20100106,ESC,11313,17013,Q
20100106,ESCA,2002,2210,Q
20100106,ESD,7175,52736,Q
20100106,ESE,8356,94171,Q
20100106,ESEA,2900,58921,Q
20100106,ESGR,1000,4383,Q
20100106,ESI,108000,186312,Q
20100106,ESIC,7920,18578,Q
20100106,ESIO,11934,26055,Q
20100106,ESL,33028,59873,Q
20100106,ESLR,1254036,3367797,Q
20100106,ESLT,1199,3676,Q
20100106,ESP,500,1000,Q
20100106,ESR,334,334,Q
20100106,ESRX,179521,907100,Q
20100106,ESS,13045,28991,Q
20100106,ESSA,2100,9299,Q
20100106,ESV,262373,924682,Q
20100106,ESYS,200,200,Q
20100106,ETB,4754,25722,Q
20100106,ETE,135016,462849,Q
20100106,ETF,900,3099,Q
20100106,ETFC,2323003,10244304,Q
20100106,ETG,55342,169900,Q
20100106,ETH,49989,106556,Q
20100106,ETJ,28260,81575,Q
20100106,ETM,15634,47313,Q
20100106,ETN,148049,771747,Q
20100106,ETO,15843,39700,Q
20100106,ETP,564461,2336670,Q
20100106,ETQ,151240,323890,Q
20100106,ETR,50452,163521,Q
20100106,ETRM,260920,479512,Q
20100106,ETV,21769,144845,Q
20100106,ETW,37161,234463,Q
20100106,ETY,99963,199913,Q
20100106,EU,1229,2714,Q
20100106,EUBK,48529,150879,Q
20100106,EUM,4200,6600,Q
20100106,EUO,73090,180378,Q
20100106,EURX,100,1100,Q
20100106,EV,45413,137262,Q
20100106,EVBN,700,1600,Q
20100106,EVC,28432,117764,Q
20100106,EVEP,63498,116816,Q
20100106,EVF,22399,47683,Q
20100106,EVG,22255,40103,Q
20100106,EVI,1700,4600,Q
20100106,EVJ,3400,11912,Q
20100106,EVM,3262,19323,Q
20100106,EVN,17460,28498,Q
20100106,EVO,1638,2730,Q
20100106,EVOL,1077,6144,Q
20100106,EVR,1928,11556,Q
20100106,EVT,36096,100311,Q
20100106,EVV,71310,163825,Q
20100106,EVVV,56148,186870,Q
20100106,EVX,100,431,Q
20100106,EVY,3375,6675,Q
20100106,EW,14870,28531,Q
20100106,EWA,743832,2030556,Q
20100106,EWBC,65059,181023,Q
20100106,EWC,492233,669103,Q
20100106,EWD,9552,36544,Q
20100106,EWG,40675,122782,Q
20100106,EWH,403504,966778,Q
20100106,EWI,19924,66211,Q
20100106,EWJ,4846030,7490505,Q
20100106,EWK,14830,27484,Q
20100106,EWL,19102,327392,Q
20100106,EWM,217187,1065175,Q
20100106,EWN,14128,16397,Q
20100106,EWO,3570,36260,Q
20100106,EWP,5839,12334,Q
20100106,EWQ,13867,49539,Q
20100106,EWS,306645,637452,Q
20100106,EWT,3241875,5481255,Q
20100106,EWU,46560,128291,Q
20100106,EWV,200,1950,Q
20100106,EWW,102542,254954,Q
20100106,EWX,68880,98063,Q
20100106,EWY,429092,801455,Q
20100106,EWZ,1364659,2993968,Q
20100106,EXAC,1300,5650,Q
20100106,EXAR,4198,15932,Q
20100106,EXAS,113109,273546,Q
20100106,EXBD,7511,71230,Q
20100106,EXC,339315,1094624,Q
20100106,EXEL,32935,183069,Q
20100106,EXFO,3100,15779,Q
20100106,EXG,201640,497276,Q
20100106,EXH,19941,209850,Q
20100106,EXI,5193,7708,Q
20100106,EXK,72790,312489,Q
20100106,EXLP,8700,18650,Q
20100106,EXLS,11068,111908,Q
20100106,EXM,323358,790634,Q
20100106,EXP,29567,134866,Q
20100106,EXPD,91749,460745,Q
20100106,EXPE,952246,2471361,Q
20100106,EXPO,2150,56057,Q
20100106,EXR,268234,512360,Q
20100106,EXT,105,205,Q
20100106,EXTR,7600,143208,Q
20100106,EXXI,592536,1705133,Q
20100106,EZA,9429,37796,Q
20100106,EZCH,20020,50042,Q
20100106,EZM,527,4978,Q
20100106,EZPW,56123,248531,Q
20100106,EZU,13352,43002,Q
20100106,EZY,100,2477,Q
20100106,F,46132269,100016655,Q
20100106,FAA,125,3294,Q
20100106,FAB,650,1095,Q
20100106,FAC,100,1000,Q
20100106,FACE,3900,12989,Q
20100106,FACT,6038,39842,Q
20100106,FAF,43785,169524,Q
20100106,FALC,35288,70530,Q
20100106,FAM,5102,39893,Q
20100106,FAN,3075,15848,Q
20100106,FARM,2147,7498,Q
20100106,FARO,6936,13053,Q
20100106,FAS,1212957,4636027,Q
20100106,FAST,974090,2192389,Q
20100106,FAV,25414,55755,Q
20100106,FAX,164462,489768,Q
20100106,FAZ,5577885,13892563,Q
20100106,FBC,47725,263017,Q
20100106,FBCM,10741,212832,Q
20100106,FBFpM,1400,16347,Q
20100106,FBFpN,1565,9855,Q
20100106,FBIZ,100,515,Q
20100106,FBMI,1200,2049,Q
20100106,FBMS,300,500,Q
20100106,FBN,14900,73130,Q
20100106,FBNC,3650,10850,Q
20100106,FBP,221363,479084,Q
20100106,FBPpB,550,1000,Q
20100106,FBR,63591,240198,Q
20100106,FBSI,200,200,Q
20100106,FBSpA,1825,4475,Q
20100106,FBT,7005,9821,Q
20100106,FC,46273,83489,Q
20100106,FCAL,9000,9100,Q
20100106,FCBC,9866,20290,Q
20100106,FCE.A,24854,74283,Q
20100106,FCEC,4583,42639,Q
20100106,FCEL,91374,230038,Q
20100106,FCF,82436,376638,Q
20100106,FCFC,700,2900,Q
20100106,FCFL,1590,2490,Q
20100106,FCFS,12204,105926,Q
20100106,FCG,209255,362663,Q
20100106,FCH,24644,108518,Q
20100106,FCHI,1776,2583,Q
20100106,FCHpA,1538,2446,Q
20100106,FCHpC,3280,3780,Q
20100106,FCJ,23192,33272,Q
20100106,FCM,1153,9781,Q
20100106,FCN,35216,141488,Q
20100106,FCNCA,2050,7621,Q
20100106,FCO,500,12427,Q
20100106,FCS,408742,916643,Q
20100106,FCT,36100,62249,Q
20100106,FCVA,100,100,Q
20100106,FCX,1826175,4935911,Q
20100106,FCXpM,900,229313,Q
20100106,FCY,400,1300,Q
20100106,FCZ,40774,59437,Q
20100106,FCZA,400,400,Q
20100106,FDEF,2924,5088,Q
20100106,FDI,1869,5650,Q
20100106,FDL,825,16567,Q
20100106,FDM,497,597,Q
20100106,FDML,13760,72089,Q
20100106,FDN,21917,26895,Q
20100106,FDO,2421961,4928571,Q
20100106,FDP,12900,51359,Q
20100106,FDS,19655,41020,Q
20100106,FDV,700,4203,Q
20100106,FDX,283218,828269,Q
20100106,FE,254171,424480,Q
20100106,FEED,498104,1355751,Q
20100106,FEIC,77539,196237,Q
20100106,FEIM,2200,2500,Q
20100106,FELE,17353,32453,Q
20100106,FEN,5552,14751,Q
20100106,FEO,7570,29366,Q
20100106,FEP,1000,1200,Q
20100106,FEU,150,525,Q
20100106,FEX,4129,4629,Q
20100106,FEZ,4713,9977,Q
20100106,FF,6884,23859,Q
20100106,FFA,15182,40497,Q
20100106,FFBC,12897,36687,Q
20100106,FFBH,466,2470,Q
20100106,FFC,22149,68031,Q
20100106,FFCH,900,4695,Q
20100106,FFD,901,5055,Q
20100106,FFG,2200,8273,Q
20100106,FFHL,300,4990,Q
20100106,FFIC,8800,26864,Q
20100106,FFIN,4108,8528,Q
20100106,FFIV,287805,487678,Q
20100106,FFKT,800,11211,Q
20100106,FFKY,471,771,Q
20100106,FFNW,500,8846,Q
20100106,FFR,1001,1386,Q
20100106,FGB,6000,18495,Q
20100106,FGC,3094,10488,Q
20100106,FGD,2535,7919,Q
20100106,FGE,1725,7465,Q
20100106,FGF,5006,57902,Q
20100106,FGI,2000,8961,Q
20100106,FGP,68465,117828,Q
20100106,FGXI,108080,355436,Q
20100106,FHCO,16673,50083,Q
20100106,FHI,4430,13504,Q
20100106,FHN,1185562,1670449,Q
20100106,FHO,11306,23837,Q
20100106,FHY,5050,26309,Q
20100106,FICO,48000,76987,Q
20100106,FIF,3775,33117,Q
20100106,FIG,219768,722344,Q
20100106,FIGI,1600,13425,Q
20100106,FII,74001,111516,Q
20100106,FINL,71689,280450,Q
20100106,FIRE,39107,100023,Q
20100106,FIS,167768,460889,Q
20100106,FISI,500,6700,Q
20100106,FISV,146103,313157,Q
20100106,FIT,3000,26561,Q
20100106,FITB,1446676,3461844,Q
20100106,FITBP,100,4100,Q
20100106,FIW,3734,8609,Q
20100106,FIX,21300,184734,Q
20100106,FIZZ,10191,67045,Q
20100106,FJA,400,2036,Q
20100106,FL,622502,1480264,Q
20100106,FLC,2600,16794,Q
20100106,FLDR,1085,5209,Q
20100106,FLEX,727926,2948471,Q
20100106,FLIC,1536,2350,Q
20100106,FLIR,104993,299451,Q
20100106,FLL,10970,17545,Q
20100106,FLM,690,2797,Q
20100106,FLML,5175,14275,Q
20100106,FLO,97264,204458,Q
20100106,FLOW,52334,154559,Q
20100106,FLR,596179,1155998,Q
20100106,FLS,105605,284128,Q
20100106,FLWS,20689,66580,Q
20100106,FLXS,100,2800,Q
20100106,FLY,70670,136213,Q
20100106,FMBI,34881,103559,Q
20100106,FMC,30152,110277,Q
20100106,FMCN,301305,840446,Q
20100106,FMD,136768,329773,Q
20100106,FMER,68129,170473,Q
20100106,FMFC,6828,9354,Q
20100106,FMN,2270,7854,Q
20100106,FMO,33016,89145,Q
20100106,FMR,800,10135,Q
20100106,FMS,4880,29536,Q
20100106,FMSp,300,400,Q
20100106,FMTI,8400,12400,Q
20100106,FMX,29653,128275,Q
20100106,FMY,3711,5429,Q
20100106,FNA,4100,15890,Q
20100106,FNB,45741,166246,Q
20100106,FNBN,2608,8080,Q
20100106,FNDT,1854,2919,Q
20100106,FNF,417833,1152411,Q
20100106,FNFG,148822,444150,Q
20100106,FNI,47697,51643,Q
20100106,FNLC,800,2200,Q
20100106,FNM,3956663,17910859,Q
20100106,FNMpF,600,1200,Q
20100106,FNMpG,800,6400,Q
20100106,FNMpH,100,100,Q
20100106,FNMpI,1000,1332,Q
20100106,FNMpR,200,200,Q
20100106,FNMpS,527250,1982975,Q
20100106,FNMpT,11500,593970,Q
20100106,FNSC,1074,2983,Q
20100106,FNSR,765119,1406302,Q
20100106,FNX,5012,5172,Q
20100106,FO,273722,420493,Q
20100106,FOE,105516,197284,Q
20100106,FOF,4366,44339,Q
20100106,FOH,4300,19382,Q
20100106,FOLD,6792,18049,Q
20100106,FONR,4950,16730,Q
20100106,FOR,10430,37656,Q
20100106,FORD,15701,44904,Q
20100106,FORM,40499,233443,Q
20100106,FORR,19331,96518,Q
20100106,FORTY,9670,17064,Q
20100106,FOSL,46735,143868,Q
20100106,FPBI,1507,2557,Q
20100106,FPBN,4700,5940,Q
20100106,FPFC,500,1100,Q
20100106,FPIC,1771,11291,Q
20100106,FPL,313741,1202687,Q
20100106,FPLpF,1353,9841,Q
20100106,FPO,60610,165933,Q
20100106,FPP,8400,19863,Q
20100106,FPT,1300,1550,Q
20100106,FPX,100,600,Q
20100106,FR,53153,266516,Q
20100106,FRA,4879,41565,Q
20100106,FRB,1000,16008,Q
20100106,FRBK,600,800,Q
20100106,FRCCO,2294,6577,Q
20100106,FRD,3500,9577,Q
20100106,FRE,2121728,9418901,Q
20100106,FRED,73350,184225,Q
20100106,FREE,63757,170059,Q
20100106,FREEZ,600,1200,Q
20100106,FREpB,1400,4500,Q
20100106,FREpF,2600,4100,Q
20100106,FREpO,100,500,Q
20100106,FREpP,1729,1929,Q
20100106,FREpR,100,1000,Q
20100106,FREpU,482,1100,Q
20100106,FREpV,200,200,Q
20100106,FREpW,9637,9737,Q
20100106,FREpX,100,3400,Q
20100106,FRG,101163,283459,Q
20100106,FRGB,9248,25622,Q
20100106,FRI,11700,22008,Q
20100106,FRM,57183,141883,Q
20100106,FRME,18517,69504,Q
20100106,FRN,5355,6931,Q
20100106,FRO,120526,279338,Q
20100106,FRPT,133082,700810,Q
20100106,FRS,200,200,Q
20100106,FRT,136720,173362,Q
20100106,FRX,115096,626791,Q
20100106,FRZ,19158,79488,Q
20100106,FRpK,1850,3550,Q
20100106,FSBI,112,1339,Q
20100106,FSBK,200,3058,Q
20100106,FSC,41783,74183,Q
20100106,FSCI,1959,4137,Q
20100106,FSFG,2134,2534,Q
20100106,FSGI,800,4935,Q
20100106,FSI,500,1217,Q
20100106,FSII,188122,592171,Q
20100106,FSIN,28657,65059,Q
20100106,FSLR,241599,570267,Q
20100106,FSNM,34581,104059,Q
20100106,FSP,37214,82961,Q
20100106,FSR,1200,36151,Q
20100106,FSRV,300,1100,Q
20100106,FSS,23457,53972,Q
20100106,FST,1256923,1741177,Q
20100106,FSTR,1435,7935,Q
20100106,FSYS,72907,154383,Q
20100106,FT,19437,38902,Q
20100106,FTA,2473,3052,Q
20100106,FTBK,7300,22997,Q
20100106,FTBpA,1300,10172,Q
20100106,FTBpB,6749,28956,Q
20100106,FTBpC,3780,15573,Q
20100106,FTC,1070,2838,Q
20100106,FTE,25065,52479,Q
20100106,FTEK,16100,73792,Q
20100106,FTF,7655,43027,Q
20100106,FTI,140255,356789,Q
20100106,FTK,165404,637960,Q
20100106,FTLK,700,4100,Q
20100106,FTNT,235566,498891,Q
20100106,FTO,160705,540609,Q
20100106,FTR,768493,1359492,Q
20100106,FTWRD,27064,86390,Q
20100106,FUBC,4835,6835,Q
20100106,FUD,300,400,Q
20100106,FUEL,27562,52656,Q
20100106,FUL,11800,35314,Q
20100106,FULT,85899,492201,Q
20100106,FUN,279874,765584,Q
20100106,FUNC,1254,2490,Q
20100106,FUND,3373,26277,Q
20100106,FUQI,251543,641941,Q
20100106,FUR,31475,52197,Q
20100106,FVD,5643,35901,Q
20100106,FVE,22880,47583,Q
20100106,FVI,958,958,Q
20100106,FWF,10727,37087,Q
20100106,FWLT,313009,732944,Q
20100106,FWRD,17924,28127,Q
20100106,FXA,34120,70054,Q
20100106,FXB,2000,5200,Q
20100106,FXC,28702,41652,Q
20100106,FXD,29566,33262,Q
20100106,FXE,38007,61236,Q
20100106,FXEN,33806,77264,Q
20100106,FXF,3301,11520,Q
20100106,FXG,2820,4145,Q
20100106,FXH,2375,8132,Q
20100106,FXI,1238854,2748969,Q
20100106,FXL,4662,8420,Q
20100106,FXM,1650,1650,Q
20100106,FXN,27653,31208,Q
20100106,FXO,29936,33311,Q
20100106,FXP,759298,1178767,Q
20100106,FXR,1676,2372,Q
20100106,FXS,100,100,Q
20100106,FXU,5675,9609,Q
20100106,FXY,14403,102186,Q
20100106,FXZ,20320,42069,Q
20100106,FYR,80100,82900,Q
20100106,FYR.WS,17000,34500,Q
20100106,FYX,11247,12115,Q
20100106,FpA,21788,113514,Q
20100106,FpS,368408,1797260,Q
20100106,G,93154,278466,Q
20100106,GA,76697,172138,Q
20100106,GAB,51725,196802,Q
20100106,GABC,4806,11906,Q
20100106,GABpF,1245,2055,Q
20100106,GAF,1709,3494,Q
20100106,GAH,100,2898,Q
20100106,GAIA,1500,8930,Q
20100106,GAIN,8789,17708,Q
20100106,GAJ,3044,6850,Q
20100106,GAM,900,6857,Q
20100106,GAME,212002,767326,Q
20100106,GAP,30041,80956,Q
20100106,GAR,1300,8080,Q
20100106,GAS,28852,78383,Q
20100106,GASS,3400,8800,Q
20100106,GAT,767,2042,Q
20100106,GAZ,40297,191635,Q
20100106,GB,42131,301308,Q
20100106,GBCI,39661,177577,Q
20100106,GBE,52283,145842,Q
20100106,GBF,1661,3231,Q
20100106,GBG,516041,958836,Q
20100106,GBL,2300,4800,Q
20100106,GBNK,100,13576,Q
20100106,GBX,20466,59511,Q
20100106,GCA,20367,64765,Q
20100106,GCBC,100,100,Q
20100106,GCC,18713,33096,Q
20100106,GCF,12741,20474,Q
20100106,GCFB,700,4200,Q
20100106,GCH,15808,35892,Q
20100106,GCI,475257,1587944,Q
20100106,GCO,10403,31361,Q
20100106,GCOM,1102,13886,Q
20100106,GCS,9779,46788,Q
20100106,GCV,3459,15014,Q
20100106,GD,96382,259201,Q
20100106,GDF,6077,32917,Q
20100106,GDI,36686,232775,Q
20100106,GDL,10191,36851,Q
20100106,GDP,98771,205749,Q
