,Symbol,ShortVolume,TotalVolume,Market
20100526,JSN,26388,96510,Q
20100526,JST,71704,126936,Q
20100526,JTA,3470,6941,Q
20100526,JTD,2550,6956,Q
20100526,JTP,44855,107058,Q
20100526,JTX,172973,398798,Q
20100526,JVA,100,1600,Q
20100526,JW.A,9715,22231,Q
20100526,JW.B,100,100,Q
20100526,JWF,1817,13725,Q
20100526,JWN,450946,747988,Q
20100526,JXI,1250,10102,Q
20100526,JZE,2000,2400,Q
20100526,JZT,1100,1700,Q
20100526,K,219936,597502,Q
20100526,KAD,18000,212168,Q
20100526,KAI,9077,11110,Q
20100526,KALU,23370,38406,Q
20100526,KAMN,10774,20607,Q
20100526,KAR,48164,151336,Q
20100526,KAZ,41964,131662,Q
20100526,KB,59261,102393,Q
20100526,KBALB,5235,19318,Q
20100526,KBE,468078,766350,Q
20100526,KBH,372447,1123590,Q
20100526,KBR,148446,331244,Q
20100526,KBW,15867,36314,Q
20100526,KBX,9300,47198,Q
20100526,KCAP,18345,58864,Q
20100526,KCC,1700,2700,Q
20100526,KCE,1441,6594,Q
20100526,KCG,26394,313053,Q
20100526,KCI,57417,135985,Q
20100526,KCLI,750,2718,Q
20100526,KCP,3400,8300,Q
20100526,KCT,3100,6905,Q
20100526,KDE,1000,5081,Q
20100526,KDN,6160,50888,Q
20100526,KED,3429,13610,Q
20100526,KEF,6686,16186,Q
20100526,KEG,207035,349925,Q
20100526,KEI,7873,67545,Q
20100526,KELYA,12854,34545,Q
20100526,KEP,107035,219413,Q
20100526,KERX,705966,2439439,Q
20100526,KEX,19105,51411,Q
20100526,KEY,1195104,2511944,Q
20100526,KEYN,2696,37695,Q
20100526,KEYpA,740,940,Q
20100526,KEYpB,911,1011,Q
20100526,KEYpD,100,1608,Q
20100526,KEYpF,3278,13445,Q
20100526,KEYpG,900,1225,Q
20100526,KF,3020,11789,Q
20100526,KFFB,500,500,Q
20100526,KFN,395882,1121883,Q
20100526,KFRC,4300,14097,Q
20100526,KFS,8744,46444,Q
20100526,KFT,1471192,4255072,Q
20100526,KFY,40531,140924,Q
20100526,KG,791736,2797076,Q
20100526,KGC,404931,939351,Q
20100526,KGN,21082,33582,Q
20100526,KGS,32102,63825,Q
20100526,KHI,6106,22535,Q
20100526,KID,13952,37541,Q
20100526,KIE,97745,591943,Q
20100526,KIM,789823,1455095,Q
20100526,KIRK,16201,47089,Q
20100526,KITD,28824,84658,Q
20100526,KKD,54585,148221,Q
20100526,KLAC,386688,858482,Q
20100526,KLD,300,1863,Q
20100526,KLIC,202831,617218,Q
20100526,KMB,243133,800026,Q
20100526,KMGB,18245,46461,Q
20100526,KMM,57576,126214,Q
20100526,KMP,160551,348407,Q
20100526,KMR,45060,139925,Q
20100526,KMT,49553,197748,Q
20100526,KMX,89546,360977,Q
20100526,KND,37263,68650,Q
20100526,KNDI,4150,31460,Q
20100526,KNDL,10706,38981,Q
20100526,KNL,51174,74213,Q
20100526,KNM,1000,1408,Q
20100526,KNO,3625,8375,Q
20100526,KNOL,3400,21583,Q
20100526,KNOT,16000,43385,Q
20100526,KNR,969,1469,Q
20100526,KNSY,9366,21025,Q
20100526,KNX,165139,410817,Q
20100526,KNXA,3779,16831,Q
20100526,KO,1194404,3820524,Q
20100526,KOB,998,1498,Q
20100526,KOF,5075,12114,Q
20100526,KOG,648564,1274882,Q
20100526,KOL,26801,96032,Q
20100526,KONA,300,3300,Q
20100526,KONE,600,5300,Q
20100526,KONG,15926,53255,Q
20100526,KOOL,14934,26289,Q
20100526,KOP,9286,37656,Q
20100526,KOPN,42247,165332,Q
20100526,KOSS,1730,1730,Q
20100526,KR,1504116,8320536,Q
20100526,KRA,92261,223452,Q
20100526,KRBpD,400,5406,Q
20100526,KRBpE,2225,3656,Q
20100526,KRC,51515,147427,Q
20100526,KRE,344569,574669,Q
20100526,KRG,32502,74605,Q
20100526,KRJ,500,889,Q
20100526,KRNY,8336,20150,Q
20100526,KRO,500,600,Q
20100526,KROO,900,1100,Q
20100526,KRU,1300,1700,Q
20100526,KRY,95095,185201,Q
20100526,KS,35319,150916,Q
20100526,KSK,3770,11150,Q
20100526,KSM,5580,10403,Q
20100526,KSP,21441,59270,Q
20100526,KSS,247486,1168395,Q
20100526,KST,3279,7644,Q
20100526,KSU,199084,390842,Q
20100526,KSW,6100,12745,Q
20100526,KSWS,25798,67955,Q
20100526,KT,135795,427778,Q
20100526,KTCC,7145,41350,Q
20100526,KTEC,200,300,Q
20100526,KTF,3277,13652,Q
20100526,KTH,1900,3190,Q
20100526,KTN,400,400,Q
20100526,KTOS,17966,39983,Q
20100526,KTP,2400,4100,Q
20100526,KTV,500,1100,Q
20100526,KUB,352,5784,Q
20100526,KV.A,41434,172808,Q
20100526,KV.B,2850,6550,Q
20100526,KVHI,4594,10649,Q
20100526,KVJ,400,1050,Q
20100526,KVN,500,600,Q
20100526,KVR,635,2756,Q
20100526,KVT,100,200,Q
20100526,KVU,1027,2159,Q
20100526,KW,900,10000,Q
20100526,KWK,267181,509684,Q
20100526,KWR,23713,38945,Q
20100526,KWT,6150,16069,Q
20100526,KXI,735,9197,Q
20100526,KXM,1900,1900,Q
20100526,KYE,25740,59619,Q
20100526,KYN,41166,104384,Q
20100526,KYO,100,2349,Q
20100526,L,174220,454927,Q
20100526,LAB,35401,75240,Q
20100526,LABC,25000,25100,Q
20100526,LABL,7384,29586,Q
20100526,LACO,4770,7805,Q
20100526,LAD,28307,58333,Q
20100526,LAG,7256,10327,Q
20100526,LAKE,4101,4751,Q
20100526,LAMR,136032,274230,Q
20100526,LANC,17055,53344,Q
20100526,LAQ,1058,2563,Q
20100526,LATM,1200,2500,Q
20100526,LAVA,71927,330701,Q
20100526,LAWS,2892,16692,Q
20100526,LAYN,19531,38643,Q
20100526,LAZ,84588,278912,Q
20100526,LB,1900,4400,Q
20100526,LBAI,12481,24949,Q
20100526,LBF,3200,15321,Q
20100526,LBIX,400,6732,Q
20100526,LBJ,67189,135686,Q
20100526,LBTYA,399978,738725,Q
20100526,LBTYK,119807,194596,Q
20100526,LBY,4247,9657,Q
20100526,LCAPA,84118,333503,Q
20100526,LCAV,8800,45161,Q
20100526,LCC,5911346,13348559,Q
20100526,LCI,14600,21615,Q
20100526,LCM,4727,25369,Q
20100526,LCRD,10422,39987,Q
20100526,LCRY,4500,10009,Q
20100526,LCUT,4100,23351,Q
20100526,LDF,700,9356,Q
20100526,LDK,525882,1416686,Q
20100526,LDL,19031,28105,Q
20100526,LDR,3671,6228,Q
20100526,LDSH,18195,66609,Q
20100526,LEA,115443,240777,Q
20100526,LEAP,258371,733073,Q
20100526,LECO,57215,99365,Q
20100526,LEE,35670,50000,Q
20100526,LEG,129014,316207,Q
20100526,LEGC,400,1117,Q
20100526,LEI,241868,481356,Q
20100526,LEN,809187,1606572,Q
20100526,LEN.B,1660,2656,Q
20100526,LEO,10267,41590,Q
20100526,LF,28600,66093,Q
20100526,LFC,47903,101217,Q
20100526,LFL,55243,186529,Q
20100526,LFT,46874,140873,Q
20100526,LFUS,5130,14455,Q
20100526,LG,5405,17546,Q
20100526,LGCY,63798,157257,Q
20100526,LGF,17413,92013,Q
20100526,LGI,3231,10375,Q
20100526,LGL,9984,17703,Q
20100526,LGND,71154,698978,Q
20100526,LH,68558,150394,Q
20100526,LHB,1200,7627,Q
20100526,LHCG,38614,111245,Q
20100526,LHO,89389,184080,Q
20100526,LHOpB,500,600,Q
20100526,LHOpG,300,4100,Q
20100526,LIA,30270,424054,Q
20100526,LIA.U,9980,9980,Q
20100526,LIA.WS,2500,2500,Q
20100526,LIFE,322072,711840,Q
20100526,LIHR,17596,40173,Q
20100526,LII,103813,162011,Q
20100526,LIME,4466,28950,Q
20100526,LINC,31168,82171,Q
20100526,LINE,162390,702701,Q
20100526,LINTA,604617,1501207,Q
20100526,LION,6856,8758,Q
20100526,LIOX,59846,173563,Q
20100526,LIWA,51717,157717,Q
20100526,LIZ,223744,784969,Q
20100526,LKFN,2409,4109,Q
20100526,LKQX,98196,276281,Q
20100526,LL,12818,45404,Q
20100526,LLEN,121737,348216,Q
20100526,LLL,47802,133597,Q
20100526,LLNW,28241,85720,Q
20100526,LLTC,516331,1175612,Q
20100526,LLY,740609,3818374,Q
20100526,LM,123348,320200,Q
20100526,LMAT,400,1550,Q
20100526,LMI,100,500,Q
20100526,LMIA,5700,10436,Q
20100526,LMLP,7446,16083,Q
20100526,LMNX,21882,36678,Q
20100526,LMT,236495,678258,Q
20100526,LNC,371062,1015275,Q
20100526,LNCE,21441,56394,Q
20100526,LNCR,114723,375797,Q
20100526,LNCpF,665,1165,Q
20100526,LNCpG,3764,8487,Q
20100526,LNDC,13568,35131,Q
20100526,LNET,6430,47130,Q
20100526,LNG,108121,357399,Q
20100526,LNN,4720,18270,Q
20100526,LNT,30693,141258,Q
20100526,LNUX,39904,59994,Q
20100526,LNY,7218,16718,Q
20100526,LO,85541,276057,Q
20100526,LOAN,100,100,Q
20100526,LOCM,8100,46872,Q
20100526,LOGI,158328,292414,Q
20100526,LOGM,67510,131224,Q
20100526,LOJN,3700,9480,Q
20100526,LONG,1300,3816,Q
20100526,LOOK,31433,55546,Q
20100526,LOOP,3660,71502,Q
20100526,LOPE,115770,201771,Q
20100526,LOR,8014,25561,Q
20100526,LORL,4866,8373,Q
20100526,LOV,800,2200,Q
20100526,LOW,1739968,3928813,Q
20100526,LPHI,3490,17521,Q
20100526,LPL,108334,217595,Q
20100526,LPNT,70978,213600,Q
20100526,LPS,28292,165511,Q
20100526,LPSN,12295,104539,Q
20100526,LPX,527642,1481163,Q
20100526,LQD,150861,372980,Q
20100526,LQDT,10081,45014,Q
20100526,LRAD,7900,24647,Q
20100526,LRCX,150097,432006,Q
20100526,LRN,14697,55621,Q
20100526,LRY,34884,149428,Q
20100526,LSBX,1800,3172,Q
20100526,LSC,20412,39980,Q
20100526,LSCC,256518,573087,Q
20100526,LSE,14200,32753,Q
20100526,LSI,975052,2470476,Q
20100526,LSTR,66265,122163,Q
20100526,LSTZA,27092,103965,Q
20100526,LTBR,2700,4375,Q
20100526,LTC,9065,24053,Q
20100526,LTCpF,800,2300,Q
20100526,LTD,463206,1379383,Q
20100526,LTL,2375,3225,Q
20100526,LTM,70304,139908,Q
20100526,LTON,2000,5050,Q
20100526,LTPZ,261,261,Q
20100526,LTRE,200,800,Q
20100526,LTS,51658,91131,Q
20100526,LTXC,538199,1331475,Q
20100526,LUB,2218,9818,Q
20100526,LUFK,12552,28881,Q
20100526,LUK,62978,231750,Q
20100526,LULU,240039,380672,Q
20100526,LUNA,10290,24807,Q
20100526,LUV,1363406,3052590,Q
20100526,LUX,9475,17908,Q
20100526,LVB,900,2212,Q
20100526,LVLT,1282856,3264663,Q
20100526,LVS,10639285,21493333,Q
20100526,LWAY,3497,5137,Q
20100526,LWC,2146,2806,Q
20100526,LWSN,181085,434150,Q
20100526,LXK,297606,478912,Q
20100526,LXP,211976,328453,Q
20100526,LXRX,181180,336832,Q
20100526,LXU,17067,61251,Q
20100526,LYG,1642650,3337305,Q
20100526,LYTS,16300,66036,Q
20100526,LYV,207601,1333430,Q
20100526,LZ,66925,179251,Q
20100526,LZB,36456,86619,Q
20100526,M,1451871,2818118,Q
20100526,MA,221606,716821,Q
20100526,MAA,47300,139457,Q
20100526,MAB,300,300,Q
20100526,MAC,428772,823455,Q
20100526,MACE,4600,22000,Q
20100526,MAG,4729,24874,Q
20100526,MAIL,3700,14800,Q
20100526,MAIN,12993,34374,Q
20100526,MAJC,400,400,Q
20100526,MAKO,26600,54363,Q
20100526,MALL,3434,5556,Q
20100526,MAM,8745,22591,Q
20100526,MAN,98181,339338,Q
20100526,MANH,15724,29168,Q
20100526,MANT,44813,104963,Q
20100526,MAPP,24582,49771,Q
20100526,MAR,487238,1011918,Q
20100526,MARPS,800,800,Q
20100526,MAS,1117273,2658242,Q
20100526,MASI,40092,226199,Q
20100526,MAT,474091,1406556,Q
20100526,MATK,15116,87163,Q
20100526,MATW,4834,16699,Q
20100526,MAV,5270,9284,Q
20100526,MAXY,25686,55275,Q
20100526,MAY,1300,4800,Q
20100526,MBA,200,200,Q
20100526,MBB,43320,62715,Q
20100526,MBFI,24300,45546,Q
20100526,MBG,731,931,Q
20100526,MBI,1294047,2523932,Q
20100526,MBLX,98553,286938,Q
20100526,MBND,6200,7300,Q
20100526,MBR,922,1222,Q
20100526,MBRG,265,3421,Q
20100526,MBT,742287,1282063,Q
20100526,MBTF,800,11700,Q
20100526,MBWM,1900,3400,Q
20100526,MCA,3000,17639,Q
20100526,MCBC,2480,28018,Q
20100526,MCBF,200,780,Q
20100526,MCBI,100,100,Q
20100526,MCCC,10700,118389,Q
20100526,MCD,986586,2765943,Q
20100526,MCF,11819,25789,Q
20100526,MCGC,46386,202954,Q
20100526,MCHP,283951,663863,Q
20100526,MCHX,16716,51358,Q
20100526,MCI,600,3240,Q
20100526,MCK,162834,529398,Q
20100526,MCN,4310,13681,Q
20100526,MCO,707883,977329,Q
20100526,MCR,17019,90779,Q
20100526,MCRI,1185,6385,Q
20100526,MCRL,203498,306696,Q
20100526,MCRS,30699,89385,Q
20100526,MCS,3000,12227,Q
20100526,MCY,3024,13123,Q
20100526,MCZ,12585,60785,Q
20100526,MD,50014,253613,Q
20100526,MDAS,155928,244965,Q
20100526,MDC,48813,123840,Q
20100526,MDCA,24158,45561,Q
20100526,MDCI,6604,18933,Q
20100526,MDCO,86114,499302,Q
20100526,MDD,800,2500,Q
20100526,MDF,47501,141637,Q
20100526,MDH,1800,3600,Q
20100526,MDM,2700,6900,Q
20100526,MDNU,100,100,Q
20100526,MDP,10447,50209,Q
20100526,MDR,295340,569533,Q
20100526,MDRX,45242,137331,Q
20100526,MDS,800,4404,Q
20100526,MDSO,4387,17887,Q
20100526,MDT,770469,2504894,Q
20100526,MDTH,27869,69134,Q
20100526,MDU,92018,209564,Q
20100526,MDVN,187894,323046,Q
20100526,MDW,33000,143348,Q
20100526,MDY,283663,448367,Q
20100526,MDZ,10800,61303,Q
20100526,ME,403116,988536,Q
20100526,MEA,86976,195041,Q
20100526,MEAS,5928,17117,Q
20100526,MED,230145,423693,Q
20100526,MEDQ,1386,2186,Q
20100526,MEE,1162290,2381569,Q
20100526,MEG,14888,31506,Q
20100526,MEI,14509,26068,Q
20100526,MELA,849571,1426370,Q
20100526,MELI,189284,346377,Q
20100526,MEMS,13796,25152,Q
20100526,MEN,1223,8080,Q
20100526,MEND,9775,51745,Q
20100526,MENT,50916,161418,Q
20100526,MEOH,15345,71009,Q
20100526,MERC,31580,86695,Q
20100526,MERR,13099,29899,Q
20100526,MERU,24737,51105,Q
20100526,MERpE,1535,2995,Q
20100526,MERpF,15655,27391,Q
20100526,MERpK,5348,14325,Q
20100526,MERpM,6539,11774,Q
20100526,MERpP,11224,22849,Q
20100526,MES,787,3327,Q
20100526,MET,554091,1362882,Q
20100526,METR,8400,10400,Q
20100526,METpA,3684,19830,Q
20100526,METpB,51143,86444,Q
20100526,MF,463580,2838096,Q
20100526,MFA,727408,1322721,Q
20100526,MFApA,400,2100,Q
20100526,MFB,15577,39509,Q
20100526,MFC,87655,325814,Q
20100526,MFD,700,15378,Q
20100526,MFE,155888,704159,Q
20100526,MFG,17085,70504,Q
20100526,MFI,1200,12000,Q
20100526,MFL,13813,34533,Q
20100526,MFLX,5782,41928,Q
20100526,MFM,1200,8592,Q
20100526,MFN,84185,287116,Q
20100526,MFRI,5465,6525,Q
20100526,MFSF,500,800,Q
20100526,MFT,1293,4264,Q
20100526,MFV,3000,12126,Q
20100526,MFW,2340,6921,Q
20100526,MG,46642,290156,Q
20100526,MGA,32619,165616,Q
20100526,MGAM,6278,18876,Q
20100526,MGC,18536,23426,Q
20100526,MGEE,1700,11609,Q
20100526,MGF,2215,16138,Q
20100526,MGH,24000,53884,Q
20100526,MGI,100335,190148,Q
20100526,MGIC,7788,26904,Q
20100526,MGK,14109,18703,Q
20100526,MGLN,10434,28025,Q
20100526,MGM,5413923,15011151,Q
20100526,MGN,46130,92193,Q
20100526,MGPI,6477,13626,Q
20100526,MGRC,24111,34686,Q
20100526,MGU,15153,57611,Q
20100526,MGV,44217,46432,Q
20100526,MHD,1000,7333,Q
20100526,MHF,3500,16064,Q
20100526,MHGC,63518,143092,Q
20100526,MHI,5200,11918,Q
20100526,MHK,84996,174208,Q
20100526,MHLD,8300,30026,Q
20100526,MHN,6549,12267,Q
20100526,MHO,15379,29785,Q
20100526,MHOpA,442,542,Q
20100526,MHP,266337,754673,Q
20100526,MHR,301269,725351,Q
20100526,MHS,486391,1626677,Q
20100526,MHY,22097,101063,Q
20100526,MI,1465334,2638229,Q
20100526,MIC,16100,78276,Q
20100526,MICC,37314,105459,Q
20100526,MIDD,20453,66801,Q
20100526,MIF,200,200,Q
20100526,MIG,57798,125193,Q
20100526,MIGP,1500,4300,Q
20100526,MIL,522218,860753,Q
20100526,MILL,36990,64719,Q
20100526,MIM,4966,14290,Q
20100526,MIN,82595,185956,Q
20100526,MIND,9173,14573,Q
20100526,MINI,53309,107959,Q
20100526,MINT,24091,40197,Q
20100526,MIPI,11200,83776,Q
20100526,MIPS,34631,69442,Q
20100526,MIR,727358,1578735,Q
20100526,MITI,60796,160666,Q
20100526,MITL,9590,49023,Q
20100526,MITSY,700,925,Q
20100526,MIY,4476,8871,Q
20100526,MJH,2300,3318,Q
20100526,MJI,1550,3050,Q
20100526,MJN,180691,526103,Q
20100526,MJT,1500,2300,Q
20100526,MJV,5300,19992,Q
20100526,MJY,1500,6694,Q
20100526,MKC,157704,344991,Q
20100526,MKC.V,200,400,Q
20100526,MKE,500,500,Q
20100526,MKF,100,100,Q
20100526,MKL,1040,2850,Q
20100526,MKSI,11864,43024,Q
20100526,MKTAY,300,3817,Q
20100526,MKTX,10900,21065,Q
20100526,MKV,2037,5213,Q
20100526,MLB,2200,3200,Q
20100526,MLHR,51201,85131,Q
20100526,MLI,8700,32388,Q
20100526,MLM,250041,375516,Q
20100526,MLN,1689,2952,Q
20100526,MLNK,18207,29101,Q
20100526,MLNX,38515,99331,Q
20100526,MLP,550,6893,Q
20100526,MLPI,1715,5221,Q
20100526,MLPN,18675,39075,Q
20100526,MLR,19685,28999,Q
20100526,MMC,237405,578425,Q
20100526,MMF,1000,1000,Q
20100526,MMG,16000,123322,Q
20100526,MMLP,11894,34507,Q
20100526,MMM,303148,825776,Q
20100526,MMP,39668,177684,Q
20100526,MMR,418244,1017604,Q
20100526,MMRpM,100,200,Q
20100526,MMS,4808,14511,Q
20100526,MMSI,94352,121653,Q
20100526,MMT,14745,81728,Q
20100526,MMU,17816,55171,Q
20100526,MMUS,100,500,Q
20100526,MNA,400,669,Q
20100526,MNDO,18488,38638,Q
20100526,MNE,457,457,Q
20100526,MNI,165081,812566,Q
20100526,MNKD,317536,819854,Q
20100526,MNRO,24539,46685,Q
20100526,MNRTA,12713,33930,Q
20100526,MNTA,32094,80324,Q
20100526,MNTG,3650,8799,Q
20100526,MNTX,7300,21287,Q
20100526,MO,2456397,8435169,Q
20100526,MOC,700,1200,Q
20100526,MOD,12500,76856,Q
20100526,MOFG,3100,8775,Q
20100526,MOG.A,4300,17888,Q
20100526,MOH,6116,19170,Q
20100526,MOLX,108130,221487,Q
20100526,MOLXA,17333,77441,Q
20100526,MON,522143,1856739,Q
20100526,MOO,56950,667068,Q
20100526,MORN,31183,88366,Q
20100526,MOS,335970,1004843,Q
20100526,MOSY,3700,10727,Q
20100526,MOT,3151234,9379353,Q
20100526,MOV,19027,38834,Q
20100526,MOVE,80782,265733,Q
20100526,MPAA,6860,36387,Q
20100526,MPB,436,614,Q
20100526,MPE,100,100,Q
20100526,MPEL,1030693,2193667,Q
20100526,MPET,19237,102834,Q
20100526,MPG,187228,662854,Q
20100526,MPGpA,100,3550,Q
20100526,MPJ,1900,2075,Q
20100526,MPR,8175,9675,Q
20100526,MPW,80798,187857,Q
20100526,MPWR,21553,56405,Q
20100526,MPX,800,7000,Q
20100526,MQT,1300,13235,Q
20100526,MQY,600,14336,Q
20100526,MR,133169,495968,Q
20100526,MRCY,7239,16811,Q
20100526,MRF,4400,10512,Q
20100526,MRGE,3400,20931,Q
20100526,MRH,82464,225267,Q
20100526,MRK,3757751,8024206,Q
20100526,MRLN,100,500,Q
20100526,MRNA,57911,242516,Q
20100526,MRO,750300,2344825,Q
20100526,MROE,270,540,Q
20100526,MRT,7650,26008,Q
20100526,MRTN,12336,27446,Q
20100526,MRVL,2442359,6329304,Q
20100526,MRX,71556,173515,Q
20100526,MS,4643732,7662717,Q
20100526,MSA,4700,12500,Q
20100526,MSB,10806,36499,Q
20100526,MSCC,36297,77429,Q
20100526,MSD,7165,41686,Q
20100526,MSEX,6350,13585,Q
20100526,MSF,800,5706,Q
20100526,MSFG,8400,20997,Q
20100526,MSFT,15586655,53893374,Q
20100526,MSG,10568,41029,Q
20100526,MSII,200,450,Q
20100526,MSJ,6956,26245,Q
20100526,MSK,6158,23883,Q
20100526,MSL,718,1318,Q
20100526,MSM,10575,51986,Q
20100526,MSN,5385,20199,Q
20100526,MSO,66634,136069,Q
20100526,MSON,2064,9564,Q
20100526,MSP,6895,13971,Q
20100526,MSPD,45885,159132,Q
20100526,MSSR,1654,85046,Q
20100526,MSTR,9158,23060,Q
20100526,MSW,8291,20431,Q
20100526,MSY,4600,20900,Q
20100526,MSZ,13615,49009,Q
20100526,MSpA,7850,19400,Q
20100526,MT,1212050,2588864,Q
20100526,MTA,7409,15759,Q
20100526,MTB,68363,302870,Q
20100526,MTBpA,200,2721,Q
20100526,MTD,41315,81220,Q
20100526,MTE,2800,11552,Q
20100526,MTEX,12603,21620,Q
20100526,MTG,1704358,2756051,Q
20100526,MTH,64661,247479,Q
20100526,MTK,1760,6142,Q
20100526,MTL,662166,1578048,Q
20100526,MTLK,1492,1592,Q
20100526,MTLp,25000,31982,Q
20100526,MTN,24175,47022,Q
20100526,MTOX,28922,36967,Q
20100526,MTP,3555,37680,Q
20100526,MTR,1648,4963,Q
20100526,MTRX,27006,45279,Q
20100526,MTS,900,5619,Q
20100526,MTSC,9537,17187,Q
20100526,MTSN,48000,167543,Q
20100526,MTT,4215,17828,Q
20100526,MTU,168385,505615,Q
20100526,MTW,526281,1061181,Q
20100526,MTX,1958,18236,Q
20100526,MTXX,14877,30052,Q
20100526,MTZ,185055,373246,Q
20100526,MU,5727178,13321808,Q
20100526,MUA,5630,14550,Q
20100526,MUAC,490,1303,Q
20100526,MUAF,300,400,Q
20100526,MUB,46475,79965,Q
20100526,MUC,937,12472,Q
20100526,MUE,3351,13909,Q
20100526,MUH,1200,9786,Q
20100526,MUI,1624,16986,Q
20100526,MUJ,9480,14380,Q
20100526,MUNI,6100,11976,Q
20100526,MUR,125189,296436,Q
20100526,MUS,1700,31458,Q
20100526,MUSA,5590,26383,Q
20100526,MVC,12625,32666,Q
20100526,MVF,12990,28111,Q
20100526,MVG,5106,69254,Q
20100526,MVIS,67245,205769,Q
20100526,MVO,4956,27518,Q
20100526,MVV,56266,139605,Q
20100526,MW,75071,128859,Q
20100526,MWA,112769,276907,Q
20100526,MWE,39888,169575,Q
20100526,MWG,8080,17455,Q
20100526,MWIV,3180,23232,Q
20100526,MWJ,41536,94579,Q
20100526,MWN,11710,56972,Q
20100526,MWO,3550,11044,Q
20100526,MWR,7398,25874,Q
20100526,MWV,111147,376615,Q
20100526,MWW,313240,685197,Q
20100526,MXA,1000,1751,Q
20100526,MXB,74047,317729,Q
20100526,MXC,1700,4500,Q
20100526,MXE,1250,4268,Q
20100526,MXF,4641,11372,Q
20100526,MXI,111865,139161,Q
20100526,MXIM,700853,1416852,Q
20100526,MXL,2858,9289,Q
20100526,MXWL,13003,43879,Q
20100526,MYC,3995,13289,Q
20100526,MYD,5355,52007,Q
20100526,MYE,2900,25721,Q
20100526,MYF,4108,21187,Q
20100526,MYGN,579066,951527,Q
20100526,MYI,10692,51557,Q
20100526,MYL,4995798,7689796,Q
20100526,MYLNP,18,27618,Q
20100526,MYM,1200,5634,Q
20100526,MYN,4800,21138,Q
20100526,MYRG,8976,41913,Q
20100526,MYRX,14275,86207,Q
20100526,MYY,1477,24724,Q
20100526,MZF,2382,4247,Q
20100526,MZZ,67146,264473,Q
20100526,N,31900,57133,Q
20100526,NABI,58675,96778,Q
20100526,NAC,4006,27985,Q
20100526,NAD,3091,23266,Q
20100526,NAFC,14646,55359,Q
20100526,NAI,3737,34763,Q
20100526,NAII,400,5200,Q
20100526,NAK,86454,206637,Q
20100526,NAL,44029,113227,Q
20100526,NANO,77547,162839,Q
20100526,NANX,12113,23313,Q
20100526,NARA,28751,95593,Q
20100526,NASB,370,370,Q
20100526,NASI,100,100,Q
20100526,NAT,38248,135797,Q
20100526,NATH,500,1180,Q
20100526,NATI,38420,87162,Q
20100526,NATL,2150,6023,Q
20100526,NAV,346630,511429,Q
20100526,NAVG,4100,14461,Q
20100526,NAVI,764,3124,Q
20100526,NAVR,4260,11265,Q
20100526,NBB,24400,81002,Q
20100526,NBBC,2500,7550,Q
20100526,NBG,1245367,2975240,Q
20100526,NBGpA,5154,29341,Q
20100526,NBH,7979,17391,Q
20100526,NBIX,3052816,6323818,Q
20100526,NBL,261492,689960,Q
20100526,NBN,400,2000,Q
20100526,NBO,156,1659,Q
20100526,NBR,277415,841712,Q
20100526,NBS,123760,203083,Q
20100526,NBTB,8643,33053,Q
20100526,NBXH,400,1000,Q
20100526,NBY,100,929,Q
20100526,NC,3225,13303,Q
20100526,NCA,630,2136,Q
20100526,NCB,975,1975,Q
20100526,NCBC,500,1833,Q
20100526,NCCpA,17762,38111,Q
20100526,NCCpB,5228,10320,Q
20100526,NCCpC,2830,12022,Q
20100526,NCI,11243,32446,Q
20100526,NCIT,3456,9356,Q
20100526,NCL,6079,10274,Q
20100526,NCMI,91481,320443,Q
20100526,NCO,200,2160,Q
20100526,NCOC,5801,23318,Q
20100526,NCP,2278,7347,Q
20100526,NCR,348815,907040,Q
20100526,NCS,72168,172520,Q
20100526,NCT,210192,459209,Q
20100526,NCTY,4411,21016,Q
20100526,NCTpD,2350,3094,Q
20100526,NCV,37487,192764,Q
20100526,NCZ,70055,126314,Q
20100526,NDAQ,356305,658040,Q
20100526,NDN,139805,318595,Q
20100526,NDSN,18395,40278,Q
20100526,NE,1151108,2973535,Q
20100526,NEA,600,9381,Q
20100526,NECB,800,2000,Q
20100526,NED,4289,7289,Q
20100526,NEM,554857,1668845,Q
20100526,NENG,67333,256703,Q
20100526,NEOG,8997,28560,Q
20100526,NEPT,1100,1800,Q
20100526,NETC,66703,180779,Q
20100526,NETL,299214,434748,Q
20100526,NEU,53829,89128,Q
20100526,NEV,10343,17400,Q
20100526,NEWL,3000,3850,Q
20100526,NEWP,34689,71209,Q
20100526,NEWS,12095,56462,Q
20100526,NEWT,2490,22590,Q
20100526,NEXM,230362,801529,Q
20100526,NEXS,14738,35989,Q
20100526,NFBK,2000,18462,Q
20100526,NFC,550,650,Q
20100526,NFG,46566,177032,Q
20100526,NFJ,18660,150328,Q
20100526,NFLX,791082,1527095,Q
20100526,NFO,5644,13964,Q
20100526,NFP,19125,115895,Q
20100526,NFX,126226,381931,Q
20100526,NG,421170,1159204,Q
20100526,NGA,8401,33555,Q
20100526,NGAS,106579,266018,Q
20100526,NGB,250,1283,Q
20100526,NGD,968317,1713647,Q
20100526,NGG,47604,90614,Q
20100526,NGK,100,100,Q
20100526,NGLS,72867,248723,Q
20100526,NGPC,13755,51572,Q
20100526,NGS,7564,17589,Q
20100526,NGSX,7584,20680,Q
20100526,NGT,1600,7300,Q
20100526,NGX,1000,1241,Q
20100526,NGZ,10085,20883,Q
20100526,NHC,5800,14650,Q
20100526,NHI,9299,18125,Q
