,Symbol,ShortVolume,TotalVolume,Market
20100304,JRO,23321,142325,Q
20100304,JRS,32544,44314,Q
20100304,JSC,1055,1548,Q
20100304,JSDA,9585,88940,Q
20100304,JSM,4110,17988,Q
20100304,JSN,5862,72794,Q
20100304,JST,51708,135698,Q
20100304,JTA,7934,31787,Q
20100304,JTD,13206,24243,Q
20100304,JTP,32615,77207,Q
20100304,JTX,224447,551971,Q
20100304,JVA,4300,10200,Q
20100304,JW.A,4813,15711,Q
20100304,JWF,3100,23863,Q
20100304,JWN,278993,564675,Q
20100304,JXI,5383,10839,Q
20100304,JZC,7207,15307,Q
20100304,JZE,1000,4706,Q
20100304,JZL,200,1300,Q
20100304,K,202092,653637,Q
20100304,KAD,79285,222224,Q
20100304,KAI,300,6214,Q
20100304,KALU,4300,58902,Q
20100304,KAMN,3600,38569,Q
20100304,KAR,100720,168258,Q
20100304,KAZ,25940,77332,Q
20100304,KB,12045,65629,Q
20100304,KBALB,8195,15844,Q
20100304,KBE,942367,1628237,Q
20100304,KBH,258659,551540,Q
20100304,KBR,94279,337552,Q
20100304,KBW,12849,46582,Q
20100304,KBX,3600,62400,Q
20100304,KCAP,27013,75778,Q
20100304,KCC,300,1440,Q
20100304,KCE,8723,17869,Q
20100304,KCI,77995,244551,Q
20100304,KCLI,1950,3120,Q
20100304,KCP,5800,48012,Q
20100304,KCT,300,300,Q
20100304,KDE,425,2650,Q
20100304,KDN,13560,74315,Q
20100304,KED,3156,11692,Q
20100304,KEF,13200,22940,Q
20100304,KEG,65309,214305,Q
20100304,KEI,12310,59201,Q
20100304,KELYA,11605,34700,Q
20100304,KEP,74753,352374,Q
20100304,KEQU,1325,2425,Q
20100304,KERX,90849,474105,Q
20100304,KEX,71617,229060,Q
20100304,KEY,1138458,2413856,Q
20100304,KEYN,3803,9800,Q
20100304,KEYpB,900,900,Q
20100304,KEYpD,440,1540,Q
20100304,KEYpE,2400,7016,Q
20100304,KEYpF,2051,14248,Q
20100304,KF,3155,4410,Q
20100304,KFED,137,137,Q
20100304,KFFB,204,204,Q
20100304,KFN,183126,421557,Q
20100304,KFRC,2907,8325,Q
20100304,KFS,2805,12134,Q
20100304,KFT,1458913,3046656,Q
20100304,KFY,26776,60135,Q
20100304,KG,431595,852343,Q
20100304,KGC,582271,947597,Q
20100304,KGN,21715,43738,Q
20100304,KGS,7548,18000,Q
20100304,KHD,16805,81891,Q
20100304,KHI,2530,20525,Q
20100304,KID,400,1880,Q
20100304,KIE,77600,134046,Q
20100304,KIM,290420,895157,Q
20100304,KIMpF,600,975,Q
20100304,KIMpG,1420,7296,Q
20100304,KIRK,69636,196536,Q
20100304,KITD,18454,114626,Q
20100304,KKD,65646,462918,Q
20100304,KLAC,231351,489968,Q
20100304,KLD,1160,1362,Q
20100304,KLIC,256508,650065,Q
20100304,KMB,301271,984315,Q
20100304,KMGB,26727,69171,Q
20100304,KMM,29600,57231,Q
20100304,KMP,99140,284522,Q
20100304,KMR,33623,109601,Q
20100304,KMT,60692,136817,Q
20100304,KMX,174973,341128,Q
20100304,KND,24034,47195,Q
20100304,KNDI,8200,25134,Q
20100304,KNDL,9900,22100,Q
20100304,KNL,15415,39645,Q
20100304,KNO,100,2100,Q
20100304,KNOL,9331,36703,Q
20100304,KNOT,9749,109614,Q
20100304,KNR,430,1900,Q
20100304,KNSY,6300,10950,Q
20100304,KNX,51821,101068,Q
20100304,KNXA,1300,6201,Q
20100304,KO,1476402,4245623,Q
20100304,KOB,200,200,Q
20100304,KOF,12011,39611,Q
20100304,KOG,152971,566819,Q
20100304,KOL,27640,80664,Q
20100304,KONA,700,1475,Q
20100304,KONG,12372,66890,Q
20100304,KOOL,9350,56174,Q
20100304,KOP,5427,13353,Q
20100304,KOPN,64848,246142,Q
20100304,KOS,300,1100,Q
20100304,KOSS,1600,2300,Q
20100304,KR,492345,1129004,Q
20100304,KRA,18087,168741,Q
20100304,KRBpD,5200,9100,Q
20100304,KRBpE,4660,5560,Q
20100304,KRC,83938,104124,Q
20100304,KRCpE,200,1500,Q
20100304,KRE,799311,1227168,Q
20100304,KRG,9983,35336,Q
20100304,KRJ,1300,8905,Q
20100304,KRNY,200,1479,Q
20100304,KRO,711,1200,Q
20100304,KRY,21770,80557,Q
20100304,KS,27940,120565,Q
20100304,KSA,100,500,Q
20100304,KSK,9718,28558,Q
20100304,KSP,23817,86415,Q
20100304,KSS,502885,1687361,Q
20100304,KST,3313,6962,Q
20100304,KSU,36157,116519,Q
20100304,KSUp,100,6150,Q
20100304,KSW,700,900,Q
20100304,KSWS,5276,10373,Q
20100304,KT,12030,75415,Q
20100304,KTCC,75902,127578,Q
20100304,KTEC,400,1862,Q
20100304,KTF,14831,32706,Q
20100304,KTII,100,5087,Q
20100304,KTOS,20410,34046,Q
20100304,KTP,925,3397,Q
20100304,KTV,100,750,Q
20100304,KTX,800,2400,Q
20100304,KUB,1618,3221,Q
20100304,KUN,1000,8170,Q
20100304,KV.A,23738,91347,Q
20100304,KV.B,1250,1800,Q
20100304,KVF,100,400,Q
20100304,KVHI,300,11353,Q
20100304,KVJ,100,200,Q
20100304,KVN,900,1632,Q
20100304,KVR,3776,14396,Q
20100304,KVU,6800,16940,Q
20100304,KVW,1000,1200,Q
20100304,KWIC,2500,7200,Q
20100304,KWIC.WS,200,200,Q
20100304,KWK,332848,900373,Q
20100304,KWR,34779,128786,Q
20100304,KWT,5226,12776,Q
20100304,KXI,4502,17174,Q
20100304,KXM,400,800,Q
20100304,KYE,15159,42072,Q
20100304,KYN,78367,136114,Q
20100304,L,82826,634905,Q
20100304,LAB,78901,207838,Q
20100304,LABL,998,2291,Q
20100304,LACO,4595,12671,Q
20100304,LAD,37609,78865,Q
20100304,LAG,6509,8373,Q
20100304,LAMR,57815,143142,Q
20100304,LANC,5145,20483,Q
20100304,LAQ,1700,6400,Q
20100304,LAVA,15746,52060,Q
20100304,LAWS,1804,5904,Q
20100304,LAYN,1309,10352,Q
20100304,LAZ,76054,241582,Q
20100304,LB,500,1813,Q
20100304,LBAI,900,7832,Q
20100304,LBF,2600,8349,Q
20100304,LBJ,6156,21292,Q
20100304,LBTYA,134132,363029,Q
20100304,LBTYK,5032,36628,Q
20100304,LBY,8447,98567,Q
20100304,LCAPA,11633,65579,Q
20100304,LCAV,50116,182036,Q
20100304,LCC,1986555,4365438,Q
20100304,LCI,13100,16567,Q
20100304,LCM,14222,34322,Q
20100304,LCRD,5000,47054,Q
20100304,LCRY,2000,3535,Q
20100304,LCUT,8089,12929,Q
20100304,LDF,1000,1603,Q
20100304,LDK,323671,730869,Q
20100304,LDL,6425,30856,Q
20100304,LDR,2674,4009,Q
20100304,LDSH,1017,14017,Q
20100304,LEA,8106,17901,Q
20100304,LEAP,280402,494858,Q
20100304,LECO,9903,29874,Q
20100304,LEE,26704,99855,Q
20100304,LEG,274442,537868,Q
20100304,LEI,7125,69637,Q
20100304,LEN,576318,1360975,Q
20100304,LEN.B,1500,6300,Q
20100304,LEO,5620,49522,Q
20100304,LF,41571,81661,Q
20100304,LFC,26919,71859,Q
20100304,LFL,22820,33397,Q
20100304,LFT,121174,160499,Q
20100304,LFUS,11200,48506,Q
20100304,LG,10003,40288,Q
20100304,LGCY,46365,152277,Q
20100304,LGF,18871,67101,Q
20100304,LGI,7262,9559,Q
20100304,LGN,5500,36400,Q
20100304,LGND,90039,219095,Q
20100304,LH,183576,261655,Q
20100304,LHB,2732,4481,Q
20100304,LHCG,59417,231965,Q
20100304,LHO,71474,408210,Q
20100304,LHOpD,200,500,Q
20100304,LIA,6400,319500,Q
20100304,LIA.WS,840,840,Q
20100304,LIFE,117033,333818,Q
20100304,LIHR,63868,126952,Q
20100304,LII,26489,128019,Q
20100304,LIME,1222,18346,Q
20100304,LIMS,300,600,Q
20100304,LINC,15227,70854,Q
20100304,LINE,153573,431719,Q
20100304,LINTA,235145,1041985,Q
20100304,LINTB,271,271,Q
20100304,LION,420,7559,Q
20100304,LIOX,15152,35257,Q
20100304,LIVE,679,1154,Q
20100304,LIWA,95629,351658,Q
20100304,LIZ,194311,873782,Q
20100304,LKFN,1637,7445,Q
20100304,LKQX,70802,133071,Q
20100304,LL,38538,185526,Q
20100304,LLEN,70630,216116,Q
20100304,LLL,56522,134672,Q
20100304,LLNW,32146,55814,Q
20100304,LLTC,338474,1162393,Q
20100304,LLY,653450,1518559,Q
20100304,LM,939711,1983473,Q
20100304,LMAT,2500,3849,Q
20100304,LMI,3358,6483,Q
20100304,LMIA,5302,12822,Q
20100304,LMLP,50599,117776,Q
20100304,LMNX,6800,18939,Q
20100304,LMT,132260,495872,Q
20100304,LNBB,925,2799,Q
20100304,LNC,215169,634489,Q
20100304,LNCE,26529,98890,Q
20100304,LNCR,123089,298038,Q
20100304,LNCpF,130,1240,Q
20100304,LNCpG,2056,12531,Q
20100304,LNDC,8960,18678,Q
20100304,LNET,15171,79279,Q
20100304,LNG,44834,140803,Q
20100304,LNN,17048,37059,Q
20100304,LNT,56402,131435,Q
20100304,LNUX,17532,50159,Q
20100304,LNY,1800,3340,Q
20100304,LO,54090,270959,Q
20100304,LOAN,9920,12620,Q
20100304,LOCM,6100,27882,Q
20100304,LOGI,39823,68485,Q
20100304,LOGM,21700,47735,Q
20100304,LOJN,2200,5924,Q
20100304,LONG,13850,31562,Q
20100304,LOOK,100,1000,Q
20100304,LOOP,3470,12615,Q
20100304,LOPE,64826,131568,Q
20100304,LOR,2159,8765,Q
20100304,LORL,1810,3928,Q
20100304,LOV,5240,20539,Q
20100304,LOW,1089739,2591124,Q
20100304,LPHI,7944,32399,Q
20100304,LPL,121606,236457,Q
20100304,LPNT,153161,519993,Q
20100304,LPS,43534,102257,Q
20100304,LPSN,61763,175801,Q
20100304,LPTH,443,887,Q
20100304,LPX,172510,687859,Q
20100304,LQD,128597,266370,Q
20100304,LQDT,13406,19410,Q
20100304,LRCX,158946,560353,Q
20100304,LRN,23142,27692,Q
20100304,LRY,19025,201580,Q
20100304,LSBX,7700,7700,Q
20100304,LSC,44485,54998,Q
20100304,LSCC,313530,1374472,Q
20100304,LSE,2800,29217,Q
20100304,LSI,787810,1425927,Q
20100304,LSTR,41241,152760,Q
20100304,LSTZA,57100,212943,Q
20100304,LTBR,18383,76165,Q
20100304,LTC,6121,18538,Q
20100304,LTCpF,5500,8032,Q
20100304,LTD,419384,1091485,Q
20100304,LTL,1402,2360,Q
20100304,LTM,35461,49375,Q
20100304,LTON,9271,37892,Q
20100304,LTRE,345,745,Q
20100304,LTS,19006,147066,Q
20100304,LTXC,243419,711085,Q
20100304,LUB,500,1600,Q
20100304,LUFK,8701,21958,Q
20100304,LUK,39438,99014,Q
20100304,LULU,60043,110514,Q
20100304,LUNA,3160,25890,Q
20100304,LUV,566766,2762163,Q
20100304,LUX,3627,8478,Q
20100304,LVB,2500,7603,Q
20100304,LVLT,1138851,3286543,Q
20100304,LVS,3705637,8056736,Q
20100304,LWAY,1020,4134,Q
20100304,LWC,900,1280,Q
20100304,LWSN,36360,368256,Q
20100304,LXK,138570,376484,Q
20100304,LXP,43815,128362,Q
20100304,LXPpB,145,645,Q
20100304,LXPpC,2950,3350,Q
20100304,LXPpD,400,1122,Q
20100304,LXRX,62859,122562,Q
20100304,LXU,7022,18530,Q
20100304,LYG,1252380,2271879,Q
20100304,LYTS,6668,23597,Q
20100304,LYV,143273,1206299,Q
20100304,LZ,173369,434213,Q
20100304,LZB,119090,276958,Q
20100304,LZR,2886,8865,Q
20100304,M,2537125,5828171,Q
20100304,MA,123345,270227,Q
20100304,MAA,34350,55387,Q
20100304,MAApH,1700,1850,Q
20100304,MAB,504,1350,Q
20100304,MAC,107527,411321,Q
20100304,MACE,1000,9600,Q
20100304,MAG,6900,17125,Q
20100304,MAIL,3734,34886,Q
20100304,MAIN,5663,6133,Q
20100304,MAKO,38349,64979,Q
20100304,MALL,1000,1800,Q
20100304,MAN,77102,368718,Q
20100304,MANH,13422,28668,Q
20100304,MANT,12415,52493,Q
20100304,MAPP,36310,88109,Q
20100304,MAR,181673,840615,Q
20100304,MARPS,700,1830,Q
20100304,MAS,215313,385529,Q
20100304,MASI,76386,320242,Q
20100304,MAT,135438,785466,Q
20100304,MATK,45605,172764,Q
20100304,MATW,1934,17178,Q
20100304,MAV,1600,22352,Q
20100304,MAXY,41591,103280,Q
20100304,MAY,2119,4879,Q
20100304,MBB,26995,76674,Q
20100304,MBFI,10200,17698,Q
20100304,MBHI,769531,1899429,Q
20100304,MBI,758787,3157312,Q
20100304,MBJ,300,300,Q
20100304,MBLX,1500,12103,Q
20100304,MBND,300,1500,Q
20100304,MBR,5900,12825,Q
20100304,MBRG,300,800,Q
20100304,MBRK,23605,66669,Q
20100304,MBT,271240,988676,Q
20100304,MBTF,1000,16963,Q
20100304,MBVT,100,427,Q
20100304,MCA,1619,14868,Q
20100304,MCBC,6863,13738,Q
20100304,MCBF,2600,3545,Q
20100304,MCBI,1100,11206,Q
20100304,MCCC,17451,131127,Q
20100304,MCD,587066,1884289,Q
20100304,MCF,7700,15854,Q
20100304,MCGC,128123,552592,Q
20100304,MCHP,759023,1549870,Q
20100304,MCHX,2630,14980,Q
20100304,MCI,1500,2873,Q
20100304,MCK,188844,366411,Q
20100304,MCN,1500,40200,Q
20100304,MCO,100927,206929,Q
20100304,MCR,24330,69288,Q
20100304,MCRI,8968,16729,Q
20100304,MCRL,139769,269683,Q
20100304,MCRS,12590,49946,Q
20100304,MCS,13988,20084,Q
20100304,MCY,6329,48339,Q
20100304,MCZ,47748,105820,Q
20100304,MD,37682,51308,Q
20100304,MDAS,6696,43379,Q
20100304,MDC,31604,52377,Q
20100304,MDCA,120189,268841,Q
20100304,MDCI,1890,7059,Q
20100304,MDCO,40962,260385,Q
20100304,MDD,378,978,Q
20100304,MDF,75590,253339,Q
20100304,MDH,2300,3425,Q
20100304,MDM,200,1200,Q
20100304,MDP,26422,131441,Q
20100304,MDR,162212,504018,Q
20100304,MDRX,56664,147498,Q
20100304,MDS,6951,17054,Q
20100304,MDSO,11059,33979,Q
20100304,MDT,441654,900151,Q
20100304,MDTH,28727,194303,Q
20100304,MDU,54619,129830,Q
20100304,MDVN,2039635,5751748,Q
20100304,MDW,17100,55825,Q
20100304,MDY,108156,457901,Q
20100304,MDZ,3700,37462,Q
20100304,ME,76466,177220,Q
20100304,MEA,62731,248897,Q
20100304,MEAD,100,955,Q
20100304,MEAS,400,2451,Q
20100304,MED,312294,601928,Q
20100304,MEDQ,2417,3340,Q
20100304,MEDW,500,1000,Q
20100304,MEE,432905,939740,Q
20100304,MEG,4000,25754,Q
20100304,MEI,37063,164208,Q
20100304,MELA,16375,64667,Q
20100304,MELI,41375,76498,Q
20100304,MEMS,3442,4942,Q
20100304,MEN,4130,18128,Q
20100304,MEND,5000,21709,Q
20100304,MENT,190727,337189,Q
20100304,MEOH,9100,25088,Q
20100304,MERC,250572,488858,Q
20100304,MERpD,14943,29408,Q
20100304,MERpE,6600,14180,Q
20100304,MERpF,20038,38942,Q
20100304,MERpK,6745,35757,Q
20100304,MERpM,13738,22714,Q
20100304,MERpP,2694,15349,Q
20100304,MES,350,1250,Q
20100304,MET,1104756,2261501,Q
20100304,METR,992,2619,Q
20100304,METpA,9527,14227,Q
20100304,METpB,114064,370381,Q
20100304,MF,71133,143299,Q
20100304,MFA,408500,869718,Q
20100304,MFApA,500,3610,Q
20100304,MFB,16287,89600,Q
20100304,MFC,72778,211483,Q
20100304,MFD,6500,19075,Q
20100304,MFE,93496,659464,Q
20100304,MFG,25625,166540,Q
20100304,MFI,1870,1870,Q
20100304,MFL,17121,39349,Q
20100304,MFLX,6500,30862,Q
20100304,MFM,3700,38640,Q
20100304,MFN,11685,125927,Q
20100304,MFNC,200,5781,Q
20100304,MFRI,955,4655,Q
20100304,MFSF,500,3400,Q
20100304,MFT,1600,16243,Q
20100304,MFV,1700,3200,Q
20100304,MFW,3145,11620,Q
20100304,MG,7432,22781,Q
20100304,MGA,22378,71163,Q
20100304,MGAM,8140,43309,Q
20100304,MGC,7485,9990,Q
20100304,MGEE,6620,13881,Q
20100304,MGF,8947,32149,Q
20100304,MGH,11500,31250,Q
20100304,MGI,15084,48941,Q
20100304,MGIC,7834,13839,Q
20100304,MGJ,1800,3000,Q
20100304,MGK,5456,12110,Q
20100304,MGLN,15430,67023,Q
20100304,MGM,3285528,5672905,Q
20100304,MGN,41834,50934,Q
20100304,MGPI,8554,29907,Q
20100304,MGRC,1509,6017,Q
20100304,MGS,2530,3530,Q
20100304,MGU,2183,22969,Q
20100304,MGV,38517,38517,Q
20100304,MHD,6100,19205,Q
20100304,MHE,825,2825,Q
20100304,MHF,5127,14898,Q
20100304,MHGC,3383,16323,Q
20100304,MHI,5690,20497,Q
20100304,MHJ,6318,22916,Q
20100304,MHK,38952,110959,Q
20100304,MHLD,9772,54962,Q
20100304,MHN,4140,18183,Q
20100304,MHO,8200,26600,Q
20100304,MHP,103531,338874,Q
20100304,MHR,96485,239120,Q
20100304,MHRpC,300,300,Q
20100304,MHS,278182,1430484,Q
20100304,MHY,33982,76659,Q
20100304,MI,867532,2721437,Q
20100304,MIC,9520,36369,Q
20100304,MICC,19258,62850,Q
20100304,MIDD,176813,357927,Q
20100304,MIG,6741,21855,Q
20100304,MIL,210515,923723,Q
20100304,MIM,2100,15860,Q
20100304,MIN,91943,350418,Q
20100304,MIND,2000,20400,Q
20100304,MINI,11238,20789,Q
20100304,MINT,2225,8638,Q
20100304,MIPI,56392,140233,Q
20100304,MIPS,9362,23900,Q
20100304,MIR,219780,494939,Q
20100304,MITI,50950,115532,Q
20100304,MITSY,200,456,Q
20100304,MIY,1505,9309,Q
20100304,MJF,700,1550,Q
20100304,MJH,400,1743,Q
20100304,MJI,2634,9500,Q
20100304,MJN,111813,349485,Q
20100304,MJT,300,2000,Q
20100304,MJV,350,350,Q
20100304,MJY,500,2503,Q
20100304,MKC,220062,304823,Q
20100304,MKL,753,3594,Q
20100304,MKS,1500,2700,Q
20100304,MKSI,14782,61433,Q
20100304,MKTAY,100,2018,Q
20100304,MKTX,11049,15979,Q
20100304,MKV,27435,40329,Q
20100304,MLG,806,3096,Q
20100304,MLHR,101256,150774,Q
20100304,MLI,3360,26398,Q
20100304,MLM,78173,123556,Q
20100304,MLN,8812,12889,Q
20100304,MLNK,5400,33481,Q
20100304,MLNX,29621,86472,Q
20100304,MLP,3728,8888,Q
20100304,MLR,1300,11601,Q
20100304,MLVF,1072,1072,Q
20100304,MMC,176566,459835,Q
20100304,MMG,20300,25400,Q
20100304,MMLP,11205,21173,Q
20100304,MMM,145784,619794,Q
20100304,MMP,41701,138740,Q
20100304,MMR,450506,1129297,Q
20100304,MMS,2000,15716,Q
20100304,MMSI,33055,181662,Q
20100304,MMT,31976,99241,Q
20100304,MMU,5390,27434,Q
20100304,MMUS,1800,2000,Q
20100304,MMV,2750,3100,Q
20100304,MNA,5803,8603,Q
20100304,MNDO,31375,123129,Q
20100304,MNE,4800,7032,Q
20100304,MNI,80460,323023,Q
20100304,MNKD,96514,402865,Q
20100304,MNL,300,300,Q
20100304,MNP,6000,14015,Q
20100304,MNRK,1015,2015,Q
20100304,MNRO,5072,7372,Q
20100304,MNRTA,6848,12658,Q
20100304,MNRTP,100,100,Q
20100304,MNTA,14584,34267,Q
20100304,MNTX,15455,21137,Q
20100304,MO,2193592,4235623,Q
20100304,MOCO,1661,5835,Q
20100304,MOD,42654,74759,Q
20100304,MOFG,2000,2000,Q
20100304,MOG.A,6346,270155,Q
20100304,MOH,38656,56242,Q
20100304,MOLX,160145,265246,Q
20100304,MOLXA,2500,78367,Q
20100304,MON,953563,2065824,Q
20100304,MOO,68474,227331,Q
20100304,MORN,44574,71220,Q
20100304,MOS,497909,1108931,Q
20100304,MOSY,7989,15389,Q
20100304,MOT,1955050,5256136,Q
20100304,MOV,11048,23498,Q
20100304,MOVE,64860,145926,Q
20100304,MPA,800,4600,Q
20100304,MPAA,24950,49721,Q
20100304,MPAC,500,3700,Q
20100304,MPB,400,1800,Q
20100304,MPEL,351600,1134715,Q
20100304,MPET,18438,112707,Q
20100304,MPG,142755,430486,Q
20100304,MPGpA,4500,7700,Q
20100304,MPR,2153,5740,Q
20100304,MPV,1117,1417,Q
20100304,MPW,40668,84434,Q
20100304,MPWR,6204,51234,Q
20100304,MPX,900,2530,Q
20100304,MQT,2087,16868,Q
20100304,MQY,2695,51314,Q
20100304,MR,241402,807694,Q
20100304,MRCY,1800,5276,Q
20100304,MRF,1835,5209,Q
20100304,MRGE,31223,138247,Q
20100304,MRH,30944,177047,Q
20100304,MRK,946731,2806017,Q
20100304,MRLN,3295,9421,Q
20100304,MRNA,34942,181713,Q
20100304,MRO,546104,1525998,Q
20100304,MRT,16885,57300,Q
20100304,MRTN,5767,35664,Q
20100304,MRVL,3216367,7987735,Q
20100304,MRX,58883,247052,Q
20100304,MS,3178653,6761738,Q
20100304,MSA,830,5452,Q
20100304,MSB,3300,44070,Q
20100304,MSCC,21779,57537,Q
20100304,MSD,9091,33250,Q
20100304,MSEX,5406,8451,Q
20100304,MSF,200,5651,Q
20100304,MSFG,1500,2742,Q
20100304,MSFT,4458206,13392558,Q
20100304,MSG,83378,247697,Q
20100304,MSII,2200,15569,Q
20100304,MSJ,5816,145259,Q
20100304,MSK,2365,30250,Q
20100304,MSM,7530,48182,Q
20100304,MSN,538783,1033045,Q
20100304,MSO,16195,78719,Q
20100304,MSP,3428,10247,Q
20100304,MSPD,73880,340074,Q
20100304,MSSR,12144,30679,Q
20100304,MSTR,3900,8389,Q
20100304,MSW,1515,10430,Q
20100304,MSY,7082,10202,Q
20100304,MSZ,23109,42479,Q
20100304,MSpA,5869,36313,Q
20100304,MT,932275,1677197,Q
20100304,MTA,8393,11888,Q
20100304,MTB,67837,172176,Q
20100304,MTBpA,275,7310,Q
20100304,MTD,20822,55886,Q
20100304,MTE,950,9250,Q
20100304,MTEX,7097,12163,Q
20100304,MTG,261982,916647,Q
20100304,MTH,28148,85348,Q
20100304,MTK,2733,3348,Q
20100304,MTL,329264,852250,Q
20100304,MTN,30094,67931,Q
20100304,MTOX,6774,9875,Q
20100304,MTP,11964,21954,Q
20100304,MTR,2540,6359,Q
20100304,MTRX,10183,20180,Q
20100304,MTS,800,4953,Q
20100304,MTSC,1800,7246,Q
20100304,MTSN,33068,94104,Q
20100304,MTT,5406,22202,Q
20100304,MTU,162465,420872,Q
20100304,MTW,259883,593597,Q
20100304,MTX,2959,10409,Q
20100304,MTXX,9676,51335,Q
20100304,MTZ,34445,92754,Q
20100304,MU,2867390,7354744,Q
20100304,MUA,8271,19202,Q
20100304,MUAC,19600,21800,Q
20100304,MUAD,500,500,Q
20100304,MUAF,190,290,Q
20100304,MUB,42035,67431,Q
20100304,MUC,5400,30974,Q
20100304,MUE,9620,32218,Q
20100304,MUH,6190,15683,Q
20100304,MUI,4600,30455,Q
20100304,MUJ,7400,21759,Q
20100304,MUNI,200,500,Q
20100304,MUR,97706,255795,Q
20100304,MUS,4155,9681,Q
20100304,MVC,5450,17815,Q
20100304,MVF,8600,54537,Q
20100304,MVG,3200,32402,Q
20100304,MVIS,103652,303826,Q
20100304,MVO,7165,18667,Q
20100304,MVT,5518,8128,Q
20100304,MVV,21173,43775,Q
20100304,MW,135205,221248,Q
20100304,MWA,63302,1168795,Q
20100304,MWE,49959,138935,Q
20100304,MWG,12625,25643,Q
20100304,MWIV,1200,4600,Q
20100304,MWJ,2675,6144,Q
20100304,MWN,5860,12640,Q
20100304,MWO,6295,10709,Q
20100304,MWR,1807,26152,Q
20100304,MWV,88174,290936,Q
20100304,MWW,444460,782462,Q
20100304,MXA,800,2425,Q
20100304,MXB,252393,440230,Q
20100304,MXC,1800,2780,Q
20100304,MXE,1547,2647,Q
20100304,MXF,100,3003,Q
20100304,MXGL,18900,266122,Q
20100304,MXI,47109,61100,Q
20100304,MXIM,119251,327533,Q
20100304,MXN,2000,2000,Q
20100304,MXWL,33196,118049,Q
20100304,MYC,1031,14948,Q
20100304,MYD,11133,46221,Q
20100304,MYE,4300,15978,Q
20100304,MYF,3334,10834,Q
20100304,MYGN,472188,778976,Q
20100304,MYI,25321,39812,Q
20100304,MYJ,900,6799,Q
20100304,MYL,1025469,2375111,Q
20100304,MYM,7000,10700,Q
20100304,MYN,1400,31279,Q
20100304,MYRG,1985,7638,Q
20100304,MYRX,15664,58343,Q
20100304,MZA,1439,4349,Q
20100304,MZF,4325,6675,Q
20100304,MZZ,27728,53252,Q
20100304,N,3300,23050,Q
20100304,NABI,8700,47877,Q
20100304,NAC,1400,14356,Q
20100304,NAD,11265,21255,Q
20100304,NADX,1300,2430,Q
20100304,NAFC,24879,90209,Q
20100304,NAI,1846,16833,Q
20100304,NAII,200,4477,Q
20100304,NAK,28500,359365,Q
20100304,NAL,131940,175593,Q
20100304,NAN,1100,3961,Q
20100304,NANO,115122,258840,Q
20100304,NARA,14900,49195,Q
20100304,NASB,400,400,Q
20100304,NAT,25938,151219,Q
20100304,NATH,3502,5422,Q
20100304,NATI,10651,31943,Q
20100304,NATL,500,3500,Q
20100304,NATR,200,200,Q
20100304,NAV,43899,122921,Q
20100304,NAVG,14652,58963,Q
20100304,NAVI,2600,7950,Q
20100304,NAVR,59949,73899,Q
20100304,NAZ,1450,4950,Q
20100304,NBBC,10378,25197,Q
20100304,NBG,599694,1368613,Q
20100304,NBGpA,24290,73921,Q
20100304,NBH,21271,56645,Q
20100304,NBIX,14070,59487,Q
20100304,NBJ,200,400,Q
20100304,NBL,92052,209468,Q
20100304,NBO,4646,8552,Q
20100304,NBR,578063,1193630,Q
20100304,NBS,5355,54930,Q
20100304,NBTB,1500,8466,Q
20100304,NBTF,248,1448,Q
20100304,NBW,1800,9200,Q
20100304,NBY,800,10400,Q
20100304,NC,10318,22704,Q
20100304,NCA,18244,20794,Q
20100304,NCB,400,400,Q
20100304,NCBC,200,1677,Q
20100304,NCCpA,3239,15069,Q
20100304,NCCpB,2200,18294,Q
20100304,NCCpC,8361,16361,Q
20100304,NCI,84935,189832,Q
20100304,NCIT,1900,3100,Q
20100304,NCL,5940,16959,Q
20100304,NCMI,3000,13631,Q
20100304,NCO,900,5591,Q
20100304,NCOC,22844,121877,Q
20100304,NCP,2200,7556,Q
20100304,NCR,179267,675744,Q
20100304,NCS,151284,441912,Q
20100304,NCT,65480,153521,Q
20100304,NCTY,10901,15238,Q
20100304,NCTpB,1217,5652,Q
20100304,NCTpC,2300,3300,Q
20100304,NCTpD,3300,5100,Q
20100304,NCU,20129,23037,Q
20100304,NCV,44854,106154,Q
20100304,NCZ,10880,90776,Q
20100304,NDAQ,402252,1380521,Q
20100304,NDN,23147,96750,Q
20100304,NDSN,6000,21477,Q
20100304,NE,123993,464176,Q
20100304,NEA,6780,17080,Q
20100304,NEApC,500,7550,Q
20100304,NED,15200,27650,Q
20100304,NEM,840057,2430146,Q
20100304,NENG,55406,241282,Q
20100304,NEOG,4248,11192,Q
20100304,NEP,65050,210812,Q
20100304,NETC,29674,86355,Q
20100304,NETL,49919,113864,Q
20100304,NEU,21134,114431,Q
20100304,NEV,500,17482,Q
20100304,NEWL,200,2100,Q
20100304,NEWP,45433,97228,Q
20100304,NEWS,11090,22113,Q
20100304,NEXM,287873,1177373,Q
20100304,NEXS,4855,22846,Q
20100304,NFBK,1600,5526,Q
20100304,NFC,600,2392,Q
20100304,NFG,49396,143415,Q
20100304,NFJ,41663,151779,Q
20100304,NFLX,167913,278838,Q
20100304,NFO,72185,118981,Q
20100304,NFP,30918,56765,Q
20100304,NFX,308591,632803,Q
20100304,NFZ,2650,2650,Q
20100304,NG,130878,522692,Q
20100304,NGA,2800,25357,Q
20100304,NGAS,9168,117204,Q
20100304,NGB,475,2033,Q
