,Symbol,ShortVolume,TotalVolume,Market
20100301,JNS,231908,617831,Q
20100301,JNY,281355,434783,Q
20100301,JO,4270,5970,Q
20100301,JOB,600,16200,Q
20100301,JOBS,1968,6968,Q
20100301,JOE,53009,91241,Q
20100301,JOEZ,192038,652829,Q
20100301,JOF,16977,56976,Q
20100301,JOSB,43618,104116,Q
20100301,JOUT,795,1418,Q
20100301,JOYG,597794,1324700,Q
20100301,JPC,29251,95388,Q
20100301,JPG,16027,30345,Q
20100301,JPM,3636699,8998177,Q
20100301,JPM.WS,6250,14978,Q
20100301,JPMpB,11411,32351,Q
20100301,JPMpE,500,1200,Q
20100301,JPMpF,300,6800,Q
20100301,JPMpG,400,400,Q
20100301,JPMpI,3600,34447,Q
20100301,JPMpJ,1500,27535,Q
20100301,JPMpK,12829,55042,Q
20100301,JPMpP,5250,9573,Q
20100301,JPMpS,11513,18279,Q
20100301,JPMpW,10297,44199,Q
20100301,JPMpX,4817,12789,Q
20100301,JPMpY,2981,6834,Q
20100301,JPMpZ,5882,95471,Q
20100301,JPS,40464,120569,Q
20100301,JPX,100,300,Q
20100301,JPZ,29651,62406,Q
20100301,JQC,49767,111944,Q
20100301,JRCC,459225,790358,Q
20100301,JRJC,11150,25223,Q
20100301,JRN,5000,19389,Q
20100301,JRO,45037,92030,Q
20100301,JRS,5300,21940,Q
20100301,JSC,628,1387,Q
20100301,JSDA,24246,147685,Q
20100301,JSM,6250,15879,Q
20100301,JSN,22297,76811,Q
20100301,JST,24135,91142,Q
20100301,JTA,3600,35469,Q
20100301,JTD,22193,46798,Q
20100301,JTP,35982,89396,Q
20100301,JTX,343300,678527,Q
20100301,JVA,7071,10971,Q
20100301,JW.A,2810,18203,Q
20100301,JWF,5532,17672,Q
20100301,JWN,182168,655412,Q
20100301,JXI,3425,168823,Q
20100301,JZC,1700,10465,Q
20100301,JZJ,440,440,Q
20100301,JZK,500,1770,Q
20100301,JZL,400,1600,Q
20100301,JZS,475,675,Q
20100301,K,344047,861911,Q
20100301,KAD,37700,101900,Q
20100301,KAI,3482,9460,Q
20100301,KALU,12450,32908,Q
20100301,KAMN,22716,97716,Q
20100301,KAR,127231,201860,Q
20100301,KAZ,22990,46479,Q
20100301,KB,27501,101411,Q
20100301,KBALB,18531,50969,Q
20100301,KBE,94125,289397,Q
20100301,KBH,117576,364952,Q
20100301,KBR,167627,456751,Q
20100301,KBW,11493,43467,Q
20100301,KBX,3810,12410,Q
20100301,KCAP,18054,38403,Q
20100301,KCE,9412,16246,Q
20100301,KCI,160928,251437,Q
20100301,KCP,7563,14340,Q
20100301,KCT,476,676,Q
20100301,KDE,100,2600,Q
20100301,KDN,15312,120153,Q
20100301,KED,900,7540,Q
20100301,KEF,1220,29330,Q
20100301,KEG,80444,197977,Q
20100301,KEI,14631,90294,Q
20100301,KELYA,11347,26266,Q
20100301,KEP,34581,169948,Q
20100301,KEQU,1040,7107,Q
20100301,KERX,291251,784522,Q
20100301,KEX,42014,95738,Q
20100301,KEY,1364213,3325088,Q
20100301,KEYN,3900,7631,Q
20100301,KEYpA,1025,17725,Q
20100301,KEYpB,390,1340,Q
20100301,KEYpD,581,8272,Q
20100301,KEYpE,700,5689,Q
20100301,KEYpF,4600,15009,Q
20100301,KF,1000,6881,Q
20100301,KFED,400,800,Q
20100301,KFFB,200,1166,Q
20100301,KFN,347845,830621,Q
20100301,KFRC,17478,140478,Q
20100301,KFS,2246,10767,Q
20100301,KFT,1895391,4142495,Q
20100301,KFY,43955,69713,Q
20100301,KG,462208,1084686,Q
20100301,KGC,567817,1109650,Q
20100301,KGN,1000,17029,Q
20100301,KGS,19247,43045,Q
20100301,KHD,14644,74254,Q
20100301,KHI,7165,15384,Q
20100301,KID,100,1242,Q
20100301,KIE,117857,161800,Q
20100301,KIM,438489,1586495,Q
20100301,KIMpG,1529,5176,Q
20100301,KIRK,18210,52211,Q
20100301,KITD,21904,34954,Q
20100301,KKD,65760,226422,Q
20100301,KLAC,500549,1052966,Q
20100301,KLD,6669,6851,Q
20100301,KLIC,240795,671199,Q
20100301,KMB,484473,920127,Q
20100301,KMGB,7190,33444,Q
20100301,KMM,12053,31400,Q
20100301,KMP,77028,304468,Q
20100301,KMR,29912,61711,Q
20100301,KMT,50480,219169,Q
20100301,KMX,339758,719543,Q
20100301,KND,16800,39534,Q
20100301,KNDI,5510,37965,Q
20100301,KNDL,14485,45418,Q
20100301,KNL,7526,75938,Q
20100301,KNM,302,602,Q
20100301,KNO,900,4450,Q
20100301,KNOL,44972,117982,Q
20100301,KNOT,6581,34246,Q
20100301,KNR,5020,5720,Q
20100301,KNSY,7136,17236,Q
20100301,KNX,273705,383513,Q
20100301,KNXA,4234,43252,Q
20100301,KO,1910259,6314173,Q
20100301,KOB,300,1725,Q
20100301,KOF,12200,20042,Q
20100301,KOG,89630,212855,Q
20100301,KOL,43409,121861,Q
20100301,KONA,2000,2700,Q
20100301,KONG,32983,96244,Q
20100301,KOOL,1100,42686,Q
20100301,KOP,1000,14958,Q
20100301,KOPN,141427,304021,Q
20100301,KOSS,1500,4000,Q
20100301,KR,722118,1963268,Q
20100301,KRA,12260,174242,Q
20100301,KRBpD,6000,7710,Q
20100301,KRBpE,4896,11802,Q
20100301,KRC,134080,274967,Q
20100301,KRE,294442,511686,Q
20100301,KRG,7601,22646,Q
20100301,KRJ,100,100,Q
20100301,KRNY,962,3462,Q
20100301,KRO,600,900,Q
20100301,KRY,141430,316051,Q
20100301,KS,5787,44778,Q
20100301,KSK,6058,14898,Q
20100301,KSM,4310,7171,Q
20100301,KSP,35052,132997,Q
20100301,KSS,192506,678623,Q
20100301,KST,3898,6530,Q
20100301,KSU,98060,242187,Q
20100301,KSUp,700,700,Q
20100301,KSW,800,2100,Q
20100301,KSWS,6936,14436,Q
20100301,KT,20609,71007,Q
20100301,KTCC,11355,33768,Q
20100301,KTEC,1128,9928,Q
20100301,KTF,8985,36883,Q
20100301,KTII,500,4600,Q
20100301,KTOS,13312,47025,Q
20100301,KTP,700,1824,Q
20100301,KUB,4302,6334,Q
20100301,KUN,5835,17664,Q
20100301,KV.A,15946,43869,Q
20100301,KV.B,500,500,Q
20100301,KVHI,1900,16988,Q
20100301,KVN,4250,5650,Q
20100301,KVR,2770,6687,Q
20100301,KVU,5604,25299,Q
20100301,KVW,1600,5088,Q
20100301,KWIC,800,35300,Q
20100301,KWIC.WS,2500,2500,Q
20100301,KWK,1385194,2186190,Q
20100301,KWR,5666,14632,Q
20100301,KWT,4421,110119,Q
20100301,KXI,57791,69807,Q
20100301,KXM,9400,11400,Q
20100301,KYE,20076,47462,Q
20100301,KYN,56374,123884,Q
20100301,L,104146,279799,Q
20100301,LAB,36604,109380,Q
20100301,LABC,45600,45600,Q
20100301,LABL,5937,11107,Q
20100301,LACO,4100,51426,Q
20100301,LAD,80018,178168,Q
20100301,LAG,5193,10199,Q
20100301,LAKE,5601,8119,Q
20100301,LAMR,181912,373309,Q
20100301,LANC,12254,30492,Q
20100301,LAQ,700,1756,Q
20100301,LAVA,9780,95055,Q
20100301,LAWS,1576,4805,Q
20100301,LAYN,12361,21543,Q
20100301,LAZ,51466,408954,Q
20100301,LB,4300,13763,Q
20100301,LBAI,10868,16145,Q
20100301,LBF,600,16178,Q
20100301,LBJ,8100,22330,Q
20100301,LBTYA,251262,531215,Q
20100301,LBTYK,80565,181916,Q
20100301,LBY,69027,134477,Q
20100301,LCAPA,39036,245830,Q
20100301,LCAV,29962,99056,Q
20100301,LCC,2737040,5303423,Q
20100301,LCI,20069,37415,Q
20100301,LCM,32012,75094,Q
20100301,LCRD,16103,32824,Q
20100301,LCRY,4120,16640,Q
20100301,LCUT,2528,3328,Q
20100301,LDF,300,6275,Q
20100301,LDK,240717,486635,Q
20100301,LDL,12316,67915,Q
20100301,LDR,2889,4033,Q
20100301,LDSH,13918,38036,Q
20100301,LEA,64063,231099,Q
20100301,LEAP,524380,878617,Q
20100301,LECO,9300,40027,Q
20100301,LEE,86412,124109,Q
20100301,LEG,93099,171284,Q
20100301,LEGC,100,100,Q
20100301,LEI,135161,341579,Q
20100301,LEN,584438,1273817,Q
20100301,LEN.B,100,600,Q
20100301,LEO,17998,45794,Q
20100301,LF,100365,360860,Q
20100301,LFC,84423,207312,Q
20100301,LFL,15772,110239,Q
20100301,LFT,53675,88250,Q
20100301,LFUS,12852,37916,Q
20100301,LG,15400,51078,Q
20100301,LGCY,30766,98914,Q
20100301,LGF,92421,364469,Q
20100301,LGI,6947,8647,Q
20100301,LGND,129099,380262,Q
20100301,LH,121534,198149,Q
20100301,LHB,2460,3710,Q
20100301,LHCG,16739,51896,Q
20100301,LHO,35120,160249,Q
20100301,LHOpE,550,750,Q
20100301,LHOpG,500,1000,Q
20100301,LIA,19800,153600,Q
20100301,LIFE,374402,715560,Q
20100301,LIHR,31052,84499,Q
20100301,LII,50900,161252,Q
20100301,LIME,4164,11490,Q
20100301,LINC,27044,102477,Q
20100301,LINE,192503,488764,Q
20100301,LINTA,620775,2226842,Q
20100301,LION,300,5050,Q
20100301,LIOX,9726,70097,Q
20100301,LIVE,1800,26010,Q
20100301,LIWA,84495,168882,Q
20100301,LIZ,826703,2170755,Q
20100301,LJPC,138829,1257516,Q
20100301,LKFN,3806,7571,Q
20100301,LKQX,54669,184487,Q
20100301,LL,27534,126080,Q
20100301,LLEN,100614,260866,Q
20100301,LLL,61203,177224,Q
20100301,LLNW,43763,87992,Q
20100301,LLTC,359292,823661,Q
20100301,LLY,631104,2023895,Q
20100301,LM,102231,324915,Q
20100301,LMAT,200,1979,Q
20100301,LMI,1666,3247,Q
20100301,LMIA,4750,11831,Q
20100301,LMLP,30375,104570,Q
20100301,LMNX,27479,49124,Q
20100301,LMT,186169,437412,Q
20100301,LNBB,500,1000,Q
20100301,LNC,207914,564435,Q
20100301,LNCE,19116,39770,Q
20100301,LNCR,76486,214093,Q
20100301,LNCpF,400,1032,Q
20100301,LNCpG,5956,14123,Q
20100301,LNDC,8604,38916,Q
20100301,LNET,7952,32509,Q
20100301,LNG,77586,260631,Q
20100301,LNN,12145,39075,Q
20100301,LNT,116894,165703,Q
20100301,LNUX,17593,44511,Q
20100301,LNY,10688,13424,Q
20100301,LO,155190,689061,Q
20100301,LOAN,500,1300,Q
20100301,LOCM,14784,24760,Q
20100301,LOGI,100083,168933,Q
20100301,LOGM,4000,34644,Q
20100301,LOJN,4330,6441,Q
20100301,LONG,2800,7725,Q
20100301,LOOK,3400,8100,Q
20100301,LOOP,6200,46337,Q
20100301,LOPE,34277,77302,Q
20100301,LOR,2573,5105,Q
20100301,LORL,600,1692,Q
20100301,LOV,3900,4000,Q
20100301,LOW,1520195,2726613,Q
20100301,LPHI,2900,41568,Q
20100301,LPL,145084,352001,Q
20100301,LPNT,34341,84293,Q
20100301,LPS,70906,160650,Q
20100301,LPSB,300,300,Q
20100301,LPSN,114596,421490,Q
20100301,LPTH,12100,25025,Q
20100301,LPX,229141,531768,Q
20100301,LQD,180622,332329,Q
20100301,LQDT,9599,55236,Q
20100301,LRCX,267306,505441,Q
20100301,LRN,19150,140256,Q
20100301,LRY,45539,338281,Q
20100301,LSBX,400,400,Q
20100301,LSC,24315,37190,Q
20100301,LSCC,88457,827030,Q
20100301,LSE,16416,51444,Q
20100301,LSEpA,650,650,Q
20100301,LSI,502540,1564226,Q
20100301,LSTR,189885,424000,Q
20100301,LSTZA,41742,178468,Q
20100301,LSTZB,100,100,Q
20100301,LTBR,4200,16119,Q
20100301,LTC,6286,13805,Q
20100301,LTCpF,200,1475,Q
20100301,LTD,368467,1128027,Q
20100301,LTL,401,401,Q
20100301,LTM,19075,140673,Q
20100301,LTON,2400,34398,Q
20100301,LTRE,300,3381,Q
20100301,LTRX,100,563,Q
20100301,LTS,1100,50284,Q
20100301,LTXC,320433,866024,Q
20100301,LUB,2384,9984,Q
20100301,LUFK,17788,35110,Q
20100301,LUK,167417,269666,Q
20100301,LULU,163715,346536,Q
20100301,LUNA,2250,28814,Q
20100301,LUV,993372,3370371,Q
20100301,LUX,39000,45939,Q
20100301,LVB,3649,5949,Q
20100301,LVL,2998,3398,Q
20100301,LVLT,1329496,3178331,Q
20100301,LVS,3707346,10301088,Q
20100301,LWAY,3663,7584,Q
20100301,LWC,1296,2486,Q
20100301,LWSN,68710,160766,Q
20100301,LXK,165829,423320,Q
20100301,LXP,24547,147288,Q
20100301,LXPpC,200,400,Q
20100301,LXPpD,2000,2000,Q
20100301,LXRX,45062,77520,Q
20100301,LXU,5772,33692,Q
20100301,LYG,2481139,5119752,Q
20100301,LYTS,10481,26721,Q
20100301,LYV,262728,761315,Q
20100301,LZ,69027,167061,Q
20100301,LZB,119452,296507,Q
20100301,LZR,5579,12029,Q
20100301,M,1484667,3153670,Q
20100301,MA,280063,704024,Q
20100301,MAA,12580,32040,Q
20100301,MAApH,100,281,Q
20100301,MAC,102278,286026,Q
20100301,MACE,6796,23796,Q
20100301,MAG,4375,15857,Q
20100301,MAGS,100,1365,Q
20100301,MAIL,3952,28218,Q
20100301,MAIN,8662,22280,Q
20100301,MAKO,26874,94350,Q
20100301,MALL,3400,26689,Q
20100301,MAM,100,320,Q
20100301,MAN,46604,322180,Q
20100301,MANH,12915,28318,Q
20100301,MANT,36794,70388,Q
20100301,MAPP,56812,221467,Q
20100301,MAR,188595,426849,Q
20100301,MARPS,400,1235,Q
20100301,MAS,276992,1292538,Q
20100301,MASI,48443,122164,Q
20100301,MAT,172556,670626,Q
20100301,MATK,43730,104093,Q
20100301,MATW,4855,11330,Q
20100301,MAV,6348,11344,Q
20100301,MAXY,9856,15051,Q
20100301,MAY,1550,5769,Q
20100301,MBB,24576,49282,Q
20100301,MBFI,21795,43977,Q
20100301,MBG,460,1660,Q
20100301,MBHI,58430,237368,Q
20100301,MBI,455043,1567768,Q
20100301,MBJ,100,1000,Q
20100301,MBLX,10100,39846,Q
20100301,MBRG,4339,7839,Q
20100301,MBRK,9800,66544,Q
20100301,MBT,116549,220575,Q
20100301,MBTF,900,900,Q
20100301,MBVT,1054,3139,Q
20100301,MBWM,1200,11993,Q
20100301,MCA,10300,22766,Q
20100301,MCBC,2519,8844,Q
20100301,MCBF,400,1290,Q
20100301,MCBI,3800,8431,Q
20100301,MCCC,39425,138022,Q
20100301,MCD,647211,1231776,Q
20100301,MCF,8402,18234,Q
20100301,MCGC,118888,575179,Q
20100301,MCHP,135653,427681,Q
20100301,MCHX,4350,18004,Q
20100301,MCI,410,410,Q
20100301,MCK,116545,269771,Q
20100301,MCN,22201,49867,Q
20100301,MCO,373662,581323,Q
20100301,MCR,17188,60004,Q
20100301,MCRI,2451,14433,Q
20100301,MCRL,166539,560020,Q
20100301,MCRS,5522,42791,Q
20100301,MCS,6269,16849,Q
20100301,MCY,16110,65717,Q
20100301,MCZ,16100,81100,Q
20100301,MD,30783,45795,Q
20100301,MDAS,47800,93249,Q
20100301,MDC,109102,193241,Q
20100301,MDCA,188465,219618,Q
20100301,MDCI,5180,17781,Q
20100301,MDCO,32222,119915,Q
20100301,MDD,1500,5258,Q
20100301,MDF,36848,103413,Q
20100301,MDM,1373,1773,Q
20100301,MDNU,110,920,Q
20100301,MDP,76801,145029,Q
20100301,MDR,646216,1392157,Q
20100301,MDRX,122423,298818,Q
20100301,MDS,6113,16765,Q
20100301,MDSO,8853,15947,Q
20100301,MDT,294978,1405557,Q
20100301,MDTH,7302,18023,Q
20100301,MDU,44765,228626,Q
20100301,MDVN,194956,425499,Q
20100301,MDW,5350,51450,Q
20100301,MDY,394853,549187,Q
20100301,MDZ,45671,212142,Q
20100301,ME,378470,694647,Q
20100301,MEA,70182,282118,Q
20100301,MEAD,1818,2233,Q
20100301,MEAS,2000,26707,Q
20100301,MED,232937,528652,Q
20100301,MEDQ,800,2100,Q
20100301,MEDW,6917,8279,Q
20100301,MEE,529019,971618,Q
20100301,MEG,18407,36910,Q
20100301,MEI,14130,53727,Q
20100301,MELA,25902,73909,Q
20100301,MELI,112491,219705,Q
20100301,MEMS,4900,58368,Q
20100301,MEN,3600,7800,Q
20100301,MEND,25426,76948,Q
20100301,MENT,56567,187800,Q
20100301,MEOH,19728,49267,Q
20100301,MERC,40542,62797,Q
20100301,MERpD,6889,16761,Q
20100301,MERpE,8054,17598,Q
20100301,MERpF,5196,29909,Q
20100301,MERpK,6958,22026,Q
20100301,MERpM,12300,30555,Q
20100301,MERpP,23263,94422,Q
20100301,MES,1002,1582,Q
20100301,MET,428460,1196040,Q
20100301,METR,3345,5991,Q
20100301,METpA,6324,9871,Q
20100301,METpB,18817,137864,Q
20100301,MF,119650,343733,Q
20100301,MFA,384135,825458,Q
20100301,MFApA,1544,1919,Q
20100301,MFB,11250,90358,Q
20100301,MFC,32212,141684,Q
20100301,MFD,6500,25493,Q
20100301,MFE,79581,336415,Q
20100301,MFG,36542,122770,Q
20100301,MFI,575,1950,Q
20100301,MFL,13595,68510,Q
20100301,MFLR,285,285,Q
20100301,MFLX,7990,17170,Q
20100301,MFM,14052,37274,Q
20100301,MFN,43454,95166,Q
20100301,MFRI,4494,6944,Q
20100301,MFT,1400,3292,Q
20100301,MFV,9576,17341,Q
20100301,MFW,10267,29576,Q
20100301,MG,73012,431537,Q
20100301,MGA,55952,101723,Q
20100301,MGAM,20506,70728,Q
20100301,MGC,11488,14181,Q
20100301,MGEE,6097,13431,Q
20100301,MGF,18420,50858,Q
20100301,MGH,8000,14900,Q
20100301,MGI,12841,58385,Q
20100301,MGIC,8196,28290,Q
20100301,MGK,4505,8182,Q
20100301,MGLN,14434,135208,Q
20100301,MGM,2162584,6132143,Q
20100301,MGN,2700,18330,Q
20100301,MGPI,16566,52758,Q
20100301,MGRC,8404,25495,Q
20100301,MGS,2490,2890,Q
20100301,MGU,2134,22051,Q
20100301,MGV,3420,6210,Q
20100301,MGYR,200,200,Q
20100301,MHD,10355,17008,Q
20100301,MHF,11779,37185,Q
20100301,MHGC,10700,26455,Q
20100301,MHH,100,226,Q
20100301,MHI,15577,34917,Q
20100301,MHJ,14420,54212,Q
20100301,MHK,80192,223875,Q
20100301,MHLD,22100,51610,Q
20100301,MHN,3875,17610,Q
20100301,MHO,10572,47075,Q
20100301,MHP,55771,297884,Q
20100301,MHR,88805,229971,Q
20100301,MHS,590932,1203356,Q
20100301,MHY,26141,84514,Q
20100301,MI,801565,1425694,Q
20100301,MIC,28508,102663,Q
20100301,MICC,40986,100895,Q
20100301,MIDD,34625,73979,Q
20100301,MIG,21310,74968,Q
20100301,MIL,1312857,3981331,Q
20100301,MIM,5458,28683,Q
20100301,MIN,103928,180230,Q
20100301,MIND,2200,4600,Q
20100301,MINI,13138,40131,Q
20100301,MINT,3348,4344,Q
20100301,MIPI,187558,424284,Q
20100301,MIPS,9893,50388,Q
20100301,MIR,308122,469497,Q
20100301,MITI,37645,103703,Q
20100301,MITSY,219,219,Q
20100301,MIY,17200,25800,Q
20100301,MJF,100,400,Q
20100301,MJH,1600,1800,Q
20100301,MJI,900,8029,Q
20100301,MJN,118671,703979,Q
20100301,MJT,300,582,Q
20100301,MJV,100,600,Q
20100301,MKC,40117,92114,Q
20100301,MKL,1300,2211,Q
20100301,MKS,3180,10109,Q
20100301,MKSI,24270,88630,Q
20100301,MKTAY,847,6529,Q
20100301,MKTX,21171,49318,Q
20100301,MKV,11109,20457,Q
20100301,MLG,2680,6111,Q
20100301,MLHR,22821,43522,Q
20100301,MLI,47309,322140,Q
20100301,MLM,114621,163765,Q
20100301,MLN,4275,15202,Q
20100301,MLNK,32725,87461,Q
20100301,MLNX,13248,78094,Q
20100301,MLP,4415,22665,Q
20100301,MLR,400,3900,Q
20100301,MMC,175656,507743,Q
20100301,MMG,2000,5900,Q
20100301,MMLP,5300,31768,Q
20100301,MMM,159045,472929,Q
20100301,MMP,26821,134852,Q
20100301,MMR,418732,1493674,Q
20100301,MMS,12624,85688,Q
20100301,MMSI,47554,84698,Q
20100301,MMT,37828,72324,Q
20100301,MMU,8797,22362,Q
20100301,MMUS,400,900,Q
20100301,MMV,2900,19061,Q
20100301,MNA,653,753,Q
20100301,MNDO,18200,29198,Q
20100301,MNE,2000,4097,Q
20100301,MNI,292291,824671,Q
20100301,MNKD,135323,389299,Q
20100301,MNP,8299,19139,Q
20100301,MNRK,800,1100,Q
20100301,MNRO,13993,24186,Q
20100301,MNRTA,7220,17324,Q
20100301,MNRTP,200,600,Q
20100301,MNTA,43383,142994,Q
20100301,MNTG,5928,12432,Q
20100301,MNTX,8100,29424,Q
20100301,MO,1938719,4208732,Q
20100301,MOCO,1000,3901,Q
20100301,MOD,20976,65585,Q
20100301,MOG.A,2800,30153,Q
20100301,MOH,1767,14278,Q
20100301,MOLX,53172,128515,Q
20100301,MOLXA,3995,49864,Q
20100301,MON,764073,3052535,Q
20100301,MOO,170828,221734,Q
20100301,MORN,26992,196146,Q
20100301,MOS,365503,1040216,Q
20100301,MOSY,1540,7865,Q
20100301,MOT,2552505,7031714,Q
20100301,MOV,13400,69748,Q
20100301,MOVE,55144,191314,Q
20100301,MPA,287,2287,Q
20100301,MPAA,17000,36700,Q
20100301,MPAC,600,2437,Q
20100301,MPEL,1841754,5903157,Q
20100301,MPET,212282,609080,Q
20100301,MPG,125555,597411,Q
20100301,MPGpA,5910,515300,Q
20100301,MPJ,660,660,Q
20100301,MPR,1884,8920,Q
20100301,MPV,600,900,Q
20100301,MPW,42660,80398,Q
20100301,MPWR,80118,332315,Q
20100301,MPX,3300,5016,Q
20100301,MQT,4081,16227,Q
20100301,MQY,296,13416,Q
20100301,MR,107502,346090,Q
20100301,MRCY,2575,13656,Q
20100301,MRF,929,17582,Q
20100301,MRGE,68875,309730,Q
20100301,MRH,93909,313493,Q
20100301,MRK,1284049,2846465,Q
20100301,MRLN,2800,11900,Q
20100301,MRNA,47064,315882,Q
20100301,MRO,436236,1196368,Q
20100301,MROE,700,2584,Q
20100301,MRT,3800,12480,Q
20100301,MRTN,13132,65626,Q
20100301,MRVL,1533872,4010194,Q
20100301,MRX,220162,449526,Q
20100301,MS,1233215,2893052,Q
20100301,MSA,51903,166432,Q
20100301,MSB,26882,68263,Q
20100301,MSCC,40510,127277,Q
20100301,MSD,15193,46629,Q
20100301,MSEX,1468,10867,Q
20100301,MSF,5404,36864,Q
20100301,MSFG,2200,18481,Q
20100301,MSFT,6065455,13909368,Q
20100301,MSG,23778,374052,Q
20100301,MSHL,12100,14100,Q
20100301,MSII,500,600,Q
20100301,MSJ,9870,28067,Q
20100301,MSK,11200,27274,Q
20100301,MSL,600,925,Q
20100301,MSM,69845,115870,Q
20100301,MSN,1800,9501,Q
20100301,MSO,17800,98452,Q
20100301,MSP,137,5234,Q
20100301,MSPD,71671,205124,Q
20100301,MSSR,2700,29361,Q
20100301,MSTR,9935,54813,Q
20100301,MSW,2922,15817,Q
20100301,MSY,15940,39742,Q
20100301,MSZ,28543,57059,Q
20100301,MSpA,6778,13161,Q
20100301,MT,323276,883303,Q
20100301,MTA,6513,8348,Q
20100301,MTB,179319,271662,Q
20100301,MTBpA,790,5287,Q
20100301,MTD,15112,46537,Q
20100301,MTE,11000,17277,Q
20100301,MTEX,5997,23662,Q
20100301,MTG,586041,1122380,Q
20100301,MTH,36545,73689,Q
20100301,MTK,1411,4646,Q
20100301,MTL,333438,733818,Q
20100301,MTN,29947,64303,Q
20100301,MTOX,5613,6781,Q
20100301,MTP,9227,27264,Q
20100301,MTR,750,2385,Q
20100301,MTRX,21445,62416,Q
20100301,MTS,17172,42443,Q
20100301,MTSC,6210,12171,Q
20100301,MTSN,16538,83279,Q
20100301,MTU,447294,800316,Q
20100301,MTW,259213,782444,Q
20100301,MTX,4389,17279,Q
20100301,MTXX,3280,15303,Q
20100301,MTZ,35976,209687,Q
20100301,MU,6554771,14603260,Q
20100301,MUA,4715,20038,Q
20100301,MUAA,300,1600,Q
20100301,MUB,16676,42852,Q
20100301,MUC,2140,23380,Q
20100301,MUE,2216,18366,Q
20100301,MUH,3480,13210,Q
20100301,MUI,12188,29301,Q
20100301,MUJ,1442,6868,Q
20100301,MUNI,4464,7681,Q
20100301,MUR,171413,304307,Q
20100301,MUS,2200,11458,Q
20100301,MVC,5505,13144,Q
20100301,MVF,8438,23859,Q
20100301,MVG,19934,60025,Q
20100301,MVIS,147267,295818,Q
20100301,MVO,10405,29194,Q
20100301,MVT,3100,6401,Q
20100301,MVV,119987,167621,Q
20100301,MW,198653,261697,Q
20100301,MWA,58222,312601,Q
20100301,MWE,39129,135510,Q
20100301,MWG,5884,9722,Q
20100301,MWIV,3247,10447,Q
20100301,MWJ,10192,18351,Q
20100301,MWN,9430,17175,Q
20100301,MWO,3179,11472,Q
20100301,MWR,800,9462,Q
20100301,MWV,96742,330026,Q
20100301,MWW,243819,611384,Q
20100301,MXA,1400,1500,Q
20100301,MXB,511009,2715835,Q
20100301,MXC,250,250,Q
20100301,MXE,200,3557,Q
20100301,MXF,1700,4265,Q
20100301,MXGL,9721,48668,Q
20100301,MXI,29589,41235,Q
20100301,MXIM,175035,415829,Q
20100301,MXWL,35430,229278,Q
20100301,MYC,500,3300,Q
20100301,MYD,4483,18884,Q
20100301,MYE,2700,14054,Q
20100301,MYF,8355,13355,Q
20100301,MYGN,146243,681481,Q
20100301,MYI,8483,43597,Q
20100301,MYJ,1600,2700,Q
20100301,MYL,4288072,9769124,Q
20100301,MYLNP,891,125614,Q
20100301,MYM,2465,11191,Q
20100301,MYN,800,13285,Q
20100301,MYRG,9415,21523,Q
20100301,MYRX,16502,77746,Q
20100301,MYX,1000,2898,Q
20100301,MYY,3250,13200,Q
20100301,MZF,5751,14048,Q
20100301,MZZ,24794,75449,Q
20100301,N,12722,27122,Q
20100301,NABI,16146,89177,Q
20100301,NAC,3980,22727,Q
20100301,NAD,22402,40580,Q
20100301,NAFC,10858,33464,Q
20100301,NAI,3186,37976,Q
20100301,NAII,100,4409,Q
20100301,NAK,101762,248664,Q
20100301,NAL,34432,86159,Q
20100301,NAN,5577,7273,Q
20100301,NANO,35847,150135,Q
20100301,NANX,500,3600,Q
20100301,NARA,18661,78093,Q
20100301,NASB,100,800,Q
20100301,NAT,28642,120644,Q
20100301,NATH,2100,3678,Q
20100301,NATI,17631,53413,Q
20100301,NATL,100,4200,Q
20100301,NATR,464,1364,Q
20100301,NAV,103592,214318,Q
20100301,NAVG,27130,89534,Q
20100301,NAVI,4302,49986,Q
20100301,NAVR,19040,35032,Q
20100301,NAZ,811,1081,Q
20100301,NBBC,2950,11752,Q
20100301,NBG,975126,1946477,Q
20100301,NBGpA,10019,32698,Q
20100301,NBH,18534,38073,Q
20100301,NBIX,42675,100145,Q
20100301,NBL,170541,378870,Q
20100301,NBN,1170,1770,Q
20100301,NBO,1786,5949,Q
20100301,NBR,505972,1102241,Q
20100301,NBS,4250,39748,Q
20100301,NBTB,17453,29771,Q
20100301,NBTF,200,300,Q
20100301,NBW,4319,7519,Q
20100301,NBY,6350,9980,Q
20100301,NC,1200,13320,Q
20100301,NCA,6160,17072,Q
20100301,NCCpA,6973,173038,Q
20100301,NCCpB,8368,23423,Q
20100301,NCCpC,11170,25927,Q
20100301,NCI,30325,100247,Q
20100301,NCIT,6101,10671,Q
20100301,NCL,716,5993,Q
20100301,NCMI,3760,15805,Q
20100301,NCOC,43143,133578,Q
20100301,NCP,8009,13690,Q
20100301,NCR,530491,1277521,Q
20100301,NCS,132593,530664,Q
20100301,NCT,106088,179299,Q
20100301,NCTY,3020,5769,Q
20100301,NCTpB,1935,2135,Q
20100301,NCTpD,1800,4000,Q
20100301,NCU,2200,9607,Q
20100301,NCV,38603,102186,Q
20100301,NCZ,49114,132794,Q
20100301,NDAQ,168869,480172,Q
20100301,NDN,148211,505929,Q
20100301,NDSN,10822,36661,Q
