,Symbol,ShortVolume,TotalVolume,Market
20100318,JRJC,23389,55281,Q
20100318,JRN,32700,93904,Q
20100318,JRO,29503,51706,Q
20100318,JRS,23701,57430,Q
20100318,JSC,2900,4037,Q
20100318,JSDA,8236,133311,Q
20100318,JSM,14790,37473,Q
20100318,JSN,25751,74282,Q
20100318,JST,26326,150323,Q
20100318,JTA,11146,45463,Q
20100318,JTD,20200,54225,Q
20100318,JTP,41818,127044,Q
20100318,JTX,421473,1214864,Q
20100318,JVA,9530,15951,Q
20100318,JW.A,8225,33940,Q
20100318,JW.B,100,100,Q
20100318,JWF,5121,8847,Q
20100318,JWN,446131,1170337,Q
20100318,JXI,8180,26409,Q
20100318,JYF,100,100,Q
20100318,JZE,100,1500,Q
20100318,JZH,125,2120,Q
20100318,JZK,650,1100,Q
20100318,JZL,500,925,Q
20100318,JZS,400,800,Q
20100318,K,95514,417461,Q
20100318,KAD,18000,160010,Q
20100318,KAI,3200,10272,Q
20100318,KALU,8210,52919,Q
20100318,KAMN,5244,14817,Q
20100318,KAR,500,3444,Q
20100318,KAZ,68102,276655,Q
20100318,KB,6060,51055,Q
20100318,KBALB,10896,18534,Q
20100318,KBE,687010,932649,Q
20100318,KBH,202830,484781,Q
20100318,KBR,159901,401609,Q
20100318,KBW,11856,34460,Q
20100318,KBX,5250,16150,Q
20100318,KCAP,30045,98404,Q
20100318,KCE,1303,5134,Q
20100318,KCI,18148,114458,Q
20100318,KCLI,1600,1800,Q
20100318,KCP,10475,12975,Q
20100318,KDE,2300,9449,Q
20100318,KDN,2500,16251,Q
20100318,KED,3334,17242,Q
20100318,KEF,200,400,Q
20100318,KEG,406778,1091392,Q
20100318,KEI,8700,33770,Q
20100318,KELYA,12600,29260,Q
20100318,KELYB,520,945,Q
20100318,KENT,500,600,Q
20100318,KEP,169941,232423,Q
20100318,KEQU,1190,4290,Q
20100318,KERX,90007,377092,Q
20100318,KEX,36708,52082,Q
20100318,KEY,3844054,6237839,Q
20100318,KEYN,4200,11030,Q
20100318,KEYpA,300,3215,Q
20100318,KEYpB,650,950,Q
20100318,KEYpD,1800,6622,Q
20100318,KEYpE,1625,4025,Q
20100318,KEYpF,2289,13752,Q
20100318,KEYpG,500,700,Q
20100318,KFED,400,400,Q
20100318,KFN,188615,276379,Q
20100318,KFRC,6560,27543,Q
20100318,KFS,3400,13545,Q
20100318,KFT,1619499,3689371,Q
20100318,KFY,23079,40326,Q
20100318,KG,356722,759334,Q
20100318,KGC,468320,1050175,Q
20100318,KGN,15183,22513,Q
20100318,KGS,8790,19943,Q
20100318,KHD,36880,92153,Q
20100318,KHI,5719,21895,Q
20100318,KID,11313,75253,Q
20100318,KIE,26021,60125,Q
20100318,KIM,296112,1102224,Q
20100318,KIMpG,210,7341,Q
20100318,KIRK,17052,93226,Q
20100318,KITD,7823,29613,Q
20100318,KKD,69933,277718,Q
20100318,KLAC,750621,1356411,Q
20100318,KLIC,172733,433733,Q
20100318,KMB,331259,888294,Q
20100318,KME,400,1200,Q
20100318,KMGB,2240,28332,Q
20100318,KMM,20205,58511,Q
20100318,KMP,64452,187921,Q
20100318,KMR,8325,29728,Q
20100318,KMT,36588,85060,Q
20100318,KMX,152555,263575,Q
20100318,KND,15051,49433,Q
20100318,KNDI,5200,34962,Q
20100318,KNDL,6404,18364,Q
20100318,KNL,4279,37202,Q
20100318,KNO,2305,4735,Q
20100318,KNOL,22769,45241,Q
20100318,KNOT,68790,244604,Q
20100318,KNR,800,900,Q
20100318,KNSY,16233,19103,Q
20100318,KNX,38021,133326,Q
20100318,KNXA,5765,25047,Q
20100318,KO,1158978,3961754,Q
20100318,KOB,600,1000,Q
20100318,KOF,4995,10054,Q
20100318,KOG,784239,1715258,Q
20100318,KOL,60802,141209,Q
20100318,KONA,5400,149950,Q
20100318,KONG,165480,736695,Q
20100318,KOOL,36050,98471,Q
20100318,KOP,7100,16270,Q
20100318,KOPN,15413,69691,Q
20100318,KOS,5100,12315,Q
20100318,KOSS,1450,4440,Q
20100318,KR,760697,2103260,Q
20100318,KRA,8336,65885,Q
20100318,KRBpD,1300,4600,Q
20100318,KRBpE,2400,7449,Q
20100318,KRC,9356,38916,Q
20100318,KRCpF,600,600,Q
20100318,KRE,584758,1021830,Q
20100318,KRG,22693,168660,Q
20100318,KRJ,600,1500,Q
20100318,KRNY,300,1300,Q
20100318,KRO,100,650,Q
20100318,KRY,66948,158200,Q
20100318,KS,15193,70722,Q
20100318,KSA,500,1200,Q
20100318,KSK,3300,14777,Q
20100318,KSM,8400,18780,Q
20100318,KSP,6178,58269,Q
20100318,KSS,78124,430520,Q
20100318,KST,2997,5039,Q
20100318,KSU,306619,457722,Q
20100318,KSW,2060,10696,Q
20100318,KSWS,8896,17142,Q
20100318,KT,7825,28812,Q
20100318,KTCC,37433,94802,Q
20100318,KTEC,2600,3400,Q
20100318,KTF,3995,43125,Q
20100318,KTII,200,910,Q
20100318,KTN,1800,2510,Q
20100318,KTOS,13468,31330,Q
20100318,KTP,200,500,Q
20100318,KTV,600,2100,Q
20100318,KUB,486,786,Q
20100318,KV.A,4416,41223,Q
20100318,KVHI,700,3728,Q
20100318,KVN,100,325,Q
20100318,KVR,325,4335,Q
20100318,KVT,420,755,Q
20100318,KVU,7655,22268,Q
20100318,KWIC,1200,1700,Q
20100318,KWK,649884,971488,Q
20100318,KWR,4000,10264,Q
20100318,KWT,2700,5960,Q
20100318,KXI,5059,10304,Q
20100318,KXM,2100,5083,Q
20100318,KYE,6232,39450,Q
20100318,KYN,48373,112755,Q
20100318,KYO,300,435,Q
20100318,L,56372,347318,Q
20100318,LAB,4585,41331,Q
20100318,LABL,755,3974,Q
20100318,LACO,2000,148914,Q
20100318,LAD,38343,96242,Q
20100318,LAG,4100,11956,Q
20100318,LAKE,1350,4350,Q
20100318,LAMR,92074,156310,Q
20100318,LANC,8312,25504,Q
20100318,LAQ,375,675,Q
20100318,LAVA,13134,56590,Q
20100318,LAWS,300,900,Q
20100318,LAYN,4214,16979,Q
20100318,LAZ,107732,305308,Q
20100318,LB,400,4847,Q
20100318,LBAI,3650,5554,Q
20100318,LBF,4700,13568,Q
20100318,LBIX,3000,7064,Q
20100318,LBJ,650,21770,Q
20100318,LBTYA,57426,187785,Q
20100318,LBTYK,14954,45246,Q
20100318,LBY,10800,33327,Q
20100318,LCAPA,24756,170823,Q
20100318,LCAV,5882,8558,Q
20100318,LCC,756101,2193643,Q
20100318,LCI,5900,9880,Q
20100318,LCM,15433,42607,Q
20100318,LCRD,26930,42020,Q
20100318,LCRY,8538,15782,Q
20100318,LCUT,19863,41700,Q
20100318,LDF,1800,4850,Q
20100318,LDK,256381,705272,Q
20100318,LDL,800,3900,Q
20100318,LDR,3305,6102,Q
20100318,LDSH,10100,25672,Q
20100318,LEA,46827,214121,Q
20100318,LEAP,202914,510975,Q
20100318,LECO,10155,24446,Q
20100318,LEE,18050,123587,Q
20100318,LEG,106112,257970,Q
20100318,LEGC,100,200,Q
20100318,LEI,40446,85494,Q
20100318,LEN,318351,688131,Q
20100318,LEO,2300,35224,Q
20100318,LF,77607,246382,Q
20100318,LFC,22230,54919,Q
20100318,LFL,13584,32325,Q
20100318,LFT,18240,65436,Q
20100318,LFUS,5626,47402,Q
20100318,LG,2863,16477,Q
20100318,LGCY,25997,129764,Q
20100318,LGF,17473,95027,Q
20100318,LGI,9140,18812,Q
20100318,LGN,100,1600,Q
20100318,LGND,18692,99576,Q
20100318,LH,57201,146725,Q
20100318,LHB,2380,12000,Q
20100318,LHCG,11438,33548,Q
20100318,LHO,19286,76928,Q
20100318,LHOpD,430,1130,Q
20100318,LHOpG,1538,3038,Q
20100318,LIA,9169,22449,Q
20100318,LIA.WS,305000,1021100,Q
20100318,LIFE,55526,256712,Q
20100318,LIHR,58757,112103,Q
20100318,LII,49064,151486,Q
20100318,LIME,9561,23613,Q
20100318,LINC,33256,65005,Q
20100318,LINE,119223,366688,Q
20100318,LINTA,504147,1765954,Q
20100318,LINTB,100,100,Q
20100318,LION,7700,11850,Q
20100318,LIOX,13476,51942,Q
20100318,LIVE,400,1400,Q
20100318,LIWA,26357,110697,Q
20100318,LIZ,176921,746744,Q
20100318,LKFN,3069,6400,Q
20100318,LKQX,61588,111427,Q
20100318,LL,29291,81257,Q
20100318,LLEN,61228,232522,Q
20100318,LLL,32006,83137,Q
20100318,LLNW,4625,21686,Q
20100318,LLTC,298529,585736,Q
20100318,LLY,497823,1609755,Q
20100318,LM,173846,472822,Q
20100318,LMAT,7235,19935,Q
20100318,LMI,1150,2475,Q
20100318,LMIA,3040,7400,Q
20100318,LMLP,9815,22253,Q
20100318,LMNX,43768,149710,Q
20100318,LMT,234385,609386,Q
20100318,LNBB,200,300,Q
20100318,LNC,460283,1083643,Q
20100318,LNCE,8385,22538,Q
20100318,LNCR,56443,194349,Q
20100318,LNCpF,1000,3677,Q
20100318,LNCpG,889,6527,Q
20100318,LNDC,5719,17520,Q
20100318,LNET,5733,52157,Q
20100318,LNG,12912,71360,Q
20100318,LNN,4280,18432,Q
20100318,LNT,207326,791273,Q
20100318,LNUX,22000,58660,Q
20100318,LNY,6139,8590,Q
20100318,LO,15520,130946,Q
20100318,LOCM,32350,92313,Q
20100318,LOGC,3397,4397,Q
20100318,LOGI,79992,119603,Q
20100318,LOGM,22600,51842,Q
20100318,LOJN,4332,8996,Q
20100318,LONG,1900,4650,Q
20100318,LOOK,100,10299,Q
20100318,LOOP,3480,18458,Q
20100318,LOPE,73300,117659,Q
20100318,LOR,5379,7624,Q
20100318,LORL,1300,2655,Q
20100318,LOV,500,8976,Q
20100318,LOW,1639374,2949359,Q
20100318,LPHI,10316,33135,Q
20100318,LPL,267087,554079,Q
20100318,LPNT,131595,217069,Q
20100318,LPS,68390,149678,Q
20100318,LPSN,13870,205751,Q
20100318,LPTH,3650,7050,Q
20100318,LPX,209614,434774,Q
20100318,LQD,151777,285534,Q
20100318,LQDT,14302,18102,Q
20100318,LRCX,476650,803581,Q
20100318,LRN,23287,35126,Q
20100318,LRY,81266,167919,Q
20100318,LSBX,300,2400,Q
20100318,LSC,5000,30923,Q
20100318,LSCC,145757,734071,Q
20100318,LSE,10174,18240,Q
20100318,LSI,2223445,7950285,Q
20100318,LSTR,40986,97587,Q
20100318,LSTZA,25600,163584,Q
20100318,LTBR,475,6550,Q
20100318,LTC,8105,45040,Q
20100318,LTCpF,1000,2200,Q
20100318,LTD,434939,973586,Q
20100318,LTL,1068,3963,Q
20100318,LTM,20625,44104,Q
20100318,LTON,33580,122970,Q
20100318,LTRE,2000,2371,Q
20100318,LTRX,200,866,Q
20100318,LTS,38974,70867,Q
20100318,LTXC,96661,447282,Q
20100318,LUB,3700,24683,Q
20100318,LUFK,19409,38753,Q
20100318,LUK,26598,85201,Q
20100318,LULU,80950,172064,Q
20100318,LUNA,25368,70005,Q
20100318,LUV,586621,1484447,Q
20100318,LUX,7800,14937,Q
20100318,LVB,1600,3643,Q
20100318,LVL,400,611,Q
20100318,LVLT,6386611,12056517,Q
20100318,LVS,4832899,10721499,Q
20100318,LWAY,390,3221,Q
20100318,LWC,325,3589,Q
20100318,LWSN,31566,62117,Q
20100318,LXK,110677,329463,Q
20100318,LXP,53923,180085,Q
20100318,LXPpC,300,700,Q
20100318,LXRX,411199,1733198,Q
20100318,LXU,12740,38169,Q
20100318,LYG,880478,1764368,Q
20100318,LYTS,3900,21402,Q
20100318,LYV,84141,253604,Q
20100318,LZ,22507,106828,Q
20100318,LZB,49061,161833,Q
20100318,LZR,200,800,Q
20100318,M,698014,1529799,Q
20100318,MA,81394,201968,Q
20100318,MAA,20286,43616,Q
20100318,MAC,102735,368028,Q
20100318,MACE,800,3200,Q
20100318,MAG,3500,35119,Q
20100318,MAGS,2450,2660,Q
20100318,MAIL,6996,36819,Q
20100318,MAIN,30522,45945,Q
20100318,MAKO,13159,36636,Q
20100318,MALL,6845,14846,Q
20100318,MAM,288,588,Q
20100318,MAN,52905,216978,Q
20100318,MANH,2800,26277,Q
20100318,MANT,12526,55034,Q
20100318,MAPP,17094,52334,Q
20100318,MAR,343288,625784,Q
20100318,MARPS,200,1571,Q
20100318,MAS,187422,487663,Q
20100318,MASI,44600,115766,Q
20100318,MAT,221042,909419,Q
20100318,MATK,15002,54858,Q
20100318,MATW,2950,6895,Q
20100318,MAV,3550,20304,Q
20100318,MAXY,5070,61847,Q
20100318,MAY,700,4700,Q
20100318,MAYS,100,100,Q
20100318,MBB,24458,58900,Q
20100318,MBFI,16325,74260,Q
20100318,MBG,2724,2724,Q
20100318,MBHI,230435,545165,Q
20100318,MBHIP,200,902,Q
20100318,MBI,859340,1709664,Q
20100318,MBJ,4300,5500,Q
20100318,MBLX,7682,18227,Q
20100318,MBND,250,750,Q
20100318,MBR,5400,11400,Q
20100318,MBRG,2932,6345,Q
20100318,MBRK,82963,253582,Q
20100318,MBT,158208,512023,Q
20100318,MBTF,5468,11160,Q
20100318,MBVT,840,940,Q
20100318,MCA,9445,26936,Q
20100318,MCBF,14800,23075,Q
20100318,MCBI,145,145,Q
20100318,MCCC,23389,82214,Q
20100318,MCD,546640,1440032,Q
20100318,MCF,8000,25176,Q
20100318,MCGC,25269,115174,Q
20100318,MCHP,288267,711921,Q
20100318,MCHX,2000,14550,Q
20100318,MCI,377,1288,Q
20100318,MCK,124138,344355,Q
20100318,MCN,13437,43398,Q
20100318,MCO,561949,1499121,Q
20100318,MCR,19282,70757,Q
20100318,MCRI,1100,6366,Q
20100318,MCRL,28197,109744,Q
20100318,MCRS,20845,30115,Q
20100318,MCS,11050,85358,Q
20100318,MCY,12932,32707,Q
20100318,MCZ,38690,114389,Q
20100318,MD,150432,307056,Q
20100318,MDAS,11083,33177,Q
20100318,MDC,9415,19873,Q
20100318,MDCA,6400,17300,Q
20100318,MDCI,18953,40843,Q
20100318,MDCO,131816,610592,Q
20100318,MDD,1043,1470,Q
20100318,MDF,8773,24836,Q
20100318,MDH,4852,13702,Q
20100318,MDNU,1200,1400,Q
20100318,MDP,14315,48465,Q
20100318,MDR,96641,252975,Q
20100318,MDRX,96476,206261,Q
20100318,MDS,8200,18118,Q
20100318,MDSO,2800,28634,Q
20100318,MDT,510850,1197247,Q
20100318,MDTH,545273,1000644,Q
20100318,MDU,36919,158206,Q
20100318,MDVN,879467,2079696,Q
20100318,MDW,16800,40925,Q
20100318,MDY,196215,269658,Q
20100318,MDZ,116696,379631,Q
20100318,ME,122570,312850,Q
20100318,MEA,74516,227852,Q
20100318,MEAS,100,8401,Q
20100318,MED,105407,240155,Q
20100318,MEDQ,405,1605,Q
20100318,MEDW,100,1300,Q
20100318,MEE,713307,1274639,Q
20100318,MEG,5200,45800,Q
20100318,MEI,32851,111636,Q
20100318,MELA,14551,60841,Q
20100318,MELI,49407,78717,Q
20100318,MEMS,1333,3333,Q
20100318,MEN,7639,25922,Q
20100318,MEND,3700,40793,Q
20100318,MENT,73524,366326,Q
20100318,MEOH,15400,30595,Q
20100318,MERC,30545,80173,Q
20100318,MERR,700,2186,Q
20100318,MERpD,8675,26025,Q
20100318,MERpE,8595,17831,Q
20100318,MERpF,10635,25533,Q
20100318,MERpK,16725,42128,Q
20100318,MERpM,16926,52867,Q
20100318,MERpP,5170,20907,Q
20100318,MES,100,100,Q
20100318,MET,488512,1787186,Q
20100318,METR,34222,194121,Q
20100318,METpA,6725,28028,Q
20100318,METpB,13208,24239,Q
20100318,MF,130427,379881,Q
20100318,MFA,391816,1165987,Q
20100318,MFApA,700,1300,Q
20100318,MFB,28632,103185,Q
20100318,MFC,74939,261799,Q
20100318,MFE,156762,543373,Q
20100318,MFG,32558,83744,Q
20100318,MFL,17645,25648,Q
20100318,MFLX,4400,14362,Q
20100318,MFM,8700,26786,Q
20100318,MFN,40386,77741,Q
20100318,MFRI,1460,2730,Q
20100318,MFT,5900,14795,Q
20100318,MFV,2200,9956,Q
20100318,MFW,7650,35835,Q
20100318,MG,2600,10629,Q
20100318,MGA,84204,124288,Q
20100318,MGAM,78134,246075,Q
20100318,MGC,10664,16685,Q
20100318,MGEE,1900,6239,Q
20100318,MGF,8983,33808,Q
20100318,MGH,25100,110473,Q
20100318,MGI,13600,80054,Q
20100318,MGIC,154899,622712,Q
20100318,MGJ,300,300,Q
20100318,MGK,4645,8585,Q
20100318,MGLN,4965,55222,Q
20100318,MGM,1948633,6758093,Q
20100318,MGN,11690,16990,Q
20100318,MGPI,7727,19997,Q
20100318,MGRC,1409,5295,Q
20100318,MGS,500,1000,Q
20100318,MGT,250,4634,Q
20100318,MGU,2325,29103,Q
20100318,MGV,2473,5055,Q
20100318,MHD,2300,11440,Q
20100318,MHE,18784,39519,Q
20100318,MHF,5282,30203,Q
20100318,MHGC,9911,95825,Q
20100318,MHH,200,200,Q
20100318,MHI,6285,34358,Q
20100318,MHK,17510,36776,Q
20100318,MHLD,7605,113740,Q
20100318,MHN,3000,19644,Q
20100318,MHO,36091,84977,Q
20100318,MHP,180960,444149,Q
20100318,MHR,79137,203813,Q
20100318,MHS,205722,666749,Q
20100318,MHY,17646,63705,Q
20100318,MI,2184029,4288691,Q
20100318,MIC,9833,85266,Q
20100318,MICC,19008,43187,Q
20100318,MIDD,26220,60960,Q
20100318,MIG,27654,48243,Q
20100318,MIL,144274,280724,Q
20100318,MIM,403,5103,Q
20100318,MIN,114060,295250,Q
20100318,MIND,300,900,Q
20100318,MINI,1290,4172,Q
20100318,MINT,7320,8634,Q
20100318,MIPI,31098,129106,Q
20100318,MIPS,32477,71866,Q
20100318,MIR,226935,488086,Q
20100318,MIR.WS.A,11150,11650,Q
20100318,MIR.WS.B,1133,106806,Q
20100318,MITI,10776,90930,Q
20100318,MITSY,3094,3716,Q
20100318,MIY,900,12630,Q
20100318,MJC,1000,1000,Q
20100318,MJH,800,1700,Q
20100318,MJI,17444,34410,Q
20100318,MJN,71011,390039,Q
20100318,MJT,2620,2920,Q
20100318,MJV,865,2365,Q
20100318,MKC,31240,109154,Q
20100318,MKC.V,500,700,Q
20100318,MKL,400,1200,Q
20100318,MKS,500,1700,Q
20100318,MKSI,43063,73713,Q
20100318,MKTX,62005,124001,Q
20100318,MKV,977,17990,Q
20100318,MLB,8700,10800,Q
20100318,MLHR,215765,367423,Q
20100318,MLI,102859,112434,Q
20100318,MLM,104582,149298,Q
20100318,MLN,1600,3960,Q
20100318,MLNK,16237,42585,Q
20100318,MLNX,4300,16303,Q
20100318,MLP,4666,10175,Q
20100318,MLR,2311,21590,Q
20100318,MMC,248370,774654,Q
20100318,MMG,2700,10700,Q
20100318,MMLP,6700,15477,Q
20100318,MMM,421047,1393013,Q
20100318,MMP,58002,105518,Q
20100318,MMR,342376,1045795,Q
20100318,MMRpM,300,500,Q
20100318,MMS,3800,8793,Q
20100318,MMSI,75255,107870,Q
20100318,MMT,22100,68633,Q
20100318,MMU,8552,50432,Q
20100318,MMUS,200,369,Q
20100318,MMV,1500,4200,Q
20100318,MNA,1585,1585,Q
20100318,MNDO,25966,52635,Q
20100318,MNE,2841,4241,Q
20100318,MNI,67999,321513,Q
20100318,MNKD,518155,1266547,Q
20100318,MNP,1090,9593,Q
20100318,MNRK,344,2294,Q
20100318,MNRKP,1500,1500,Q
20100318,MNRO,105864,126284,Q
20100318,MNRTA,6135,17175,Q
20100318,MNTA,26055,218109,Q
20100318,MNTG,800,13377,Q
20100318,MNTX,24000,46753,Q
20100318,MO,1209114,3239868,Q
20100318,MOC,2800,3600,Q
20100318,MOCO,2000,4388,Q
20100318,MOD,18540,35757,Q
20100318,MOFG,565,865,Q
20100318,MOG.A,3269,16691,Q
20100318,MOH,15011,36385,Q
20100318,MOLX,219993,300784,Q
20100318,MOLXA,3791,46167,Q
20100318,MON,461331,2615290,Q
20100318,MOO,84163,156046,Q
20100318,MORN,4171,12281,Q
20100318,MOS,986600,3160573,Q
20100318,MOSY,9400,13850,Q
20100318,MOT,2604189,5606208,Q
20100318,MOV,56021,83130,Q
20100318,MOVE,47819,135218,Q
20100318,MPA,4810,6661,Q
20100318,MPAA,5696,24164,Q
20100318,MPAC,100,300,Q
20100318,MPEL,985827,2835785,Q
20100318,MPET,43251,137429,Q
20100318,MPG,238019,916209,Q
20100318,MPJ,1200,3400,Q
20100318,MPR,5355,10816,Q
20100318,MPV,1510,3510,Q
20100318,MPW,9300,75215,Q
20100318,MPWR,41651,203176,Q
20100318,MPX,1700,2600,Q
20100318,MQT,5396,16659,Q
20100318,MQY,3000,17158,Q
20100318,MR,21114,129865,Q
20100318,MRCY,1670,6701,Q
20100318,MRF,1300,7000,Q
20100318,MRGE,29105,103634,Q
20100318,MRH,17517,115935,Q
20100318,MRK,1383541,3152364,Q
20100318,MRLN,9636,16233,Q
20100318,MRNA,75484,176566,Q
20100318,MRO,506482,979438,Q
20100318,MRT,4400,25010,Q
20100318,MRTN,14517,29997,Q
20100318,MRVL,789629,3273223,Q
20100318,MRX,59374,110006,Q
20100318,MS,1510755,4876489,Q
20100318,MSA,8387,16429,Q
20100318,MSB,43846,125567,Q
20100318,MSCC,38242,66365,Q
20100318,MSD,27339,47731,Q
20100318,MSEX,1600,4900,Q
20100318,MSF,1100,3115,Q
20100318,MSFG,700,5184,Q
20100318,MSFT,6041098,14896444,Q
20100318,MSG,23725,116499,Q
20100318,MSHL,500,12650,Q
20100318,MSJ,7845,34386,Q
20100318,MSK,28973,55526,Q
20100318,MSL,200,1900,Q
20100318,MSM,41001,110371,Q
20100318,MSN,150855,286833,Q
20100318,MSO,9726,83276,Q
20100318,MSON,1700,2600,Q
20100318,MSP,700,18866,Q
20100318,MSPD,65271,201534,Q
20100318,MSSR,10700,18587,Q
20100318,MSTR,17677,31444,Q
20100318,MSW,14230,171961,Q
20100318,MSY,21478,24157,Q
20100318,MSZ,14837,43521,Q
20100318,MSpA,7914,29333,Q
20100318,MT,241319,711755,Q
20100318,MTA,9428,12111,Q
20100318,MTB,129651,272888,Q
20100318,MTBpA,1369,7312,Q
20100318,MTD,1850,16949,Q
20100318,MTE,1500,6200,Q
20100318,MTEX,952,9169,Q
20100318,MTG,434478,865506,Q
20100318,MTH,22733,40103,Q
20100318,MTK,1602,6530,Q
20100318,MTL,375254,850164,Q
20100318,MTLKD,6346,7040,Q
20100318,MTN,4896,14542,Q
20100318,MTOX,1500,10096,Q
20100318,MTP,10250,39747,Q
20100318,MTR,2200,7188,Q
20100318,MTRX,4664,16908,Q
20100318,MTS,1500,6846,Q
20100318,MTSC,3100,17680,Q
20100318,MTSN,3397,34309,Q
20100318,MTT,5896,11353,Q
20100318,MTU,115611,425189,Q
20100318,MTW,302977,650877,Q
20100318,MTX,3210,11698,Q
20100318,MTXX,15383,35989,Q
20100318,MTZ,106000,159251,Q
20100318,MU,4049500,9287154,Q
20100318,MUA,1050,2446,Q
20100318,MUAB,900,900,Q
20100318,MUAC,481,481,Q
20100318,MUB,37380,64425,Q
20100318,MUC,14426,23502,Q
20100318,MUE,2050,14039,Q
20100318,MUH,800,2938,Q
20100318,MUI,12081,31178,Q
20100318,MUJ,870,10825,Q
20100318,MUNI,400,400,Q
20100318,MUR,175984,363128,Q
20100318,MUS,7185,8375,Q
20100318,MVC,5400,12993,Q
20100318,MVF,5671,16791,Q
20100318,MVG,9500,34645,Q
20100318,MVIS,91043,165563,Q
20100318,MVO,3800,25947,Q
20100318,MVT,3490,23029,Q
20100318,MVV,18656,40617,Q
20100318,MW,24430,63070,Q
20100318,MWA,193520,402797,Q
20100318,MWE,50471,90003,Q
20100318,MWG,15805,30658,Q
20100318,MWIV,2200,6248,Q
20100318,MWJ,3821,7354,Q
20100318,MWN,1017,16107,Q
20100318,MWO,19943,26897,Q
20100318,MWR,3000,9556,Q
20100318,MWV,55476,161713,Q
20100318,MWW,328358,510142,Q
20100318,MXB,51283,258464,Q
20100318,MXC,3165,8665,Q
20100318,MXE,100,740,Q
20100318,MXF,12970,30750,Q
20100318,MXGL,5282,20284,Q
20100318,MXI,9014,20802,Q
20100318,MXIM,168238,387539,Q
20100318,MXN,1214,1799,Q
20100318,MXT,4000,5800,Q
20100318,MXWL,23715,114201,Q
20100318,MYC,1200,5496,Q
20100318,MYD,4730,29909,Q
20100318,MYE,10700,24117,Q
20100318,MYF,2083,6666,Q
20100318,MYGN,129961,317223,Q
20100318,MYI,6870,30939,Q
20100318,MYJ,1124,2199,Q
20100318,MYL,830017,1681774,Q
20100318,MYM,7500,24768,Q
20100318,MYN,5200,26590,Q
20100318,MYRG,13395,33375,Q
20100318,MYRX,75325,533997,Q
20100318,MYY,1527,4560,Q
20100318,MZA,4500,8600,Q
20100318,MZF,12151,22589,Q
20100318,MZZ,17696,45868,Q
20100318,N,32428,53259,Q
20100318,NABI,9199,43805,Q
20100318,NAC,6025,30345,Q
20100318,NAD,2554,12824,Q
20100318,NADX,262,1752,Q
20100318,NAFC,2547,11239,Q
20100318,NAI,11230,50022,Q
20100318,NAK,34033,115277,Q
20100318,NAL,33300,240814,Q
20100318,NAN,3850,8250,Q
20100318,NANO,175517,552498,Q
20100318,NANX,4285,11995,Q
20100318,NARA,15005,54741,Q
20100318,NASB,300,300,Q
20100318,NAT,59607,201339,Q
20100318,NATH,100,460,Q
20100318,NATI,5706,20716,Q
20100318,NATL,575,983,Q
20100318,NATR,1192,3092,Q
20100318,NAV,428856,1288785,Q
20100318,NAVG,8390,16178,Q
20100318,NAVI,6000,17158,Q
20100318,NAVR,25270,47416,Q
20100318,NAZ,400,2300,Q
20100318,NBBC,900,9480,Q
20100318,NBG,856243,2593349,Q
20100318,NBGpA,30888,60308,Q
20100318,NBH,2300,18991,Q
20100318,NBIX,26700,150252,Q
20100318,NBJ,802,1152,Q
20100318,NBL,120984,481084,Q
20100318,NBO,4767,8849,Q
20100318,NBR,1741628,3949888,Q
20100318,NBS,24500,225985,Q
20100318,NBTB,7800,19661,Q
20100318,NBW,11800,14329,Q
20100318,NBXH,1700,4366,Q
20100318,NBY,10600,14800,Q
20100318,NC,2200,7157,Q
20100318,NCA,3987,10351,Q
20100318,NCB,1700,2500,Q
20100318,NCCpA,3100,12042,Q
20100318,NCCpB,2100,11255,Q
20100318,NCCpC,3890,10521,Q
20100318,NCI,22878,51963,Q
20100318,NCIT,2300,2400,Q
20100318,NCL,2267,8217,Q
20100318,NCMI,9300,96630,Q
20100318,NCO,300,5120,Q
20100318,NCOC,21630,81689,Q
20100318,NCP,4500,9255,Q
20100318,NCR,126128,297970,Q
20100318,NCS,92500,173162,Q
20100318,NCT,46984,112169,Q
20100318,NCTY,6300,8200,Q
20100318,NCTpB,2300,3900,Q
20100318,NCTpC,540,960,Q
20100318,NCU,4700,5340,Q
20100318,NCV,35872,109157,Q
20100318,NCZ,41476,101158,Q
20100318,NDAQ,262320,707521,Q
20100318,NDN,17794,52668,Q
20100318,NDSN,11618,66494,Q
20100318,NE,367007,1146185,Q
20100318,NEA,400,13452,Q
20100318,NEApC,1180,4360,Q
20100318,NEBS,611,1411,Q
20100318,NED,42863,177913,Q
20100318,NEM,879267,1633151,Q
20100318,NEN,100,301,Q
20100318,NENG,50254,137913,Q
20100318,NEOG,2607,14909,Q
20100318,NEP,36177,184966,Q
20100318,NEPT,140,2541,Q
20100318,NETC,75568,181979,Q
20100318,NETL,42743,88580,Q
20100318,NEU,30024,49733,Q
20100318,NEV,1400,19841,Q
20100318,NEWL,1100,4771,Q
20100318,NEWP,4669,66604,Q
20100318,NEWS,14500,21360,Q
20100318,NEXM,421105,1495872,Q
20100318,NEXS,22268,96453,Q
20100318,NFBK,350,2800,Q
20100318,NFG,23162,96185,Q
20100318,NFJ,101601,215576,Q
20100318,NFLX,67436,121325,Q
20100318,NFM,1237,3109,Q
20100318,NFO,9131,42738,Q
20100318,NFP,20153,48450,Q
20100318,NFX,330062,842853,Q
