,Symbol,ShortVolume,TotalVolume,Market
20100308,JZH,575,2175,Q
20100308,JZJ,400,3200,Q
20100308,JZL,200,1900,Q
20100308,JZS,100,1367,Q
20100308,JZT,700,1600,Q
20100308,K,93735,403160,Q
20100308,KAD,50200,94400,Q
20100308,KAI,2200,9092,Q
20100308,KALU,3505,9705,Q
20100308,KAMN,6200,12075,Q
20100308,KAR,22531,53778,Q
20100308,KAZ,56720,119650,Q
20100308,KB,12523,57874,Q
20100308,KBALB,1643,7142,Q
20100308,KBE,144851,321998,Q
20100308,KBH,214261,408793,Q
20100308,KBR,289513,691960,Q
20100308,KBW,8901,28538,Q
20100308,KBX,33700,68500,Q
20100308,KCAP,34503,71425,Q
20100308,KCC,500,2800,Q
20100308,KCE,6287,12349,Q
20100308,KCI,44168,70874,Q
20100308,KCLI,2272,3384,Q
20100308,KCP,2700,20095,Q
20100308,KDE,10155,19257,Q
20100308,KDN,46253,152001,Q
20100308,KED,5742,21356,Q
20100308,KEF,650,3625,Q
20100308,KEG,296303,520388,Q
20100308,KEI,8178,55873,Q
20100308,KELYA,87215,118566,Q
20100308,KELYB,647,647,Q
20100308,KEP,42700,190417,Q
20100308,KEQU,390,390,Q
20100308,KERX,45108,352044,Q
20100308,KEX,31916,50305,Q
20100308,KEY,1306480,2916013,Q
20100308,KEYN,490,1890,Q
20100308,KEYpA,2312,5672,Q
20100308,KEYpB,1200,2540,Q
20100308,KEYpE,600,5926,Q
20100308,KEYpF,10412,23041,Q
20100308,KF,327,4484,Q
20100308,KFN,271649,608071,Q
20100308,KFRC,6800,13586,Q
20100308,KFS,29449,70534,Q
20100308,KFT,950271,2265140,Q
20100308,KFY,44187,152102,Q
20100308,KG,276447,472533,Q
20100308,KGC,596272,1345199,Q
20100308,KGN,8600,40408,Q
20100308,KGS,39894,72735,Q
20100308,KHD,24793,117936,Q
20100308,KHI,1800,20321,Q
20100308,KID,7113,10003,Q
20100308,KIE,66525,94557,Q
20100308,KIM,408807,732865,Q
20100308,KIMpF,100,2734,Q
20100308,KIMpG,527,2648,Q
20100308,KIRK,73726,207238,Q
20100308,KITD,12700,17346,Q
20100308,KKD,70670,223271,Q
20100308,KLAC,139061,799631,Q
20100308,KLD,150,150,Q
20100308,KLIC,211563,495526,Q
20100308,KMB,321599,859733,Q
20100308,KMGB,50684,159062,Q
20100308,KMM,24609,45137,Q
20100308,KMP,153162,271542,Q
20100308,KMR,28285,73075,Q
20100308,KMT,63904,106412,Q
20100308,KMX,202331,466163,Q
20100308,KND,15581,38756,Q
20100308,KNDI,126623,292780,Q
20100308,KNDL,7165,28961,Q
20100308,KNL,13137,36145,Q
20100308,KNM,200,200,Q
20100308,KNO,3500,5145,Q
20100308,KNOL,28281,50881,Q
20100308,KNOT,8094,92610,Q
20100308,KNR,400,2400,Q
20100308,KNSY,5844,9817,Q
20100308,KNX,64567,528886,Q
20100308,KNXA,7572,22196,Q
20100308,KO,750606,3328659,Q
20100308,KOF,42161,64115,Q
20100308,KOG,329334,1307128,Q
20100308,KOL,89668,152334,Q
20100308,KONA,100,900,Q
20100308,KONG,21100,97644,Q
20100308,KOOL,1505,37671,Q
20100308,KOP,11144,21113,Q
20100308,KOPN,32779,161693,Q
20100308,KOS,915,2115,Q
20100308,KOSS,2375,6120,Q
20100308,KR,1605039,4181107,Q
20100308,KRA,18821,619786,Q
20100308,KRBpD,2400,5490,Q
20100308,KRBpE,3900,4350,Q
20100308,KRC,52985,129426,Q
20100308,KRE,288530,513642,Q
20100308,KRG,52738,282560,Q
20100308,KRJ,1000,1900,Q
20100308,KRNY,455,2355,Q
20100308,KRY,71736,173338,Q
20100308,KS,107402,226276,Q
20100308,KSA,430,1380,Q
20100308,KSK,2085,8688,Q
20100308,KSM,1500,4501,Q
20100308,KSP,21658,110185,Q
20100308,KSS,144093,511196,Q
20100308,KST,665,7740,Q
20100308,KSU,56244,221846,Q
20100308,KSW,1350,11550,Q
20100308,KSWS,6700,13050,Q
20100308,KT,31678,93547,Q
20100308,KTCC,7650,56700,Q
20100308,KTF,11516,31411,Q
20100308,KTH,1400,1606,Q
20100308,KTII,300,900,Q
20100308,KTOS,18031,42741,Q
20100308,KTP,825,1850,Q
20100308,KUB,2340,5013,Q
20100308,KUN,6921,8600,Q
20100308,KV.A,50343,154115,Q
20100308,KVF,2700,3100,Q
20100308,KVHI,665,5548,Q
20100308,KVN,200,300,Q
20100308,KVR,1575,12770,Q
20100308,KVU,3565,4665,Q
20100308,KWK,239801,840409,Q
20100308,KWR,8561,51287,Q
20100308,KWT,3374,16085,Q
20100308,KXI,3732,13423,Q
20100308,KXM,12100,37400,Q
20100308,KYE,6365,42817,Q
20100308,KYN,83994,162839,Q
20100308,L,50107,266290,Q
20100308,LAB,70993,142846,Q
20100308,LABL,1000,2045,Q
20100308,LACO,12840,21250,Q
20100308,LAD,40506,126542,Q
20100308,LAG,4086,29875,Q
20100308,LAKE,200,500,Q
20100308,LAMR,25100,54000,Q
20100308,LANC,11531,29107,Q
20100308,LAQ,5357,7828,Q
20100308,LAVA,76986,307807,Q
20100308,LAWS,3960,19860,Q
20100308,LAYN,10709,20594,Q
20100308,LAZ,96748,136349,Q
20100308,LB,2332,6870,Q
20100308,LBAI,7363,8863,Q
20100308,LBF,2652,7204,Q
20100308,LBIX,4200,9983,Q
20100308,LBJ,12676,25536,Q
20100308,LBTYA,67154,457013,Q
20100308,LBTYK,5920,30603,Q
20100308,LBY,5527,43771,Q
20100308,LCAPA,32016,84125,Q
20100308,LCAV,19613,36099,Q
20100308,LCC,1794661,3031968,Q
20100308,LCI,6973,17673,Q
20100308,LCM,8690,26671,Q
20100308,LCRD,13300,65907,Q
20100308,LCRY,416,1437,Q
20100308,LCUT,6199,8599,Q
20100308,LD,500,600,Q
20100308,LDB,100,100,Q
20100308,LDF,1509,4469,Q
20100308,LDK,539293,1054487,Q
20100308,LDL,3750,11051,Q
20100308,LDR,1200,2436,Q
20100308,LDSH,24386,30686,Q
20100308,LEA,46305,95681,Q
20100308,LEAP,249620,832330,Q
20100308,LECO,20999,74001,Q
20100308,LEDR,2000,25035,Q
20100308,LEE,5243,75735,Q
20100308,LEG,437113,599394,Q
20100308,LEI,5840,40754,Q
20100308,LEN,523303,1382086,Q
20100308,LEN.B,400,800,Q
20100308,LEO,15463,36984,Q
20100308,LF,135063,235378,Q
20100308,LFC,36915,124613,Q
20100308,LFL,8673,21673,Q
20100308,LFT,186715,303231,Q
20100308,LFUS,7820,26463,Q
20100308,LG,13151,37224,Q
20100308,LGCY,88578,199082,Q
20100308,LGF,71029,229243,Q
20100308,LGI,12624,18242,Q
20100308,LGL,300,800,Q
20100308,LGN,7092,17938,Q
20100308,LGND,143513,412593,Q
20100308,LH,283003,400597,Q
20100308,LHB,3050,6738,Q
20100308,LHCG,19841,51147,Q
20100308,LHO,28257,122244,Q
20100308,LHOpB,3500,6035,Q
20100308,LHOpD,1200,1800,Q
20100308,LHOpE,10795,12292,Q
20100308,LHOpG,400,400,Q
20100308,LIA,282725,1677167,Q
20100308,LIA.WS,44300,223600,Q
20100308,LIFE,86783,192290,Q
20100308,LIHR,28881,98309,Q
20100308,LII,165691,199215,Q
20100308,LIME,350,13088,Q
20100308,LINC,30553,108377,Q
20100308,LINE,81477,317249,Q
20100308,LINTA,143002,809272,Q
20100308,LION,720,17681,Q
20100308,LIOX,53366,180465,Q
20100308,LIWA,40220,133946,Q
20100308,LIZ,90606,365865,Q
20100308,LKFN,1300,4760,Q
20100308,LKQX,45088,156418,Q
20100308,LL,78548,106856,Q
20100308,LLEN,290566,762888,Q
20100308,LLL,41631,172205,Q
20100308,LLNW,5623,49718,Q
20100308,LLTC,223797,508428,Q
20100308,LLY,738306,1493869,Q
20100308,LM,141173,270885,Q
20100308,LMAT,700,5705,Q
20100308,LMI,4220,5678,Q
20100308,LMIA,23154,48271,Q
20100308,LMLP,13500,65688,Q
20100308,LMNX,8948,14887,Q
20100308,LMT,177778,673423,Q
20100308,LNC,458474,872121,Q
20100308,LNCE,37246,79988,Q
20100308,LNCR,62030,306799,Q
20100308,LNCpF,339,447,Q
20100308,LNCpG,1247,9920,Q
20100308,LNDC,10751,26807,Q
20100308,LNET,11620,38990,Q
20100308,LNG,26787,72967,Q
20100308,LNN,11300,34072,Q
20100308,LNT,114190,196909,Q
20100308,LNUX,9299,25976,Q
20100308,LNY,1700,2703,Q
20100308,LO,76583,242197,Q
20100308,LOAN,4001,12300,Q
20100308,LOCM,6450,27187,Q
20100308,LOGC,300,300,Q
20100308,LOGI,147605,203307,Q
20100308,LOGM,5833,13136,Q
20100308,LOJN,1209,4017,Q
20100308,LONG,1398,5878,Q
20100308,LOOK,600,1000,Q
20100308,LOOP,6739,13321,Q
20100308,LOPE,44550,101487,Q
20100308,LOR,5832,11823,Q
20100308,LORL,800,4040,Q
20100308,LOV,911,18770,Q
20100308,LOW,759553,2278108,Q
20100308,LPHI,15256,44890,Q
20100308,LPL,102155,242022,Q
20100308,LPNT,58767,128579,Q
20100308,LPS,68410,135714,Q
20100308,LPSB,100,100,Q
20100308,LPSN,66377,374085,Q
20100308,LPTH,5840,10350,Q
20100308,LPX,183896,539772,Q
20100308,LQD,423985,603620,Q
20100308,LQDT,4708,19742,Q
20100308,LRCX,65900,194587,Q
20100308,LRN,9360,20505,Q
20100308,LRY,95305,366222,Q
20100308,LSBI,200,400,Q
20100308,LSBX,500,1200,Q
20100308,LSC,62316,90942,Q
20100308,LSCC,177181,931001,Q
20100308,LSE,14511,44058,Q
20100308,LSEpA,200,1185,Q
20100308,LSI,891936,2015281,Q
20100308,LSTR,61657,160118,Q
20100308,LSTZA,29845,213654,Q
20100308,LTBR,13990,29854,Q
20100308,LTC,13810,29840,Q
20100308,LTCpF,2900,4135,Q
20100308,LTD,331008,753698,Q
20100308,LTL,962,2517,Q
20100308,LTM,53268,274551,Q
20100308,LTON,7800,34861,Q
20100308,LTRE,398,598,Q
20100308,LTS,11200,99405,Q
20100308,LTXC,183675,481366,Q
20100308,LUB,2100,12950,Q
20100308,LUFK,8301,14895,Q
20100308,LUK,41589,119446,Q
20100308,LULU,86662,209895,Q
20100308,LUNA,13150,49696,Q
20100308,LUV,580460,2442576,Q
20100308,LUX,8100,12580,Q
20100308,LVB,6378,14627,Q
20100308,LVL,1355,2055,Q
20100308,LVLT,2289527,5458089,Q
20100308,LVS,4303817,11278279,Q
20100308,LWAY,1264,2814,Q
20100308,LWC,905,3776,Q
20100308,LWSN,35669,209727,Q
20100308,LXK,135976,653664,Q
20100308,LXP,73027,313263,Q
20100308,LXPpC,775,1475,Q
20100308,LXPpD,5500,6985,Q
20100308,LXRX,364177,1008188,Q
20100308,LXU,12892,30169,Q
20100308,LYG,2026364,3376413,Q
20100308,LYTS,4100,11540,Q
20100308,LYV,326029,1737014,Q
20100308,LZ,155874,299059,Q
20100308,LZB,108328,200024,Q
20100308,LZR,6232,15347,Q
20100308,M,1528367,3064979,Q
20100308,MA,368653,862074,Q
20100308,MAA,23566,50581,Q
20100308,MAApH,1651,2551,Q
20100308,MAC,114939,305548,Q
20100308,MACE,100,408,Q
20100308,MAG,15344,28882,Q
20100308,MAIL,11678,28942,Q
20100308,MAIN,50908,78538,Q
20100308,MAKO,68011,114765,Q
20100308,MALL,7450,19397,Q
20100308,MAM,350,1400,Q
20100308,MAN,24874,111463,Q
20100308,MANH,27933,41297,Q
20100308,MANT,10510,38003,Q
20100308,MAPP,24470,102146,Q
20100308,MAR,169491,510993,Q
20100308,MARPS,100,411,Q
20100308,MAS,160907,506009,Q
20100308,MASI,117077,311246,Q
20100308,MAT,399448,1171076,Q
20100308,MATK,26203,71782,Q
20100308,MATW,5950,18999,Q
20100308,MAV,2600,20527,Q
20100308,MAXY,5900,21895,Q
20100308,MAY,1917,6348,Q
20100308,MAYS,649,749,Q
20100308,MBB,28122,64495,Q
20100308,MBFI,4900,17120,Q
20100308,MBG,993,993,Q
20100308,MBHI,96630,253600,Q
20100308,MBI,1116285,2650623,Q
20100308,MBLX,8006,22906,Q
20100308,MBRG,2956,10048,Q
20100308,MBRK,30968,161779,Q
20100308,MBT,209518,633555,Q
20100308,MBWM,1300,3509,Q
20100308,MCA,600,28393,Q
20100308,MCBC,1600,6253,Q
20100308,MCBF,582,582,Q
20100308,MCBI,1500,2300,Q
20100308,MCCC,45585,180049,Q
20100308,MCD,892582,3062752,Q
20100308,MCF,2903,12619,Q
20100308,MCGC,47403,137389,Q
20100308,MCHP,140294,303034,Q
20100308,MCHX,16500,32756,Q
20100308,MCI,905,4827,Q
20100308,MCK,92992,466468,Q
20100308,MCN,13113,56543,Q
20100308,MCO,117352,247184,Q
20100308,MCR,49392,128045,Q
20100308,MCRI,600,4116,Q
20100308,MCRL,74391,347818,Q
20100308,MCRO,320,932,Q
20100308,MCRS,10549,75091,Q
20100308,MCS,61012,106588,Q
20100308,MCY,15951,48356,Q
20100308,MCZ,170014,378573,Q
20100308,MD,169114,659241,Q
20100308,MDAS,17691,69651,Q
20100308,MDC,22162,49246,Q
20100308,MDCA,22636,112238,Q
20100308,MDCI,4300,24916,Q
20100308,MDCO,9975,60474,Q
20100308,MDD,667,967,Q
20100308,MDF,39150,105553,Q
20100308,MDH,9710,19390,Q
20100308,MDM,1200,5200,Q
20100308,MDNU,1898,1898,Q
20100308,MDP,15270,95349,Q
20100308,MDR,201575,591683,Q
20100308,MDRX,182363,262934,Q
20100308,MDS,4100,10175,Q
20100308,MDSO,40368,133339,Q
20100308,MDT,388898,957947,Q
20100308,MDTH,26217,64334,Q
20100308,MDU,35998,135020,Q
20100308,MDVN,705126,1836530,Q
20100308,MDW,7600,12849,Q
20100308,MDY,239196,315717,Q
20100308,MDZ,24900,90039,Q
20100308,ME,143989,413425,Q
20100308,MEA,34697,162554,Q
20100308,MEAD,100,100,Q
20100308,MEAS,4500,10149,Q
20100308,MED,436302,771438,Q
20100308,MEDQ,7653,12954,Q
20100308,MEDW,3500,9908,Q
20100308,MEE,554043,1078398,Q
20100308,MEG,13188,37064,Q
20100308,MEI,166609,799274,Q
20100308,MELA,13766,69976,Q
20100308,MELI,77799,142088,Q
20100308,MEMS,4735,43089,Q
20100308,MEN,3757,19052,Q
20100308,MEND,24575,68093,Q
20100308,MENT,96972,372531,Q
20100308,MEOH,8500,22574,Q
20100308,MERC,122275,201545,Q
20100308,MERR,320,2649,Q
20100308,MERpD,7523,41815,Q
20100308,MERpE,5930,8480,Q
20100308,MERpF,5739,14904,Q
20100308,MERpK,17870,32980,Q
20100308,MERpM,13512,30270,Q
20100308,MERpP,18462,34296,Q
20100308,MET,1959530,5308933,Q
20100308,METR,2035,13788,Q
20100308,METpA,6818,88395,Q
20100308,METpB,88981,373546,Q
20100308,MF,49162,213520,Q
20100308,MFA,1072191,2181273,Q
20100308,MFB,30221,66421,Q
20100308,MFC,45511,165990,Q
20100308,MFD,4054,4654,Q
20100308,MFE,280602,989312,Q
20100308,MFG,23120,60174,Q
20100308,MFI,2700,9850,Q
20100308,MFL,16404,45386,Q
20100308,MFLX,12512,37879,Q
20100308,MFM,4150,21187,Q
20100308,MFN,11759,90666,Q
20100308,MFNC,242,942,Q
20100308,MFRI,5604,20476,Q
20100308,MFSF,1800,46600,Q
20100308,MFT,1152,3904,Q
20100308,MFV,5000,11850,Q
20100308,MFW,6948,17674,Q
20100308,MG,10000,34911,Q
20100308,MGA,23565,43414,Q
20100308,MGAM,1438,54029,Q
20100308,MGC,4676,5319,Q
20100308,MGEE,2450,5159,Q
20100308,MGF,8400,41639,Q
20100308,MGH,5150,13983,Q
20100308,MGI,86720,293501,Q
20100308,MGIC,18670,25019,Q
20100308,MGK,5381,6791,Q
20100308,MGLN,3522,49465,Q
20100308,MGM,2988875,6878592,Q
20100308,MGN,1400,31656,Q
20100308,MGPI,1903,38896,Q
20100308,MGRC,5505,13929,Q
20100308,MGS,500,7572,Q
20100308,MGT,10126,24226,Q
20100308,MGU,4865,26364,Q
20100308,MGV,5925,9387,Q
20100308,MHD,4675,24188,Q
20100308,MHE,1700,3700,Q
20100308,MHF,3648,8648,Q
20100308,MHGC,15693,50974,Q
20100308,MHI,5985,16512,Q
20100308,MHJ,10100,20050,Q
20100308,MHK,54577,142145,Q
20100308,MHLD,6100,35785,Q
20100308,MHN,2300,20976,Q
20100308,MHO,11392,36961,Q
20100308,MHP,91641,256132,Q
20100308,MHR,103662,406442,Q
20100308,MHRpC,800,1225,Q
20100308,MHS,233968,1141650,Q
20100308,MHY,36835,73488,Q
20100308,MI,1246942,2718316,Q
20100308,MIC,17682,81595,Q
20100308,MICC,10155,77267,Q
20100308,MIDD,10876,38543,Q
20100308,MIG,7910,103002,Q
20100308,MIL,209872,562452,Q
20100308,MIM,3475,3975,Q
20100308,MIN,110687,206530,Q
20100308,MIND,693,2943,Q
20100308,MINI,16306,35316,Q
20100308,MINT,3650,4748,Q
20100308,MIPI,121010,576710,Q
20100308,MIPS,21723,38156,Q
20100308,MIR,203127,405248,Q
20100308,MIR.WS.A,375,2598,Q
20100308,MITI,31411,68340,Q
20100308,MITSY,530,530,Q
20100308,MIY,2020,9017,Q
20100308,MJF,1958,3233,Q
20100308,MJH,3500,11266,Q
20100308,MJI,1109,4579,Q
20100308,MJN,157191,1078991,Q
20100308,MJV,7200,16700,Q
20100308,MJY,700,700,Q
20100308,MKC,33592,176164,Q
20100308,MKH,200,400,Q
20100308,MKL,510,710,Q
20100308,MKN,200,200,Q
20100308,MKS,448,1048,Q
20100308,MKSI,12873,49325,Q
20100308,MKTAY,1050,1883,Q
20100308,MKTX,3300,14705,Q
20100308,MKV,6159,6870,Q
20100308,MLB,14116,16916,Q
20100308,MLG,4525,13110,Q
20100308,MLHR,41017,80976,Q
20100308,MLI,5900,16494,Q
20100308,MLM,70619,140149,Q
20100308,MLN,5753,11510,Q
20100308,MLNK,10471,70113,Q
20100308,MLNX,13342,89566,Q
20100308,MLP,1000,14929,Q
20100308,MLR,5100,14325,Q
20100308,MLVF,100,400,Q
20100308,MMC,189213,528616,Q
20100308,MMG,400,26615,Q
20100308,MMLP,16033,34323,Q
20100308,MMM,254423,1190524,Q
20100308,MMP,33506,133248,Q
20100308,MMR,98918,429465,Q
20100308,MMS,2350,8178,Q
20100308,MMSI,44215,62769,Q
20100308,MMT,28833,74079,Q
20100308,MMU,18601,43692,Q
20100308,MMUS,400,800,Q
20100308,MMV,1200,2970,Q
20100308,MNA,4444,4444,Q
20100308,MNDO,31125,58459,Q
20100308,MNI,134598,415314,Q
20100308,MNKD,104882,414687,Q
20100308,MNP,1400,5552,Q
20100308,MNRK,100,1525,Q
20100308,MNRO,13867,19018,Q
20100308,MNRTA,9604,18697,Q
20100308,MNRTP,100,300,Q
20100308,MNTA,35810,85217,Q
20100308,MNTG,24359,51849,Q
20100308,MNTX,9164,45408,Q
20100308,MO,3115071,5339394,Q
20100308,MOC,21458,58927,Q
20100308,MOCO,924,1524,Q
20100308,MOD,16576,61121,Q
20100308,MOFG,700,700,Q
20100308,MOG.A,7280,19780,Q
20100308,MOH,24462,43299,Q
20100308,MOLX,74931,141219,Q
20100308,MOLXA,4435,97470,Q
20100308,MON,483636,3020051,Q
20100308,MOO,146236,231652,Q
20100308,MORN,26276,42381,Q
20100308,MOS,323536,714303,Q
20100308,MOSY,8000,20856,Q
20100308,MOT,1538273,5468350,Q
20100308,MOU,845,3690,Q
20100308,MOV,29900,74202,Q
20100308,MOVE,78835,214817,Q
20100308,MPA,1100,3801,Q
20100308,MPAA,11257,24228,Q
20100308,MPAC,3700,11104,Q
20100308,MPEL,2019915,5340661,Q
20100308,MPET,68665,241824,Q
20100308,MPG,1413225,3399668,Q
20100308,MPGpA,2830,11056,Q
20100308,MPR,7300,13221,Q
20100308,MPW,36870,72183,Q
20100308,MPWR,41046,524915,Q
20100308,MPX,400,12086,Q
20100308,MQT,3419,8621,Q
20100308,MQY,13675,38236,Q
20100308,MR,100979,294805,Q
20100308,MRCY,2494,8901,Q
20100308,MRF,4601,10666,Q
20100308,MRGE,47445,244465,Q
20100308,MRH,30461,144241,Q
20100308,MRK,1537364,4124374,Q
20100308,MRLN,500,1061,Q
20100308,MRNA,121973,354136,Q
20100308,MRO,828985,1677756,Q
20100308,MRT,9100,53759,Q
20100308,MRTN,3595,16500,Q
20100308,MRVL,1795299,4413833,Q
20100308,MRX,48607,176572,Q
20100308,MS,679888,3570679,Q
20100308,MSA,26793,434747,Q
20100308,MSB,30979,60941,Q
20100308,MSCC,29355,71557,Q
20100308,MSD,26083,61570,Q
20100308,MSEX,4061,8119,Q
20100308,MSF,3894,19881,Q
20100308,MSFG,1950,5534,Q
20100308,MSFT,5675350,13513595,Q
20100308,MSG,24723,59153,Q
20100308,MSJ,18350,61575,Q
20100308,MSK,4555,26354,Q
20100308,MSL,100,800,Q
20100308,MSM,39103,62621,Q
20100308,MSN,759523,1436591,Q
20100308,MSO,25737,143128,Q
20100308,MSP,2085,5950,Q
20100308,MSPD,46153,159527,Q
20100308,MSSR,5884,17526,Q
20100308,MSTR,49375,90333,Q
20100308,MSW,1200,13804,Q
20100308,MSY,6045,37181,Q
20100308,MSZ,27258,54527,Q
20100308,MSpA,13463,27509,Q
20100308,MT,942482,1649631,Q
20100308,MTA,2785,4975,Q
20100308,MTB,99127,221285,Q
20100308,MTBpA,465,11951,Q
20100308,MTD,8076,45793,Q
20100308,MTE,6750,13795,Q
20100308,MTEX,14560,45855,Q
20100308,MTG,297766,962584,Q
20100308,MTH,16358,59962,Q
20100308,MTK,15213,16631,Q
20100308,MTL,325276,690176,Q
20100308,MTN,16840,56635,Q
20100308,MTOX,3625,4625,Q
20100308,MTP,1200,19278,Q
20100308,MTR,1100,2118,Q
20100308,MTRX,7850,18829,Q
20100308,MTS,2121,9417,Q
20100308,MTSC,2800,9565,Q
20100308,MTSN,101364,405245,Q
20100308,MTT,8136,21622,Q
20100308,MTU,642228,965424,Q
20100308,MTW,218826,670851,Q
20100308,MTX,4150,8925,Q
20100308,MTXX,14924,32161,Q
20100308,MTZ,22512,132946,Q
20100308,MU,3699062,9625620,Q
20100308,MUA,7038,18834,Q
20100308,MUAA,169,169,Q
20100308,MUAB,220,320,Q
20100308,MUAD,320,820,Q
20100308,MUAE,888,988,Q
20100308,MUB,20278,43930,Q
20100308,MUC,1000,32693,Q
20100308,MUE,13004,17749,Q
20100308,MUH,1300,6350,Q
20100308,MUI,12242,32006,Q
20100308,MUJ,21600,25381,Q
20100308,MUNI,1502,5212,Q
20100308,MUR,116975,406079,Q
20100308,MUS,3150,18961,Q
20100308,MVC,15550,42419,Q
20100308,MVF,30241,65258,Q
20100308,MVG,42560,111894,Q
20100308,MVIS,381979,819642,Q
20100308,MVO,17003,77154,Q
20100308,MVT,7852,12483,Q
20100308,MVV,18979,41494,Q
20100308,MW,176915,495874,Q
20100308,MWA,99244,375678,Q
20100308,MWE,95752,172561,Q
20100308,MWG,37643,45398,Q
20100308,MWIV,1900,18092,Q
20100308,MWJ,5917,10703,Q
20100308,MWN,10594,23469,Q
20100308,MWO,4250,22206,Q
20100308,MWR,2465,22093,Q
20100308,MWV,99735,238695,Q
20100308,MWW,186068,344730,Q
20100308,MXA,500,8663,Q
20100308,MXB,762546,964723,Q
20100308,MXC,4267,9533,Q
20100308,MXE,5413,20210,Q
20100308,MXF,200,3055,Q
20100308,MXGL,9240,32727,Q
20100308,MXI,16659,37258,Q
20100308,MXIM,170474,370236,Q
20100308,MXWL,45465,91889,Q
20100308,MYC,5465,11950,Q
20100308,MYD,600,39379,Q
20100308,MYE,11475,84360,Q
20100308,MYF,7486,15060,Q
20100308,MYGN,81097,252439,Q
20100308,MYI,22167,37779,Q
20100308,MYJ,1300,2867,Q
20100308,MYL,814718,2116055,Q
20100308,MYM,900,6685,Q
20100308,MYN,8100,20449,Q
20100308,MYRG,4560,12743,Q
20100308,MYRX,13383,42404,Q
20100308,MYX,500,500,Q
20100308,MZA,1016,1116,Q
20100308,MZF,15655,48605,Q
20100308,MZZ,7350,65998,Q
20100308,N,3089,16731,Q
20100308,NABI,28460,103770,Q
20100308,NAC,3300,17990,Q
20100308,NAD,1970,18280,Q
20100308,NADX,900,3700,Q
20100308,NAFC,7055,45376,Q
20100308,NAI,1534,9650,Q
20100308,NAII,277,1977,Q
20100308,NAK,8930,125569,Q
20100308,NAL,140804,400884,Q
20100308,NAN,893,1555,Q
20100308,NANO,55359,347793,Q
20100308,NANX,4600,7315,Q
20100308,NARA,20169,43009,Q
20100308,NASB,200,800,Q
20100308,NAT,269749,548657,Q
20100308,NATH,1400,3434,Q
20100308,NATI,6166,30108,Q
20100308,NATL,800,3110,Q
20100308,NATR,2159,5204,Q
20100308,NAV,95702,382565,Q
20100308,NAVG,6025,27646,Q
20100308,NAVI,7000,17620,Q
20100308,NAVR,9100,67010,Q
20100308,NAZ,9800,17800,Q
20100308,NBBC,10486,18437,Q
20100308,NBG,1835388,2659588,Q
20100308,NBGpA,4258,87517,Q
20100308,NBH,6606,29768,Q
20100308,NBIX,49457,206471,Q
20100308,NBL,49270,152576,Q
20100308,NBO,6448,7571,Q
20100308,NBR,446818,913264,Q
20100308,NBS,900,43744,Q
20100308,NBTB,3100,10710,Q
20100308,NBW,5400,9600,Q
20100308,NBXH,1004,1104,Q
20100308,NBY,3660,12820,Q
20100308,NC,2570,13335,Q
20100308,NCA,4650,10151,Q
20100308,NCB,2600,4000,Q
20100308,NCCpA,5780,12418,Q
20100308,NCCpB,1750,18896,Q
20100308,NCCpC,3228,10766,Q
20100308,NCI,22222,212691,Q
20100308,NCIT,2382,18163,Q
20100308,NCL,1819,4779,Q
20100308,NCMI,13790,87716,Q
20100308,NCO,6500,8801,Q
20100308,NCOC,367099,747512,Q
20100308,NCP,6900,15010,Q
20100308,NCR,307608,893480,Q
20100308,NCS,233344,649018,Q
20100308,NCT,452308,1013215,Q
20100308,NCTY,3800,32322,Q
20100308,NCTpB,2000,12925,Q
20100308,NCTpC,7800,12500,Q
20100308,NCTpD,500,8300,Q
20100308,NCU,380,2112,Q
20100308,NCV,54311,152815,Q
20100308,NCZ,54568,148151,Q
20100308,NDAQ,285832,763271,Q
20100308,NDN,44844,172435,Q
20100308,NDSN,12580,30805,Q
20100308,NE,153899,417361,Q
20100308,NEA,2579,13757,Q
20100308,NEApC,10900,40890,Q
20100308,NED,22498,35587,Q
20100308,NEM,521241,1253247,Q
20100308,NENG,17000,192290,Q
20100308,NEOG,1000,5685,Q
20100308,NEP,88210,472636,Q
20100308,NEPT,1600,9600,Q
20100308,NETC,30232,81709,Q
20100308,NETL,163444,277736,Q
20100308,NEU,9252,30967,Q
20100308,NEV,1800,17479,Q
20100308,NEWL,687,2529,Q
20100308,NEWP,24785,87041,Q
20100308,NEWS,3700,50915,Q
20100308,NEWT,800,28903,Q
20100308,NEXM,246605,2117407,Q
20100308,NEXS,21385,25785,Q
20100308,NFBK,700,2995,Q
20100308,NFC,1000,1000,Q
20100308,NFG,44822,122318,Q
20100308,NFJ,61502,162589,Q
20100308,NFLX,125905,278373,Q
20100308,NFM,2600,4600,Q
20100308,NFO,20260,21325,Q
20100308,NFP,74296,163109,Q
20100308,NFX,145582,354516,Q
20100308,NG,268327,1013937,Q
20100308,NGA,1000,11747,Q
20100308,NGAS,17029,65836,Q
20100308,NGB,725,2250,Q
20100308,NGBF,113749,161527,Q
20100308,NGD,210536,708440,Q
20100308,NGG,42803,95635,Q
20100308,NGLS,31082,114769,Q
20100308,NGO,750,1750,Q
20100308,NGPC,9330,24190,Q
20100308,NGS,5600,18610,Q
20100308,NGSX,913,4963,Q
20100308,NGT,1700,4979,Q
20100308,NGX,650,1250,Q
20100308,NGZ,1615,12170,Q
20100308,NHC,2500,6098,Q
20100308,NHI,19219,44116,Q
