,Symbol,ShortVolume,TotalVolume,Market
20100331,DNP,36408,107214,Q
20100331,DNR,2598156,5415517,Q
20100331,DO,451568,724374,Q
20100331,DOG,37675,86170,Q
20100331,DOL,1670,6627,Q
20100331,DOLE,41247,126574,Q
20100331,DOM,4500,9123,Q
20100331,DON,1459,4546,Q
20100331,DOO,3870,15540,Q
20100331,DORM,600,2785,Q
20100331,DOV,31317,169828,Q
20100331,DOVR,1260,2090,Q
20100331,DOW,1008441,2232809,Q
20100331,DOX,55377,155097,Q
20100331,DPD,5235,29804,Q
20100331,DPK,5878,32567,Q
20100331,DPL,30523,73481,Q
20100331,DPM,4334,9884,Q
20100331,DPO,19905,64434,Q
20100331,DPS,172943,412614,Q
20100331,DPTR,1259849,2505233,Q
20100331,DPW,7800,10200,Q
20100331,DPZ,182973,371542,Q
20100331,DRAD,7900,17947,Q
20100331,DRAM,15405,30200,Q
20100331,DRC,63403,324279,Q
20100331,DRCO,1350,4788,Q
20100331,DRE,196244,675328,Q
20100331,DREpK,968,3538,Q
20100331,DREpM,800,1300,Q
20100331,DREpO,200,2301,Q
20100331,DRH,98991,766956,Q
20100331,DRI,115034,278403,Q
20100331,DRIV,152226,385640,Q
20100331,DRJ,7500,22237,Q
20100331,DRL,40661,135427,Q
20100331,DRN,37476,79621,Q
20100331,DROOY,8960,82739,Q
20100331,DRP,3400,20659,Q
20100331,DRQ,14462,32471,Q
20100331,DRR,6048,28931,Q
20100331,DRRX,79426,164653,Q
20100331,DRU,14305,36196,Q
20100331,DRV,617824,1610394,Q
20100331,DRW,6142,9257,Q
20100331,DRWI,198701,482425,Q
20100331,DRYS,690674,2572491,Q
20100331,DSC,1267,3012,Q
20100331,DSCI,500,600,Q
20100331,DSCM,45687,173468,Q
20100331,DSCO,49243,168507,Q
20100331,DSG,380,1503,Q
20100331,DSGX,2340,5800,Q
20100331,DSI,750,2350,Q
20100331,DSM,7930,34998,Q
20100331,DSPG,9200,15633,Q
20100331,DST,69385,196014,Q
20100331,DSTI,64419,203898,Q
20100331,DSU,57490,150544,Q
20100331,DSV,1838,3908,Q
20100331,DSW,22392,88799,Q
20100331,DSWL,4400,7668,Q
20100331,DSX,214013,514079,Q
20100331,DT,102852,216750,Q
20100331,DTD,205,1485,Q
20100331,DTE,70470,260730,Q
20100331,DTEpA,2582,6089,Q
20100331,DTG,130698,180615,Q
20100331,DTH,180,1820,Q
20100331,DTK,31365,75171,Q
20100331,DTN,3508,9015,Q
20100331,DTO,214140,489538,Q
20100331,DTPI,249152,268308,Q
20100331,DTSI,14500,21127,Q
20100331,DTT,7835,45309,Q
20100331,DTV,956824,3177747,Q
20100331,DUA,12570,22435,Q
20100331,DUC,10059,89853,Q
20100331,DUCK,300,608,Q
20100331,DUF,8267,22682,Q
20100331,DUG,235274,810332,Q
20100331,DUK,955510,1947227,Q
20100331,DUSA,7296,29011,Q
20100331,DV,107031,299429,Q
20100331,DVA,54267,105006,Q
20100331,DVAX,28784,119773,Q
20100331,DVD,1000,2187,Q
20100331,DVF,2411,75182,Q
20100331,DVM,4088,16878,Q
20100331,DVN,413578,1336370,Q
20100331,DVR,92495,432286,Q
20100331,DVY,94772,152147,Q
20100331,DW,9030,22686,Q
20100331,DWA,425112,758865,Q
20100331,DWM,5445,10730,Q
20100331,DWSN,5946,14746,Q
20100331,DWX,6835,11064,Q
20100331,DX,5759,24059,Q
20100331,DXB,7019,21194,Q
20100331,DXCM,31408,77614,Q
20100331,DXD,528459,1772781,Q
20100331,DXJ,3143,4296,Q
20100331,DXPE,7800,15820,Q
20100331,DXYN,4665,13385,Q
20100331,DY,10249,59625,Q
20100331,DYAX,72565,221675,Q
20100331,DYII,500,2625,Q
20100331,DYN,1683196,5446203,Q
20100331,DYNT,200,200,Q
20100331,DYP,8632,22346,Q
20100331,DYY,8550,21350,Q
20100331,DZK,469,4093,Q
20100331,DZZ,48832,132045,Q
20100331,E,11228,51401,Q
20100331,EAD,29673,200116,Q
20100331,EAG,8400,23000,Q
20100331,EAR,19314,33011,Q
20100331,EAT,132029,331441,Q
20100331,EBAY,1080587,2387805,Q
20100331,EBF,15039,30326,Q
20100331,EBI,1641,26525,Q
20100331,EBIX,14902,119296,Q
20100331,EBR,54328,123059,Q
20100331,EBR.B,5874,13622,Q
20100331,EBS,76357,105510,Q
20100331,EBSB,100,4200,Q
20100331,EBTC,673,773,Q
20100331,EBTX,1380,7530,Q
20100331,EC,3643,6655,Q
20100331,ECA,369268,712213,Q
20100331,ECBE,400,1990,Q
20100331,ECF,240,7776,Q
20100331,ECGI,956,4464,Q
20100331,ECH,3256,22080,Q
20100331,ECHO,43892,80281,Q
20100331,ECL,122362,326085,Q
20100331,ECLP,152893,408606,Q
20100331,ECOL,8783,19583,Q
20100331,ECPG,4900,13120,Q
20100331,ED,197762,310072,Q
20100331,EDAC,3100,6662,Q
20100331,EDAP,6830,30410,Q
20100331,EDC,72548,198838,Q
20100331,EDCI,1660,1860,Q
20100331,EDD,54340,208760,Q
20100331,EDE,25082,46973,Q
20100331,EDGR,10700,18290,Q
20100331,EDGW,100,400,Q
20100331,EDMC,42754,97974,Q
20100331,EDN,1100,2400,Q
20100331,EDR,21376,73003,Q
20100331,EDS,8800,19820,Q
20100331,EDSWW,24500,39300,Q
20100331,EDT,2011,5615,Q
20100331,EDU,30555,53037,Q
20100331,EDV,988,4925,Q
20100331,EDZ,248559,615457,Q
20100331,EDpA,2340,2340,Q
20100331,EE,22445,55191,Q
20100331,EEB,27852,69833,Q
20100331,EEE,369753,966574,Q
20100331,EEFT,9785,115850,Q
20100331,EEG,520,915,Q
20100331,EEM,5636380,10585161,Q
20100331,EEP,9442,46115,Q
20100331,EEQ,6283,18044,Q
20100331,EES,5345,17051,Q
20100331,EET,273,3351,Q
20100331,EEV,182116,478465,Q
20100331,EFA,1306552,4038163,Q
20100331,EFG,13093,40264,Q
20100331,EFII,33409,79562,Q
20100331,EFOI,13550,37036,Q
20100331,EFR,18286,83852,Q
20100331,EFSC,5082,8212,Q
20100331,EFT,18408,104649,Q
20100331,EFU,305,2295,Q
20100331,EFV,8061,37897,Q
20100331,EFX,89158,240555,Q
20100331,EFZ,1662,19259,Q
20100331,EGAS,3382,4571,Q
20100331,EGBN,3044,5355,Q
20100331,EGF,1100,14518,Q
20100331,EGHT,15300,121048,Q
20100331,EGI,61441,134898,Q
20100331,EGLE,267482,799121,Q
20100331,EGN,13583,39383,Q
20100331,EGO,321045,840701,Q
20100331,EGOV,13583,29897,Q
20100331,EGP,5176,16816,Q
20100331,EGT,16338,106102,Q
20100331,EGY,45075,415603,Q
20100331,EHA,315,1215,Q
20100331,EHB,2312,3912,Q
20100331,EHI,46294,79472,Q
20100331,EHL.CL,1115,4275,Q
20100331,EHTH,34300,81059,Q
20100331,EIA,605,4904,Q
20100331,EIG,24507,71427,Q
20100331,EIHI,7300,34100,Q
20100331,EIM,11145,59037,Q
20100331,EIO,600,750,Q
20100331,EIP,173,373,Q
20100331,EIS,12822,26816,Q
20100331,EIV,234,2215,Q
20100331,EIX,121681,426778,Q
20100331,EJ,60167,133435,Q
20100331,EK,628327,1253211,Q
20100331,EKH,100,100,Q
20100331,EL,90550,267600,Q
20100331,ELB,4948,15168,Q
20100331,ELG,839,3801,Q
20100331,ELGX,31550,68191,Q
20100331,ELMG,5580,25596,Q
20100331,ELN,518865,996570,Q
20100331,ELNK,137967,507640,Q
20100331,ELON,13903,62087,Q
20100331,ELOS,7500,19320,Q
20100331,ELOY,2624,4224,Q
20100331,ELP,22367,130470,Q
20100331,ELRC,13845,19745,Q
20100331,ELS,31481,45248,Q
20100331,ELTK,20800,78200,Q
20100331,ELV,1837,1837,Q
20100331,ELX,133914,463777,Q
20100331,ELY,72081,193026,Q
20100331,EM,15301,51166,Q
20100331,EMB,50238,69728,Q
20100331,EMC,1564374,3996235,Q
20100331,EMCF,100,623,Q
20100331,EMCI,1000,1900,Q
20100331,EMD,4754,37812,Q
20100331,EME,12038,62630,Q
20100331,EMF,16718,22248,Q
20100331,EMFN,295,295,Q
20100331,EMG,506,1336,Q
20100331,EMI,2900,3100,Q
20100331,EMIF,1772,2172,Q
20100331,EMJ,606,1584,Q
20100331,EMKR,44384,214926,Q
20100331,EML,1375,6059,Q
20100331,EMM,1727,4192,Q
20100331,EMMS,1200,5624,Q
20100331,EMMSP,610,610,Q
20100331,EMN,59906,147542,Q
20100331,EMO,400,1385,Q
20100331,EMQ,900,1400,Q
20100331,EMR,299392,1050034,Q
20100331,EMS,8611,24428,Q
20100331,EMT,400,2405,Q
20100331,EMV,820,1120,Q
20100331,ENA,10268,15068,Q
20100331,ENB,7291,23071,Q
20100331,ENCO,189847,607213,Q
20100331,END,56034,210060,Q
20100331,ENDP,27502,194185,Q
20100331,ENER,768838,1858270,Q
20100331,ENG,11533,61416,Q
20100331,ENH,24372,96604,Q
20100331,ENHpA,3223,55223,Q
20100331,ENI,27449,639600,Q
20100331,ENL,3024,13191,Q
20100331,ENMD,19894,113841,Q
20100331,ENOC,24636,56117,Q
20100331,ENP,7225,46433,Q
20100331,ENR,77489,161902,Q
20100331,ENS,26989,101294,Q
20100331,ENSG,3760,7812,Q
20100331,ENT,19821,107164,Q
20100331,ENTG,94590,271063,Q
20100331,ENTN,140,140,Q
20100331,ENTR,191872,491834,Q
20100331,ENWV,6450,6960,Q
20100331,ENX,600,4329,Q
20100331,ENY,10714,19836,Q
20100331,ENZ,8449,24130,Q
20100331,ENZN,280110,561138,Q
20100331,EOC,4627,46522,Q
20100331,EOD,20923,89875,Q
20100331,EOG,196563,732368,Q
20100331,EOI,16611,46200,Q
20100331,EONC,19700,35232,Q
20100331,EOS,31373,71655,Q
20100331,EOT,7200,34346,Q
20100331,EP,506212,1653440,Q
20100331,EPAX,10903,19077,Q
20100331,EPAY,12328,36436,Q
20100331,EPB,49521,134093,Q
20100331,EPD,281782,648306,Q
20100331,EPE,12543,56837,Q
20100331,EPG,25780,53045,Q
20100331,EPHC,1600,2752,Q
20100331,EPI,55499,133155,Q
20100331,EPIC,14610,30205,Q
20100331,EPIQ,44198,92677,Q
20100331,EPL,124223,237750,Q
20100331,EPM,6960,14215,Q
20100331,EPP,151747,390640,Q
20100331,EPR,14203,95402,Q
20100331,EPRpB,2300,9430,Q
20100331,EPRpD,1550,3650,Q
20100331,EPU,1904,4161,Q
20100331,EPV,31710,68310,Q
20100331,EPpC,1400,2000,Q
20100331,EQIX,156280,211192,Q
20100331,EQL,3650,3650,Q
20100331,EQR,156385,364515,Q
20100331,EQS,100,2100,Q
20100331,EQT,116145,355382,Q
20100331,EQY,20925,98342,Q
20100331,ERC,47215,79749,Q
20100331,ERES,16567,45217,Q
20100331,ERF,183556,368668,Q
20100331,ERH,4450,39169,Q
20100331,ERI,47021,92424,Q
20100331,ERIC,1138957,1821031,Q
20100331,ERIE,11579,25643,Q
20100331,ERII,15663,103012,Q
20100331,ERJ,29954,122978,Q
20100331,EROC,11900,36594,Q
20100331,ERTS,297681,1009609,Q
20100331,ERX,285363,1084176,Q
20100331,ERY,376464,1099697,Q
20100331,ES,150746,350087,Q
20100331,ESA,100,5200,Q
20100331,ESA.WS,1450,17250,Q
20100331,ESBF,1300,4843,Q
20100331,ESC,5306,7406,Q
20100331,ESD,7128,43409,Q
20100331,ESE,31149,55455,Q
20100331,ESEA,8616,22679,Q
20100331,ESGR,2270,6169,Q
20100331,ESI,58880,97237,Q
20100331,ESIC,36011,85735,Q
20100331,ESIO,7330,24384,Q
20100331,ESK,7400,8400,Q
20100331,ESL,19731,52330,Q
20100331,ESLR,1811307,3663717,Q
20100331,ESLT,2230,6672,Q
20100331,ESMC,600,1000,Q
20100331,ESP,1107,2407,Q
20100331,ESR,700,3365,Q
20100331,ESRX,114716,245982,Q
20100331,ESS,79068,190119,Q
20100331,ESSA,11461,18050,Q
20100331,ESSX,900,900,Q
20100331,ESSXW,500,900,Q
20100331,ESV,216043,1441278,Q
20100331,ESYS,1250,1350,Q
20100331,ETB,7902,87953,Q
20100331,ETE,17908,129674,Q
20100331,ETF,5782,11588,Q
20100331,ETFC,7225372,13879022,Q
20100331,ETG,65188,141087,Q
20100331,ETH,20465,54663,Q
20100331,ETJ,51855,120422,Q
20100331,ETM,25340,61571,Q
20100331,ETN,164637,287944,Q
20100331,ETO,306,14313,Q
20100331,ETP,34064,229397,Q
20100331,ETQ,4978,27384,Q
20100331,ETR,51263,150141,Q
20100331,ETRM,102087,219655,Q
20100331,ETV,16554,87964,Q
20100331,ETW,47761,163147,Q
20100331,ETY,93183,159327,Q
20100331,EU,641,1082,Q
20100331,EUBK,40500,53996,Q
20100331,EUM,14012,30252,Q
20100331,EUO,103794,443424,Q
20100331,EURX,5197,10470,Q
20100331,EV,31901,96222,Q
20100331,EVC,1300,5469,Q
20100331,EVEP,23241,50274,Q
20100331,EVF,2500,74504,Q
20100331,EVG,14521,26369,Q
20100331,EVK,2300,7000,Q
20100331,EVM,7300,22022,Q
20100331,EVN,5815,14638,Q
20100331,EVO,151,2993,Q
20100331,EVOL,7700,18742,Q
20100331,EVR,2500,17367,Q
20100331,EVT,33229,87301,Q
20100331,EVV,83817,193891,Q
20100331,EVVV,30173,127916,Q
20100331,EVX,300,1087,Q
20100331,EVY,1080,1919,Q
20100331,EW,16555,32871,Q
20100331,EWA,734871,1010021,Q
20100331,EWBC,50202,148246,Q
20100331,EWC,397870,647797,Q
20100331,EWD,156907,187576,Q
20100331,EWG,84591,158445,Q
20100331,EWH,448093,1083786,Q
20100331,EWI,4820,18129,Q
20100331,EWJ,4399589,7666022,Q
20100331,EWK,510,60031,Q
20100331,EWL,15550,29090,Q
20100331,EWM,356474,562337,Q
20100331,EWN,1757,11262,Q
20100331,EWO,10337,17950,Q
20100331,EWP,5045,15090,Q
20100331,EWQ,10951,21232,Q
20100331,EWS,547309,1148294,Q
20100331,EWT,2056602,2862391,Q
20100331,EWU,80197,149264,Q
20100331,EWV,700,1400,Q
20100331,EWW,192925,343727,Q
20100331,EWX,14833,17103,Q
20100331,EWY,325070,537135,Q
20100331,EWZ,994389,2282867,Q
20100331,EXAC,3720,12723,Q
20100331,EXAR,1410,13257,Q
20100331,EXAS,21364,158781,Q
20100331,EXBD,13106,43305,Q
20100331,EXC,348127,736911,Q
20100331,EXEL,177145,364567,Q
20100331,EXFO,15687,40587,Q
20100331,EXG,87359,344337,Q
20100331,EXH,101843,169998,Q
20100331,EXI,6288,9235,Q
20100331,EXK,77797,173790,Q
20100331,EXLP,16859,19892,Q
20100331,EXLS,5897,13997,Q
20100331,EXM,147697,342077,Q
20100331,EXP,18196,126070,Q
20100331,EXPD,60651,198434,Q
20100331,EXPE,968781,1692843,Q
20100331,EXPO,1270,3551,Q
20100331,EXR,28496,85265,Q
20100331,EXT,465,665,Q
20100331,EXTR,54713,272111,Q
20100331,EXXI,26250,97830,Q
20100331,EZA,9931,48479,Q
20100331,EZCH,22967,53705,Q
20100331,EZM,4980,5282,Q
20100331,EZPW,36531,145761,Q
20100331,EZU,37200,71910,Q
20100331,EZY,1758,2148,Q
20100331,F,84826426,173177169,Q
20100331,F.WS,5172648,44007275,Q
20100331,FAA,1694,4391,Q
20100331,FAB,4682,5153,Q
20100331,FAC,2000,6100,Q
20100331,FACE,1500,12300,Q
20100331,FACT,6000,27925,Q
20100331,FAD,470,470,Q
20100331,FAF,98198,1683147,Q
20100331,FALC,27810,117591,Q
20100331,FAM,17144,27273,Q
20100331,FAN,2800,17692,Q
20100331,FARM,651,1651,Q
20100331,FARO,5529,19542,Q
20100331,FAS,2112661,6871444,Q
20100331,FAST,92704,185106,Q
20100331,FAV,7878,12455,Q
20100331,FAX,61987,297581,Q
20100331,FAZ,6606614,27877918,Q
20100331,FBC,951714,3513053,Q
20100331,FBCM,41015,294058,Q
20100331,FBFpM,6585,8215,Q
20100331,FBFpN,1143,3654,Q
20100331,FBIZ,1462,2162,Q
20100331,FBMI,923,2705,Q
20100331,FBN,22627,81361,Q
20100331,FBNC,969,20237,Q
20100331,FBP,436008,1691793,Q
20100331,FBPpC,100,400,Q
20100331,FBR,116518,261545,Q
20100331,FBSpA,800,1500,Q
20100331,FBT,20896,58989,Q
20100331,FC,600,7383,Q
20100331,FCAL,16745,56841,Q
20100331,FCBC,5008,9533,Q
20100331,FCCO,100,3360,Q
20100331,FCE.A,83757,405861,Q
20100331,FCEC,200,2219,Q
20100331,FCEL,73934,255409,Q
20100331,FCF,22829,56597,Q
20100331,FCFC,6312,6512,Q
20100331,FCFL,5800,9272,Q
20100331,FCFS,58627,253665,Q
20100331,FCG,67991,228653,Q
20100331,FCH,76235,189245,Q
20100331,FCHpA,700,2260,Q
20100331,FCHpC,533,3406,Q
20100331,FCJ,19255,37998,Q
20100331,FCLF,100,400,Q
20100331,FCM,200,1779,Q
20100331,FCN,49561,195438,Q
20100331,FCNCA,1500,2124,Q
20100331,FCO,3904,13641,Q
20100331,FCS,160762,424974,Q
20100331,FCT,38213,58193,Q
20100331,FCX,1514235,2728954,Q
20100331,FCXpM,100,151325,Q
20100331,FCY,800,903,Q
20100331,FCZ,13861,67964,Q
20100331,FCZA,5800,9796,Q
20100331,FDD,2000,3000,Q
20100331,FDEF,1500,5156,Q
20100331,FDI,456,7527,Q
20100331,FDL,4104,16967,Q
20100331,FDM,3183,6483,Q
20100331,FDML,10427,28331,Q
20100331,FDN,26545,31359,Q
20100331,FDO,208748,329239,Q
20100331,FDP,58055,526973,Q
20100331,FDS,25289,45186,Q
20100331,FDV,142,5620,Q
20100331,FDX,859139,1471986,Q
20100331,FE,879425,1333054,Q
20100331,FEED,70766,302700,Q
20100331,FEIC,27456,79693,Q
20100331,FELE,9306,296662,Q
20100331,FEN,4116,8804,Q
20100331,FEO,10534,17683,Q
20100331,FEU,100,1199,Q
20100331,FEX,4841,10085,Q
20100331,FEZ,100,821,Q
20100331,FF,12609,20158,Q
20100331,FFA,67560,126909,Q
20100331,FFBC,9772,70108,Q
20100331,FFBH,800,900,Q
20100331,FFC,17582,53783,Q
20100331,FFCH,4126,16876,Q
20100331,FFCO,200,200,Q
20100331,FFD,200,7700,Q
20100331,FFEX,800,5947,Q
20100331,FFG,17785,31500,Q
20100331,FFHS,300,1000,Q
20100331,FFIC,5412,42287,Q
20100331,FFIN,6783,17573,Q
20100331,FFIV,54350,134540,Q
20100331,FFKT,900,4700,Q
20100331,FFKY,200,810,Q
20100331,FFNM,550,735,Q
20100331,FFNW,2400,11069,Q
20100331,FFR,7302,7602,Q
20100331,FGB,19750,36326,Q
20100331,FGC,3792,13560,Q
20100331,FGD,5088,5390,Q
20100331,FGE,650,10965,Q
20100331,FGF,3346,22966,Q
20100331,FGI,7229,30039,Q
20100331,FGP,31194,59714,Q
20100331,FHCO,9200,31885,Q
20100331,FHI,12478,26123,Q
20100331,FHN,219222,550135,Q
20100331,FHO,6790,18505,Q
20100331,FHY,21044,45268,Q
20100331,FIBK,17386,139816,Q
20100331,FICO,27000,47927,Q
20100331,FIG,208696,974878,Q
20100331,FIGI,266518,699932,Q
20100331,FII,210459,317575,Q
20100331,FINL,154486,446610,Q
20100331,FIO,1200,2060,Q
20100331,FIRE,40208,303338,Q
20100331,FIS,126679,605213,Q
20100331,FISI,300,950,Q
20100331,FISV,109207,207011,Q
20100331,FITB,2063271,4426313,Q
20100331,FITBP,200,26819,Q
20100331,FIW,1571,1957,Q
20100331,FIX,28200,46694,Q
20100331,FIZZ,900,3760,Q
20100331,FL,228689,668988,Q
20100331,FLC,2950,8922,Q
20100331,FLEX,446894,1499409,Q
20100331,FLIC,1700,4045,Q
20100331,FLIR,183072,346967,Q
20100331,FLL,13700,21630,Q
20100331,FLM,3487,5221,Q
20100331,FLML,18118,1693016,Q
20100331,FLO,32158,182229,Q
20100331,FLOW,87850,129592,Q
20100331,FLR,91608,337091,Q
20100331,FLS,47126,113582,Q
20100331,FLWS,17157,52287,Q
20100331,FLXS,300,3235,Q
20100331,FLY,21065,44496,Q
20100331,FMAR,2740,11215,Q
20100331,FMBI,33779,120787,Q
20100331,FMC,34820,133816,Q
20100331,FMCN,530493,1387963,Q
20100331,FMD,25745,74373,Q
20100331,FMER,100148,245509,Q
20100331,FMFC,1589,3789,Q
20100331,FMN,600,1318,Q
20100331,FMO,7031,27425,Q
20100331,FMR,3120,6801,Q
20100331,FMS,11285,28590,Q
20100331,FMX,22839,83181,Q
20100331,FMY,8585,12530,Q
20100331,FNA,7900,19100,Q
20100331,FNB,48891,146770,Q
20100331,FNBN,1300,3390,Q
20100331,FNF,411727,773515,Q
20100331,FNFG,95867,273656,Q
20100331,FNGN,5000,123682,Q
20100331,FNI,17927,26374,Q
20100331,FNLC,1032,2782,Q
20100331,FNM,1643400,5642668,Q
20100331,FNMpG,3700,7700,Q
20100331,FNMpH,200,11100,Q
20100331,FNMpI,300,300,Q
20100331,FNMpM,100,400,Q
20100331,FNMpP,1000,1000,Q
20100331,FNMpS,2600,7580,Q
20100331,FNMpT,200,10020,Q
20100331,FNSC,2300,2300,Q
20100331,FNSR,219481,546796,Q
20100331,FNX,6152,6846,Q
20100331,FO,103401,226934,Q
20100331,FOE,336754,506675,Q
20100331,FOF,1572,17271,Q
20100331,FOH,18994,50344,Q
20100331,FOLD,11460,27416,Q
20100331,FONR,99295,266184,Q
20100331,FOR,14492,43724,Q
20100331,FORD,10349,24941,Q
20100331,FORM,23878,83571,Q
20100331,FORR,2699,11131,Q
20100331,FORTY,12733,22663,Q
20100331,FOSL,13029,54961,Q
20100331,FPBI,5200,5962,Q
20100331,FPCpA,2004,4455,Q
20100331,FPFC,1920,3319,Q
20100331,FPIC,400,2903,Q
20100331,FPL,614210,1138166,Q
20100331,FPLpF,7710,26925,Q
20100331,FPO,29994,127052,Q
20100331,FPP,25797,71878,Q
20100331,FPT,1501,5166,Q
20100331,FPTB,1300,3500,Q
20100331,FR,168174,691648,Q
20100331,FRA,7696,26923,Q
20100331,FRBK,18374,36806,Q
20100331,FRCCO,500,1250,Q
20100331,FRD,525,7312,Q
20100331,FRE,972660,3101521,Q
20100331,FRED,55967,183810,Q
20100331,FREE,20520,47225,Q
20100331,FREpB,100,300,Q
20100331,FREpF,900,1650,Q
20100331,FREpM,1150,1150,Q
20100331,FREpO,200,2066,Q
20100331,FREpS,400,400,Q
20100331,FREpZ,1855,106155,Q
20100331,FRG,25818,75994,Q
20100331,FRI,7957,13788,Q
20100331,FRM,28180,86896,Q
20100331,FRME,21616,48512,Q
20100331,FRN,3318,3818,Q
20100331,FRO,49636,160435,Q
20100331,FRPT,99520,196402,Q
20100331,FRS,800,2525,Q
20100331,FRT,59030,124070,Q
20100331,FRX,229022,712308,Q
20100331,FRZ,4661,14511,Q
20100331,FRpJ,600,1850,Q
20100331,FRpK,2820,4920,Q
20100331,FSBI,100,100,Q
20100331,FSBK,1100,6533,Q
20100331,FSC,67177,170741,Q
20100331,FSCI,1000,6361,Q
20100331,FSFG,500,500,Q
20100331,FSGI,400,20940,Q
20100331,FSI,840,7340,Q
20100331,FSII,304557,950283,Q
20100331,FSIN,27296,45358,Q
20100331,FSLR,264770,482017,Q
20100331,FSNM,6927,26310,Q
20100331,FSP,25192,62736,Q
20100331,FSR,2611,33618,Q
20100331,FSRV,3100,16220,Q
20100331,FSS,12480,39261,Q
20100331,FST,193103,444280,Q
20100331,FSTR,1100,6195,Q
20100331,FSYS,145895,293076,Q
20100331,FT,8107,15335,Q
20100331,FTA,1462,2249,Q
20100331,FTBK,30200,96697,Q
20100331,FTBpA,1500,17479,Q
20100331,FTBpB,4292,18522,Q
20100331,FTBpC,7786,37936,Q
20100331,FTC,1489,2098,Q
20100331,FTE,22331,67858,Q
20100331,FTEK,20225,47132,Q
20100331,FTF,26678,71405,Q
20100331,FTI,289687,510192,Q
20100331,FTK,60008,445414,Q
20100331,FTLK,15225,27665,Q
20100331,FTNT,38310,75111,Q
20100331,FTO,141966,488250,Q
20100331,FTR,570965,1041405,Q
20100331,FTT,24645,69910,Q
20100331,FTWR,45835,407988,Q
20100331,FUBC,1775,3047,Q
20100331,FUD,434,834,Q
20100331,FUE,100,100,Q
20100331,FUEL,7393,11453,Q
20100331,FUL,31106,156647,Q
20100331,FULT,131936,258861,Q
20100331,FUN,13550,91952,Q
20100331,FUNC,400,3050,Q
20100331,FUND,1853,7640,Q
20100331,FUQI,91625,450428,Q
20100331,FUR,5152,8582,Q
20100331,FVD,7886,16904,Q
20100331,FVE,11654,31382,Q
20100331,FVI,1868,1968,Q
20100331,FWF,25250,46275,Q
20100331,FWLT,218420,609897,Q
20100331,FWRD,10919,65406,Q
20100331,FWV,200,200,Q
20100331,FXA,25096,51078,Q
20100331,FXB,13446,17835,Q
20100331,FXC,13212,32945,Q
20100331,FXD,30870,40236,Q
20100331,FXE,91071,400785,Q
20100331,FXEN,9782,32930,Q
20100331,FXF,3314,16423,Q
20100331,FXG,1255,1945,Q
20100331,FXH,6938,12246,Q
20100331,FXI,5156044,7997408,Q
20100331,FXL,8846,10184,Q
20100331,FXM,5326,6433,Q
20100331,FXN,28165,28618,Q
20100331,FXO,45218,50736,Q
20100331,FXP,614218,1278126,Q
20100331,FXR,1672,2453,Q
20100331,FXU,2646,5157,Q
20100331,FXY,8618,22891,Q
20100331,FXZ,33587,41556,Q
20100331,FYX,10018,13603,Q
20100331,FpA,13007,39419,Q
20100331,FpS,310955,675746,Q
20100331,G,49984,184153,Q
20100331,GA,11394,36944,Q
20100331,GAB,43226,168827,Q
20100331,GABC,800,1300,Q
20100331,GABpF,100,1185,Q
20100331,GAF,1371,2519,Q
20100331,GAH,700,6036,Q
20100331,GAIA,4536,13327,Q
20100331,GAIN,2325,18761,Q
20100331,GAJ,3700,6300,Q
20100331,GAM,1198,11507,Q
20100331,GAME,351568,1225058,Q
20100331,GAN,100,100,Q
20100331,GAP,148368,274493,Q
20100331,GAR,2946,7128,Q
20100331,GAS,39974,150559,Q
20100331,GASS,5900,11193,Q
20100331,GAT,2290,10640,Q
20100331,GAZ,35336,105769,Q
20100331,GB,18117,91297,Q
20100331,GBCI,194042,414703,Q
20100331,GBE,23795,111469,Q
20100331,GBF,600,3871,Q
20100331,GBG,279941,582306,Q
20100331,GBL,3700,6900,Q
20100331,GBNK,1275,5148,Q
20100331,GBR,1009,1709,Q
20100331,GBX,8545,28323,Q
20100331,GCA,12505,36923,Q
20100331,GCC,21580,31878,Q
20100331,GCF,1436,12577,Q
20100331,GCFB,6000,8041,Q
20100331,GCH,33227,68842,Q
20100331,GCHr,32323,101525,Q
20100331,GCI,283454,816586,Q
20100331,GCO,11374,48988,Q
20100331,GCOM,1300,8710,Q
20100331,GCS,1460,30339,Q
20100331,GCV,1100,3206,Q
20100331,GCVpB,400,400,Q
20100331,GD,97345,354795,Q
20100331,GDF,14350,51651,Q
20100331,GDI,8884,31852,Q
20100331,GDL,3773,19572,Q
20100331,GDLpA,400,400,Q
20100331,GDO,5377,24537,Q
20100331,GDP,287789,512849,Q
20100331,GDV,42527,130163,Q
20100331,GDX,1136624,2088997,Q
20100331,GDXJ,114472,274264,Q
20100331,GE,7233041,18584867,Q
20100331,GEA,5703,28936,Q
20100331,GEC,12910,51733,Q
20100331,GED,5260,21011,Q
20100331,GEF,27510,48209,Q
20100331,GEF.B,3000,3300,Q
20100331,GEG,7017,18152,Q
20100331,GEJ,11175,34765,Q
20100331,GEL,10740,61360,Q
20100331,GENC,1600,2400,Q
20100331,GENT,14728,65464,Q
20100331,GENZ,279064,916540,Q
20100331,GEO,15364,34244,Q
20100331,GEOI,7433,17016,Q
20100331,GEOY,22653,57861,Q
20100331,GEP,500,2306,Q
20100331,GER,3278,17439,Q
20100331,GERN,164473,507064,Q
20100331,GES,77208,265665,Q
20100331,GET,362813,738074,Q
