,Symbol,ShortVolume,TotalVolume,Market
20100218,DLA,200,300,Q
20100218,DLB,16611,55950,Q
20100218,DLLR,7995,46710,Q
20100218,DLM,123742,471578,Q
20100218,DLN,4682,10876,Q
20100218,DLR,94404,141237,Q
20100218,DLRpA,300,900,Q
20100218,DLS,4000,9272,Q
20100218,DLTR,37131,131527,Q
20100218,DLX,82014,141977,Q
20100218,DM,7838,19650,Q
20100218,DMAN,8179,23004,Q
20100218,DMC,69306,101992,Q
20100218,DMF,3042,11281,Q
20100218,DMLP,6381,10507,Q
20100218,DMND,15577,54784,Q
20100218,DMRC,800,10295,Q
20100218,DNB,10605,46458,Q
20100218,DNBK,2900,7461,Q
20100218,DND,1771,2678,Q
20100218,DNDN,140726,750265,Q
20100218,DNE,36901,60125,Q
20100218,DNEX,4071,7285,Q
20100218,DNH,1322,3423,Q
20100218,DNN,84630,233747,Q
20100218,DNO,4014,6314,Q
20100218,DNP,48232,221404,Q
20100218,DNR,643211,957569,Q
20100218,DNY,5925,7650,Q
20100218,DO,225922,419561,Q
20100218,DOD,1180,1480,Q
20100218,DOG,62637,203782,Q
20100218,DOL,400,1946,Q
20100218,DOLE,39920,192594,Q
20100218,DOM,6700,13233,Q
20100218,DON,1430,3256,Q
20100218,DOO,2121,5863,Q
20100218,DORM,1300,2771,Q
20100218,DOV,191308,541429,Q
20100218,DOW,1141914,2709824,Q
20100218,DOX,23753,376746,Q
20100218,DPD,2400,54687,Q
20100218,DPK,63433,111661,Q
20100218,DPL,63066,278921,Q
20100218,DPM,18460,41242,Q
20100218,DPN,200,965,Q
20100218,DPO,11135,60704,Q
20100218,DPS,291223,510814,Q
20100218,DPTR,716572,1990271,Q
20100218,DPU,1300,3562,Q
20100218,DPZ,116791,368437,Q
20100218,DRAD,3500,10000,Q
20100218,DRAM,10200,78409,Q
20100218,DRC,18551,120616,Q
20100218,DRE,235392,826650,Q
20100218,DREpM,1100,1550,Q
20100218,DREpN,115,1215,Q
20100218,DREpO,2350,7514,Q
20100218,DRH,34750,87312,Q
20100218,DRI,141242,447040,Q
20100218,DRIV,68875,127378,Q
20100218,DRJ,500,630,Q
20100218,DRL,12944,37694,Q
20100218,DRN,27999,138925,Q
20100218,DROOY,10394,28286,Q
20100218,DRP,6090,21277,Q
20100218,DRQ,57253,111015,Q
20100218,DRR,12242,29830,Q
20100218,DRRX,17200,46864,Q
20100218,DRU,10838,26884,Q
20100218,DRV,802382,1562362,Q
20100218,DRW,2128,3020,Q
20100218,DRWI,119446,210715,Q
20100218,DRYS,1366793,4257641,Q
20100218,DSC,345,570,Q
20100218,DSCI,5014,5983,Q
20100218,DSCM,15924,112146,Q
20100218,DSCO,2548950,7513983,Q
20100218,DSG,1081,2181,Q
20100218,DSGX,700,1700,Q
20100218,DSI,570,1081,Q
20100218,DSM,8985,61020,Q
20100218,DSPG,3905,10541,Q
20100218,DST,12305,97189,Q
20100218,DSTI,49567,94477,Q
20100218,DSU,75941,257596,Q
20100218,DSV,3158,4410,Q
20100218,DSW,42323,74378,Q
20100218,DSWL,900,2600,Q
20100218,DSX,104172,309566,Q
20100218,DT,71755,242800,Q
20100218,DTD,678,4068,Q
20100218,DTE,55035,252487,Q
20100218,DTEpA,1780,1945,Q
20100218,DTG,98968,260427,Q
20100218,DTK,34414,107029,Q
20100218,DTN,14880,21376,Q
20100218,DTO,276205,416600,Q
20100218,DTPI,16080,44023,Q
20100218,DTSI,13853,100286,Q
20100218,DTT,7624,38597,Q
20100218,DTV,4313306,8626522,Q
20100218,DUA,2671,16248,Q
20100218,DUC,20566,36866,Q
20100218,DUCK,2648,3048,Q
20100218,DUF,6788,14713,Q
20100218,DUG,364925,886518,Q
20100218,DUK,1026709,2092666,Q
20100218,DUSA,7100,17335,Q
20100218,DV,19467,225573,Q
20100218,DVA,36507,198141,Q
20100218,DVAX,40195,199952,Q
20100218,DVD,1100,3429,Q
20100218,DVF,13041,32995,Q
20100218,DVN,326628,797809,Q
20100218,DVR,98010,292139,Q
20100218,DVY,95483,178753,Q
20100218,DW,20600,104415,Q
20100218,DWA,26270,133186,Q
20100218,DWCH,631,762,Q
20100218,DWM,7985,15341,Q
20100218,DWSN,5687,15354,Q
20100218,DWX,8838,40719,Q
20100218,DX,3525,17913,Q
20100218,DXB,17306,41458,Q
20100218,DXCM,10323,38305,Q
20100218,DXD,1123306,2868936,Q
20100218,DXJ,5227,7203,Q
20100218,DXPE,300,3834,Q
20100218,DXR,1100,1700,Q
20100218,DXYN,400,400,Q
20100218,DY,11689,57117,Q
20100218,DYAX,18918,132707,Q
20100218,DYN,1373307,5662868,Q
20100218,DYNT,4000,6290,Q
20100218,DYP,5547,31936,Q
20100218,DYY,11850,26850,Q
20100218,DZK,2438,8689,Q
20100218,DZZ,89505,210289,Q
20100218,E,65895,112534,Q
20100218,EAC,270709,626719,Q
20100218,EAD,30402,105325,Q
20100218,EAG,1100,20526,Q
20100218,EAR,6826,15111,Q
20100218,EAT,109212,379965,Q
20100218,EBAY,735717,2353347,Q
20100218,EBF,1925,8897,Q
20100218,EBI,3030,18606,Q
20100218,EBIX,29802,112121,Q
20100218,EBR,57512,168947,Q
20100218,EBR.B,4614,8659,Q
20100218,EBS,57860,84144,Q
20100218,EBSB,440,3340,Q
20100218,EBTC,1900,2600,Q
20100218,EBTX,1600,2800,Q
20100218,EC,9400,13915,Q
20100218,ECA,316442,591250,Q
20100218,ECF,3511,15618,Q
20100218,ECH,37765,46198,Q
20100218,ECHO,24704,39016,Q
20100218,ECL,138062,265451,Q
20100218,ECLP,31182,126326,Q
20100218,ECOL,10344,20290,Q
20100218,ECPG,2512,10307,Q
20100218,ED,128655,316989,Q
20100218,EDAC,2600,6000,Q
20100218,EDAP,13160,41244,Q
20100218,EDC,104170,281933,Q
20100218,EDCI,800,11600,Q
20100218,EDD,75214,192559,Q
20100218,EDE,44725,107860,Q
20100218,EDGW,900,1937,Q
20100218,EDMC,39235,105389,Q
20100218,EDN,4177,5577,Q
20100218,EDR,9230,48892,Q
20100218,EDS,8680,14410,Q
20100218,EDT,2963,4113,Q
20100218,EDU,59205,74136,Q
20100218,EDV,5080,11531,Q
20100218,EDZ,2149435,4411625,Q
20100218,EDpC,355,1189,Q
20100218,EE,3400,11074,Q
20100218,EEA,750,3685,Q
20100218,EEB,66623,107074,Q
20100218,EEE,1714006,3018931,Q
20100218,EEFT,111939,358428,Q
20100218,EEG,205,605,Q
20100218,EEI,140,140,Q
20100218,EEM,6275944,11516593,Q
20100218,EEO,100,100,Q
20100218,EEP,36187,59384,Q
20100218,EEQ,4798,11597,Q
20100218,EES,3926,5164,Q
20100218,EET,2050,3405,Q
20100218,EEV,217740,582361,Q
20100218,EFA,1238830,2396305,Q
20100218,EFG,285644,292124,Q
20100218,EFII,4778,14546,Q
20100218,EFJI,3192,15370,Q
20100218,EFN,400,712,Q
20100218,EFOI,1760,8710,Q
20100218,EFR,21082,378958,Q
20100218,EFSC,4570,6519,Q
20100218,EFT,70818,161933,Q
20100218,EFU,4300,14226,Q
20100218,EFV,316984,349560,Q
20100218,EFX,141702,570715,Q
20100218,EFZ,4879,58596,Q
20100218,EGAS,900,3000,Q
20100218,EGBN,100,700,Q
20100218,EGF,7090,17958,Q
20100218,EGHT,28078,80719,Q
20100218,EGI,26062,64769,Q
20100218,EGLE,175096,574657,Q
20100218,EGN,23673,104413,Q
20100218,EGO,465895,1185633,Q
20100218,EGOV,27494,73936,Q
20100218,EGP,4874,140123,Q
20100218,EGPT,100,100,Q
20100218,EGT,64944,145489,Q
20100218,EGY,46004,70831,Q
20100218,EHB,600,3075,Q
20100218,EHI,13176,47693,Q
20100218,EHL,800,3600,Q
20100218,EHTH,52742,62360,Q
20100218,EIA,808,6050,Q
20100218,EIF,700,1700,Q
20100218,EIG,39231,61530,Q
20100218,EIHI,1900,9300,Q
20100218,EIM,7528,48827,Q
20100218,EIO,100,2232,Q
20100218,EIS,60063,62246,Q
20100218,EIV,6612,17129,Q
20100218,EIX,147922,301504,Q
20100218,EJ,26600,184509,Q
20100218,EK,819246,2198736,Q
20100218,EL,137062,281226,Q
20100218,ELG,2997,6239,Q
20100218,ELGX,11300,46990,Q
20100218,ELMG,5082,18808,Q
20100218,ELN,177011,552625,Q
20100218,ELNK,88820,464685,Q
20100218,ELON,68606,117354,Q
20100218,ELOS,5364,37290,Q
20100218,ELOY,3650,13605,Q
20100218,ELP,13200,63312,Q
20100218,ELRC,300,3740,Q
20100218,ELS,10063,34866,Q
20100218,ELX,134511,338832,Q
20100218,ELY,41881,207005,Q
20100218,EM,27771,150880,Q
20100218,EMB,40778,59029,Q
20100218,EMC,2040098,4411797,Q
20100218,EMCI,2400,9400,Q
20100218,EMD,3513,34999,Q
20100218,EME,15213,121619,Q
20100218,EMF,10846,17585,Q
20100218,EMFN,200,200,Q
20100218,EMG,1612,1792,Q
20100218,EMI,200,500,Q
20100218,EMIF,3005,4086,Q
20100218,EMJ,285,5081,Q
20100218,EMKR,419601,826844,Q
20100218,EML,500,700,Q
20100218,EMM,1407,2188,Q
20100218,EMMS,200,9075,Q
20100218,EMMT,100,100,Q
20100218,EMN,39097,93433,Q
20100218,EMO,800,1000,Q
20100218,EMQ,1158,1758,Q
20100218,EMR,461434,1028524,Q
20100218,EMS,4800,102889,Q
20100218,EMT,895,895,Q
20100218,EMV,1990,1990,Q
20100218,ENA,11410,19942,Q
20100218,ENB,19067,172737,Q
20100218,ENCOD,3900,13707,Q
20100218,END,88310,456150,Q
20100218,ENDP,117823,311796,Q
20100218,ENER,127492,558438,Q
20100218,ENG,13100,32904,Q
20100218,ENH,42609,86424,Q
20100218,ENHpA,2162,5453,Q
20100218,ENI,23004,175709,Q
20100218,ENL,1600,10692,Q
20100218,ENMD,34400,143015,Q
20100218,ENOC,114026,427784,Q
20100218,ENP,17825,38592,Q
20100218,ENR,28715,82392,Q
20100218,ENS,11641,46011,Q
20100218,ENSG,10264,19998,Q
20100218,ENT,119341,486289,Q
20100218,ENTG,125071,463708,Q
20100218,ENTN,200,1639,Q
20100218,ENTR,26524,108730,Q
20100218,ENY,31319,46544,Q
20100218,ENZ,12129,33152,Q
20100218,ENZN,45742,187555,Q
20100218,EOC,3000,12181,Q
20100218,EOD,40174,97403,Q
20100218,EOE,36211,53339,Q
20100218,EOG,192155,504131,Q
20100218,EOI,7080,41209,Q
20100218,EONC,300,6433,Q
20100218,EOS,8286,57846,Q
20100218,EOT,4299,31351,Q
20100218,EP,696175,2871218,Q
20100218,EPAX,4500,23660,Q
20100218,EPAY,4500,20589,Q
20100218,EPB,41733,113212,Q
20100218,EPC,100,100,Q
20100218,EPCT,1000,2955,Q
20100218,EPD,211418,492407,Q
20100218,EPE,7620,27394,Q
20100218,EPG,12340,26481,Q
20100218,EPHC,522,2322,Q
20100218,EPI,90452,140687,Q
20100218,EPIC,17016,55536,Q
20100218,EPIQ,824,35571,Q
20100218,EPL,4414,360002,Q
20100218,EPM,5669,10379,Q
20100218,EPP,383586,536168,Q
20100218,EPR,11773,28363,Q
20100218,EPRpB,600,600,Q
20100218,EPRpC,400,900,Q
20100218,EPRpD,1605,2305,Q
20100218,EPRpE,5100,7500,Q
20100218,EPS,990,1258,Q
20100218,EPU,1618,3514,Q
20100218,EPV,94605,116015,Q
20100218,EPpC,1000,2615,Q
20100218,EQIX,30741,96182,Q
20100218,EQL,995,1095,Q
20100218,EQR,360070,719111,Q
20100218,EQS,8208,30791,Q
20100218,EQT,33907,82515,Q
20100218,EQY,16989,27470,Q
20100218,ERC,6907,39383,Q
20100218,ERES,15000,35381,Q
20100218,ERF,85833,265504,Q
20100218,ERH,3152,13596,Q
20100218,ERI,14700,24465,Q
20100218,ERIC,611281,977044,Q
20100218,ERIE,4971,15148,Q
20100218,ERII,17419,63996,Q
20100218,ERJ,17278,43894,Q
20100218,EROC,3766,28605,Q
20100218,ERTS,516545,1412477,Q
20100218,ERX,329915,899982,Q
20100218,ERY,356922,826466,Q
20100218,ES,38699,82820,Q
20100218,ESA,3900,5200,Q
20100218,ESA.U,200,200,Q
20100218,ESA.WS,3822,24222,Q
20100218,ESB,200,1100,Q
20100218,ESBF,2515,2615,Q
20100218,ESC,6380,11530,Q
20100218,ESCA,200,1100,Q
20100218,ESD,17584,52112,Q
20100218,ESE,4996,11321,Q
20100218,ESEA,1211,16544,Q
20100218,ESGR,800,3150,Q
20100218,ESI,89241,637523,Q
20100218,ESIC,53450,326639,Q
20100218,ESIO,3871,33036,Q
20100218,ESL,9563,28086,Q
20100218,ESLR,308756,919478,Q
20100218,ESLT,200,3805,Q
20100218,ESMC,600,4601,Q
20100218,ESP,300,869,Q
20100218,ESR,965,1165,Q
20100218,ESRX,170633,397841,Q
20100218,ESS,8306,20377,Q
20100218,ESSA,300,74775,Q
20100218,ESV,157957,722909,Q
20100218,ESYS,530,1200,Q
20100218,ETB,6838,39775,Q
20100218,ETE,36609,107680,Q
20100218,ETF,1830,3531,Q
20100218,ETFC,5052172,13309534,Q
20100218,ETG,38871,118863,Q
20100218,ETH,6190,19864,Q
20100218,ETJ,30180,77202,Q
20100218,ETM,11000,27879,Q
20100218,ETN,144417,262485,Q
20100218,ETO,7627,33035,Q
20100218,ETP,91212,348508,Q
20100218,ETQ,29100,141071,Q
20100218,ETR,88802,245726,Q
20100218,ETRM,127759,448516,Q
20100218,ETV,40506,73508,Q
20100218,ETW,40909,182399,Q
20100218,ETY,53734,219366,Q
20100218,EU,788,938,Q
20100218,EUBK,22900,53839,Q
20100218,EUFN,100,450,Q
20100218,EUM,9741,33797,Q
20100218,EUO,93165,341362,Q
20100218,EURX,18653,42392,Q
20100218,EV,74807,118141,Q
20100218,EVC,3630,33428,Q
20100218,EVEP,63465,190303,Q
20100218,EVF,100612,164379,Q
20100218,EVG,19439,31023,Q
20100218,EVJ,731,1032,Q
20100218,EVK,5100,11969,Q
20100218,EVM,4700,15905,Q
20100218,EVN,10993,31499,Q
20100218,EVO,200,2273,Q
20100218,EVOL,200,4590,Q
20100218,EVR,5599,13527,Q
20100218,EVT,51371,133405,Q
20100218,EVV,68279,173836,Q
20100218,EVVV,182811,470538,Q
20100218,EVX,1150,1575,Q
20100218,EW,133106,178086,Q
20100218,EWA,1087363,1526979,Q
20100218,EWBC,94031,324592,Q
20100218,EWC,340281,1635608,Q
20100218,EWD,4870,8452,Q
20100218,EWG,50391,123054,Q
20100218,EWH,296544,890345,Q
20100218,EWI,1029,23272,Q
20100218,EWJ,2296654,3440704,Q
20100218,EWK,16448,21124,Q
20100218,EWL,5734,20523,Q
20100218,EWM,29617,134005,Q
20100218,EWN,20740,24089,Q
20100218,EWO,1460,105517,Q
20100218,EWP,9395,18143,Q
20100218,EWQ,5825,36161,Q
20100218,EWS,276481,684507,Q
20100218,EWT,1552933,2447996,Q
20100218,EWU,112178,163599,Q
20100218,EWV,590,690,Q
20100218,EWW,309516,650996,Q
20100218,EWX,11705,13007,Q
20100218,EWY,940005,1330747,Q
20100218,EWZ,2149993,4552221,Q
20100218,EXAC,800,65100,Q
20100218,EXAR,2600,11631,Q
20100218,EXAS,32400,55335,Q
20100218,EXBD,20780,62917,Q
20100218,EXC,601926,1163234,Q
20100218,EXEL,55986,126091,Q
20100218,EXFO,6050,12775,Q
20100218,EXG,192633,462884,Q
20100218,EXH,74497,118907,Q
20100218,EXI,3668,15839,Q
20100218,EXK,58094,203189,Q
20100218,EXLP,7343,13848,Q
20100218,EXLS,1753,3890,Q
20100218,EXM,95866,270251,Q
20100218,EXP,23420,55994,Q
20100218,EXPD,82349,243420,Q
20100218,EXPE,533947,1425097,Q
20100218,EXPO,6382,49664,Q
20100218,EXR,8944,90495,Q
20100218,EXT,824,7928,Q
20100218,EXTR,12922,58722,Q
20100218,EXXID,76749,260471,Q
20100218,EZA,9452,66444,Q
20100218,EZCH,84034,153454,Q
20100218,EZM,1953,2090,Q
20100218,EZPW,129549,313612,Q
20100218,EZU,42147,65346,Q
20100218,F,8220288,24924798,Q
20100218,FAA,1745,2145,Q
20100218,FAB,2270,2462,Q
20100218,FAC,9100,11712,Q
20100218,FACT,4810,11360,Q
20100218,FAD,205,205,Q
20100218,FAF,72057,122961,Q
20100218,FALC,66467,98631,Q
20100218,FAM,6358,44940,Q
20100218,FAN,3656,9229,Q
20100218,FARM,2011,2811,Q
20100218,FARO,3692,5825,Q
20100218,FAS,2118247,7114385,Q
20100218,FAST,97597,272610,Q
20100218,FAV,18232,27650,Q
20100218,FAX,75976,313553,Q
20100218,FAZ,8262543,23701212,Q
20100218,FBC,295742,679097,Q
20100218,FBCM,26765,99488,Q
20100218,FBFpM,10100,36343,Q
20100218,FBFpN,5235,16502,Q
20100218,FBMI,500,1200,Q
20100218,FBN,20971,88013,Q
20100218,FBNC,1993,3401,Q
20100218,FBP,148381,273303,Q
20100218,FBPpB,400,400,Q
20100218,FBR,21107,102063,Q
20100218,FBSpA,500,500,Q
20100218,FBT,22048,25394,Q
20100218,FC,2200,3100,Q
20100218,FCBC,4016,8281,Q
20100218,FCCY,800,3188,Q
20100218,FCE.A,14626,50776,Q
20100218,FCEC,1021,6513,Q
20100218,FCEL,85473,177826,Q
20100218,FCF,24037,38034,Q
20100218,FCFC,100,200,Q
20100218,FCFL,1500,1600,Q
20100218,FCFS,10190,24104,Q
20100218,FCG,97773,266624,Q
20100218,FCH,6974,31764,Q
20100218,FCHI,127,1246,Q
20100218,FCHpA,200,1550,Q
20100218,FCJ,18039,69164,Q
20100218,FCM,3240,9836,Q
20100218,FCN,31969,81065,Q
20100218,FCNCA,1677,3646,Q
20100218,FCO,6676,11038,Q
20100218,FCS,149855,550493,Q
20100218,FCT,33536,66687,Q
20100218,FCX,3617859,6041319,Q
20100218,FCXpM,1900,378161,Q
20100218,FCY,1000,2700,Q
20100218,FCZ,52792,101319,Q
20100218,FCZA,1197,1397,Q
20100218,FDD,300,1224,Q
20100218,FDEF,100,1244,Q
20100218,FDI,850,4255,Q
20100218,FDL,8555,17110,Q
20100218,FDM,15400,15400,Q
20100218,FDML,5868,59288,Q
20100218,FDN,89358,98502,Q
20100218,FDO,143521,426652,Q
20100218,FDP,14355,81855,Q
20100218,FDS,30338,48968,Q
20100218,FDV,235,4801,Q
20100218,FDX,181772,404203,Q
20100218,FE,383444,1107408,Q
20100218,FEED,50499,183731,Q
20100218,FEIC,85371,118021,Q
20100218,FELE,6200,34825,Q
20100218,FEN,19470,38283,Q
20100218,FEO,4308,13835,Q
20100218,FEU,500,1800,Q
20100218,FEX,5296,6774,Q
20100218,FEZ,650,5131,Q
20100218,FF,1400,8722,Q
20100218,FFA,6150,60121,Q
20100218,FFBC,16479,58103,Q
20100218,FFC,10941,39895,Q
20100218,FFCH,100,4047,Q
20100218,FFD,6600,14690,Q
20100218,FFEX,200,1855,Q
20100218,FFG,7758,21639,Q
20100218,FFHL,2200,3320,Q
20100218,FFIC,2094,9832,Q
20100218,FFIN,2000,7755,Q
20100218,FFIV,148141,365871,Q
20100218,FFKT,100,750,Q
20100218,FFKY,300,1020,Q
20100218,FFNW,1498,2248,Q
20100218,FFR,1953,2053,Q
20100218,FGB,16471,33538,Q
20100218,FGC,8993,23621,Q
20100218,FGD,1862,4228,Q
20100218,FGE,4270,16927,Q
20100218,FGF,2100,52739,Q
20100218,FGI,3995,8829,Q
20100218,FGP,31079,64513,Q
20100218,FGXI,16515,29205,Q
20100218,FHCO,12240,31401,Q
20100218,FHI,11338,73512,Q
20100218,FHN,110575,534706,Q
20100218,FHO,5699,17974,Q
20100218,FHY,300,15911,Q
20100218,FICO,24426,72273,Q
20100218,FIF,21461,101365,Q
20100218,FIG,149982,491155,Q
20100218,FIGI,1000,5789,Q
20100218,FII,243916,354379,Q
20100218,FINL,7668,82011,Q
20100218,FIO,112,312,Q
20100218,FIRE,137945,207186,Q
20100218,FIS,193749,861621,Q
20100218,FISI,1310,3410,Q
20100218,FISV,84810,235905,Q
20100218,FIT,5700,49637,Q
20100218,FITB,1233004,3049227,Q
20100218,FITBP,100,100,Q
20100218,FIW,4956,5231,Q
20100218,FIX,4400,27786,Q
20100218,FIZZ,1500,14504,Q
20100218,FJA,345,853,Q
20100218,FL,312937,622527,Q
20100218,FLC,7455,14321,Q
20100218,FLEX,1103679,2810134,Q
20100218,FLIC,1730,2730,Q
20100218,FLIR,174796,1307685,Q
20100218,FLL,2685,21471,Q
20100218,FLM,582,1582,Q
20100218,FLML,600,10400,Q
20100218,FLO,30867,110993,Q
20100218,FLOW,81290,195020,Q
20100218,FLR,340309,628419,Q
20100218,FLS,36939,107061,Q
20100218,FLWS,31914,80573,Q
20100218,FLY,22824,45645,Q
20100218,FMAR,7606,13986,Q
20100218,FMBI,21235,106796,Q
20100218,FMC,78352,115675,Q
20100218,FMCN,85358,193482,Q
20100218,FMD,4000,38415,Q
20100218,FMER,37349,134719,Q
20100218,FMFC,5177,9606,Q
20100218,FMN,3240,8464,Q
20100218,FMO,5169,30201,Q
20100218,FMR,3346,5511,Q
20100218,FMS,4749,12138,Q
20100218,FMX,48144,401154,Q
20100218,FMY,3480,5160,Q
20100218,FNB,64029,122201,Q
20100218,FNDT,6388,32235,Q
20100218,FNF,112005,229867,Q
20100218,FNFG,70167,278798,Q
20100218,FNI,7042,11877,Q
20100218,FNLC,2232,4224,Q
20100218,FNM,2585578,6880971,Q
20100218,FNMpF,500,10500,Q
20100218,FNMpG,400,700,Q
20100218,FNMpI,600,900,Q
20100218,FNMpM,600,1200,Q
20100218,FNMpS,14950,49568,Q
20100218,FNMpT,1000,33040,Q
20100218,FNSR,115411,533863,Q
20100218,FNX,10203,12393,Q
20100218,FO,85302,156481,Q
20100218,FOE,53868,144469,Q
20100218,FOF,3211,25485,Q
20100218,FOH,8436,17771,Q
20100218,FOLD,4000,12957,Q
20100218,FONR,5298,10889,Q
20100218,FOOD,200,3450,Q
20100218,FOR,29070,44354,Q
20100218,FORD,1600,13083,Q
20100218,FORM,150976,234115,Q
20100218,FORR,7827,11073,Q
20100218,FORTY,600,1780,Q
20100218,FOSL,26200,85547,Q
20100218,FPCpA,235,4292,Q
20100218,FPFC,200,1300,Q
20100218,FPIC,1917,5918,Q
20100218,FPL,304252,957310,Q
20100218,FPLpC,450,1130,Q
20100218,FPLpF,9962,28753,Q
20100218,FPO,2828,44315,Q
20100218,FPP,900,900,Q
20100218,FPT,4500,9686,Q
20100218,FR,39811,84226,Q
20100218,FRA,16755,34942,Q
20100218,FRB,14200,29082,Q
20100218,FRBK,1100,1100,Q
20100218,FRCCO,200,1952,Q
20100218,FRD,1600,7434,Q
20100218,FRE,607251,2476155,Q
20100218,FRED,56032,102442,Q
20100218,FREE,53049,127437,Q
20100218,FREpF,100,6800,Q
20100218,FREpZ,13600,40367,Q
20100218,FRG,80098,181268,Q
20100218,FRI,7892,11093,Q
20100218,FRM,11442,20602,Q
20100218,FRME,5745,9009,Q
20100218,FRN,1701,4176,Q
20100218,FRO,65128,157303,Q
20100218,FRPT,39787,196190,Q
20100218,FRS,300,1936,Q
20100218,FRT,20437,152066,Q
20100218,FRX,166637,505978,Q
20100218,FRZ,5800,40932,Q
20100218,FRpJ,500,1300,Q
20100218,FRpK,1025,2425,Q
20100218,FSBK,2900,3350,Q
20100218,FSC,62193,143067,Q
20100218,FSCI,1500,3502,Q
20100218,FSFG,880,880,Q
20100218,FSI,10578,32047,Q
20100218,FSII,107830,232324,Q
20100218,FSIN,3400,19162,Q
20100218,FSLR,484743,1163192,Q
20100218,FSNM,10195,55148,Q
20100218,FSP,11948,22368,Q
20100218,FSR,10244,31973,Q
20100218,FSRV,100,1300,Q
20100218,FSS,41755,83075,Q
20100218,FST,98254,246267,Q
20100218,FSTR,12878,31851,Q
20100218,FSYS,49545,186274,Q
20100218,FT,24524,57308,Q
20100218,FTA,3733,6889,Q
20100218,FTBK,5300,11462,Q
20100218,FTBpA,6048,24998,Q
20100218,FTBpB,9496,88875,Q
20100218,FTBpC,3969,20534,Q
20100218,FTC,895,2738,Q
20100218,FTE,56355,90844,Q
20100218,FTEK,4455,42558,Q
20100218,FTF,23298,73319,Q
20100218,FTI,298988,761782,Q
20100218,FTK,35382,99139,Q
20100218,FTNT,28170,51416,Q
20100218,FTO,143564,287422,Q
20100218,FTR,1194067,1775587,Q
20100218,FTT,8724,11864,Q
20100218,FTWR,14965,46515,Q
20100218,FTY,4120,4320,Q
20100218,FUBC,3000,3900,Q
20100218,FUE,1092,1092,Q
20100218,FUEL,4500,16288,Q
20100218,FUL,22526,142783,Q
20100218,FULT,66100,278954,Q
20100218,FUN,6105,80697,Q
20100218,FUND,1600,13618,Q
20100218,FUQI,45136,208273,Q
20100218,FUR,739,7695,Q
20100218,FVD,5889,13811,Q
20100218,FVE,40427,243829,Q
20100218,FVI,21069,21069,Q
20100218,FWF,14503,73141,Q
20100218,FWLT,151299,523337,Q
20100218,FWRD,7925,110927,Q
20100218,FXA,12231,54305,Q
20100218,FXB,1350,5219,Q
20100218,FXC,12205,28030,Q
20100218,FXCB,502,602,Q
20100218,FXD,28629,30865,Q
20100218,FXE,42609,141790,Q
20100218,FXEN,30300,73584,Q
20100218,FXF,3900,9409,Q
20100218,FXG,6073,9224,Q
20100218,FXH,6489,9839,Q
20100218,FXI,1217458,3235404,Q
20100218,FXL,17983,78197,Q
20100218,FXM,236,5019,Q
20100218,FXN,12376,14227,Q
20100218,FXO,164113,165355,Q
20100218,FXP,854284,1614201,Q
20100218,FXR,8127,8481,Q
20100218,FXU,6052,6252,Q
20100218,FXY,8795,22515,Q
20100218,FXZ,129496,135278,Q
20100218,FYX,10370,11290,Q
20100218,FpA,48073,87381,Q
20100218,FpS,5063,27290,Q
20100218,G,61020,154595,Q
20100218,GA,4520,26246,Q
20100218,GAB,31463,186838,Q
20100218,GABC,3823,4480,Q
20100218,GABpF,895,2000,Q
20100218,GAF,350,2834,Q
20100218,GAH,1415,6815,Q
20100218,GAIA,1900,7378,Q
20100218,GAIN,7817,29487,Q
20100218,GAJ,3900,9400,Q
20100218,GAM,2144,8209,Q
20100218,GAME,154362,511099,Q
20100218,GAMpB,1500,2300,Q
20100218,GAP,34543,56219,Q
20100218,GAR,2325,6141,Q
20100218,GAS,13125,53001,Q
20100218,GASS,44353,254544,Q
20100218,GAT,633,4829,Q
20100218,GAZ,44266,115196,Q
20100218,GB,3809,20313,Q
20100218,GBCI,21588,74078,Q
20100218,GBE,35441,132657,Q
20100218,GBF,368,1769,Q
20100218,GBG,173852,476187,Q
20100218,GBNK,11546,17146,Q
20100218,GBX,6250,22000,Q
20100218,GCA,13041,27816,Q
20100218,GCC,29931,45740,Q
20100218,GCF,4659,12813,Q
20100218,GCFB,940,2257,Q
20100218,GCH,2190,14783,Q
20100218,GCI,439708,1255906,Q
20100218,GCO,19706,95576,Q
20100218,GCOM,1256,4586,Q
20100218,GCS,2600,87703,Q
20100218,GCV,1174,4692,Q
20100218,GCVpB,700,700,Q
20100218,GD,201794,518191,Q
20100218,GDF,10970,18223,Q
20100218,GDI,55303,87001,Q
20100218,GDL,4517,44668,Q
20100218,GDO,5672,22451,Q
20100218,GDP,252838,375606,Q
20100218,GDV,56353,127967,Q
20100218,GDVpA,500,960,Q
20100218,GDVpD,133,1133,Q
20100218,GDX,1741168,3481858,Q
20100218,GDXJ,184590,783365,Q
20100218,GE,4940512,14540988,Q
20100218,GEA,8031,19374,Q
20100218,GEC,7059,44077,Q
20100218,GED,10227,28057,Q
20100218,GEF,8206,89401,Q
20100218,GEF.B,200,300,Q
20100218,GEG,5974,24606,Q
20100218,GEJ,17336,46867,Q
20100218,GEL,12226,35044,Q
20100218,GENT,1000,4200,Q
20100218,GENZ,267226,609770,Q
20100218,GEO,31318,214034,Q
20100218,GEOI,3300,7378,Q
20100218,GEOY,7442,26302,Q
