,Symbol,ShortVolume,TotalVolume,Market
20100621,BSCC,4750,4750,Q
20100621,BSCH,300,300,Q
20100621,BSD,6520,17607,Q
20100621,BSDM,8610,19110,Q
20100621,BSE,2400,2500,Q
20100621,BSET,3300,14190,Q
20100621,BSFT,800,4200,Q
20100621,BSI,404,804,Q
20100621,BSL,1898,6896,Q
20100621,BSMD,700,18306,Q
20100621,BSP,6950,11250,Q
20100621,BSPM,4450,43395,Q
20100621,BSRR,1213,2413,Q
20100621,BSTC,1141,1672,Q
20100621,BSV,97913,195551,Q
20100621,BSX,3803342,6107490,Q
20100621,BT,2550,8393,Q
20100621,BTA,300,21231,Q
20100621,BTE,70253,139458,Q
20100621,BTF,6300,16440,Q
20100621,BTH,22310,47342,Q
20100621,BTI,20958,52391,Q
20100621,BTIM,58292,107895,Q
20100621,BTIM.WS,200,1300,Q
20100621,BTM,6999,24980,Q
20100621,BTM.C,2889,4499,Q
20100621,BTN,12564,42808,Q
20100621,BTO,4507,28007,Q
20100621,BTU,1132648,2191041,Q
20100621,BTZ,14858,89307,Q
20100621,BUCY,393012,1191088,Q
20100621,BUD,50146,89283,Q
20100621,BUSE,3766,21495,Q
20100621,BVF,4022028,10809347,Q
20100621,BVN,68528,174992,Q
20100621,BVX,11550,30243,Q
20100621,BW,8583,17192,Q
20100621,BWA,212899,582213,Q
20100621,BWEN,61753,265513,Q
20100621,BWF,4015,34282,Q
20100621,BWLD,117466,177352,Q
20100621,BWOW,100,1350,Q
20100621,BWP,9600,83771,Q
20100621,BWS,100511,192205,Q
20100621,BWX,7914,66319,Q
20100621,BWZ,2842,4632,Q
20100621,BX,370095,996388,Q
20100621,BXC,9755,28618,Q
20100621,BXG,11700,18057,Q
20100621,BXP,90676,225800,Q
20100621,BXS,41755,142166,Q
20100621,BXSpA,300,985,Q
20100621,BYD,183334,342932,Q
20100621,BYI,104147,343648,Q
20100621,BYM,5966,16617,Q
20100621,BZ,126670,324409,Q
20100621,BZF,17208,153571,Q
20100621,BZH,458419,1524928,Q
20100621,BZM,1973,3155,Q
20100621,BZQ,19965,40977,Q
20100621,C,90193718,220689709,Q
20100621,CA,358109,1143407,Q
20100621,CAAS,142575,357607,Q
20100621,CAB,22005,96135,Q
20100621,CABL,20240,41627,Q
20100621,CAC,200,400,Q
20100621,CACB,7752,27682,Q
20100621,CACC,5430,14717,Q
20100621,CACH,2300,14206,Q
20100621,CACI,25867,76685,Q
20100621,CADC,2550,25350,Q
20100621,CADE,4127,7077,Q
20100621,CADX,24175,44478,Q
20100621,CAE,1700,2768,Q
20100621,CAEI,247,11734,Q
20100621,CAF,42761,95075,Q
20100621,CAG,212246,672725,Q
20100621,CAGC,130279,437890,Q
20100621,CAH,98779,425944,Q
20100621,CAJ,26696,65453,Q
20100621,CAK,33853,80801,Q
20100621,CAKE,392026,788696,Q
20100621,CAL,571591,1906483,Q
20100621,CALD,20125,67525,Q
20100621,CALI,13892,28130,Q
20100621,CALM,4991,14729,Q
20100621,CALP,6340,16588,Q
20100621,CALPW,1865,1865,Q
20100621,CALX,5800,27814,Q
20100621,CAM,249504,983220,Q
20100621,CAMP,33569,65793,Q
20100621,CAMT,3800,7293,Q
20100621,CAP,2000,22007,Q
20100621,CAPS,7150,11400,Q
20100621,CAR,205702,525914,Q
20100621,CAS,11300,21494,Q
20100621,CASA,12800,13972,Q
20100621,CASB,20837,70858,Q
20100621,CASC,4160,13653,Q
20100621,CASS,520,2435,Q
20100621,CAST,17335,52864,Q
20100621,CASY,39556,94429,Q
20100621,CAT,1826361,3735869,Q
20100621,CATM,40647,204130,Q
20100621,CATO,7049,116974,Q
20100621,CATY,40217,83079,Q
20100621,CAVM,97957,160264,Q
20100621,CAVO,100,1484,Q
20100621,CAW,4100,6618,Q
20100621,CB,108142,235500,Q
20100621,CBAK,55703,200578,Q
20100621,CBAN,1231,1331,Q
20100621,CBB,125807,446351,Q
20100621,CBC,26209,46231,Q
20100621,CBD,12018,20000,Q
20100621,CBE,96460,272100,Q
20100621,CBEH,31649,58106,Q
20100621,CBEY,25712,39006,Q
20100621,CBG,188615,618570,Q
20100621,CBI,84717,231166,Q
20100621,CBK,9817,34398,Q
20100621,CBKN,900,8350,Q
20100621,CBL,177570,384490,Q
20100621,CBLI,9787,15515,Q
20100621,CBLpC,300,300,Q
20100621,CBLpD,1700,5206,Q
20100621,CBM,10966,24100,Q
20100621,CBMX,6800,16800,Q
20100621,CBNJ,1300,1800,Q
20100621,CBNK,2065,2265,Q
20100621,CBOE,189751,485265,Q
20100621,CBOU,25673,44478,Q
20100621,CBPO,9020,33979,Q
20100621,CBR,30365,119299,Q
20100621,CBRL,38166,76167,Q
20100621,CBRX,23300,120430,Q
20100621,CBS,618554,1223559,Q
20100621,CBSH,26599,61744,Q
20100621,CBST,79134,273340,Q
20100621,CBT,29634,177674,Q
20100621,CBU,6510,53812,Q
20100621,CBZ,1500,3650,Q
20100621,CCA,680,6876,Q
20100621,CCBD,200,200,Q
20100621,CCBG,10059,10759,Q
20100621,CCC,96438,142381,Q
20100621,CCE,324789,634349,Q
20100621,CCF,850,1612,Q
20100621,CCH,5026,6365,Q
20100621,CCI,187075,1470843,Q
20100621,CCIX,660,17526,Q
20100621,CCJ,123692,358562,Q
20100621,CCK,62329,154388,Q
20100621,CCL,251750,975487,Q
20100621,CCM,14859,43759,Q
20100621,CCME,52289,147370,Q
20100621,CCMP,3700,6507,Q
20100621,CCNE,1526,5034,Q
20100621,CCO,10489,24589,Q
20100621,CCOI,10600,33811,Q
20100621,CCPCN,200,500,Q
20100621,CCRN,8532,33679,Q
20100621,CCRT,2600,26696,Q
20100621,CCS,16065,24927,Q
20100621,CCT,1589,8427,Q
20100621,CCU,1784,5091,Q
20100621,CCUR,200,2238,Q
20100621,CCW,5016,31579,Q
20100621,CDCS,3194,9064,Q
20100621,CDE,310974,879245,Q
20100621,CDI,21300,33365,Q
20100621,CDII,14526,88692,Q
20100621,CDNS,275559,629145,Q
20100621,CDR,27400,61623,Q
20100621,CDRpA,100,1763,Q
20100621,CDTI,100,4600,Q
20100621,CDXS,25591,77607,Q
20100621,CDY,9980,29643,Q
20100621,CDZI,4042,5317,Q
20100621,CE,150991,510038,Q
20100621,CEA,6244,9532,Q
20100621,CEC,5371,29963,Q
20100621,CECE,3683,10308,Q
20100621,CECO,345885,499663,Q
20100621,CEDC,64689,237815,Q
20100621,CEE,1500,6773,Q
20100621,CEF,125078,650138,Q
20100621,CEG,184433,325975,Q
20100621,CEGpA,600,6074,Q
20100621,CEL,39187,94945,Q
20100621,CELG,224048,560946,Q
20100621,CELH,5085,17832,Q
20100621,CELL,70455,138890,Q
20100621,CELM,32638,77636,Q
20100621,CENT,7700,19581,Q
20100621,CENTA,21692,50580,Q
20100621,CENX,1188249,2755274,Q
20100621,CEO,41386,75252,Q
20100621,CEP,50888,88822,Q
20100621,CEPH,210761,556170,Q
20100621,CERN,78102,188649,Q
20100621,CERP,4639,9509,Q
20100621,CERS,25229,117130,Q
20100621,CET,100,7945,Q
20100621,CETV,13503,44909,Q
20100621,CEU,7200,59208,Q
20100621,CEV,1100,7626,Q
20100621,CEVA,5100,43388,Q
20100621,CEW,43094,46140,Q
20100621,CF,139891,420563,Q
20100621,CFCpA,2697,5197,Q
20100621,CFCpB,12529,41772,Q
20100621,CFFI,200,200,Q
20100621,CFFN,6805,14670,Q
20100621,CFI,6830,30820,Q
20100621,CFK,100,743,Q
20100621,CFN,200297,856270,Q
20100621,CFNL,4615,6581,Q
20100621,CFP,9601,39167,Q
20100621,CFR,27392,53642,Q
20100621,CFSG,25733,85314,Q
20100621,CFT,4985,12152,Q
20100621,CFU,1594,2844,Q
20100621,CFW,41746,76111,Q
20100621,CFX,9796,20596,Q
20100621,CGA,112155,253141,Q
20100621,CGC,133810,254431,Q
20100621,CGEN,13995,29553,Q
20100621,CGI,6400,11790,Q
20100621,CGL.A,3572,12207,Q
20100621,CGNX,19590,29750,Q
20100621,CGO,8136,20150,Q
20100621,CGQ,2000,2000,Q
20100621,CGR,24155,110934,Q
20100621,CGV,2200,12855,Q
20100621,CGW,4055,31219,Q
20100621,CGX,15612,26223,Q
20100621,CH,1279,4771,Q
20100621,CHA,12263,21914,Q
20100621,CHBT,95798,209217,Q
20100621,CHC,700,10583,Q
20100621,CHCO,2813,16068,Q
20100621,CHD,22321,86583,Q
20100621,CHDN,920,3120,Q
20100621,CHDX,16855,24120,Q
20100621,CHE,9336,13241,Q
20100621,CHEV,400,400,Q
20100621,CHFC,400,10264,Q
20100621,CHG,2570,7700,Q
20100621,CHGS,8227,37648,Q
20100621,CHH,3656,13994,Q
20100621,CHI,35826,102095,Q
20100621,CHIE,1200,2800,Q
20100621,CHII,2300,5442,Q
20100621,CHIM,4682,7545,Q
20100621,CHINA,157480,357404,Q
20100621,CHIO,11560,74315,Q
20100621,CHIQ,21017,25352,Q
20100621,CHIX,2615,20507,Q
20100621,CHK,1747913,4546406,Q
20100621,CHKE,9765,20893,Q
20100621,CHKP,271797,501043,Q
20100621,CHKpD,150,7300,Q
20100621,CHL,193004,312352,Q
20100621,CHLN,35682,116377,Q
20100621,CHN,17868,44620,Q
20100621,CHNG,26715,96229,Q
20100621,CHNR,200,1900,Q
20100621,CHOP,57325,106850,Q
20100621,CHOPW,9000,59150,Q
20100621,CHP,42122,90589,Q
20100621,CHRM,23305,34205,Q
20100621,CHRS,132265,254462,Q
20100621,CHRW,120644,209830,Q
20100621,CHS,485932,1391640,Q
20100621,CHSCP,700,7390,Q
20100621,CHSI,26525,94700,Q
20100621,CHSP,700,4900,Q
20100621,CHT,89464,152316,Q
20100621,CHTP,16750,92403,Q
20100621,CHU,340854,944776,Q
20100621,CHUX,34000,47134,Q
20100621,CHW,36750,119474,Q
20100621,CHXX,200,818,Q
20100621,CHY,39887,78072,Q
20100621,CI,197255,429009,Q
20100621,CIA,3854,7839,Q
20100621,CIB,29074,50892,Q
20100621,CIDM,29600,47790,Q
20100621,CIE,143057,322404,Q
20100621,CIEN,902734,1957219,Q
20100621,CIF,12400,23567,Q
20100621,CIG,171055,429870,Q
20100621,CIGX,336156,933362,Q
20100621,CII,12761,78776,Q
20100621,CIIC,7108,52078,Q
20100621,CIK,20840,105663,Q
20100621,CIL,22500,133542,Q
20100621,CIM,1206199,2674832,Q
20100621,CINF,197925,400856,Q
20100621,CIR,500,5671,Q
20100621,CISG,91844,151479,Q
20100621,CIT,208266,441801,Q
20100621,CITZ,900,3100,Q
20100621,CIU,26118,46247,Q
20100621,CIX,200,200,Q
20100621,CIZN,300,805,Q
20100621,CJBK,250,428,Q
20100621,CJJD,1000,6100,Q
20100621,CJR,2002,2502,Q
20100621,CKEC,22080,92467,Q
20100621,CKH,7776,17476,Q
20100621,CKK,300,2000,Q
20100621,CKP,13358,34733,Q
20100621,CKR,64167,174902,Q
20100621,CKSW,22286,77321,Q
20100621,CKX,300,400,Q
20100621,CKXE,11074,30752,Q
20100621,CL,273640,545063,Q
20100621,CLB,35351,74166,Q
20100621,CLC,50125,113850,Q
20100621,CLCT,2400,7627,Q
20100621,CLD,53385,118839,Q
20100621,CLDA,59848,95564,Q
20100621,CLDT,400,46190,Q
20100621,CLDX,98403,286418,Q
20100621,CLF,995671,2951360,Q
20100621,CLFC,2402,23000,Q
20100621,CLGX,35753,183888,Q
20100621,CLH,46570,135028,Q
20100621,CLI,34709,140464,Q
20100621,CLM,400,4760,Q
20100621,CLMS,34382,125604,Q
20100621,CLMT,9426,21193,Q
20100621,CLNE,101035,507168,Q
20100621,CLNY,2500,7300,Q
20100621,CLP,37506,103116,Q
20100621,CLR,29259,90802,Q
20100621,CLRT,30845,60282,Q
20100621,CLS,61476,149578,Q
20100621,CLSN,1800,7233,Q
20100621,CLU,4000,49042,Q
20100621,CLUB,6700,17912,Q
20100621,CLW,3600,15003,Q
20100621,CLWR,644399,998422,Q
20100621,CLWRR,1274982,3618541,Q
20100621,CLWT,3220,4120,Q
20100621,CLX,158152,302415,Q
20100621,CLY,100,100,Q
20100621,CM,9525,68470,Q
20100621,CMA,108384,308369,Q
20100621,CMC,242594,714161,Q
20100621,CMCO,2750,9681,Q
20100621,CMCSA,1241803,2703864,Q
20100621,CMCSK,186722,822123,Q
20100621,CMD,400,4100,Q
20100621,CME,64591,202803,Q
20100621,CMED,50952,106554,Q
20100621,CMF,5819,8059,Q
20100621,CMFO,40811,147902,Q
20100621,CMG,84001,177492,Q
20100621,CMI,274699,935641,Q
20100621,CMK,1100,2797,Q
20100621,CML,36746,89382,Q
20100621,CMLS,6323,16706,Q
20100621,CMM,11642,23135,Q
20100621,CMN,4800,97510,Q
20100621,CMO,100375,264924,Q
20100621,CMOpB,1600,8584,Q
20100621,CMP,20809,38154,Q
20100621,CMRG,8895,61620,Q
20100621,CMS,134467,497839,Q
20100621,CMSpB,245,490,Q
20100621,CMT,100,800,Q
20100621,CMTL,16736,51182,Q
20100621,CMU,5398,16617,Q
20100621,CMZ,506637,2184097,Q
20100621,CNA,9406,34786,Q
20100621,CNAM,122772,327985,Q
20100621,CNBC,4586,9796,Q
20100621,CNBKA,1000,1400,Q
20100621,CNC,56278,191929,Q
20100621,CNET,1700,2600,Q
20100621,CNGL,1600,2000,Q
20100621,CNH,44614,86727,Q
20100621,CNI,59046,158445,Q
20100621,CNIC,500,500,Q
20100621,CNK,47297,124805,Q
20100621,CNL,10379,36136,Q
20100621,CNLG,46191,157843,Q
20100621,CNMD,3000,12597,Q
20100621,CNO,371814,1035135,Q
20100621,CNP,231605,775122,Q
20100621,CNQ,258315,496201,Q
20100621,CNQR,153403,288804,Q
20100621,CNS,20241,105592,Q
20100621,CNSL,24965,52151,Q
20100621,CNTF,49675,174551,Q
20100621,CNTY,3588,9511,Q
20100621,CNU,47233,215206,Q
20100621,CNVO,1600,5600,Q
20100621,CNW,88442,248319,Q
20100621,CNX,310033,674188,Q
20100621,CNXT,380072,1053918,Q
20100621,CNY,6365,8385,Q
20100621,CNYD,29242,53443,Q
20100621,CO,2495,4695,Q
20100621,COBR,200,1500,Q
20100621,COBZ,9829,18725,Q
20100621,COCO,205673,430324,Q
20100621,CODE,6600,31122,Q
20100621,CODI,28974,65090,Q
20100621,COF,849593,1472415,Q
20100621,COFpB,2200,19954,Q
20100621,COG,264695,423790,Q
20100621,COGO,31592,52968,Q
20100621,COGT,132800,280908,Q
20100621,COH,380501,874808,Q
20100621,COHN,600,4480,Q
20100621,COHR,18813,47217,Q
20100621,COHU,8600,15850,Q
20100621,COIN,41020,256703,Q
20100621,COKE,4962,12468,Q
20100621,COL,28682,74363,Q
20100621,COLB,5868,19436,Q
20100621,COLM,7966,16297,Q
20100621,COMV,18132,46282,Q
20100621,CONN,36827,88096,Q
20100621,COO,112717,251377,Q
20100621,COOL,400,2075,Q
20100621,COP,795362,1705574,Q
20100621,COPX,2800,3800,Q
20100621,CORE,2700,6675,Q
20100621,CORT,3950,7500,Q
20100621,COSI,12435,37662,Q
20100621,COST,304909,587100,Q
20100621,COT,91735,667027,Q
20100621,COV,283768,1127588,Q
20100621,COW,1420,9634,Q
20100621,COWN,49530,87276,Q
20100621,COY,16852,53048,Q
20100621,CP,32429,60643,Q
20100621,CPA,6638,77822,Q
20100621,CPB,137769,396634,Q
20100621,CPBK,490,1570,Q
20100621,CPBY,56605,162800,Q
20100621,CPC,100,4100,Q
20100621,CPD,2400,5262,Q
20100621,CPE,101537,537863,Q
20100621,CPEX,345,445,Q
20100621,CPF,50977,158102,Q
20100621,CPHC,400,955,Q
20100621,CPHD,20814,41562,Q
20100621,CPHI,6215,27174,Q
20100621,CPII,4103,17582,Q
20100621,CPIX,2100,7501,Q
20100621,CPK,11987,26567,Q
20100621,CPKI,119390,297075,Q
20100621,CPL,27038,67508,Q
20100621,CPLA,16983,28484,Q
20100621,CPLP,16018,49469,Q
20100621,CPN,151660,375094,Q
20100621,CPNO,48292,131109,Q
20100621,CPO,219673,857818,Q
20100621,CPRT,8118,22086,Q
20100621,CPRX,2200,12130,Q
20100621,CPSI,6754,108995,Q
20100621,CPSL,85408,143996,Q
20100621,CPSS,2200,4035,Q
20100621,CPST,388889,1033005,Q
20100621,CPT,16303,152801,Q
20100621,CPTS,10950,76685,Q
20100621,CPV,9819,28866,Q
20100621,CPWM,19192,63454,Q
20100621,CPWR,330410,751004,Q
20100621,CPX,67976,237380,Q
20100621,CPY,19951,75614,Q
20100621,CQB,120201,314589,Q
20100621,CQP,134622,198856,Q
20100621,CR,21372,41597,Q
20100621,CRA,17900,35439,Q
20100621,CRAI,400,2500,Q
20100621,CRAY,72257,204510,Q
20100621,CRBC,314167,1224765,Q
20100621,CRBI,224,324,Q
20100621,CRBQ,1000,3150,Q
20100621,CRC,153,4303,Q
20100621,CRD.A,100,7238,Q
20100621,CRD.B,14093,17391,Q
20100621,CRDC,1150,4850,Q
20100621,CRDN,22591,41460,Q
20100621,CRE,500,9240,Q
20100621,CRED,2228,9243,Q
20100621,CREE,394659,796832,Q
20100621,CREG,5560,7547,Q
20100621,CRESY,5704,16559,Q
20100621,CRF,600,1500,Q
20100621,CRH,8066,30006,Q
20100621,CRI,61743,130326,Q
20100621,CRIC,28021,65607,Q
20100621,CRIS,199963,527310,Q
20100621,CRK,26299,50484,Q
20100621,CRL,111503,319207,Q
20100621,CRM,342519,782309,Q
20100621,CRME,22802,49079,Q
20100621,CRMT,3865,13715,Q
20100621,CRN,6137,17920,Q
20100621,CRNT,21429,55005,Q
20100621,CROX,655973,1488079,Q
20100621,CRP,2898,20996,Q
20100621,CRR,28821,58651,Q
20100621,CRRC,500,9866,Q
20100621,CRS,48982,88467,Q
20100621,CRT,2414,5760,Q
20100621,CRTP,1500,21405,Q
20100621,CRTX,3100,7503,Q
20100621,CRU,29176,57037,Q
20100621,CRUS,3120645,7600451,Q
20100621,CRVL,100,1500,Q
20100621,CRVP,3000,3259,Q
20100621,CRWN,1100,6440,Q
20100621,CRXL,43094,70872,Q
20100621,CRXX,174926,584117,Q
20100621,CRY,15111,299399,Q
20100621,CRYP,1100,11322,Q
20100621,CRZO,59443,172952,Q
20100621,CS,120333,482066,Q
20100621,CSA,6451,53564,Q
20100621,CSBC,100,600,Q
20100621,CSBK,1457,15432,Q
20100621,CSC,67952,205614,Q
20100621,CSCO,5163270,19078806,Q
20100621,CSCX,30476,131123,Q
20100621,CSD,2990,7234,Q
20100621,CSE,513209,1017657,Q
20100621,CSFL,5355,20155,Q
20100621,CSGP,5028,8978,Q
20100621,CSGS,11007,70165,Q
20100621,CSH,8095,34201,Q
20100621,CSII,3550,6291,Q
20100621,CSIQ,252317,564333,Q
20100621,CSJ,70969,129408,Q
20100621,CSKI,16462,65467,Q
20100621,CSL,42668,111500,Q
20100621,CSLS,100,100,Q
20100621,CSM,1597,2124,Q
20100621,CSNT,70680,124404,Q
20100621,CSP,12531,33721,Q
20100621,CSQ,39507,167320,Q
20100621,CSR,246854,587794,Q
20100621,CSS,3707,6282,Q
20100621,CSTR,268875,726943,Q
20100621,CSU,5872,12872,Q
20100621,CSUN,57278,161478,Q
20100621,CSV,6860,12258,Q
20100621,CSWC,500,600,Q
20100621,CSX,420506,1188960,Q
20100621,CT,15225,66958,Q
20100621,CTAS,47618,168002,Q
20100621,CTB,129314,297123,Q
20100621,CTBC,9800,16900,Q
20100621,CTBI,417,5186,Q
20100621,CTC,1700,20443,Q
20100621,CTCM,163757,387702,Q
20100621,CTCT,23281,41723,Q
20100621,CTDC,100,1400,Q
20100621,CTEL,37341,71615,Q
20100621,CTFO,22680,45826,Q
20100621,CTGX,1715,4870,Q
20100621,CTHR,5023,42749,Q
20100621,CTIB,30545,60586,Q
20100621,CTIC,213206,2590461,Q
20100621,CTL,290774,574870,Q
20100621,CTO,433,433,Q
20100621,CTRN,22444,54983,Q
20100621,CTRP,941983,2031430,Q
20100621,CTS,19213,69855,Q
20100621,CTSH,186994,629991,Q
20100621,CTT,2600,28650,Q
20100621,CTV,45529,207045,Q
20100621,CTWS,1375,3112,Q
20100621,CTXS,227708,425867,Q
20100621,CU,250,875,Q
20100621,CUB,8214,49139,Q
20100621,CUK,3700,8150,Q
20100621,CUR,7995,54637,Q
20100621,CUT,16471,62162,Q
20100621,CUTR,3591,11092,Q
20100621,CUZ,29089,199781,Q
20100621,CV,17000,33822,Q
20100621,CVA,547002,1876096,Q
20100621,CVBF,29099,102672,Q
20100621,CVC,289821,756000,Q
20100621,CVCO,1300,2157,Q
20100621,CVD,67346,153200,Q
20100621,CVE,93386,218204,Q
20100621,CVG,37113,155070,Q
20100621,CVGI,59886,171110,Q
20100621,CVGW,941,4841,Q
20100621,CVH,108583,213660,Q
20100621,CVI,29028,68500,Q
20100621,CVLT,80923,190363,Q
20100621,CVLY,100,100,Q
20100621,CVM,78073,265532,Q
20100621,CVO,17788,151547,Q
20100621,CVS,951679,3336865,Q
20100621,CVTI,791,6561,Q
20100621,CVU,2559,6230,Q
20100621,CVVT,37131,82248,Q
20100621,CVX,1008050,2063005,Q
20100621,CVY,33374,47574,Q
20100621,CW,4101,43785,Q
20100621,CWB,7998,16878,Q
20100621,CWBC,1700,1700,Q
20100621,CWBS,100,100,Q
20100621,CWCO,7993,25879,Q
20100621,CWEI,15517,30517,Q
20100621,CWF,10225,25975,Q
20100621,CWI,10568,18129,Q
20100621,CWLZ,113627,349459,Q
20100621,CWS,2692,11992,Q
20100621,CWST,5838,18380,Q
20100621,CWT,7525,14394,Q
20100621,CWTR,211855,440652,Q
20100621,CWZ,100,2000,Q
20100621,CX,1010811,1802899,Q
20100621,CXA,2596,3096,Q
20100621,CXDC,8600,17483,Q
20100621,CXE,47684,87592,Q
20100621,CXH,773,3471,Q
20100621,CXM,185170,838311,Q
20100621,CXO,74368,135313,Q
20100621,CXPO,40362,70422,Q
20100621,CXS,1842,7542,Q
20100621,CXW,85160,323401,Q
20100621,CXZ,149200,383450,Q
20100621,CY,180351,558580,Q
20100621,CYAN,1200,5902,Q
20100621,CYB,129516,397758,Q
20100621,CYBI,2300,8050,Q
20100621,CYBS,113764,262778,Q
20100621,CYBX,53693,153334,Q
20100621,CYCC,95755,213796,Q
20100621,CYD,86474,169596,Q
20100621,CYDE,3450,7150,Q
20100621,CYE,17200,41239,Q
20100621,CYH,215198,827042,Q
20100621,CYMI,31028,60403,Q
20100621,CYN,11154,53658,Q
20100621,CYNO,5582,10493,Q
20100621,CYOU,10248,30463,Q
20100621,CYPB,536206,6732076,Q
20100621,CYS,87422,219314,Q
20100621,CYT,29065,66862,Q
20100621,CYTK,1089,15125,Q
20100621,CYTR,40877,135559,Q
20100621,CYTX,77297,292641,Q
20100621,CYTXW,6700,13100,Q
20100621,CZA,400,400,Q
20100621,CZI,13169,27115,Q
20100621,CZM,22590,54148,Q
20100621,CZNC,792,1491,Q
20100621,CZWI,400,1384,Q
20100621,CZZ,116313,334906,Q
20100621,CpE,1000,18284,Q
20100621,CpF,600,2770,Q
20100621,CpG,200,2000,Q
20100621,CpJ,37972,75925,Q
20100621,CpM,100,1790,Q
20100621,CpP,100,1450,Q
20100621,CpQ,6120,12495,Q
20100621,CpR,3433,6773,Q
20100621,CpS,1323,4428,Q
20100621,CpU,5550,10170,Q
20100621,CpV,4120,27844,Q
20100621,CpW,750,18950,Q
20100621,CpZ,1933,19521,Q
20100621,D,219282,492088,Q
20100621,DAC,15316,25064,Q
20100621,DAG,27490,53615,Q
20100621,DAKT,13141,96469,Q
20100621,DAL,1164274,2891513,Q
20100621,DAN,323352,733958,Q
20100621,DAR,21942,76215,Q
20100621,DARA,5262,5812,Q
20100621,DAVE,4900,10484,Q
20100621,DB,95251,193426,Q
20100621,DBA,56195,526017,Q
20100621,DBB,14890,52210,Q
20100621,DBC,173649,545285,Q
20100621,DBD,39113,98236,Q
20100621,DBE,6143,80631,Q
20100621,DBLE,3000,5650,Q
20100621,DBLEP,300,700,Q
20100621,DBO,82452,141768,Q
20100621,DBP,24077,35035,Q
20100621,DBRN,88669,259937,Q
20100621,DBS,1790,4705,Q
20100621,DBTK,10717,51358,Q
20100621,DBU,1000,2958,Q
20100621,DBV,13486,28237,Q
20100621,DCA,683,4151,Q
20100621,DCE,3830,16751,Q
20100621,DCI,23927,45717,Q
20100621,DCM,72550,114131,Q
20100621,DCO,11700,17935,Q
20100621,DCOM,9989,29926,Q
20100621,DCP,144373,355264,Q
20100621,DCT,1712012,2096033,Q
20100621,DCTH,151072,746375,Q
20100621,DD,688664,1379418,Q
20100621,DDD,17200,28975,Q
20100621,DDE,6607,13831,Q
20100621,DDF,2000,13449,Q
20100621,DDG,902,2887,Q
20100621,DDIC,29925,77784,Q
20100621,DDM,333273,959628,Q
20100621,DDMX,3220,27081,Q
20100621,DDR,221826,649610,Q
20100621,DDRpH,100,510,Q
20100621,DDRpI,100,300,Q
20100621,DDS,127019,219305,Q
20100621,DDSS,67130,257735,Q
20100621,DDT,1550,3040,Q
20100621,DE,597353,1281233,Q
20100621,DEAR,17057,29585,Q
20100621,DECK,69489,200681,Q
20100621,DEE,1225,2375,Q
20100621,DEER,151668,394267,Q
20100621,DEG,1990,6616,Q
20100621,DEI,239664,357635,Q
20100621,DEJ,200,10220,Q
20100621,DELL,2300103,5619163,Q
20100621,DEM,20702,37436,Q
20100621,DENN,94661,194360,Q
20100621,DEO,20309,93719,Q
20100621,DEP,13102,26595,Q
20100621,DEPO,20569,352072,Q
20100621,DES,14146,20316,Q
20100621,DEST,900,6599,Q
20100621,DEV,100,100,Q
20100621,DEW,1417,2088,Q
20100621,DEX,2865,12415,Q
20100621,DEXO,5500,61573,Q
20100621,DF,283639,891672,Q
20100621,DFG,6631,40124,Q
20100621,DFJ,2235,11416,Q
20100621,DFP,200,200,Q
20100621,DFR,1130,2595,Q
20100621,DFS,409994,1039145,Q
20100621,DFT,182758,348276,Q
20100621,DFY,2374,3232,Q
20100621,DFZ,1600,6095,Q
20100621,DG,201437,432034,Q
20100621,DGF,4172,8487,Q
20100621,DGI,7205,29796,Q
20100621,DGICA,500,2865,Q
20100621,DGII,6570,10513,Q
20100621,DGIT,41252,112710,Q
20100621,DGL,19114,43536,Q
20100621,DGLY,19138,31431,Q
20100621,DGP,185833,816236,Q
20100621,DGS,25794,47425,Q
20100621,DGSE,800,2100,Q
20100621,DGT,100,232,Q
20100621,DGW,13095,81417,Q
20100621,DGX,162123,309209,Q
20100621,DGZ,3990,16014,Q
20100621,DHF,57902,155733,Q
20100621,DHFT,1390,3890,Q
20100621,DHG,24163,58609,Q
20100621,DHI,1160276,2786345,Q
20100621,DHIL,100,200,Q
20100621,DHR,150228,589671,Q
20100621,DHRM,200,500,Q
20100621,DHS,572,4120,Q
20100621,DHT,22459,48026,Q
20100621,DHX,200,77889,Q
20100621,DHY,6000,56497,Q
20100621,DIA,896120,1529214,Q
20100621,DIET,15149,38137,Q
20100621,DIG,155346,725922,Q
20100621,DIGA,1200,17901,Q
20100621,DIM,2799,11259,Q
20100621,DIN,23177,47781,Q
20100621,DINE,523,3323,Q
20100621,DIOD,123128,244881,Q
20100621,DIS,1584481,3177682,Q
20100621,DISCA,216781,580309,Q
20100621,DISCK,198675,608006,Q
20100621,DISH,110227,273914,Q
20100621,DITC,4826,15011,Q
20100621,DIVX,18779,115796,Q
20100621,DJCO,100,100,Q
20100621,DJP,32496,69599,Q
20100621,DJSP,7840,72844,Q
20100621,DJSPW,13800,46100,Q
20100621,DK,2185,9516,Q
20100621,DKA,3642,4092,Q
20100621,DKC,200,400,Q
20100621,DKI,420,1120,Q
20100621,DKK,900,2900,Q
20100621,DKL,1200,3000,Q
20100621,DKP,700,900,Q
20100621,DKQ,975,2325,Q
20100621,DKS,58863,185635,Q
20100621,DKT,39331,57485,Q
20100621,DKW,100,100,Q
20100621,DKY,600,1100,Q
