,Symbol,ShortVolume,TotalVolume,Market
20100628,DLLR,5702,72154,Q
20100628,DLM,169602,500011,Q
20100628,DLN,2106,7370,Q
20100628,DLR,35036,325334,Q
20100628,DLRpB,1501,2701,Q
20100628,DLS,1205,5537,Q
20100628,DLTR,231483,555818,Q
20100628,DLX,15288,50947,Q
20100628,DM,14275,47966,Q
20100628,DMAN,3570,23266,Q
20100628,DMC,2006,3756,Q
20100628,DMF,2900,12228,Q
20100628,DMLP,4380,13108,Q
20100628,DMND,15905,48738,Q
20100628,DMO,4883,9705,Q
20100628,DMRC,5959,13273,Q
20100628,DNB,12948,73241,Q
20100628,DNBF,700,1010,Q
20100628,DNBK,13014,26454,Q
20100628,DND,130,1839,Q
20100628,DNDN,820558,1419135,Q
20100628,DNE,257158,1673883,Q
20100628,DNEX,4800,12162,Q
20100628,DNL,100,435,Q
20100628,DNN,21887,102327,Q
20100628,DNP,53472,140189,Q
20100628,DNR,499368,1642434,Q
20100628,DNY,500,500,Q
20100628,DO,161355,309934,Q
20100628,DOD,2000,3900,Q
20100628,DOG,47076,80373,Q
20100628,DOL,3206,5194,Q
20100628,DOLE,158934,515721,Q
20100628,DOM,10175,31985,Q
20100628,DON,1870,3513,Q
20100628,DOO,5343,36074,Q
20100628,DORM,4760,10203,Q
20100628,DOV,37202,172880,Q
20100628,DOW,984435,2269646,Q
20100628,DOX,117480,617969,Q
20100628,DPD,2864,21930,Q
20100628,DPK,7555,50101,Q
20100628,DPL,23104,85549,Q
20100628,DPM,15193,24610,Q
20100628,DPO,5540,20923,Q
20100628,DPS,409525,839605,Q
20100628,DPTR,648926,1114869,Q
20100628,DPZ,63114,328198,Q
20100628,DRAD,2400,4300,Q
20100628,DRAM,17718,32321,Q
20100628,DRC,86022,300794,Q
20100628,DRCO,800,8784,Q
20100628,DRE,252875,475609,Q
20100628,DREpK,243,691,Q
20100628,DREpM,375,1791,Q
20100628,DREpO,200,2102,Q
20100628,DRH,179618,638985,Q
20100628,DRI,258391,557346,Q
20100628,DRIV,15178,74545,Q
20100628,DRJ,6817,8745,Q
20100628,DRL,31580,107787,Q
20100628,DRN,104572,299061,Q
20100628,DROOY,9300,25915,Q
20100628,DRP,763,10252,Q
20100628,DRQ,16695,68763,Q
20100628,DRR,4400,16681,Q
20100628,DRRX,18615,72520,Q
20100628,DRU,15655,29220,Q
20100628,DRV,547984,2047782,Q
20100628,DRW,1380,2220,Q
20100628,DRWI,42465,127260,Q
20100628,DRYS,988811,2937568,Q
20100628,DSC,4203,5229,Q
20100628,DSCM,51035,114087,Q
20100628,DSCO,327299,932797,Q
20100628,DSG,875,1659,Q
20100628,DSGX,800,2160,Q
20100628,DSI,1425,1525,Q
20100628,DSM,18521,44537,Q
20100628,DSPG,8727,17818,Q
20100628,DST,9570,68124,Q
20100628,DSTI,2180,7775,Q
20100628,DSU,26805,94311,Q
20100628,DSV,450,800,Q
20100628,DSW,28836,71327,Q
20100628,DSWL,3900,8800,Q
20100628,DSX,39765,198082,Q
20100628,DTD,8160,10189,Q
20100628,DTE,57633,142334,Q
20100628,DTEpA,200,2244,Q
20100628,DTG,17738,97786,Q
20100628,DTK,15960,77923,Q
20100628,DTN,3891,11074,Q
20100628,DTO,9172,39846,Q
20100628,DTPI,19739,87878,Q
20100628,DTSI,6500,12200,Q
20100628,DTT,7750,25249,Q
20100628,DTV,771569,2423902,Q
20100628,DUA,1700,13436,Q
20100628,DUC,7524,20077,Q
20100628,DUF,9505,60795,Q
20100628,DUG,42886,111777,Q
20100628,DUK,798085,1884823,Q
20100628,DUSA,1296,3526,Q
20100628,DV,38621,150813,Q
20100628,DVA,53897,135306,Q
20100628,DVAX,80830,241358,Q
20100628,DVD,1000,1200,Q
20100628,DVF,12039,20244,Q
20100628,DVM,4600,18132,Q
20100628,DVN,178048,486674,Q
20100628,DVOX,4952,13427,Q
20100628,DVR,101905,235236,Q
20100628,DVY,80152,136067,Q
20100628,DW,10500,24975,Q
20100628,DWA,169076,291875,Q
20100628,DWM,1445,7849,Q
20100628,DWSN,2783,12985,Q
20100628,DWX,5886,6420,Q
20100628,DX,16204,29408,Q
20100628,DXB,3660,11336,Q
20100628,DXCM,23764,84636,Q
20100628,DXD,595597,1879194,Q
20100628,DXJ,1627,2027,Q
20100628,DXPE,22312,37175,Q
20100628,DXYN,400,5981,Q
20100628,DY,11733,38203,Q
20100628,DYAX,22780,70745,Q
20100628,DYN,755211,1879062,Q
20100628,DYP,15891,45968,Q
20100628,DYY,500,8225,Q
20100628,DZK,1770,5215,Q
20100628,DZZ,132654,354718,Q
20100628,E,11955,70604,Q
20100628,EAD,62297,152846,Q
20100628,EAR,4311,12411,Q
20100628,EAT,254688,409104,Q
20100628,EBAY,1393616,4624552,Q
20100628,EBF,10021,30492,Q
20100628,EBI,4400,21663,Q
20100628,EBIX,68920,176481,Q
20100628,EBR,50039,66052,Q
20100628,EBR.B,300,3285,Q
20100628,EBS,13200,50826,Q
20100628,EBSB,236,1430,Q
20100628,EBTC,1200,5631,Q
20100628,EBTX,14414,25237,Q
20100628,EC,2600,4350,Q
20100628,ECA,220411,407338,Q
20100628,ECF,2677,6987,Q
20100628,ECGI,100,400,Q
20100628,ECH,8147,17252,Q
20100628,ECHO,6088,9467,Q
20100628,ECL,86882,288299,Q
20100628,ECLP,73766,188773,Q
20100628,ECOL,13564,27082,Q
20100628,ECPG,17189,22294,Q
20100628,ECTY,5310,16712,Q
20100628,ED,78004,207157,Q
20100628,EDAC,800,6944,Q
20100628,EDAP,4900,15510,Q
20100628,EDC,266552,589245,Q
20100628,EDCI,1377,13897,Q
20100628,EDD,29602,60810,Q
20100628,EDE,17762,35646,Q
20100628,EDGR,2950,5450,Q
20100628,EDGW,1300,3000,Q
20100628,EDMC,32818,71672,Q
20100628,EDR,11695,24226,Q
20100628,EDS,6508,19500,Q
20100628,EDT,1900,4826,Q
20100628,EDU,40638,63810,Q
20100628,EDV,12645,15206,Q
20100628,EDZ,309550,683321,Q
20100628,EDpA,2000,2700,Q
20100628,EE,5619,29820,Q
20100628,EEA,2000,4950,Q
20100628,EEB,16773,39059,Q
20100628,EEE,638989,1386713,Q
20100628,EEFT,40570,132885,Q
20100628,EEI,600,2337,Q
20100628,EEM,2201262,5047977,Q
20100628,EEP,29834,115342,Q
20100628,EEQ,6168,14038,Q
20100628,EES,143,143,Q
20100628,EET,929,1919,Q
20100628,EEV,31990,103051,Q
20100628,EFA,1097105,2495841,Q
20100628,EFG,11762,33148,Q
20100628,EFII,15027,37016,Q
20100628,EFJI,58272,128661,Q
20100628,EFM,9945,26515,Q
20100628,EFOI,33567,105046,Q
20100628,EFR,19963,56496,Q
20100628,EFSC,2600,7821,Q
20100628,EFT,16129,38704,Q
20100628,EFU,4350,10200,Q
20100628,EFV,32388,59399,Q
20100628,EFX,140179,271301,Q
20100628,EFZ,6639,10991,Q
20100628,EGAS,1817,3318,Q
20100628,EGBN,3547,31387,Q
20100628,EGF,8393,28786,Q
20100628,EGHT,18400,81559,Q
20100628,EGI,24900,55004,Q
20100628,EGLE,127307,456288,Q
20100628,EGN,45068,85392,Q
20100628,EGO,1172489,2494230,Q
20100628,EGOV,4800,19563,Q
20100628,EGP,13048,22929,Q
20100628,EGT,438,50261,Q
20100628,EGY,27100,131200,Q
20100628,EHB,1700,4005,Q
20100628,EHI,10954,16700,Q
20100628,EHTH,6902,15902,Q
20100628,EIA,200,3002,Q
20100628,EIDO,1190,1190,Q
20100628,EIF,15000,23500,Q
20100628,EIG,6774,24640,Q
20100628,EIHI,700,6342,Q
20100628,EIM,13810,43321,Q
20100628,EIS,2266,5216,Q
20100628,EIV,200,4555,Q
20100628,EIX,54438,372803,Q
20100628,EJ,11103,37811,Q
20100628,EJW,200,500,Q
20100628,EK,537570,1535783,Q
20100628,EKH,100,100,Q
20100628,EL,34322,111592,Q
20100628,ELB,13145,32743,Q
20100628,ELGX,4530,30125,Q
20100628,ELMG,12955,22516,Q
20100628,ELN,438893,1858058,Q
20100628,ELNK,111443,411821,Q
20100628,ELON,11681,50572,Q
20100628,ELOS,41559,72985,Q
20100628,ELOY,10457,18157,Q
20100628,ELP,37582,73823,Q
20100628,ELRC,11369,21089,Q
20100628,ELS,6981,15485,Q
20100628,ELV,200,1130,Q
20100628,ELX,73711,218553,Q
20100628,ELY,47873,119816,Q
20100628,EM,2748,12899,Q
20100628,EMAN,2000,12003,Q
20100628,EMB,24127,49954,Q
20100628,EMC,2523554,7177413,Q
20100628,EMCI,3000,6232,Q
20100628,EMD,13564,25247,Q
20100628,EME,20222,69335,Q
20100628,EMF,4171,30810,Q
20100628,EMI,300,2000,Q
20100628,EMITF,500,1040,Q
20100628,EMKR,54116,303258,Q
20100628,EML,100,1800,Q
20100628,EMM,640,640,Q
20100628,EMMS,13130,25515,Q
20100628,EMMSP,100,200,Q
20100628,EMN,41824,211446,Q
20100628,EMQ,200,3880,Q
20100628,EMR,573250,1104946,Q
20100628,EMS,37263,111860,Q
20100628,EMV,896,1006,Q
20100628,ENB,15017,27233,Q
20100628,ENCO,5300,25375,Q
20100628,END,95003,173235,Q
20100628,ENDP,29602,92646,Q
20100628,ENER,157837,457739,Q
20100628,ENG,18892,76736,Q
20100628,ENH,23491,62714,Q
20100628,ENHpA,2041,2991,Q
20100628,ENI,10428,27468,Q
20100628,ENL,3460,9520,Q
20100628,ENMD,5830,36361,Q
20100628,ENOC,44084,79780,Q
20100628,ENP,47820,92639,Q
20100628,ENR,43407,186015,Q
20100628,ENS,32196,91690,Q
20100628,ENSG,5100,17806,Q
20100628,ENTG,147119,321243,Q
20100628,ENTR,481718,1164861,Q
20100628,ENWV,1100,7302,Q
20100628,ENZ,12938,28458,Q
20100628,ENZN,188802,450146,Q
20100628,EOC,2660,5874,Q
20100628,EOD,18111,43548,Q
20100628,EOG,296420,675098,Q
20100628,EOI,14087,43290,Q
20100628,EOS,10492,51525,Q
20100628,EOT,7152,15352,Q
20100628,EP,645478,2026971,Q
20100628,EPAX,6414,30414,Q
20100628,EPAY,6500,29614,Q
20100628,EPB,108379,274930,Q
20100628,EPCT,1898287,2057145,Q
20100628,EPD,134490,585444,Q
20100628,EPE,11413,37262,Q
20100628,EPHC,6700,17298,Q
20100628,EPI,116185,941056,Q
20100628,EPIC,10200,79246,Q
20100628,EPIQ,16815,73008,Q
20100628,EPL,9329,22005,Q
20100628,EPM,6026,17691,Q
20100628,EPOL,541,658,Q
20100628,EPP,41973,148078,Q
20100628,EPR,39807,89267,Q
20100628,EPRpC,2300,3700,Q
20100628,EPRpD,230,1513,Q
20100628,EPRpE,1200,1700,Q
20100628,EPS,312,312,Q
20100628,EPU,3163,4660,Q
20100628,EPV,33060,72334,Q
20100628,EQIX,152547,265640,Q
20100628,EQL,1862,9232,Q
20100628,EQR,118556,210021,Q
20100628,EQT,22807,71646,Q
20100628,EQU,1732,13548,Q
20100628,EQY,9130,27829,Q
20100628,ERC,9439,40128,Q
20100628,ERES,17705,29160,Q
20100628,ERF,66422,129259,Q
20100628,ERH,2675,21423,Q
20100628,ERI,2000,8619,Q
20100628,ERIC,467804,1015793,Q
20100628,ERIE,1223,11292,Q
20100628,ERII,297834,655802,Q
20100628,ERJ,9445,23653,Q
20100628,EROC,87104,185679,Q
20100628,EROCR,4391,84190,Q
20100628,ERTS,764403,1522182,Q
20100628,ERX,848755,1755084,Q
20100628,ERY,295669,1110474,Q
20100628,ES,110621,301205,Q
20100628,ESA,800,4500,Q
20100628,ESBF,1687,2187,Q
20100628,ESC,4500,24875,Q
20100628,ESCA,1740,13707,Q
20100628,ESD,20306,43195,Q
20100628,ESE,7628,13058,Q
20100628,ESEA,5076,13641,Q
20100628,ESGR,2432,3104,Q
20100628,ESI,251884,437732,Q
20100628,ESIC,6500,24477,Q
20100628,ESIO,14605,20470,Q
20100628,ESK,100,340,Q
20100628,ESL,18572,35169,Q
20100628,ESLR,75901,288753,Q
20100628,ESLT,100,1500,Q
20100628,ESRX,278567,1300881,Q
20100628,ESS,10405,30147,Q
20100628,ESSA,3752,7778,Q
20100628,ESSX,5633,6233,Q
20100628,ESV,150779,296270,Q
20100628,ETB,20874,78764,Q
20100628,ETE,93657,212570,Q
20100628,ETF,800,800,Q
20100628,ETFCD,178718,917345,Q
20100628,ETG,5708,91278,Q
20100628,ETH,10842,27978,Q
20100628,ETJ,27548,89889,Q
20100628,ETM,57891,109218,Q
20100628,ETN,79987,212267,Q
20100628,ETO,8710,24720,Q
20100628,ETP,115375,259261,Q
20100628,ETR,66615,199753,Q
20100628,ETRM,653813,1754737,Q
20100628,ETV,13555,70873,Q
20100628,ETW,10974,105887,Q
20100628,ETY,45388,142857,Q
20100628,EUM,10153,24067,Q
20100628,EUO,34463,261182,Q
20100628,EURX,9851,33954,Q
20100628,EV,26169,58538,Q
20100628,EVBN,600,1031,Q
20100628,EVC,32527,119279,Q
20100628,EVEP,20808,55993,Q
20100628,EVF,14776,44603,Q
20100628,EVG,16273,33711,Q
20100628,EVI,300,700,Q
20100628,EVK,12120,12920,Q
20100628,EVM,5016,10628,Q
20100628,EVN,4450,5762,Q
20100628,EVO,200,200,Q
20100628,EVOL,600,6789,Q
20100628,EVR,19112,34330,Q
20100628,EVT,15888,80375,Q
20100628,EVV,34722,133306,Q
20100628,EVVV,502589,2045409,Q
20100628,EVX,125,125,Q
20100628,EW,94661,305489,Q
20100628,EWA,382989,2133431,Q
20100628,EWBC,99013,507608,Q
20100628,EWC,283753,1905075,Q
20100628,EWD,6768,44759,Q
20100628,EWG,169859,298630,Q
20100628,EWH,638869,1081620,Q
20100628,EWI,6170,10270,Q
20100628,EWJ,1553189,4245261,Q
20100628,EWK,3682,7600,Q
20100628,EWL,22133,44827,Q
20100628,EWM,88644,137128,Q
20100628,EWO,2800,192234,Q
20100628,EWP,8227,13024,Q
20100628,EWQ,9398,21005,Q
20100628,EWS,1764499,2003173,Q
20100628,EWT,1446601,4223271,Q
20100628,EWU,9804,44757,Q
20100628,EWV,100,200,Q
20100628,EWW,113382,206284,Q
20100628,EWX,9001,11751,Q
20100628,EWY,148176,409407,Q
20100628,EWZ,719677,1896666,Q
20100628,EXAC,500,5166,Q
20100628,EXAR,5787,14686,Q
20100628,EXAS,50114,109479,Q
20100628,EXBD,7974,42122,Q
20100628,EXC,304586,737521,Q
20100628,EXEL,85405,283246,Q
20100628,EXFO,800,6069,Q
20100628,EXG,106635,513628,Q
20100628,EXH,65637,102456,Q
20100628,EXI,1835,4066,Q
20100628,EXK,79305,222789,Q
20100628,EXL,16317,63725,Q
20100628,EXLP,9872,24662,Q
20100628,EXLS,4703,6253,Q
20100628,EXM,107627,399240,Q
20100628,EXP,18082,62919,Q
20100628,EXPD,81281,255203,Q
20100628,EXPE,466652,942189,Q
20100628,EXPO,16891,19281,Q
20100628,EXPR,44672,268469,Q
20100628,EXR,34479,116683,Q
20100628,EXT,109,2323,Q
20100628,EXTR,25027,95705,Q
20100628,EXXI,48768,210723,Q
20100628,EZA,6190,23903,Q
20100628,EZCH,14123,27500,Q
20100628,EZM,7350,9276,Q
20100628,EZPW,26033,84070,Q
20100628,EZU,23951,55575,Q
20100628,F,10729152,25725288,Q
20100628,F.WS,69961,194543,Q
20100628,FAA,1700,5473,Q
20100628,FAB,1416,4014,Q
20100628,FAC,14905,54283,Q
20100628,FACE,1200,5305,Q
20100628,FAD,300,300,Q
20100628,FAF,72889,238063,Q
20100628,FALC,37567,87475,Q
20100628,FAM,13010,22169,Q
20100628,FAN,2500,11162,Q
20100628,FARM,1104,2704,Q
20100628,FARO,7306,13304,Q
20100628,FAS,3766450,11872699,Q
20100628,FAST,40429,111501,Q
20100628,FAV,6240,22593,Q
20100628,FAX,86448,246665,Q
20100628,FAZ,5762965,14749453,Q
20100628,FBC,184883,271835,Q
20100628,FBCM,75678,197880,Q
20100628,FBFpM,5656,8841,Q
20100628,FBFpN,3300,9431,Q
20100628,FBIZ,100,100,Q
20100628,FBMI,800,3032,Q
20100628,FBN,37233,107276,Q
20100628,FBNC,2900,7995,Q
20100628,FBP,637962,1704274,Q
20100628,FBPpA,5500,22915,Q
20100628,FBPpB,1000,5682,Q
20100628,FBPpE,2710,20100,Q
20100628,FBR,66573,96612,Q
20100628,FBSpA,100,300,Q
20100628,FBT,9377,14725,Q
20100628,FC,1100,6150,Q
20100628,FCAL,16796,174936,Q
20100628,FCBC,15807,22181,Q
20100628,FCE.A,30889,236927,Q
20100628,FCEC,1400,2300,Q
20100628,FCEL,500858,1628871,Q
20100628,FCF,44894,83044,Q
20100628,FCFS,23020,33750,Q
20100628,FCG,64690,149381,Q
20100628,FCH,134594,343638,Q
20100628,FCHI,3397,4357,Q
20100628,FCHpC,1775,3575,Q
20100628,FCJ,5182,29481,Q
20100628,FCM,500,500,Q
20100628,FCN,62339,80954,Q
20100628,FCNCA,300,2800,Q
20100628,FCO,7249,14338,Q
20100628,FCS,183458,526817,Q
20100628,FCT,21619,39843,Q
20100628,FCVA,448,1100,Q
20100628,FCX,2306081,5096063,Q
20100628,FCY,200,900,Q
20100628,FCZ,27978,54820,Q
20100628,FCZA,100,200,Q
20100628,FDEF,3700,16015,Q
20100628,FDI,1620,27957,Q
20100628,FDL,2530,5809,Q
20100628,FDM,2977,4392,Q
20100628,FDML,2302,17444,Q
20100628,FDN,27145,67760,Q
20100628,FDO,204461,650353,Q
20100628,FDP,10651,21599,Q
20100628,FDS,14133,48432,Q
20100628,FDV,3093,7629,Q
20100628,FDX,272060,732052,Q
20100628,FE,249678,503656,Q
20100628,FEED,50028,231926,Q
20100628,FEIC,5335,47054,Q
20100628,FELE,16945,31675,Q
20100628,FEN,3437,25242,Q
20100628,FEO,13476,20205,Q
20100628,FEX,569,4834,Q
20100628,FEZ,1950,5800,Q
20100628,FFA,6930,26404,Q
20100628,FFBC,19076,49746,Q
20100628,FFBH,200,400,Q
20100628,FFC,16133,48890,Q
20100628,FFCH,10300,16476,Q
20100628,FFD,1792,3950,Q
20100628,FFEX,232,4796,Q
20100628,FFG,9381,22114,Q
20100628,FFIC,5495,23446,Q
20100628,FFIN,2800,7113,Q
20100628,FFIV,240661,380810,Q
20100628,FFKT,1417,17357,Q
20100628,FFKY,3310,11545,Q
20100628,FFNW,11784,31880,Q
20100628,FFR,1453,1735,Q
20100628,FGB,14500,18500,Q
20100628,FGC,6305,15403,Q
20100628,FGD,138,1251,Q
20100628,FGE,5770,14497,Q
20100628,FGF,1229,9135,Q
20100628,FGI,1890,5322,Q
20100628,FGP,23986,62889,Q
20100628,FHCO,4939,11962,Q
20100628,FHI,19271,30076,Q
20100628,FHN,278948,1679189,Q
20100628,FHO,14716,42123,Q
20100628,FHY,11402,23770,Q
20100628,FIBK,10346,19363,Q
20100628,FICO,13464,27798,Q
20100628,FIG,91871,279386,Q
20100628,FII,79634,162536,Q
20100628,FINL,196033,560609,Q
20100628,FIO,207,207,Q
20100628,FIRE,26986,125756,Q
20100628,FIS,117026,329903,Q
20100628,FISI,293,6082,Q
20100628,FISV,73382,142177,Q
20100628,FITB,1154726,2690757,Q
20100628,FIW,1514,2264,Q
20100628,FIX,12366,25801,Q
20100628,FIZZ,6950,20297,Q
20100628,FL,276933,651093,Q
20100628,FLC,5480,12059,Q
20100628,FLEX,1610768,4061913,Q
20100628,FLIC,6493,8424,Q
20100628,FLIR,622962,830265,Q
20100628,FLL,4417,7756,Q
20100628,FLM,622,1247,Q
20100628,FLML,1100,8113,Q
20100628,FLO,54416,82642,Q
20100628,FLOW,5475,18443,Q
20100628,FLR,217098,476838,Q
20100628,FLS,49575,145716,Q
20100628,FLWS,11322,49467,Q
20100628,FLXS,900,2100,Q
20100628,FLY,5100,18870,Q
20100628,FMAR,2986,22894,Q
20100628,FMBI,21947,88688,Q
20100628,FMC,21802,80905,Q
20100628,FMCN,228052,347043,Q
20100628,FMD,23700,69154,Q
20100628,FMER,73520,168997,Q
20100628,FMFC,868,968,Q
20100628,FMN,1770,2257,Q
20100628,FMO,5004,9912,Q
20100628,FMR,9862,22347,Q
20100628,FMS,833,10280,Q
20100628,FMX,12618,170717,Q
20100628,FMY,1525,1725,Q
20100628,FN,12400,52140,Q
20100628,FNB,18385,55785,Q
20100628,FNBN,6827,10958,Q
20100628,FNDT,810,3885,Q
20100628,FNF,72685,198419,Q
20100628,FNFG,110234,259583,Q
20100628,FNGN,23070,40270,Q
20100628,FNI,273892,280858,Q
20100628,FNLC,3926,7861,Q
20100628,FNM,2653527,7117348,Q
20100628,FNMpF,2650,4050,Q
20100628,FNMpG,1000,1900,Q
20100628,FNMpI,500,4500,Q
20100628,FNMpL,17550,27650,Q
20100628,FNMpN,8300,222500,Q
20100628,FNMpP,1354,2354,Q
20100628,FNMpR,6600,7100,Q
20100628,FNMpS,29160,145266,Q
20100628,FNSC,2200,2400,Q
20100628,FNSR,191394,404802,Q
20100628,FNX,11516,14834,Q
20100628,FO,91802,302325,Q
20100628,FOC,300,600,Q
20100628,FOE,40017,109547,Q
20100628,FOF,4086,27649,Q
20100628,FOLD,835,30815,Q
20100628,FONR,600,1120,Q
20100628,FOR,17766,36708,Q
20100628,FORD,1723,11960,Q
20100628,FORM,80583,142194,Q
20100628,FORR,6455,17705,Q
20100628,FORTY,2124,3946,Q
20100628,FOSL,99359,297765,Q
20100628,FPFC,903,4572,Q
20100628,FPIC,300,7622,Q
20100628,FPO,9958,32149,Q
20100628,FPP,900,7100,Q
20100628,FR,104011,255277,Q
20100628,FRA,4272,31609,Q
20100628,FRBK,73801,256436,Q
20100628,FRCCO,420,420,Q
20100628,FRD,3112,6170,Q
20100628,FRE,3264021,8109252,Q
20100628,FRED,27376,45005,Q
20100628,FREE,15598,42697,Q
20100628,FREpF,1200,52400,Q
20100628,FREpH,1000,1325,Q
20100628,FREpK,200,2300,Q
20100628,FREpL,3700,3700,Q
20100628,FREpM,100,300,Q
20100628,FREpN,200,400,Q
20100628,FREpO,3537,5669,Q
20100628,FREpP,5500,5900,Q
20100628,FREpR,4204,7004,Q
20100628,FREpS,2801,4101,Q
20100628,FREpT,4470,625970,Q
20100628,FREpV,2700,624400,Q
20100628,FREpZ,22967,72537,Q
20100628,FRG,101790,207207,Q
20100628,FRI,7228,7587,Q
20100628,FRM,14600,22982,Q
20100628,FRME,9432,29688,Q
20100628,FRN,7413,7973,Q
20100628,FRO,73069,150683,Q
20100628,FRPT,157387,332993,Q
20100628,FRS,200,2550,Q
20100628,FRT,16322,60253,Q
20100628,FRX,302621,800443,Q
20100628,FRZ,8540,14983,Q
20100628,FRpJ,500,2912,Q
20100628,FRpK,1300,1500,Q
20100628,FSBK,6326,8199,Q
20100628,FSC,29778,137261,Q
20100628,FSCI,700,1450,Q
20100628,FSGI,1590,5159,Q
20100628,FSI,100,10600,Q
20100628,FSII,231644,469807,Q
20100628,FSIN,44318,183190,Q
20100628,FSLR,318660,680464,Q
20100628,FSNM,10400,14403,Q
20100628,FSP,21238,34390,Q
20100628,FSR,15063,34133,Q
20100628,FSRV,400,2768,Q
20100628,FSS,52743,85673,Q
20100628,FST,180104,356091,Q
20100628,FSTR,2065,5374,Q
20100628,FSYS,27390,124945,Q
20100628,FT,14498,29915,Q
20100628,FTA,3179,3428,Q
20100628,FTBpA,6318,23493,Q
20100628,FTBpB,14323,21983,Q
20100628,FTBpC,3600,7600,Q
20100628,FTC,1000,3032,Q
20100628,FTE,12456,66541,Q
20100628,FTEK,13275,74002,Q
20100628,FTF,3173,18311,Q
20100628,FTI,121445,295663,Q
20100628,FTK,4430,21192,Q
20100628,FTLK,35725,45939,Q
20100628,FTNT,123267,235215,Q
20100628,FTO,82896,280140,Q
20100628,FTR,1355805,2455182,Q
20100628,FTRw,130000,130000,Q
20100628,FTT,6347,22405,Q
20100628,FTWR,108914,327245,Q
20100628,FTY,1803,2071,Q
20100628,FUBC,15161,38445,Q
20100628,FUEL,2000,6450,Q
20100628,FUL,18253,36601,Q
20100628,FULT,73837,294815,Q
20100628,FUN,1700,27026,Q
20100628,FUNC,1302,5424,Q
20100628,FUND,2338,9184,Q
20100628,FUQI,37520,129871,Q
20100628,FUR,10017,27287,Q
20100628,FURX,2504,102504,Q
20100628,FVD,6105,10100,Q
20100628,FVE,16400,83214,Q
20100628,FWF,6520,39108,Q
20100628,FWLT,292420,572053,Q
20100628,FWRD,17073,24696,Q
20100628,FXA,4120,28431,Q
20100628,FXB,7219,8514,Q
20100628,FXC,39169,78491,Q
20100628,FXCB,1900,13363,Q
20100628,FXD,23746,36654,Q
20100628,FXE,67014,135098,Q
20100628,FXEN,10870,21650,Q
20100628,FXF,9126,36095,Q
20100628,FXG,3738,5338,Q
20100628,FXH,3069,5538,Q
20100628,FXI,831073,2547125,Q
20100628,FXL,7217,9214,Q
20100628,FXM,300,1463,Q
20100628,FXN,2366,4082,Q
20100628,FXO,26333,36798,Q
20100628,FXP,84490,319738,Q
20100628,FXR,1792,4273,Q
20100628,FXU,2562,2562,Q
20100628,FXY,6441,11681,Q
20100628,FXZ,30493,41491,Q
20100628,FYX,1160,2517,Q
20100628,FpA,8480,28469,Q
20100628,FpS,9851,43336,Q
20100628,G,36248,82542,Q
20100628,GA,17188,83595,Q
20100628,GAB,44884,210177,Q
20100628,GABC,700,3888,Q
20100628,GABpD,600,1140,Q
20100628,GABpF,5090,5870,Q
20100628,GAF,694,1172,Q
20100628,GAH,900,4400,Q
20100628,GAIA,5834,14125,Q
20100628,GAIN,4100,14832,Q
20100628,GAJ,8050,23464,Q
20100628,GAM,500,6910,Q
20100628,GAME,75034,144533,Q
20100628,GAP,94041,210186,Q
20100628,GAR,2003,6925,Q
20100628,GAS,24719,67224,Q
20100628,GASS,2970,4971,Q
20100628,GAT,175,2675,Q
20100628,GAZ,15935,60999,Q
20100628,GB,36564,49111,Q
20100628,GBCI,23788,58219,Q
20100628,GBDC,10529,21787,Q
20100628,GBE,54296,96487,Q
20100628,GBF,100,221,Q
20100628,GBG,178234,456658,Q
20100628,GBL,1240,2048,Q
20100628,GBNK,87994,394036,Q
20100628,GBX,12982,27033,Q
20100628,GCA,2700,27883,Q
20100628,GCC,7956,9836,Q
20100628,GCF,7250,11450,Q
20100628,GCH,6766,12566,Q
20100628,GCI,208994,406271,Q
20100628,GCO,10183,24940,Q
20100628,GCOM,12334,19210,Q
20100628,GCS,9700,46947,Q
20100628,GCV,3440,7340,Q
20100628,GD,81088,420366,Q
20100628,GDF,17210,38258,Q
20100628,GDI,49878,99665,Q
20100628,GDL,4612,14761,Q
20100628,GDLpA,400,400,Q
20100628,GDO,8051,20209,Q
20100628,GDP,82084,162714,Q
20100628,GDV,27274,68077,Q
20100628,GDVpA,200,978,Q
20100628,GDVpD,100,300,Q
20100628,GDX,1771529,3518297,Q
20100628,GDXJ,217003,711464,Q
20100628,GE,6742672,20791588,Q
20100628,GEA,14881,40112,Q
20100628,GEC,6267,20447,Q
20100628,GED,9333,27764,Q
20100628,GEF,18908,31932,Q
20100628,GEG,9765,17749,Q
20100628,GEJ,31227,46207,Q
20100628,GEL,33095,90394,Q
20100628,GENT,223,2256,Q
20100628,GENZ,294803,774726,Q
20100628,GEO,25725,57120,Q
20100628,GEOI,20800,34268,Q
20100628,GEOY,7885,19086,Q
20100628,GEP,970,2410,Q
20100628,GER,4711,10809,Q
20100628,GERN,47591,176585,Q
20100628,GES,168110,420294,Q
20100628,GET,97776,162217,Q
20100628,GEX,300,8390,Q
20100628,GEpA,400,6755,Q
20100628,GF,8590,10942,Q
20100628,GFA,27720,111380,Q
20100628,GFC,148043,262100,Q
20100628,GFC.WS,47900,151350,Q
20100628,GFF,3723,14142,Q
20100628,GFI,414385,865457,Q
20100628,GFIG,55355,109240,Q
20100628,GFN,300,500,Q
20100628,GFNCU,975,975,Q
20100628,GFRE,5629,14604,Q
