,Symbol,ShortVolume,TotalVolume,Market
20100119,DNEX,3415,9798,Q
20100119,DNH,4961,8914,Q
20100119,DNL,300,400,Q
20100119,DNN,250968,519091,Q
20100119,DNO,500,900,Q
20100119,DNP,137737,269793,Q
20100119,DNR,808913,1271677,Q
20100119,DNY,600,1723,Q
20100119,DO,84942,193603,Q
20100119,DOD,1200,3539,Q
20100119,DOG,56252,125100,Q
20100119,DOL,1957,3581,Q
20100119,DOLE,7700,115918,Q
20100119,DOM,4200,21980,Q
20100119,DON,2314,5010,Q
20100119,DOO,5725,28430,Q
20100119,DORM,200,7065,Q
20100119,DOV,228035,422476,Q
20100119,DOW,592745,2054390,Q
20100119,DOX,95250,303977,Q
20100119,DPC,474,474,Q
20100119,DPD,993,16808,Q
20100119,DPK,20329,37734,Q
20100119,DPL,43721,94473,Q
20100119,DPM,13691,64813,Q
20100119,DPN,297,452,Q
20100119,DPO,29764,112348,Q
20100119,DPS,60329,326030,Q
20100119,DPTR,1262771,3538019,Q
20100119,DPU,1447,2210,Q
20100119,DPZ,385304,838475,Q
20100119,DRAD,1900,17589,Q
20100119,DRAM,13149,43230,Q
20100119,DRC,68430,421414,Q
20100119,DRE,285416,1006690,Q
20100119,DREpJ,318,2338,Q
20100119,DREpK,100,7900,Q
20100119,DREpM,1699,1969,Q
20100119,DREpO,700,5304,Q
20100119,DRF,2092,4148,Q
20100119,DRH,186166,503368,Q
20100119,DRI,271882,416375,Q
20100119,DRIV,180017,234606,Q
20100119,DRJ,6341,24384,Q
20100119,DRL,5812,64661,Q
20100119,DRN,46284,139714,Q
20100119,DROOY,27876,63263,Q
20100119,DRP,6090,13751,Q
20100119,DRQ,10496,28795,Q
20100119,DRR,11540,25512,Q
20100119,DRRX,21523,91284,Q
20100119,DRU,13201,43413,Q
20100119,DRV,629287,1133663,Q
20100119,DRW,3192,5052,Q
20100119,DRWI,102801,333249,Q
20100119,DRYS,2014112,5649095,Q
20100119,DSC,121,432,Q
20100119,DSCM,22974,66803,Q
20100119,DSCO,244671,484762,Q
20100119,DSG,5205,5633,Q
20100119,DSI,535,652,Q
20100119,DSM,4710,34773,Q
20100119,DSPG,28722,56092,Q
20100119,DST,8525,19574,Q
20100119,DSTI,41782,109331,Q
20100119,DSU,10983,135337,Q
20100119,DSV,1577,1927,Q
20100119,DSW,20167,33526,Q
20100119,DSWL,4428,8058,Q
20100119,DSX,232042,975161,Q
20100119,DT,75107,268342,Q
20100119,DTD,1281,8336,Q
20100119,DTE,126895,247437,Q
20100119,DTEpA,2500,5300,Q
20100119,DTF,1951,3151,Q
20100119,DTG,34929,144676,Q
20100119,DTH,136,2253,Q
20100119,DTK,36441,89365,Q
20100119,DTLK,200,1880,Q
20100119,DTN,6488,12578,Q
20100119,DTO,48925,137372,Q
20100119,DTPI,25864,88174,Q
20100119,DTSI,27206,73349,Q
20100119,DTT,9816,63602,Q
20100119,DTV,393600,1157439,Q
20100119,DUA,2532,24523,Q
20100119,DUC,9956,36681,Q
20100119,DUCK,2450,2950,Q
20100119,DUF,3000,145950,Q
20100119,DUG,151206,871396,Q
20100119,DUK,805871,1935850,Q
20100119,DUSA,11310,40323,Q
20100119,DV,28953,89083,Q
20100119,DVA,22187,95134,Q
20100119,DVAX,6600,51724,Q
20100119,DVD,2188,6218,Q
20100119,DVF,4900,25221,Q
20100119,DVM,500,13046,Q
20100119,DVN,182920,529740,Q
20100119,DVR,66197,200168,Q
20100119,DVY,65340,260139,Q
20100119,DW,1866,12506,Q
20100119,DWA,55799,648615,Q
20100119,DWCH,4804,7388,Q
20100119,DWM,6122,13096,Q
20100119,DWSN,1848,9823,Q
20100119,DWX,6625,11784,Q
20100119,DX,13555,42632,Q
20100119,DXB,9503,18147,Q
20100119,DXCM,92747,295857,Q
20100119,DXD,708133,1666118,Q
20100119,DXJ,645,745,Q
20100119,DXPE,3600,8473,Q
20100119,DXR,1200,2460,Q
20100119,DXYN,5760,7665,Q
20100119,DXpD,800,800,Q
20100119,DY,30768,97723,Q
20100119,DYAX,63640,168838,Q
20100119,DYII,100,2610,Q
20100119,DYN,2374984,5297881,Q
20100119,DYNT,3600,9324,Q
20100119,DYP,68121,122441,Q
20100119,DYY,7330,22488,Q
20100119,DZK,3495,4951,Q
20100119,DZZ,57333,120619,Q
20100119,E,34698,181983,Q
20100119,EAC,11755,102802,Q
20100119,EAD,37816,104062,Q
20100119,EAG,200,8300,Q
20100119,EAR,2242,4819,Q
20100119,EAT,256895,1002514,Q
20100119,EBAY,2188390,5593984,Q
20100119,EBF,1500,22650,Q
20100119,EBI,1680,30408,Q
20100119,EBIX,70637,218059,Q
20100119,EBK,100,100,Q
20100119,EBR,22920,68694,Q
20100119,EBR.B,2900,24545,Q
20100119,EBS,18935,49414,Q
20100119,EBSB,1861,3127,Q
20100119,EBTC,200,1111,Q
20100119,EC,14263,19705,Q
20100119,ECA,308571,595956,Q
20100119,ECF,5900,19187,Q
20100119,ECGI,100,900,Q
20100119,ECH,46873,59128,Q
20100119,ECHO,1000,17950,Q
20100119,ECL,93127,234193,Q
20100119,ECLP,53839,135721,Q
20100119,ECOL,7257,17348,Q
20100119,ECPG,3023,26543,Q
20100119,ED,198502,501057,Q
20100119,EDAC,900,2500,Q
20100119,EDAP,4800,25639,Q
20100119,EDC,51101,176813,Q
20100119,EDCI,700,2200,Q
20100119,EDD,72146,173697,Q
20100119,EDE,24668,52754,Q
20100119,EDGR,1700,5595,Q
20100119,EDGW,500,5315,Q
20100119,EDMC,30486,52034,Q
20100119,EDN,13200,16630,Q
20100119,EDR,13430,260001,Q
20100119,EDS,28156,99262,Q
20100119,EDSWW,160440,182990,Q
20100119,EDT,819,5519,Q
20100119,EDU,501755,1181358,Q
20100119,EDUC,1218,3455,Q
20100119,EDV,3606,8485,Q
20100119,EDZ,570349,1580524,Q
20100119,EDpA,100,633,Q
20100119,EE,4900,22384,Q
20100119,EEB,145167,212533,Q
20100119,EEE,299829,672512,Q
20100119,EEFT,12494,74250,Q
20100119,EEG,706,1006,Q
20100119,EEI,1505,3165,Q
20100119,EEM,5082954,12140138,Q
20100119,EEN,190,340,Q
20100119,EEO,500,640,Q
20100119,EEP,19210,86816,Q
20100119,EEQ,5750,10651,Q
20100119,EES,10756,11360,Q
20100119,EET,6415,12123,Q
20100119,EEV,196993,604505,Q
20100119,EEZ,592,592,Q
20100119,EFA,1368032,4147119,Q
20100119,EFG,27270,58709,Q
20100119,EFII,8400,28144,Q
20100119,EFJI,1600,47051,Q
20100119,EFN,100,100,Q
20100119,EFO,2000,2200,Q
20100119,EFOI,18803,36315,Q
20100119,EFR,30981,119921,Q
20100119,EFSC,1130,15230,Q
20100119,EFT,29088,104839,Q
20100119,EFU,4649,9354,Q
20100119,EFUT,400,3600,Q
20100119,EFV,28397,81218,Q
20100119,EFX,24371,101676,Q
20100119,EFZ,3575,3896,Q
20100119,EGAS,3550,10450,Q
20100119,EGBN,4177,16957,Q
20100119,EGF,3854,17757,Q
20100119,EGHT,58918,328291,Q
20100119,EGI,112990,245175,Q
20100119,EGLE,227233,532643,Q
20100119,EGN,29235,51204,Q
20100119,EGO,232364,887877,Q
20100119,EGOV,20365,82110,Q
20100119,EGP,12067,58901,Q
20100119,EGT,51105,146813,Q
20100119,EGX,100,200,Q
20100119,EGY,7150,123814,Q
20100119,EHB,693,2691,Q
20100119,EHI,29805,60552,Q
20100119,EHL,300,1895,Q
20100119,EHTH,5670,21216,Q
20100119,EIA,1500,6665,Q
20100119,EIG,12024,27414,Q
20100119,EIM,26561,64708,Q
20100119,EIO,1000,5075,Q
20100119,EIP,3252,4026,Q
20100119,EIS,7542,19892,Q
20100119,EIV,740,2213,Q
20100119,EIX,73155,218886,Q
20100119,EJ,243890,741437,Q
20100119,EJQ,200,600,Q
20100119,EK,800992,1890357,Q
20100119,EL,47617,311236,Q
20100119,ELG,12508,17009,Q
20100119,ELGX,2600,34446,Q
20100119,ELMG,2533,21827,Q
20100119,ELN,418070,1200429,Q
20100119,ELNK,60219,262538,Q
20100119,ELON,16470,50812,Q
20100119,ELOS,20714,39312,Q
20100119,ELOY,900,1744,Q
20100119,ELP,58570,92071,Q
20100119,ELRC,5097,41544,Q
20100119,ELS,4750,37366,Q
20100119,ELV,833,1068,Q
20100119,ELX,155743,442361,Q
20100119,ELY,140843,614985,Q
20100119,EM,9942,59675,Q
20100119,EMB,37907,58532,Q
20100119,EMC,3471934,8892319,Q
20100119,EMCI,800,1660,Q
20100119,EMD,15711,38797,Q
20100119,EME,43663,110134,Q
20100119,EMF,16875,47755,Q
20100119,EMG,1848,3493,Q
20100119,EMI,2330,8430,Q
20100119,EMIF,6376,7662,Q
20100119,EMITF,200,838,Q
20100119,EMJ,5451,16987,Q
20100119,EMKR,56693,305261,Q
20100119,EML,4966,8766,Q
20100119,EMM,100,14600,Q
20100119,EMMS,3900,30678,Q
20100119,EMN,17193,69000,Q
20100119,EMO,600,600,Q
20100119,EMR,227155,1021368,Q
20100119,EMS,11502,79882,Q
20100119,EMT,2930,3892,Q
20100119,ENA,2528,16209,Q
20100119,ENB,11066,71713,Q
20100119,ENCO,116540,243237,Q
20100119,END,69379,149372,Q
20100119,ENDP,485168,1492666,Q
20100119,ENER,247490,1009605,Q
20100119,ENG,17132,71422,Q
20100119,ENH,38470,77802,Q
20100119,ENHpA,300,2368,Q
20100119,ENI,76515,223694,Q
20100119,ENL,1528,9145,Q
20100119,ENMD,53513,129045,Q
20100119,ENOC,54185,134860,Q
20100119,ENP,33425,89003,Q
20100119,ENR,19594,83252,Q
20100119,ENS,161469,276830,Q
20100119,ENSG,36250,104900,Q
20100119,ENT,116100,286543,Q
20100119,ENTG,68317,181758,Q
20100119,ENTR,30790,94473,Q
20100119,ENWV,9372,15322,Q
20100119,ENX,1000,6125,Q
20100119,ENY,19827,35948,Q
20100119,ENZ,7025,47929,Q
20100119,ENZN,148555,237173,Q
20100119,EOC,1318,6918,Q
20100119,EOD,30979,93638,Q
20100119,EOE,6813,12724,Q
20100119,EOG,99902,463846,Q
20100119,EOI,39567,179770,Q
20100119,EONC,7813,47432,Q
20100119,EOS,79042,503931,Q
20100119,EOT,21928,41407,Q
20100119,EP,2051814,5992195,Q
20100119,EPAX,16457,34082,Q
20100119,EPAY,35847,63132,Q
20100119,EPB,105509,514068,Q
20100119,EPCTD,7184,49175,Q
20100119,EPD,282668,778196,Q
20100119,EPE,13520,69410,Q
20100119,EPG,565392,996497,Q
20100119,EPHC,580,2880,Q
20100119,EPI,99747,399048,Q
20100119,EPIC,5687,26675,Q
20100119,EPIQ,47374,176610,Q
20100119,EPL,24293,55709,Q
20100119,EPM,800,7789,Q
20100119,EPP,151669,279390,Q
20100119,EPR,16696,61049,Q
20100119,EPRpC,100,228,Q
20100119,EPRpD,403,2574,Q
20100119,EPRpE,400,6600,Q
20100119,EPS,1279,1627,Q
20100119,EPU,10860,19664,Q
20100119,EPV,17563,22813,Q
20100119,EPpC,800,2580,Q
20100119,EQIX,105362,153810,Q
20100119,EQL,2655,14197,Q
20100119,EQR,132694,277683,Q
20100119,EQRpN,100,829,Q
20100119,EQS,300,1244,Q
20100119,EQT,129929,205045,Q
20100119,EQY,19071,43885,Q
20100119,ERC,26081,79946,Q
20100119,ERES,10745,62840,Q
20100119,ERF,146064,318651,Q
20100119,ERH,3998,33709,Q
20100119,ERI,7250,12085,Q
20100119,ERIC,479370,1060858,Q
20100119,ERIE,9025,23333,Q
20100119,ERII,135923,1082529,Q
20100119,ERJ,47962,103812,Q
20100119,EROC,32767,69646,Q
20100119,ERTS,919836,2817084,Q
20100119,ERX,190654,458294,Q
20100119,ERY,82480,414800,Q
20100119,ES,25037,112664,Q
20100119,ESA,2000,3900,Q
20100119,ESA.WS,1410,1410,Q
20100119,ESBF,2072,5835,Q
20100119,ESBK,300,300,Q
20100119,ESC,13761,24517,Q
20100119,ESCA,500,1440,Q
20100119,ESD,12768,44494,Q
20100119,ESE,14556,35526,Q
20100119,ESEA,17266,68669,Q
20100119,ESGR,742,6642,Q
20100119,ESI,161706,517644,Q
20100119,ESIC,1023,28009,Q
20100119,ESIO,4387,17999,Q
20100119,ESK,100,200,Q
20100119,ESL,4000,16957,Q
20100119,ESLR,938845,2422252,Q
20100119,ESLT,1792,8454,Q
20100119,ESM,500,17700,Q
20100119,ESP,760,1520,Q
20100119,ESR,450,691,Q
20100119,ESRX,165147,623183,Q
20100119,ESS,13408,55946,Q
20100119,ESSA,2756,3756,Q
20100119,ESSX,100,100,Q
20100119,ESV,444963,1056133,Q
20100119,ETB,27669,78078,Q
20100119,ETE,55658,160214,Q
20100119,ETF,1080,5574,Q
20100119,ETFC,4966946,16529753,Q
20100119,ETG,57453,152789,Q
20100119,ETH,15000,31653,Q
20100119,ETJ,29607,184150,Q
20100119,ETM,4300,9034,Q
20100119,ETN,288393,535658,Q
20100119,ETO,4510,24392,Q
20100119,ETP,233730,526448,Q
20100119,ETQ,18003,110688,Q
20100119,ETR,29341,166781,Q
20100119,ETRM,227312,629682,Q
20100119,ETV,31364,226448,Q
20100119,ETW,68955,311450,Q
20100119,ETY,54069,333135,Q
20100119,EU,200,200,Q
20100119,EUBK,6300,43980,Q
20100119,EUM,24670,29562,Q
20100119,EUO,167371,315293,Q
20100119,EURX,1161,78953,Q
20100119,EV,139551,294060,Q
20100119,EVBS,1100,6183,Q
20100119,EVC,23000,75943,Q
20100119,EVEP,45034,115538,Q
20100119,EVF,38740,102612,Q
20100119,EVG,4677,19804,Q
20100119,EVI,100,699,Q
20100119,EVJ,1000,2001,Q
20100119,EVK,300,15238,Q
20100119,EVM,12000,19409,Q
20100119,EVN,2600,14679,Q
20100119,EVOL,1300,7149,Q
20100119,EVR,16658,46259,Q
20100119,EVT,20841,113954,Q
20100119,EVV,56352,180298,Q
20100119,EVVV,908867,2003225,Q
20100119,EVX,835,1185,Q
20100119,EVY,1000,3797,Q
20100119,EW,31788,60374,Q
20100119,EWA,469040,850289,Q
20100119,EWBC,118142,218306,Q
20100119,EWC,307515,540517,Q
20100119,EWD,16094,40785,Q
20100119,EWG,87189,173253,Q
20100119,EWH,636686,1521357,Q
20100119,EWI,3869,17350,Q
20100119,EWJ,3574288,6380608,Q
20100119,EWK,24343,34113,Q
20100119,EWL,12444,24774,Q
20100119,EWM,116754,243587,Q
20100119,EWN,2495,7405,Q
20100119,EWO,4882,31257,Q
20100119,EWP,9225,21117,Q
20100119,EWQ,21246,32396,Q
20100119,EWS,371099,794411,Q
20100119,EWT,2867979,4213649,Q
20100119,EWU,81502,309397,Q
20100119,EWV,1796,7419,Q
20100119,EWW,125581,294240,Q
20100119,EWX,26959,33853,Q
20100119,EWY,835586,1374509,Q
20100119,EWZ,930011,2277839,Q
20100119,EXAC,1254,1750,Q
20100119,EXAR,3328,14446,Q
20100119,EXAS,21170,39843,Q
20100119,EXB,950,1286,Q
20100119,EXBD,25543,73353,Q
20100119,EXC,478921,1541500,Q
20100119,EXEL,61538,266864,Q
20100119,EXFO,80106,109689,Q
20100119,EXG,166006,1111859,Q
20100119,EXH,176627,243638,Q
20100119,EXI,30094,36873,Q
20100119,EXK,63227,274555,Q
20100119,EXLP,5282,11814,Q
20100119,EXLS,4200,13200,Q
20100119,EXM,221348,735698,Q
20100119,EXP,29437,64470,Q
20100119,EXPD,86483,473499,Q
20100119,EXPE,524810,1454086,Q
20100119,EXPO,1171,5886,Q
20100119,EXR,12895,80209,Q
20100119,EXT,1191,1391,Q
20100119,EXTR,2400,98206,Q
20100119,EXXI,1360277,3108122,Q
20100119,EZA,15764,37081,Q
20100119,EZCH,60692,133383,Q
20100119,EZM,1370,1470,Q
20100119,EZPW,43407,126030,Q
20100119,EZU,49715,78145,Q
20100119,EZY,8689,10326,Q
20100119,F,12543440,27968743,Q
20100119,FAA,3738,4798,Q
20100119,FAB,322,901,Q
20100119,FAC,250,1050,Q
20100119,FACT,10800,40996,Q
20100119,FAF,25181,193034,Q
20100119,FALC,42477,212737,Q
20100119,FAM,9242,24663,Q
20100119,FAN,25788,47769,Q
20100119,FARM,400,2324,Q
20100119,FARO,2300,13429,Q
20100119,FAS,1723621,5931004,Q
20100119,FAST,596341,1765573,Q
20100119,FAV,78595,146264,Q
20100119,FAX,491249,956579,Q
20100119,FAZ,4262321,18632963,Q
20100119,FBC,77383,251661,Q
20100119,FBCM,5219,40705,Q
20100119,FBFpM,190,8041,Q
20100119,FBFpN,3700,6400,Q
20100119,FBN,18106,75227,Q
20100119,FBNC,8069,14060,Q
20100119,FBP,103528,324793,Q
20100119,FBPpA,2400,2600,Q
20100119,FBPpB,100,800,Q
20100119,FBPpD,800,1400,Q
20100119,FBPpE,1000,1000,Q
20100119,FBR,69397,206310,Q
20100119,FBSS,300,300,Q
20100119,FBSpA,2600,6740,Q
20100119,FBT,33545,38537,Q
20100119,FC,1400,9500,Q
20100119,FCAL,3500,18376,Q
20100119,FCAP,100,100,Q
20100119,FCBC,8800,16450,Q
20100119,FCCY,200,1700,Q
20100119,FCE.A,79623,182187,Q
20100119,FCEC,2500,10602,Q
20100119,FCEL,23894,86399,Q
20100119,FCF,44708,162567,Q
20100119,FCFC,100,2829,Q
20100119,FCFL,1429,2029,Q
20100119,FCFS,14619,55761,Q
20100119,FCG,66289,194026,Q
20100119,FCH,19150,206272,Q
20100119,FCHI,350,1894,Q
20100119,FCHpA,2348,5648,Q
20100119,FCHpC,200,1000,Q
20100119,FCJ,8810,16490,Q
20100119,FCM,1000,5900,Q
20100119,FCN,131587,391309,Q
20100119,FCNCA,300,625,Q
20100119,FCO,8300,18811,Q
20100119,FCS,366686,1545731,Q
20100119,FCT,21470,60862,Q
20100119,FCVA,200,450,Q
20100119,FCX,912147,3182265,Q
20100119,FCY,1100,3225,Q
20100119,FCZ,15621,31352,Q
20100119,FCZA,880,1600,Q
20100119,FDD,1514,1514,Q
20100119,FDEF,2050,7500,Q
20100119,FDI,2876,3776,Q
20100119,FDL,2426,6057,Q
20100119,FDML,9930,29976,Q
20100119,FDN,22933,36016,Q
20100119,FDO,229840,555183,Q
20100119,FDP,10575,29388,Q
20100119,FDS,24278,69087,Q
20100119,FDV,5814,7207,Q
20100119,FDX,229725,528932,Q
20100119,FE,106753,286429,Q
20100119,FEED,557733,1398674,Q
20100119,FEIC,23501,163559,Q
20100119,FEIM,1500,6900,Q
20100119,FELE,900,11186,Q
20100119,FEN,14234,24461,Q
20100119,FEO,5935,14254,Q
20100119,FEU,1249,3928,Q
20100119,FEX,1720,2538,Q
20100119,FEZ,1600,6909,Q
20100119,FF,5384,14542,Q
20100119,FFA,24247,74382,Q
20100119,FFBC,17801,65431,Q
20100119,FFBH,900,2354,Q
20100119,FFC,38588,79816,Q
20100119,FFCH,900,9300,Q
20100119,FFD,2000,5932,Q
20100119,FFEX,517,1617,Q
20100119,FFG,1900,12717,Q
20100119,FFI,100,6025,Q
20100119,FFIC,11980,28732,Q
20100119,FFIN,1500,7851,Q
20100119,FFIV,54129,242065,Q
20100119,FFNW,3100,4100,Q
20100119,FFR,1829,2215,Q
20100119,FGB,10310,24835,Q
20100119,FGC,1990,14237,Q
20100119,FGD,9173,12373,Q
20100119,FGE,1200,3081,Q
20100119,FGF,890,27373,Q
20100119,FGP,42897,73002,Q
20100119,FGXI,37518,331683,Q
20100119,FHCO,78193,213285,Q
20100119,FHI,18141,47344,Q
20100119,FHN,1611291,3929686,Q
20100119,FHO,12882,38298,Q
20100119,FHY,10962,26525,Q
20100119,FICO,68386,113982,Q
20100119,FIF,32287,149703,Q
20100119,FIG,138314,295992,Q
20100119,FIGI,4650,15395,Q
20100119,FII,51466,151693,Q
20100119,FINL,36525,147296,Q
20100119,FIRE,22950,83498,Q
20100119,FIS,113412,290070,Q
20100119,FISI,1911,5911,Q
20100119,FISV,75730,152654,Q
20100119,FIT,19800,63527,Q
20100119,FITB,2261452,5984400,Q
20100119,FIW,3897,5184,Q
20100119,FIX,7800,55415,Q
20100119,FIZZ,6055,25310,Q
20100119,FJA,500,500,Q
20100119,FKFS,1600,11600,Q
20100119,FL,219704,713262,Q
20100119,FLC,14330,27447,Q
20100119,FLDR,19496,65706,Q
20100119,FLEX,683551,1949395,Q
20100119,FLIC,200,1200,Q
20100119,FLIR,104316,1073975,Q
20100119,FLL,2900,7960,Q
20100119,FLM,3687,5910,Q
20100119,FLML,3000,7983,Q
20100119,FLO,63336,151760,Q
20100119,FLOW,134740,252912,Q
20100119,FLR,243143,664162,Q
20100119,FLS,38386,92561,Q
20100119,FLWS,22800,78284,Q
20100119,FLXS,100,1867,Q
20100119,FLY,31460,64315,Q
20100119,FMAR,6182,9982,Q
20100119,FMBI,162037,331987,Q
20100119,FMC,44127,154329,Q
20100119,FMCN,135608,334910,Q
20100119,FMD,29100,117769,Q
20100119,FMER,44036,161958,Q
20100119,FMFC,4398,9505,Q
20100119,FMN,3700,11515,Q
20100119,FMO,11923,49461,Q
20100119,FMR,5744,16076,Q
20100119,FMS,7743,15147,Q
20100119,FMTI,12463,20963,Q
20100119,FMX,92217,337636,Q
20100119,FMY,2099,2099,Q
20100119,FNA,1000,1675,Q
20100119,FNB,30964,145196,Q
20100119,FNBN,8188,16088,Q
20100119,FNDT,1929,53829,Q
20100119,FNET,40700,65433,Q
20100119,FNF,120899,386213,Q
20100119,FNFG,103164,268061,Q
20100119,FNI,24571,37741,Q
20100119,FNLC,200,1600,Q
20100119,FNM,2751756,8640545,Q
20100119,FNMpF,3000,3000,Q
20100119,FNMpG,100,100,Q
20100119,FNMpI,100,500,Q
20100119,FNMpP,600,3000,Q
20100119,FNMpS,4000,655256,Q
20100119,FNMpT,7800,30815,Q
20100119,FNSC,4120,7630,Q
20100119,FNSR,298824,762067,Q
20100119,FNX,7608,8058,Q
20100119,FO,36441,76420,Q
20100119,FOC,250,250,Q
20100119,FOE,116390,244025,Q
20100119,FOF,3655,20208,Q
20100119,FOR,10469,107853,Q
20100119,FORD,9353,43076,Q
20100119,FORM,98168,453632,Q
20100119,FORR,13447,35910,Q
20100119,FORTY,1400,8921,Q
20100119,FOSL,15363,48356,Q
20100119,FPBI,525,2025,Q
20100119,FPBN,893,10548,Q
20100119,FPCpA,1400,5136,Q
20100119,FPFC,3200,9733,Q
20100119,FPIC,2200,4100,Q
20100119,FPL,369192,1086310,Q
20100119,FPLpC,2100,7686,Q
20100119,FPLpF,4246,9946,Q
20100119,FPO,45912,73938,Q
20100119,FPP,4525,16905,Q
20100119,FPT,2800,6776,Q
20100119,FPTB,100,100,Q
20100119,FR,96811,247699,Q
20100119,FRA,12560,53497,Q
20100119,FRB,9553,27834,Q
20100119,FRBK,6982,8601,Q
20100119,FRCCO,1270,2770,Q
20100119,FRD,200,2276,Q
20100119,FRE,2530539,7479282,Q
20100119,FRED,31700,102476,Q
20100119,FREE,28342,136332,Q
20100119,FREpB,880,3740,Q
20100119,FREpL,5000,5000,Q
20100119,FREpM,400,400,Q
20100119,FREpU,200,200,Q
20100119,FREpZ,300,6150,Q
20100119,FRG,164872,357973,Q
20100119,FRGB,157115,393407,Q
20100119,FRI,17359,19511,Q
20100119,FRM,3300,22533,Q
20100119,FRME,13191,33811,Q
20100119,FRN,3887,5202,Q
20100119,FRO,91203,195703,Q
20100119,FRPT,81730,339047,Q
20100119,FRS,200,2474,Q
20100119,FRT,40729,92146,Q
20100119,FRX,496793,1098612,Q
20100119,FRZ,43575,62782,Q
20100119,FRpJ,1500,10172,Q
20100119,FRpK,2149,4849,Q
20100119,FSBK,1190,2690,Q
20100119,FSC,53102,162922,Q
20100119,FSCI,2113,10661,Q
20100119,FSGI,7027,8522,Q
20100119,FSI,7400,11715,Q
20100119,FSII,173715,505706,Q
20100119,FSIN,38532,78930,Q
20100119,FSLR,306351,798620,Q
20100119,FSNM,44084,208319,Q
20100119,FSP,15076,328564,Q
20100119,FSR,5302,70412,Q
20100119,FSRV,700,1483,Q
20100119,FSS,32434,185367,Q
20100119,FST,165578,374448,Q
20100119,FSTR,1270,5307,Q
20100119,FSYS,70995,218079,Q
20100119,FT,46122,82459,Q
20100119,FTA,11975,11975,Q
20100119,FTBK,9478,41559,Q
20100119,FTBpA,4000,15721,Q
20100119,FTBpB,20854,41925,Q
20100119,FTBpC,2059,13781,Q
20100119,FTC,7392,7392,Q
20100119,FTE,50372,109446,Q
20100119,FTEK,17559,44580,Q
20100119,FTF,19411,37446,Q
20100119,FTI,126602,331559,Q
20100119,FTK,64945,208498,Q
20100119,FTNT,34343,130796,Q
20100119,FTO,165915,465144,Q
20100119,FTR,438303,944003,Q
20100119,FTWRD,65500,158031,Q
20100119,FTY,1335,2565,Q
20100119,FUD,100,1100,Q
20100119,FUE,600,2775,Q
20100119,FUEL,200,1333,Q
20100119,FUL,18424,51506,Q
20100119,FULT,269346,435550,Q
20100119,FUN,123959,360192,Q
20100119,FUNC,2040,3140,Q
20100119,FUND,14145,25450,Q
20100119,FUQI,74499,320164,Q
20100119,FUR,12056,50812,Q
20100119,FVD,5638,12982,Q
20100119,FVE,34673,83961,Q
20100119,FVL,675,1943,Q
20100119,FWF,17696,44702,Q
20100119,FWLT,219115,535971,Q
20100119,FWRD,19675,24243,Q
20100119,FWV,500,1000,Q
20100119,FXA,12964,80990,Q
20100119,FXB,2155,5455,Q
20100119,FXC,15948,48250,Q
20100119,FXCB,400,400,Q
20100119,FXD,24750,25985,Q
20100119,FXE,61012,129621,Q
20100119,FXEN,18143,115380,Q
20100119,FXF,9148,27034,Q
20100119,FXG,3942,4567,Q
20100119,FXH,12773,18053,Q
20100119,FXI,1702878,4839576,Q
20100119,FXL,7926,9780,Q
20100119,FXM,2448,3683,Q
20100119,FXN,11540,12842,Q
20100119,FXO,76808,76808,Q
20100119,FXP,462940,1460342,Q
20100119,FXR,23954,25482,Q
20100119,FXU,4840,8942,Q
20100119,FXY,12044,29234,Q
20100119,FXZ,17018,21772,Q
20100119,FYX,4448,5233,Q
20100119,FpA,24277,45340,Q
20100119,FpS,16865,416614,Q
20100119,G,24144,138085,Q
20100119,GA,56927,111124,Q
20100119,GAB,28532,154450,Q
20100119,GABC,400,4426,Q
20100119,GABpF,100,3200,Q
20100119,GAF,2116,2986,Q
20100119,GAH,1747,7974,Q
20100119,GAI,750,1550,Q
20100119,GAIA,4500,20461,Q
20100119,GAIN,2900,11951,Q
20100119,GAJ,23950,114252,Q
20100119,GAM,3666,13286,Q
20100119,GAME,79824,221226,Q
20100119,GAMpB,500,1397,Q
20100119,GAN,490,1090,Q
20100119,GAP,197146,330891,Q
20100119,GAR,3707,7862,Q
20100119,GAS,9091,32966,Q
20100119,GASS,5040,19031,Q
20100119,GAT,964,1964,Q
20100119,GAZ,18455,101449,Q
20100119,GB,18645,52780,Q
20100119,GBCI,29632,80835,Q
20100119,GBE,17906,78817,Q
20100119,GBF,462,4844,Q
20100119,GBG,379043,710223,Q
20100119,GBNK,7400,19501,Q
20100119,GBR,200,1000,Q
20100119,GBX,14188,39619,Q
20100119,GCA,15200,64988,Q
20100119,GCC,16599,38139,Q
20100119,GCE,776,776,Q
20100119,GCF,5784,13406,Q
20100119,GCFBD,3308,11516,Q
20100119,GCH,6890,28063,Q
20100119,GCI,351016,1307601,Q
20100119,GCO,10670,31821,Q
20100119,GCOM,1100,9225,Q
20100119,GCS,3800,23678,Q
20100119,GCV,4342,9520,Q
20100119,GD,114894,403775,Q
20100119,GDF,9814,36340,Q
20100119,GDI,60538,159653,Q
20100119,GDL,10779,54802,Q
20100119,GDO,5000,16550,Q
20100119,GDP,139074,315457,Q
20100119,GDV,30368,103121,Q
20100119,GDVpD,650,850,Q
20100119,GDX,1231465,2392066,Q
20100119,GDXJ,232201,634422,Q
20100119,GE,7057681,19322887,Q
20100119,GEA,3758,20409,Q
20100119,GEC,11388,41096,Q
