,Symbol,ShortVolume,TotalVolume,Market
20100225,DMRC,2300,8610,Q
20100225,DNB,25216,79426,Q
20100225,DNBK,900,10560,Q
20100225,DND,756,2912,Q
20100225,DNDN,501789,1308444,Q
20100225,DNE,63236,79492,Q
20100225,DNEX,3174,9680,Q
20100225,DNN,28089,128003,Q
20100225,DNO,500,5760,Q
20100225,DNP,74167,211228,Q
20100225,DNR,1489317,1977237,Q
20100225,DNY,700,2388,Q
20100225,DO,308076,462593,Q
20100225,DOG,66587,206174,Q
20100225,DOL,2283,5258,Q
20100225,DOLE,34822,270147,Q
20100225,DOM,8226,35749,Q
20100225,DON,2627,3357,Q
20100225,DOO,11857,14015,Q
20100225,DORM,1600,6931,Q
20100225,DOV,131549,410890,Q
20100225,DOVR,100,1300,Q
20100225,DOW,1416135,3169375,Q
20100225,DOX,20696,148793,Q
20100225,DPD,5603,15920,Q
20100225,DPK,36835,77997,Q
20100225,DPL,37580,110255,Q
20100225,DPM,8345,65931,Q
20100225,DPN,1961,3891,Q
20100225,DPO,36655,62953,Q
20100225,DPS,1123072,4800281,Q
20100225,DPTR,1261326,3342470,Q
20100225,DPZ,66759,255813,Q
20100225,DRAD,1800,11369,Q
20100225,DRAM,38025,102244,Q
20100225,DRC,64547,163505,Q
20100225,DRE,152690,463885,Q
20100225,DREpJ,700,3500,Q
20100225,DREpK,100,26440,Q
20100225,DREpL,100,8550,Q
20100225,DREpM,11319,14574,Q
20100225,DREpN,1000,2400,Q
20100225,DREpO,2186,3823,Q
20100225,DRH,112667,241419,Q
20100225,DRI,185096,429339,Q
20100225,DRIV,125768,200418,Q
20100225,DRJ,3800,7601,Q
20100225,DRL,8365,26213,Q
20100225,DRN,34896,92607,Q
20100225,DROOY,8200,26735,Q
20100225,DRP,225,7021,Q
20100225,DRQ,25123,70973,Q
20100225,DRR,21975,29203,Q
20100225,DRRX,5600,40645,Q
20100225,DRU,20297,47121,Q
20100225,DRV,364131,1109943,Q
20100225,DRW,3247,4441,Q
20100225,DRWI,217709,470044,Q
20100225,DRYS,4162975,10959890,Q
20100225,DSC,386,386,Q
20100225,DSCI,400,1360,Q
20100225,DSCM,15787,95303,Q
20100225,DSCO,399164,1152308,Q
20100225,DSG,1639,4798,Q
20100225,DSGX,1500,5650,Q
20100225,DSI,950,2135,Q
20100225,DSM,11962,36141,Q
20100225,DSPG,1596,16087,Q
20100225,DST,24683,86015,Q
20100225,DSTI,50721,95462,Q
20100225,DSU,100215,190247,Q
20100225,DSV,294,1026,Q
20100225,DSW,9248,57587,Q
20100225,DSWL,400,2382,Q
20100225,DSX,207600,390489,Q
20100225,DT,171052,341943,Q
20100225,DTD,1235,1920,Q
20100225,DTE,59912,175204,Q
20100225,DTEpA,200,1333,Q
20100225,DTEpC,4847,6047,Q
20100225,DTF,700,800,Q
20100225,DTG,198747,323155,Q
20100225,DTH,2753,4185,Q
20100225,DTK,42841,110758,Q
20100225,DTN,21414,24480,Q
20100225,DTO,77268,342298,Q
20100225,DTPI,11098,30630,Q
20100225,DTSI,22810,49942,Q
20100225,DTT,14866,43927,Q
20100225,DTV,2095781,3538462,Q
20100225,DUA,2276,116573,Q
20100225,DUC,4958,29608,Q
20100225,DUCK,100,100,Q
20100225,DUF,14946,46678,Q
20100225,DUG,237457,1134655,Q
20100225,DUK,963546,1841160,Q
20100225,DUSA,12665,13015,Q
20100225,DV,247136,429939,Q
20100225,DVA,60490,446036,Q
20100225,DVAX,41713,125962,Q
20100225,DVD,3900,4000,Q
20100225,DVF,22582,45572,Q
20100225,DVM,2450,10800,Q
20100225,DVN,272129,776071,Q
20100225,DVR,52796,171879,Q
20100225,DVY,64218,169779,Q
20100225,DW,5604,27576,Q
20100225,DWA,201709,717094,Q
20100225,DWM,9627,14383,Q
20100225,DWSN,14750,33852,Q
20100225,DWX,1700,46227,Q
20100225,DX,9076,23306,Q
20100225,DXB,3245,30219,Q
20100225,DXCM,22481,53741,Q
20100225,DXD,687710,2230983,Q
20100225,DXJ,4332,4523,Q
20100225,DXPE,4399,5599,Q
20100225,DXR,1009,2439,Q
20100225,DXYN,2820,5399,Q
20100225,DY,76940,298683,Q
20100225,DYAX,31528,66628,Q
20100225,DYII,800,1551,Q
20100225,DYN,2498023,8820009,Q
20100225,DYNT,2800,4562,Q
20100225,DYP,5230,44542,Q
20100225,DYY,2900,32874,Q
20100225,DZK,13044,23220,Q
20100225,DZZ,93597,524845,Q
20100225,E,3909,34397,Q
20100225,EAC,50000,191554,Q
20100225,EAD,27088,108638,Q
20100225,EAG,1984,19284,Q
20100225,EAR,2700,8300,Q
20100225,EAT,175567,277973,Q
20100225,EBAY,1720316,4975205,Q
20100225,EBF,3300,17739,Q
20100225,EBI,6835,24754,Q
20100225,EBIX,27815,175195,Q
20100225,EBR,40291,150474,Q
20100225,EBR.B,5495,9863,Q
20100225,EBS,23514,48358,Q
20100225,EBSB,100,200,Q
20100225,EBTC,2200,2200,Q
20100225,EC,4700,12178,Q
20100225,ECA,225507,448328,Q
20100225,ECF,1925,16521,Q
20100225,ECH,15156,25437,Q
20100225,ECHO,3726,6276,Q
20100225,ECL,288532,494579,Q
20100225,ECLP,40575,163602,Q
20100225,ECOL,11001,12706,Q
20100225,ECPG,9370,28566,Q
20100225,ED,216388,431373,Q
20100225,EDAC,480,2083,Q
20100225,EDAP,7500,14850,Q
20100225,EDC,182089,398177,Q
20100225,EDCI,100,300,Q
20100225,EDD,65665,127531,Q
20100225,EDE,30343,176442,Q
20100225,EDF,123,223,Q
20100225,EDGR,400,12705,Q
20100225,EDMC,30287,41862,Q
20100225,EDN,100,1063,Q
20100225,EDR,92180,332722,Q
20100225,EDS,5700,12280,Q
20100225,EDSWW,600,2800,Q
20100225,EDT,1300,5952,Q
20100225,EDU,138084,460966,Q
20100225,EDUC,122,1850,Q
20100225,EDV,3811,5911,Q
20100225,EDZ,2361202,7893325,Q
20100225,EE,15900,41002,Q
20100225,EEA,2300,13786,Q
20100225,EEB,26352,77575,Q
20100225,EEE,335413,1393791,Q
20100225,EEFT,13865,217286,Q
20100225,EEG,420,420,Q
20100225,EEI,975,1775,Q
20100225,EEM,6566232,14082718,Q
20100225,EEP,16754,54316,Q
20100225,EEQ,6101,8763,Q
20100225,EES,5822,7465,Q
20100225,EET,385,2810,Q
20100225,EEV,700317,2262719,Q
20100225,EEZ,2660,4160,Q
20100225,EFA,1214972,3460549,Q
20100225,EFG,15601,43452,Q
20100225,EFII,5600,13330,Q
20100225,EFJI,10200,21300,Q
20100225,EFO,100,100,Q
20100225,EFOI,42885,78184,Q
20100225,EFR,13957,59532,Q
20100225,EFSC,1287,4988,Q
20100225,EFT,41253,114955,Q
20100225,EFU,28747,43707,Q
20100225,EFV,43067,76150,Q
20100225,EFX,66088,139394,Q
20100225,EFZ,11852,101764,Q
20100225,EGAS,800,1900,Q
20100225,EGBN,4100,11885,Q
20100225,EGF,10772,23782,Q
20100225,EGHT,17429,58306,Q
20100225,EGI,22977,55912,Q
20100225,EGLE,298418,824530,Q
20100225,EGN,28252,79250,Q
20100225,EGO,655294,1708989,Q
20100225,EGOV,6500,28311,Q
20100225,EGP,5983,22283,Q
20100225,EGPT,107,107,Q
20100225,EGT,55635,160591,Q
20100225,EGY,8800,49535,Q
20100225,EHB,500,500,Q
20100225,EHI,12894,96821,Q
20100225,EHL,22524,22624,Q
20100225,EHTH,77901,111799,Q
20100225,EIF,1882,3300,Q
20100225,EIG,37482,67569,Q
20100225,EIM,15818,49783,Q
20100225,EIO,652,1873,Q
20100225,EIP,4983,9091,Q
20100225,EIS,6813,15819,Q
20100225,EIV,2660,7280,Q
20100225,EIX,185217,465298,Q
20100225,EJ,21812,94927,Q
20100225,EJW,300,800,Q
20100225,EK,995265,2078539,Q
20100225,EL,339588,480434,Q
20100225,ELC,200,200,Q
20100225,ELG,966,2422,Q
20100225,ELGX,141645,245420,Q
20100225,ELMG,9562,41600,Q
20100225,ELN,205901,464560,Q
20100225,ELNK,56143,285364,Q
20100225,ELON,13950,52776,Q
20100225,ELOS,10445,54056,Q
20100225,ELOY,200,1506,Q
20100225,ELP,10407,35599,Q
20100225,ELRC,200,3000,Q
20100225,ELS,8243,67704,Q
20100225,ELSE,100,200,Q
20100225,ELV,175,945,Q
20100225,ELX,157521,638001,Q
20100225,ELY,181270,388918,Q
20100225,EM,71060,114644,Q
20100225,EMB,40819,68387,Q
20100225,EMC,1930087,5683730,Q
20100225,EMCI,762,2011,Q
20100225,EMD,8532,45768,Q
20100225,EME,249587,508308,Q
20100225,EMF,11150,29833,Q
20100225,EMG,445,1201,Q
20100225,EMI,8000,10200,Q
20100225,EMIF,8735,8735,Q
20100225,EMJ,2262,2462,Q
20100225,EMKR,140687,238082,Q
20100225,EML,100,100,Q
20100225,EMM,551,1490,Q
20100225,EMMS,115529,300151,Q
20100225,EMMT,100,100,Q
20100225,EMN,34306,131129,Q
20100225,EMO,100,900,Q
20100225,EMQ,900,1000,Q
20100225,EMR,589431,1237255,Q
20100225,EMS,18999,168029,Q
20100225,EMT,600,1310,Q
20100225,ENA,300,4314,Q
20100225,ENB,17211,27264,Q
20100225,ENCOD,400,10000,Q
20100225,END,123604,235762,Q
20100225,ENDP,524368,826743,Q
20100225,ENER,167159,602559,Q
20100225,ENG,2900,16178,Q
20100225,ENH,60865,152947,Q
20100225,ENHpA,1533,6568,Q
20100225,ENI,37887,80650,Q
20100225,ENL,3215,9057,Q
20100225,ENMD,10000,50520,Q
20100225,ENOC,28970,94986,Q
20100225,ENP,31567,51014,Q
20100225,ENR,99335,173013,Q
20100225,ENS,23981,54806,Q
20100225,ENSG,3300,12507,Q
20100225,ENT,50358,125800,Q
20100225,ENTG,415370,1125653,Q
20100225,ENTN,200,500,Q
20100225,ENTR,15027,90260,Q
20100225,ENWV,800,3835,Q
20100225,ENX,1700,9900,Q
20100225,ENY,3450,11795,Q
20100225,ENZ,5803,19092,Q
20100225,ENZN,92123,189827,Q
20100225,EOC,2903,19153,Q
20100225,EOD,46030,93216,Q
20100225,EOE,13952,38782,Q
20100225,EOG,161279,308458,Q
20100225,EOI,8316,51953,Q
20100225,EONC,1000,3530,Q
20100225,EOS,46886,102230,Q
20100225,EOT,7599,42938,Q
20100225,EP,631934,1713461,Q
20100225,EPAX,1945,5997,Q
20100225,EPAY,7140,22265,Q
20100225,EPB,17804,103559,Q
20100225,EPCT,2833,59368,Q
20100225,EPD,149208,404204,Q
20100225,EPE,3194,14935,Q
20100225,EPHC,9200,13800,Q
20100225,EPI,93853,168122,Q
20100225,EPIC,10500,39912,Q
20100225,EPIQ,74751,220574,Q
20100225,EPL,1400,7989,Q
20100225,EPM,3350,14750,Q
20100225,EPP,58851,210909,Q
20100225,EPR,28441,91759,Q
20100225,EPRpB,1100,1800,Q
20100225,EPRpC,1300,3800,Q
20100225,EPRpD,950,6694,Q
20100225,EPS,1040,1800,Q
20100225,EPU,788,12156,Q
20100225,EPV,370924,606213,Q
20100225,EPpC,300,3365,Q
20100225,EQIX,58788,177979,Q
20100225,EQL,1100,1600,Q
20100225,EQR,216482,385522,Q
20100225,EQS,5106,21766,Q
20100225,EQT,50997,119480,Q
20100225,EQY,4335,148595,Q
20100225,ERC,18443,47740,Q
20100225,ERES,8408,32776,Q
20100225,ERF,126739,313192,Q
20100225,ERH,23627,43021,Q
20100225,ERI,4300,7000,Q
20100225,ERIC,686894,1117137,Q
20100225,ERIE,4161,6177,Q
20100225,ERII,16711,38227,Q
20100225,ERJ,92302,174799,Q
20100225,EROC,14935,55997,Q
20100225,ERTS,532390,1413071,Q
20100225,ERX,684043,1464230,Q
20100225,ERY,339921,1479804,Q
20100225,ES,290009,1251511,Q
20100225,ESA,2430,5130,Q
20100225,ESA.WS,1114,6314,Q
20100225,ESBF,2000,3175,Q
20100225,ESC,18225,22576,Q
20100225,ESCA,4300,6286,Q
20100225,ESD,12434,54604,Q
20100225,ESE,8936,58852,Q
20100225,ESEA,12676,29269,Q
20100225,ESGR,1820,6220,Q
20100225,ESI,59652,119737,Q
20100225,ESIC,16680,29255,Q
20100225,ESIO,15123,56843,Q
20100225,ESK,25250,30450,Q
20100225,ESL,9976,40416,Q
20100225,ESLR,980816,1926870,Q
20100225,ESLT,1628,3606,Q
20100225,ESM,674,4674,Q
20100225,ESP,550,750,Q
20100225,ESR,1300,3378,Q
20100225,ESRX,682549,2673620,Q
20100225,ESS,12754,33306,Q
20100225,ESSA,1450,7050,Q
20100225,ESV,560842,1889040,Q
20100225,ETB,23639,76354,Q
20100225,ETE,46027,94180,Q
20100225,ETF,500,4179,Q
20100225,ETFC,3078397,10497780,Q
20100225,ETG,35186,154665,Q
20100225,ETH,5700,15250,Q
20100225,ETJ,19678,80565,Q
20100225,ETM,26536,64452,Q
20100225,ETN,285051,481715,Q
20100225,ETO,6025,22766,Q
20100225,ETP,36460,210161,Q
20100225,ETQ,4700,13770,Q
20100225,ETR,106828,211729,Q
20100225,ETRM,75371,301173,Q
20100225,ETV,36951,122298,Q
20100225,ETW,50004,107960,Q
20100225,ETY,107836,224762,Q
20100225,EUM,4489,12281,Q
20100225,EUO,209836,430501,Q
20100225,EURX,10700,19000,Q
20100225,EV,76740,117793,Q
20100225,EVBN,100,100,Q
20100225,EVC,2500,16212,Q
20100225,EVEP,48449,102398,Q
20100225,EVF,82799,152169,Q
20100225,EVG,23357,49986,Q
20100225,EVI,800,800,Q
20100225,EVJ,1500,2500,Q
20100225,EVM,937,15988,Q
20100225,EVN,7650,32862,Q
20100225,EVOL,300,1287,Q
20100225,EVP,2800,4250,Q
20100225,EVR,8000,24662,Q
20100225,EVT,28553,113558,Q
20100225,EVV,57581,395702,Q
20100225,EVVV,88802,449408,Q
20100225,EVX,120,225,Q
20100225,EVY,2600,3005,Q
20100225,EW,63198,327423,Q
20100225,EWA,1054862,1757096,Q
20100225,EWBC,136377,258820,Q
20100225,EWC,398622,616190,Q
20100225,EWD,15784,30738,Q
20100225,EWG,44934,153292,Q
20100225,EWH,595461,1117828,Q
20100225,EWI,6205,40613,Q
20100225,EWJ,2696935,6294827,Q
20100225,EWK,13815,24395,Q
20100225,EWL,8205,16558,Q
20100225,EWM,204922,383757,Q
20100225,EWN,13247,18846,Q
20100225,EWP,6384,25816,Q
20100225,EWQ,12445,29124,Q
20100225,EWS,312534,694223,Q
20100225,EWT,2302423,5361324,Q
20100225,EWU,42203,121223,Q
20100225,EWV,1983,4483,Q
20100225,EWW,164368,562894,Q
20100225,EWX,14400,22709,Q
20100225,EWY,354339,884901,Q
20100225,EWZ,1533543,4537823,Q
20100225,EXAC,980,4582,Q
20100225,EXAR,9361,14619,Q
20100225,EXAS,33405,37148,Q
20100225,EXBD,8371,11976,Q
20100225,EXC,418909,896121,Q
20100225,EXEL,53184,161591,Q
20100225,EXFO,10000,12200,Q
20100225,EXG,203894,479814,Q
20100225,EXH,214884,561869,Q
20100225,EXI,4857,8774,Q
20100225,EXK,112705,228033,Q
20100225,EXLP,6175,7769,Q
20100225,EXLS,700,8000,Q
20100225,EXM,1671289,3683018,Q
20100225,EXP,35667,104206,Q
20100225,EXPD,171884,1002124,Q
20100225,EXPE,246900,1144143,Q
20100225,EXPO,800,2035,Q
20100225,EXR,28168,207954,Q
20100225,EXT,2820,6554,Q
20100225,EXTR,82529,187694,Q
20100225,EXXID,42440,319158,Q
20100225,EZA,5814,27953,Q
20100225,EZCH,53520,71979,Q
20100225,EZJ,400,1600,Q
20100225,EZM,300,523,Q
20100225,EZPW,77228,165579,Q
20100225,EZU,30030,69163,Q
20100225,F,17917591,36635588,Q
20100225,FAA,1238,3338,Q
20100225,FAB,3849,3849,Q
20100225,FAC,2714,4914,Q
20100225,FACE,729,2029,Q
20100225,FACT,5492,15646,Q
20100225,FAF,162508,247664,Q
20100225,FALC,48766,77109,Q
20100225,FAM,7538,19373,Q
20100225,FAN,1964,5826,Q
20100225,FARM,500,900,Q
20100225,FARO,70324,209610,Q
20100225,FAS,4888296,11345537,Q
20100225,FAST,94645,192879,Q
20100225,FAV,1260,5995,Q
20100225,FAX,123014,351237,Q
20100225,FAZ,5121949,26440459,Q
20100225,FBC,87761,191361,Q
20100225,FBCM,8300,154037,Q
20100225,FBFpM,13931,24349,Q
20100225,FBFpN,2315,4370,Q
20100225,FBMI,3000,7400,Q
20100225,FBN,4734,44221,Q
20100225,FBNC,3200,10741,Q
20100225,FBP,73799,230076,Q
20100225,FBPpA,500,2000,Q
20100225,FBPpD,1200,25700,Q
20100225,FBPpE,200,1700,Q
20100225,FBR,82530,232388,Q
20100225,FBT,21048,26793,Q
20100225,FC,2103,2434,Q
20100225,FCAL,600,3296,Q
20100225,FCBC,2400,13537,Q
20100225,FCCY,1800,2800,Q
20100225,FCE.A,22937,121031,Q
20100225,FCE.B,400,12800,Q
20100225,FCEC,1500,1600,Q
20100225,FCEL,68067,191317,Q
20100225,FCF,36042,60857,Q
20100225,FCFC,449,849,Q
20100225,FCFL,45979,149650,Q
20100225,FCFS,5103,13688,Q
20100225,FCG,45763,285497,Q
20100225,FCH,73488,189257,Q
20100225,FCHI,640,2617,Q
20100225,FCHpA,2200,8100,Q
20100225,FCHpC,1454,10004,Q
20100225,FCJ,18000,41537,Q
20100225,FCM,1822,4772,Q
20100225,FCN,42244,134270,Q
20100225,FCNCA,1400,2843,Q
20100225,FCO,2086,6138,Q
20100225,FCS,180600,601941,Q
20100225,FCT,34301,60132,Q
20100225,FCVA,1030,1822,Q
20100225,FCX,2936944,6787256,Q
20100225,FCXpM,875,276796,Q
20100225,FCY,775,5295,Q
20100225,FCZ,55265,108309,Q
20100225,FCZA,728,891,Q
20100225,FDEF,1000,1500,Q
20100225,FDI,965,12057,Q
20100225,FDL,4706,6056,Q
20100225,FDML,20940,56802,Q
20100225,FDN,30471,44921,Q
20100225,FDO,267810,478198,Q
20100225,FDP,10596,73457,Q
20100225,FDS,11492,26215,Q
20100225,FDV,2519,9916,Q
20100225,FDX,374876,731020,Q
20100225,FE,290016,595623,Q
20100225,FEED,65203,251515,Q
20100225,FEIC,16379,46329,Q
20100225,FEIM,800,900,Q
20100225,FELE,8138,42832,Q
20100225,FEN,19238,32259,Q
20100225,FEO,6495,8146,Q
20100225,FEU,286,1734,Q
20100225,FEX,7479,8050,Q
20100225,FEZ,2000,8885,Q
20100225,FF,3800,8770,Q
20100225,FFA,7700,49778,Q
20100225,FFBC,65777,161216,Q
20100225,FFC,17969,70063,Q
20100225,FFCH,3479,18679,Q
20100225,FFCO,1300,2900,Q
20100225,FFD,900,7806,Q
20100225,FFEX,7172,14761,Q
20100225,FFFD,349,449,Q
20100225,FFG,6313,11634,Q
20100225,FFHS,100,200,Q
20100225,FFIC,1900,13945,Q
20100225,FFIN,3418,9090,Q
20100225,FFIV,98794,243701,Q
20100225,FFKT,323,923,Q
20100225,FFKY,405,505,Q
20100225,FFNW,12997,16597,Q
20100225,FFR,840,1181,Q
20100225,FGB,8845,21886,Q
20100225,FGC,4466,9159,Q
20100225,FGD,5596,36962,Q
20100225,FGE,3377,13336,Q
20100225,FGF,6992,29530,Q
20100225,FGP,45920,79448,Q
20100225,FGXI,12756,44835,Q
20100225,FHCO,4269,18128,Q
20100225,FHI,4700,23918,Q
20100225,FHN,142708,798966,Q
20100225,FHO,3200,20242,Q
20100225,FHY,9996,34396,Q
20100225,FICO,5930,13622,Q
20100225,FIG,323141,1159771,Q
20100225,FIGI,2500,5300,Q
20100225,FII,104988,194270,Q
20100225,FINL,18804,58910,Q
20100225,FIO,1246,1481,Q
20100225,FIRE,137350,195311,Q
20100225,FIS,541008,1339704,Q
20100225,FISI,600,1400,Q
20100225,FISV,182930,336806,Q
20100225,FIT,24300,25882,Q
20100225,FITB,3837630,7453285,Q
20100225,FIW,4972,6489,Q
20100225,FIX,9141,33998,Q
20100225,FIZZ,203,4303,Q
20100225,FKFS,400,3700,Q
20100225,FL,258356,853368,Q
20100225,FLC,5903,19675,Q
20100225,FLEX,1130866,3326825,Q
20100225,FLIC,923,3063,Q
20100225,FLIR,227046,673045,Q
20100225,FLL,4470,29109,Q
20100225,FLM,2598,3165,Q
20100225,FLML,1400,10760,Q
20100225,FLO,237357,281781,Q
20100225,FLOW,43301,214441,Q
20100225,FLR,261868,717796,Q
20100225,FLS,144765,308145,Q
20100225,FLWS,19732,117132,Q
20100225,FLXS,100,100,Q
20100225,FLY,13747,23227,Q
20100225,FMAR,8050,13173,Q
20100225,FMBI,30217,94443,Q
20100225,FMC,74109,127178,Q
20100225,FMCN,406411,569484,Q
20100225,FMD,18341,40707,Q
20100225,FMER,42846,88056,Q
20100225,FMFC,1300,4504,Q
20100225,FMN,1300,2934,Q
20100225,FMO,12374,67891,Q
20100225,FMR,13142,31500,Q
20100225,FMS,8792,15613,Q
20100225,FMX,214187,340874,Q
20100225,FMY,2751,10755,Q
20100225,FNB,56538,92637,Q
20100225,FNBN,300,4602,Q
20100225,FNDT,1750,21982,Q
20100225,FNET,1450,1550,Q
20100225,FNF,128538,218689,Q
20100225,FNFG,182018,360068,Q
20100225,FNI,7401,15740,Q
20100225,FNLC,3859,4459,Q
20100225,FNM,1762163,3209151,Q
20100225,FNMpG,300,300,Q
20100225,FNMpH,400,600,Q
20100225,FNMpM,300,3000,Q
20100225,FNMpN,2234,2434,Q
20100225,FNMpT,57000,64435,Q
20100225,FNSC,200,340,Q
20100225,FNSR,236951,310328,Q
20100225,FNX,14156,16726,Q
20100225,FO,78025,225638,Q
20100225,FOE,47201,157555,Q
20100225,FOF,16192,41725,Q
20100225,FOH,1000,1815,Q
20100225,FOLD,4400,10594,Q
20100225,FONR,2100,5490,Q
20100225,FOOD,6100,8200,Q
20100225,FOR,14377,39469,Q
20100225,FORM,58676,143405,Q
20100225,FORR,4435,8512,Q
20100225,FORTY,600,600,Q
20100225,FOSL,13394,117970,Q
20100225,FPCpA,700,1871,Q
20100225,FPIC,2100,3650,Q
20100225,FPL,352783,641623,Q
20100225,FPLpC,534,4746,Q
20100225,FPLpF,2755,15220,Q
20100225,FPO,5568,18234,Q
20100225,FPP,2000,7180,Q
20100225,FPT,1000,7713,Q
20100225,FR,67334,220943,Q
20100225,FRA,20650,41150,Q
20100225,FRB,2565,22202,Q
20100225,FRBK,734,734,Q
20100225,FRD,2600,4451,Q
20100225,FRE,686266,2515647,Q
20100225,FRED,8150,40364,Q
20100225,FREE,51180,129249,Q
20100225,FREpB,200,200,Q
20100225,FREpN,600,700,Q
20100225,FREpU,2000,2000,Q
20100225,FREpZ,27925,78800,Q
20100225,FRG,49203,182665,Q
20100225,FRI,10948,11748,Q
20100225,FRM,3300,12669,Q
20100225,FRME,1500,13599,Q
20100225,FRN,922,1222,Q
20100225,FRO,67632,204423,Q
20100225,FRPT,21820,82925,Q
20100225,FRT,59483,97554,Q
20100225,FRX,215331,788364,Q
20100225,FRZ,19400,99655,Q
20100225,FRpJ,4000,11500,Q
20100225,FRpK,2500,3910,Q
20100225,FSBK,855,2554,Q
20100225,FSC,68052,146651,Q
20100225,FSCI,833,1733,Q
20100225,FSII,17087,169377,Q
20100225,FSIN,16787,41027,Q
20100225,FSLR,746472,1938579,Q
20100225,FSNM,8384,31992,Q
20100225,FSP,31500,48282,Q
20100225,FSR,10277,51223,Q
20100225,FSRV,400,1082,Q
20100225,FSS,15620,71018,Q
20100225,FST,159077,301678,Q
20100225,FSTR,11811,14111,Q
20100225,FSYS,100906,340749,Q
20100225,FT,20100,41319,Q
20100225,FTA,2424,2424,Q
20100225,FTBK,3716,10316,Q
20100225,FTBpA,7850,24522,Q
20100225,FTBpB,14040,44008,Q
20100225,FTBpC,1230,9111,Q
20100225,FTC,200,200,Q
20100225,FTE,29773,60580,Q
20100225,FTEK,17342,80840,Q
20100225,FTF,17960,50670,Q
20100225,FTI,154957,281720,Q
20100225,FTK,4550,26144,Q
20100225,FTLK,1000,5277,Q
20100225,FTNT,43300,108983,Q
20100225,FTO,178204,502583,Q
20100225,FTR,1358847,2162331,Q
20100225,FTT,11588,27840,Q
20100225,FTWR,11757,45662,Q
20100225,FTY,902,2787,Q
20100225,FUBC,7100,39655,Q
20100225,FUEL,2500,17743,Q
20100225,FUL,3614,17485,Q
20100225,FULT,290459,477739,Q
20100225,FUN,4922,33268,Q
20100225,FUNC,511,511,Q
20100225,FUND,3915,20421,Q
20100225,FUQI,110927,329687,Q
20100225,FUR,10810,22159,Q
20100225,FVD,20931,24957,Q
20100225,FVE,10244,30565,Q
20100225,FVL,200,4241,Q
20100225,FWF,6850,47641,Q
20100225,FWLT,921473,2952607,Q
20100225,FWRD,27841,65339,Q
20100225,FXA,12642,64077,Q
20100225,FXB,45295,59522,Q
20100225,FXC,64907,140062,Q
20100225,FXCB,1371,2071,Q
20100225,FXD,74941,78220,Q
20100225,FXE,58203,182488,Q
20100225,FXEN,2900,42922,Q
20100225,FXF,675,8095,Q
20100225,FXG,6067,6393,Q
20100225,FXH,2426,3733,Q
20100225,FXI,2141220,4496285,Q
20100225,FXL,5132,6509,Q
20100225,FXM,959,2333,Q
20100225,FXN,5248,6701,Q
20100225,FXO,44760,46323,Q
20100225,FXP,509417,1957398,Q
20100225,FXR,4293,4819,Q
20100225,FXS,298,817,Q
20100225,FXU,4216,11543,Q
20100225,FXY,15302,37780,Q
20100225,FXZ,51302,57545,Q
20100225,FYX,4372,4998,Q
20100225,FpA,44090,118477,Q
20100225,FpS,25952,48012,Q
20100225,G,5550,102820,Q
20100225,GA,96674,146494,Q
20100225,GAB,66111,124774,Q
20100225,GABC,5900,9600,Q
20100225,GABpF,2441,4712,Q
20100225,GAF,550,1083,Q
20100225,GAH,300,4200,Q
20100225,GAIN,7731,18594,Q
20100225,GAJ,5320,9685,Q
20100225,GAM,2520,5080,Q
20100225,GAME,446775,894734,Q
20100225,GAMpB,1470,3330,Q
20100225,GAN,100,100,Q
20100225,GAP,345980,413313,Q
20100225,GAR,1275,3071,Q
20100225,GAS,29142,54668,Q
20100225,GASS,1000,11310,Q
20100225,GAT,2727,3977,Q
20100225,GAZ,44990,146547,Q
20100225,GB,5500,68671,Q
20100225,GBCI,30172,78159,Q
20100225,GBE,56368,96903,Q
20100225,GBF,230,3667,Q
20100225,GBG,200514,1080034,Q
20100225,GBL,6700,10295,Q
20100225,GBNK,2389,12738,Q
20100225,GBX,2668,16148,Q
20100225,GCA,68167,168492,Q
20100225,GCC,10359,17683,Q
20100225,GCE,458,758,Q
20100225,GCF,5005,11901,Q
20100225,GCH,7650,33424,Q
20100225,GCI,629601,1586499,Q
20100225,GCO,6706,39056,Q
20100225,GCOM,2500,4202,Q
20100225,GCS,100,26488,Q
20100225,GCV,7000,10022,Q
20100225,GD,65520,247957,Q
20100225,GDF,1921,5656,Q
20100225,GDI,24954,39212,Q
20100225,GDL,13036,31743,Q
20100225,GDO,4769,19169,Q
20100225,GDP,390359,828254,Q
20100225,GDV,68688,127925,Q
20100225,GDVpA,500,1000,Q
20100225,GDVpD,200,1165,Q
20100225,GDX,2149104,5030691,Q
20100225,GDXJ,351914,718623,Q
20100225,GE,8476813,22015999,Q
20100225,GEA,3718,22296,Q
20100225,GEC,7861,30680,Q
20100225,GED,3268,17288,Q
20100225,GEF,31783,96170,Q
20100225,GEF.B,1400,1600,Q
20100225,GEG,8972,19718,Q
20100225,GEJ,4546,30623,Q
20100225,GEL,20618,50361,Q
20100225,GENE,400,7670,Q
20100225,GENT,100,4755,Q
20100225,GENZ,176611,414698,Q
20100225,GEO,18600,63641,Q
20100225,GEOI,6083,12583,Q
20100225,GEOY,6818,86689,Q
20100225,GEP,24385,26585,Q
20100225,GER,51594,60102,Q
20100225,GERN,83931,266170,Q
20100225,GES,42362,134621,Q
20100225,GET,11703,21123,Q
20100225,GEX,1829,15127,Q
20100225,GEpA,525,9115,Q
