,Symbol,ShortVolume,TotalVolume,Market
20100617,DNH,4325,5679,Q
20100617,DNL,100,558,Q
20100617,DNN,64481,138256,Q
20100617,DNO,100,995,Q
20100617,DNP,47534,141114,Q
20100617,DNR,575432,1028695,Q
20100617,DO,427517,758263,Q
20100617,DOG,116951,217599,Q
20100617,DOL,2133,7422,Q
20100617,DOLE,28463,51592,Q
20100617,DOM,3645,17118,Q
20100617,DON,4098,6767,Q
20100617,DOO,3817,88395,Q
20100617,DORM,1849,5578,Q
20100617,DOV,142891,490423,Q
20100617,DOVR,1300,2300,Q
20100617,DOW,1100918,2253776,Q
20100617,DOX,30744,129364,Q
20100617,DPD,4161,17124,Q
20100617,DPK,34885,45621,Q
20100617,DPL,113589,202346,Q
20100617,DPM,27052,49134,Q
20100617,DPO,8177,34436,Q
20100617,DPS,181800,581525,Q
20100617,DPTR,1061032,2144462,Q
20100617,DPZ,57119,153651,Q
20100617,DRAD,9876,31853,Q
20100617,DRAM,1000,3284,Q
20100617,DRC,97641,212549,Q
20100617,DRCO,426,726,Q
20100617,DRE,1474058,4733537,Q
20100617,DREpK,650,1605,Q
20100617,DREpM,420,1066,Q
20100617,DREpN,1100,88669,Q
20100617,DREpO,2607,8217,Q
20100617,DRH,81177,296673,Q
20100617,DRI,255898,389325,Q
20100617,DRIV,35541,68598,Q
20100617,DRJ,1954,5994,Q
20100617,DRL,25848,57004,Q
20100617,DRN,166909,464611,Q
20100617,DROOY,17848,45519,Q
20100617,DRP,1459,7627,Q
20100617,DRQ,54803,121776,Q
20100617,DRR,3335,26654,Q
20100617,DRRX,5208,43885,Q
20100617,DRU,9041,34626,Q
20100617,DRV,1132085,3030177,Q
20100617,DRW,3562,57537,Q
20100617,DRWI,43460,107842,Q
20100617,DRYS,4082624,9844886,Q
20100617,DSC,644,1471,Q
20100617,DSCM,39982,181622,Q
20100617,DSCO,4034322,8393397,Q
20100617,DSG,287,644,Q
20100617,DSGX,488,1447,Q
20100617,DSI,661,970,Q
20100617,DSM,9537,43109,Q
20100617,DSPG,3500,33820,Q
20100617,DST,142603,173529,Q
20100617,DSTI,5350,26104,Q
20100617,DSU,20378,104078,Q
20100617,DSV,4650,5500,Q
20100617,DSW,58424,90332,Q
20100617,DSWL,4862,5507,Q
20100617,DSX,151684,473816,Q
20100617,DT,121458,297266,Q
20100617,DTE,366482,649525,Q
20100617,DTEpA,350,1412,Q
20100617,DTF,2000,4400,Q
20100617,DTG,45653,100625,Q
20100617,DTH,100,34236,Q
20100617,DTK,21830,75697,Q
20100617,DTLK,698,1098,Q
20100617,DTN,873,8996,Q
20100617,DTO,17574,72773,Q
20100617,DTPI,38629,164114,Q
20100617,DTSI,9059,10711,Q
20100617,DTT,7559,21436,Q
20100617,DTV,4109357,9534243,Q
20100617,DUA,2005,8962,Q
20100617,DUC,11116,29342,Q
20100617,DUCK,1746,7511,Q
20100617,DUF,44951,117144,Q
20100617,DUG,102750,245865,Q
20100617,DUK,1167587,1978887,Q
20100617,DUSA,9100,16271,Q
20100617,DV,207944,342243,Q
20100617,DVA,133435,223707,Q
20100617,DVAX,46088,110070,Q
20100617,DVF,14530,22554,Q
20100617,DVM,2700,13598,Q
20100617,DVN,325078,789170,Q
20100617,DVOX,6317,29128,Q
20100617,DVR,353167,790714,Q
20100617,DVY,78752,158915,Q
20100617,DW,7200,22947,Q
20100617,DWA,450614,1458585,Q
20100617,DWCH,100,3600,Q
20100617,DWM,2950,6892,Q
20100617,DWSN,2501,13594,Q
20100617,DWX,4674,16109,Q
20100617,DX,7675,12635,Q
20100617,DXB,5928,18142,Q
20100617,DXCM,34221,135817,Q
20100617,DXD,858482,1849350,Q
20100617,DXJ,364,153442,Q
20100617,DXPE,9017,43572,Q
20100617,DXYN,300,1250,Q
20100617,DY,6855,42975,Q
20100617,DYAX,42530,102756,Q
20100617,DYN,319760,572352,Q
20100617,DYP,51334,73869,Q
20100617,DZK,3453,5712,Q
20100617,DZZ,86615,266285,Q
20100617,E,32327,79178,Q
20100617,EAD,35023,66169,Q
20100617,EAG,11550,34215,Q
20100617,EAR,5300,19264,Q
20100617,EAT,362208,757179,Q
20100617,EBAY,1046640,2782813,Q
20100617,EBB,1200,1200,Q
20100617,EBF,3000,14288,Q
20100617,EBI,16311,36417,Q
20100617,EBIX,13289,50158,Q
20100617,EBR,23800,80681,Q
20100617,EBR.B,2996,8174,Q
20100617,EBS,22669,57288,Q
20100617,EBSB,300,3229,Q
20100617,EBTX,800,4200,Q
20100617,EC,2267,5827,Q
20100617,ECA,358682,634522,Q
20100617,ECF,4257,13351,Q
20100617,ECH,34160,42724,Q
20100617,ECHO,2900,6800,Q
20100617,ECL,119702,272230,Q
20100617,ECLP,338933,1252075,Q
20100617,ECOL,4130,10360,Q
20100617,ECPG,45003,96649,Q
20100617,ECTY,6753,20830,Q
20100617,ED,184397,356695,Q
20100617,EDAC,200,1800,Q
20100617,EDAP,600,800,Q
20100617,EDC,538857,1300911,Q
20100617,EDCI,3000,8550,Q
20100617,EDD,11362,58747,Q
20100617,EDE,17427,53111,Q
20100617,EDF,100,100,Q
20100617,EDMC,25205,164912,Q
20100617,EDN,1102,2202,Q
20100617,EDR,14305,111211,Q
20100617,EDS,9371,29342,Q
20100617,EDT,4066,8166,Q
20100617,EDU,17293,40020,Q
20100617,EDV,3520,5018,Q
20100617,EDZ,397085,1097587,Q
20100617,EE,33461,60207,Q
20100617,EEA,2656,10094,Q
20100617,EEB,34951,112908,Q
20100617,EEE,157105,334691,Q
20100617,EEFT,4805,28684,Q
20100617,EEH,300,400,Q
20100617,EEI,850,2281,Q
20100617,EEM,6742843,10585061,Q
20100617,EEO,100,100,Q
20100617,EEP,23841,96572,Q
20100617,EEQ,3300,6958,Q
20100617,EES,7234,10788,Q
20100617,EET,888,30729,Q
20100617,EEV,84351,230265,Q
20100617,EFA,1695728,3164228,Q
20100617,EFG,13686,29042,Q
20100617,EFII,9230,36067,Q
20100617,EFJI,14496,38497,Q
20100617,EFM,9700,18169,Q
20100617,EFOI,3100,18205,Q
20100617,EFR,8090,28557,Q
20100617,EFSC,1600,4400,Q
20100617,EFT,31166,51334,Q
20100617,EFU,7376,18796,Q
20100617,EFUT,4300,16243,Q
20100617,EFV,13567,36972,Q
20100617,EFX,29648,277881,Q
20100617,EFZ,10638,46575,Q
20100617,EGAS,3050,12095,Q
20100617,EGBN,2600,4400,Q
20100617,EGF,1300,9384,Q
20100617,EGHT,203311,614845,Q
20100617,EGI,44178,101409,Q
20100617,EGLE,250920,542334,Q
20100617,EGN,41831,77184,Q
20100617,EGO,973537,2695038,Q
20100617,EGOV,6200,13278,Q
20100617,EGP,4150,20819,Q
20100617,EGPT,100,100,Q
20100617,EGY,10860,45562,Q
20100617,EHA,1800,3480,Q
20100617,EHB,1594,5037,Q
20100617,EHI,9050,20191,Q
20100617,EHTH,13934,77813,Q
20100617,EIDO,3972,4327,Q
20100617,EIG,12927,23817,Q
20100617,EIHI,820,2220,Q
20100617,EIM,2960,18895,Q
20100617,EIO,1200,1600,Q
20100617,EIRL,219,219,Q
20100617,EIS,4210,30505,Q
20100617,EIV,1700,2100,Q
20100617,EIX,149955,302579,Q
20100617,EJ,18543,60687,Q
20100617,EJW,1880,1880,Q
20100617,EK,487469,1200591,Q
20100617,EL,99168,234873,Q
20100617,ELB,17341,36452,Q
20100617,ELC,100,100,Q
20100617,ELG,1657,5302,Q
20100617,ELGX,11111,51135,Q
20100617,ELMG,2954,8683,Q
20100617,ELN,526012,1192586,Q
20100617,ELNK,52082,208826,Q
20100617,ELON,25318,53183,Q
20100617,ELOS,9899,23246,Q
20100617,ELOY,5391,7790,Q
20100617,ELP,8680,105193,Q
20100617,ELR,610,1031,Q
20100617,ELRC,2696,3096,Q
20100617,ELS,14189,172573,Q
20100617,ELSE,100,300,Q
20100617,ELTK,400,750,Q
20100617,ELV,214,808,Q
20100617,ELX,113255,1231443,Q
20100617,ELY,164953,590640,Q
20100617,EM,38800,213515,Q
20100617,EMAN,1800,7742,Q
20100617,EMB,72232,94697,Q
20100617,EMC,2786651,5226756,Q
20100617,EMCI,2280,2660,Q
20100617,EMD,3157,11594,Q
20100617,EME,33156,130701,Q
20100617,EMF,8900,22035,Q
20100617,EMFN,100,100,Q
20100617,EMG,1332,1332,Q
20100617,EMI,2222,5005,Q
20100617,EMIF,4751,4751,Q
20100617,EMJ,575,1650,Q
20100617,EMKR,26294,83623,Q
20100617,EML,1100,1500,Q
20100617,EMM,550,1223,Q
20100617,EMMS,45350,83777,Q
20100617,EMMSP,800,1600,Q
20100617,EMN,99535,199936,Q
20100617,EMQ,4200,8200,Q
20100617,EMR,241675,646179,Q
20100617,EMS,9329,57219,Q
20100617,EMV,3732,4056,Q
20100617,ENA,2509,2609,Q
20100617,ENB,12684,33528,Q
20100617,ENCO,1600,47079,Q
20100617,END,64736,145654,Q
20100617,ENDP,102195,215824,Q
20100617,ENER,200777,676842,Q
20100617,ENG,13315,86970,Q
20100617,ENH,11991,49918,Q
20100617,ENHpA,3125,11275,Q
20100617,ENI,55176,101913,Q
20100617,ENMD,4400,17102,Q
20100617,ENOC,19741,47645,Q
20100617,ENP,23344,54787,Q
20100617,ENR,12458,30826,Q
20100617,ENS,21459,61499,Q
20100617,ENSG,4727,10236,Q
20100617,ENTG,133613,582496,Q
20100617,ENTR,106546,271415,Q
20100617,ENWV,500,3839,Q
20100617,ENX,2834,5896,Q
20100617,ENY,5750,12387,Q
20100617,ENZ,9304,30265,Q
20100617,ENZN,91454,307675,Q
20100617,EOC,8974,13392,Q
20100617,EOD,44916,156119,Q
20100617,EOG,234105,457515,Q
20100617,EOI,24974,49075,Q
20100617,EONC,1300,4130,Q
20100617,EOS,43366,75699,Q
20100617,EOT,4125,18916,Q
20100617,EP,619851,1572137,Q
20100617,EPAX,1900,11389,Q
20100617,EPAY,7490,23593,Q
20100617,EPB,31339,116086,Q
20100617,EPD,85149,409689,Q
20100617,EPE,7400,17292,Q
20100617,EPHC,3100,10000,Q
20100617,EPI,85136,636325,Q
20100617,EPIC,3391,41672,Q
20100617,EPIQ,30365,46150,Q
20100617,EPL,1968,6678,Q
20100617,EPM,11219,18831,Q
20100617,EPOL,275,1256,Q
20100617,EPP,57418,116701,Q
20100617,EPR,15505,50875,Q
20100617,EPRpB,600,3250,Q
20100617,EPRpD,1600,1900,Q
20100617,EPRpE,200,200,Q
20100617,EPS,115,660,Q
20100617,EPU,5280,11650,Q
20100617,EPV,143430,523688,Q
20100617,EPpC,600,1000,Q
20100617,EQIX,56212,175365,Q
20100617,EQL,2691,2691,Q
20100617,EQR,314120,535509,Q
20100617,EQS,1200,9817,Q
20100617,EQT,97713,288669,Q
20100617,EQU,6321,16974,Q
20100617,EQY,4821,24889,Q
20100617,ERC,17710,68118,Q
20100617,ERES,3100,8713,Q
20100617,ERF,130584,340664,Q
20100617,ERH,11344,26326,Q
20100617,ERI,10010,21060,Q
20100617,ERIC,711738,1765918,Q
20100617,ERIE,3629,9978,Q
20100617,ERII,69866,155526,Q
20100617,ERJ,56765,270574,Q
20100617,ERO,400,1365,Q
20100617,EROC,73012,139778,Q
20100617,EROCR,33210,96362,Q
20100617,ERTS,424200,1484085,Q
20100617,ERX,403470,946711,Q
20100617,ERY,452362,1339826,Q
20100617,ES,118707,265916,Q
20100617,ESA,2400,3100,Q
20100617,ESB,735,2835,Q
20100617,ESBF,100,1700,Q
20100617,ESC,15600,21900,Q
20100617,ESCA,4375,5490,Q
20100617,ESD,12504,37263,Q
20100617,ESE,3261,5252,Q
20100617,ESEA,10708,19556,Q
20100617,ESGR,3018,8551,Q
20100617,ESI,139143,227357,Q
20100617,ESIC,1800,12155,Q
20100617,ESIO,2668,4233,Q
20100617,ESK,750,750,Q
20100617,ESL,6056,14023,Q
20100617,ESLR,209322,400675,Q
20100617,ESLT,899,1833,Q
20100617,ESM,400,900,Q
20100617,ESP,101,238,Q
20100617,ESR,500,3000,Q
20100617,ESRX,238373,1096329,Q
20100617,ESS,9308,21101,Q
20100617,ESSA,1900,3600,Q
20100617,ESSX,4500,4500,Q
20100617,ESV,146553,576253,Q
20100617,ETB,29758,47665,Q
20100617,ETE,48836,91695,Q
20100617,ETFCD,468934,1417900,Q
20100617,ETG,23604,112880,Q
20100617,ETH,29632,42092,Q
20100617,ETJ,11731,67319,Q
20100617,ETM,36488,142968,Q
20100617,ETN,194050,401614,Q
20100617,ETO,18944,42393,Q
20100617,ETP,58087,191281,Q
20100617,ETQ,100,700,Q
20100617,ETR,127227,281224,Q
20100617,ETRM,35661,125088,Q
20100617,ETV,71688,119499,Q
20100617,ETW,53089,166775,Q
20100617,ETY,32527,140689,Q
20100617,EU,12710,16070,Q
20100617,EUFN,100,1911,Q
20100617,EUM,2369,44808,Q
20100617,EUO,78577,462161,Q
20100617,EURX,16350,31050,Q
20100617,EV,58871,82431,Q
20100617,EVBN,400,500,Q
20100617,EVC,7570,33014,Q
20100617,EVEP,23619,56804,Q
20100617,EVF,41573,83765,Q
20100617,EVG,17020,29939,Q
20100617,EVK,200,2972,Q
20100617,EVM,10840,20329,Q
20100617,EVN,9062,33190,Q
20100617,EVOL,1900,2400,Q
20100617,EVP,500,1200,Q
20100617,EVR,11460,35549,Q
20100617,EVT,15142,83095,Q
20100617,EVV,98657,172779,Q
20100617,EVVV,375293,840774,Q
20100617,EVX,292,292,Q
20100617,EVY,200,1361,Q
20100617,EW,32493,123248,Q
20100617,EWA,381005,1785077,Q
20100617,EWBC,208331,428272,Q
20100617,EWC,379287,1674366,Q
20100617,EWD,24196,41360,Q
20100617,EWG,326864,1062186,Q
20100617,EWH,502125,932293,Q
20100617,EWI,9510,12709,Q
20100617,EWJ,2950296,4862892,Q
20100617,EWK,34622,37250,Q
20100617,EWL,12490,31992,Q
20100617,EWM,178395,255323,Q
20100617,EWN,9134,19918,Q
20100617,EWO,2208,8315,Q
20100617,EWP,17440,45117,Q
20100617,EWQ,28113,37024,Q
20100617,EWS,245698,417411,Q
20100617,EWT,1100951,2213814,Q
20100617,EWU,91631,323810,Q
20100617,EWV,3749,4603,Q
20100617,EWW,367759,525722,Q
20100617,EWX,66875,70337,Q
20100617,EWY,303390,718195,Q
20100617,EWZ,783817,1893802,Q
20100617,EXAC,12200,17963,Q
20100617,EXAR,6487,17672,Q
20100617,EXAS,31623,113409,Q
20100617,EXBD,27065,221383,Q
20100617,EXC,527657,1317471,Q
20100617,EXEL,26447,163079,Q
20100617,EXFO,700,3484,Q
20100617,EXG,63592,362234,Q
20100617,EXH,80860,215483,Q
20100617,EXI,3175,5937,Q
20100617,EXK,99641,230709,Q
20100617,EXL,27567,68797,Q
20100617,EXLP,9920,16071,Q
20100617,EXLS,2300,3300,Q
20100617,EXM,166285,479241,Q
20100617,EXP,50418,82327,Q
20100617,EXPD,49854,176325,Q
20100617,EXPE,721842,1550516,Q
20100617,EXPO,3700,9400,Q
20100617,EXPR,18348,38819,Q
20100617,EXR,333854,1315055,Q
20100617,EXT,326,932,Q
20100617,EXTR,139517,308326,Q
20100617,EXXI,41890,94455,Q
20100617,EZA,19446,38694,Q
20100617,EZCH,31818,81701,Q
20100617,EZJ,160,160,Q
20100617,EZM,5726,9819,Q
20100617,EZPW,14274,70005,Q
20100617,EZU,34664,62614,Q
20100617,F,16961077,31601193,Q
20100617,F.WS,43320,95890,Q
20100617,FAA,5039,8636,Q
20100617,FAB,1115,1377,Q
20100617,FABK,1000,2000,Q
20100617,FAC,12346,13574,Q
20100617,FACE,1040,1675,Q
20100617,FAF,43871,307301,Q
20100617,FALC,7782,42382,Q
20100617,FAM,1671,14767,Q
20100617,FAN,4239,10039,Q
20100617,FARM,300,671,Q
20100617,FARO,5367,16269,Q
20100617,FAS,5150221,15525241,Q
20100617,FAST,229223,315025,Q
20100617,FAV,4650,14581,Q
20100617,FAX,188964,453037,Q
20100617,FAZ,7538573,20888308,Q
20100617,FBC,93844,259316,Q
20100617,FBCM,3135,20268,Q
20100617,FBFpM,2515,6960,Q
20100617,FBMI,2275,3294,Q
20100617,FBN,18260,63660,Q
20100617,FBNC,300,400,Q
20100617,FBP,555183,1030382,Q
20100617,FBR,29502,158575,Q
20100617,FBT,7301,12638,Q
20100617,FC,1400,4500,Q
20100617,FCAL,4009,4954,Q
20100617,FCAP,350,1231,Q
20100617,FCBC,1075,2275,Q
20100617,FCCO,325,725,Q
20100617,FCE.A,22470,97162,Q
20100617,FCEL,308161,565930,Q
20100617,FCF,39850,69804,Q
20100617,FCFS,8510,34516,Q
20100617,FCG,139834,320324,Q
20100617,FCH,1814808,4929593,Q
20100617,FCHI,1305,2285,Q
20100617,FCJ,9410,24461,Q
20100617,FCM,200,1104,Q
20100617,FCN,18064,84734,Q
20100617,FCNCA,300,500,Q
20100617,FCO,4600,16459,Q
20100617,FCS,322892,616938,Q
20100617,FCT,15475,44672,Q
20100617,FCTY,150,150,Q
20100617,FCX,1756201,3877135,Q
20100617,FCZ,16503,28053,Q
20100617,FCZA,600,600,Q
20100617,FDEF,400,1700,Q
20100617,FDI,1039,2289,Q
20100617,FDL,5467,8182,Q
20100617,FDM,3655,7923,Q
20100617,FDML,9119,23730,Q
20100617,FDN,70422,75188,Q
20100617,FDO,119770,211328,Q
20100617,FDP,13400,35698,Q
20100617,FDS,12705,68693,Q
20100617,FDV,1100,4996,Q
20100617,FDX,637049,2805406,Q
20100617,FE,555040,1261889,Q
20100617,FEED,29208,134369,Q
20100617,FEIC,6694,14945,Q
20100617,FEIM,498,698,Q
20100617,FELE,1400,4100,Q
20100617,FEN,4480,19002,Q
20100617,FEO,36251,74199,Q
20100617,FEU,2700,3857,Q
20100617,FEX,4585,5437,Q
20100617,FEZ,653,3703,Q
20100617,FFA,11304,19757,Q
20100617,FFBC,8465,40469,Q
20100617,FFBH,100,100,Q
20100617,FFC,17841,44393,Q
20100617,FFCH,800,3337,Q
20100617,FFD,1800,4079,Q
20100617,FFG,14584,23885,Q
20100617,FFHL,450,650,Q
20100617,FFIC,3460,16106,Q
20100617,FFIN,400,5007,Q
20100617,FFIV,229318,536114,Q
20100617,FFKT,100,1716,Q
20100617,FFKY,900,900,Q
20100617,FFNW,3410,5851,Q
20100617,FFR,984,984,Q
20100617,FGB,1500,11108,Q
20100617,FGC,4410,7735,Q
20100617,FGD,1265,1665,Q
20100617,FGE,2150,5486,Q
20100617,FGF,1490,8765,Q
20100617,FGI,1650,1805,Q
20100617,FGP,12760,32567,Q
20100617,FHCO,4666,10850,Q
20100617,FHI,1707,7726,Q
20100617,FHN,305937,553669,Q
20100617,FHO,1000,20146,Q
20100617,FHY,100,7251,Q
20100617,FIBK,3940,8115,Q
20100617,FICO,27229,131572,Q
20100617,FIG,95161,330513,Q
20100617,FII,63723,136245,Q
20100617,FINL,194468,407404,Q
20100617,FIRE,39305,92422,Q
20100617,FIS,405482,720493,Q
20100617,FISI,800,5215,Q
20100617,FISV,71733,168544,Q
20100617,FITB,1235839,3749903,Q
20100617,FITBP,600,600,Q
20100617,FIW,3580,4990,Q
20100617,FIX,33584,538602,Q
20100617,FJA,176,876,Q
20100617,FL,114839,440524,Q
20100617,FLC,28245,42581,Q
20100617,FLEX,566069,1410725,Q
20100617,FLIC,200,200,Q
20100617,FLIR,86633,154756,Q
20100617,FLL,2160,18800,Q
20100617,FLM,1184,2224,Q
20100617,FLML,9483,17549,Q
20100617,FLO,86567,128617,Q
20100617,FLOW,17094,62232,Q
20100617,FLR,339829,468116,Q
20100617,FLS,103788,332658,Q
20100617,FLWS,2893,54869,Q
20100617,FLXS,300,1250,Q
20100617,FLY,1735,10772,Q
20100617,FMAR,3150,30505,Q
20100617,FMBI,41601,61553,Q
20100617,FMC,78255,148502,Q
20100617,FMCN,67920,198270,Q
20100617,FMD,9886,31293,Q
20100617,FMER,61363,217529,Q
20100617,FMN,1000,3732,Q
20100617,FMO,15722,26689,Q
20100617,FMR,4330,21817,Q
20100617,FMS,11045,24662,Q
20100617,FMX,15147,85488,Q
20100617,FMY,3054,6065,Q
20100617,FNA,8494,56657,Q
20100617,FNB,28041,208839,Q
20100617,FNBN,5903,13798,Q
20100617,FNDT,300,1100,Q
20100617,FNF,106295,486970,Q
20100617,FNFG,74220,205723,Q
20100617,FNI,29412,35461,Q
20100617,FNLC,108,1208,Q
20100617,FNM,5916341,63249157,Q
20100617,FNMpF,289113,302454,Q
20100617,FNMpG,209500,218300,Q
20100617,FNMpH,7000,11300,Q
20100617,FNMpI,3400,5700,Q
20100617,FNMpL,6341,10841,Q
20100617,FNMpM,800,3400,Q
20100617,FNMpN,1000,16845,Q
20100617,FNMpP,300,2817903,Q
20100617,FNMpR,3000,27300,Q
20100617,FNMpS,22812,8515631,Q
20100617,FNMpT,14900,110600,Q
20100617,FNSC,700,1400,Q
20100617,FNSR,113434,251217,Q
20100617,FNX,4609,6161,Q
20100617,FO,114359,229479,Q
20100617,FOE,80458,213905,Q
20100617,FOF,4350,11553,Q
20100617,FOLD,3817,8117,Q
20100617,FONR,3160,3460,Q
20100617,FOR,10170,21564,Q
20100617,FORD,13665,38371,Q
20100617,FORM,41154,101550,Q
20100617,FORR,8823,11853,Q
20100617,FORTY,3252,6001,Q
20100617,FOSL,106877,173082,Q
20100617,FPCpA,1159,2632,Q
20100617,FPFC,1000,1200,Q
20100617,FPIC,1200,3233,Q
20100617,FPL,404334,641323,Q
20100617,FPLpC,100,1625,Q
20100617,FPLpF,1600,15015,Q
20100617,FPO,11510,30287,Q
20100617,FPP,21755,46931,Q
20100617,FPT,9478,10678,Q
20100617,FPTB,884,2099,Q
20100617,FR,47497,148775,Q
20100617,FRA,3952,20347,Q
20100617,FRB,3100,12200,Q
20100617,FRBK,6012,7814,Q
20100617,FRCCO,600,1900,Q
20100617,FRD,5000,5200,Q
20100617,FRE,10902065,50240786,Q
20100617,FRED,9571,32407,Q
20100617,FREE,4600,28992,Q
20100617,FREpB,12800,13900,Q
20100617,FREpF,41013,659663,Q
20100617,FREpG,177500,182800,Q
20100617,FREpK,1960,998370,Q
20100617,FREpL,300,3881,Q
20100617,FREpM,142463,144263,Q
20100617,FREpN,100000,101200,Q
20100617,FREpO,5800,7400,Q
20100617,FREpP,3200,363103,Q
20100617,FREpQ,2300,2600,Q
20100617,FREpR,1700,460383,Q
20100617,FREpS,40000,44500,Q
20100617,FREpT,4700,5300,Q
20100617,FREpU,8100,310100,Q
20100617,FREpW,10517,18717,Q
20100617,FREpX,3412,14762,Q
20100617,FREpZ,48385,154651,Q
20100617,FRG,64039,270946,Q
20100617,FRI,18818,23008,Q
20100617,FRM,2850,9840,Q
20100617,FRME,4040,7411,Q
20100617,FRN,27878,28478,Q
20100617,FRO,51609,176884,Q
20100617,FRPT,49920,100045,Q
20100617,FRS,700,1985,Q
20100617,FRT,12655,26901,Q
20100617,FRX,246006,656161,Q
20100617,FRZ,3100,6280,Q
20100617,FSBI,303,303,Q
20100617,FSBK,100,740,Q
20100617,FSC,108933,351688,Q
20100617,FSCI,6891,11201,Q
20100617,FSI,2300,11327,Q
20100617,FSII,362247,802897,Q
20100617,FSIN,9288,21043,Q
20100617,FSLR,554650,1046456,Q
20100617,FSNM,77718,116065,Q
20100617,FSP,17062,32088,Q
20100617,FSR,12000,39380,Q
20100617,FSRV,1500,2645,Q
20100617,FSS,28449,62878,Q
20100617,FST,106532,272754,Q
20100617,FSTR,2437,8228,Q
20100617,FSYS,15125,60146,Q
20100617,FT,5336,16507,Q
20100617,FTA,19885,21754,Q
20100617,FTBpA,6210,14650,Q
20100617,FTBpB,5308,22448,Q
20100617,FTBpC,700,5955,Q
20100617,FTC,949,3530,Q
20100617,FTE,85085,143414,Q
20100617,FTEK,40207,54758,Q
20100617,FTF,9835,22006,Q
20100617,FTI,121041,295250,Q
20100617,FTK,5539,20984,Q
20100617,FTLK,21029,61488,Q
20100617,FTNT,86536,176750,Q
20100617,FTO,141105,261395,Q
20100617,FTR,1169269,2346267,Q
20100617,FTT,4125,8019,Q
20100617,FTWR,48096,116684,Q
20100617,FTY,1774,2554,Q
20100617,FUBC,1432,4130,Q
20100617,FUEL,5471,19213,Q
20100617,FUL,7506,31820,Q
20100617,FULT,65329,181949,Q
20100617,FUN,13168,36852,Q
20100617,FUNC,597,4103,Q
20100617,FUND,4579,11827,Q
20100617,FUQI,44691,171506,Q
20100617,FUR,10578,43693,Q
20100617,FURX,32188,512372,Q
20100617,FVD,12083,18225,Q
20100617,FVE,3950,29710,Q
20100617,FVL,1000,2337,Q
20100617,FWF,4021,26740,Q
20100617,FWLT,169299,368075,Q
20100617,FWRD,7611,13993,Q
20100617,FXA,21443,59205,Q
20100617,FXB,4650,9784,Q
20100617,FXC,32178,78321,Q
20100617,FXCB,600,1666,Q
20100617,FXD,63413,73880,Q
20100617,FXE,711161,1104333,Q
20100617,FXEN,5800,49482,Q
20100617,FXF,16705,24605,Q
20100617,FXG,750,957,Q
20100617,FXH,2496,4528,Q
20100617,FXI,1767002,4938264,Q
20100617,FXL,20058,26166,Q
20100617,FXN,2996,4843,Q
20100617,FXO,68339,72066,Q
20100617,FXP,78330,317767,Q
20100617,FXR,2067,3983,Q
20100617,FXS,700,4900,Q
20100617,FXU,2477,2704,Q
20100617,FXY,8792,34543,Q
20100617,FXZ,43332,54538,Q
20100617,FYX,2916,4073,Q
20100617,FpA,10646,24439,Q
20100617,FpS,6495,23005,Q
20100617,G,25020,150588,Q
20100617,GA,26274,70690,Q
20100617,GAB,37995,233971,Q
20100617,GABpD,100,100,Q
20100617,GABpF,1300,1850,Q
20100617,GAF,12344,15223,Q
20100617,GAH,1300,6159,Q
20100617,GAI,200,3166,Q
20100617,GAIA,2800,8979,Q
20100617,GAIN,19420,40998,Q
20100617,GAJ,31461,43160,Q
20100617,GAM,398,2825,Q
20100617,GAME,63368,156409,Q
20100617,GAP,80240,158051,Q
20100617,GAR,1200,4381,Q
20100617,GAS,58646,89674,Q
20100617,GASS,7100,10300,Q
20100617,GAZ,52843,109211,Q
20100617,GB,25300,73500,Q
20100617,GBCI,10961,31387,Q
20100617,GBDC,4250,12645,Q
20100617,GBE,22439,111354,Q
20100617,GBF,2351,2960,Q
20100617,GBG,308409,665943,Q
20100617,GBL,1492,2092,Q
20100617,GBNK,6700,11569,Q
20100617,GBX,10392,30328,Q
20100617,GCA,12976,43793,Q
20100617,GCC,20085,34841,Q
20100617,GCF,3328,16037,Q
20100617,GCFB,100,1827,Q
20100617,GCH,16090,49625,Q
20100617,GCI,200045,493923,Q
20100617,GCO,1320,19011,Q
20100617,GCOM,7159,17941,Q
20100617,GCV,8261,13800,Q
20100617,GD,78492,390475,Q
20100617,GDF,8109,16845,Q
20100617,GDI,16431,71146,Q
20100617,GDL,3950,17929,Q
20100617,GDLpA,1300,1400,Q
20100617,GDO,1300,20801,Q
20100617,GDP,214384,379652,Q
20100617,GDV,26832,77790,Q
20100617,GDVpA,800,3085,Q
20100617,GDX,1302096,2759994,Q
20100617,GDXJ,182629,620395,Q
20100617,GE,7192206,19561888,Q
20100617,GEA,5363,14602,Q
20100617,GEC,21621,33771,Q
20100617,GED,650,15982,Q
20100617,GEF,7162,15166,Q
20100617,GEF.B,300,1400,Q
20100617,GEG,5957,17231,Q
20100617,GEJ,16508,32958,Q
20100617,GEL,25469,40933,Q
20100617,GENC,100,100,Q
20100617,GENT,10300,23250,Q
20100617,GENZ,226973,450227,Q
20100617,GEO,84792,109928,Q
20100617,GEOI,6382,125567,Q
20100617,GEOY,22362,63499,Q
20100617,GEP,970,1735,Q
20100617,GER,5313,8593,Q
20100617,GERN,72696,201020,Q
20100617,GES,55251,215056,Q
20100617,GET,44400,80764,Q
20100617,GEX,1952,6117,Q
20100617,GEpA,1588,19835,Q
20100617,GFA,189242,409814,Q
