,Symbol,ShortVolume,TotalVolume,Market
20100208,DORM,6400,13100,Q
20100208,DOV,75280,447644,Q
20100208,DOW,1785293,3328614,Q
20100208,DOX,25267,114544,Q
20100208,DPC,173,7785,Q
20100208,DPD,4423,11671,Q
20100208,DPK,36188,115905,Q
20100208,DPL,112528,266185,Q
20100208,DPM,6909,31904,Q
20100208,DPO,12610,58853,Q
20100208,DPS,26221,121385,Q
20100208,DPTR,1360564,2897464,Q
20100208,DPZ,44458,166955,Q
20100208,DRAD,1900,10926,Q
20100208,DRAM,22541,62009,Q
20100208,DRC,50386,119431,Q
20100208,DRCO,5398,10098,Q
20100208,DRE,251335,612204,Q
20100208,DREpJ,1100,1600,Q
20100208,DREpL,900,3100,Q
20100208,DREpO,500,2340,Q
20100208,DRF,1000,12331,Q
20100208,DRH,220858,346197,Q
20100208,DRI,120633,303673,Q
20100208,DRIV,26877,93740,Q
20100208,DRJ,14407,55671,Q
20100208,DRL,33099,48937,Q
20100208,DRN,56022,169081,Q
20100208,DROOY,13082,47030,Q
20100208,DRP,5005,17457,Q
20100208,DRQ,41354,176773,Q
20100208,DRR,36538,64232,Q
20100208,DRRX,7945,30839,Q
20100208,DRU,6848,32838,Q
20100208,DRV,179976,849988,Q
20100208,DRW,3922,14678,Q
20100208,DRWI,117648,219329,Q
20100208,DRYS,2033753,4765276,Q
20100208,DSC,100,1188,Q
20100208,DSCM,45150,135256,Q
20100208,DSCO,152958,610642,Q
20100208,DSG,212,2329,Q
20100208,DSGX,1380,7330,Q
20100208,DSI,493,6114,Q
20100208,DSM,10341,35140,Q
20100208,DSPG,6169,25261,Q
20100208,DST,34147,173615,Q
20100208,DSTI,18658,44724,Q
20100208,DSU,94720,216456,Q
20100208,DSV,1760,5530,Q
20100208,DSW,112317,131445,Q
20100208,DSWL,2435,10393,Q
20100208,DSX,103252,315332,Q
20100208,DT,69300,231253,Q
20100208,DTD,1331,5179,Q
20100208,DTE,111994,269196,Q
20100208,DTEpA,250,1512,Q
20100208,DTF,100,2972,Q
20100208,DTG,64350,122406,Q
20100208,DTH,4714,7309,Q
20100208,DTK,11418,99689,Q
20100208,DTN,3913,9221,Q
20100208,DTO,62204,131736,Q
20100208,DTPI,12931,36053,Q
20100208,DTSI,6600,46826,Q
20100208,DTT,10390,39471,Q
20100208,DTV,804038,2123554,Q
20100208,DUA,6429,42643,Q
20100208,DUC,9206,40423,Q
20100208,DUCK,500,900,Q
20100208,DUF,2800,5386,Q
20100208,DUG,399750,1307051,Q
20100208,DUK,1517160,3304454,Q
20100208,DUSA,10245,37472,Q
20100208,DV,169732,326216,Q
20100208,DVA,55407,182419,Q
20100208,DVAX,26147,83285,Q
20100208,DVD,2100,10900,Q
20100208,DVF,12560,25120,Q
20100208,DVM,400,17245,Q
20100208,DVN,249842,547446,Q
20100208,DVR,32892,63836,Q
20100208,DVY,45163,162981,Q
20100208,DW,3000,9640,Q
20100208,DWA,18896,126155,Q
20100208,DWM,26041,36616,Q
20100208,DWSN,4674,14205,Q
20100208,DWX,2977,12217,Q
20100208,DX,3512,44845,Q
20100208,DXB,2800,16446,Q
20100208,DXCM,9225,33889,Q
20100208,DXD,978601,2285551,Q
20100208,DXJ,2148,2292,Q
20100208,DXPE,1200,21395,Q
20100208,DXYN,200,500,Q
20100208,DXpD,1200,1300,Q
20100208,DY,24190,104664,Q
20100208,DYAX,26522,62627,Q
20100208,DYN,1708970,3025756,Q
20100208,DYNT,675,5675,Q
20100208,DYP,13597,70728,Q
20100208,DYY,7530,18602,Q
20100208,DZK,4988,13063,Q
20100208,DZZ,93197,261072,Q
20100208,E,12700,56333,Q
20100208,EAC,34244,116445,Q
20100208,EAD,56522,110889,Q
20100208,EAR,2000,4800,Q
20100208,EAT,62408,245935,Q
20100208,EBAY,674240,1986784,Q
20100208,EBF,6912,18402,Q
20100208,EBI,200,13993,Q
20100208,EBIX,39361,362273,Q
20100208,EBR,22500,169597,Q
20100208,EBR.B,4065,25965,Q
20100208,EBS,2657,10724,Q
20100208,EBSB,1000,1300,Q
20100208,EBTC,100,4600,Q
20100208,EBTX,600,600,Q
20100208,EC,6600,20231,Q
20100208,ECA,331498,683411,Q
20100208,ECF,10660,16317,Q
20100208,ECH,8110,45784,Q
20100208,ECHO,1100,33228,Q
20100208,ECL,158863,356115,Q
20100208,ECLP,64523,213594,Q
20100208,ECOL,9595,12651,Q
20100208,ECPG,11754,27629,Q
20100208,ED,189708,374250,Q
20100208,EDAP,4500,10917,Q
20100208,EDC,193313,417039,Q
20100208,EDCI,4012,6285,Q
20100208,EDD,32337,202523,Q
20100208,EDE,61578,77068,Q
20100208,EDGR,15424,28974,Q
20100208,EDMC,27548,197798,Q
20100208,EDN,2000,4429,Q
20100208,EDR,142712,419666,Q
20100208,EDS,1600,8043,Q
20100208,EDSWW,500,6100,Q
20100208,EDT,2890,6819,Q
20100208,EDU,18726,68427,Q
20100208,EDV,2828,5560,Q
20100208,EDZ,2590262,6066564,Q
20100208,EE,40066,84371,Q
20100208,EEA,3500,10803,Q
20100208,EEB,33792,183780,Q
20100208,EEE,292126,569723,Q
20100208,EEFT,12144,32111,Q
20100208,EEG,300,1300,Q
20100208,EEI,1118,1618,Q
20100208,EEM,6141271,13750954,Q
20100208,EEN,300,300,Q
20100208,EEP,15753,89054,Q
20100208,EEQ,2040,6300,Q
20100208,EES,11225,15787,Q
20100208,EET,3910,7640,Q
20100208,EEV,706936,1747690,Q
20100208,EFA,1657862,3841556,Q
20100208,EFG,18923,61873,Q
20100208,EFII,15100,86569,Q
20100208,EFJI,21400,38948,Q
20100208,EFR,35500,91152,Q
20100208,EFSC,800,4470,Q
20100208,EFT,17913,86802,Q
20100208,EFU,22199,35755,Q
20100208,EFUT,900,3468,Q
20100208,EFV,3347,70146,Q
20100208,EFX,77690,178527,Q
20100208,EFZ,44995,63979,Q
20100208,EGAS,1300,1850,Q
20100208,EGBN,575,2563,Q
20100208,EGF,3402,14081,Q
20100208,EGHT,3400,47116,Q
20100208,EGI,38900,131359,Q
20100208,EGLE,276548,611794,Q
20100208,EGN,13658,75701,Q
20100208,EGO,589648,1293499,Q
20100208,EGOV,67889,200560,Q
20100208,EGP,14782,30104,Q
20100208,EGT,4008,32803,Q
20100208,EGY,13209,72259,Q
20100208,EHA,1850,4850,Q
20100208,EHB,1075,7518,Q
20100208,EHI,24624,71981,Q
20100208,EHL,200,763,Q
20100208,EHTH,39699,54857,Q
20100208,EIG,17684,26026,Q
20100208,EIHI,3920,14298,Q
20100208,EIM,9379,36478,Q
20100208,EIO,248,2658,Q
20100208,EIS,4750,8449,Q
20100208,EIV,300,7730,Q
20100208,EIX,84931,184727,Q
20100208,EJ,89724,224524,Q
20100208,EJW,500,1000,Q
20100208,EK,1508041,4868173,Q
20100208,EKB,500,500,Q
20100208,EL,322778,458647,Q
20100208,ELGX,14601,52255,Q
20100208,ELMG,14411,21103,Q
20100208,ELN,131408,370896,Q
20100208,ELNK,94789,259034,Q
20100208,ELON,23225,102994,Q
20100208,ELOS,1950,31752,Q
20100208,ELOY,100,2015,Q
20100208,ELP,26299,64617,Q
20100208,ELR,900,1000,Q
20100208,ELRC,19592,27292,Q
20100208,ELS,30950,68380,Q
20100208,ELSE,300,400,Q
20100208,ELV,225,2610,Q
20100208,ELX,116306,243712,Q
20100208,ELY,58644,104763,Q
20100208,EM,11531,40895,Q
20100208,EMB,20983,48731,Q
20100208,EMC,2291149,5349450,Q
20100208,EMCI,2500,4700,Q
20100208,EMD,6150,38707,Q
20100208,EME,44812,181026,Q
20100208,EMF,18331,56959,Q
20100208,EMG,707,857,Q
20100208,EMI,1000,1766,Q
20100208,EMIF,2844,6274,Q
20100208,EMJ,1800,1800,Q
20100208,EMKR,70122,220076,Q
20100208,EML,266,2366,Q
20100208,EMMS,500,13599,Q
20100208,EMN,59221,137233,Q
20100208,EMO,200,585,Q
20100208,EMQ,15400,21370,Q
20100208,EMR,370066,757169,Q
20100208,EMS,6389,41742,Q
20100208,ENA,11932,37625,Q
20100208,ENB,12290,25685,Q
20100208,ENCO,2200,29429,Q
20100208,END,91955,509544,Q
20100208,ENDP,63084,99990,Q
20100208,ENER,278507,651999,Q
20100208,ENG,6400,14953,Q
20100208,ENH,20880,44537,Q
20100208,ENHpA,900,3000,Q
20100208,ENI,16867,76291,Q
20100208,ENL,500,6025,Q
20100208,ENMD,20390,58567,Q
20100208,ENOC,25564,45982,Q
20100208,ENP,59608,141490,Q
20100208,ENR,44523,85785,Q
20100208,ENS,45942,145042,Q
20100208,ENSG,6107,10367,Q
20100208,ENT,14301,107573,Q
20100208,ENTG,281059,606708,Q
20100208,ENTN,600,2440,Q
20100208,ENTR,42400,73312,Q
20100208,ENWV,2295,10915,Q
20100208,ENX,1600,3000,Q
20100208,ENY,4750,23307,Q
20100208,ENZ,1600,14640,Q
20100208,ENZN,143362,229852,Q
20100208,EOC,8842,34560,Q
20100208,EOD,10472,54350,Q
20100208,EOE,6300,31165,Q
20100208,EOG,177233,468164,Q
20100208,EOI,15910,45606,Q
20100208,EONC,2500,4450,Q
20100208,EOS,6825,84604,Q
20100208,EOT,4868,25244,Q
20100208,EP,1422940,2102630,Q
20100208,EPAX,2760,10371,Q
20100208,EPAY,5171,44387,Q
20100208,EPB,48652,88874,Q
20100208,EPCTD,5200,16538,Q
20100208,EPD,196364,562457,Q
20100208,EPE,17578,36538,Q
20100208,EPHC,9200,24690,Q
20100208,EPI,40162,196555,Q
20100208,EPIC,25299,39132,Q
20100208,EPIQ,25417,56955,Q
20100208,EPL,5000,26053,Q
20100208,EPM,500,12220,Q
20100208,EPP,59912,162173,Q
20100208,EPR,20805,58015,Q
20100208,EPRpC,600,1400,Q
20100208,EPRpE,100,100,Q
20100208,EPS,4780,5589,Q
20100208,EPU,300,7449,Q
20100208,EPV,30437,48844,Q
20100208,EPpC,600,1788,Q
20100208,EQIX,42085,193631,Q
20100208,EQL,7675,7675,Q
20100208,EQR,208496,402181,Q
20100208,EQRpN,800,2183,Q
20100208,EQT,21425,74197,Q
20100208,EQY,72400,97480,Q
20100208,ERC,17927,86968,Q
20100208,ERES,2032,30046,Q
20100208,ERF,81590,196374,Q
20100208,ERH,4695,21976,Q
20100208,ERI,4556,20831,Q
20100208,ERIC,701677,1663843,Q
20100208,ERIE,1800,5401,Q
20100208,ERII,45714,94011,Q
20100208,ERJ,72324,105560,Q
20100208,EROC,42596,121006,Q
20100208,ERTS,1994133,3765138,Q
20100208,ERX,472509,1311389,Q
20100208,ERY,298348,914521,Q
20100208,ES,49528,212384,Q
20100208,ESBF,260,1800,Q
20100208,ESC,8500,13850,Q
20100208,ESCA,300,4112,Q
20100208,ESD,10687,67313,Q
20100208,ESE,40646,64438,Q
20100208,ESEA,18716,51054,Q
20100208,ESGR,1188,3466,Q
20100208,ESI,39046,93467,Q
20100208,ESIC,49255,75432,Q
20100208,ESIO,4287,19822,Q
20100208,ESL,8600,21235,Q
20100208,ESLR,694189,1529366,Q
20100208,ESLT,600,4164,Q
20100208,ESP,700,1200,Q
20100208,ESR,3312,4042,Q
20100208,ESRX,193220,395384,Q
20100208,ESS,23760,57067,Q
20100208,ESSA,5780,7012,Q
20100208,ESSX,200,200,Q
20100208,ESV,105022,660527,Q
20100208,ETB,10300,32300,Q
20100208,ETE,12583,106410,Q
20100208,ETF,3240,7091,Q
20100208,ETFC,13089720,29356146,Q
20100208,ETG,35204,139304,Q
20100208,ETH,19728,37923,Q
20100208,ETJ,64775,108118,Q
20100208,ETM,3000,42726,Q
20100208,ETN,206504,379364,Q
20100208,ETO,781,9673,Q
20100208,ETP,87174,260711,Q
20100208,ETQ,7800,102676,Q
20100208,ETR,96316,209288,Q
20100208,ETRM,49662,201321,Q
20100208,ETV,40436,98789,Q
20100208,ETW,22287,120252,Q
20100208,ETY,174606,281523,Q
20100208,EU,194,5754,Q
20100208,EUBK,100,15428,Q
20100208,EUM,55400,110404,Q
20100208,EUO,56060,314310,Q
20100208,EURX,3975,43885,Q
20100208,EV,46194,70962,Q
20100208,EVC,11100,29145,Q
20100208,EVEP,21583,79752,Q
20100208,EVF,27338,100431,Q
20100208,EVG,3520,22430,Q
20100208,EVJ,2141,5882,Q
20100208,EVK,3061,5508,Q
20100208,EVM,1400,9439,Q
20100208,EVN,4400,28516,Q
20100208,EVO,1620,3260,Q
20100208,EVOL,7328,11009,Q
20100208,EVP,2215,8215,Q
20100208,EVR,16400,23400,Q
20100208,EVT,35760,148877,Q
20100208,EVV,82815,250289,Q
20100208,EVVV,45911,178168,Q
20100208,EVY,1781,2181,Q
20100208,EW,94500,166885,Q
20100208,EWA,264482,942880,Q
20100208,EWBC,107116,283895,Q
20100208,EWC,149592,378080,Q
20100208,EWD,6010,26890,Q
20100208,EWG,49681,157498,Q
20100208,EWH,885561,2007887,Q
20100208,EWI,14863,31961,Q
20100208,EWJ,3805141,7451439,Q
20100208,EWK,116222,139568,Q
20100208,EWL,3300,36462,Q
20100208,EWM,75546,325177,Q
20100208,EWN,75539,188345,Q
20100208,EWO,1205,37817,Q
20100208,EWP,23351,43296,Q
20100208,EWQ,5100,88214,Q
20100208,EWS,691020,1295412,Q
20100208,EWT,2008520,5271060,Q
20100208,EWU,91645,193090,Q
20100208,EWV,2066,2566,Q
20100208,EWW,181785,396240,Q
20100208,EWY,472380,942265,Q
20100208,EWZ,2235001,4253676,Q
20100208,EXAC,1600,5135,Q
20100208,EXAR,2473,5621,Q
20100208,EXAS,17262,28181,Q
20100208,EXBD,16899,27875,Q
20100208,EXC,328313,768210,Q
20100208,EXEL,20749,94551,Q
20100208,EXFO,1600,4850,Q
20100208,EXG,259836,604533,Q
20100208,EXH,54038,69520,Q
20100208,EXI,8749,10363,Q
20100208,EXK,152877,406683,Q
20100208,EXLP,7300,31797,Q
20100208,EXLS,10750,13459,Q
20100208,EXM,145806,534468,Q
20100208,EXP,20372,96577,Q
20100208,EXPD,97184,188351,Q
20100208,EXPE,261226,520097,Q
20100208,EXPO,7700,58963,Q
20100208,EXR,60942,93126,Q
20100208,EXT,4488,5910,Q
20100208,EXTR,28360,90160,Q
20100208,EXXID,334787,648874,Q
20100208,EZA,2701,31347,Q
20100208,EZCH,44376,100063,Q
20100208,EZJ,100,200,Q
20100208,EZM,7170,8870,Q
20100208,EZPW,109764,195235,Q
20100208,EZU,18334,39138,Q
20100208,EZY,2242,2458,Q
20100208,F,18190532,40573894,Q
20100208,FAA,28189,28719,Q
20100208,FAB,829,1055,Q
20100208,FAC,1300,6161,Q
20100208,FACE,340,3880,Q
20100208,FACT,16494,18208,Q
20100208,FAD,251,251,Q
20100208,FAF,83395,135505,Q
20100208,FALC,16649,111090,Q
20100208,FAM,6219,79546,Q
20100208,FAN,7250,166066,Q
20100208,FARM,2655,3155,Q
20100208,FARO,2642,8479,Q
20100208,FAS,4446964,10665743,Q
20100208,FAST,166531,261486,Q
20100208,FAV,7078,20665,Q
20100208,FAX,301332,797499,Q
20100208,FAZ,6897976,36165773,Q
20100208,FBC,214778,386325,Q
20100208,FBCM,11998,142082,Q
20100208,FBFpM,3680,11084,Q
20100208,FBFpN,1650,8955,Q
20100208,FBMI,100,300,Q
20100208,FBMS,200,200,Q
20100208,FBN,47377,143742,Q
20100208,FBNC,13900,17924,Q
20100208,FBP,175436,252437,Q
20100208,FBPpB,1100,4000,Q
20100208,FBPpD,200,200,Q
20100208,FBR,232696,337915,Q
20100208,FBT,9850,14508,Q
20100208,FC,3900,10300,Q
20100208,FCAL,1200,1700,Q
20100208,FCBC,4700,9400,Q
20100208,FCCY,100,1653,Q
20100208,FCE.A,26643,67060,Q
20100208,FCEL,100392,222139,Q
20100208,FCF,29099,68042,Q
20100208,FCFC,9717,14017,Q
20100208,FCFL,200,1000,Q
20100208,FCFS,19400,52619,Q
20100208,FCG,23056,162606,Q
20100208,FCH,25216,136289,Q
20100208,FCHpA,1600,2700,Q
20100208,FCHpC,700,2700,Q
20100208,FCJ,26778,35098,Q
20100208,FCM,123,4663,Q
20100208,FCN,24639,82636,Q
20100208,FCNCA,900,7000,Q
20100208,FCO,2540,9255,Q
20100208,FCS,204047,367820,Q
20100208,FCT,15443,46698,Q
20100208,FCVA,200,500,Q
20100208,FCX,3941935,7254676,Q
20100208,FCXpM,1252,14817,Q
20100208,FCY,400,1240,Q
20100208,FCZ,7908,78130,Q
20100208,FCZA,2500,6926,Q
20100208,FDEF,1300,5095,Q
20100208,FDI,14712,29329,Q
20100208,FDL,900,3610,Q
20100208,FDM,500,1130,Q
20100208,FDML,2831,53372,Q
20100208,FDN,7738,14339,Q
20100208,FDO,389128,625892,Q
20100208,FDP,27302,70065,Q
20100208,FDS,12036,29758,Q
20100208,FDV,503,2933,Q
20100208,FDX,313927,583773,Q
20100208,FE,81173,189677,Q
20100208,FEED,148013,333530,Q
20100208,FEIC,219168,290992,Q
20100208,FELE,3091,16500,Q
20100208,FEN,2357,5782,Q
20100208,FEO,3607,14444,Q
20100208,FEP,100,100,Q
20100208,FEU,368,1154,Q
20100208,FEX,2647,4296,Q
20100208,FEZ,7800,13471,Q
20100208,FFA,9755,39908,Q
20100208,FFBC,62188,179020,Q
20100208,FFBH,1380,1480,Q
20100208,FFC,12007,87725,Q
20100208,FFCH,4035,12135,Q
20100208,FFD,900,10734,Q
20100208,FFEX,1170,5332,Q
20100208,FFFD,900,1772,Q
20100208,FFG,11182,21716,Q
20100208,FFHL,1800,14300,Q
20100208,FFI,200,5400,Q
20100208,FFIC,7734,19523,Q
20100208,FFIN,10763,19374,Q
20100208,FFIV,86513,310243,Q
20100208,FFKT,1300,10580,Q
20100208,FFKY,601,5679,Q
20100208,FFNM,850,1550,Q
20100208,FFNW,2259,6259,Q
20100208,FFR,1173,1592,Q
20100208,FGB,9166,29194,Q
20100208,FGC,5485,9545,Q
20100208,FGD,5324,10426,Q
20100208,FGE,1150,4620,Q
20100208,FGI,2850,9102,Q
20100208,FGP,39242,56739,Q
20100208,FGXI,9348,16702,Q
20100208,FHCO,2618,32796,Q
20100208,FHI,10680,27205,Q
20100208,FHN,353037,562583,Q
20100208,FHO,12271,17859,Q
20100208,FHY,12031,30499,Q
20100208,FICO,45593,117451,Q
20100208,FIF,7157,35225,Q
20100208,FIG,75118,321716,Q
20100208,FIGI,1700,17860,Q
20100208,FII,61652,217914,Q
20100208,FINL,22059,47930,Q
20100208,FIO,275,89901,Q
20100208,FIRE,23186,37177,Q
20100208,FIS,165653,571322,Q
20100208,FISI,2767,4117,Q
20100208,FISV,106972,219815,Q
20100208,FIT,711,5609,Q
20100208,FITB,5589653,10022271,Q
20100208,FIVZ,1133,1133,Q
20100208,FIW,2578,7336,Q
20100208,FIX,13904,40764,Q
20100208,FIZZ,900,5704,Q
20100208,FJA,800,2345,Q
20100208,FKFS,200,200,Q
20100208,FL,175897,384530,Q
20100208,FLC,11605,19477,Q
20100208,FLEX,906526,4138875,Q
20100208,FLIC,300,3600,Q
20100208,FLIR,157246,322474,Q
20100208,FLL,1805,15233,Q
20100208,FLM,100,841,Q
20100208,FLML,6084,12806,Q
20100208,FLO,104821,179774,Q
20100208,FLOW,27930,75100,Q
20100208,FLR,363799,815277,Q
20100208,FLS,94516,192248,Q
20100208,FLWS,21973,58146,Q
20100208,FLXS,432,632,Q
20100208,FLY,11791,40826,Q
20100208,FMAR,6900,10534,Q
20100208,FMBI,94151,199033,Q
20100208,FMC,101677,243925,Q
20100208,FMCN,119013,478405,Q
20100208,FMD,24900,34676,Q
20100208,FMER,72295,159793,Q
20100208,FMFC,100,950,Q
20100208,FMN,4475,5075,Q
20100208,FMO,5963,33643,Q
20100208,FMR,3290,11352,Q
20100208,FMS,5923,7080,Q
20100208,FMTI,30322,108720,Q
20100208,FMX,22707,62139,Q
20100208,FMY,200,200,Q
20100208,FNB,81018,154268,Q
20100208,FNBN,1845,4145,Q
20100208,FNDT,1500,16332,Q
20100208,FNET,900,14744,Q
20100208,FNF,164353,847792,Q
20100208,FNFG,195323,377572,Q
20100208,FNI,2440,23570,Q
20100208,FNLC,1024,2769,Q
20100208,FNM,707232,3432937,Q
20100208,FNMpF,100,1400,Q
20100208,FNMpH,1300,2925,Q
20100208,FNMpP,1760,8060,Q
20100208,FNMpS,52600,87890,Q
20100208,FNSR,96291,156465,Q
20100208,FNX,1662,5133,Q
20100208,FO,112997,341490,Q
20100208,FOE,22949,71499,Q
20100208,FOF,6035,39989,Q
20100208,FOLD,1749,6362,Q
20100208,FONR,3949,19141,Q
20100208,FOR,33332,81327,Q
20100208,FORD,400,12298,Q
20100208,FORM,50989,86055,Q
20100208,FORR,8731,45065,Q
20100208,FORTY,400,4313,Q
20100208,FOSL,29216,124038,Q
20100208,FPIC,1150,5050,Q
20100208,FPL,114877,645616,Q
20100208,FPLpC,533,2048,Q
20100208,FPLpF,9186,17656,Q
20100208,FPO,14520,54282,Q
20100208,FPP,9910,18410,Q
20100208,FPT,800,3400,Q
20100208,FR,89821,183942,Q
20100208,FRA,27458,42378,Q
20100208,FRB,4555,17116,Q
20100208,FRBK,2704,7875,Q
20100208,FRCCO,400,500,Q
20100208,FRD,2200,5700,Q
20100208,FRE,883241,3802821,Q
20100208,FRED,7679,18363,Q
20100208,FREE,57309,112325,Q
20100208,FREpO,500,500,Q
20100208,FRG,79492,165761,Q
20100208,FRI,7159,10668,Q
20100208,FRM,6441,7968,Q
20100208,FRME,6900,22523,Q
20100208,FRN,1577,5275,Q
20100208,FRO,102741,385169,Q
20100208,FRPT,61618,119065,Q
20100208,FRS,300,500,Q
20100208,FRT,36012,90077,Q
20100208,FRX,123317,465028,Q
20100208,FRZ,10460,52554,Q
20100208,FRpJ,500,2836,Q
20100208,FSBK,4960,13996,Q
20100208,FSC,55335,143671,Q
20100208,FSCI,1903,4103,Q
20100208,FSI,10662,20615,Q
20100208,FSII,43702,109126,Q
20100208,FSIN,20462,101606,Q
20100208,FSLR,276282,611312,Q
20100208,FSNM,22754,54716,Q
20100208,FSP,55733,101476,Q
20100208,FSR,2000,3300,Q
20100208,FSRV,3734,5784,Q
20100208,FSS,5396,10849,Q
20100208,FST,69239,193284,Q
20100208,FSTR,2980,11563,Q
20100208,FSYS,77154,237880,Q
20100208,FT,10575,50946,Q
20100208,FTA,1300,5249,Q
20100208,FTBK,4994,21041,Q
20100208,FTBpA,10775,32995,Q
20100208,FTBpB,4032,24534,Q
20100208,FTBpC,6298,22093,Q
20100208,FTE,40972,91100,Q
20100208,FTEK,25066,75982,Q
20100208,FTF,6911,36156,Q
20100208,FTI,121868,233236,Q
20100208,FTK,25687,151283,Q
20100208,FTLK,200,1302,Q
20100208,FTNT,32982,62083,Q
20100208,FTO,78923,151244,Q
20100208,FTR,441713,952869,Q
20100208,FTT,10240,19310,Q
20100208,FTWR,3055,43366,Q
20100208,FUD,300,300,Q
20100208,FUEL,1100,7246,Q
20100208,FUL,26508,53778,Q
20100208,FULT,68033,310077,Q
20100208,FUN,29402,157523,Q
20100208,FUNC,2715,3215,Q
20100208,FUND,14725,57602,Q
20100208,FUQI,106339,317500,Q
20100208,FUR,8620,14516,Q
20100208,FVD,10835,17642,Q
20100208,FVE,2663,18729,Q
20100208,FVI,264,2828,Q
20100208,FVL,1095,3595,Q
20100208,FWF,26747,45216,Q
20100208,FWLT,175409,850608,Q
20100208,FWRD,18607,65234,Q
20100208,FXA,7120,53484,Q
20100208,FXB,8500,10950,Q
20100208,FXC,11423,41698,Q
20100208,FXD,8273,11254,Q
20100208,FXE,38090,236317,Q
20100208,FXEN,29720,52220,Q
20100208,FXF,400,9048,Q
20100208,FXG,1300,2967,Q
20100208,FXH,1039,6573,Q
20100208,FXI,2662782,5601246,Q
20100208,FXL,2219,4571,Q
20100208,FXM,685,885,Q
20100208,FXN,3319,6909,Q
20100208,FXO,11993,23709,Q
20100208,FXP,425181,1866136,Q
20100208,FXR,1527,4780,Q
20100208,FXS,700,1700,Q
20100208,FXU,2101,5529,Q
20100208,FXY,7607,16389,Q
20100208,FXZ,5140,19712,Q
20100208,FYX,6958,8756,Q
20100208,FpA,16907,23302,Q
20100208,FpS,57780,78559,Q
20100208,G,77918,137909,Q
20100208,GA,21216,62554,Q
20100208,GAB,60041,284785,Q
20100208,GABC,1125,1825,Q
20100208,GAF,1640,7700,Q
20100208,GAH,400,14875,Q
20100208,GAIA,3610,11736,Q
20100208,GAIN,14581,26670,Q
20100208,GAJ,2756,10406,Q
20100208,GAM,2194,11689,Q
20100208,GAME,97148,333378,Q
20100208,GAMpB,539,2739,Q
20100208,GAP,101803,142174,Q
20100208,GAR,5205,12520,Q
20100208,GAS,10514,55320,Q
20100208,GASS,1700,10191,Q
20100208,GAT,352,2523,Q
20100208,GAZ,4254,42874,Q
20100208,GB,2605,8368,Q
20100208,GBCI,31310,93867,Q
20100208,GBE,11994,66402,Q
20100208,GBF,1981,5765,Q
20100208,GBG,94920,244951,Q
20100208,GBL,2500,4900,Q
20100208,GBNK,400,30224,Q
20100208,GBX,24287,43440,Q
20100208,GCA,7100,57900,Q
20100208,GCC,5659,36051,Q
20100208,GCF,2898,14376,Q
20100208,GCFBD,100,3100,Q
20100208,GCH,13799,49469,Q
20100208,GCI,828111,2165597,Q
20100208,GCO,20220,94867,Q
20100208,GCOM,2533,26848,Q
20100208,GCS,8068,26633,Q
20100208,GCV,1400,13735,Q
20100208,GD,141531,387831,Q
20100208,GDF,16341,41716,Q
20100208,GDI,21345,75863,Q
20100208,GDL,5439,9520,Q
20100208,GDO,5870,22692,Q
20100208,GDP,72036,256713,Q
20100208,GDV,63033,113893,Q
20100208,GDVpA,200,850,Q
20100208,GDX,1675030,4272175,Q
20100208,GDXJ,353317,771758,Q
20100208,GE,10501722,20543287,Q
20100208,GEA,5075,35265,Q
20100208,GEC,4265,34414,Q
20100208,GED,9885,22013,Q
20100208,GEF,3600,10056,Q
20100208,GEF.B,100,100,Q
20100208,GEG,10273,30280,Q
20100208,GEJ,10663,32296,Q
20100208,GEL,20702,43617,Q
20100208,GENC,200,2600,Q
20100208,GENZ,157861,534877,Q
20100208,GEO,30430,130991,Q
20100208,GEOI,10457,24187,Q
20100208,GEOY,9000,72340,Q
20100208,GEP,2700,2700,Q
20100208,GER,5281,12692,Q
20100208,GERN,175020,457783,Q
20100208,GES,26118,68477,Q
20100208,GET,98445,126536,Q
20100208,GEX,114,11870,Q
20100208,GEpA,300,1162,Q
20100208,GF,6272,16465,Q
20100208,GFA,117152,366493,Q
20100208,GFF,24516,45555,Q
20100208,GFI,228410,854036,Q
20100208,GFIG,39324,123572,Q
20100208,GFRE,38179,101741,Q
20100208,GFW,1900,3150,Q
20100208,GFY,1434,1544,Q
20100208,GG,1425012,2699739,Q
20100208,GG.WS,100,1200,Q
20100208,GGAL,9750,20446,Q
20100208,GGB,521754,1697267,Q
20100208,GGC,13176,46911,Q
20100208,GGG,21648,58014,Q
20100208,GGN,94127,195664,Q
20100208,GGNpA,1075,4695,Q
20100208,GGR,7290,11731,Q
20100208,GGT,300,10427,Q
20100208,GHDX,15650,126051,Q
20100208,GHI,3850,32611,Q
20100208,GHL,5530,15560,Q
20100208,GHM,9234,17250,Q
20100208,GIA,1000,1550,Q
20100208,GIB,7014,28665,Q
20100208,GIFI,5122,15960,Q
20100208,GIGA,8140,24342,Q
20100208,GIGM,23219,243311,Q
20100208,GII,100,1550,Q
20100208,GIII,12600,26189,Q
20100208,GIL,53429,183959,Q
20100208,GILD,502038,1695757,Q
20100208,GILT,1150,4215,Q
20100208,GIM,31876,196159,Q
20100208,GIS,190185,373052,Q
20100208,GIVN,8300,21786,Q
20100208,GIW,300,400,Q
20100208,GJB,295,2795,Q
20100208,GJD,500,690,Q
20100208,GJF,200,200,Q
20100208,GJM,600,3540,Q
20100208,GJN,100,200,Q
