,Symbol,ShortVolume,TotalVolume,Market
20100707,DJSP,8500,77984,Q
20100707,DJSPW,3300,14700,Q
20100707,DK,11498,18127,Q
20100707,DKA,140,5720,Q
20100707,DKC,1103,1503,Q
20100707,DKI,100,700,Q
20100707,DKL,2066,4082,Q
20100707,DKP,350,2097,Q
20100707,DKQ,100,200,Q
20100707,DKS,452680,706761,Q
20100707,DKT,47760,70741,Q
20100707,DKW,245,2045,Q
20100707,DKY,100,670,Q
20100707,DL,14800,23000,Q
20100707,DLA,3204,4904,Q
20100707,DLB,21196,80822,Q
20100707,DLIA,2669,19133,Q
20100707,DLLR,5404,15605,Q
20100707,DLM,256283,548112,Q
20100707,DLN,5381,12096,Q
20100707,DLR,85082,159187,Q
20100707,DLRpA,2000,2700,Q
20100707,DLRpB,400,400,Q
20100707,DLS,6244,12379,Q
20100707,DLTR,735255,1386521,Q
20100707,DLX,20943,63460,Q
20100707,DM,9338,24045,Q
20100707,DMAN,15442,108691,Q
20100707,DMC,500,8050,Q
20100707,DMF,5987,11127,Q
20100707,DMLP,4314,12572,Q
20100707,DMND,17627,33040,Q
20100707,DMO,3409,6590,Q
20100707,DMRC,3054,5813,Q
20100707,DNB,8309,42139,Q
20100707,DNBK,6215,16014,Q
20100707,DNDN,2509597,5463193,Q
20100707,DNE,3000,125612,Q
20100707,DNEX,3962,8115,Q
20100707,DNL,386,730,Q
20100707,DNN,120937,273653,Q
20100707,DNO,1138,3438,Q
20100707,DNP,41570,150004,Q
20100707,DNR,375567,978038,Q
20100707,DNY,100,2200,Q
20100707,DO,512592,756843,Q
20100707,DOG,94229,349500,Q
20100707,DOL,6603,10658,Q
20100707,DOLE,65264,177580,Q
20100707,DOM,2453,9690,Q
20100707,DON,6626,10614,Q
20100707,DOO,2838,5476,Q
20100707,DORM,3525,14537,Q
20100707,DOV,116291,229346,Q
20100707,DOW,1203339,2534904,Q
20100707,DOX,93537,206751,Q
20100707,DPD,6023,16583,Q
20100707,DPK,38419,109167,Q
20100707,DPL,43139,141078,Q
20100707,DPM,7804,22040,Q
20100707,DPO,3000,23486,Q
20100707,DPS,346469,829654,Q
20100707,DPTR,1774158,4463574,Q
20100707,DPZ,111981,198137,Q
20100707,DRAD,1200,7700,Q
20100707,DRAM,5450,10450,Q
20100707,DRC,50393,147766,Q
20100707,DRCO,17180,34755,Q
20100707,DRE,1012545,1421101,Q
20100707,DREpM,200,1941,Q
20100707,DREpN,375,375,Q
20100707,DREpO,300,2770,Q
20100707,DRH,162974,489192,Q
20100707,DRI,147513,553822,Q
20100707,DRIV,24618,60825,Q
20100707,DRJ,300,2745,Q
20100707,DRL,77453,208685,Q
20100707,DRN,239838,695081,Q
20100707,DROOY,400,22985,Q
20100707,DRP,3450,10913,Q
20100707,DRQ,37491,69493,Q
20100707,DRR,2400,11985,Q
20100707,DRRX,24146,43954,Q
20100707,DRU,6479,26294,Q
20100707,DRV,2442859,5720335,Q
20100707,DRW,4879,17990,Q
20100707,DRWI,146088,317653,Q
20100707,DRYS,1252746,3527585,Q
20100707,DSC,500,1136,Q
20100707,DSCI,300,925,Q
20100707,DSCM,20901,57807,Q
20100707,DSCO,248810,786480,Q
20100707,DSG,1100,1843,Q
20100707,DSGX,1100,44788,Q
20100707,DSM,8277,25700,Q
20100707,DSPG,8406,25368,Q
20100707,DST,55502,310657,Q
20100707,DSTI,3589,13342,Q
20100707,DSU,29522,173835,Q
20100707,DSV,950,6927,Q
20100707,DSW,151266,227721,Q
20100707,DSX,51584,224118,Q
20100707,DTD,1425,1725,Q
20100707,DTE,122636,284596,Q
20100707,DTEpA,400,1700,Q
20100707,DTEpC,250,600,Q
20100707,DTF,200,1500,Q
20100707,DTG,145496,397684,Q
20100707,DTK,24440,43351,Q
20100707,DTN,4996,11713,Q
20100707,DTO,21189,49145,Q
20100707,DTPI,10035,50839,Q
20100707,DTSI,7753,20281,Q
20100707,DTT,5979,16770,Q
20100707,DTV,908125,2257608,Q
20100707,DUA,7520,31337,Q
20100707,DUC,7056,17620,Q
20100707,DUCK,250,890,Q
20100707,DUF,21471,119922,Q
20100707,DUG,71328,177737,Q
20100707,DUK,986562,2363378,Q
20100707,DUSA,6092,9792,Q
20100707,DV,35715,106167,Q
20100707,DVA,80283,367643,Q
20100707,DVAX,57339,476275,Q
20100707,DVD,1300,2500,Q
20100707,DVM,1292,10796,Q
20100707,DVN,412345,1623233,Q
20100707,DVOX,4528,32401,Q
20100707,DVR,93260,396945,Q
20100707,DVY,84473,221501,Q
20100707,DW,3200,7950,Q
20100707,DWA,110029,178985,Q
20100707,DWCH,500,1000,Q
20100707,DWM,7654,14591,Q
20100707,DWSN,10764,21783,Q
20100707,DWX,2812,9821,Q
20100707,DX,6184,12563,Q
20100707,DXB,14363,20807,Q
20100707,DXCM,17290,55371,Q
20100707,DXD,1211049,3446222,Q
20100707,DXJ,1558,2543,Q
20100707,DXPE,13495,21574,Q
20100707,DXR,100,600,Q
20100707,DXYN,2000,49379,Q
20100707,DXpD,1646,1946,Q
20100707,DY,8474,37256,Q
20100707,DYAX,53020,106801,Q
20100707,DYN,1502888,2813276,Q
20100707,DYP,20370,50600,Q
20100707,DYY,5900,14250,Q
20100707,DZK,4857,13762,Q
20100707,DZZ,79994,409321,Q
20100707,E,39270,83618,Q
20100707,EAD,50630,92388,Q
20100707,EAG,8935,30821,Q
20100707,EAR,2300,8183,Q
20100707,EAT,213896,455204,Q
20100707,EBAY,2587386,5085699,Q
20100707,EBF,12299,26734,Q
20100707,EBI,1700,28235,Q
20100707,EBIX,47341,113838,Q
20100707,EBR,13023,41191,Q
20100707,EBS,42627,99144,Q
20100707,EBSB,4142,8587,Q
20100707,EBTC,1437,3745,Q
20100707,EBTX,702,1029,Q
20100707,EC,9533,42245,Q
20100707,ECA,209094,373025,Q
20100707,ECBE,400,400,Q
20100707,ECF,2007,2507,Q
20100707,ECGI,100,500,Q
20100707,ECH,34555,45136,Q
20100707,ECHO,2891,7162,Q
20100707,ECL,369625,452155,Q
20100707,ECLP,40297,140917,Q
20100707,ECOL,4702,15063,Q
20100707,ECPG,28526,51740,Q
20100707,ECT,34629,73838,Q
20100707,ECTY,2700,12413,Q
20100707,ED,223930,436160,Q
20100707,EDAC,1300,5609,Q
20100707,EDAP,1900,18650,Q
20100707,EDC,389199,1017732,Q
20100707,EDCI,34793,70315,Q
20100707,EDD,15050,101457,Q
20100707,EDE,46049,84885,Q
20100707,EDGW,100,400,Q
20100707,EDMC,92623,137758,Q
20100707,EDN,1497,2922,Q
20100707,EDR,20261,34133,Q
20100707,EDS,1600,18200,Q
20100707,EDT,4150,8983,Q
20100707,EDU,60021,87838,Q
20100707,EDV,11537,24733,Q
20100707,EDZ,139860,456576,Q
20100707,EDpA,3700,3800,Q
20100707,EE,5484,34835,Q
20100707,EEA,2700,6475,Q
20100707,EEB,4732,30654,Q
20100707,EEE,939396,2200802,Q
20100707,EEFT,35781,446979,Q
20100707,EEM,5867273,11492362,Q
20100707,EEO,100,100,Q
20100707,EEP,23938,60391,Q
20100707,EEQ,3340,7850,Q
20100707,EES,280,5324,Q
20100707,EET,1422,3522,Q
20100707,EEV,74233,172095,Q
20100707,EFA,2277397,4214567,Q
20100707,EFG,11068,31767,Q
20100707,EFII,6401,12962,Q
20100707,EFJI,204268,604764,Q
20100707,EFM,2900,12297,Q
20100707,EFOI,9576,44555,Q
20100707,EFR,7551,42708,Q
20100707,EFSC,13657,18250,Q
20100707,EFT,13430,48739,Q
20100707,EFU,16098,31327,Q
20100707,EFV,16364,37146,Q
20100707,EFX,60481,101069,Q
20100707,EFZ,10125,54361,Q
20100707,EGAS,2800,7549,Q
20100707,EGBN,3014,18176,Q
20100707,EGF,2336,9345,Q
20100707,EGHT,24300,68255,Q
20100707,EGI,22000,48783,Q
20100707,EGLE,230234,555873,Q
20100707,EGN,43503,152093,Q
20100707,EGO,267202,1047706,Q
20100707,EGOV,12330,24239,Q
20100707,EGP,13243,23446,Q
20100707,EGY,24936,50837,Q
20100707,EHB,790,2220,Q
20100707,EHI,18259,31781,Q
20100707,EHTH,10897,94152,Q
20100707,EIA,3455,5210,Q
20100707,EIDO,625,625,Q
20100707,EIG,14208,21458,Q
20100707,EIHI,200,1000,Q
20100707,EIM,1600,29346,Q
20100707,EIO,250,250,Q
20100707,EIR,1300,1950,Q
20100707,EIS,15960,36609,Q
20100707,EIV,2000,6320,Q
20100707,EIX,137395,358679,Q
20100707,EJ,22813,83305,Q
20100707,EK,956382,3770713,Q
20100707,EL,147935,370953,Q
20100707,ELB,44307,65357,Q
20100707,ELG,1308,1858,Q
20100707,ELGX,5988,21678,Q
20100707,ELMG,7248,37267,Q
20100707,ELN,236010,1044649,Q
20100707,ELNK,104684,286536,Q
20100707,ELON,12923,69027,Q
20100707,ELOS,7241,15202,Q
20100707,ELOY,2000,5880,Q
20100707,ELP,24647,136553,Q
20100707,ELRC,1420,8764,Q
20100707,ELS,7379,33567,Q
20100707,ELTK,1700,2150,Q
20100707,ELV,512,1172,Q
20100707,ELX,259204,499889,Q
20100707,ELY,49589,135123,Q
20100707,EM,38865,149814,Q
20100707,EMAN,4995,14020,Q
20100707,EMB,26710,39007,Q
20100707,EMC,5453124,11531383,Q
20100707,EMCI,580,1358,Q
20100707,EMD,8753,15753,Q
20100707,EME,43953,123507,Q
20100707,EMF,2585,25887,Q
20100707,EMG,483,1746,Q
20100707,EMIF,24405,31221,Q
20100707,EMKR,202968,768592,Q
20100707,EMMS,43075,396811,Q
20100707,EMMSP,500,500,Q
20100707,EMN,46239,141849,Q
20100707,EMQ,1000,7375,Q
20100707,EMR,886505,1596763,Q
20100707,EMS,77939,134558,Q
20100707,EMV,528,1412,Q
20100707,ENB,21375,34188,Q
20100707,ENCO,2838,10615,Q
20100707,END,83752,280024,Q
20100707,ENDP,229302,390717,Q
20100707,ENER,328485,1062159,Q
20100707,ENG,1970,35916,Q
20100707,ENH,16229,34514,Q
20100707,ENHpA,4281,12146,Q
20100707,ENI,5100,35289,Q
20100707,ENL,2378,11731,Q
20100707,ENMDD,5055,28120,Q
20100707,ENOC,69344,147066,Q
20100707,ENP,45215,100587,Q
20100707,ENR,31058,140400,Q
20100707,ENS,75105,696123,Q
20100707,ENSG,19450,44983,Q
20100707,ENTG,98165,311268,Q
20100707,ENTR,409460,1063750,Q
20100707,ENWV,7702,72694,Q
20100707,ENY,8192,16843,Q
20100707,ENZ,6274,20192,Q
20100707,ENZN,17324,81580,Q
20100707,EOC,1200,5615,Q
20100707,EOD,17000,71599,Q
20100707,EOG,329868,596311,Q
20100707,EOI,7985,35795,Q
20100707,EONC,300,6890,Q
20100707,EOS,20580,71853,Q
20100707,EOT,5544,29414,Q
20100707,EP,1681468,2869002,Q
20100707,EPAX,7001,15142,Q
20100707,EPAY,25960,67999,Q
20100707,EPB,101896,248316,Q
20100707,EPCT,5587,20264,Q
20100707,EPD,164045,556774,Q
20100707,EPE,15667,32850,Q
20100707,EPHC,2796,4556,Q
20100707,EPI,176931,627994,Q
20100707,EPIC,7238,13712,Q
20100707,EPIQ,57712,82711,Q
20100707,EPL,85303,108743,Q
20100707,EPM,3400,21514,Q
20100707,EPOL,800,1597,Q
20100707,EPP,49584,208892,Q
20100707,EPR,29812,95907,Q
20100707,EPRpC,100,900,Q
20100707,EPRpD,200,300,Q
20100707,EPRpE,1000,1200,Q
20100707,EPS,3245,4868,Q
20100707,EPU,9701,65595,Q
20100707,EPV,49412,269636,Q
20100707,EPpC,1200,2347,Q
20100707,EQIX,270771,681357,Q
20100707,EQL,2108,2608,Q
20100707,EQR,300959,660414,Q
20100707,EQRpN,100,1725,Q
20100707,EQS,1600,1600,Q
20100707,EQT,51701,142692,Q
20100707,EQU,21433,79255,Q
20100707,EQY,137823,168913,Q
20100707,ERC,9740,31932,Q
20100707,ERES,23152,64821,Q
20100707,ERF,54172,232662,Q
20100707,ERH,4662,14040,Q
20100707,ERIC,321593,1399109,Q
20100707,ERIE,7998,23231,Q
20100707,ERII,56931,82169,Q
20100707,ERJ,134431,262703,Q
20100707,EROC,47274,98303,Q
20100707,ERTS,479162,927528,Q
20100707,ERX,355295,1565139,Q
20100707,ERY,322927,825095,Q
20100707,ES,207007,506957,Q
20100707,ESA,126,126,Q
20100707,ESBF,2878,10036,Q
20100707,ESBK,1400,1600,Q
20100707,ESC,36920,48670,Q
20100707,ESCA,500,1460,Q
20100707,ESD,11853,35004,Q
20100707,ESE,8658,33651,Q
20100707,ESEA,6500,21640,Q
20100707,ESGR,661,1215,Q
20100707,ESI,70591,144554,Q
20100707,ESIC,100,4043,Q
20100707,ESIO,13867,19304,Q
20100707,ESK,400,800,Q
20100707,ESL,4941,54167,Q
20100707,ESLR,178090,699207,Q
20100707,ESR,3180,4180,Q
20100707,ESRX,462900,1576854,Q
20100707,ESS,26112,45336,Q
20100707,ESSA,5324,9712,Q
20100707,ESSX,100,234,Q
20100707,ESV,265671,551766,Q
20100707,ETB,22035,62776,Q
20100707,ETD,200,200,Q
20100707,ETE,42617,469760,Q
20100707,ETF,9237,13211,Q
20100707,ETFC,379253,1881684,Q
20100707,ETG,18480,75515,Q
20100707,ETH,41820,70764,Q
20100707,ETJ,27906,102757,Q
20100707,ETM,15570,69776,Q
20100707,ETN,226807,386822,Q
20100707,ETO,5936,15490,Q
20100707,ETP,73707,248340,Q
20100707,ETR,109546,212343,Q
20100707,ETRM,32065,125343,Q
20100707,ETV,36968,97924,Q
20100707,ETW,57026,169927,Q
20100707,ETY,51762,179287,Q
20100707,EUM,28081,93414,Q
20100707,EUO,146610,586397,Q
20100707,EURX,3787,13800,Q
20100707,EV,60975,149650,Q
20100707,EVBN,100,300,Q
20100707,EVC,24881,61873,Q
20100707,EVEP,38996,114447,Q
20100707,EVF,8100,49915,Q
20100707,EVG,6427,15286,Q
20100707,EVJ,500,2802,Q
20100707,EVK,640,1640,Q
20100707,EVM,200,14376,Q
20100707,EVN,14378,33104,Q
20100707,EVOL,1800,5964,Q
20100707,EVP,2165,3145,Q
20100707,EVR,14198,51420,Q
20100707,EVT,20136,81568,Q
20100707,EVV,54587,161506,Q
20100707,EVVV,602428,921539,Q
20100707,EVY,400,513,Q
20100707,EW,387869,656824,Q
20100707,EWA,791430,2737865,Q
20100707,EWBC,323284,554962,Q
20100707,EWC,290928,1745307,Q
20100707,EWD,15313,161900,Q
20100707,EWG,202578,1014722,Q
20100707,EWH,432103,1399490,Q
20100707,EWI,12476,39350,Q
20100707,EWJ,3054740,5418038,Q
20100707,EWK,504083,1718092,Q
20100707,EWL,39290,158495,Q
20100707,EWM,312563,813099,Q
20100707,EWN,368916,397263,Q
20100707,EWO,3879,196942,Q
20100707,EWP,500229,739504,Q
20100707,EWQ,5325,71269,Q
20100707,EWS,1283065,2158104,Q
20100707,EWT,1902566,3735375,Q
20100707,EWU,666177,3558482,Q
20100707,EWV,1842,1942,Q
20100707,EWW,72972,479954,Q
20100707,EWX,72030,114892,Q
20100707,EWY,188507,660852,Q
20100707,EWZ,907704,3266538,Q
20100707,EXAC,712,1139,Q
20100707,EXAR,4091,12189,Q
20100707,EXAS,28203,73930,Q
20100707,EXBD,10101,67950,Q
20100707,EXC,574438,1165184,Q
20100707,EXEL,166256,393307,Q
20100707,EXFO,2000,3600,Q
20100707,EXG,134878,677600,Q
20100707,EXH,283581,535599,Q
20100707,EXI,3845,7726,Q
20100707,EXK,64474,251274,Q
20100707,EXL,11510,25824,Q
20100707,EXLP,2098,6765,Q
20100707,EXLS,8495,11011,Q
20100707,EXM,294572,670939,Q
20100707,EXP,22200,35775,Q
20100707,EXPD,82467,234134,Q
20100707,EXPE,334033,1015414,Q
20100707,EXPO,4996,7206,Q
20100707,EXPR,63094,90208,Q
20100707,EXR,38322,401603,Q
20100707,EXT,100,2174,Q
20100707,EXTR,50315,151212,Q
20100707,EXXI,68804,221442,Q
20100707,EZA,4803,21568,Q
20100707,EZCH,25159,67424,Q
20100707,EZM,4165,4966,Q
20100707,EZPW,36277,73833,Q
20100707,EZU,1962093,1982407,Q
20100707,F,11145252,30091804,Q
20100707,F.WS,123392,863182,Q
20100707,FAA,2737,8283,Q
20100707,FAB,2800,6844,Q
20100707,FAC,400,5402,Q
20100707,FACE,100,5750,Q
20100707,FAD,100,100,Q
20100707,FAF,81119,227628,Q
20100707,FALC,10507,19297,Q
20100707,FAM,3705,17033,Q
20100707,FAN,3600,12250,Q
20100707,FARM,3437,5496,Q
20100707,FARO,3411,8309,Q
20100707,FAS,8031732,24863102,Q
20100707,FAST,270834,380358,Q
20100707,FAV,29823,44426,Q
20100707,FAX,149479,394891,Q
20100707,FAZ,11250683,26469518,Q
20100707,FBC,579496,1190134,Q
20100707,FBCM,13092,103915,Q
20100707,FBFpM,5157,7101,Q
20100707,FBFpN,735,3592,Q
20100707,FBN,25650,205774,Q
20100707,FBNC,4162,7465,Q
20100707,FBP,1003408,2473104,Q
20100707,FBPpA,500,10955,Q
20100707,FBPpD,900,900,Q
20100707,FBPpE,2560,25301,Q
20100707,FBR,46950,548844,Q
20100707,FBSI,300,625,Q
20100707,FBSS,300,865,Q
20100707,FBT,3083,11439,Q
20100707,FC,4200,9083,Q
20100707,FCAL,5340,21100,Q
20100707,FCBC,4792,7928,Q
20100707,FCE.A,32220,263186,Q
20100707,FCEC,595,595,Q
20100707,FCEL,125337,467665,Q
20100707,FCF,49943,83053,Q
20100707,FCFC,200,2000,Q
20100707,FCFS,8932,20567,Q
20100707,FCG,37482,103745,Q
20100707,FCH,68742,301385,Q
20100707,FCHI,1170,3520,Q
20100707,FCJ,5378,22692,Q
20100707,FCLF,300,300,Q
20100707,FCM,700,3800,Q
20100707,FCN,2857655,4822069,Q
20100707,FCNCA,1000,3367,Q
20100707,FCO,2900,8153,Q
20100707,FCS,209434,866173,Q
20100707,FCT,20453,41402,Q
20100707,FCVA,1600,4751,Q
20100707,FCX,1974555,4904303,Q
20100707,FCY,600,600,Q
20100707,FCZ,20038,51083,Q
20100707,FDEF,300,1815,Q
20100707,FDI,730,2932,Q
20100707,FDL,3420,9468,Q
20100707,FDM,594,3452,Q
20100707,FDML,22182,36841,Q
20100707,FDN,28964,53942,Q
20100707,FDO,1597807,4159301,Q
20100707,FDP,10838,54216,Q
20100707,FDS,10661,23131,Q
20100707,FDX,357788,1399349,Q
20100707,FE,572660,878157,Q
20100707,FEED,46292,279722,Q
20100707,FEIC,9427,32912,Q
20100707,FEIM,2000,4165,Q
20100707,FELE,6364,16492,Q
20100707,FEN,8398,17124,Q
20100707,FEO,1725,3964,Q
20100707,FEX,3736,6855,Q
20100707,FEZ,2700,11884,Q
20100707,FFA,3000,29545,Q
20100707,FFBC,23285,581328,Q
20100707,FFBH,100,450,Q
20100707,FFC,10280,52312,Q
20100707,FFCH,5486,7972,Q
20100707,FFD,2100,9387,Q
20100707,FFEX,5426,19039,Q
20100707,FFG,20598,33975,Q
20100707,FFHS,200,937,Q
20100707,FFIC,10143,26241,Q
20100707,FFIN,9826,13797,Q
20100707,FFIV,386440,742043,Q
20100707,FFKT,3550,7450,Q
20100707,FFKY,1025,2296,Q
20100707,FFNM,145,745,Q
20100707,FFNW,2800,11541,Q
20100707,FFR,978,1941,Q
20100707,FGB,3838,6871,Q
20100707,FGC,1060,37461,Q
20100707,FGD,673,2973,Q
20100707,FGE,4047,6532,Q
20100707,FGF,1350,7518,Q
20100707,FGI,810,4810,Q
20100707,FGP,27914,49061,Q
20100707,FHCO,18547,35631,Q
20100707,FHI,14221,27869,Q
20100707,FHN,297665,563375,Q
20100707,FHO,2080,27641,Q
20100707,FHY,3520,19193,Q
20100707,FIBK,1461,12516,Q
20100707,FICO,24543,61395,Q
20100707,FIG,291237,600848,Q
20100707,FII,88966,166138,Q
20100707,FINL,104305,276006,Q
20100707,FIRE,21309,104043,Q
20100707,FIS,757746,1631590,Q
20100707,FISI,4177,7272,Q
20100707,FISV,136468,233789,Q
20100707,FITB,1516184,2654977,Q
20100707,FITBP,100,100,Q
20100707,FIW,3279,4794,Q
20100707,FIX,4972,34946,Q
20100707,FIZZ,1518,9598,Q
20100707,FJA,100,100,Q
20100707,FL,288450,622348,Q
20100707,FLC,7485,12496,Q
20100707,FLEX,673422,2058791,Q
20100707,FLIC,818,1173,Q
20100707,FLIR,219529,431848,Q
20100707,FLL,1280,13140,Q
20100707,FLM,251,451,Q
20100707,FLML,925,6061,Q
20100707,FLO,17700,76772,Q
20100707,FLOW,21232,36469,Q
20100707,FLR,225832,452337,Q
20100707,FLS,73779,173002,Q
20100707,FLWS,17727,73647,Q
20100707,FLXS,100,1400,Q
20100707,FLY,17448,27348,Q
20100707,FMAR,7668,25041,Q
20100707,FMBI,69942,162886,Q
20100707,FMC,18933,155860,Q
20100707,FMCN,93946,272641,Q
20100707,FMD,4100,37205,Q
20100707,FMER,191477,309286,Q
20100707,FMFC,422,4922,Q
20100707,FMO,15501,27160,Q
20100707,FMR,1100,13227,Q
20100707,FMS,3236,12145,Q
20100707,FMX,18060,176785,Q
20100707,FMY,1033,4899,Q
20100707,FN,5610,123245,Q
20100707,FNA,6700,8925,Q
20100707,FNB,42689,101207,Q
20100707,FNBN,100,1747,Q
20100707,FNDT,836,2372,Q
20100707,FNF,127015,305487,Q
20100707,FNFG,165964,282076,Q
20100707,FNGN,5357,13972,Q
20100707,FNI,5753,13104,Q
20100707,FNLC,3318,7855,Q
20100707,FNM,9637074,25017825,Q
20100707,FNMpS,11038,25158,Q
20100707,FNSC,1655,5909,Q
20100707,FNSR,395148,1229978,Q
20100707,FNX,2390,5041,Q
20100707,FO,68653,183794,Q
20100707,FOC,100,100,Q
20100707,FOE,80705,486472,Q
20100707,FOF,4200,29938,Q
20100707,FOLD,11535,32586,Q
20100707,FONR,1100,1200,Q
20100707,FOR,7663,52441,Q
20100707,FORD,1578,2578,Q
20100707,FORM,46460,111293,Q
20100707,FORR,1260,3959,Q
20100707,FORTY,2687,4312,Q
20100707,FOSL,57246,123595,Q
20100707,FPCpA,500,1885,Q
20100707,FPFC,200,4879,Q
20100707,FPIC,1874,3696,Q
20100707,FPO,11023,16296,Q
20100707,FPP,1700,5634,Q
20100707,FPT,1000,1100,Q
20100707,FR,345176,592549,Q
20100707,FRA,15400,33544,Q
20100707,FRB,1900,8000,Q
20100707,FRBK,10421,28027,Q
20100707,FRCCO,300,3358,Q
20100707,FRD,900,5043,Q
20100707,FRE,5630899,12875352,Q
20100707,FRED,37228,203923,Q
20100707,FREE,21633,49733,Q
20100707,FREEZ,700,700,Q
20100707,FREpL,4902,195002,Q
20100707,FREpO,500,500,Q
20100707,FREpR,1000,1000,Q
20100707,FREpS,5000,246732,Q
20100707,FREpZ,10800,44763,Q
20100707,FRG,53600,155007,Q
20100707,FRI,707,8250,Q
20100707,FRM,3300,14108,Q
20100707,FRME,10036,40144,Q
20100707,FRN,176667,217394,Q
20100707,FRO,104797,220089,Q
20100707,FRPT,95522,177937,Q
20100707,FRS,3207,6847,Q
20100707,FRT,52434,149750,Q
20100707,FRX,423942,765752,Q
20100707,FRZ,4200,36250,Q
20100707,FRpJ,2334,26213,Q
20100707,FRpK,3760,6400,Q
20100707,FSBK,1910,3834,Q
20100707,FSC,52981,139984,Q
20100707,FSCI,945,5417,Q
20100707,FSGI,900,6800,Q
20100707,FSI,100,200,Q
20100707,FSII,125293,418494,Q
20100707,FSIN,36017,85907,Q
20100707,FSLR,427680,981884,Q
20100707,FSNM,5650,16363,Q
20100707,FSP,22152,37099,Q
20100707,FSR,7599,19948,Q
20100707,FSRV,2800,4000,Q
20100707,FSS,58357,101668,Q
20100707,FST,246456,483962,Q
20100707,FSTR,5583,11242,Q
20100707,FSYS,41328,173475,Q
20100707,FT,10282,22611,Q
20100707,FTA,283,1986,Q
20100707,FTBpA,2400,7854,Q
20100707,FTBpB,2990,19163,Q
20100707,FTBpC,400,9284,Q
20100707,FTE,101813,250607,Q
20100707,FTEK,26170,60243,Q
20100707,FTF,11461,20921,Q
20100707,FTI,534953,721923,Q
20100707,FTK,29550,67522,Q
20100707,FTLK,3000,5200,Q
20100707,FTNT,40438,79611,Q
20100707,FTO,262468,1065830,Q
20100707,FTR,4627532,15943198,Q
20100707,FTT,7120,14737,Q
20100707,FTWR,34143,97513,Q
20100707,FTY,1844,2479,Q
20100707,FUBC,3372,13926,Q
20100707,FUE,800,3000,Q
20100707,FUEL,3100,9212,Q
20100707,FUL,29354,41255,Q
20100707,FULT,164649,486962,Q
20100707,FUN,10904,28156,Q
20100707,FUNC,280,280,Q
20100707,FUND,3441,16857,Q
20100707,FUQI,93361,338125,Q
20100707,FUR,6061,28025,Q
20100707,FURX,3122,26856,Q
20100707,FVD,6467,19637,Q
20100707,FVE,30400,95645,Q
20100707,FVI,500,1780,Q
20100707,FVL,2900,34442,Q
20100707,FWF,7011,34390,Q
20100707,FWLT,314381,803894,Q
20100707,FWRD,2554,8630,Q
20100707,FXA,5006,37254,Q
20100707,FXB,6487,12318,Q
20100707,FXC,8000,74952,Q
20100707,FXCBD,944,19370,Q
20100707,FXD,23073,39023,Q
20100707,FXE,237408,432398,Q
20100707,FXEN,10692,22893,Q
20100707,FXF,5856,19949,Q
20100707,FXG,1939,3895,Q
20100707,FXH,1934,11758,Q
20100707,FXI,1266278,4165045,Q
20100707,FXL,2006,7456,Q
20100707,FXM,100,6581,Q
20100707,FXN,998,22409,Q
20100707,FXO,29317,69245,Q
20100707,FXP,106422,327421,Q
20100707,FXR,3521,8713,Q
20100707,FXU,668,1268,Q
20100707,FXY,19476,24835,Q
20100707,FXZ,22930,43573,Q
20100707,FYX,400,1662,Q
20100707,FpA,16739,39648,Q
20100707,FpS,107606,186536,Q
20100707,G,48249,273295,Q
20100707,GA,11800,82107,Q
20100707,GAB,33047,138840,Q
20100707,GABC,417,3459,Q
20100707,GABpF,2275,5475,Q
20100707,GAF,849,6048,Q
20100707,GAH,3423,5829,Q
20100707,GAI,300,7190,Q
20100707,GAIA,3177,14200,Q
20100707,GAIN,9550,17231,Q
20100707,GAJ,1509,7904,Q
20100707,GAM,4960,26717,Q
20100707,GAME,100618,241755,Q
20100707,GAMpB,200,475,Q
20100707,GAP,114253,251998,Q
20100707,GAR,300,3955,Q
20100707,GAS,22056,46520,Q
20100707,GASS,7729,108092,Q
20100707,GAZ,20031,97496,Q
20100707,GB,9743,17235,Q
20100707,GBCI,77509,181778,Q
20100707,GBDC,7394,16541,Q
20100707,GBE,32586,91922,Q
20100707,GBF,2184,2946,Q
20100707,GBG,108667,297792,Q
20100707,GBL,3370,4370,Q
20100707,GBLI,2117,13045,Q
20100707,GBNK,19072,98285,Q
20100707,GBX,29610,79780,Q
20100707,GCA,6635,178444,Q
20100707,GCC,2787,13599,Q
20100707,GCF,8500,25568,Q
20100707,GCH,11148,15479,Q
20100707,GCI,603712,1095056,Q
20100707,GCO,17439,71305,Q
20100707,GCOM,7476,10976,Q
20100707,GCS,800,9674,Q
20100707,GCV,2000,5600,Q
20100707,GCVpB,100,300,Q
20100707,GD,351085,783593,Q
20100707,GDF,2385,13892,Q
20100707,GDI,19512,82856,Q
20100707,GDL,2761,13100,Q
20100707,GDO,15925,22478,Q
20100707,GDP,233094,324158,Q
20100707,GDV,28441,115481,Q
20100707,GDVpD,395,395,Q
20100707,GDX,1605629,2321419,Q
20100707,GDXJ,314536,467835,Q
20100707,GE,10626851,31083740,Q
20100707,GEA,7037,18927,Q
20100707,GEC,15073,27919,Q
20100707,GED,6918,15649,Q
20100707,GEF,14364,33130,Q
20100707,GEF.B,200,300,Q
20100707,GEG,13471,30208,Q
20100707,GEJ,14029,36742,Q
20100707,GEL,33152,63839,Q
20100707,GENC,200,4087,Q
20100707,GENE,2358,4326,Q
20100707,GENZ,140798,548044,Q
