,Symbol,ShortVolume,TotalVolume,Market
20100709,DLRpA,300,400,Q
20100709,DLRpB,383,383,Q
20100709,DLS,3875,15098,Q
20100709,DLTR,102354,325130,Q
20100709,DLX,11011,32790,Q
20100709,DM,3000,22357,Q
20100709,DMAN,18273,76147,Q
20100709,DMC,400,3915,Q
20100709,DMF,2459,11103,Q
20100709,DMLP,3600,8185,Q
20100709,DMND,15506,21822,Q
20100709,DMO,8525,16934,Q
20100709,DMRC,676,5011,Q
20100709,DNB,49775,88363,Q
20100709,DNBK,15317,36017,Q
20100709,DNDN,2621822,4112330,Q
20100709,DNEX,1459,9159,Q
20100709,DNH,1200,2593,Q
20100709,DNL,5253,6353,Q
20100709,DNN,65760,142959,Q
20100709,DNO,4150,6750,Q
20100709,DNP,71444,142645,Q
20100709,DNR,669021,1144998,Q
20100709,DO,369210,642848,Q
20100709,DOG,52976,151844,Q
20100709,DOL,17476,18882,Q
20100709,DOLE,47414,609186,Q
20100709,DOM,9400,17627,Q
20100709,DON,2833,6321,Q
20100709,DOO,1401,1801,Q
20100709,DORM,884,2564,Q
20100709,DOV,72493,141225,Q
20100709,DOVR,300,400,Q
20100709,DOW,1408721,2769715,Q
20100709,DOX,121342,375278,Q
20100709,DPD,1300,7088,Q
20100709,DPK,30340,70657,Q
20100709,DPL,30176,95926,Q
20100709,DPM,12777,36081,Q
20100709,DPO,12234,36336,Q
20100709,DPS,940585,1694125,Q
20100709,DPTR,639045,1393309,Q
20100709,DPZ,46404,160420,Q
20100709,DRAD,1600,11177,Q
20100709,DRAM,100,3050,Q
20100709,DRC,21366,121286,Q
20100709,DRCO,700,6400,Q
20100709,DRE,575385,1866666,Q
20100709,DREpJ,500,662,Q
20100709,DREpK,455,855,Q
20100709,DREpL,300,1000,Q
20100709,DREpM,100,260,Q
20100709,DREpO,1143,2292,Q
20100709,DRH,100344,148586,Q
20100709,DRI,291810,512011,Q
20100709,DRIV,17000,102969,Q
20100709,DRJ,1099,3199,Q
20100709,DRL,56804,197505,Q
20100709,DRN,211001,600089,Q
20100709,DROOY,1400,21038,Q
20100709,DRP,350,6198,Q
20100709,DRQ,39155,62337,Q
20100709,DRR,3191,10051,Q
20100709,DRRX,12798,27166,Q
20100709,DRU,3299,24669,Q
20100709,DRV,330051,593316,Q
20100709,DRW,3020,6215,Q
20100709,DRWI,265018,836632,Q
20100709,DRYS,1435421,4089919,Q
20100709,DSC,950,1446,Q
20100709,DSCI,113,113,Q
20100709,DSCM,22883,266696,Q
20100709,DSCO,1119587,2596214,Q
20100709,DSG,1182,2392,Q
20100709,DSGX,2275,4275,Q
20100709,DSI,1779,1929,Q
20100709,DSM,6800,21908,Q
20100709,DSPG,10033,18080,Q
20100709,DST,6900,27025,Q
20100709,DSTI,11207,20797,Q
20100709,DSU,47211,102736,Q
20100709,DSV,1128,1926,Q
20100709,DSW,12750,36765,Q
20100709,DSWL,5400,22400,Q
20100709,DSX,50563,176839,Q
20100709,DTD,2178,2703,Q
20100709,DTE,126818,217621,Q
20100709,DTEpA,400,1488,Q
20100709,DTF,392,2092,Q
20100709,DTG,133940,246527,Q
20100709,DTK,99619,182942,Q
20100709,DTLK,2400,8910,Q
20100709,DTN,4442,7788,Q
20100709,DTO,24920,59222,Q
20100709,DTPI,4005,19630,Q
20100709,DTSI,628,1191,Q
20100709,DTT,8259,41503,Q
20100709,DTV,744727,1531482,Q
20100709,DUA,4935,25697,Q
20100709,DUC,9050,34610,Q
20100709,DUCK,600,800,Q
20100709,DUF,22083,293170,Q
20100709,DUG,76551,173307,Q
20100709,DUK,586926,1303707,Q
20100709,DUSA,200,3768,Q
20100709,DV,21276,47448,Q
20100709,DVA,67830,362657,Q
20100709,DVAX,36067,129585,Q
20100709,DVD,150,350,Q
20100709,DVF,100,4258,Q
20100709,DVM,1700,9072,Q
20100709,DVN,195786,504000,Q
20100709,DVOX,2141,5243,Q
20100709,DVR,69149,132407,Q
20100709,DVY,85582,137800,Q
20100709,DW,23830,32588,Q
20100709,DWA,139106,186610,Q
20100709,DWCH,2500,4348,Q
20100709,DWM,4516,12138,Q
20100709,DWSN,5060,8104,Q
20100709,DWX,9253,23676,Q
20100709,DX,2175,32671,Q
20100709,DXB,2546,11282,Q
20100709,DXCM,33883,71890,Q
20100709,DXD,542305,1439768,Q
20100709,DXJ,640,1441,Q
20100709,DXPE,15315,25537,Q
20100709,DXR,2687,3937,Q
20100709,DXYN,300,2700,Q
20100709,DY,19328,48529,Q
20100709,DYAX,14509,48731,Q
20100709,DYN,362753,736651,Q
20100709,DYP,12557,49243,Q
20100709,DYY,1800,7530,Q
20100709,DZK,2980,10601,Q
20100709,DZZ,22423,225684,Q
20100709,E,10418,47838,Q
20100709,EAD,15074,101705,Q
20100709,EAG,4740,10240,Q
20100709,EAR,1200,6250,Q
20100709,EAT,77009,138874,Q
20100709,EBAY,2379991,4816872,Q
20100709,EBF,4768,14321,Q
20100709,EBI,300,14651,Q
20100709,EBIX,28605,80521,Q
20100709,EBR,8974,34872,Q
20100709,EBR.B,4000,11410,Q
20100709,EBS,3600,23062,Q
20100709,EBSB,2637,16021,Q
20100709,EBTC,100,500,Q
20100709,EBTX,2709,3009,Q
20100709,EC,34010,53990,Q
20100709,ECA,348991,508662,Q
20100709,ECBE,400,400,Q
20100709,ECF,1500,10228,Q
20100709,ECGI,450,676,Q
20100709,ECH,33586,44069,Q
20100709,ECHO,2577,15060,Q
20100709,ECL,154831,243062,Q
20100709,ECLP,53760,137924,Q
20100709,ECOL,3189,7311,Q
20100709,ECPG,10863,20433,Q
20100709,ECT,7950,21300,Q
20100709,ECTY,12330,17274,Q
20100709,ED,116685,252362,Q
20100709,EDAC,300,2100,Q
20100709,EDAP,2450,9250,Q
20100709,EDC,182904,700423,Q
20100709,EDCI,6080,18881,Q
20100709,EDD,22005,78824,Q
20100709,EDE,10478,32602,Q
20100709,EDGW,400,3153,Q
20100709,EDMC,54739,82840,Q
20100709,EDN,500,500,Q
20100709,EDR,18839,42712,Q
20100709,EDS,1800,40300,Q
20100709,EDT,300,3393,Q
20100709,EDU,31438,54334,Q
20100709,EDUC,2915,7616,Q
20100709,EDV,19066,28112,Q
20100709,EDZ,163562,355276,Q
20100709,EDpA,700,1200,Q
20100709,EE,4200,13750,Q
20100709,EEA,1200,2928,Q
20100709,EEB,10698,49548,Q
20100709,EEE,492375,1664476,Q
20100709,EEFT,22277,61676,Q
20100709,EEI,281,781,Q
20100709,EEM,4441552,7172592,Q
20100709,EEO,464,464,Q
20100709,EEP,16137,65952,Q
20100709,EEQ,3760,14045,Q
20100709,EES,759,4480,Q
20100709,EET,1312,3296,Q
20100709,EEV,15343,80692,Q
20100709,EFA,1666592,4027562,Q
20100709,EFG,15061,108343,Q
20100709,EFII,5484,12611,Q
20100709,EFJI,15874,62634,Q
20100709,EFM,4855,13753,Q
20100709,EFOI,17150,96493,Q
20100709,EFR,15832,33148,Q
20100709,EFSC,787,787,Q
20100709,EFT,8207,23579,Q
20100709,EFU,3578,5966,Q
20100709,EFUT,990,1940,Q
20100709,EFV,14278,31214,Q
20100709,EFX,22121,53132,Q
20100709,EFZ,28655,113398,Q
20100709,EGAS,1000,2071,Q
20100709,EGBN,4628,6418,Q
20100709,EGF,4680,10985,Q
20100709,EGHT,10732,52724,Q
20100709,EGI,13116,37260,Q
20100709,EGLE,188023,401727,Q
20100709,EGN,31343,59846,Q
20100709,EGO,628610,1342872,Q
20100709,EGOV,6009,16875,Q
20100709,EGP,13250,21675,Q
20100709,EGT,20722,31926,Q
20100709,EGY,22060,62011,Q
20100709,EHA,841,5384,Q
20100709,EHI,18552,22653,Q
20100709,EHTH,11013,23213,Q
20100709,EIA,555,6355,Q
20100709,EIDO,1443,1443,Q
20100709,EIF,8100,8300,Q
20100709,EIG,4319,7969,Q
20100709,EIHI,45995,50923,Q
20100709,EIM,4800,25431,Q
20100709,EIP,228,528,Q
20100709,EIR,300,300,Q
20100709,EIS,2037,10200,Q
20100709,EIX,65896,274468,Q
20100709,EJ,80742,196262,Q
20100709,EK,415216,1023844,Q
20100709,EL,88353,289305,Q
20100709,ELB,5100,32683,Q
20100709,ELG,2571,4386,Q
20100709,ELGX,4096,25527,Q
20100709,ELMG,21393,26666,Q
20100709,ELN,369881,808837,Q
20100709,ELNK,75213,134767,Q
20100709,ELON,6080,31704,Q
20100709,ELOS,5835,10165,Q
20100709,ELP,11160,65872,Q
20100709,ELR,400,400,Q
20100709,ELRC,3830,7366,Q
20100709,ELS,9495,34218,Q
20100709,ELTK,4043,6413,Q
20100709,ELX,81320,349391,Q
20100709,ELY,23447,74585,Q
20100709,EM,27807,126099,Q
20100709,EMAN,14050,34075,Q
20100709,EMB,89354,100288,Q
20100709,EMC,1986659,3839382,Q
20100709,EMCI,5225,21082,Q
20100709,EMD,12084,34677,Q
20100709,EME,13540,43902,Q
20100709,EMF,16207,35310,Q
20100709,EMG,100,516,Q
20100709,EMIF,1560,3560,Q
20100709,EMJ,100,242,Q
20100709,EMKR,45473,91352,Q
20100709,EML,240,240,Q
20100709,EMM,124,890,Q
20100709,EMMS,14503,28907,Q
20100709,EMMT,400,800,Q
20100709,EMN,18774,97200,Q
20100709,EMR,341776,890391,Q
20100709,EMS,42731,138183,Q
20100709,EMT,761,1024,Q
20100709,EMV,2245,2438,Q
20100709,ENA,8750,10609,Q
20100709,ENB,8285,19662,Q
20100709,ENCO,300,8025,Q
20100709,END,29070,70642,Q
20100709,ENDP,127420,220854,Q
20100709,ENER,222566,713933,Q
20100709,ENG,3200,15980,Q
20100709,ENH,6455,20060,Q
20100709,ENHpA,1800,53500,Q
20100709,ENI,14867,45654,Q
20100709,ENL,1575,6998,Q
20100709,ENMDD,11315,40272,Q
20100709,ENOC,26523,51149,Q
20100709,ENP,75345,132448,Q
20100709,ENR,22691,62550,Q
20100709,ENS,55617,134636,Q
20100709,ENSG,7073,15645,Q
20100709,ENTG,150268,298449,Q
20100709,ENTR,124903,237228,Q
20100709,ENWV,5356,22303,Q
20100709,ENY,1600,9326,Q
20100709,ENZ,1200,9711,Q
20100709,ENZN,29639,88282,Q
20100709,EOC,703,10903,Q
20100709,EOD,19467,45636,Q
20100709,EOG,277519,400649,Q
20100709,EOI,3573,46733,Q
20100709,EONC,565,865,Q
20100709,EOS,6277,41145,Q
20100709,EOT,6460,14149,Q
20100709,EP,1760143,4629592,Q
20100709,EPAX,10657,13807,Q
20100709,EPAY,2136,9240,Q
20100709,EPB,61750,189375,Q
20100709,EPCT,600,4222,Q
20100709,EPD,73343,481842,Q
20100709,EPE,10831,24687,Q
20100709,EPHC,1844,7640,Q
20100709,EPI,312940,391791,Q
20100709,EPIC,24831,58929,Q
20100709,EPIQ,13453,27975,Q
20100709,EPL,1800,7173,Q
20100709,EPM,100,5425,Q
20100709,EPOL,18715,20493,Q
20100709,EPP,24477,59723,Q
20100709,EPR,25397,60335,Q
20100709,EPRpC,1615,190315,Q
20100709,EPS,996,1896,Q
20100709,EPU,2382,73930,Q
20100709,EPV,29475,113839,Q
20100709,EPpC,450,2540,Q
20100709,EQIX,83281,158612,Q
20100709,EQL,2500,2800,Q
20100709,EQR,133126,222762,Q
20100709,EQT,69554,170568,Q
20100709,EQU,22576,51860,Q
20100709,EQY,25222,36713,Q
20100709,ERC,16863,32128,Q
20100709,ERES,41581,236436,Q
20100709,ERF,89102,243206,Q
20100709,ERH,12618,21290,Q
20100709,ERIC,415947,1344650,Q
20100709,ERIE,1646,4975,Q
20100709,ERII,41309,82357,Q
20100709,ERJ,26292,151420,Q
20100709,EROC,34952,81412,Q
20100709,EROCW,600,17150,Q
20100709,ERTS,447714,738308,Q
20100709,ERX,335611,882423,Q
20100709,ERY,56252,141928,Q
20100709,ES,86978,248594,Q
20100709,ESA,3830,7130,Q
20100709,ESB,8000,8500,Q
20100709,ESBF,231,843,Q
20100709,ESBK,140,240,Q
20100709,ESC,9900,22978,Q
20100709,ESCA,2268,3253,Q
20100709,ESD,5317,19206,Q
20100709,ESE,3200,30915,Q
20100709,ESEA,5944,18598,Q
20100709,ESGR,1658,3342,Q
20100709,ESI,46270,101214,Q
20100709,ESIC,3400,9508,Q
20100709,ESIO,18127,23482,Q
20100709,ESK,2000,2000,Q
20100709,ESL,3964,43973,Q
20100709,ESLR,427263,1061623,Q
20100709,ESLT,830,4634,Q
20100709,ESR,300,300,Q
20100709,ESRX,222825,952123,Q
20100709,ESS,16902,43081,Q
20100709,ESSA,370,1713,Q
20100709,ESV,333187,1090198,Q
20100709,ETB,19203,145936,Q
20100709,ETE,17525,200940,Q
20100709,ETF,2880,8294,Q
20100709,ETFC,294465,909576,Q
20100709,ETG,13528,69717,Q
20100709,ETH,45593,60677,Q
20100709,ETJ,17547,88132,Q
20100709,ETM,15941,30288,Q
20100709,ETN,66982,145298,Q
20100709,ETO,3525,11064,Q
20100709,ETP,32271,168777,Q
20100709,ETR,241411,405717,Q
20100709,ETRM,87196,244227,Q
20100709,ETV,36464,67062,Q
20100709,ETW,22915,83923,Q
20100709,ETY,45969,154706,Q
20100709,EU,1705,2800,Q
20100709,EUFN,287124,287124,Q
20100709,EUM,4398,53403,Q
20100709,EUO,107017,276224,Q
20100709,EURX,1376,2376,Q
20100709,EV,29829,59706,Q
20100709,EVC,4600,17325,Q
20100709,EVEP,93124,186013,Q
20100709,EVF,1573,25465,Q
20100709,EVG,2700,16015,Q
20100709,EVJ,300,867,Q
20100709,EVK,100,100,Q
20100709,EVM,798,5548,Q
20100709,EVN,4900,18760,Q
20100709,EVOL,431,531,Q
20100709,EVP,300,400,Q
20100709,EVR,6524,12570,Q
20100709,EVT,22405,61205,Q
20100709,EVV,38907,125914,Q
20100709,EVVV,169414,355308,Q
20100709,EVX,100,400,Q
20100709,EW,43551,71938,Q
20100709,EWA,319593,765702,Q
20100709,EWBC,328998,627878,Q
20100709,EWC,394577,644622,Q
20100709,EWD,57958,84382,Q
20100709,EWG,178558,486399,Q
20100709,EWH,367396,802121,Q
20100709,EWI,28269,149831,Q
20100709,EWJ,2129305,3552039,Q
20100709,EWK,11800,146732,Q
20100709,EWL,37315,95418,Q
20100709,EWM,303541,540813,Q
20100709,EWN,40873,75165,Q
20100709,EWO,7424,15258,Q
20100709,EWP,69203,143315,Q
20100709,EWQ,8035,105107,Q
20100709,EWS,466828,753525,Q
20100709,EWT,543612,1106085,Q
20100709,EWU,271015,520086,Q
20100709,EWV,200,612,Q
20100709,EWW,339237,1166605,Q
20100709,EWX,3814,8372,Q
20100709,EWY,112220,472983,Q
20100709,EWZ,1011393,2693049,Q
20100709,EXAC,217,317,Q
20100709,EXAR,2240,8058,Q
20100709,EXAS,77618,239507,Q
20100709,EXBD,5075,12057,Q
20100709,EXC,408026,938547,Q
20100709,EXD,1275,1575,Q
20100709,EXEL,130732,249761,Q
20100709,EXFO,200,2179,Q
20100709,EXG,171977,575933,Q
20100709,EXH,53174,166317,Q
20100709,EXI,4320,5386,Q
20100709,EXK,78912,252107,Q
20100709,EXL,4500,19164,Q
20100709,EXLP,4364,10174,Q
20100709,EXLS,8890,11950,Q
20100709,EXM,84765,369995,Q
20100709,EXP,17102,31606,Q
20100709,EXPD,117212,381645,Q
20100709,EXPE,519471,1398114,Q
20100709,EXPO,2461,5608,Q
20100709,EXPR,45900,51754,Q
20100709,EXR,20191,63225,Q
20100709,EXT,1300,2130,Q
20100709,EXTR,14849,51654,Q
20100709,EXXI,30721,108724,Q
20100709,EZA,4909,23053,Q
20100709,EZCH,13550,38855,Q
20100709,EZM,2663,4525,Q
20100709,EZPW,38216,66344,Q
20100709,EZU,13775,66509,Q
20100709,F,10201535,24104203,Q
20100709,F.WS,111559,225421,Q
20100709,FAA,5860,6671,Q
20100709,FAB,1500,4206,Q
20100709,FAC,865,7549,Q
20100709,FACE,1200,1200,Q
20100709,FAD,122,122,Q
20100709,FAF,36117,107750,Q
20100709,FALC,4748,15586,Q
20100709,FAM,5910,14714,Q
20100709,FAN,1300,4764,Q
20100709,FARM,561,861,Q
20100709,FARO,2566,5627,Q
20100709,FAS,5819910,16371707,Q
20100709,FAST,262849,364713,Q
20100709,FAV,20264,26385,Q
20100709,FAX,79469,325962,Q
20100709,FAZ,9231260,20355199,Q
20100709,FBC,123571,317189,Q
20100709,FBCM,13569,91612,Q
20100709,FBFpM,4126,18737,Q
20100709,FBFpN,6220,7815,Q
20100709,FBN,40464,96560,Q
20100709,FBNC,2990,4590,Q
20100709,FBP,2039907,5209012,Q
20100709,FBPpA,5115,14923,Q
20100709,FBPpB,1900,4920,Q
20100709,FBPpC,700,3050,Q
20100709,FBPpE,1300,3600,Q
20100709,FBR,93398,154942,Q
20100709,FBSS,100,100,Q
20100709,FBT,3220,12314,Q
20100709,FC,4368,6668,Q
20100709,FCAL,3042,12962,Q
20100709,FCAP,400,400,Q
20100709,FCBC,8617,11718,Q
20100709,FCE.A,31803,466864,Q
20100709,FCEC,100,3831,Q
20100709,FCEL,142142,518855,Q
20100709,FCF,27762,56920,Q
20100709,FCFL,800,1000,Q
20100709,FCFS,23161,75336,Q
20100709,FCG,14822,65206,Q
20100709,FCH,93027,218700,Q
20100709,FCHI,542,692,Q
20100709,FCJ,7690,22046,Q
20100709,FCLF,1200,1200,Q
20100709,FCN,131587,271804,Q
20100709,FCNCA,777,2071,Q
20100709,FCO,3500,8399,Q
20100709,FCS,100233,282476,Q
20100709,FCT,11367,32548,Q
20100709,FCX,2285218,4372688,Q
20100709,FCZ,7095,22114,Q
20100709,FDD,100,300,Q
20100709,FDEF,3486,5624,Q
20100709,FDI,400,3918,Q
20100709,FDL,3800,4530,Q
20100709,FDM,213,3670,Q
20100709,FDML,7970,14252,Q
20100709,FDN,15469,32957,Q
20100709,FDO,245887,562831,Q
20100709,FDP,7116,37571,Q
20100709,FDS,5760,15906,Q
20100709,FDX,159739,579932,Q
20100709,FE,312254,652309,Q
20100709,FEED,83731,328378,Q
20100709,FEIC,3407,15347,Q
20100709,FEIM,100,1386,Q
20100709,FELE,1606,3706,Q
20100709,FEN,14810,20620,Q
20100709,FEO,38964,102586,Q
20100709,FEX,2856,3506,Q
20100709,FEZ,695,1949,Q
20100709,FFA,3415,7964,Q
20100709,FFBC,3937,81156,Q
20100709,FFBH,3500,6278,Q
20100709,FFC,13000,31761,Q
20100709,FFCH,4537,70707,Q
20100709,FFEX,1500,4459,Q
20100709,FFG,4382,10526,Q
20100709,FFHL,300,1405,Q
20100709,FFHS,1200,3738,Q
20100709,FFIC,10388,14399,Q
20100709,FFIN,2384,5688,Q
20100709,FFIV,98552,188207,Q
20100709,FFKT,4770,9724,Q
20100709,FFNM,1340,1440,Q
20100709,FFNW,2800,7273,Q
20100709,FFR,4198,4633,Q
20100709,FGB,11703,20694,Q
20100709,FGC,1516,6023,Q
20100709,FGD,2200,4514,Q
20100709,FGE,4332,7921,Q
20100709,FGF,1900,9052,Q
20100709,FGI,1382,4879,Q
20100709,FGP,21764,40366,Q
20100709,FHCO,2982,10375,Q
20100709,FHI,4840,5975,Q
20100709,FHN,265704,426621,Q
20100709,FHO,16620,32893,Q
20100709,FHY,10000,29713,Q
20100709,FIBK,5823,12647,Q
20100709,FICO,15100,45868,Q
20100709,FIG,445690,937035,Q
20100709,FII,52377,129689,Q
20100709,FINL,77061,136797,Q
20100709,FIRE,11976,39953,Q
20100709,FIS,135126,502889,Q
20100709,FISI,1585,6973,Q
20100709,FISV,82689,169405,Q
20100709,FITB,1066730,2330786,Q
20100709,FIW,3821,4751,Q
20100709,FIX,2015,10442,Q
20100709,FIZZ,8950,19759,Q
20100709,FL,168548,354156,Q
20100709,FLC,15740,21689,Q
20100709,FLEX,804588,1802212,Q
20100709,FLIC,1047,2107,Q
20100709,FLIR,210117,373972,Q
20100709,FLL,3200,14315,Q
20100709,FLM,795,6055,Q
20100709,FLML,400,1400,Q
20100709,FLO,24907,75352,Q
20100709,FLOW,18285,46678,Q
20100709,FLR,119917,348127,Q
20100709,FLS,36766,70858,Q
20100709,FLWS,8925,42596,Q
20100709,FLY,4440,9590,Q
20100709,FMAR,5400,16600,Q
20100709,FMBI,15020,45062,Q
20100709,FMC,11294,71680,Q
20100709,FMCN,108474,215442,Q
20100709,FMD,6500,33747,Q
20100709,FMER,65739,114389,Q
20100709,FMFC,2266,4503,Q
20100709,FMN,3886,4886,Q
20100709,FMO,4660,15763,Q
20100709,FMR,3799,12125,Q
20100709,FMS,3228,7234,Q
20100709,FMX,12755,80750,Q
20100709,FMY,3599,4799,Q
20100709,FN,300,2300,Q
20100709,FNB,13875,42950,Q
20100709,FNBN,600,2612,Q
20100709,FNDT,300,1783,Q
20100709,FNF,66948,116928,Q
20100709,FNFG,34676,124201,Q
20100709,FNGN,77486,102018,Q
20100709,FNI,5743,30471,Q
20100709,FNLC,2528,4873,Q
20100709,FNSR,137142,260577,Q
20100709,FNX,2631,4408,Q
20100709,FO,36018,147695,Q
20100709,FOE,30419,85236,Q
20100709,FOF,8376,27397,Q
20100709,FOLD,6150,13817,Q
20100709,FOR,30914,37542,Q
20100709,FORD,9035,34145,Q
20100709,FORM,42564,71764,Q
20100709,FORR,1480,34431,Q
20100709,FORTY,1855,10626,Q
20100709,FOSL,51473,82644,Q
20100709,FPBI,1709,1809,Q
20100709,FPFC,100,2674,Q
20100709,FPIC,4855,6666,Q
20100709,FPO,12884,40413,Q
20100709,FPT,2968,3868,Q
20100709,FR,324477,573571,Q
20100709,FRA,4069,22037,Q
20100709,FRBK,52847,97164,Q
20100709,FRCCO,300,1253,Q
20100709,FRD,100,1200,Q
20100709,FRED,46340,62006,Q
20100709,FREE,24012,52322,Q
20100709,FRG,145722,237069,Q
20100709,FRI,4076,12290,Q
20100709,FRM,4900,9069,Q
20100709,FRME,1065,5016,Q
20100709,FRN,2170,5940,Q
20100709,FRO,57991,146570,Q
20100709,FRPT,30571,92435,Q
20100709,FRT,26873,45656,Q
20100709,FRX,99987,286344,Q
20100709,FRZ,9200,30069,Q
20100709,FRpJ,3400,11824,Q
20100709,FRpK,1600,2400,Q
20100709,FSBI,400,400,Q
20100709,FSBK,840,2203,Q
20100709,FSC,47088,84511,Q
20100709,FSCI,359,876,Q
20100709,FSGI,1400,1850,Q
20100709,FSI,600,900,Q
20100709,FSII,33846,100058,Q
20100709,FSIN,33130,64025,Q
20100709,FSLR,151537,383857,Q
20100709,FSNM,14900,42340,Q
20100709,FSP,14713,24476,Q
20100709,FSR,3800,18400,Q
20100709,FSRV,2600,6700,Q
20100709,FSS,39201,72557,Q
20100709,FST,155312,234653,Q
20100709,FSTR,3465,5650,Q
20100709,FSYS,26534,61605,Q
20100709,FT,3900,19922,Q
20100709,FTA,1418,5263,Q
20100709,FTBpA,700,7319,Q
20100709,FTBpB,4810,20868,Q
20100709,FTBpC,1410,6093,Q
20100709,FTC,940,3244,Q
20100709,FTE,29357,112506,Q
20100709,FTEK,27057,81515,Q
20100709,FTF,6432,19179,Q
20100709,FTI,204652,319286,Q
20100709,FTK,42116,118787,Q
20100709,FTLK,4771,22125,Q
20100709,FTNT,53008,77594,Q
20100709,FTO,236608,402399,Q
20100709,FTR,4683264,14263340,Q
20100709,FTT,3590,9401,Q
20100709,FTWR,7177,12839,Q
20100709,FTY,315,1288,Q
20100709,FUBC,1871,10849,Q
20100709,FUE,3867,4282,Q
20100709,FUEL,6112,13422,Q
20100709,FUL,5900,12450,Q
20100709,FULT,117162,363889,Q
20100709,FUN,12230,53428,Q
20100709,FUNC,200,200,Q
20100709,FUND,800,4522,Q
20100709,FUQI,67732,174477,Q
20100709,FUR,5800,10140,Q
20100709,FURX,3623,3990,Q
20100709,FVD,14763,18828,Q
20100709,FVE,300,24748,Q
20100709,FWF,29884,46838,Q
20100709,FWLT,237931,572044,Q
20100709,FWRD,17997,30727,Q
20100709,FXA,11221,37503,Q
20100709,FXB,2400,5851,Q
20100709,FXC,14962,64716,Q
20100709,FXCBD,1500,6159,Q
20100709,FXD,16282,34410,Q
20100709,FXE,68257,120167,Q
20100709,FXEN,6077,37511,Q
20100709,FXF,606,34843,Q
20100709,FXG,576,6473,Q
20100709,FXH,3146,6603,Q
20100709,FXI,3880208,5703519,Q
20100709,FXL,7445,10044,Q
20100709,FXM,217,217,Q
20100709,FXN,12862,18337,Q
20100709,FXO,22400,32181,Q
20100709,FXP,22832,179164,Q
20100709,FXR,5462,7112,Q
20100709,FXU,7352,9620,Q
20100709,FXY,5196,10615,Q
20100709,FXZ,21724,30596,Q
20100709,FYX,100,573,Q
20100709,FpA,9973,17823,Q
20100709,FpS,59532,172228,Q
20100709,G,26355,196976,Q
20100709,GA,37900,64343,Q
20100709,GAB,36484,110589,Q
20100709,GABC,289,389,Q
20100709,GABpF,510,2510,Q
20100709,GAH,1000,6650,Q
20100709,GAIA,1329,6043,Q
20100709,GAIN,9585,21042,Q
20100709,GAJ,9201,20954,Q
20100709,GAM,21013,56779,Q
20100709,GAME,63193,136058,Q
20100709,GAMpB,970,2800,Q
20100709,GAP,35794,121495,Q
20100709,GAR,1801,8179,Q
20100709,GAS,46962,83943,Q
20100709,GASS,2600,10921,Q
20100709,GAT,1472,3338,Q
20100709,GAZ,10305,28020,Q
20100709,GB,49044,91987,Q
20100709,GBCI,37343,121252,Q
20100709,GBDC,3491,10198,Q
20100709,GBE,29023,103308,Q
20100709,GBF,1152,1788,Q
20100709,GBG,122601,453385,Q
20100709,GBL,442,442,Q
20100709,GBLI,3159,4690,Q
20100709,GBNK,11130,34030,Q
20100709,GBX,55026,166975,Q
20100709,GCA,26255,78017,Q
20100709,GCC,10113,17131,Q
20100709,GCF,3623,13822,Q
20100709,GCFB,500,4125,Q
20100709,GCH,11602,20117,Q
20100709,GCI,271422,611594,Q
20100709,GCO,16614,38054,Q
20100709,GCOM,5376,8016,Q
20100709,GCS,10110,40492,Q
20100709,GD,52911,194765,Q
20100709,GDF,2165,13713,Q
20100709,GDI,23024,46924,Q
20100709,GDL,6642,31015,Q
20100709,GDLpA,150,575,Q
20100709,GDO,6205,8560,Q
20100709,GDP,105027,195788,Q
20100709,GDV,20306,79451,Q
20100709,GDVpA,400,900,Q
20100709,GDVpD,640,740,Q
20100709,GDX,1123901,2232657,Q
20100709,GDXJ,211428,382630,Q
20100709,GE,5548824,17710725,Q
20100709,GEA,12520,21831,Q
20100709,GEC,8785,29443,Q
20100709,GED,6545,26983,Q
20100709,GEF,10418,18388,Q
20100709,GEG,2890,13654,Q
20100709,GEJ,12754,28720,Q
20100709,GEL,38944,70059,Q
20100709,GENC,250,2643,Q
20100709,GENZ,397438,799825,Q
20100709,GEO,10659,20845,Q
20100709,GEOI,4778,15554,Q
20100709,GEOY,6068,16444,Q
20100709,GEP,1600,2000,Q
20100709,GER,7393,11777,Q
20100709,GERN,186078,437738,Q
20100709,GES,36931,66915,Q
20100709,GET,83067,173286,Q
20100709,GEX,2017,14287,Q
20100709,GEpA,300,6218,Q
20100709,GF,2375,3075,Q
20100709,GFA,47687,105725,Q
20100709,GFC,9483,14728,Q
20100709,GFF,1900,8150,Q
20100709,GFI,318773,643386,Q
20100709,GFIG,246346,334682,Q
20100709,GFN,800,940,Q
20100709,GFRE,19558,59812,Q
20100709,GFW,230,2030,Q
20100709,GFY,27136,51245,Q
20100709,GG,496473,1183396,Q
20100709,GG.WS,500,800,Q
20100709,GGAL,21256,36171,Q
20100709,GGB,237132,781546,Q
20100709,GGC,13525,82958,Q
20100709,GGG,11692,27162,Q
20100709,GGN,89009,151844,Q
20100709,GGP,152107,416258,Q
20100709,GGR,5900,33534,Q
20100709,GGS,13071,20171,Q
20100709,GHDX,30264,67370,Q
20100709,GHI,1000,10898,Q
20100709,GHL,25461,79704,Q
20100709,GHM,1550,6858,Q
20100709,GIB,12993,25190,Q
20100709,GIFI,6573,9977,Q
