,Symbol,ShortVolume,TotalVolume,Market
20100316,JRCC,128129,464929,Q
20100316,JRJC,25239,52209,Q
20100316,JRN,2900,7200,Q
20100316,JRO,44905,103608,Q
20100316,JRS,20817,57863,Q
20100316,JSC,325,600,Q
20100316,JSDA,22164,275043,Q
20100316,JSM,6160,11517,Q
20100316,JSN,27913,100437,Q
20100316,JST,36786,154491,Q
20100316,JTA,5050,25444,Q
20100316,JTD,52579,90543,Q
20100316,JTP,21051,62298,Q
20100316,JTX,141081,403211,Q
20100316,JVA,5653,15127,Q
20100316,JW.A,725,27264,Q
20100316,JWF,12579,19052,Q
20100316,JWN,146120,367051,Q
20100316,JXI,11968,18240,Q
20100316,JYF,450,450,Q
20100316,JZC,200,1925,Q
20100316,JZE,200,900,Q
20100316,JZH,500,725,Q
20100316,JZJ,5300,5700,Q
20100316,JZK,200,300,Q
20100316,JZS,200,400,Q
20100316,JZV,100,500,Q
20100316,K,169520,348273,Q
20100316,KAD,16380,58737,Q
20100316,KAI,4352,44318,Q
20100316,KALU,8600,72753,Q
20100316,KAMN,8249,14659,Q
20100316,KAR,16040,51223,Q
20100316,KAZ,19000,73194,Q
20100316,KB,19868,148542,Q
20100316,KBALB,3300,18650,Q
20100316,KBE,549407,952735,Q
20100316,KBH,441052,778646,Q
20100316,KBR,129607,286947,Q
20100316,KBW,11331,43718,Q
20100316,KBX,10600,32622,Q
20100316,KCAP,33172,60295,Q
20100316,KCC,1564,2864,Q
20100316,KCE,1713,7463,Q
20100316,KCI,84149,309710,Q
20100316,KCLI,120,1452,Q
20100316,KCP,19130,37430,Q
20100316,KDE,9423,95673,Q
20100316,KDN,5706,22759,Q
20100316,KED,4724,11651,Q
20100316,KEG,338944,805574,Q
20100316,KEI,10077,32236,Q
20100316,KELYA,4906,10849,Q
20100316,KEP,13255,100080,Q
20100316,KERX,92245,208699,Q
20100316,KEX,11404,22240,Q
20100316,KEY,3001753,6050476,Q
20100316,KEYN,818,5392,Q
20100316,KEYpA,800,2500,Q
20100316,KEYpD,774,3526,Q
20100316,KEYpE,722,4587,Q
20100316,KEYpF,8250,17875,Q
20100316,KEYpG,1000,1000,Q
20100316,KF,900,3475,Q
20100316,KFED,364,664,Q
20100316,KFN,194209,462913,Q
20100316,KFRC,8600,28558,Q
20100316,KFS,21700,42783,Q
20100316,KFT,1402532,4094640,Q
20100316,KFY,23885,48539,Q
20100316,KG,239522,585087,Q
20100316,KGC,517392,2018656,Q
20100316,KGN,24396,35142,Q
20100316,KGS,7079,31101,Q
20100316,KHD,88291,174383,Q
20100316,KHI,6108,21271,Q
20100316,KID,5600,15692,Q
20100316,KIE,38826,97341,Q
20100316,KIM,406165,774566,Q
20100316,KIMpF,345,1245,Q
20100316,KIMpG,1000,125519,Q
20100316,KIRK,95943,314121,Q
20100316,KITD,36058,111390,Q
20100316,KKD,11626,53418,Q
20100316,KLAC,502194,1221077,Q
20100316,KLD,1805,4851,Q
20100316,KLIC,185224,467945,Q
20100316,KMB,696868,1698553,Q
20100316,KMGB,12257,37954,Q
20100316,KMM,19913,45378,Q
20100316,KMP,65682,207951,Q
20100316,KMR,27748,50403,Q
20100316,KMT,41433,294789,Q
20100316,KMX,47669,97309,Q
20100316,KND,64339,106341,Q
20100316,KNDI,15293,87972,Q
20100316,KNDL,5407,36309,Q
20100316,KNL,34274,117404,Q
20100316,KNO,600,1775,Q
20100316,KNOL,5028,21673,Q
20100316,KNOT,8550,22510,Q
20100316,KNR,6400,11162,Q
20100316,KNSY,1167,13145,Q
20100316,KNX,147329,224417,Q
20100316,KNXA,5109,55530,Q
20100316,KO,869978,3488949,Q
20100316,KOB,4800,5753,Q
20100316,KOF,9605,44731,Q
20100316,KOG,299770,687579,Q
20100316,KOL,29125,100386,Q
20100316,KONA,1500,14800,Q
20100316,KONG,82717,311140,Q
20100316,KOOL,182717,471128,Q
20100316,KOP,3858,21179,Q
20100316,KOPN,29352,146690,Q
20100316,KOS,6050,7157,Q
20100316,KOSS,1475,2699,Q
20100316,KR,432965,1344649,Q
20100316,KRA,13751,140900,Q
20100316,KRBpD,2535,7145,Q
20100316,KRBpE,3350,6551,Q
20100316,KRC,144318,356373,Q
20100316,KRCpF,800,1125,Q
20100316,KRE,364385,520865,Q
20100316,KRG,11712,88159,Q
20100316,KRH,550,3180,Q
20100316,KRJ,500,1200,Q
20100316,KRNY,3634,8354,Q
20100316,KRO,1318,3037,Q
20100316,KRY,128150,488389,Q
20100316,KS,39660,135807,Q
20100316,KSA,1261,3669,Q
20100316,KSK,8840,18385,Q
20100316,KSM,1649,5995,Q
20100316,KSP,8997,46936,Q
20100316,KSS,376618,827804,Q
20100316,KST,1200,2500,Q
20100316,KSU,96041,285602,Q
20100316,KSUp,165,400,Q
20100316,KSW,110,210,Q
20100316,KSWS,5276,16614,Q
20100316,KT,1630,24519,Q
20100316,KTCC,8153,22653,Q
20100316,KTF,39641,61989,Q
20100316,KTH,100,300,Q
20100316,KTII,400,1345,Q
20100316,KTN,385,385,Q
20100316,KTOS,16337,32271,Q
20100316,KTP,1000,4045,Q
20100316,KUB,1552,4245,Q
20100316,KUN,220,320,Q
20100316,KV.A,36378,171822,Q
20100316,KV.B,153,273,Q
20100316,KVHI,400,4105,Q
20100316,KVN,100,1652,Q
20100316,KVR,8406,15757,Q
20100316,KVU,2500,5200,Q
20100316,KWIC,2600,5800,Q
20100316,KWIC.WS,5900,15900,Q
20100316,KWK,310692,726055,Q
20100316,KWR,2405,45570,Q
20100316,KWT,106,2421,Q
20100316,KXI,8968,17252,Q
20100316,KYE,13762,37295,Q
20100316,KYN,28561,154262,Q
20100316,KYO,2785,3085,Q
20100316,L,51595,238619,Q
20100316,LAB,32026,71172,Q
20100316,LABL,200,6334,Q
20100316,LACO,6467,322431,Q
20100316,LAD,42773,102881,Q
20100316,LAG,1033,9854,Q
20100316,LAMR,314546,650637,Q
20100316,LANC,2987,28102,Q
20100316,LAVA,287282,383235,Q
20100316,LAWS,2757,4457,Q
20100316,LAYN,3193,8551,Q
20100316,LAZ,32453,82452,Q
20100316,LB,100,1200,Q
20100316,LBAI,7548,8013,Q
20100316,LBF,622,5986,Q
20100316,LBJ,1550,18974,Q
20100316,LBTYA,242899,361396,Q
20100316,LBTYK,5700,41254,Q
20100316,LBY,18022,39640,Q
20100316,LCAPA,44184,78536,Q
20100316,LCAV,9329,68000,Q
20100316,LCC,1012221,3053443,Q
20100316,LCI,4440,8590,Q
20100316,LCM,16186,34044,Q
20100316,LCRD,21660,39804,Q
20100316,LCRY,3500,10400,Q
20100316,LCUT,4620,18261,Q
20100316,LDK,426292,895453,Q
20100316,LDL,1100,11891,Q
20100316,LDR,997,4352,Q
20100316,LDSH,54398,182139,Q
20100316,LEA,27672,115384,Q
20100316,LEAP,223407,504930,Q
20100316,LECO,14245,33716,Q
20100316,LEE,7000,38135,Q
20100316,LEG,199268,565878,Q
20100316,LEGC,737,837,Q
20100316,LEI,52325,103388,Q
20100316,LEN,719514,2053875,Q
20100316,LEN.B,400,1900,Q
20100316,LEO,9850,77943,Q
20100316,LF,91177,198172,Q
20100316,LFC,20639,65587,Q
20100316,LFL,6244,14144,Q
20100316,LFT,34583,108420,Q
20100316,LFUS,5297,37517,Q
20100316,LG,5651,12574,Q
20100316,LGCY,53361,186290,Q
20100316,LGF,189882,411485,Q
20100316,LGI,11447,24825,Q
20100316,LGN,52594,158294,Q
20100316,LGND,266400,668098,Q
20100316,LH,58509,154565,Q
20100316,LHCG,10372,24085,Q
20100316,LHO,61259,135709,Q
20100316,LHOpE,1000,1700,Q
20100316,LHOpG,100,300,Q
20100316,LIA,27700,178000,Q
20100316,LIA.WS,261850,666600,Q
20100316,LIFE,110200,383890,Q
20100316,LIHR,80319,169834,Q
20100316,LII,24172,107019,Q
20100316,LIME,10980,41191,Q
20100316,LINC,12076,70451,Q
20100316,LINE,87197,362521,Q
20100316,LINTA,196923,733084,Q
20100316,LINTB,800,1200,Q
20100316,LIOX,11524,250207,Q
20100316,LIVE,11600,27694,Q
20100316,LIWA,20025,138359,Q
20100316,LIZ,100084,394194,Q
20100316,LKFN,10934,31856,Q
20100316,LKQX,43522,135032,Q
20100316,LL,63698,126054,Q
20100316,LLEN,79999,204027,Q
20100316,LLL,39340,131386,Q
20100316,LLNW,10804,38037,Q
20100316,LLTC,938676,1603880,Q
20100316,LLY,1454747,2168633,Q
20100316,LM,145862,269593,Q
20100316,LMAT,3359,6109,Q
20100316,LMI,2744,5997,Q
20100316,LMIA,9400,20244,Q
20100316,LMLP,37894,74611,Q
20100316,LMNX,23625,75475,Q
20100316,LMT,349633,1075666,Q
20100316,LNC,478656,1101962,Q
20100316,LNCE,20279,54008,Q
20100316,LNCR,58810,201564,Q
20100316,LNCpF,1400,2089,Q
20100316,LNCpG,2389,7217,Q
20100316,LNDC,3097,11084,Q
20100316,LNET,6060,24151,Q
20100316,LNG,107385,187306,Q
20100316,LNN,9629,46275,Q
20100316,LNT,63784,202860,Q
20100316,LNUX,27340,97678,Q
20100316,LNY,200,400,Q
20100316,LO,106779,306918,Q
20100316,LOAN,7763,16903,Q
20100316,LOCM,45530,95843,Q
20100316,LOGI,79729,120285,Q
20100316,LOGM,11582,42038,Q
20100316,LOJN,462,2387,Q
20100316,LONG,800,2900,Q
20100316,LOOK,900,10600,Q
20100316,LOOP,11600,27552,Q
20100316,LOPE,46354,147012,Q
20100316,LOR,13247,23062,Q
20100316,LORL,300,2050,Q
20100316,LOV,100,10200,Q
20100316,LOW,1248856,3296545,Q
20100316,LPHI,26083,81491,Q
20100316,LPL,137897,337513,Q
20100316,LPNT,27557,79823,Q
20100316,LPS,71661,251092,Q
20100316,LPSN,17167,73010,Q
20100316,LPTH,2293,4775,Q
20100316,LPX,165470,394993,Q
20100316,LQD,164013,331932,Q
20100316,LQDT,2239,8123,Q
20100316,LRCX,418105,765942,Q
20100316,LRN,11861,36406,Q
20100316,LRY,38053,121775,Q
20100316,LSBI,166,166,Q
20100316,LSC,14081,44516,Q
20100316,LSCC,169379,583399,Q
20100316,LSE,8442,26917,Q
20100316,LSI,1301520,2869595,Q
20100316,LSTR,249487,332904,Q
20100316,LSTZA,6967,112099,Q
20100316,LTBR,2031,32888,Q
20100316,LTC,8488,157007,Q
20100316,LTD,1061446,2797288,Q
20100316,LTL,292,574,Q
20100316,LTM,31124,53494,Q
20100316,LTON,3700,31802,Q
20100316,LTPZ,200,3253,Q
20100316,LTRE,900,2500,Q
20100316,LTS,32900,69965,Q
20100316,LTXC,87685,322992,Q
20100316,LUB,5400,19531,Q
20100316,LUFK,13645,32947,Q
20100316,LUK,18951,82901,Q
20100316,LULU,133389,302866,Q
20100316,LUNA,15251,39932,Q
20100316,LUV,785759,2000005,Q
20100316,LUX,10720,19764,Q
20100316,LVB,2000,5650,Q
20100316,LVL,3367,5108,Q
20100316,LVLT,1928560,4403693,Q
20100316,LVS,8564323,18549427,Q
20100316,LWAY,200,2207,Q
20100316,LWC,100,468,Q
20100316,LWSN,37600,67414,Q
20100316,LXK,103699,274518,Q
20100316,LXP,85289,161851,Q
20100316,LXPpC,400,1025,Q
20100316,LXPpD,100,6700,Q
20100316,LXRX,3912497,11110259,Q
20100316,LXU,28527,59241,Q
20100316,LYG,1184277,2388497,Q
20100316,LYTS,7878,11398,Q
20100316,LYV,92807,692512,Q
20100316,LZ,27584,78052,Q
20100316,LZB,93995,301724,Q
20100316,LZR,4223,6416,Q
20100316,M,724345,1221929,Q
20100316,MA,131833,279034,Q
20100316,MAA,11400,18449,Q
20100316,MAApH,340,840,Q
20100316,MAC,335124,1015360,Q
20100316,MACE,100,500,Q
20100316,MAG,26764,91127,Q
20100316,MAIL,24490,59165,Q
20100316,MAIN,47904,76034,Q
20100316,MAKO,21611,51736,Q
20100316,MALL,6324,13329,Q
20100316,MAM,360,682,Q
20100316,MAN,45590,145746,Q
20100316,MANH,4207,20087,Q
20100316,MANT,5350,38552,Q
20100316,MAPP,21550,171166,Q
20100316,MAR,221555,683377,Q
20100316,MARPS,1200,1900,Q
20100316,MAS,310735,489711,Q
20100316,MASI,96437,204185,Q
20100316,MAT,595264,1763548,Q
20100316,MATK,45885,83267,Q
20100316,MATW,7997,15505,Q
20100316,MAV,7849,34199,Q
20100316,MAXY,9302,32202,Q
20100316,MAY,5300,18590,Q
20100316,MBB,30927,63318,Q
20100316,MBC,11200,13503,Q
20100316,MBFI,14103,55162,Q
20100316,MBHI,118779,245215,Q
20100316,MBHIP,200,200,Q
20100316,MBI,362747,862174,Q
20100316,MBJ,700,1500,Q
20100316,MBLX,23638,45633,Q
20100316,MBR,2100,3600,Q
20100316,MBRK,302477,806170,Q
20100316,MBT,229404,472554,Q
20100316,MBTF,7125,35886,Q
20100316,MBVT,800,1000,Q
20100316,MBWM,400,1661,Q
20100316,MCA,30410,52952,Q
20100316,MCBF,3270,3470,Q
20100316,MCCC,15613,77070,Q
20100316,MCD,593551,1153964,Q
20100316,MCF,5250,17237,Q
20100316,MCGC,20223,97814,Q
20100316,MCHP,575127,1152905,Q
20100316,MCHX,400,15725,Q
20100316,MCI,1268,3218,Q
20100316,MCK,140307,312278,Q
20100316,MCN,126987,174087,Q
20100316,MCO,91057,236117,Q
20100316,MCR,30955,82924,Q
20100316,MCRI,100,2703,Q
20100316,MCRL,56746,319426,Q
20100316,MCRS,27691,44614,Q
20100316,MCS,30014,36214,Q
20100316,MCY,14312,70599,Q
20100316,MCZ,37964,101969,Q
20100316,MD,33653,148943,Q
20100316,MDAS,21106,36364,Q
20100316,MDC,20859,52937,Q
20100316,MDCA,109045,291483,Q
20100316,MDCI,18636,23785,Q
20100316,MDCO,17312,46529,Q
20100316,MDD,2610,2610,Q
20100316,MDF,37902,72582,Q
20100316,MDH,2800,10095,Q
20100316,MDM,220,4120,Q
20100316,MDP,45200,116063,Q
20100316,MDR,63764,242553,Q
20100316,MDRX,67806,323145,Q
20100316,MDS,9525,13222,Q
20100316,MDSO,1294,11369,Q
20100316,MDT,1112365,2385914,Q
20100316,MDTH,8452,48298,Q
20100316,MDU,47373,178825,Q
20100316,MDVN,574386,1259589,Q
20100316,MDW,15640,30300,Q
20100316,MDY,272064,499836,Q
20100316,MDZ,82437,469913,Q
20100316,ME,112762,288150,Q
20100316,MEA,69800,240453,Q
20100316,MEAD,1000,1600,Q
20100316,MEAS,3650,28686,Q
20100316,MED,273284,452986,Q
20100316,MEDQ,500,700,Q
20100316,MEDW,600,10979,Q
20100316,MEE,389447,862622,Q
20100316,MEG,15400,27570,Q
20100316,MEI,59480,274376,Q
20100316,MELA,22622,67845,Q
20100316,MELI,46856,139087,Q
20100316,MEMS,4754,7954,Q
20100316,MEN,2000,19174,Q
20100316,MEND,7803,51194,Q
20100316,MENT,28728,102583,Q
20100316,MEOH,17490,50485,Q
20100316,MERC,180845,380578,Q
20100316,MERpD,7915,68956,Q
20100316,MERpE,6351,23403,Q
20100316,MERpF,14788,43900,Q
20100316,MERpK,23605,49408,Q
20100316,MERpM,16652,29172,Q
20100316,MERpP,11458,35827,Q
20100316,MES,6695,8095,Q
20100316,MET,350023,1079850,Q
20100316,METR,20013,57636,Q
20100316,METpA,20254,36428,Q
20100316,METpB,34606,49564,Q
20100316,MF,169838,267658,Q
20100316,MFA,397721,1024143,Q
20100316,MFApA,870,1345,Q
20100316,MFB,26547,67706,Q
20100316,MFC,129569,312764,Q
20100316,MFD,636,12981,Q
20100316,MFE,78903,294806,Q
20100316,MFG,57458,88833,Q
20100316,MFI,100,2114,Q
20100316,MFL,10650,33632,Q
20100316,MFLX,8418,30989,Q
20100316,MFM,11300,66202,Q
20100316,MFN,23359,94741,Q
20100316,MFRI,10300,19338,Q
20100316,MFT,300,4463,Q
20100316,MFV,6300,19614,Q
20100316,MFW,12814,46114,Q
20100316,MG,2200,5435,Q
20100316,MGA,30843,70102,Q
20100316,MGAM,6200,28149,Q
20100316,MGC,3899,7305,Q
20100316,MGEE,2356,11151,Q
20100316,MGF,43208,80408,Q
20100316,MGH,91196,208251,Q
20100316,MGI,14153,319795,Q
20100316,MGIC,114443,267842,Q
20100316,MGK,2943,6233,Q
20100316,MGLN,9785,55950,Q
20100316,MGM,5724469,14384796,Q
20100316,MGN,17600,44797,Q
20100316,MGPI,4650,16985,Q
20100316,MGRC,2252,6240,Q
20100316,MGS,800,2100,Q
20100316,MGT,1890,5301,Q
20100316,MGU,9000,39711,Q
20100316,MGV,4071,7235,Q
20100316,MHD,2800,7316,Q
20100316,MHE,420,4840,Q
20100316,MHF,2823,25925,Q
20100316,MHGC,18157,65296,Q
20100316,MHH,250,350,Q
20100316,MHI,8591,28415,Q
20100316,MHJ,6300,18400,Q
20100316,MHK,70250,139325,Q
20100316,MHLD,3900,50012,Q
20100316,MHN,8874,22563,Q
20100316,MHO,18483,41224,Q
20100316,MHOpA,1000,1782,Q
20100316,MHP,84718,457360,Q
20100316,MHR,127168,313081,Q
20100316,MHS,108979,642482,Q
20100316,MHY,14117,50524,Q
20100316,MI,980882,2013978,Q
20100316,MIC,14998,46414,Q
20100316,MICC,42419,109199,Q
20100316,MIDD,6591,26237,Q
20100316,MIG,19965,85859,Q
20100316,MIGP,1600,6600,Q
20100316,MIL,137977,339886,Q
20100316,MIM,700,3595,Q
20100316,MIN,63737,153197,Q
20100316,MIND,200,2576,Q
20100316,MINI,9809,41891,Q
20100316,MINT,3100,11220,Q
20100316,MIPI,31300,134214,Q
20100316,MIPS,11605,58293,Q
20100316,MIR,87326,233880,Q
20100316,MIR.WS.B,1200,8625,Q
20100316,MITI,15815,151865,Q
20100316,MITSY,523,858,Q
20100316,MIW,8900,10860,Q
20100316,MIY,4057,19216,Q
20100316,MJF,100,200,Q
20100316,MJH,2840,3140,Q
20100316,MJI,7600,23384,Q
20100316,MJN,70063,220291,Q
20100316,MJT,300,800,Q
20100316,MJV,100,2082,Q
20100316,MJY,300,300,Q
20100316,MKC,27416,212512,Q
20100316,MKL,400,1000,Q
20100316,MKN,1200,6500,Q
20100316,MKS,1700,2300,Q
20100316,MKSI,11695,56605,Q
20100316,MKTAY,727,2477,Q
20100316,MKTX,2730,26400,Q
20100316,MKV,1622,5901,Q
20100316,MLG,1027,11437,Q
20100316,MLHR,109643,164982,Q
20100316,MLI,2769,7011,Q
20100316,MLM,41865,114766,Q
20100316,MLNK,11000,87245,Q
20100316,MLNX,47762,194334,Q
20100316,MLP,8350,23942,Q
20100316,MLR,6300,11066,Q
20100316,MMC,653339,1277786,Q
20100316,MMG,19016,58362,Q
20100316,MMLP,3100,31481,Q
20100316,MMM,291232,1074866,Q
20100316,MMP,53416,98610,Q
20100316,MMR,540884,1742373,Q
20100316,MMRpM,620,920,Q
20100316,MMS,4369,30544,Q
20100316,MMSI,45207,94967,Q
20100316,MMT,15506,102440,Q
20100316,MMU,20641,59065,Q
20100316,MMUS,450,1370,Q
20100316,MMV,1900,8247,Q
20100316,MNDO,24820,49966,Q
20100316,MNE,1100,1700,Q
20100316,MNI,90284,308955,Q
20100316,MNKD,1712447,5769085,Q
20100316,MNP,3545,6711,Q
20100316,MNRK,2400,7103,Q
20100316,MNRO,32401,53796,Q
20100316,MNRTA,9190,17438,Q
20100316,MNRTP,200,300,Q
20100316,MNTA,19200,89837,Q
20100316,MNTG,11653,17459,Q
20100316,MNTX,21200,77800,Q
20100316,MO,2051580,4607106,Q
20100316,MOCO,500,812,Q
20100316,MOD,5935,33560,Q
20100316,MOFG,500,1133,Q
20100316,MOG.A,6200,15500,Q
20100316,MOH,4900,12230,Q
20100316,MOLX,128420,200822,Q
20100316,MOLXA,4675,197385,Q
20100316,MON,340212,1982392,Q
20100316,MOO,96253,172723,Q
20100316,MORN,15516,35096,Q
20100316,MOS,488851,1287323,Q
20100316,MOT,5212918,13197478,Q
20100316,MOV,123613,274643,Q
20100316,MOVE,174100,304767,Q
20100316,MPA,14175,21475,Q
20100316,MPAA,15031,34957,Q
20100316,MPAC,200,1800,Q
20100316,MPEL,2589148,6730742,Q
20100316,MPET,58706,413919,Q
20100316,MPG,643301,1146797,Q
20100316,MPJ,200,852,Q
20100316,MPR,1800,8006,Q
20100316,MPV,900,4106,Q
20100316,MPW,66816,219094,Q
20100316,MPWR,11065,36148,Q
20100316,MPX,700,1500,Q
20100316,MQT,6292,16913,Q
20100316,MQY,7406,35006,Q
20100316,MR,22502,113790,Q
20100316,MRCY,16337,39693,Q
20100316,MRF,15852,34453,Q
20100316,MRGE,12327,43509,Q
20100316,MRH,26822,78313,Q
20100316,MRK,2085501,4822768,Q
20100316,MRLN,1000,3100,Q
20100316,MRNA,89000,329584,Q
20100316,MRO,495044,1268518,Q
20100316,MROE,800,800,Q
20100316,MRT,63229,92612,Q
20100316,MRTN,4550,42894,Q
20100316,MRVL,1544503,3923094,Q
20100316,MRX,190761,384509,Q
20100316,MS,1806399,4882309,Q
20100316,MSA,785,3385,Q
20100316,MSB,51369,125237,Q
20100316,MSCC,16000,59928,Q
20100316,MSD,31045,87143,Q
20100316,MSEX,435,1821,Q
20100316,MSF,3243,9444,Q
20100316,MSFG,3500,14945,Q
20100316,MSFT,6011408,12199154,Q
20100316,MSG,16176,48234,Q
20100316,MSJ,23004,43079,Q
20100316,MSK,30691,56620,Q
20100316,MSL,1589,3683,Q
20100316,MSM,8813,29692,Q
20100316,MSN,215216,1019140,Q
20100316,MSO,36971,90696,Q
20100316,MSON,700,2000,Q
20100316,MSP,1420,15589,Q
20100316,MSPD,60752,108906,Q
20100316,MSSR,2866,9262,Q
20100316,MSTR,2200,11786,Q
20100316,MSW,1450,6867,Q
20100316,MSY,11783,19645,Q
20100316,MSZ,27889,63314,Q
20100316,MSpA,23361,29566,Q
20100316,MT,826298,1681949,Q
20100316,MTA,12119,15425,Q
20100316,MTB,48956,167874,Q
20100316,MTBpA,1550,16021,Q
20100316,MTD,28213,154838,Q
20100316,MTE,1100,14310,Q
20100316,MTEX,600,3893,Q
20100316,MTG,619625,1230720,Q
20100316,MTH,11883,42127,Q
20100316,MTK,1150,10325,Q
20100316,MTL,345321,769226,Q
20100316,MTN,9970,17156,Q
20100316,MTOX,1932,5257,Q
20100316,MTP,9995,21200,Q
20100316,MTR,200,1410,Q
20100316,MTRX,9744,67762,Q
20100316,MTS,2407,9282,Q
20100316,MTSC,7835,29370,Q
20100316,MTSN,4620,68771,Q
20100316,MTT,2000,10718,Q
20100316,MTU,427270,1083814,Q
20100316,MTW,389551,975191,Q
20100316,MTX,1400,13998,Q
20100316,MTXX,9325,22570,Q
20100316,MTZ,15748,155441,Q
20100316,MU,3650439,9724480,Q
20100316,MUA,5784,10469,Q
20100316,MUAA,195,395,Q
20100316,MUAE,140,480,Q
20100316,MUB,47922,75714,Q
20100316,MUC,9285,24898,Q
20100316,MUE,4724,22443,Q
20100316,MUI,34487,72950,Q
20100316,MUJ,13889,30735,Q
20100316,MUNI,1860,1860,Q
20100316,MUR,331472,875212,Q
20100316,MUS,1400,3368,Q
20100316,MVC,8750,16400,Q
20100316,MVF,5390,24745,Q
20100316,MVG,21555,58180,Q
20100316,MVIS,89948,174290,Q
20100316,MVO,6258,19050,Q
20100316,MVT,1981,14681,Q
20100316,MVV,4164,57371,Q
20100316,MW,46909,87108,Q
20100316,MWA,65369,199235,Q
20100316,MWE,37580,111152,Q
20100316,MWG,13408,28309,Q
20100316,MWIV,100,3053,Q
20100316,MWJ,3910,8095,Q
20100316,MWN,16273,43984,Q
20100316,MWO,27735,33313,Q
20100316,MWR,3098,32040,Q
20100316,MWV,56490,185307,Q
20100316,MWW,399664,710622,Q
20100316,MXA,335,3466,Q
20100316,MXB,71027,278988,Q
20100316,MXE,505,3406,Q
20100316,MXF,520,770,Q
20100316,MXGL,28505,66107,Q
20100316,MXI,15556,33824,Q
20100316,MXIM,150039,556113,Q
20100316,MXN,1875,3485,Q
20100316,MXT,2750,3300,Q
20100316,MXWL,11008,47026,Q
20100316,MYC,7100,14170,Q
20100316,MYD,46829,84072,Q
20100316,MYE,9450,28057,Q
20100316,MYF,5709,12366,Q
20100316,MYGN,363874,867376,Q
20100316,MYI,12724,53722,Q
20100316,MYL,611321,1155683,Q
20100316,MYM,2425,2525,Q
20100316,MYN,8542,32452,Q
20100316,MYRG,27310,65248,Q
20100316,MYRX,19522,40181,Q
20100316,MYX,300,1000,Q
20100316,MYY,450,2950,Q
20100316,MZA,13300,16480,Q
20100316,MZF,13150,22151,Q
20100316,MZZ,43202,73412,Q
20100316,N,20900,85990,Q
20100316,NABI,24318,118581,Q
20100316,NAC,2250,15611,Q
20100316,NAFC,7500,22673,Q
20100316,NAI,10290,46327,Q
20100316,NAII,500,1400,Q
20100316,NAK,72283,140363,Q
20100316,NAL,34001,116828,Q
20100316,NAN,300,499,Q
20100316,NANO,34821,193885,Q
20100316,NANX,3700,19193,Q
20100316,NARA,21449,53200,Q
20100316,NASB,1200,2300,Q
20100316,NAT,24238,122755,Q
20100316,NATH,700,906,Q
20100316,NATI,16741,50138,Q
20100316,NATL,919,1519,Q
20100316,NATR,2233,5933,Q
20100316,NAV,120539,303610,Q
20100316,NAVG,6100,76916,Q
20100316,NAVI,29612,55210,Q
20100316,NAVR,22314,38264,Q
20100316,NAZ,1000,2200,Q
20100316,NBBC,1700,19208,Q
20100316,NBG,896748,2246312,Q
20100316,NBGpA,42331,67168,Q
20100316,NBH,16641,37657,Q
20100316,NBIX,12995,44925,Q
20100316,NBL,136986,224824,Q
20100316,NBO,8172,10690,Q
20100316,NBR,300132,971410,Q
20100316,NBS,151298,311469,Q
20100316,NBTB,11554,18370,Q
20100316,NBTF,511,1361,Q
20100316,NBW,16019,30625,Q
20100316,NBXH,3474,5659,Q
20100316,NBY,14532,18632,Q
20100316,NC,3929,22521,Q
20100316,NCA,8925,19483,Q
20100316,NCCpA,400,10615,Q
20100316,NCCpB,3939,20460,Q
20100316,NCCpC,16745,22835,Q
20100316,NCI,8159,36308,Q
20100316,NCIT,2100,7100,Q
20100316,NCL,6500,15504,Q
20100316,NCMI,52106,305359,Q
20100316,NCO,12159,14459,Q
20100316,NCOC,86286,253252,Q
20100316,NCP,2300,11360,Q
20100316,NCR,293411,642714,Q
20100316,NCS,67035,140608,Q
20100316,NCT,60995,182316,Q
20100316,NCTY,5622,10763,Q
20100316,NCTpB,744,4044,Q
20100316,NCU,3200,6290,Q
20100316,NCV,43062,138020,Q
20100316,NCZ,38846,70644,Q
20100316,NDAQ,112866,787425,Q
20100316,NDN,36048,187834,Q
20100316,NDSN,12277,35616,Q
20100316,NE,259035,783097,Q
20100316,NEA,6649,8295,Q
20100316,NEApC,15625,16925,Q
20100316,NEBS,200,628,Q
20100316,NECB,200,300,Q
20100316,NED,76100,116024,Q
20100316,NEM,987988,1846354,Q
20100316,NENG,27602,80236,Q
20100316,NEOG,12492,28136,Q
20100316,NEP,720757,899661,Q
20100316,NEPT,100,4600,Q
20100316,NETC,22958,139161,Q
20100316,NETL,83207,208876,Q
20100316,NEU,32045,55052,Q
20100316,NEV,1800,25012,Q
20100316,NEWP,8466,57265,Q
20100316,NEWS,8956,16355,Q
20100316,NEWT,500,5700,Q
20100316,NEXM,130673,551409,Q
20100316,NEXS,8672,20548,Q
20100316,NFBK,2000,2916,Q
20100316,NFC,1504,2408,Q
20100316,NFG,21364,75632,Q
20100316,NFJ,219688,387286,Q
20100316,NFLX,117510,419261,Q
20100316,NFM,200,300,Q
20100316,NFO,7248,11478,Q
20100316,NFP,54089,105436,Q
20100316,NFSB,100,100,Q
20100316,NFX,103278,314039,Q
20100316,NFZ,200,200,Q
20100316,NG,419042,1227518,Q
20100316,NGA,600,9666,Q
20100316,NGAS,18400,118288,Q
20100316,NGBF,2350,2595,Q
20100316,NGD,219428,515236,Q
20100316,NGG,10868,26215,Q
