,Symbol,ShortVolume,TotalVolume,Market
20100611,DLS,1493,10275,Q
20100611,DLTR,72420,172256,Q
20100611,DLX,14462,36888,Q
20100611,DM,28106,45406,Q
20100611,DMAN,4773,20973,Q
20100611,DMC,1700,3600,Q
20100611,DMF,3208,10200,Q
20100611,DMLP,18290,29518,Q
20100611,DMND,15206,52249,Q
20100611,DMO,1316,3916,Q
20100611,DMRC,5100,7800,Q
20100611,DNB,8440,16954,Q
20100611,DNBK,9000,18788,Q
20100611,DND,361,1961,Q
20100611,DNDN,686513,1621211,Q
20100611,DNE,141650,709833,Q
20100611,DNEX,2064,3120,Q
20100611,DNH,784,2973,Q
20100611,DNN,56184,95564,Q
20100611,DNO,1000,2625,Q
20100611,DNP,49980,115508,Q
20100611,DNR,467769,884282,Q
20100611,DO,540785,1088277,Q
20100611,DOG,57994,153426,Q
20100611,DOL,423,1385,Q
20100611,DOLE,74074,110820,Q
20100611,DOM,2764,9122,Q
20100611,DON,3128,5270,Q
20100611,DOO,4064,5971,Q
20100611,DORM,4900,11514,Q
20100611,DOV,117185,288872,Q
20100611,DOW,1129801,2083833,Q
20100611,DOX,258937,927173,Q
20100611,DPD,3460,14452,Q
20100611,DPK,38183,83333,Q
20100611,DPL,561948,634007,Q
20100611,DPM,38823,46005,Q
20100611,DPO,14654,36921,Q
20100611,DPS,212441,719345,Q
20100611,DPTR,924190,2684628,Q
20100611,DPZ,101695,332807,Q
20100611,DRAD,2100,30700,Q
20100611,DRAM,5930,12193,Q
20100611,DRC,91842,294001,Q
20100611,DRCO,2900,7724,Q
20100611,DRE,199078,407832,Q
20100611,DREpK,400,1605,Q
20100611,DREpM,113,213,Q
20100611,DREpO,2408,10678,Q
20100611,DRH,65285,241603,Q
20100611,DRI,74831,139805,Q
20100611,DRIV,32479,51792,Q
20100611,DRJ,43007,60737,Q
20100611,DRL,155797,204357,Q
20100611,DRN,268263,578202,Q
20100611,DROOY,13755,31658,Q
20100611,DRP,2850,7679,Q
20100611,DRQ,77538,120816,Q
20100611,DRR,8481,42834,Q
20100611,DRRX,46268,94713,Q
20100611,DRU,8354,22599,Q
20100611,DRV,1246636,3188154,Q
20100611,DRW,1200,2891,Q
20100611,DRWI,38376,121537,Q
20100611,DRYS,1382561,3459573,Q
20100611,DSC,530,8688,Q
20100611,DSCI,850,2250,Q
20100611,DSCM,19906,86998,Q
20100611,DSCO,149936,428041,Q
20100611,DSG,9762,12086,Q
20100611,DSI,176,601,Q
20100611,DSM,9632,11960,Q
20100611,DSPG,2800,74574,Q
20100611,DST,48858,114446,Q
20100611,DSTI,8817,46248,Q
20100611,DSU,43174,141267,Q
20100611,DSV,1093,1295,Q
20100611,DSW,110389,155077,Q
20100611,DSWL,2010,2610,Q
20100611,DSX,54389,171678,Q
20100611,DT,86532,257612,Q
20100611,DTE,145583,279883,Q
20100611,DTEpA,400,1810,Q
20100611,DTF,889,1689,Q
20100611,DTG,22512,51114,Q
20100611,DTK,44425,95752,Q
20100611,DTLK,100,700,Q
20100611,DTN,2762,6743,Q
20100611,DTO,4818,40317,Q
20100611,DTPI,23437,85855,Q
20100611,DTSI,18803,28703,Q
20100611,DTT,16622,27166,Q
20100611,DTV,707435,1498977,Q
20100611,DUA,10613,27649,Q
20100611,DUC,27145,61141,Q
20100611,DUCK,200,650,Q
20100611,DUF,25100,106687,Q
20100611,DUG,69190,230407,Q
20100611,DUK,1012401,2076179,Q
20100611,DUSA,100,10184,Q
20100611,DV,156794,301833,Q
20100611,DVA,67295,156908,Q
20100611,DVAX,62444,114757,Q
20100611,DVD,300,900,Q
20100611,DVF,700,17969,Q
20100611,DVN,398515,903896,Q
20100611,DVOX,4649,208164,Q
20100611,DVR,85318,172366,Q
20100611,DVY,63802,145007,Q
20100611,DW,9598,23850,Q
20100611,DWA,43531,89349,Q
20100611,DWCH,440,1780,Q
20100611,DWM,9795,17131,Q
20100611,DWSN,11413,45140,Q
20100611,DWX,6256,9201,Q
20100611,DX,7407,10809,Q
20100611,DXB,30172,114035,Q
20100611,DXCM,93901,135284,Q
20100611,DXD,560489,1990580,Q
20100611,DXJ,4250,189164,Q
20100611,DXPE,9670,22958,Q
20100611,DXYN,900,1400,Q
20100611,DY,15898,36493,Q
20100611,DYAX,119527,693274,Q
20100611,DYII,100,200,Q
20100611,DYN,283586,539712,Q
20100611,DYP,20056,46929,Q
20100611,DYY,10600,23350,Q
20100611,DZK,4617,8632,Q
20100611,DZZ,55243,170373,Q
20100611,E,19581,51033,Q
20100611,EAD,10464,79697,Q
20100611,EAG,3700,7500,Q
20100611,EAT,95190,230775,Q
20100611,EBAY,3972966,5807237,Q
20100611,EBF,13381,23820,Q
20100611,EBI,10909,31779,Q
20100611,EBIX,17063,78367,Q
20100611,EBR,14079,62146,Q
20100611,EBR.B,2825,17556,Q
20100611,EBS,8085,14339,Q
20100611,EBSB,200,1231,Q
20100611,EBTC,700,1200,Q
20100611,EBTX,1100,4200,Q
20100611,EC,2100,15100,Q
20100611,ECA,358735,601431,Q
20100611,ECF,1802,5930,Q
20100611,ECGI,200,2150,Q
20100611,ECH,24194,108114,Q
20100611,ECL,134992,583554,Q
20100611,ECLP,263423,533939,Q
20100611,ECOL,7740,22166,Q
20100611,ECPG,3497,19496,Q
20100611,ECTY,6713,13864,Q
20100611,ED,140815,275259,Q
20100611,EDAC,1491,5642,Q
20100611,EDC,251600,944937,Q
20100611,EDCI,420,820,Q
20100611,EDD,14439,67307,Q
20100611,EDE,26003,69869,Q
20100611,EDGR,3327,4627,Q
20100611,EDGW,900,1100,Q
20100611,EDMC,269436,519033,Q
20100611,EDN,400,1400,Q
20100611,EDR,37507,56304,Q
20100611,EDS,10490,19090,Q
20100611,EDSWW,4900,4900,Q
20100611,EDT,1200,4311,Q
20100611,EDU,21562,34364,Q
20100611,EDV,1374,5906,Q
20100611,EDZ,317738,817246,Q
20100611,EE,17240,40681,Q
20100611,EEA,3200,10550,Q
20100611,EEB,31782,56255,Q
20100611,EEE,144395,665924,Q
20100611,EEFT,39471,277143,Q
20100611,EEI,200,800,Q
20100611,EEM,7065901,11153743,Q
20100611,EEO,100,100,Q
20100611,EEP,60560,134437,Q
20100611,EEQ,15300,19501,Q
20100611,EES,2442,4117,Q
20100611,EET,1954,3385,Q
20100611,EEV,117726,246482,Q
20100611,EFA,1124184,4402208,Q
20100611,EFG,5291,30808,Q
20100611,EFII,9421,31053,Q
20100611,EFJI,6910,31616,Q
20100611,EFM,3910,10610,Q
20100611,EFO,100,393,Q
20100611,EFOI,24000,55590,Q
20100611,EFR,6083,18132,Q
20100611,EFSC,1500,10725,Q
20100611,EFT,19352,35708,Q
20100611,EFU,3455,26982,Q
20100611,EFUT,5612,13633,Q
20100611,EFV,24592,42054,Q
20100611,EFX,55063,116359,Q
20100611,EFZ,10231,29159,Q
20100611,EGAS,2676,6976,Q
20100611,EGBN,4600,12163,Q
20100611,EGF,16914,26637,Q
20100611,EGHT,6600,64791,Q
20100611,EGI,34006,56356,Q
20100611,EGLE,177405,589237,Q
20100611,EGN,25319,53598,Q
20100611,EGO,258657,857812,Q
20100611,EGOV,10066,16851,Q
20100611,EGP,31046,45169,Q
20100611,EGT,1400,29330,Q
20100611,EGX,200,500,Q
20100611,EGY,56829,239082,Q
20100611,EHA,400,2034,Q
20100611,EHB,2795,4154,Q
20100611,EHI,11346,18028,Q
20100611,EHTH,10455,47886,Q
20100611,EIA,3150,3450,Q
20100611,EIG,3570,8518,Q
20100611,EIHI,300,1500,Q
20100611,EIM,6636,26562,Q
20100611,EIP,250,250,Q
20100611,EIS,1238,1998,Q
20100611,EIV,100,7125,Q
20100611,EIX,115982,331415,Q
20100611,EJ,10550,30753,Q
20100611,EJW,1400,2000,Q
20100611,EK,731912,1637525,Q
20100611,EKB,4295,4295,Q
20100611,EL,276101,429710,Q
20100611,ELB,6490,13726,Q
20100611,ELG,1137,2320,Q
20100611,ELGX,3126,15768,Q
20100611,ELMG,2738,5588,Q
20100611,ELN,889820,2590871,Q
20100611,ELNK,244631,418030,Q
20100611,ELON,8759,31478,Q
20100611,ELOS,3225,15989,Q
20100611,ELOY,900,3100,Q
20100611,ELP,19160,49787,Q
20100611,ELR,200,1935,Q
20100611,ELRC,8080,16684,Q
20100611,ELS,25057,40739,Q
20100611,ELV,100,1700,Q
20100611,ELX,285607,462220,Q
20100611,ELY,139532,228109,Q
20100611,EM,21324,152961,Q
20100611,EMAN,5520,15677,Q
20100611,EMB,20782,70897,Q
20100611,EMC,1589926,2982916,Q
20100611,EMCI,800,3000,Q
20100611,EMD,11061,26332,Q
20100611,EME,46742,178816,Q
20100611,EMF,8340,20320,Q
20100611,EMG,113,2777,Q
20100611,EMI,1238,1238,Q
20100611,EMIF,3950,7539,Q
20100611,EMKR,70757,165908,Q
20100611,EML,500,500,Q
20100611,EMM,525,4242,Q
20100611,EMMS,14400,109934,Q
20100611,EMMSP,1800,3900,Q
20100611,EMN,65763,175508,Q
20100611,EMR,184440,478911,Q
20100611,EMS,17494,33281,Q
20100611,EMT,200,200,Q
20100611,EMV,101,549,Q
20100611,ENA,1000,4635,Q
20100611,ENB,25182,38836,Q
20100611,ENCO,6800,28014,Q
20100611,END,71284,171445,Q
20100611,ENDP,84656,164742,Q
20100611,ENER,141246,664717,Q
20100611,ENG,10300,21559,Q
20100611,ENH,13505,59347,Q
20100611,ENHpA,5745,17040,Q
20100611,ENI,169914,209800,Q
20100611,ENL,1320,5494,Q
20100611,ENMD,13342,48867,Q
20100611,ENOC,27050,59500,Q
20100611,ENP,83681,141146,Q
20100611,ENR,50088,88380,Q
20100611,ENS,36659,81035,Q
20100611,ENSG,15928,30767,Q
20100611,ENTG,152433,657162,Q
20100611,ENTR,63687,145732,Q
20100611,ENY,6900,12993,Q
20100611,ENZ,13634,54658,Q
20100611,ENZN,23409,88837,Q
20100611,EOC,11969,21334,Q
20100611,EOD,33604,74156,Q
20100611,EOG,240697,534370,Q
20100611,EOI,23784,45239,Q
20100611,EONC,2325,11548,Q
20100611,EOS,14495,32422,Q
20100611,EOT,4834,20136,Q
20100611,EP,893459,1487516,Q
20100611,EPAX,3421,16980,Q
20100611,EPAY,10522,61099,Q
20100611,EPB,35760,76669,Q
20100611,EPCT,100,1800,Q
20100611,EPD,116254,386800,Q
20100611,EPE,4762,28939,Q
20100611,EPHC,6500,46000,Q
20100611,EPI,88488,428264,Q
20100611,EPIC,8406,38369,Q
20100611,EPIQ,4556,28114,Q
20100611,EPL,8800,46200,Q
20100611,EPM,200,8127,Q
20100611,EPOL,522,978,Q
20100611,EPP,59655,128134,Q
20100611,EPR,23617,56029,Q
20100611,EPRpC,450,550,Q
20100611,EPRpD,800,900,Q
20100611,EPS,1200,1885,Q
20100611,EPU,100,51500,Q
20100611,EPV,44448,202182,Q
20100611,EPpC,1100,3600,Q
20100611,EQIX,79480,246788,Q
20100611,EQL,300,300,Q
20100611,EQR,153775,456111,Q
20100611,EQRpN,500,4058,Q
20100611,EQS,100,5926,Q
20100611,EQT,117803,199874,Q
20100611,EQU,13972,37983,Q
20100611,EQY,13536,40225,Q
20100611,ERC,8766,30552,Q
20100611,ERES,7600,105630,Q
20100611,ERF,86729,210583,Q
20100611,ERH,7733,15067,Q
20100611,ERIC,884995,1276818,Q
20100611,ERIE,5020,11704,Q
20100611,ERII,69071,136121,Q
20100611,ERJ,76009,112904,Q
20100611,EROC,102368,211819,Q
20100611,EROCR,17475,52928,Q
20100611,ERTS,1640117,2306921,Q
20100611,ERX,353716,1069234,Q
20100611,ERY,484911,1289032,Q
20100611,ES,57170,332621,Q
20100611,ESBF,4020,7042,Q
20100611,ESBK,100,210,Q
20100611,ESC,16600,34618,Q
20100611,ESCA,1977,5100,Q
20100611,ESD,23888,46994,Q
20100611,ESE,14964,19570,Q
20100611,ESEA,2150,39017,Q
20100611,ESGR,2298,4593,Q
20100611,ESI,171447,381472,Q
20100611,ESIC,3255,5920,Q
20100611,ESIO,8421,11372,Q
20100611,ESK,2700,3000,Q
20100611,ESL,16600,32596,Q
20100611,ESLR,420023,981501,Q
20100611,ESLT,300,900,Q
20100611,ESP,3590,6136,Q
20100611,ESRX,1093372,2019756,Q
20100611,ESS,36211,68302,Q
20100611,ESSA,1600,3671,Q
20100611,ESSX,1300,5500,Q
20100611,ESSXW,6412,16780,Q
20100611,ESV,283860,542687,Q
20100611,ETB,21105,54757,Q
20100611,ETD,200,600,Q
20100611,ETE,82210,158651,Q
20100611,ETFCD,344876,728385,Q
20100611,ETG,22046,55207,Q
20100611,ETH,33891,53931,Q
20100611,ETJ,23712,76048,Q
20100611,ETM,7900,167137,Q
20100611,ETN,86709,219212,Q
20100611,ETO,26778,29113,Q
20100611,ETP,103034,301067,Q
20100611,ETR,97198,316392,Q
20100611,ETRM,118178,292377,Q
20100611,ETV,27563,73634,Q
20100611,ETW,30061,131720,Q
20100611,ETY,33588,151006,Q
20100611,EU,7978,10000,Q
20100611,EUFN,500,500,Q
20100611,EUM,11103,43862,Q
20100611,EUO,58832,1030247,Q
20100611,EURX,1800,9900,Q
20100611,EV,30567,70897,Q
20100611,EVBS,552,552,Q
20100611,EVC,10135,69605,Q
20100611,EVEP,27649,57939,Q
20100611,EVF,6084,38152,Q
20100611,EVG,4300,12774,Q
20100611,EVJ,461,1680,Q
20100611,EVK,1300,4000,Q
20100611,EVM,1100,13797,Q
20100611,EVN,3500,8994,Q
20100611,EVOL,100,200,Q
20100611,EVR,27015,95699,Q
20100611,EVT,34760,90307,Q
20100611,EVV,41018,93817,Q
20100611,EVVV,2075771,5130469,Q
20100611,EVX,1852,2002,Q
20100611,EVY,1857,8224,Q
20100611,EW,44511,84812,Q
20100611,EWA,320490,946744,Q
20100611,EWBC,206798,488564,Q
20100611,EWC,300482,577541,Q
20100611,EWD,1082,16446,Q
20100611,EWG,246057,385511,Q
20100611,EWH,311977,825649,Q
20100611,EWI,609749,617225,Q
20100611,EWJ,2247273,5479634,Q
20100611,EWK,31565,40804,Q
20100611,EWL,31565,45779,Q
20100611,EWM,89416,186187,Q
20100611,EWN,17923,28934,Q
20100611,EWO,8088,25165,Q
20100611,EWP,173666,196730,Q
20100611,EWQ,54235,68513,Q
20100611,EWS,249050,462275,Q
20100611,EWT,960675,2760957,Q
20100611,EWU,86970,275752,Q
20100611,EWV,793,2799,Q
20100611,EWW,178721,328447,Q
20100611,EWX,7088,16807,Q
20100611,EWY,196860,503261,Q
20100611,EWZ,1797246,3222230,Q
20100611,EXAC,400,1089,Q
20100611,EXAR,8382,12028,Q
20100611,EXAS,58435,145885,Q
20100611,EXBD,10420,139013,Q
20100611,EXC,586420,1066916,Q
20100611,EXEL,33059,109748,Q
20100611,EXFO,4500,6700,Q
20100611,EXG,171663,410886,Q
20100611,EXH,70032,120073,Q
20100611,EXI,1932,7343,Q
20100611,EXK,32960,106415,Q
20100611,EXL,49452,80103,Q
20100611,EXLP,2100,11202,Q
20100611,EXLS,7705,14767,Q
20100611,EXM,93749,344670,Q
20100611,EXP,12620,20758,Q
20100611,EXPD,116146,211328,Q
20100611,EXPE,268556,778053,Q
20100611,EXPO,4963,11595,Q
20100611,EXPR,80933,290656,Q
20100611,EXR,34307,165797,Q
20100611,EXT,305,505,Q
20100611,EXTR,48679,206761,Q
20100611,EXXI,52986,343229,Q
20100611,EZA,12621,27439,Q
20100611,EZCH,25750,72332,Q
20100611,EZJ,100,100,Q
20100611,EZM,1588,1588,Q
20100611,EZPW,48878,110667,Q
20100611,EZU,299696,312857,Q
20100611,EZY,1554,1654,Q
20100611,F,10958659,23692723,Q
20100611,F.WS,42943,95704,Q
20100611,FAA,11537,14184,Q
20100611,FAD,1000,1000,Q
20100611,FAF,162444,575309,Q
20100611,FALC,2276,12193,Q
20100611,FAM,8827,28781,Q
20100611,FAN,4800,12933,Q
20100611,FARM,198,1108,Q
20100611,FARO,13950,37500,Q
20100611,FAS,6689156,19013615,Q
20100611,FAST,119435,157429,Q
20100611,FAV,4718,11441,Q
20100611,FAX,152796,348084,Q
20100611,FAZ,7181831,22317892,Q
20100611,FBC,171258,274692,Q
20100611,FBCM,8193,34523,Q
20100611,FBFpM,5134,27334,Q
20100611,FBIZ,300,300,Q
20100611,FBN,31300,83788,Q
20100611,FBNC,1799,8725,Q
20100611,FBP,651436,1420779,Q
20100611,FBPpA,1399,12501,Q
20100611,FBPpB,200,810,Q
20100611,FBPpE,5600,6400,Q
20100611,FBR,148167,272984,Q
20100611,FBT,2498,8884,Q
20100611,FC,3100,6000,Q
20100611,FCAL,1400,4486,Q
20100611,FCBC,3600,7699,Q
20100611,FCCO,3600,3700,Q
20100611,FCE.A,39308,187971,Q
20100611,FCEL,492195,1368381,Q
20100611,FCF,13539,34856,Q
20100611,FCFC,300,698,Q
20100611,FCFL,6000,8400,Q
20100611,FCFS,18397,40260,Q
20100611,FCG,45577,153416,Q
20100611,FCH,201389,374526,Q
20100611,FCHI,126,1544,Q
20100611,FCHpA,1500,6200,Q
20100611,FCHpC,1500,3500,Q
20100611,FCJ,15541,24515,Q
20100611,FCM,1300,1700,Q
20100611,FCN,77257,160638,Q
20100611,FCO,2400,7679,Q
20100611,FCS,232039,499808,Q
20100611,FCT,6280,30979,Q
20100611,FCX,1801457,4207364,Q
20100611,FCY,1715,2515,Q
20100611,FCZ,6812,22101,Q
20100611,FDEF,3000,3200,Q
20100611,FDI,840,2665,Q
20100611,FDL,4680,20453,Q
20100611,FDM,1007,2458,Q
20100611,FDML,19051,30183,Q
20100611,FDN,18635,27551,Q
20100611,FDO,144703,320918,Q
20100611,FDP,8873,32909,Q
20100611,FDS,7366,29055,Q
20100611,FDV,1042,1042,Q
20100611,FDX,134267,468067,Q
20100611,FE,154229,312066,Q
20100611,FEED,58049,260033,Q
20100611,FEIC,28803,49214,Q
20100611,FEIM,1100,1300,Q
20100611,FELE,7602,16502,Q
20100611,FEN,17235,22223,Q
20100611,FEO,4030,12152,Q
20100611,FEX,2278,8636,Q
20100611,FEZ,680,2902,Q
20100611,FFA,18681,28034,Q
20100611,FFBC,25281,56101,Q
20100611,FFBCW,600,600,Q
20100611,FFBH,300,1700,Q
20100611,FFC,18722,54727,Q
20100611,FFCH,1400,6251,Q
20100611,FFCO,450,1000,Q
20100611,FFD,1400,3321,Q
20100611,FFEX,700,5204,Q
20100611,FFG,5786,16777,Q
20100611,FFIC,9464,18965,Q
20100611,FFIN,831,6829,Q
20100611,FFIV,253482,410044,Q
20100611,FFKY,200,400,Q
20100611,FFNW,4116,14432,Q
20100611,FFR,1679,1679,Q
20100611,FGB,7382,16144,Q
20100611,FGC,4756,10455,Q
20100611,FGD,1065,2996,Q
20100611,FGE,3239,5894,Q
20100611,FGF,6682,19219,Q
20100611,FGI,420,3794,Q
20100611,FGP,35188,66984,Q
20100611,FHCO,5162,15942,Q
20100611,FHI,9414,15246,Q
20100611,FHN,485416,683337,Q
20100611,FHO,1847,9942,Q
20100611,FHY,5000,13950,Q
20100611,FIBK,3250,15569,Q
20100611,FICO,13644,28887,Q
20100611,FIG,128365,532164,Q
20100611,FII,184457,310440,Q
20100611,FINL,210328,318950,Q
20100611,FIRE,65326,205537,Q
20100611,FIS,404745,779579,Q
20100611,FISI,1650,3500,Q
20100611,FISV,119556,344106,Q
20100611,FITB,1096177,2555952,Q
20100611,FIW,572,1803,Q
20100611,FIX,28959,61564,Q
20100611,FIZZ,4599,10658,Q
20100611,FJA,1200,2600,Q
20100611,FL,321614,668632,Q
20100611,FLC,4769,14651,Q
20100611,FLEX,821951,1817795,Q
20100611,FLIR,101606,208983,Q
20100611,FLL,6087,11838,Q
20100611,FLM,1515,2843,Q
20100611,FLML,9912,18237,Q
20100611,FLO,16050,58436,Q
20100611,FLOW,7833,21833,Q
20100611,FLR,123236,293971,Q
20100611,FLS,55873,124862,Q
20100611,FLWS,32502,58612,Q
20100611,FLXS,1300,2303,Q
20100611,FLY,8528,25473,Q
20100611,FMBI,26159,51018,Q
20100611,FMC,20574,40508,Q
20100611,FMCN,272424,684140,Q
20100611,FMD,7500,30086,Q
20100611,FMER,56458,173077,Q
20100611,FMFC,1000,3400,Q
20100611,FMN,4900,6200,Q
20100611,FMO,4107,18373,Q
20100611,FMR,8108,20038,Q
20100611,FMS,3462,7564,Q
20100611,FMX,40057,99194,Q
20100611,FNA,6766,52750,Q
20100611,FNB,61256,98340,Q
20100611,FNBN,100,400,Q
20100611,FNDT,1200,3700,Q
20100611,FNF,142687,359407,Q
20100611,FNFG,170099,325410,Q
20100611,FNGN,14301,157301,Q
20100611,FNI,3086,14846,Q
20100611,FNLC,142,842,Q
20100611,FNM,601927,2923844,Q
20100611,FNMpF,700,2000,Q
20100611,FNMpG,5500,17500,Q
20100611,FNMpI,600,5900,Q
20100611,FNMpN,400,500,Q
20100611,FNMpT,5000,51462,Q
20100611,FNSC,4500,9800,Q
20100611,FNSR,678066,1479488,Q
20100611,FNX,7427,7427,Q
20100611,FO,105004,192042,Q
20100611,FOE,313540,456182,Q
20100611,FOF,4372,10828,Q
20100611,FOLD,12878,22457,Q
20100611,FONR,2374,5312,Q
20100611,FOR,45876,55395,Q
20100611,FORD,11450,24546,Q
20100611,FORM,127801,301826,Q
20100611,FORR,2300,4836,Q
20100611,FORTY,4060,8960,Q
20100611,FOSL,157677,306739,Q
20100611,FPCpA,890,11372,Q
20100611,FPIC,1500,5076,Q
20100611,FPL,256992,461917,Q
20100611,FPLpF,2676,12779,Q
20100611,FPO,13759,78565,Q
20100611,FPP,4000,5900,Q
20100611,FPT,300,600,Q
20100611,FR,95677,255055,Q
20100611,FRA,12700,43690,Q
20100611,FRB,14500,46101,Q
20100611,FRBK,22709,28200,Q
20100611,FRCCO,400,400,Q
20100611,FRD,1600,2000,Q
20100611,FRE,571642,1784073,Q
20100611,FRED,7053,23020,Q
20100611,FREE,1217,9997,Q
20100611,FREpL,300,1500,Q
20100611,FREpU,500,600,Q
20100611,FREpZ,700,15510,Q
20100611,FRG,113056,256969,Q
20100611,FRI,8590,13027,Q
20100611,FRM,10104,11204,Q
20100611,FRME,19118,36614,Q
20100611,FRN,2276,4534,Q
20100611,FRO,98807,285995,Q
20100611,FRPT,117673,202301,Q
20100611,FRS,1300,4696,Q
20100611,FRT,17246,46210,Q
20100611,FRX,141323,908882,Q
20100611,FRZ,6500,9528,Q
20100611,FRpJ,1800,3100,Q
20100611,FRpK,880,1880,Q
20100611,FSBK,1600,4906,Q
20100611,FSC,32578,125846,Q
20100611,FSCI,500,800,Q
20100611,FSGI,5677,6377,Q
20100611,FSII,85613,255025,Q
20100611,FSIN,28037,94590,Q
20100611,FSLR,436098,825782,Q
20100611,FSNM,81804,234768,Q
20100611,FSP,26705,41604,Q
20100611,FSR,3822,12522,Q
20100611,FSRV,400,6900,Q
20100611,FSS,106685,177301,Q
20100611,FST,214564,405337,Q
20100611,FSTR,3771,9524,Q
20100611,FSYS,19192,71879,Q
20100611,FT,9500,25756,Q
20100611,FTA,7658,7658,Q
20100611,FTBpA,1630,4454,Q
20100611,FTBpB,3834,15466,Q
20100611,FTBpC,2000,8738,Q
20100611,FTC,4588,4588,Q
20100611,FTE,77938,149473,Q
20100611,FTEK,26833,60933,Q
20100611,FTF,1150,8063,Q
20100611,FTI,261236,672176,Q
20100611,FTK,39060,99520,Q
20100611,FTLK,7300,12409,Q
20100611,FTNT,167462,213632,Q
20100611,FTO,86796,178036,Q
20100611,FTR,593918,1507798,Q
20100611,FTT,6235,17365,Q
20100611,FTWR,25325,45624,Q
20100611,FTY,1120,1359,Q
20100611,FUBC,2464,16082,Q
20100611,FUL,14508,33114,Q
20100611,FULT,61388,240819,Q
20100611,FUN,28404,46804,Q
20100611,FUNC,4577,18277,Q
20100611,FUND,14268,24500,Q
20100611,FUQI,19035,67220,Q
20100611,FUR,4386,22966,Q
20100611,FURXV,9709,52820,Q
20100611,FVD,8063,13363,Q
20100611,FVE,2200,27914,Q
20100611,FVL,150,2491,Q
20100611,FWF,15243,29317,Q
20100611,FWLT,324389,706936,Q
20100611,FWRD,21046,44035,Q
20100611,FXA,10335,48044,Q
20100611,FXB,25950,33515,Q
20100611,FXC,23753,74244,Q
20100611,FXCB,100,1500,Q
20100611,FXD,24570,46128,Q
20100611,FXE,138755,231695,Q
20100611,FXEN,2400,47254,Q
20100611,FXF,21981,28536,Q
20100611,FXG,2661,2946,Q
20100611,FXH,5810,8016,Q
20100611,FXI,2242717,3633203,Q
20100611,FXL,4344,4756,Q
20100611,FXM,1190,2190,Q
20100611,FXN,34159,37077,Q
20100611,FXO,46169,59042,Q
20100611,FXP,51143,368460,Q
20100611,FXS,238,588,Q
20100611,FXU,357,3991,Q
20100611,FXY,11020,45289,Q
20100611,FXZ,12288,31026,Q
20100611,FYX,7937,7937,Q
20100611,FpA,11194,24852,Q
20100611,FpS,4575,34750,Q
20100611,G,37402,150987,Q
20100611,GA,35705,77155,Q
20100611,GAB,18200,174675,Q
20100611,GABpD,150,950,Q
20100611,GAF,1045,1285,Q
20100611,GAH,4555,13197,Q
20100611,GAIA,3200,5192,Q
20100611,GAIN,19882,39027,Q
20100611,GAJ,900,6645,Q
20100611,GAM,7396,21333,Q
20100611,GAME,66276,419031,Q
20100611,GAMpB,800,2750,Q
20100611,GAP,132113,238994,Q
20100611,GAR,6507,8807,Q
20100611,GAS,14063,48485,Q
20100611,GAT,3420,5495,Q
20100611,GAZ,65405,140000,Q
20100611,GB,9189,48065,Q
20100611,GBCI,50547,84591,Q
20100611,GBDC,3100,14186,Q
20100611,GBE,15359,132089,Q
20100611,GBF,1319,2551,Q
20100611,GBG,110949,316336,Q
20100611,GBL,950,3121,Q
20100611,GBNK,10600,19267,Q
20100611,GBX,19200,31340,Q
20100611,GCA,5884,18874,Q
20100611,GCC,6158,17144,Q
20100611,GCF,5570,15244,Q
20100611,GCH,14265,101281,Q
20100611,GCI,503584,761104,Q
20100611,GCO,35770,62109,Q
20100611,GCOM,4400,7900,Q
20100611,GCS,1100,14873,Q
20100611,GCV,1120,2515,Q
20100611,GD,102069,467363,Q
20100611,GDF,6733,19057,Q
20100611,GDI,33106,61633,Q
20100611,GDL,12518,30036,Q
20100611,GDLpA,200,200,Q
20100611,GDO,10806,26622,Q
20100611,GDP,153226,286814,Q
20100611,GDV,42280,90335,Q
20100611,GDVpA,400,706,Q
20100611,GDVpD,1070,1870,Q
20100611,GDX,650099,1232702,Q
20100611,GDXJ,150581,455193,Q
20100611,GE,6933791,28514654,Q
20100611,GEA,4550,21804,Q
20100611,GEC,7002,25966,Q
20100611,GED,3737,19019,Q
20100611,GEF,12984,30086,Q
20100611,GEF.B,100,2800,Q
20100611,GEG,5900,27214,Q
20100611,GEJ,12716,26285,Q
20100611,GEL,48285,87486,Q
20100611,GENC,2080,4974,Q
20100611,GENT,8200,31984,Q
20100611,GENZ,205959,643413,Q
20100611,GEO,46867,71888,Q
20100611,GEOI,22635,98567,Q
20100611,GEOY,4216,17722,Q
20100611,GEP,1145,3631,Q
20100611,GER,6124,11324,Q
20100611,GERN,85313,233052,Q
20100611,GES,109307,225740,Q
20100611,GET,166065,205091,Q
20100611,GEX,3435,9143,Q
20100611,GEpA,1300,7317,Q
20100611,GF,3396,4899,Q
20100611,GFA,373290,623012,Q
20100611,GFC,1400,2833,Q
20100611,GFED,3918,4238,Q
20100611,GFF,6845,19821,Q
20100611,GFI,308737,700886,Q
20100611,GFIG,18158,51339,Q
20100611,GFN,500,669,Q
20100611,GFRE,27489,94362,Q
20100611,GFW,2100,3653,Q
20100611,GFY,9595,11550,Q
20100611,GFZ,1100,2500,Q
20100611,GG,678011,1231912,Q
20100611,GGAL,3700,8206,Q
20100611,GGB,507251,962401,Q
20100611,GGC,11850,38570,Q
20100611,GGG,31431,61272,Q
20100611,GGN,87878,172879,Q
