,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120130,C,3163125,19210,9013846
20120130,CA,505281,100,1397236
20120130,CAAS,3280,0,33429
20120130,CAB,37080,0,77158
20120130,CAC,100,0,800
20120130,CACB,100,0,4998
20120130,CACC,820,0,2920
20120130,CACH,2020,0,3154
20120130,CACI,56544,0,64352
20120130,CADX,63437,0,135302
20120130,CAE,500,0,2943
20120130,CAF,26638,200,68938
20120130,CAG,256101,0,470776
20120130,CAH,274245,0,435741
20120130,CAJ,18347,0,77050
20120130,CAK,26683,0,139963
20120130,CAKE,67999,0,114935
20120130,CALD,3885,0,6195
20120130,CALI,2500,0,2800
20120130,CALL,30501,0,56153
20120130,CALM,2772,0,12354
20120130,CALX,7450,0,16537
20120130,CAM,257307,0,392365
20120130,CAMP,8066,0,17769
20120130,CAMT,10200,0,10400
20120130,CAP,1100,0,9715
20120130,CAR,138529,0,276761
20120130,CARB,7900,0,19320
20120130,CART,1000,0,3500
20120130,CAS,5826,0,19382
20120130,CASC,2020,0,9720
20120130,CASH,400,0,600
20120130,CASS,2686,0,6641
20120130,CAST,13200,0,18900
20120130,CASY,4548,0,13955
20120130,CAT,613032,18589,1825275
20120130,CATM,55644,0,209939
20120130,CATO,5431,0,11704
20120130,CATY,11860,0,20895
20120130,CAVM,126537,0,264296
20120130,CB,276477,0,634387
20120130,CBAK,11117,0,26625
20120130,CBAN,1247,0,1982
20120130,CBB,120144,0,230463
20120130,CBBpB,1200,0,2815
20120130,CBD,24306,0,37719
20120130,CBE,76216,0,285900
20120130,CBEY,7529,0,28603
20120130,CBG,758863,0,1932383
20120130,CBI,89537,600,214475
20120130,CBK,32647,0,58639
20120130,CBKN,300,0,1344
20120130,CBL,86628,0,172358
20120130,CBLI,1300,0,10915
20120130,CBLpD,563,0,1632
20120130,CBM,16484,0,87549
20120130,CBND,2060,0,2220
20120130,CBOE,22613,0,55077
20120130,CBOU,16608,0,66269
20120130,CBP,2230,0,8005
20120130,CBPO,822,0,3443
20120130,CBR,15229,3150,74761
20120130,CBRL,6671,0,23832
20120130,CBRX,161316,0,1148577
20120130,CBS,788700,1600,1499461
20120130,CBSH,63036,0,84524
20120130,CBST,171905,0,235130
20120130,CBT,30818,900,57600
20120130,CBU,10723,0,65965
20120130,CBZ,8433,0,24183
20120130,CCA,410,0,1808
20120130,CCBG,4000,0,4900
20120130,CCC,26859,0,47949
20120130,CCCL,300,0,1480
20120130,CCE,99639,200,185203
20120130,CCF,650,0,1550
20120130,CCG,5107,0,13086
20120130,CCGM,9550,0,17013
20120130,CCH,2112,0,3407
20120130,CCI,155575,1600,267305
20120130,CCIH,19488,0,79935
20120130,CCIX,16710,0,27985
20120130,CCJ,120742,800,352487
20120130,CCK,30534,0,80679
20120130,CCL,1413458,0,3097625
20120130,CCMP,13211,0,21890
20120130,CCNE,1737,0,3216
20120130,CCO,4500,0,20606
20120130,CCOI,35158,0,102467
20120130,CCRN,5689,0,10777
20120130,CCS,20313,0,40892
20120130,CCSC,4900,0,18121
20120130,CCU,200,0,1503
20120130,CCUR,2001,0,2851
20120130,CCW,13871,0,114685
20120130,CCX,557,0,3486
20120130,CCXE,263,0,4110
20120130,CDE,67822,200,205590
20120130,CDI,500,0,1400
20120130,CDII,18663,0,36153
20120130,CDNS,188049,0,288184
20120130,CDR,7500,0,40700
20120130,CDRpA,2667,0,8054
20120130,CDTI,24308,0,80294
20120130,CDXS,14856,0,40498
20120130,CDY,1750,300,48178
20120130,CDZI,1566,0,3366
20120130,CE,233933,1000,446304
20120130,CEA,7090,0,7090
20120130,CEC,2310,0,8905
20120130,CECE,1648,0,10984
20120130,CECO,38256,0,143513
20120130,CEDC,207318,0,640564
20120130,CEE,353,0,2162
20120130,CEF,266711,400,458105
20120130,CEG,70558,600,126635
20120130,CEGpA,8623,0,15273
20120130,CEL,33384,0,140284
20120130,CELG,265738,0,812267
20120130,CELL,56417,0,111222
20120130,CEM,19435,0,72705
20120130,CENT,200,0,3900
20120130,CENTA,3228,0,15383
20120130,CENX,131561,0,277838
20120130,CEO,20105,0,42180
20120130,CEP,1590,100,9450
20120130,CERN,136318,0,438584
20120130,CERP,300,0,5500
20120130,CERS,11640,0,36951
20120130,CET,1300,0,11765
20120130,CETV,28777,0,65096
20120130,CEV,4154,0,7777
20120130,CEVA,23175,0,239330
20120130,CEW,3587,0,30902
20120130,CF,209973,600,385696
20120130,CFCpA,2081,0,4385
20120130,CFCpB,12218,200,38976
20120130,CFD,17263,0,22853
20120130,CFFN,134058,0,370868
20120130,CFI,100,0,2550
20120130,CFK,2455,0,6430
20120130,CFN,245277,0,374958
20120130,CFNB,700,0,1382
20120130,CFNL,5070,0,8549
20120130,CFP,21822,0,40290
20120130,CFR,42872,0,104062
20120130,CFT,48066,0,59734
20120130,CFX,227208,0,553060
20120130,CGA,9935,0,36091
20120130,CGEN,10150,0,29490
20120130,CGI,13333,0,19936
20120130,CGNX,6700,0,54640
20120130,CGO,1700,0,5885
20120130,CGR,58550,5800,150783
20120130,CGV,1400,0,8950
20120130,CGW,2758,0,11967
20120130,CGX,6045,0,6945
20120130,CH,4925,0,17298
20120130,CHA,8335,0,13110
20120130,CHC,4000,0,9160
20120130,CHCI,5200,0,21598
20120130,CHCO,300,0,1000
20120130,CHD,78385,0,154633
20120130,CHDN,29611,0,30886
20120130,CHDX,4300,0,6597
20120130,CHE,20974,0,43936
20120130,CHEF,12500,0,38728
20120130,CHEVD,3100,0,15002
20120130,CHFC,5800,0,11740
20120130,CHG,2730,0,6795
20120130,CHGS,6840,0,27119
20120130,CHH,9800,0,14229
20120130,CHI,101149,300,170162
20120130,CHII,565,0,1502
20120130,CHIM,200,0,1000
20120130,CHIQ,3944,0,13829
20120130,CHIX,2181,0,2547
20120130,CHK,1637671,900,3523041
20120130,CHKE,6622,0,249914
20120130,CHKM,17675,0,151795
20120130,CHKP,110888,0,179588
20120130,CHKR,109684,100,217900
20120130,CHKpD,100,0,2264
20120130,CHL,52863,900,128877
20120130,CHMP,417,0,7192
20120130,CHMT,55894,0,247010
20120130,CHN,4123,0,17721
20120130,CHOP,24200,0,44800
20120130,CHRS,65207,0,141604
20120130,CHRW,96138,0,241735
20120130,CHS,207307,0,405579
20120130,CHSCP,324,0,2479
20120130,CHSI,8862,0,25931
20120130,CHSP,2675,0,4150
20120130,CHT,36828,0,107844
20120130,CHTP,133938,0,342495
20120130,CHTR,13668,0,160796
20120130,CHU,175509,0,265993
20120130,CHUX,35574,0,56384
20120130,CHW,55817,0,123299
20120130,CHXX,891,0,1891
20120130,CHY,81998,0,202747
20120130,CI,109243,100,836431
20120130,CIA,1129,0,2609
20120130,CIB,103041,1500,218161
20120130,CIDM,11475,0,16074
20120130,CIE,73284,100,258084
20120130,CIEN,480023,0,1318230
20120130,CIF,2300,0,63767
20120130,CIG,84595,0,279751
20120130,CIGX,477369,144519,1725321
20120130,CII,51057,0,74943
20120130,CIK,8847,0,35607
20120130,CIM,1399517,7000,3640735
20120130,CINF,55576,0,80235
20120130,CIR,7500,0,10900
20120130,CIS,15049,0,143329
20120130,CISG,19734,0,37071
20120130,CIT,161050,0,542242
20120130,CIU,49694,365,97136
20120130,CIZN,500,0,500
20120130,CJES,211723,0,568889
20120130,CJS,100,0,400
20120130,CKEC,21895,0,29397
20120130,CKH,6772,0,29520
20120130,CKP,30255,0,62180
20120130,CKSW,15960,0,54867
20120130,CL,310920,620,583619
20120130,CLB,41901,600,83703
20120130,CLBH,2148,0,2448
20120130,CLC,7337,0,21266
20120130,CLCT,5627,0,9937
20120130,CLD,79503,0,213529
20120130,CLDT,2400,0,2400
20120130,CLDX,83985,0,214831
20120130,CLF,407160,600,726040
20120130,CLFD,40335,0,84326
20120130,CLGX,16471,200,59667
20120130,CLH,4616,0,44178
20120130,CLI,50256,200,111924
20120130,CLM,27396,0,97582
20120130,CLMS,4581,0,23290
20120130,CLMT,71263,0,169155
20120130,CLNE,72022,0,327802
20120130,CLNT,16214,0,35714
20120130,CLNY,7329,0,37992
20120130,CLP,111109,0,243887
20120130,CLR,95265,486,162406
20120130,CLRO,11686,0,17571
20120130,CLS,42689,8300,254833
20120130,CLSN,84577,0,343075
20120130,CLUB,2981,0,13077
20120130,CLVS,2350,0,3870
20120130,CLW,9270,0,20859
20120130,CLWR,567026,0,1449713
20120130,CLWT,790,0,5397
20120130,CLX,84751,100,186588
20120130,CLY,41423,0,199579
20120130,CM,10311,2100,14761
20120130,CMA,252797,0,637014
20120130,CMC,153048,800,272100
20120130,CMCO,8360,0,94260
20120130,CMCSA,2581515,0,3484113
20120130,CMCSK,384928,0,750351
20120130,CME,51077,0,92818
20120130,CMED,64130,14358,279892
20120130,CMF,2324,0,7931
20120130,CMFO,2146,0,8226
20120130,CMG,43817,0,89841
20120130,CMI,186127,400,521808
20120130,CMLP,7076,0,38740
20120130,CMLS,210792,0,232041
20120130,CMM,363,100,1544
20120130,CMN,1932,0,9581
20120130,CMO,33376,0,206770
20120130,CMOpB,1800,0,12248
20120130,CMP,5130,0,28837
20120130,CMRE,6784,100,20899
20120130,CMRG,2420,0,19450
20120130,CMS,253980,3569,750440
20120130,CMT,200,0,4410
20120130,CMTL,228863,0,394871
20120130,CMU,38291,0,75818
20120130,CMVT,38116,2700,65581
20120130,CNA,5090,0,15340
20120130,CNAF,100,0,1000
20120130,CNAM,3660,0,18706
20120130,CNBC,200,0,1043
20120130,CNC,7011,100,29722
20120130,CNDA,1500,0,2334
20120130,CNDO,1900,0,26749
20120130,CNET,9950,0,12304
20120130,CNH,98854,200,144540
20120130,CNI,77829,100,173583
20120130,CNIT,7113,0,54580
20120130,CNK,72348,0,142643
20120130,CNL,59582,0,87055
20120130,CNMD,3300,1500,26375
20120130,CNO,70213,0,165786
20120130,CNP,922895,5600,1925320
20120130,CNPF,10195,0,13268
20120130,CNQ,83600,1300,280567
20120130,CNQR,10163,0,57898
20120130,CNS,79165,100,101949
20120130,CNSL,23795,0,33437
20120130,CNTF,115079,0,273286
20120130,CNTY,5600,0,13032
20120130,CNVO,44567,0,106585
20120130,CNW,23118,200,55497
20120130,CNX,457278,200,682741
20120130,CNY,980,0,5859
20120130,CO,427,0,5375
20120130,COBR,1413,0,6458
20120130,COBZ,6400,0,12612
20120130,COCO,227251,0,472464
20120130,CODE,21134,700,55769
20120130,CODI,13381,0,48427
20120130,COF,627142,5200,1299291
20120130,COF.WS,300,0,750
20120130,COFpB,1394,0,3603
20120130,COG,181904,100,982945
20120130,COGO,1100,0,6200
20120130,COH,230872,0,403186
20120130,COHR,2277,0,17909
20120130,COHU,1200,0,6213
20120130,COKE,946,0,4325
20120130,COL,77996,0,120060
20120130,COLB,40751,0,49153
20120130,COLM,23422,0,35537
20120130,COMV,5808,0,81344
20120130,CONN,7778,0,18042
20120130,COO,31563,0,47261
20120130,COOL,68473,0,387220
20120130,COP,1227648,200,2512228
20120130,COPX,1591,300,18774
20120130,COR,100326,200,218619
20120130,CORE,2450,0,8780
20120130,CORN,700,0,11975
20120130,CORP,4195,0,6289
20120130,CORT,68303,0,103528
20120130,COSI,12500,0,83379
20120130,COST,247480,0,477713
20120130,COT,5588,0,45707
20120130,COV,379546,572,974305
20120130,COVR,3600,0,6600
20120130,COW,7851,0,12948
20120130,COWL,800,0,5787
20120130,COWN,10058,0,29758
20120130,COWS,1880,680,2680
20120130,COY,7797,0,34463
20120130,CP,44573,1303,76056
20120130,CPA,11738,100,27305
20120130,CPB,240319,0,476945
20120130,CPE,15768,0,54259
20120130,CPER,100,0,100
20120130,CPF,8631,0,16411
20120130,CPHC,100,0,300
20120130,CPHD,147730,0,398286
20120130,CPHI,200,0,7190
20120130,CPI,6593,0,7233
20120130,CPIX,3375,0,4875
20120130,CPK,9400,0,19169
20120130,CPL,14062,0,41756
20120130,CPLA,1792,0,10932
20120130,CPLP,93824,0,211156
20120130,CPN,131113,1480,272427
20120130,CPNO,28015,0,77070
20120130,CPO,54916,1000,80442
20120130,CPP,300,0,300
20120130,CPRT,15423,0,29083
20120130,CPRX,4550,0,51896
20120130,CPSI,8637,0,23660
20120130,CPSL,650,0,14991
20120130,CPSS,4400,0,5100
20120130,CPST,307946,0,1380607
20120130,CPT,19513,0,68160
20120130,CPTS,19411,0,41438
20120130,CPV,35857,0,49622
20120130,CPWM,36833,0,85354
20120130,CPWR,224997,400,964452
20120130,CPX,724362,400,1560313
20120130,CPY,33550,0,143315
20120130,CQB,62847,0,152430
20120130,CQP,67756,200,162911
20120130,CR,4519,0,75273
20120130,CRAI,100,0,1264
20120130,CRAY,17000,0,102681
20120130,CRBC,19421,0,47728
20120130,CRBQ,431,0,3765
20120130,CRD.A,7533,0,7933
20120130,CRD.B,1075,0,11605
20120130,CRDC,34290,0,69588
20120130,CRDN,7995,0,16053
20120130,CREE,497167,0,1190094
20120130,CREG,1030,0,4580
20120130,CRESY,7368,0,31082
20120130,CRF,6440,0,34199
20120130,CRH,3960,0,120399
20120130,CRI,17818,0,53361
20120130,CRIC,54181,0,64665
20120130,CRIS,558737,74561,1731819
20120130,CRK,662576,100,1026082
20120130,CRL,17512,0,38704
20120130,CRM,463555,100,692718
20120130,CRMB,1900,0,6643
20120130,CRME,12100,0,177434
20120130,CRMT,400,0,4615
20120130,CRNT,2683,0,22648
20120130,CROX,289017,0,646479
20120130,CRP,13545,0,41315
20120130,CRR,147925,514,289861
20120130,CRRC,1600,0,10135
20120130,CRS,57203,0,97853
20120130,CRT,2124,0,6029
20120130,CRTX,1500,0,1600
20120130,CRUS,432310,24393,997204
20120130,CRVL,3393,600,4881
20120130,CRWN,3025,0,22390
20120130,CRWS,1020,0,1620
20120130,CRY,9500,100,19850
20120130,CRYP,1960,0,16920
20120130,CRZO,53795,0,97958
20120130,CS,188787,0,337756
20120130,CSA,10476,0,89359
20120130,CSBC,1000,0,1700
20120130,CSBK,600,0,800
20120130,CSC,130111,0,172333
20120130,CSCO,2940727,500,7336322
20120130,CSD,1926,0,2641
20120130,CSE,71569,0,212306
20120130,CSFL,300,0,16700
20120130,CSFS,2200,0,2800
20120130,CSGP,1944,0,5355
20120130,CSGS,3760,0,8772
20120130,CSH,11327,0,51378
20120130,CSI,1000,0,4814
20120130,CSII,5386,0,26367
20120130,CSIQ,416344,0,772262
20120130,CSJ,39793,240,236955
20120130,CSKI,2140,0,24269
20120130,CSL,8700,0,44543
20120130,CSM,400,0,1443
20120130,CSOD,2500,0,5408
20120130,CSP,26113,0,89212
20120130,CSQ,68835,0,253646
20120130,CSS,200,0,2214
20120130,CSTR,91650,0,270164
20120130,CSU,5412,700,14354
20120130,CSUN,13794,160,40535
20120130,CSWC,375,0,1075
20120130,CSX,1112828,0,2440824
20120130,CT,51648,0,102233
20120130,CTAS,82301,0,223974
20120130,CTB,12054,0,64938
20120130,CTBI,10007,0,16913
20120130,CTCH,2000,0,4576
20120130,CTCM,27676,700,52402
20120130,CTCT,70457,0,185839
20120130,CTEL,4692,0,21047
20120130,CTFO,3775,0,50714
20120130,CTGX,2212,0,11512
20120130,CTHR,1440,0,4740
20120130,CTIC,497478,122095,2949435
20120130,CTL,529044,900,963043
20120130,CTQ,4790,0,19647
20120130,CTRN,5057,0,13766
20120130,CTRP,230473,0,620586
20120130,CTS,27800,0,33380
20120130,CTSH,142739,200,213481
20120130,CTW,14707,100,32835
20120130,CTWS,12636,0,41552
20120130,CTXS,122503,0,359903
20120130,CU,2900,0,8829
20120130,CUB,3099,100,4970
20120130,CUBA,550,0,950
20120130,CUBE,119978,100,228045
20120130,CUBEpA,7314,0,11714
20120130,CUK,4643,0,7864
20120130,CUR,8900,100,25850
20120130,CURE,417,0,517
20120130,CUT,13031,0,21664
20120130,CUTR,5500,0,14810
20120130,CUZ,102165,0,140217
20120130,CUZpA,5040,0,12315
20120130,CUZpB,200,0,200
20120130,CV,4238,0,7038
20120130,CVA,89464,0,162929
20120130,CVBF,13965,0,74287
20120130,CVC,343447,0,611393
20120130,CVCO,100,0,100
20120130,CVD,146019,0,382233
20120130,CVE,111464,309,285127
20120130,CVG,21218,0,70269
20120130,CVGI,24299,0,59342
20120130,CVGW,200,0,2600
20120130,CVH,18082,0,181323
20120130,CVI,65106,500,136769
20120130,CVLT,35077,0,106343
20120130,CVLY,500,0,900
20120130,CVM,262759,0,614295
20120130,CVO,50976,0,103104
20120130,CVOL,1490,0,2880
20120130,CVRT,1241,0,1544
20120130,CVS,363928,0,941950
20120130,CVTI,1500,0,1900
20120130,CVU,860,0,1760
20120130,CVV,72769,1000,106031
20120130,CVVT,5800,0,13825
20120130,CVX,645716,3858,1949545
20120130,CVY,76163,0,105165
20120130,CW,14450,260,32476
20120130,CWB,58691,0,92702
20120130,CWCO,28899,0,64364
20120130,CWEI,3816,0,9976
20120130,CWH,27405,0,130923
20120130,CWHN,300,0,1725
20120130,CWHpC,1027,0,1244
20120130,CWHpD,3296,0,6762
20120130,CWHpE,3494,0,5680
20120130,CWI,25914,0,50743
20120130,CWST,10800,0,21723
20120130,CWT,59437,0,106159
20120130,CWTR,2797,0,56277
20120130,CX,1256286,50300,2567022
20120130,CXA,3486,0,5515
20120130,CXDC,22328,0,70553
20120130,CXE,21712,0,50328
20120130,CXH,5674,0,18058
20120130,CXM,64500,0,225864
20120130,CXO,74089,704,120478
20120130,CXPO,10214,0,15496
20120130,CXS,22891,0,166768
20120130,CXW,38752,200,110651
20120130,CXZ,14567,2700,71127
20120130,CY,312250,0,502885
20120130,CYAN,9373,0,19285
20120130,CYB,14184,0,65131
20120130,CYBI,2600,200,15700
20120130,CYBX,25161,0,133117
20120130,CYCC,14200,0,80223
20120130,CYD,3759,0,18545
20120130,CYE,3424,0,35835
20120130,CYH,125054,0,213021
20120130,CYMI,6006,0,30389
20120130,CYN,33861,0,76784
20120130,CYNO,14088,0,24893
20120130,CYOU,44621,0,130310
20120130,CYS,327362,300,1273745
20120130,CYT,100711,0,407778
20120130,CYTK,13390,0,34739
20120130,CYTR,123309,0,404185
20120130,CYTX,150105,0,219924
20120130,CYTXW,250,0,650
20120130,CZA,2464,0,8134
20120130,CZNC,3378,0,5517
20120130,CZZ,45706,1400,178656
20120130,CpE,4242,0,52288
20120130,CpF,3023,0,11905
20120130,CpJ,57445,0,118840
20120130,CpN,9165,0,26870
20120130,CpO,3400,0,5742
20120130,CpQ,956,0,2870
20120130,CpR,3775,0,11840
20120130,CpS,10964,0,35115
20120130,CpU,2290,0,14170
20120130,CpV,2671,0,12723
20120130,CpW,10555,0,21636
20120130,CpZ,12034,0,27902
20120130,D,476428,500,1270894
20120130,DAC,7898,0,11260
20120130,DAG,51300,0,120206
20120130,DAIO,1200,0,70367
20120130,DAKT,4759,0,9059
20120130,DAL,1961158,7483,4305213
20120130,DAN,269385,0,508714
20120130,DANG,1078473,900,3397221
20120130,DAR,77532,0,124339
20120130,DARA,7615,0,16695
20120130,DATE,8300,0,60998
20120130,DAVE,1200,0,2949
20120130,DB,378405,400,531301
20120130,DBA,89131,0,291607
20120130,DBB,21471,0,36873
20120130,DBC,567389,2067,1028824
20120130,DBD,14523,331,27782
20120130,DBE,46132,15208,224357
20120130,DBEF,1299,0,2150
20120130,DBEM,172,0,172
20120130,DBJP,13900,0,13900
20120130,DBL,44395,0,77240
20120130,DBLE,3500,0,15780
20120130,DBLEP,200,0,200
20120130,DBO,306453,0,333061
20120130,DBP,5483,0,20605
20120130,DBS,625,0,2344
20120130,DBU,100,0,1276
20120130,DBV,10118,0,23704
20120130,DCA,17818,0,50993
20120130,DCE,12573,100,27917
20120130,DCI,33228,0,49992
20120130,DCIX,38482,0,108828
20120130,DCM,55989,0,74758
20120130,DCO,10028,0,82320
20120130,DCOM,3303,0,19733
20120130,DCT,943436,0,3936303
20120130,DCTH,41977,0,133915
20120130,DD,512615,700,1054772
20120130,DDD,54006,300,134974
20120130,DDE,1696,0,8007
20120130,DDF,8199,0,15352
20120130,DDG,1500,0,7500
20120130,DDIC,2849,0,10026
20120130,DDM,74812,0,271968
20120130,DDMG,1550,0,6550
20120130,DDR,651543,0,2306074
20120130,DDRpI,100,0,1040
20120130,DDS,49564,0,107287
20120130,DDpA,100,0,100
20120130,DE,428167,400,745767
20120130,DECK,131138,0,466761
20120130,DEER,13872,0,66803
20120130,DEF,3392,0,5694
20120130,DEG,7096,100,14103
20120130,DEI,90719,0,166139
20120130,DEJ,543404,600,1586940
20120130,DEL,100,0,2080
20120130,DELL,1994557,0,3282116
20120130,DEM,283578,0,368441
20120130,DENN,55494,0,484311
20120130,DENT,1579,0,3329
20120130,DEO,53007,100,324100
20120130,DEPO,18765,0,124918
20120130,DES,13965,0,19747
20120130,DEST,1300,0,7525
20120130,DEW,2407,0,4439
20120130,DEX,7141,200,21831
20120130,DEXO,116143,49686,416181
20120130,DF,77093,0,206579
20120130,DFE,1284,0,1964
20120130,DFG,30200,0,80400
20120130,DFJ,3740,0,23816
20120130,DFR,100,0,100
20120130,DFS,236169,0,1103718
20120130,DFT,75053,100,192752
20120130,DFTpA,220,0,5154
20120130,DFTpB,7500,0,8100
20120130,DFZ,3500,0,13024
20120130,DG,116803,0,431677
20120130,DGI,24631,0,146188
20120130,DGICA,500,0,500
20120130,DGII,2900,0,11691
20120130,DGIT,34086,0,147510
20120130,DGL,3745,0,7242
20120130,DGLD,200,0,1675
20120130,DGP,56386,0,155699
20120130,DGS,16388,0,29612
20120130,DGSE,3100,0,5000
20120130,DGT,200,0,2280
20120130,DGX,41049,0,148205
20120130,DGZ,14500,0,37660
20120130,DHF,31940,0,126143
20120130,DHFT,200,0,1850
20120130,DHG,7011,0,40148
20120130,DHI,2127557,0,2468828
20120130,DHR,624654,1500,830776
20120130,DHS,42151,0,48416
20120130,DHT,1242916,26787,2673692
20120130,DHX,18445,0,92865
20120130,DHY,74565,0,298023
20120130,DIA,445711,3700,802867
20120130,DIAL,100,0,1900
20120130,DIG,38320,0,97908
20120130,DIN,5624,0,15497
20120130,DIOD,17443,0,45001
20120130,DIS,919394,100,1759898
20120130,DISCA,313493,0,553753
20120130,DISCB,300,0,536
20120130,DISCK,43472,0,81516
20120130,DISH,296021,0,852123
20120130,DITC,3350,0,5350
20120130,DJCI,705,0,1398
20120130,DJP,51780,0,162790
20120130,DK,3400,500,30835
20120130,DKP,500,0,500
20120130,DKQ,500,0,600
20120130,DKS,73101,0,147149
20120130,DKT,13522,0,38444
20120130,DLA,100,0,9865
20120130,DLB,40716,498,63628
20120130,DLBS,575,0,1625
20120130,DLGC,1602,0,16398
20120130,DLLR,13727,0,21677
20120130,DLN,61692,0,96117
20120130,DLPH,110045,0,379346
20120130,DLR,67713,200,125938
20120130,DLRpE,5600,0,11860
20120130,DLS,6918,0,8298
20120130,DLTR,56704,0,144551
20120130,DLX,86588,0,183600
20120130,DM,5561,0,6261
20120130,DMAN,9058,0,30658
20120130,DMD,13489,0,81539
20120130,DMED,3399,0,12450
20120130,DMF,930,0,16057
20120130,DMLP,6500,0,22207
20120130,DMND,200520,0,469798
20120130,DMO,3527,0,11247
20120130,DMRC,1800,0,3775
20120130,DNB,51629,0,82625
20120130,DNBF,1182,0,2278
20120130,DNDN,681634,0,2405295
20120130,DNI,37928,0,79608
20120130,DNKN,88114,0,177307
20120130,DNN,69744,0,369029
20120130,DNO,100,0,1250
20120130,DNP,58598,0,211780
20120130,DNR,779869,3800,1311552
20120130,DO,114127,0,168957
20120130,DOD,8078,0,11003
20120130,DOG,104746,1000,212359
20120130,DOL,5978,0,6718
20120130,DOLE,61132,300,117094
20120130,DOM,9320,100,26783
20120130,DON,24965,0,32285
20120130,DOO,28662,0,30395
20120130,DORM,500,0,1276
20120130,DOV,72193,0,150723
20120130,DOVR,5820,0,5920
20120130,DOW,589548,2847,1576155
20120130,DOX,17335,0,60013
20120130,DPD,6100,0,22097
20120130,DPG,17888,300,57554
20120130,DPK,3070,0,18319
20120130,DPM,10508,0,30074
20120130,DPO,15290,100,45602
20120130,DPS,124479,0,234223
20120130,DPZ,68950,2000,147063
20120130,DQ,21593,400,57161
20120130,DRAD,1300,0,6100
20120130,DRAM,350,0,850
20120130,DRC,21178,0,66660
20120130,DRCO,500,0,2860
20120130,DRD,3600,0,11798
20120130,DRE,994774,2800,1932559
20120130,DREpJ,600,0,700
20120130,DREpL,100,0,2875
20120130,DREpO,400,0,1137
20120130,DRGS,200,0,400
20120130,DRH,23723,0,168219
20120130,DRI,110834,0,215560
20120130,DRIV,56172,0,154447
20120130,DRJ,1900,0,6680
20120130,DRL,61126,0,214161
20120130,DRN,45125,0,104907
20120130,DRQ,18036,0,22101
20120130,DRR,3975,0,16800
20120130,DRRX,14575,0,58750
20120130,DRU,190757,0,284822
20120130,DRV,19902,0,39277
20120130,DRW,9061,0,14632
20120130,DRWI,17001,0,38594
20120130,DRYS,705627,97700,1981688
20120130,DSCI,9870,0,163239
20120130,DSCO,132513,0,176201
20120130,DSLV,24530,0,34785
20120130,DSM,17013,500,39559
20120130,DSPG,4078,0,12252
20120130,DSS,14871,0,24621
20120130,DST,2866,236,12100
20120130,DSTI,14900,0,38365
20120130,DSU,68633,1289,175421
20120130,DSUM,1250,0,2050
20120130,DSW,25561,0,81962
20120130,DSWL,500,0,2342
20120130,DSX,34062,0,63929
20120130,DTD,5381,0,5926
20120130,DTE,23536,747,118412
20120130,DTF,7243,0,30793
20120130,DTG,4756,0,8717
20120130,DTH,41428,0,46313
20120130,DTK,18407,200,67036
20120130,DTLK,11202,0,34133
20120130,DTN,58905,0,91474
20120130,DTO,25500,0,70198
20120130,DTSI,6808,0,9518
20120130,DTT,17739,0,32714
20120130,DTV,517983,400,885338
20120130,DTYS,11519,0,13095
20120130,DTZ,8117,0,14248
20120130,DUA,15006,0,41309
20120130,DUC,70296,0,83645
20120130,DUCK,1065,0,7998
20120130,DUF,3300,0,11467
20120130,DUG,35915,0,226688
20120130,DUK,2073148,0,3038523
20120130,DUSA,9604,0,43014
20120130,DUST,32905,300,84395
20120130,DV,70474,9258,187055
20120130,DVA,23373,0,69054
20120130,DVAX,203109,0,362602
20120130,DVF,11762,0,21904
20120130,DVM,2127,0,18439
20120130,DVN,194338,2195,421139
20120130,DVR,119442,0,449712
20120130,DVY,512606,3225,821820
20120130,DW,4000,0,12550
20120130,DWA,78342,0,161271
20120130,DWCH,24414,0,46774
20120130,DWM,16808,0,23507
20120130,DWSN,4177,0,11497
20120130,DWX,70885,0,119045
20120130,DX,84009,0,639801
20120130,DXB,4417,200,20142
20120130,DXCM,20447,0,156986
20120130,DXD,79670,1000,679669
20120130,DXJ,40841,100,154871
20120130,DXPE,2377,0,32099
20120130,DXYN,2500,0,2960
20120130,DY,26693,0,62104
20120130,DYAX,16000,0,45726
20120130,DYN,99000,0,173827
20120130,DYNT,2530,0,5230
20120130,DYSL,5299,0,13856
20120130,DZK,400,0,2767
20120130,DZZ,362155,0,560673
20120130,E,17291,0,45711
20120130,EA,826318,0,1247948
20120130,EAA,5325,0,12494
20120130,EAD,30738,0,159461
20120130,EAT,186452,2400,255586
20120130,EBAY,715994,1397,1620144
20120130,EBF,17008,0,31524
20120130,EBIX,113635,100,202367
20120130,EBND,1121,0,1421
20120130,EBR,56130,100,96456
20120130,EBR.B,431,0,5442
20120130,EBS,5900,0,47269
20120130,EBSB,1600,0,3100
20120130,EBTX,600,0,20600
20120130,EC,145344,0,196719
20120130,ECA,282133,2900,586625
20120130,ECF,8980,0,13980
20120130,ECH,6742,0,31071
20120130,ECHO,1400,0,6362
20120130,ECL,110896,0,389520
20120130,ECNS,971,0,1623
20120130,ECOL,500,0,4245
20120130,ECON,67912,0,475692
20120130,ECPG,29807,0,54243
20120130,ECT,26721,0,61439
20120130,ECTE,11602,0,32302
20120130,ECTY,11314,0,31791
20120130,ECYT,13939,0,69365
20120130,ED,86235,1768,213971
