,Symbol,ShortVolume,TotalVolume,Market
20100219,DMAN,51982,69529,Q
20100219,DMC,34624,80501,Q
20100219,DMF,11569,24379,Q
20100219,DMLP,2321,4703,Q
20100219,DMND,44200,97638,Q
20100219,DMRC,100,500,Q
20100219,DNB,18955,76872,Q
20100219,DNBK,3951,6351,Q
20100219,DND,1181,2628,Q
20100219,DNDN,534844,1206217,Q
20100219,DNE,24725,98683,Q
20100219,DNEX,21149,29759,Q
20100219,DNH,295,2051,Q
20100219,DNL,845,1045,Q
20100219,DNN,173041,294180,Q
20100219,DNO,4226,7416,Q
20100219,DNP,44233,194233,Q
20100219,DNR,675011,1091272,Q
20100219,DNY,1600,4920,Q
20100219,DO,369617,684546,Q
20100219,DOD,100,600,Q
20100219,DOG,73845,218662,Q
20100219,DOL,1243,1674,Q
20100219,DOLE,54328,76943,Q
20100219,DOM,9713,29932,Q
20100219,DON,2073,27106,Q
20100219,DOO,3453,9350,Q
20100219,DORM,2905,4305,Q
20100219,DOV,135236,260204,Q
20100219,DOW,888359,2746164,Q
20100219,DOX,65648,183144,Q
20100219,DPD,5679,18371,Q
20100219,DPK,20056,91453,Q
20100219,DPL,81107,146224,Q
20100219,DPM,14060,42801,Q
20100219,DPN,404,2143,Q
20100219,DPO,14825,61874,Q
20100219,DPS,72698,453486,Q
20100219,DPTR,2708095,8677162,Q
20100219,DPU,3982,7964,Q
20100219,DPZ,174308,394071,Q
20100219,DRAD,3895,27395,Q
20100219,DRAM,219035,573211,Q
20100219,DRC,39935,90027,Q
20100219,DRCO,200,1200,Q
20100219,DRE,94409,473261,Q
20100219,DREpK,1600,4131,Q
20100219,DREpL,100,1300,Q
20100219,DREpO,2399,5044,Q
20100219,DRF,2200,3159,Q
20100219,DRH,24484,64620,Q
20100219,DRI,188044,364523,Q
20100219,DRIV,81286,137614,Q
20100219,DRJ,1165,3320,Q
20100219,DRL,8941,14767,Q
20100219,DRN,43745,136157,Q
20100219,DROOY,12834,26454,Q
20100219,DRP,3381,11220,Q
20100219,DRQ,41418,61995,Q
20100219,DRR,6322,25556,Q
20100219,DRRX,9286,46148,Q
20100219,DRU,13112,28622,Q
20100219,DRV,463906,1127426,Q
20100219,DRW,911,911,Q
20100219,DRWI,149356,235936,Q
20100219,DRYS,1255319,4432080,Q
20100219,DSC,1231,1331,Q
20100219,DSCI,300,300,Q
20100219,DSCM,15280,76618,Q
20100219,DSCO,485434,1555839,Q
20100219,DSG,4346,5239,Q
20100219,DSGX,500,2293,Q
20100219,DSI,140,375,Q
20100219,DSM,5917,28327,Q
20100219,DSPG,6593,20628,Q
20100219,DST,18035,187403,Q
20100219,DSTI,18351,98061,Q
20100219,DSU,60082,154319,Q
20100219,DSV,1318,2705,Q
20100219,DSW,40414,106061,Q
20100219,DSWL,3992,8195,Q
20100219,DSX,111641,309210,Q
20100219,DT,51693,174280,Q
20100219,DTD,430,1523,Q
20100219,DTE,451952,695883,Q
20100219,DTEpA,200,2775,Q
20100219,DTG,49994,130778,Q
20100219,DTH,125,2325,Q
20100219,DTK,11840,144482,Q
20100219,DTN,6726,33593,Q
20100219,DTO,169337,336516,Q
20100219,DTPI,16311,34832,Q
20100219,DTSI,30646,364674,Q
20100219,DTT,3600,19922,Q
20100219,DTV,1349409,2701747,Q
20100219,DUA,1425,15171,Q
20100219,DUC,4075,34788,Q
20100219,DUF,4110,24805,Q
20100219,DUG,664213,1274083,Q
20100219,DUK,1817281,3400599,Q
20100219,DUSA,200,1100,Q
20100219,DV,90931,179257,Q
20100219,DVA,69755,206750,Q
20100219,DVAX,40805,155598,Q
20100219,DVD,500,8020,Q
20100219,DVF,15244,20800,Q
20100219,DVM,2654,9437,Q
20100219,DVN,392745,837349,Q
20100219,DVR,37981,97099,Q
20100219,DVY,92226,154145,Q
20100219,DW,10230,80932,Q
20100219,DWA,61964,122373,Q
20100219,DWM,13680,19914,Q
20100219,DWSN,8067,20959,Q
20100219,DWX,6554,9825,Q
20100219,DX,4280,15881,Q
20100219,DXB,8640,16312,Q
20100219,DXCM,35563,158245,Q
20100219,DXD,1023546,2163704,Q
20100219,DXJ,900,3849,Q
20100219,DXPE,4900,10880,Q
20100219,DXR,1000,1950,Q
20100219,DXYN,23393,24893,Q
20100219,DXpD,3895,3895,Q
20100219,DY,10770,78046,Q
20100219,DYAX,42836,135238,Q
20100219,DYN,1115424,3112511,Q
20100219,DYNT,4100,4100,Q
20100219,DYP,16849,91376,Q
20100219,DYY,4615,26607,Q
20100219,DZK,8607,15302,Q
20100219,DZZ,118327,239624,Q
20100219,E,6822,201630,Q
20100219,EAC,12835,58954,Q
20100219,EAD,37349,87322,Q
20100219,EAG,11735,14332,Q
20100219,EAR,3457,4807,Q
20100219,EAT,67378,281754,Q
20100219,EBAY,2280108,4424208,Q
20100219,EBF,1400,5503,Q
20100219,EBI,2100,22131,Q
20100219,EBIX,35331,89611,Q
20100219,EBR,43053,90784,Q
20100219,EBR.B,2129,6941,Q
20100219,EBS,21182,43545,Q
20100219,EBTC,400,2100,Q
20100219,EBTX,200,20200,Q
20100219,EC,4606,7306,Q
20100219,ECA,190147,413336,Q
20100219,ECBE,120,721,Q
20100219,ECF,200,8501,Q
20100219,ECH,15558,22442,Q
20100219,ECHO,11834,29320,Q
20100219,ECL,101918,271314,Q
20100219,ECLP,294949,917474,Q
20100219,ECOL,27678,36089,Q
20100219,ECPG,3100,14010,Q
20100219,ED,144831,381714,Q
20100219,EDAC,3400,5625,Q
20100219,EDAP,12450,31300,Q
20100219,EDC,167892,409556,Q
20100219,EDD,84725,162580,Q
20100219,EDE,15561,113564,Q
20100219,EDEpD,100,800,Q
20100219,EDMC,44420,64861,Q
20100219,EDN,7197,17074,Q
20100219,EDR,13779,135626,Q
20100219,EDS,3480,7480,Q
20100219,EDSWW,3100,63791,Q
20100219,EDT,2360,4021,Q
20100219,EDU,26713,74771,Q
20100219,EDV,5827,11013,Q
20100219,EDZ,1314701,4058303,Q
20100219,EDpA,300,1293,Q
20100219,EE,6200,27220,Q
20100219,EEB,37314,66358,Q
20100219,EEE,2116919,4133769,Q
20100219,EEFT,18288,608867,Q
20100219,EEG,214,664,Q
20100219,EEI,306,1771,Q
20100219,EEM,5559062,10902783,Q
20100219,EEN,200,300,Q
20100219,EEO,1103,1303,Q
20100219,EEP,29731,54461,Q
20100219,EEQ,5724,7579,Q
20100219,EES,6054,7561,Q
20100219,EET,888,3323,Q
20100219,EEV,207177,819293,Q
20100219,EEZ,2106,4664,Q
20100219,EFA,1303564,2870350,Q
20100219,EFG,18264,50015,Q
20100219,EFII,9100,22676,Q
20100219,EFJI,14990,23402,Q
20100219,EFN,400,625,Q
20100219,EFOI,2800,6751,Q
20100219,EFR,24401,149098,Q
20100219,EFT,19113,62592,Q
20100219,EFU,12440,25858,Q
20100219,EFV,12476,90868,Q
20100219,EFX,308682,837656,Q
20100219,EFZ,6219,40483,Q
20100219,EGAS,865,2310,Q
20100219,EGBN,435,4895,Q
20100219,EGF,7019,19255,Q
20100219,EGHT,55275,118425,Q
20100219,EGI,33390,78584,Q
20100219,EGLE,264426,765528,Q
20100219,EGN,20817,61140,Q
20100219,EGO,275892,913227,Q
20100219,EGOV,5072,39315,Q
20100219,EGP,39690,94432,Q
20100219,EGPT,450,450,Q
20100219,EGT,22574,125258,Q
20100219,EGY,22439,55671,Q
20100219,EHB,690,1790,Q
20100219,EHI,11085,42695,Q
20100219,EHL,5250,9164,Q
20100219,EHTH,40295,72530,Q
20100219,EIA,4963,6363,Q
20100219,EIF,100,1200,Q
20100219,EIG,24085,36473,Q
20100219,EIHI,400,6385,Q
20100219,EIM,19339,64662,Q
20100219,EIS,4941,6486,Q
20100219,EIV,3825,6325,Q
20100219,EIX,138673,347802,Q
20100219,EJ,27504,192098,Q
20100219,EK,249645,934761,Q
20100219,EL,102264,296034,Q
20100219,ELG,1248,2483,Q
20100219,ELGX,114103,1423869,Q
20100219,ELMG,1100,11346,Q
20100219,ELN,247192,584961,Q
20100219,ELNK,98352,408713,Q
20100219,ELON,32981,65391,Q
20100219,ELOS,3343,21748,Q
20100219,ELOY,300,3500,Q
20100219,ELP,7464,29361,Q
20100219,ELRC,738,2438,Q
20100219,ELS,6500,21758,Q
20100219,ELX,98031,240898,Q
20100219,ELY,64590,109015,Q
20100219,EM,16967,205529,Q
20100219,EMB,24267,34962,Q
20100219,EMC,1452671,3329657,Q
20100219,EMCI,400,600,Q
20100219,EMD,6725,25559,Q
20100219,EME,8390,69003,Q
20100219,EMF,20599,31686,Q
20100219,EMG,2264,2609,Q
20100219,EMIF,3446,3633,Q
20100219,EMITF,100,500,Q
20100219,EMJ,740,2540,Q
20100219,EMKR,187174,441993,Q
20100219,EML,1830,3928,Q
20100219,EMM,2775,3774,Q
20100219,EMMS,8080,26256,Q
20100219,EMMSP,100,600,Q
20100219,EMMT,500,500,Q
20100219,EMN,42459,125247,Q
20100219,EMO,500,500,Q
20100219,EMQ,21958,22858,Q
20100219,EMR,440030,903510,Q
20100219,EMS,6500,104713,Q
20100219,EMT,410,410,Q
20100219,EMV,900,1222,Q
20100219,ENA,6540,14740,Q
20100219,ENB,13036,70482,Q
20100219,ENCOD,1075,32100,Q
20100219,END,57345,521359,Q
20100219,ENDP,86117,197806,Q
20100219,ENER,207130,601106,Q
20100219,ENG,9604,25195,Q
20100219,ENH,52659,93836,Q
20100219,ENI,51411,120348,Q
20100219,ENL,1565,9804,Q
20100219,ENMD,8000,19101,Q
20100219,ENOC,71020,157871,Q
20100219,ENP,19883,46620,Q
20100219,ENR,35638,165160,Q
20100219,ENS,21326,58714,Q
20100219,ENSG,11396,20879,Q
20100219,ENT,37293,205027,Q
20100219,ENTG,141382,395535,Q
20100219,ENTN,320,1120,Q
20100219,ENTR,22712,105208,Q
20100219,ENWV,11421,12121,Q
20100219,ENX,2165,3491,Q
20100219,ENY,10460,24433,Q
20100219,ENZ,32524,78226,Q
20100219,ENZN,109011,294529,Q
20100219,EOC,3400,12267,Q
20100219,EOD,35569,83601,Q
20100219,EOE,18539,35739,Q
20100219,EOG,128036,297782,Q
20100219,EOI,13577,58650,Q
20100219,EONC,7500,14063,Q
20100219,EOS,18884,67336,Q
20100219,EOT,15414,38389,Q
20100219,EP,1366905,3097901,Q
20100219,EPAX,2180,8745,Q
20100219,EPAY,5734,48907,Q
20100219,EPB,36202,89741,Q
20100219,EPCT,5500,6567,Q
20100219,EPD,111206,361577,Q
20100219,EPE,15727,62046,Q
20100219,EPG,12265,78565,Q
20100219,EPHC,2500,7523,Q
20100219,EPI,962376,1122144,Q
20100219,EPIC,3039,139319,Q
20100219,EPIQ,49700,138104,Q
20100219,EPL,13868,82732,Q
20100219,EPM,3500,10400,Q
20100219,EPP,144428,308687,Q
20100219,EPR,16690,39809,Q
20100219,EPRpC,1500,2600,Q
20100219,EPRpD,1000,2301,Q
20100219,EPRpE,800,2900,Q
20100219,EPS,729,929,Q
20100219,EPU,2260,6707,Q
20100219,EPV,56061,96143,Q
20100219,EPpC,400,690,Q
20100219,EQIX,58854,136707,Q
20100219,EQL,5230,5386,Q
20100219,EQR,267281,608976,Q
20100219,EQRpN,375,550,Q
20100219,EQS,13901,34745,Q
20100219,EQT,67078,274169,Q
20100219,EQY,11373,35733,Q
20100219,ERC,12599,74760,Q
20100219,ERES,24310,54869,Q
20100219,ERF,84783,256408,Q
20100219,ERH,11544,30231,Q
20100219,ERI,1350,5735,Q
20100219,ERIC,364758,785046,Q
20100219,ERIE,2550,14713,Q
20100219,ERII,32966,115671,Q
20100219,ERJ,26392,61894,Q
20100219,ERO,200,400,Q
20100219,EROC,18843,71867,Q
20100219,ERTS,750476,2229877,Q
20100219,ERX,430513,1068609,Q
20100219,ERY,217912,701307,Q
20100219,ES,2653539,8587423,Q
20100219,ESA,4186,5300,Q
20100219,ESBF,800,1809,Q
20100219,ESBK,244,344,Q
20100219,ESC,9747,15219,Q
20100219,ESD,6817,37329,Q
20100219,ESE,1964,9729,Q
20100219,ESEA,1900,15262,Q
20100219,ESGR,1400,23131,Q
20100219,ESI,132981,211183,Q
20100219,ESIC,7300,11200,Q
20100219,ESIO,10605,22671,Q
20100219,ESL,19502,62604,Q
20100219,ESLR,253921,924796,Q
20100219,ESLT,787,2422,Q
20100219,ESM,110,220,Q
20100219,ESMC,9700,57976,Q
20100219,ESP,200,420,Q
20100219,ESR,563,2763,Q
20100219,ESRX,170862,470664,Q
20100219,ESS,20629,53867,Q
20100219,ESSA,2400,9600,Q
20100219,ESSX,2400,2950,Q
20100219,ESV,422018,1012422,Q
20100219,ETB,9328,33185,Q
20100219,ETE,49293,180252,Q
20100219,ETFC,9842399,21982670,Q
20100219,ETG,52929,130393,Q
20100219,ETH,9925,20861,Q
20100219,ETJ,10592,85130,Q
20100219,ETM,5526,16895,Q
20100219,ETN,114524,437307,Q
20100219,ETO,3650,21300,Q
20100219,ETP,65143,281209,Q
20100219,ETQ,45484,130676,Q
20100219,ETR,52831,223444,Q
20100219,ETRM,274505,542048,Q
20100219,ETV,55000,101427,Q
20100219,ETW,43842,164161,Q
20100219,ETY,78226,219455,Q
20100219,EUM,62189,109400,Q
20100219,EUO,119218,445841,Q
20100219,EURX,939,8753,Q
20100219,EV,27232,52247,Q
20100219,EVC,9700,28100,Q
20100219,EVEP,37423,126454,Q
20100219,EVF,40988,81640,Q
20100219,EVG,18128,71245,Q
20100219,EVJ,1800,3300,Q
20100219,EVK,5400,11600,Q
20100219,EVM,1100,21799,Q
20100219,EVN,23373,60096,Q
20100219,EVO,2200,2900,Q
20100219,EVOL,1200,4331,Q
20100219,EVP,100,5330,Q
20100219,EVR,7772,18176,Q
20100219,EVT,34752,83203,Q
20100219,EVV,97708,193286,Q
20100219,EVVV,124224,199099,Q
20100219,EVY,322,3496,Q
20100219,EW,36764,62179,Q
20100219,EWA,1068200,1359425,Q
20100219,EWBC,177458,344596,Q
20100219,EWC,1234090,1590151,Q
20100219,EWD,18479,38516,Q
20100219,EWG,58042,292245,Q
20100219,EWH,668479,1350482,Q
20100219,EWI,7854,15641,Q
20100219,EWJ,2743278,6245607,Q
20100219,EWK,73180,83875,Q
20100219,EWL,3644,10492,Q
20100219,EWM,78621,334870,Q
20100219,EWN,22610,24137,Q
20100219,EWO,8916,24464,Q
20100219,EWP,14052,20159,Q
20100219,EWQ,3436,86759,Q
20100219,EWS,382220,2676324,Q
20100219,EWT,1551200,3002004,Q
20100219,EWU,68295,176889,Q
20100219,EWV,550,5337,Q
20100219,EWW,398644,703641,Q
20100219,EWX,19050,20614,Q
20100219,EWY,469891,1027449,Q
20100219,EWZ,2395047,4957408,Q
20100219,EXAC,4915,8169,Q
20100219,EXAR,948,11068,Q
20100219,EXAS,4460,17929,Q
20100219,EXBD,12437,22268,Q
20100219,EXC,350925,630412,Q
20100219,EXEL,30013,112712,Q
20100219,EXFO,1000,3770,Q
20100219,EXG,172095,438744,Q
20100219,EXH,72904,123919,Q
20100219,EXI,9362,10504,Q
20100219,EXK,96945,283267,Q
20100219,EXLP,5218,7683,Q
20100219,EXLS,1500,8402,Q
20100219,EXM,61771,327157,Q
20100219,EXP,29914,45214,Q
20100219,EXPD,134996,407419,Q
20100219,EXPE,466966,955517,Q
20100219,EXPO,324,39924,Q
20100219,EXR,29900,208865,Q
20100219,EXTR,28370,96080,Q
20100219,EXXID,41935,101358,Q
20100219,EZA,10198,28237,Q
20100219,EZCH,83327,156923,Q
20100219,EZM,1518,5659,Q
20100219,EZPW,117344,257551,Q
20100219,EZU,29767,51714,Q
20100219,EZY,200,2357,Q
20100219,F,7570520,21968744,Q
20100219,FAA,11027,11127,Q
20100219,FAB,2205,31250,Q
20100219,FAC,200,1480,Q
20100219,FACT,4972,15075,Q
20100219,FAF,23956,66659,Q
20100219,FALC,26272,62315,Q
20100219,FAM,19085,58012,Q
20100219,FAN,1973,8158,Q
20100219,FARM,216,3036,Q
20100219,FARO,1512,3056,Q
20100219,FAS,2201998,7228211,Q
20100219,FAST,97518,146696,Q
20100219,FAV,11903,22756,Q
20100219,FAX,100465,353941,Q
20100219,FAZ,7814412,23288018,Q
20100219,FBC,146248,2687723,Q
20100219,FBCM,10047,60899,Q
20100219,FBFpM,12433,35791,Q
20100219,FBFpN,2650,4008,Q
20100219,FBMI,100,300,Q
20100219,FBN,21358,162210,Q
20100219,FBNC,2500,8923,Q
20100219,FBP,211991,396008,Q
20100219,FBPpE,200,500,Q
20100219,FBR,17536,97645,Q
20100219,FBT,14327,19380,Q
20100219,FC,4000,5869,Q
20100219,FCAL,2497,14943,Q
20100219,FCBC,2950,9776,Q
20100219,FCCY,258,1258,Q
20100219,FCE.A,13811,35171,Q
20100219,FCE.B,100,1810,Q
20100219,FCEC,3554,4923,Q
20100219,FCEL,43330,119499,Q
20100219,FCF,24965,42670,Q
20100219,FCFC,1000,1000,Q
20100219,FCFL,400,650,Q
20100219,FCFS,1800,30541,Q
20100219,FCG,37071,142689,Q
20100219,FCH,36644,109786,Q
20100219,FCHpA,3300,4150,Q
20100219,FCHpC,400,900,Q
20100219,FCJ,5313,23966,Q
20100219,FCM,2788,9559,Q
20100219,FCN,18259,66946,Q
20100219,FCNCA,125,625,Q
20100219,FCO,2502,9002,Q
20100219,FCS,366386,676055,Q
20100219,FCT,31804,65732,Q
20100219,FCVA,1300,1900,Q
20100219,FCX,2949826,4834714,Q
20100219,FCXpM,200,99470,Q
20100219,FCY,1300,2400,Q
20100219,FCZ,36745,66304,Q
20100219,FDD,375,2386,Q
20100219,FDEF,300,1142,Q
20100219,FDI,1910,4464,Q
20100219,FDL,5525,7440,Q
20100219,FDM,150,2281,Q
20100219,FDML,5473,9756,Q
20100219,FDN,13787,15084,Q
20100219,FDO,254154,472809,Q
20100219,FDP,13037,73809,Q
20100219,FDS,14780,31876,Q
20100219,FDV,3309,65166,Q
20100219,FDX,240723,498635,Q
20100219,FE,337750,746293,Q
20100219,FEED,55322,502288,Q
20100219,FEIC,15545,19578,Q
20100219,FEIM,700,1000,Q
20100219,FELE,1854,22378,Q
20100219,FEN,12747,23917,Q
20100219,FEO,7391,9424,Q
20100219,FEX,7133,7653,Q
20100219,FEZ,1599,3494,Q
20100219,FF,1000,3800,Q
20100219,FFA,300,27467,Q
20100219,FFBC,13728,44812,Q
20100219,FFBH,100,421,Q
20100219,FFC,21606,80169,Q
20100219,FFCH,3020,19244,Q
20100219,FFD,2200,6151,Q
20100219,FFEX,1358,2661,Q
20100219,FFFD,200,200,Q
20100219,FFG,9460,27597,Q
20100219,FFIC,20225,53273,Q
20100219,FFIN,2200,9203,Q
20100219,FFIV,94401,269164,Q
20100219,FFKT,377,2988,Q
20100219,FFNW,1500,10855,Q
20100219,FFR,1477,1577,Q
20100219,FGB,11541,25534,Q
20100219,FGC,3659,12781,Q
20100219,FGD,2450,7786,Q
20100219,FGE,7957,18166,Q
20100219,FGF,1500,20865,Q
20100219,FGI,1612,6777,Q
20100219,FGP,25417,69566,Q
20100219,FGXI,21109,29285,Q
20100219,FHCO,7083,23439,Q
20100219,FHI,3032,6713,Q
20100219,FHN,407496,770492,Q
20100219,FHO,8010,25207,Q
20100219,FHY,3334,15275,Q
20100219,FICO,14927,47521,Q
20100219,FIG,96455,479089,Q
20100219,FIGI,600,8520,Q
20100219,FII,445867,586931,Q
20100219,FINL,152077,385212,Q
20100219,FIO,350,350,Q
20100219,FIRE,15351,34441,Q
20100219,FIS,86929,347555,Q
20100219,FISI,1634,5707,Q
20100219,FISV,149143,277308,Q
20100219,FIT,23800,57448,Q
20100219,FITB,2382938,4937743,Q
20100219,FIW,2845,4626,Q
20100219,FIX,13135,49196,Q
20100219,FIZZ,800,16032,Q
20100219,FJA,100,200,Q
20100219,FKFS,149,149,Q
20100219,FL,221669,508584,Q
20100219,FLC,8743,27209,Q
20100219,FLEX,594201,2099546,Q
20100219,FLIC,100,1200,Q
20100219,FLIR,216141,877544,Q
20100219,FLL,11970,23872,Q
20100219,FLM,1618,1918,Q
20100219,FLML,900,7458,Q
20100219,FLO,76543,157507,Q
20100219,FLOW,23080,72418,Q
20100219,FLR,324070,739501,Q
20100219,FLS,32502,92863,Q
20100219,FLWS,77675,229731,Q
20100219,FLXS,816,6429,Q
20100219,FLY,11376,29358,Q
20100219,FMAR,1100,24809,Q
20100219,FMBI,24211,68337,Q
20100219,FMC,37020,124845,Q
20100219,FMCN,135345,457449,Q
20100219,FMD,28941,124447,Q
20100219,FMER,42461,93603,Q
20100219,FMN,4645,10358,Q
20100219,FMO,5309,32614,Q
20100219,FMR,6200,11350,Q
20100219,FMS,3278,6217,Q
20100219,FMV,140,140,Q
20100219,FMX,49329,209353,Q
20100219,FMY,1700,4000,Q
20100219,FNB,61402,104575,Q
20100219,FNBN,2300,3676,Q
20100219,FNDT,1000,9229,Q
20100219,FNF,61683,129400,Q
20100219,FNFG,228567,489802,Q
20100219,FNI,9467,18454,Q
20100219,FNLC,1506,4286,Q
20100219,FNM,1232083,4662321,Q
20100219,FNMpH,475,30914,Q
20100219,FNMpL,200,470,Q
20100219,FNMpM,5500,6400,Q
20100219,FNMpR,1900,2000,Q
20100219,FNMpS,550,13610,Q
20100219,FNMpT,4000,30220,Q
20100219,FNSC,100,1200,Q
20100219,FNSR,49583,235243,Q
20100219,FNX,700,8546,Q
20100219,FO,52829,218149,Q
20100219,FOE,62844,184446,Q
20100219,FOF,5504,32575,Q
20100219,FOH,2665,3674,Q
20100219,FOLD,601,9007,Q
20100219,FOR,2300,9737,Q
20100219,FORD,200,11046,Q
20100219,FORM,37466,95949,Q
20100219,FORR,14500,98569,Q
20100219,FORTY,100,300,Q
20100219,FOSL,35154,155273,Q
20100219,FPCpA,100,1925,Q
20100219,FPIC,2150,6750,Q
20100219,FPL,464111,1092706,Q
20100219,FPLpC,100,700,Q
20100219,FPLpF,4113,15105,Q
20100219,FPO,13604,36708,Q
20100219,FPP,1000,3300,Q
20100219,FPT,300,5950,Q
20100219,FPTB,300,450,Q
20100219,FPX,2400,6728,Q
20100219,FR,94088,206390,Q
20100219,FRA,11459,17570,Q
20100219,FRB,1185,7608,Q
20100219,FRBK,2400,5862,Q
20100219,FRD,1900,5716,Q
20100219,FRE,470123,2176899,Q
20100219,FRED,34549,64292,Q
20100219,FREE,62849,175521,Q
20100219,FREpH,200,800,Q
20100219,FREpL,100,500,Q
20100219,FREpN,700,70100,Q
20100219,FREpS,24300,30600,Q
20100219,FREpU,4500,4500,Q
20100219,FREpZ,12121,29003,Q
20100219,FRG,41026,141163,Q
20100219,FRI,8550,44807,Q
20100219,FRM,2101,10901,Q
20100219,FRME,8800,19726,Q
20100219,FRN,4769,7339,Q
20100219,FRO,53779,126900,Q
20100219,FRPT,77644,177816,Q
20100219,FRT,41167,102332,Q
20100219,FRX,214114,664624,Q
20100219,FRZ,35173,202859,Q
20100219,FRpJ,2798,4600,Q
20100219,FRpK,100,400,Q
20100219,FSBK,3255,3854,Q
20100219,FSC,129540,197489,Q
20100219,FSCI,4292,5192,Q
20100219,FSFG,1300,1300,Q
20100219,FSGI,800,2508,Q
20100219,FSI,943,4740,Q
20100219,FSII,35559,89926,Q
20100219,FSIN,9565,65730,Q
20100219,FSLR,784185,1923543,Q
20100219,FSNM,8099,40914,Q
20100219,FSP,29674,47152,Q
20100219,FSR,32229,57172,Q
20100219,FSS,36891,52782,Q
20100219,FST,140714,312747,Q
20100219,FSTR,8600,16983,Q
20100219,FSYS,359859,1304971,Q
20100219,FT,25188,37505,Q
20100219,FTA,27895,28723,Q
20100219,FTBK,4724,22893,Q
20100219,FTBpA,5867,22622,Q
20100219,FTBpB,19877,39611,Q
20100219,FTE,29536,61505,Q
20100219,FTEK,3226,42753,Q
20100219,FTF,12860,30290,Q
20100219,FTI,229323,389240,Q
20100219,FTK,9576,50248,Q
20100219,FTNT,17390,29344,Q
20100219,FTO,130534,190192,Q
20100219,FTR,1164287,1834924,Q
20100219,FTT,6867,10777,Q
20100219,FTWR,7935,25914,Q
20100219,FTY,1716,3144,Q
20100219,FUBC,1000,5770,Q
20100219,FUD,200,200,Q
20100219,FUEL,34860,51736,Q
20100219,FUL,16187,70203,Q
20100219,FULT,48005,190167,Q
20100219,FUN,1100,50728,Q
20100219,FUNC,1946,1946,Q
20100219,FUND,7984,16673,Q
20100219,FUQI,22550,125515,Q
20100219,FUR,6400,13922,Q
20100219,FVD,15326,60231,Q
20100219,FVE,55850,125820,Q
20100219,FVI,116,116,Q
20100219,FWF,14290,55108,Q
20100219,FWLT,207936,473316,Q
20100219,FWRD,60218,122729,Q
20100219,FWV,125,125,Q
20100219,FXA,27765,100392,Q
20100219,FXB,7420,26453,Q
20100219,FXC,28726,92807,Q
20100219,FXD,17867,20412,Q
20100219,FXE,72694,472001,Q
20100219,FXEN,10581,47207,Q
20100219,FXF,6635,22259,Q
20100219,FXG,2415,3226,Q
20100219,FXH,11165,11271,Q
20100219,FXI,2112908,5000577,Q
20100219,FXL,13304,14534,Q
20100219,FXM,6906,9106,Q
20100219,FXN,11734,46420,Q
20100219,FXO,46497,48666,Q
20100219,FXP,850432,2190993,Q
20100219,FXR,3054,3054,Q
20100219,FXU,8468,10068,Q
20100219,FXY,12013,26644,Q
20100219,FXZ,15754,19828,Q
20100219,FYX,2556,3456,Q
20100219,FpA,18754,60804,Q
20100219,FpS,53440,92338,Q
20100219,G,30880,179016,Q
20100219,GA,5040,35481,Q
20100219,GAB,44909,201793,Q
20100219,GABC,3900,4545,Q
20100219,GABpD,140,390,Q
20100219,GABpF,2065,3380,Q
20100219,GAF,100,1412,Q
20100219,GAH,1600,3795,Q
20100219,GAIA,307,3889,Q
20100219,GAIN,17470,37097,Q
20100219,GAJ,4870,13082,Q
20100219,GAM,3954,9735,Q
20100219,GAME,184708,398720,Q
20100219,GAMpB,1525,1925,Q
20100219,GAN,300,300,Q
20100219,GAP,61538,77382,Q
20100219,GAR,3165,9190,Q
20100219,GAS,6653,35678,Q
20100219,GASS,3500,16876,Q
20100219,GAT,850,4079,Q
20100219,GAZ,50351,122599,Q
20100219,GB,4426,13426,Q
20100219,GBCI,244487,277040,Q
20100219,GBE,47399,131923,Q
20100219,GBF,2448,4998,Q
20100219,GBG,225917,595425,Q
20100219,GBL,3400,4700,Q
20100219,GBNK,7096,8634,Q
20100219,GBR,200,200,Q
20100219,GBX,13400,24322,Q
20100219,GCA,13285,184953,Q
20100219,GCC,9174,16705,Q
20100219,GCF,4160,7406,Q
20100219,GCFB,1650,1650,Q
20100219,GCH,6700,20354,Q
20100219,GCI,296051,1073622,Q
20100219,GCO,7961,25657,Q
20100219,GCOM,2869,9239,Q
20100219,GCS,4100,35507,Q
20100219,GCV,3438,6264,Q
20100219,GD,134941,377676,Q
20100219,GDF,8380,16804,Q
20100219,GDI,7490,24966,Q
20100219,GDL,7715,28802,Q
20100219,GDO,6832,18538,Q
20100219,GDP,32316,77078,Q
20100219,GDV,41465,160799,Q
20100219,GDVpA,900,2834,Q
20100219,GDVpD,800,1605,Q
20100219,GDX,1738101,3071896,Q
20100219,GDXJ,238444,669181,Q
20100219,GE,6619655,17981097,Q
20100219,GEA,5614,20397,Q
20100219,GEC,5775,42325,Q
20100219,GED,8307,21655,Q
20100219,GEF,3204,58704,Q
20100219,GEF.B,600,800,Q
20100219,GEG,8894,18117,Q
20100219,GEJ,28196,67255,Q
20100219,GEL,15495,40280,Q
20100219,GENC,1600,2650,Q
20100219,GENT,5000,7600,Q
20100219,GENZ,359024,808124,Q
20100219,GEO,29659,150607,Q
20100219,GEOI,3800,8985,Q
20100219,GEOY,10149,24407,Q
20100219,GEP,785,4531,Q
20100219,GER,6919,18374,Q
20100219,GERN,101110,289209,Q
20100219,GES,17765,53083,Q
20100219,GET,22247,154521,Q
20100219,GEX,1012,9970,Q
